journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2023-01-01	9788829	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9788829	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9771359	introduction	extricate	7678	928	0
Elife	2023-01-01	9771359	results	extricate	46410	5453	0
Elife	2023-01-01	9771359	discussion	extricate	18313	2311	0
Elife	2023-01-01	9771359	methods	extricate	28630	3793	0
Elife	2023-01-01	9771359	sa1	extricate	359	34	0
Elife	2023-01-01	9771359	sa2	extricate	69810	10357	0
Elife	2023-01-01	9771359	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9771359	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9771359	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9771359	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9815824	introduction	extricate	22239	2720	0
Elife	2023-01-01	9815824	results	extricate	51968	6038	0
Elife	2023-01-01	9815824	discussion	extricate	21095	2529	0
Elife	2023-01-01	9815824	methods	extricate	40059	5281	0
Elife	2023-01-01	9815824	sa1	extricate	26452	3889	0
Elife	2023-01-01	9815824	sa2	extricate	168861	21971	0
Elife	2023-01-01	9815824	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9815824	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9815824	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9815824	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9803354	introduction	extricate	6100	788	0
Elife	2023-01-01	9803354	results	extricate	54953	7470	0
Elife	2023-01-01	9803354	discussion	extricate	14874	2073	0
Elife	2023-01-01	9803354	methods	extricate	16274	2361	0
Elife	2023-01-01	9803354	sa1	extricate	13827	2153	0
Elife	2023-01-01	9803354	sa2	extricate	28656	4526	0
Elife	2023-01-01	9803354	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9803354	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9803354	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9803354	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9718521	introduction	extricate	-1	-1	-1
Elife	2023-01-01	9718521	results	extricate	-1	-1	-1
Elife	2023-01-01	9718521	discussion	extricate	-1	-1	-1
Elife	2023-01-01	9718521	methods	extricate	-1	-1	-1
Elife	2023-01-01	9718521	sa1	extricate	-1	-1	-1
Elife	2023-01-01	9718521	sa2	extricate	-1	-1	-1
Elife	2023-01-01	9718521	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9718521	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9718521	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9718521	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9747160	introduction	extricate	8789	1120	0
Elife	2023-01-01	9747160	results	extricate	62587	7849	0
Elife	2023-01-01	9747160	discussion	extricate	10503	1409	0
Elife	2023-01-01	9747160	methods	extricate	16089	1970	0
Elife	2023-01-01	9747160	sa1	extricate	359	34	0
Elife	2023-01-01	9747160	sa2	extricate	32385	4823	0
Elife	2023-01-01	9747160	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9747160	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9747160	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9747160	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9718532	introduction	extricate	14896	1725	0
Elife	2023-01-01	9718532	results	extricate	74637	8865	0
Elife	2023-01-01	9718532	discussion	extricate	20159	2369	0
Elife	2023-01-01	9718532	methods	extricate	41240	4532	0
Elife	2023-01-01	9718532	sa1	extricate	6876	1034	0
Elife	2023-01-01	9718532	sa2	extricate	47113	6882	0
Elife	2023-01-01	9718532	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9718532	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9718532	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9718532	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9725750	introduction	extricate	7697	991	0
Elife	2023-01-01	9725750	results	extricate	32738	3495	0
Elife	2023-01-01	9725750	discussion	extricate	11759	1579	0
Elife	2023-01-01	9725750	methods	extricate	29770	3291	0
Elife	2023-01-01	9725750	sa1	extricate	7012	989	0
Elife	2023-01-01	9725750	sa2	extricate	13255	1936	0
Elife	2023-01-01	9725750	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9725750	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9725750	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9725750	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9728992	introduction	extricate	-1	-1	-1
Elife	2023-01-01	9728992	results	extricate	-1	-1	-1
Elife	2023-01-01	9728992	discussion	extricate	-1	-1	-1
Elife	2023-01-01	9728992	methods	extricate	-1	-1	-1
Elife	2023-01-01	9728992	sa1	extricate	-1	-1	-1
Elife	2023-01-01	9728992	sa2	extricate	-1	-1	-1
Elife	2023-01-01	9728992	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9728992	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9728992	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9728992	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9718529	introduction	extricate	9847	1097	0
Elife	2023-01-01	9718529	results	extricate	56838	6227	0
Elife	2023-01-01	9718529	discussion	extricate	11737	1431	0
Elife	2023-01-01	9718529	methods	extricate	24664	3435	0
Elife	2023-01-01	9718529	sa1	extricate	18236	2693	0
Elife	2023-01-01	9718529	sa2	extricate	45655	6229	0
Elife	2023-01-01	9718529	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9718529	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9718529	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9718529	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9767473	introduction	extricate	7575	900	0
Elife	2023-01-01	9767473	results	extricate	37350	4554	0
Elife	2023-01-01	9767473	discussion	extricate	8917	1119	0
Elife	2023-01-01	9767473	methods	extricate	9235	1227	0
Elife	2023-01-01	9767473	sa1	extricate	13516	1896	0
Elife	2023-01-01	9767473	sa2	extricate	21986	3033	0
Elife	2023-01-01	9767473	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9767473	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9767473	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9767473	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9731567	introduction	extricate	5646	804	0
Elife	2023-01-01	9731567	results	extricate	4671	684	0
Elife	2023-01-01	9731567	discussion	extricate	5246	759	0
Elife	2023-01-01	9731567	methods	extricate	218	31	0
Elife	2023-01-01	9731567	sa1	extricate	-1	-1	-1
Elife	2023-01-01	9731567	sa2	extricate	-1	-1	-1
Elife	2023-01-01	9731567	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9731567	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9731567	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9731567	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9810329	introduction	extricate	6871	853	0
Elife	2023-01-01	9810329	results	extricate	72187	5354	0
Elife	2023-01-01	9810329	discussion	extricate	6626	888	0
Elife	2023-01-01	9810329	methods	extricate	95157	2847	0
Elife	2023-01-01	9810329	sa1	extricate	7554	1116	0
Elife	2023-01-01	9810329	sa2	extricate	30864	2960	0
Elife	2023-01-01	9810329	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9810329	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9810329	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9810329	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9771369	introduction	extricate	3418	381	0
Elife	2023-01-01	9771369	results	extricate	38091	4125	0
Elife	2023-01-01	9771369	discussion	extricate	9954	1261	0
Elife	2023-01-01	9771369	methods	extricate	7477	959	0
Elife	2023-01-01	9771369	sa1	extricate	4350	601	0
Elife	2023-01-01	9771369	sa2	extricate	24261	2792	0
Elife	2023-01-01	9771369	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9771369	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9771369	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9771369	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9718525	introduction	extricate	4693	609	0
Elife	2023-01-01	9718525	results	extricate	30813	3976	0
Elife	2023-01-01	9718525	discussion	extricate	26590	2604	0
Elife	2023-01-01	9718525	methods	extricate	19725	2376	0
Elife	2023-01-01	9718525	sa1	extricate	11068	1693	0
Elife	2023-01-01	9718525	sa2	extricate	15087	2289	0
Elife	2023-01-01	9718525	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9718525	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9718525	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9718525	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9822246	introduction	extricate	7621	1014	0
Elife	2023-01-01	9822246	results	extricate	53759	7262	0
Elife	2023-01-01	9822246	discussion	extricate	14802	2053	0
Elife	2023-01-01	9822246	methods	extricate	68612	5133	0
Elife	2023-01-01	9822246	sa1	extricate	17620	2809	0
Elife	2023-01-01	9822246	sa2	extricate	45362	6900	0
Elife	2023-01-01	9822246	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9822246	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9822246	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9822246	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9810331	introduction	extricate	11427	1486	0
Elife	2023-01-01	9810331	results	extricate	52079	4290	0
Elife	2023-01-01	9810331	discussion	extricate	17955	2296	0
Elife	2023-01-01	9810331	methods	extricate	62797	4388	0
Elife	2023-01-01	9810331	sa1	extricate	9827	1529	0
Elife	2023-01-01	9810331	sa2	extricate	23633	3639	0
Elife	2023-01-01	9810331	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9810331	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9810331	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9810331	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9917439	introduction	extricate	4525	548	0
Elife	2023-01-01	9917439	results	extricate	150829	14173	0
Elife	2023-01-01	9917439	discussion	extricate	17427	2187	0
Elife	2023-01-01	9917439	methods	extricate	49697	5820	0
Elife	2023-01-01	9917439	sa1	extricate	7853	1196	0
Elife	2023-01-01	9917439	sa2	extricate	20944	2855	0
Elife	2023-01-01	9917439	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9917439	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9917439	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9917439	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9721616	introduction	extricate	3651	396	0
Elife	2023-01-01	9721616	results	extricate	45744	5348	0
Elife	2023-01-01	9721616	discussion	extricate	16016	1938	0
Elife	2023-01-01	9721616	methods	extricate	7015	852	0
Elife	2023-01-01	9721616	sa1	extricate	7509	1095	0
Elife	2023-01-01	9721616	sa2	extricate	9235	1318	0
Elife	2023-01-01	9721616	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9721616	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9721616	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9721616	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9829412	introduction	extricate	6604	819	0
Elife	2023-01-01	9829412	results	extricate	142521	16188	0
Elife	2023-01-01	9829412	discussion	extricate	21650	2876	0
Elife	2023-01-01	9829412	methods	extricate	25898	3739	0
Elife	2023-01-01	9829412	sa1	extricate	5384	807	0
Elife	2023-01-01	9829412	sa2	extricate	11191	1694	0
Elife	2023-01-01	9829412	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9829412	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9829412	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9829412	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9750172	introduction	extricate	-1	-1	-1
Elife	2023-01-01	9750172	results	extricate	-1	-1	-1
Elife	2023-01-01	9750172	discussion	extricate	-1	-1	-1
Elife	2023-01-01	9750172	methods	extricate	-1	-1	-1
Elife	2023-01-01	9750172	sa1	extricate	-1	-1	-1
Elife	2023-01-01	9750172	sa2	extricate	-1	-1	-1
Elife	2023-01-01	9750172	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9750172	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9750172	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9750172	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9797190	introduction	extricate	5643	693	0
Elife	2023-01-01	9797190	results	extricate	55534	6700	0
Elife	2023-01-01	9797190	discussion	extricate	8274	1058	0
Elife	2023-01-01	9797190	methods	extricate	34295	3545	0
Elife	2023-01-01	9797190	sa1	extricate	24318	3807	0
Elife	2023-01-01	9797190	sa2	extricate	58943	8887	0
Elife	2023-01-01	9797190	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9797190	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9797190	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9797190	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9797186	introduction	extricate	7890	1011	0
Elife	2023-01-01	9797186	results	extricate	54057	7195	0
Elife	2023-01-01	9797186	discussion	extricate	11601	1575	0
Elife	2023-01-01	9797186	methods	extricate	39208	3592	0
Elife	2023-01-01	9797186	sa1	extricate	12168	1855	0
Elife	2023-01-01	9797186	sa2	extricate	34943	5143	0
Elife	2023-01-01	9797186	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9797186	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9797186	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9797186	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9747153	introduction	extricate	6754	786	0
Elife	2023-01-01	9747153	results	extricate	35881	3622	0
Elife	2023-01-01	9747153	discussion	extricate	17242	1911	0
Elife	2023-01-01	9747153	methods	extricate	24798	2610	0
Elife	2023-01-01	9747153	sa1	extricate	9485	1381	0
Elife	2023-01-01	9747153	sa2	extricate	17385	2474	0
Elife	2023-01-01	9747153	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9747153	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9747153	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9747153	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9747157	introduction	extricate	6186	715	0
Elife	2023-01-01	9747157	results	extricate	58276	7179	0
Elife	2023-01-01	9747157	discussion	extricate	21542	2680	0
Elife	2023-01-01	9747157	methods	extricate	16542	2335	0
Elife	2023-01-01	9747157	sa1	extricate	9866	1457	0
Elife	2023-01-01	9747157	sa2	extricate	36197	5091	0
Elife	2023-01-01	9747157	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9747157	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9747157	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9747157	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9771341	introduction	extricate	4353	559	0
Elife	2023-01-01	9771341	results	extricate	17486	1903	0
Elife	2023-01-01	9771341	discussion	extricate	4610	671	0
Elife	2023-01-01	9771341	methods	extricate	5193	712	0
Elife	2023-01-01	9771341	sa1	extricate	12949	1953	0
Elife	2023-01-01	9771341	sa2	extricate	16115	2354	0
Elife	2023-01-01	9771341	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9771341	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9771341	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9771341	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9873255	introduction	extricate	8447	1105	0
Elife	2023-01-01	9873255	results	extricate	37954	4755	0
Elife	2023-01-01	9873255	discussion	extricate	19175	2610	0
Elife	2023-01-01	9873255	methods	extricate	39233	3954	0
Elife	2023-01-01	9873255	sa1	extricate	6444	933	0
Elife	2023-01-01	9873255	sa2	extricate	18034	2578	0
Elife	2023-01-01	9873255	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9873255	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9873255	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9873255	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9747154	introduction	extricate	4027	525	0
Elife	2023-01-01	9747154	results	extricate	40455	4778	0
Elife	2023-01-01	9747154	discussion	extricate	8490	1080	0
Elife	2023-01-01	9747154	methods	extricate	26665	3432	0
Elife	2023-01-01	9747154	sa1	extricate	23963	3594	0
Elife	2023-01-01	9747154	sa2	extricate	51554	7257	0
Elife	2023-01-01	9747154	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9747154	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9747154	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9747154	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9859039	introduction	extricate	14826	1759	0
Elife	2023-01-01	9859039	results	extricate	48673	6085	0
Elife	2023-01-01	9859039	discussion	extricate	18865	2636	0
Elife	2023-01-01	9859039	methods	extricate	63216	7193	0
Elife	2023-01-01	9859039	sa1	extricate	20999	3233	0
Elife	2023-01-01	9859039	sa2	extricate	41105	6276	0
Elife	2023-01-01	9859039	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9859039	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9859039	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9859039	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9917455	introduction	extricate	11659	1483	0
Elife	2023-01-01	9917455	results	extricate	30992	3860	0
Elife	2023-01-01	9917455	discussion	extricate	8004	1071	0
Elife	2023-01-01	9917455	methods	extricate	27715	3570	0
Elife	2023-01-01	9917455	sa1	extricate	24667	3763	0
Elife	2023-01-01	9917455	sa2	extricate	87580	12762	0
Elife	2023-01-01	9917455	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9917455	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9917455	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9917455	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9799979	introduction	extricate	10980	1269	0
Elife	2023-01-01	9799979	results	extricate	39365	4323	0
Elife	2023-01-01	9799979	discussion	extricate	6205	802	0
Elife	2023-01-01	9799979	methods	extricate	31360	2522	0
Elife	2023-01-01	9799979	sa1	extricate	11448	1757	0
Elife	2023-01-01	9799979	sa2	extricate	18964	2712	0
Elife	2023-01-01	9799979	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9799979	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9799979	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9799979	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9747158	introduction	extricate	7546	905	0
Elife	2023-01-01	9747158	results	extricate	80545	8900	0
Elife	2023-01-01	9747158	discussion	extricate	10196	1255	0
Elife	2023-01-01	9747158	methods	extricate	16047	1967	0
Elife	2023-01-01	9747158	sa1	extricate	10354	1517	0
Elife	2023-01-01	9747158	sa2	extricate	37393	5190	0
Elife	2023-01-01	9747158	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9747158	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9747158	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9747158	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9836395	introduction	extricate	13811	1326	0
Elife	2023-01-01	9836395	results	extricate	118045	8621	0
Elife	2023-01-01	9836395	discussion	extricate	21192	2375	0
Elife	2023-01-01	9836395	methods	extricate	24188	2397	0
Elife	2023-01-01	9836395	sa1	extricate	10709	1568	0
Elife	2023-01-01	9836395	sa2	extricate	38368	5601	0
Elife	2023-01-01	9836395	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9836395	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9836395	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9836395	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9844990	introduction	extricate	9167	1162	0
Elife	2023-01-01	9844990	results	extricate	189358	18692	0
Elife	2023-01-01	9844990	discussion	extricate	24949	3145	0
Elife	2023-01-01	9844990	methods	extricate	53836	5437	0
Elife	2023-01-01	9844990	sa1	extricate	23162	3477	0
Elife	2023-01-01	9844990	sa2	extricate	41606	6211	0
Elife	2023-01-01	9844990	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9844990	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9844990	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9844990	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9812405	introduction	extricate	7506	1003	0
Elife	2023-01-01	9812405	results	extricate	38674	5013	0
Elife	2023-01-01	9812405	discussion	extricate	4493	609	0
Elife	2023-01-01	9812405	methods	extricate	8759	1146	0
Elife	2023-01-01	9812405	sa1	extricate	6140	896	0
Elife	2023-01-01	9812405	sa2	extricate	6733	1014	0
Elife	2023-01-01	9812405	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9812405	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9812405	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9812405	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9754628	introduction	extricate	9646	1167	0
Elife	2023-01-01	9754628	results	extricate	65981	7391	0
Elife	2023-01-01	9754628	discussion	extricate	18263	2254	0
Elife	2023-01-01	9754628	methods	extricate	46291	4552	0
Elife	2023-01-01	9754628	sa1	extricate	13995	2160	0
Elife	2023-01-01	9754628	sa2	extricate	35243	4948	0
Elife	2023-01-01	9754628	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9754628	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9754628	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9754628	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9822292	introduction	extricate	5667	696	0
Elife	2023-01-01	9822292	results	extricate	66140	7743	0
Elife	2023-01-01	9822292	discussion	extricate	46266	5877	0
Elife	2023-01-01	9822292	methods	extricate	47052	6224	0
Elife	2023-01-01	9822292	sa1	extricate	5443	783	0
Elife	2023-01-01	9822292	sa2	extricate	16900	2464	0
Elife	2023-01-01	9822292	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9822292	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9822292	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9822292	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9797187	introduction	extricate	8306	1090	0
Elife	2023-01-01	9797187	results	extricate	35992	5310	0
Elife	2023-01-01	9797187	discussion	extricate	12527	1811	0
Elife	2023-01-01	9797187	methods	extricate	21739	3364	0
Elife	2023-01-01	9797187	sa1	extricate	5118	742	0
Elife	2023-01-01	9797187	sa2	extricate	8613	1312	0
Elife	2023-01-01	9797187	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9797187	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9797187	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9797187	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9750176	introduction	extricate	7227	881	0
Elife	2023-01-01	9750176	results	extricate	67033	7738	0
Elife	2023-01-01	9750176	discussion	extricate	13706	1755	0
Elife	2023-01-01	9750176	methods	extricate	27446	3374	0
Elife	2023-01-01	9750176	sa1	extricate	9445	1382	0
Elife	2023-01-01	9750176	sa2	extricate	26315	3705	0
Elife	2023-01-01	9750176	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9750176	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9750176	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9750176	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9754624	introduction	extricate	-1	-1	-1
Elife	2023-01-01	9754624	results	extricate	-1	-1	-1
Elife	2023-01-01	9754624	discussion	extricate	-1	-1	-1
Elife	2023-01-01	9754624	methods	extricate	-1	-1	-1
Elife	2023-01-01	9754624	sa1	extricate	-1	-1	-1
Elife	2023-01-01	9754624	sa2	extricate	-1	-1	-1
Elife	2023-01-01	9754624	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9754624	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9754624	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9754624	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9788831	introduction	extricate	5200	668	0
Elife	2023-01-01	9788831	results	extricate	47021	5439	0
Elife	2023-01-01	9788831	discussion	extricate	14726	1889	0
Elife	2023-01-01	9788831	methods	extricate	18306	2160	0
Elife	2023-01-01	9788831	sa1	extricate	12078	1850	0
Elife	2023-01-01	9788831	sa2	extricate	49240	6921	0
Elife	2023-01-01	9788831	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9788831	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9788831	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9788831	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9839348	introduction	extricate	8699	1090	0
Elife	2023-01-01	9839348	results	extricate	43402	5454	0
Elife	2023-01-01	9839348	discussion	extricate	20319	2828	0
Elife	2023-01-01	9839348	methods	extricate	17119	1873	0
Elife	2023-01-01	9839348	sa1	extricate	359	34	0
Elife	2023-01-01	9839348	sa2	extricate	24204	3726	0
Elife	2023-01-01	9839348	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9839348	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9839348	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9839348	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9797192	introduction	extricate	5190	602	0
Elife	2023-01-01	9797192	results	extricate	35718	4321	0
Elife	2023-01-01	9797192	discussion	extricate	13758	1565	0
Elife	2023-01-01	9797192	methods	extricate	26428	2591	0
Elife	2023-01-01	9797192	sa1	extricate	16168	2392	0
Elife	2023-01-01	9797192	sa2	extricate	15002	2259	0
Elife	2023-01-01	9797192	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9797192	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9797192	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9797192	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9803349	introduction	extricate	6839	790	0
Elife	2023-01-01	9803349	results	extricate	35075	4216	0
Elife	2023-01-01	9803349	discussion	extricate	12966	1670	0
Elife	2023-01-01	9803349	methods	extricate	20138	2715	0
Elife	2023-01-01	9803349	sa1	extricate	8901	1331	0
Elife	2023-01-01	9803349	sa2	extricate	17393	2581	0
Elife	2023-01-01	9803349	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9803349	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9803349	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9803349	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9788806	introduction	extricate	4037	495	0
Elife	2023-01-01	9788806	results	extricate	2538	362	0
Elife	2023-01-01	9788806	discussion	extricate	25422	2473	0
Elife	2023-01-01	9788806	methods	extricate	8768	1188	0
Elife	2023-01-01	9788806	sa1	extricate	8376	1231	0
Elife	2023-01-01	9788806	sa2	extricate	13987	1969	0
Elife	2023-01-01	9788806	sa3	extricate	-1	-1	-1
Elife	2023-01-01	9788806	sa4	extricate	-1	-1	-1
Elife	2023-01-01	9788806	sa5	extricate	-1	-1	-1
Elife	2023-01-01	9788806	sa6	extricate	-1	-1	-1
Elife	2023-01-01	9767459	introduction	extricate	6207	734	0
Elife	2023-01-01	9767459	results	extricate	19514	2193	0
Elife	2023-01-01	9767459	discussion	extricate	24109	2662	0
Elife	2023-01-01	9767459	methods	extricate	15861	2055	0
Elife	2023-01-01	9767459	sa1	extricate	11134	1688	0
Elife	2023-01-01	9767459	sa2	extricate	19020	2884	0
Elife	2023-01-01	9767459	sa3	extricate	-1	-1	-1
