journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Elife	2024-07-01	10997328	267770	22917	2	27	9	5	0	0	5	10	0	0	21	12	0	0	2	0	113	0	0	4	0	0	0	3	1	0	0	0	0	0	0	3	0	0
Elife	2024-07-01	10990488	181785	18177	0	18	0	0	0	0	0	2	0	0	1	0	0	0	0	0	26	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	10997332	227597	23500	0	7	1	0	0	0	0	2	0	1	22	3	0	0	2	0	8	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	10994661	149878	12889	1	8	0	1	0	0	1	0	0	0	1	4	0	0	0	0	25	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	10994659	207179	19704	0	14	1	3	0	0	10	8	0	0	0	2	0	0	0	0	39	0	0	4	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-07-01	10990485	262493	28341	0	11	5	3	0	0	6	3	0	2	5	4	0	0	2	0	46	0	0	6	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Elife	2024-07-01	10987093	352409	36508	0	6	0	5	0	0	0	3	0	0	3	5	0	0	3	0	57	0	1	1	0	0	2	1	0	1	0	0	0	2	0	0	0	0
Elife	2024-07-01	10990486	136635	14831	0	5	3	0	0	0	0	3	0	0	1	4	0	0	0	0	44	0	0	7	0	0	0	0	0	0	0	0	1	0	2	0	0	0
Elife	2024-07-01	10997330	210663	20459	0	7	6	4	0	0	0	0	0	0	10	2	0	0	1	0	13	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	10987088	252921	27087	0	20	0	5	0	0	1	0	0	3	3	6	0	0	0	0	23	0	0	1	0	0	0	0	2	0	0	0	0	0	1	0	0	0
Elife	2024-07-01	10990494	216624	20835	0	13	0	8	0	0	8	11	0	10	4	4	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	10990487	198117	19269	0	6	2	2	0	0	2	2	0	3	2	7	0	0	0	2	29	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Elife	2024-07-01	10997329	171243	15653	0	10	0	0	0	0	1	0	0	0	2	0	0	0	0	0	27	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	10997327	26330	2223	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	10990493	219476	20880	0	23	3	6	0	0	5	2	0	11	2	3	0	0	3	0	51	0	1	2	0	0	1	3	0	0	0	0	1	0	0	0	0	0
Elife	2024-07-01	11006420	312034	29158	0	58	4	0	0	0	0	1	0	10	1	4	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11018354	134179	11889	0	9	1	0	0	0	5	0	0	0	0	1	0	0	1	0	20	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0
Elife	2024-07-01	11003746	214109	22171	7	2	3	1	0	3	16	3	0	0	4	11	0	0	0	0	41	0	3	7	0	0	0	0	0	0	0	0	1	0	3	0	1	0
Elife	2024-07-01	11008812	177213	15201	0	22	0	6	0	0	1	0	0	6	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11018352	205596	19458	0	12	1	0	0	0	2	0	0	0	1	1	0	0	0	0	29	0	0	3	0	0	0	0	0	0	0	0	3	1	1	0	0	0
Elife	2024-07-01	11006416	301277	27359	0	9	0	1	0	0	8	0	0	2	44	4	0	0	1	0	73	0	0	0	0	0	4	0	0	0	0	0	0	1	0	0	0	0
Elife	2024-07-01	11003742	178763	17861	1	4	1	1	0	0	1	0	0	5	1	4	0	0	1	0	33	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11018342	240256	26229	1	19	3	1	0	0	0	5	0	0	0	6	0	0	3	1	31	0	1	4	0	0	2	1	0	0	0	0	3	0	0	0	0	1
Elife	2024-07-01	11008811	23341	1972	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11003745	262263	26194	4	18	7	11	0	2	7	7	0	2	13	30	0	1	0	0	57	0	1	13	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11018347	271445	23469	0	3	3	2	0	4	1	0	0	2	0	4	0	0	4	0	30	0	1	1	0	0	5	0	1	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11003740	136649	14120	0	27	0	2	0	1	5	1	0	2	5	6	0	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11186637	251258	23685	0	33	0	2	0	0	2	3	0	0	0	3	0	0	1	0	34	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11018349	220290	20697	1	16	1	0	0	1	6	16	0	0	1	10	0	0	0	0	54	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11003739	21028	1810	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11006417	250902	27092	0	9	2	4	0	5	5	1	0	0	3	5	0	0	0	0	19	0	0	2	0	0	2	0	3	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11006414	214764	18492	0	6	1	0	0	0	0	0	0	1	15	1	0	0	1	0	27	0	0	2	0	0	1	0	0	0	0	0	0	2	0	0	0	0
Elife	2024-07-01	11014726	275576	24733	0	28	0	1	0	0	1	8	0	0	30	19	0	0	0	0	45	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Elife	2024-07-01	11003743	202347	20773	0	14	2	0	0	1	2	10	0	0	0	11	0	0	0	0	30	0	0	5	0	1	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11006415	142725	13422	0	27	1	2	0	0	2	0	0	0	1	4	0	0	0	0	59	0	0	2	0	0	2	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-07-01	11003741	302424	25551	0	39	1	5	0	0	3	5	0	0	17	6	0	0	0	0	80	0	0	7	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Elife	2024-07-01	11003744	185215	18753	0	7	0	0	0	0	6	12	0	5	0	1	0	0	0	0	41	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11006422	213982	19806	0	0	0	0	0	0	2	2	0	0	0	1	0	0	3	1	24	0	0	10	0	0	0	0	0	1	0	0	0	0	0	0	1	0
Elife	2024-07-01	11018348	19482	1804	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11008813	283947	25401	0	73	0	16	0	0	0	0	0	1	15	8	0	0	1	0	91	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Elife	2024-07-01	11031082	316459	26965	0	25	0	1	0	0	1	0	0	0	7	0	0	0	1	0	58	0	1	6	0	0	7	0	2	0	0	0	0	0	1	0	1	0
Elife	2024-07-01	11021048	178302	16511	0	15	3	0	0	0	1	7	0	0	1	4	0	0	0	0	65	0	0	3	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Elife	2024-07-01	11081630	237593	26904	0	58	2	1	0	0	20	17	0	0	7	12	0	0	8	0	37	0	0	4	0	0	5	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11023697	229674	25314	2	21	13	5	0	1	5	8	0	17	0	17	0	0	2	0	49	0	0	14	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11026096	411055	43273	0	13	0	1	0	10	2	11	0	5	9	2	0	0	2	0	64	0	1	3	0	0	0	0	1	0	0	0	0	0	0	3	0	0
Elife	2024-07-01	11026094	346394	31450	0	57	0	4	0	0	1	2	0	0	2	6	0	0	1	0	34	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11062636	225443	22428	0	6	0	3	0	0	1	1	0	1	0	6	0	0	0	0	28	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11023699	344343	35326	0	21	0	16	0	0	14	4	0	1	2	10	0	0	1	0	96	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	1
Elife	2024-07-01	11023695	22625	2042	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11031084	259532	26189	0	5	0	4	0	0	2	1	0	1	1	2	0	1	2	0	15	0	0	4	0	0	2	0	1	0	0	0	0	0	0	2	0	0
Elife	2024-07-01	11034943	242417	22207	0	31	2	1	0	0	2	4	0	0	1	4	0	1	0	0	53	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11026092	218151	20490	0	10	0	4	0	1	0	1	0	1	0	6	0	0	0	0	28	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11034944	227331	19418	0	8	0	3	0	0	4	10	0	4	0	5	0	0	0	0	36	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11023696	216291	23970	0	10	0	1	0	0	0	16	0	5	4	3	0	0	0	0	36	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11031087	290382	27900	0	44	0	6	0	1	0	0	0	0	0	4	0	0	0	0	28	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11031086	237192	24642	0	35	0	0	0	0	4	0	0	0	5	0	0	0	0	0	71	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11023694	153837	15250	1	11	1	4	0	1	0	5	0	4	0	5	0	0	1	0	35	0	1	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11034942	214120	21640	0	14	0	7	0	0	1	2	0	0	22	5	0	0	2	0	65	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11132681	195600	20681	0	10	0	28	0	0	1	0	0	3	0	2	0	0	0	0	18	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11023698	415702	36961	0	13	6	3	0	0	13	3	0	3	2	4	0	0	0	0	34	0	1	3	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11078542	149189	12295	0	12	0	0	0	0	0	0	0	0	99	4	0	0	2	0	45	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11026093	328274	29653	0	8	0	0	0	0	4	3	0	0	0	3	0	0	0	0	45	0	0	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11026095	202708	18752	0	17	1	0	0	0	0	7	0	0	2	5	0	1	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0
Elife	2024-07-01	11081632	251148	26849	0	17	1	3	0	0	5	0	0	0	1	13	0	0	1	0	12	0	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11026091	184232	18207	0	23	0	0	0	0	0	0	0	0	0	0	0	2	2	0	10	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0
Elife	2024-07-01	11142642	237604	24503	3	23	9	0	0	0	0	7	0	1	13	5	0	0	0	0	42	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11037916	238767	25405	1	9	1	1	0	4	0	3	0	1	0	3	0	0	1	0	29	0	3	3	0	0	3	0	0	0	0	0	1	0	0	1	0	0
Elife	2024-07-01	11062633	176454	16303	0	7	1	0	0	1	1	7	0	0	0	3	0	0	0	0	40	0	0	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-07-01	11060716	440494	40505	0	19	1	1	0	0	2	8	0	0	25	8	0	0	12	0	58	0	0	6	0	0	1	0	1	0	0	0	0	0	0	0	0	3
Elife	2024-07-01	11045223	252516	24053	0	10	1	1	0	13	5	5	0	0	0	4	0	0	1	0	34	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0
Elife	2024-07-01	11060718	264594	25271	0	34	6	1	0	3	0	4	0	0	0	3	0	0	0	0	20	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11052575	199973	19958	0	8	0	1	0	0	0	0	0	2	1	0	0	0	2	0	22	0	0	6	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11060717	280383	26616	0	16	2	5	0	0	0	2	0	2	5	2	0	0	1	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11037914	43357	3774	0	0	1	0	0	0	2	0	0	0	0	2	0	0	0	0	6	0	0	7	0	1	0	0	0	0	0	0	0	0	1	0	0	0
Elife	2024-07-01	11042802	244702	19231	0	1	0	0	0	0	1	0	0	0	0	4	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	49	0
Elife	2024-07-01	11052571	278837	20505	0	9	0	3	0	0	4	5	0	0	2	20	0	0	2	0	19	0	0	4	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Elife	2024-07-01	11042800	165679	15561	0	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11037919	489621	34295	0	9	10	4	0	3	11	4	0	0	0	13	0	0	6	0	19	1	3	18	0	0	0	1	0	0	0	0	0	0	0	1	0	0
Elife	2024-07-01	11045224	269739	27680	0	4	0	6	0	1	0	15	0	0	2	2	0	0	3	0	60	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11042809	257182	24700	0	12	0	0	0	0	0	13	0	1	0	12	0	0	0	0	25	0	1	3	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-07-01	11057871	631144	22138	0	21	1	0	0	0	5	0	0	0	2	0	0	0	0	0	18	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11042804	159101	16670	0	0	1	0	0	0	1	5	0	0	0	6	0	0	1	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11045216	21473	1900	0	0	0	1	0	0	0	4	0	0	0	4	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11057872	201269	20508	0	8	0	3	0	0	4	3	0	0	8	4	0	0	7	0	35	0	0	1	0	0	9	0	2	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11057870	20225	2464	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11060710	181241	15207	0	16	1	8	0	0	8	3	0	0	9	4	0	0	0	0	51	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11042801	149391	14166	0	3	0	1	0	0	0	0	0	2	1	3	0	0	0	0	17	0	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0
Elife	2024-07-01	11042807	193279	20661	1	33	0	1	0	1	1	2	0	3	0	16	0	0	0	0	27	0	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Elife	2024-07-01	11062635	222086	22964	0	17	0	1	0	1	1	0	0	0	0	7	0	0	0	0	61	0	0	6	0	0	2	0	0	0	0	0	2	0	0	0	0	0
Elife	2024-07-01	11060711	172154	15767	0	10	0	3	0	0	2	2	0	0	2	3	0	0	0	0	24	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11068356	233175	26223	0	6	0	2	0	0	0	10	0	2	0	5	0	0	0	0	51	0	0	3	0	0	2	5	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11076047	307705	25198	0	14	1	1	0	0	14	7	0	2	1	6	0	0	0	0	34	0	0	6	0	0	2	0	1	0	0	0	1	0	0	0	0	0
Elife	2024-07-01	11076043	316545	31091	0	5	0	1	0	0	0	7	0	1	4	1	0	0	1	0	50	0	0	8	0	0	2	0	0	0	0	0	2	0	0	2	0	0
Elife	2024-07-01	11076045	219850	19695	0	6	2	3	0	0	1	0	0	0	1	2	0	1	0	0	15	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11078543	275616	21421	0	19	0	1	0	0	1	0	0	1	1	6	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11068354	202040	15145	0	7	0	3	0	0	0	7	0	0	9	3	0	0	1	0	31	0	0	3	0	0	4	0	0	2	0	0	0	0	0	0	0	0
Elife	2024-07-01	11068353	19876	1686	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11065423	209885	20037	1	18	2	0	0	0	7	3	0	2	0	4	0	0	2	0	36	0	0	4	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-07-01	11219039	253317	24965	0	5	3	2	0	0	2	2	0	0	0	6	0	0	0	0	22	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Elife	2024-07-01	11078544	388701	31278	0	16	2	1	0	0	22	17	0	4	0	0	0	0	2	0	48	0	0	9	0	0	1	0	4	0	0	0	0	2	0	0	0	0
Elife	2024-07-01	11078541	27375	2454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11065424	125563	12655	0	2	1	5	0	0	0	1	0	0	15	0	0	0	4	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11076044	233889	20997	0	2	0	0	0	0	3	4	0	0	42	11	0	0	3	0	34	0	0	11	0	0	5	0	0	0	0	1	0	0	0	0	0	0
Elife	2024-07-01	11065425	241571	24687	0	12	4	0	0	0	1	0	0	0	3	3	0	1	1	0	41	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11068355	253385	23390	0	23	0	5	0	0	0	5	0	0	0	6	0	0	0	0	41	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11147508	209633	19683	0	6	0	0	0	0	2	0	0	0	0	9	0	0	0	0	12	0	1	2	0	0	1	0	0	0	0	0	1	0	0	1	0	0
Elife	2024-07-01	11076046	257006	25389	0	27	3	6	0	0	6	10	0	0	0	8	0	0	1	0	55	0	4	8	0	0	0	0	1	0	0	0	2	0	0	0	0	0
Elife	2024-07-01	11068358	339694	31173	0	5	4	1	0	0	5	7	0	0	22	12	0	0	1	0	39	0	0	2	0	0	1	2	0	0	0	0	0	0	0	2	0	0
Elife	2024-07-01	11076040	291882	26329	0	10	2	0	0	0	6	4	0	0	11	1	0	0	0	0	33	0	0	10	0	0	7	0	0	3	0	0	3	1	0	1	0	0
Elife	2024-07-01	11068357	348877	33470	0	19	0	4	0	5	4	3	0	2	4	5	0	0	2	0	49	0	2	6	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11076039	11147	900	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11076041	170665	15457	0	19	0	1	0	1	1	5	0	0	1	1	0	0	1	0	19	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11068352	22146	1950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11065422	143451	13784	0	15	0	0	0	1	1	1	0	0	1	3	0	0	0	0	11	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11076042	173786	14938	0	2	0	0	0	0	6	0	0	0	1	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11093584	213983	20473	1	16	0	4	0	3	3	1	0	2	0	3	0	0	1	0	49	0	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11081633	218302	19412	0	8	0	2	0	0	4	7	0	27	0	4	0	0	0	1	39	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11090511	305393	34233	0	12	1	6	0	0	4	3	0	4	1	9	0	0	7	0	135	0	0	4	0	0	2	0	0	0	0	1	0	0	0	0	0	0
Elife	2024-07-01	11090506	243767	25058	0	15	0	2	0	0	12	29	0	0	8	8	0	0	2	0	49	0	0	8	0	0	0	0	0	0	0	0	2	0	0	2	0	0
Elife	2024-07-01	11090510	272830	26190	0	14	0	0	0	0	5	1	0	1	0	1	0	0	0	0	11	0	1	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0
Elife	2024-07-01	11090508	194133	20068	0	11	0	3	0	0	2	11	0	1	0	6	0	0	1	0	36	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11093581	29598	2373	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11090507	240287	21896	0	11	0	5	0	0	0	13	0	6	0	12	0	0	0	0	67	0	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11095939	231752	22217	0	20	0	9	0	0	2	9	0	0	0	1	0	0	0	0	32	0	4	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11087053	285093	27897	0	22	0	1	0	5	0	1	0	10	0	14	0	0	1	0	20	0	0	4	0	0	6	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-07-01	11095937	312294	30569	0	16	9	0	0	1	2	2	0	1	0	9	0	1	0	0	67	0	0	2	0	0	4	0	0	0	0	0	0	0	0	7	0	0
Elife	2024-07-01	11095941	255896	24773	0	12	1	0	0	0	0	0	0	1	1	6	0	0	0	0	36	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11090505	221774	17278	0	48	0	10	0	0	3	0	0	0	49	6	0	0	8	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
Elife	2024-07-01	11095935	134078	15800	2	12	2	4	0	0	3	4	0	0	2	3	0	0	1	0	48	0	3	3	0	0	5	1	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11081634	332174	31056	0	35	6	21	0	0	4	5	0	0	8	12	0	1	2	0	37	0	0	6	0	0	5	0	0	3	0	0	1	0	1	2	1	0
Elife	2024-07-01	11095940	259547	26112	0	7	2	1	0	0	1	1	0	0	3	14	0	0	2	0	72	0	1	3	0	0	2	0	1	0	1	0	0	0	1	1	0	0
Elife	2024-07-01	11095933	23546	1859	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Elife	2024-07-01	11087054	242040	26301	0	4	0	3	0	1	0	1	0	1	12	1	0	0	1	0	50	0	1	8	0	0	6	0	4	0	0	0	2	0	0	1	0	0
Elife	2024-07-01	11087049	6731	541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11087051	236630	21501	0	39	0	0	0	0	0	0	0	0	0	1	0	2	3	0	22	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11095938	155295	16681	0	12	0	11	0	0	4	13	0	0	0	6	0	0	2	0	28	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0
Elife	2024-07-01	11093583	249737	23366	0	9	5	3	0	1	1	7	0	0	2	1	0	0	1	0	22	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11087050	120063	11252	0	3	0	0	0	0	7	2	0	0	0	1	0	0	0	0	36	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11093582	161336	15292	0	10	2	2	0	0	1	2	0	4	0	7	0	0	0	0	26	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11149935	329169	32536	0	22	2	6	0	3	0	3	0	0	0	4	0	0	0	0	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11111219	234041	18395	0	9	0	1	0	1	0	0	0	1	0	7	0	0	0	0	19	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-07-01	11098558	323386	22417	0	18	0	5	0	0	3	2	0	1	40	0	0	0	2	0	33	0	0	6	0	0	2	0	5	0	0	0	1	0	0	6	0	0
Elife	2024-07-01	11105154	8828	662	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-07-01	11108645	195358	20131	0	7	2	2	0	0	5	6	0	0	0	2	0	0	0	0	38	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
