journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
BMJ Open	2024-04-01	10773412	143498	12708	0	2	0	2	0	0	3	2	0	0	2	4	0	0	1	0	70	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806694	91901	8494	0	4	1	1	0	0	3	0	0	0	45	1	0	0	2	0	33	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0
BMJ Open	2024-04-01	10806685	63651	5402	0	1	1	6	0	0	0	0	0	0	2	3	0	0	0	0	47	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806698	129626	12263	0	4	0	15	0	0	4	3	0	0	0	0	0	0	0	0	140	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10773349	86071	8355	0	1	0	1	0	0	0	0	0	0	0	5	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0
BMJ Open	2024-04-01	10773317	78885	7877	0	1	1	0	0	0	4	0	0	2	1	0	0	0	1	0	23	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806662	70812	6002	0	3	0	3	0	0	0	2	0	0	1	1	0	0	0	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806793	74073	6033	0	4	0	1	0	1	2	0	0	0	0	2	0	0	0	0	58	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806596	60019	4497	0	6	0	4	1	0	6	0	0	0	3	1	0	0	0	0	33	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2024-04-01	10810042	103168	9948	0	13	0	0	0	0	6	0	0	0	10	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2024-04-01	10806725	162998	12111	0	6	0	14	1	0	1	9	0	0	3	6	0	0	0	0	39	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10882200	109727	10841	0	4	3	0	0	0	5	0	0	1	1	1	0	0	0	0	67	0	0	7	0	0	2	0	0	0	0	1	1	0	2	0	0	0
BMJ Open	2024-04-01	10806638	118677	9864	0	8	0	5	0	0	0	0	0	0	4	0	0	0	1	0	47	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806577	134840	11625	0	24	1	6	0	0	1	1	0	0	10	0	0	0	0	0	71	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2024-04-01	10806732	79811	8450	0	6	4	4	0	0	1	1	0	1	14	2	0	0	0	0	85	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2024-04-01	10806795	60462	4989	0	1	0	3	0	0	3	2	0	0	1	0	0	0	0	0	58	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806592	91904	7204	0	9	0	2	0	0	0	0	0	0	2	0	0	0	0	0	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806464	79689	7182	1	3	0	2	0	0	2	1	0	0	0	0	0	0	0	1	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806611	170799	16005	0	1	2	12	0	0	1	2	0	0	18	1	0	0	1	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806752	97391	7786	0	8	2	2	0	0	0	0	0	1	5	1	0	0	0	0	110	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806946	47195	3906	0	6	2	5	0	0	0	1	0	0	5	1	0	0	1	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806632	135590	11465	0	11	1	3	0	0	3	1	0	0	6	4	0	0	1	0	25	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806786	107815	9520	0	23	0	11	0	0	2	1	0	0	0	5	0	0	0	0	52	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10882198	4833	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806753	130328	10947	0	4	0	1	0	0	1	10	0	2	13	0	0	0	0	0	36	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806878	94254	8470	0	7	2	6	0	0	5	0	0	0	1	2	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806615	75642	7020	0	7	0	1	0	0	0	3	0	1	0	0	0	0	0	0	23	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806619	88680	7124	0	9	1	1	0	0	1	1	0	0	2	0	0	0	0	0	37	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806647	65779	5392	0	1	0	1	0	0	1	1	0	0	0	1	0	0	1	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806692	72079	6498	0	2	0	0	0	0	0	0	0	0	1	2	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10810041	141865	11671	0	14	1	7	0	0	0	6	0	0	2	1	0	0	1	0	33	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806683	39218	3642	0	3	0	0	0	0	0	1	0	0	2	0	0	0	0	0	27	0	0	1	0	0	1	6	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806645	105426	8487	0	5	0	1	0	0	0	1	0	0	0	3	0	0	0	0	69	0	0	8	0	0	16	0	0	0	0	0	1	0	0	0	0	1
BMJ Open	2024-04-01	10806664	67507	6202	0	7	0	1	0	0	1	1	0	0	1	0	0	0	0	0	25	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2024-04-01	10806716	73683	6311	0	4	0	5	0	0	0	0	0	0	1	6	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806690	91254	7478	0	4	4	5	1	0	9	2	0	1	1	5	0	0	0	1	27	0	0	12	0	1	1	3	0	0	2	0	0	0	0	1	0	0
BMJ Open	2024-04-01	10806719	84172	7513	0	3	0	19	0	0	1	2	0	0	2	0	0	0	1	0	109	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806823	84455	7456	0	12	0	5	2	0	0	0	0	0	4	0	0	0	0	0	126	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806612	137036	10754	0	4	0	3	2	0	3	3	0	0	2	0	0	0	0	0	39	0	0	10	0	0	2	3	0	0	0	0	0	1	0	0	0	0
BMJ Open	2024-04-01	10806784	101107	9564	0	3	0	7	0	0	2	2	0	0	0	1	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806758	48977	4285	0	6	0	1	0	0	0	1	0	0	4	2	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806608	92105	7923	0	12	0	5	0	0	0	2	0	0	9	4	0	0	1	0	41	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806828	91253	8556	0	2	1	4	0	0	0	0	0	0	1	5	0	0	0	0	48	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806532	163878	12376	0	5	0	10	0	0	1	4	0	0	2	2	0	0	0	0	42	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806604	57001	4580	0	8	0	7	1	0	2	0	0	0	2	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806688	85069	6976	0	3	0	7	0	0	2	1	0	1	3	0	0	0	0	0	79	0	0	4	0	0	2	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806760	95990	7689	0	3	0	4	0	0	2	1	0	0	0	0	0	0	0	0	23	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10807002	124811	7712	0	2	0	2	0	0	2	1	0	0	1	1	0	0	0	0	77	0	0	2	0	0	3	3	1	0	0	0	0	0	0	1	0	0
BMJ Open	2024-04-01	10806640	90110	7411	0	4	0	3	0	0	1	0	0	0	1	1	0	0	0	0	51	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2024-04-01	10806735	74484	6838	0	0	0	3	0	0	0	0	0	0	13	3	0	0	1	0	15	0	0	1	0	0	2	5	0	0	1	0	0	0	0	0	2	0
BMJ Open	2024-04-01	10806677	80602	7666	0	4	0	0	0	0	2	0	0	0	1	1	0	0	0	0	37	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806579	125526	10599	0	6	0	1	0	0	1	0	0	0	4	3	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	11148679	52500	4992	0	4	0	0	0	0	0	0	0	0	6	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806697	79080	6947	0	1	0	1	0	0	0	0	0	0	7	0	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806676	107056	8823	0	6	2	42	0	0	5	0	0	0	8	5	0	0	0	0	170	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10806629	40881	3700	0	10	0	0	0	0	0	1	0	0	0	3	0	0	0	0	48	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10826563	94390	7847	0	3	0	3	0	0	0	0	0	1	8	6	0	0	1	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2024-04-01	10826556	79915	7125	0	4	0	8	0	0	0	7	0	0	2	7	0	0	0	0	60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10824018	113981	9221	0	11	0	0	0	0	1	2	0	0	3	3	0	0	0	0	53	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10828855	66744	6471	0	9	0	1	0	0	3	2	0	2	0	5	0	0	1	0	36	0	0	5	0	1	0	1	1	0	0	0	1	0	0	0	0	0
BMJ Open	2024-04-01	10826535	84074	7599	0	1	0	0	0	0	2	3	0	0	0	0	0	0	0	0	76	0	0	10	0	0	2	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2024-04-01	10828873	93954	8624	0	11	0	4	0	0	3	1	0	0	3	1	0	0	3	0	22	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10828841	110997	10146	0	9	0	7	0	0	7	3	0	0	3	0	0	0	0	0	71	0	0	1	0	1	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10826541	90318	7432	0	6	0	2	0	0	0	5	0	0	2	1	0	0	0	0	52	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10831467	73050	6263	0	2	0	3	0	0	0	1	0	0	0	1	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10836345	86746	8157	0	7	0	2	0	0	2	3	0	0	9	2	0	0	0	0	53	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2024-04-01	10826565	48052	4313	0	4	0	4	0	0	0	2	0	0	0	4	0	0	0	0	29	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10831432	120133	12135	0	4	5	6	0	0	2	4	0	0	0	0	0	0	1	0	45	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10826587	142149	11280	0	8	0	2	0	0	9	8	0	0	2	10	0	0	0	0	66	0	0	3	0	3	1	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2024-04-01	10826573	117876	9369	0	17	0	5	0	0	0	2	0	0	6	3	0	0	0	0	76	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10836340	98088	9070	0	18	0	2	0	0	2	0	0	0	6	0	0	0	0	0	48	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10823996	48475	3801	1	1	0	2	0	0	2	1	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10826523	76615	6683	0	5	0	2	0	0	0	0	0	0	3	1	0	0	0	0	51	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10831427	62975	6499	0	2	0	7	0	0	0	0	0	0	6	3	0	0	0	0	50	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10826554	82114	6816	0	2	0	2	1	0	3	5	0	0	0	1	0	0	0	0	73	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10826557	91425	8452	0	0	0	3	0	0	0	1	0	0	0	0	0	0	2	0	50	0	0	7	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10828865	62551	6042	0	2	0	4	0	0	0	0	0	0	5	7	0	0	0	0	51	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10836385	106952	9334	0	10	0	1	0	0	4	2	0	0	4	0	0	0	1	0	37	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10831430	135079	12052	0	5	0	0	0	0	1	1	0	3	5	1	0	0	1	0	38	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
BMJ Open	2024-04-01	10826566	96660	8507	0	6	0	0	0	0	3	0	0	3	19	1	0	0	0	0	61	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10828856	61626	5689	0	2	0	4	0	0	0	2	0	0	1	1	0	0	0	0	39	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10860052	142218	12203	0	4	0	10	0	0	0	0	0	0	3	1	0	0	3	0	91	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10860061	77189	7185	0	5	0	0	0	0	5	4	0	0	2	3	0	0	1	0	117	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10860037	134978	11623	0	8	0	11	0	0	1	21	0	0	0	3	0	0	0	0	81	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10840031	82017	7529	0	2	1	4	0	0	2	1	0	0	2	0	0	0	0	0	31	0	0	5	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10860059	96924	9252	0	4	0	2	0	0	5	4	0	0	8	1	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2024-04-01	10840024	67946	6343	0	4	0	5	0	0	0	1	0	0	13	0	0	0	1	0	35	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10840065	68083	5514	0	0	0	4	0	0	0	0	0	0	4	1	0	0	0	0	95	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10859977	96310	8473	0	2	0	2	0	0	0	8	0	0	3	0	1	0	3	0	77	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10840029	83745	6449	0	2	0	0	0	0	0	1	0	0	19	1	0	0	0	0	29	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10882195	5180	421	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10860013	84109	9354	0	5	2	1	0	0	8	1	0	1	0	0	0	0	2	0	43	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10840047	67020	5269	0	32	0	9	0	0	2	4	0	2	5	8	0	0	0	0	43	0	0	1	0	0	1	4	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10860090	121245	9749	0	7	0	4	0	0	4	1	0	0	4	0	1	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10840068	75986	6405	0	5	0	3	0	0	2	0	0	0	1	9	0	0	0	0	43	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	11145983	105479	9042	0	4	2	2	1	1	7	6	0	0	1	1	1	0	0	1	83	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10859983	61826	6141	0	3	1	0	0	0	5	1	0	0	0	3	0	0	0	0	35	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10860073	146067	12264	0	3	1	8	0	0	13	3	0	2	12	2	0	0	1	0	56	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10860036	107944	8430	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	43	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10860085	65280	5323	0	7	0	2	0	0	1	1	0	1	0	1	0	0	0	0	67	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10859994	91876	7620	0	4	0	2	0	0	0	1	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10840030	79608	6920	0	6	3	2	0	0	0	5	0	0	3	0	0	0	1	0	45	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10859986	68846	5821	0	2	0	4	0	0	1	0	0	1	1	0	0	0	0	0	44	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10860022	135400	11824	0	8	0	2	0	0	2	2	0	0	34	1	0	0	1	0	35	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10860026	116391	10943	0	2	2	0	0	0	1	1	0	3	4	0	0	0	3	0	48	0	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0
BMJ Open	2024-04-01	10860015	58767	6322	0	2	0	0	0	0	4	1	0	0	0	0	0	0	0	0	20	0	0	9	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10973692	66408	5554	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	52	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10870012	75886	7813	0	24	0	5	1	0	0	9	0	0	0	3	1	1	0	0	26	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0
BMJ Open	2024-04-01	10875506	88382	6554	0	9	0	5	0	0	1	4	0	0	20	0	0	0	1	0	73	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10875548	60694	5836	0	3	2	1	0	0	1	0	0	0	0	1	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2024-04-01	10862313	65295	5651	0	2	0	1	0	0	6	0	0	1	0	1	0	0	0	0	33	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10862296	103511	9018	0	2	0	0	0	0	1	0	0	1	4	1	0	0	0	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10862283	108122	10197	0	4	0	4	0	0	2	1	0	1	1	1	0	0	1	0	5	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10862301	45032	4625	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10868264	91953	8653	0	4	1	11	0	0	4	4	0	0	2	1	0	0	1	0	58	0	0	8	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10868247	84520	7223	0	5	0	5	0	0	2	1	0	1	1	4	1	0	1	0	32	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10868273	56505	5350	0	11	1	1	0	0	0	2	0	0	1	2	0	0	0	0	24	0	0	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10870011	6550	467	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10862290	153482	12975	0	4	3	2	0	0	1	2	0	0	4	8	0	0	0	0	81	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2024-04-01	10875511	92551	8013	0	8	0	0	0	0	5	1	0	0	3	2	0	0	2	0	59	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10868296	91253	7519	0	9	0	2	0	0	3	2	0	0	5	1	0	0	0	0	71	0	0	7	0	0	1	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2024-04-01	10875488	93031	8166	0	5	1	3	0	0	2	0	0	0	1	2	0	0	1	0	67	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10868250	102774	7697	0	4	0	0	0	0	0	0	0	0	1	3	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10862304	72462	6477	0	8	0	2	0	0	1	0	0	0	3	0	0	0	0	0	53	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10860117	102556	9348	0	26	0	0	0	0	1	4	0	13	1	4	0	0	0	0	34	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0
BMJ Open	2024-04-01	10862343	258897	16909	0	4	0	1	0	0	5	2	0	0	1	16	0	0	0	0	97	0	0	6	0	0	0	0	2	0	0	0	0	0	0	0	0	1
BMJ Open	2024-04-01	10875539	78150	7722	0	2	0	1	0	0	1	2	0	1	2	1	0	0	0	0	35	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
BMJ Open	2024-04-01	10882376	89440	7619	0	7	0	1	0	0	0	6	0	0	18	2	0	0	0	0	48	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2024-04-01	10868308	85664	6275	0	6	0	5	0	0	1	4	0	0	1	0	0	0	0	0	65	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0
