journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Heliyon	2022-01-01	8695290	65696	7272	0	1	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8661021	7780	683	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8671527	80128	7746	0	10	0	0	0	1	0	3	0	0	0	0	0	0	2	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8661015	5398	445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8723989	46579	4701	0	4	1	0	0	0	0	2	0	13	0	3	0	0	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Heliyon	2022-01-01	8715187	58872	5242	0	5	0	0	0	0	0	2	0	0	4	1	0	0	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8715307	234112	7591	0	2	0	1	0	0	0	1	0	0	9	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8703238	112650	9695	0	4	0	1	0	0	0	3	0	2	0	1	0	0	1	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8683729	111464	9098	0	10	0	1	0	0	1	0	0	0	0	1	0	0	2	0	26	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Heliyon	2022-01-01	8660996	5410	506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8693273	81128	7291	0	6	2	0	0	0	0	1	0	0	4	0	0	0	2	0	31	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8715199	85974	7884	0	3	0	5	0	0	0	0	0	1	2	0	0	0	2	0	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8688571	56478	5164	0	1	0	0	0	0	0	0	0	0	0	3	0	0	1	0	10	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8671869	73743	5872	0	5	2	0	0	0	3	1	0	4	1	1	0	0	2	0	38	0	0	2	0	0	1	0	0	0	0	0	0	2	0	0	0	0
Heliyon	2022-01-01	8695270	64420	5873	0	8	0	0	0	0	1	0	0	0	2	0	0	0	1	0	18	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8688558	77449	7682	0	3	1	1	0	0	0	2	0	0	0	1	0	0	2	0	25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8695282	85637	7644	0	1	0	0	0	0	1	6	0	0	1	2	0	0	1	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8695249	120076	11553	0	11	0	0	0	0	0	3	0	0	24	0	0	0	1	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8715302	115827	9947	0	3	0	0	0	0	0	1	0	1	1	2	0	0	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8715177	106210	10966	0	18	0	1	0	0	0	1	0	0	2	0	0	0	4	0	6	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8695271	173008	17024	0	13	0	4	0	0	14	2	0	0	4	4	0	0	3	0	103	0	0	1	0	1	1	0	2	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8691956	114260	9616	0	5	0	1	0	0	0	3	0	1	7	6	0	0	4	0	81	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
Heliyon	2022-01-01	8723995	132687	8482	0	5	0	0	0	0	2	2	0	0	1	1	0	0	3	0	13	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8654802	126012	12002	0	4	0	0	0	0	0	0	0	0	14	3	0	0	2	0	50	0	0	0	0	2	0	0	0	0	1	0	2	0	0	0	0	0
Heliyon	2022-01-01	8715159	116215	10367	0	10	1	1	0	0	2	0	0	0	4	2	0	0	2	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8671870	77858	7317	0	3	0	0	0	0	0	0	0	0	1	1	0	0	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Heliyon	2022-01-01	8665345	63631	5258	0	4	0	3	0	0	0	0	0	0	0	1	0	0	2	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8660997	7334	651	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8661023	7180	639	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8668826	98197	8475	0	5	1	0	0	0	1	0	0	2	2	0	0	0	4	0	36	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8666643	97004	8289	0	5	0	0	0	0	0	2	0	0	1	0	0	0	5	0	32	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8671866	93234	8118	0	14	0	5	0	0	1	0	0	0	3	0	0	0	4	0	18	0	0	0	0	0	2	1	0	0	0	0	0	0	0	2	0	0
Heliyon	2022-01-01	8654614	55159	5304	0	2	1	3	0	0	0	0	0	3	2	0	0	0	2	0	42	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0
Heliyon	2022-01-01	8665351	152381	12410	0	7	0	0	0	0	2	3	0	0	2	7	0	0	3	0	22	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8689087	115666	7671	0	8	1	0	0	0	0	0	0	0	5	0	0	1	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Heliyon	2022-01-01	8665337	133284	11354	0	8	0	1	0	0	1	0	0	0	3	3	0	0	2	0	20	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8654791	58877	5757	0	7	0	0	0	0	0	3	0	0	0	1	0	0	4	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8671865	147458	14559	0	16	0	11	0	0	1	0	0	0	26	0	0	0	2	0	62	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8671862	104410	10882	0	7	0	2	0	0	3	2	0	0	0	2	1	0	4	0	39	0	0	5	0	2	2	0	1	0	0	0	2	0	0	0	0	0
Heliyon	2022-01-01	8665344	64859	5929	0	11	0	4	0	0	0	0	0	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8654794	114016	10964	0	15	0	1	0	0	2	2	0	0	0	0	0	0	1	0	37	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8669309	102682	8655	0	13	0	1	0	0	1	7	0	0	2	2	0	1	3	0	28	0	3	1	0	5	0	0	0	0	0	0	2	0	0	1	0	0
Heliyon	2022-01-01	8646985	74471	7424	0	6	1	0	0	0	2	4	0	0	0	0	0	0	5	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8668821	84489	7549	0	4	1	2	0	0	0	8	0	0	1	0	1	0	2	0	41	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8671854	108445	10322	0	5	0	0	0	0	4	2	0	0	6	2	0	0	3	0	40	0	0	1	0	0	0	0	0	1	0	0	3	0	0	0	0	0
Heliyon	2022-01-01	8683718	129379	11894	0	10	0	0	0	0	0	0	0	2	10	0	0	0	2	0	29	0	0	1	0	0	0	14	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8683739	68227	6765	0	3	0	0	0	0	1	3	0	0	1	5	0	0	2	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Heliyon	2022-01-01	8668833	56357	4784	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3
Heliyon	2022-01-01	8669311	57002	4937	0	5	0	0	0	0	1	1	0	0	0	0	0	0	2	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8741438	140858	13548	0	9	0	1	0	0	1	1	0	2	1	3	0	0	4	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8693317	97391	8537	0	5	0	0	0	0	1	0	0	3	7	0	0	0	4	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8703236	74066	6553	0	8	0	0	0	0	0	0	0	0	0	3	0	0	5	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8669315	130450	11325	0	9	1	5	0	0	0	1	0	0	0	1	0	0	3	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8669312	117630	10712	0	10	2	0	0	1	0	4	0	0	3	1	0	0	6	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8703235	70583	7844	0	1	1	0	0	0	0	1	0	0	0	0	0	9	2	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8688566	123439	13223	0	11	0	0	0	0	0	0	0	0	12	2	0	0	2	0	21	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0
Heliyon	2022-01-01	8686039	146812	9941	0	3	0	0	0	0	1	1	0	0	0	4	0	0	3	0	40	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8689084	47344	4535	0	4	0	0	0	0	0	0	0	0	0	1	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8669299	91947	8034	0	5	0	1	0	0	0	7	0	0	0	2	0	0	2	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8683731	117703	10041	0	5	0	0	0	0	2	10	0	0	15	6	0	0	3	0	19	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8715176	60717	5546	0	10	1	1	1	0	0	0	0	0	0	1	0	0	1	0	14	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8693277	200003	17509	0	6	0	0	0	0	0	0	0	2	11	0	0	0	3	0	28	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8683737	188191	16429	0	5	0	8	0	0	3	0	0	0	2	6	0	0	3	0	142	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8695267	86609	8154	1	14	0	1	0	0	6	1	0	0	1	6	0	1	0	0	33	0	0	6	0	4	0	5	0	0	0	0	1	0	1	0	0	0
Heliyon	2022-01-01	8689083	97620	8940	0	9	0	0	0	0	0	1	0	2	4	3	0	0	3	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8686037	72831	6953	0	16	0	0	0	0	0	0	0	8	1	0	0	0	4	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8683738	102194	8793	0	5	1	0	0	0	0	0	0	0	0	6	0	0	2	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8718959	100988	8717	0	7	0	3	0	0	15	7	0	0	2	0	0	0	2	0	76	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2022-01-01	8715169	63920	5874	0	6	0	6	0	0	0	0	0	0	7	0	0	0	3	0	42	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8723990	76761	8067	0	3	1	6	0	0	1	1	0	0	1	8	0	0	1	0	39	0	0	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8723993	73629	5851	0	2	0	0	0	0	0	1	0	0	3	2	0	0	2	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8718950	61019	5554	0	4	0	1	0	0	0	0	0	1	0	0	0	0	2	0	11	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8688570	79113	6179	0	3	0	0	0	0	2	0	0	0	6	0	0	0	1	0	6	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Heliyon	2022-01-01	8715181	198652	14724	0	6	0	2	0	0	2	4	0	0	27	5	0	0	2	0	52	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8695259	105257	9622	0	2	0	0	0	0	11	4	0	0	3	2	0	1	1	0	54	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8741450	118334	10743	0	5	0	0	0	0	1	2	0	1	1	4	0	0	3	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8718953	84750	7430	0	1	0	1	0	0	3	3	0	0	0	5	0	0	1	0	38	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8695294	122643	5687	0	1	1	0	0	0	0	1	0	0	0	1	0	0	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8695248	117941	10424	0	8	0	2	0	0	2	0	0	1	1	1	0	0	4	0	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8718964	65709	5497	0	2	0	0	0	0	0	0	0	0	5	1	0	0	2	0	35	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8741456	103819	8167	0	10	1	4	0	0	1	0	0	0	4	0	0	0	3	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8715168	228886	12705	0	5	0	1	0	0	0	1	0	0	10	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
Heliyon	2022-01-01	8715188	77433	6694	0	15	1	0	0	0	0	0	0	0	0	7	0	0	2	0	22	0	0	3	0	0	0	0	1	0	1	0	0	0	0	0	0	0
Heliyon	2022-01-01	8715334	267479	21859	0	7	0	3	0	0	0	0	0	1	0	5	0	0	2	0	25	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8792077	161189	13350	0	5	1	1	0	0	1	0	0	3	2	4	0	0	2	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8800033	112674	10324	0	8	0	0	0	0	5	2	0	0	1	3	0	4	2	0	34	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8814903	76964	6664	0	8	0	2	0	0	1	1	0	0	1	0	0	0	4	0	69	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8790612	47417	4920	0	1	0	0	0	0	5	1	0	0	0	3	0	0	1	0	16	0	0	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8783125	106549	9780	0	5	0	2	0	1	1	2	0	0	0	3	0	0	1	0	27	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8819532	62315	6518	0	5	0	0	0	0	0	0	0	0	2	0	0	0	1	0	14	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8803580	79857	6624	0	1	0	18	0	0	1	3	0	0	2	1	0	0	1	0	28	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8783838	103288	9498	0	0	0	0	0	0	1	0	0	2	0	1	0	0	0	0	30	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8790620	88794	7742	0	14	1	2	0	0	0	0	0	2	1	1	0	0	3	0	16	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0
Heliyon	2022-01-01	8777152	103392	11602	1	4	1	0	0	0	17	2	0	0	0	0	1	0	3	0	21	0	0	34	0	1	0	1	1	0	1	0	0	1	0	0	0	0
Heliyon	2022-01-01	8789537	134837	8576	0	4	0	5	0	0	0	0	0	0	29	3	0	0	1	0	15	0	0	0	0	0	0	1	0	0	0	0	2	1	0	0	0	0
Heliyon	2022-01-01	8777092	64922	5774	0	14	0	2	0	0	0	0	0	0	7	7	0	0	2	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
Heliyon	2022-01-01	8761680	102886	9208	0	4	0	3	0	0	0	0	0	2	0	1	0	0	2	0	31	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2
Heliyon	2022-01-01	8810366	97475	9079	0	5	1	1	0	0	3	2	0	0	0	1	0	0	1	0	92	0	1	3	0	0	1	0	0	0	0	0	0	1	1	0	0	0
Heliyon	2022-01-01	8789534	173108	14158	0	4	0	0	0	0	1	1	0	1	3	0	0	0	3	0	31	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8789522	105481	8959	0	3	0	1	0	0	0	0	0	1	1	0	0	0	2	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8819523	98852	9820	0	8	1	1	0	0	1	1	0	0	1	2	0	0	4	1	23	0	0	9	0	0	1	1	0	0	1	0	0	2	0	0	0	0
Heliyon	2022-01-01	8808058	5344	416	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8810373	200635	15719	1	11	0	0	0	0	1	0	0	16	0	0	0	0	0	0	114	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8810371	144589	15141	0	4	2	1	0	0	6	1	0	2	0	14	0	0	3	0	45	0	0	9	0	0	2	0	0	0	0	0	0	0	0	0	1	0
Heliyon	2022-01-01	8802866	209213	13902	0	5	0	4	0	0	1	5	0	0	30	1	0	0	2	0	29	0	0	1	0	0	8	0	0	1	0	0	1	0	1	0	0	3
Heliyon	2022-01-01	8803589	98029	9730	0	15	0	1	0	0	2	7	0	0	0	10	0	0	3	1	73	0	0	6	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8792088	135277	12028	0	8	0	6	0	0	5	2	0	0	0	0	0	0	1	0	16	0	0	3	0	7	1	0	2	0	0	0	0	0	0	0	0	0
Heliyon	2022-01-01	8803584	96291	8601	0	9	0	0	0	0	0	1	0	1	1	1	0	0	3	0	94	0	0	0	0	0	10	1	0	0	0	0	0	1	0	0	0	0
Heliyon	2022-01-01	8814902	105509	8805	0	2	0	0	0	0	0	2	0	0	5	2	0	0	1	0	21	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
