journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Heliyon	2021-07-01	8066383	82558	7904	0	4	0	6	0	0	0	1	0	5	1	1	0	0	1	0	26	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8079463	98050	8958	0	5	0	0	0	0	0	1	0	1	1	1	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8079444	59862	5775	0	4	0	0	0	0	0	0	0	0	0	5	0	0	2	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8065295	85156	8643	0	11	0	1	0	0	1	0	0	1	0	10	0	0	4	0	45	0	0	3	0	0	1	2	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8063747	79191	6910	0	2	0	0	0	0	0	0	0	2	2	0	0	0	1	0	51	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8066351	71508	6788	0	3	0	2	0	0	0	0	0	2	0	0	0	0	1	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
Heliyon	2021-07-01	8065299	67906	6881	0	3	0	0	0	0	0	0	0	0	3	1	0	0	4	0	41	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Heliyon	2021-07-01	8066376	89257	10145	0	5	0	0	0	0	2	3	0	0	0	3	0	0	0	0	39	0	0	5	0	1	1	3	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8055554	61764	5231	0	3	1	0	0	0	0	0	0	1	1	2	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8066374	90395	7815	0	20	0	0	0	0	0	0	0	0	0	0	0	0	5	0	17	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0
Heliyon	2021-07-01	8065288	141905	13422	0	38	0	2	0	0	7	7	0	2	0	6	0	0	5	0	65	0	0	7	0	7	2	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8050938	114977	7313	0	3	1	0	0	0	0	0	0	0	22	3	0	0	3	0	3	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Heliyon	2021-07-01	8066405	92492	9127	0	4	1	2	0	0	0	3	0	0	1	14	0	0	1	0	75	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2021-07-01	8079433	89683	9914	0	6	2	4	0	0	0	1	0	3	0	13	0	0	2	0	17	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8063749	67603	6279	0	8	0	3	0	0	0	3	0	0	1	0	0	0	5	0	35	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8055559	63941	6287	0	6	0	0	0	0	0	0	0	0	1	0	0	0	2	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8066375	215211	19422	0	4	4	3	0	0	11	8	0	1	0	0	0	0	2	0	224	0	0	7	0	2	0	0	3	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8065298	75932	6964	0	5	0	0	0	0	3	1	0	0	2	4	0	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8066701	108474	9303	0	4	1	2	0	0	1	3	0	0	5	1	0	0	2	0	65	0	0	12	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Heliyon	2021-07-01	8080049	148317	13931	1	10	0	5	0	0	8	12	0	0	0	1	0	0	2	0	75	0	1	3	0	0	1	11	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8065261	75715	6782	0	5	0	1	0	0	3	1	0	1	3	0	0	0	3	0	51	0	0	2	0	0	2	0	8	0	0	0	0	0	0	0	0	5
Heliyon	2021-07-01	8079465	116453	12297	0	21	1	0	0	0	0	1	0	0	1	7	0	1	3	0	44	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Heliyon	2021-07-01	8060600	126114	10897	0	3	3	3	0	0	3	5	0	0	1	4	0	0	2	0	44	0	0	3	0	0	0	1	0	0	0	0	3	0	0	0	0	0
Heliyon	2021-07-01	8095118	63685	5333	0	3	0	0	0	6	0	5	0	0	4	0	0	0	2	0	39	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8082205	71204	6747	0	4	0	0	0	0	0	4	0	2	0	6	0	0	2	0	67	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8060598	100936	8380	0	9	0	0	0	0	0	0	0	0	2	0	0	0	2	0	14	0	0	1	0	0	0	11	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8060601	54963	5183	0	4	0	4	0	0	0	1	0	0	2	2	0	0	1	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8060604	62996	5886	0	5	0	1	0	0	0	1	0	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8085704	92830	8618	0	8	1	1	3	0	4	1	0	1	1	0	0	0	2	1	33	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8080038	60821	5948	0	7	0	0	0	0	0	6	0	0	0	6	0	0	2	0	10	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8085707	67573	5816	0	8	0	0	0	0	1	1	0	0	3	0	0	0	3	0	14	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0
Heliyon	2021-07-01	8082212	454620	10656	0	4	0	1	0	0	0	0	0	0	21	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8060596	100069	9730	0	4	0	0	0	0	0	0	0	0	3	0	0	0	3	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8085708	106595	10330	0	6	0	2	0	0	0	0	0	1	2	1	0	0	3	0	35	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8082549	257889	21124	0	1	0	1	0	0	1	1	0	2	0	5	0	0	2	0	45	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Heliyon	2021-07-01	8085701	49578	4647	0	6	0	0	0	0	0	0	0	0	0	0	0	0	2	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8080055	204361	17214	0	5	0	3	0	3	0	2	0	0	13	0	0	0	3	0	47	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8082259	64741	6103	0	10	0	2	0	1	0	0	0	1	0	5	0	0	5	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8060589	78085	6913	0	3	1	5	0	0	1	0	0	0	4	0	0	0	2	0	47	0	0	2	0	0	0	0	2	0	0	0	0	0	1	0	0	0
Heliyon	2021-07-01	8082560	108500	9975	0	3	0	0	0	0	5	0	0	0	2	6	0	0	3	0	18	0	0	1	0	0	1	0	0	0	0	0	1	2	0	0	0	0
Heliyon	2021-07-01	8060603	70267	4876	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0
Heliyon	2021-07-01	8085702	100087	9125	0	18	0	0	0	0	1	0	0	0	4	0	0	0	3	0	33	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8060549	217128	20479	0	12	1	4	0	0	6	20	0	0	1	4	0	0	3	0	34	0	1	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8085705	4432	372	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8080032	3612	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8080051	70236	5518	0	3	1	0	0	0	0	0	0	0	0	1	0	0	3	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8060583	80511	6923	0	8	1	1	0	1	0	0	0	0	1	2	0	0	3	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8082555	75788	6348	0	2	0	0	0	0	0	0	0	0	2	2	0	0	1	0	22	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8166757	76292	7268	0	7	0	0	0	0	0	0	0	0	0	0	0	0	3	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8178075	149749	13154	0	1	1	0	4	1	0	0	0	0	0	10	0	0	1	1	93	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8165421	106730	8571	0	5	0	1	0	0	1	2	0	0	4	4	0	0	1	1	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8176298	78485	7448	0	10	0	3	0	0	1	2	0	1	1	0	0	0	4	0	23	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8176299	90676	8049	0	7	1	0	0	0	0	0	0	0	0	1	0	0	2	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8165415	88926	9155	0	3	1	0	0	0	1	0	0	1	0	6	0	0	3	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8180607	129243	10971	0	4	0	3	0	0	0	0	0	2	8	1	0	0	3	0	38	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8176321	126890	11463	0	6	0	4	0	0	1	2	0	0	15	1	0	0	3	0	34	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8167216	184791	15877	0	2	0	0	0	0	0	0	0	6	5	3	0	0	0	0	31	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8180622	60326	5363	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8167238	217591	17162	0	23	0	2	0	0	1	0	0	0	21	3	0	0	1	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8166760	81845	7170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
Heliyon	2021-07-01	8165399	104759	9184	0	6	0	10	0	0	4	2	0	0	0	2	0	0	2	0	55	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8173271	107535	10697	0	17	0	0	0	0	0	0	0	0	1	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8165417	97467	8581	0	4	0	1	0	0	1	0	0	0	0	2	0	0	3	0	69	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8173274	173105	18539	0	12	8	0	0	0	2	0	0	0	0	2	0	0	3	0	48	0	0	11	0	0	4	1	3	0	0	0	3	0	0	0	0	1
Heliyon	2021-07-01	8180606	74603	6953	0	2	1	1	0	0	0	1	0	0	0	0	0	0	1	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8173260	78999	7349	0	8	0	0	0	0	1	3	0	1	0	2	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
Heliyon	2021-07-01	8170165	39715	3563	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8166759	130768	10388	0	2	0	1	0	0	0	3	0	0	2	0	0	0	1	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8180623	134722	12949	0	3	1	2	0	0	6	8	0	0	1	1	0	0	1	0	55	0	1	7	0	0	0	0	0	0	0	0	1	0	1	0	0	0
Heliyon	2021-07-01	8180604	86753	7889	0	7	0	0	0	0	0	17	0	0	2	2	0	0	1	0	23	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8167226	82341	7942	0	4	0	0	0	0	0	0	0	0	1	1	0	0	2	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8180611	110341	11019	0	4	0	1	0	0	1	0	0	0	2	2	0	0	1	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8180621	85220	7555	0	3	0	0	0	0	0	1	0	0	0	1	0	0	2	0	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
Heliyon	2021-07-01	8121654	88237	7645	0	13	1	0	0	0	0	0	0	0	0	1	0	0	2	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8121664	199846	9380	0	5	0	0	0	0	0	0	0	0	6	1	0	0	2	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8120945	74181	7015	0	5	1	3	0	0	0	2	0	0	4	1	0	0	4	0	13	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8120952	155383	5561	0	4	0	0	0	0	0	0	0	0	11	1	0	0	3	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
Heliyon	2021-07-01	8121660	75350	7688	0	5	0	0	0	0	0	5	0	0	1	1	0	0	2	0	15	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2021-07-01	8113714	89701	8888	0	5	0	2	0	0	0	0	0	0	6	1	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8121652	41351	3510	0	3	0	0	0	0	0	0	0	0	0	2	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8113724	662110	16728	0	2	0	0	0	0	1	0	0	0	0	4	0	0	2	0	14	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8121651	139330	13195	0	3	0	3	0	0	8	10	0	0	1	5	0	0	1	1	83	0	0	3	0	1	2	0	0	0	0	0	0	0	0	0	0	1
Heliyon	2021-07-01	8121662	83619	7478	0	4	0	10	0	0	6	6	0	0	1	1	0	0	2	0	21	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8129948	99142	7996	0	2	0	0	0	0	0	3	0	0	7	4	0	0	2	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8121655	114373	10097	0	6	1	1	0	0	1	3	0	0	10	4	0	0	3	0	64	0	0	1	0	0	1	0	0	0	0	0	0	2	0	0	0	1
Heliyon	2021-07-01	8113846	72773	6885	0	11	1	0	0	0	1	0	0	0	1	0	0	0	5	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8120947	57083	5465	0	10	0	0	0	0	0	0	0	0	2	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8129940	125444	8123	0	3	0	1	0	0	0	9	0	0	5	1	0	0	1	0	24	0	0	2	0	0	0	1	2	0	0	0	0	3	0	0	0	0
Heliyon	2021-07-01	8129935	136012	11230	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	20	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8121666	196415	8149	0	4	0	0	0	0	0	3	0	0	1	0	0	0	2	0	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8113838	137742	14969	0	5	1	3	0	0	2	1	0	0	2	4	0	0	7	0	42	0	0	10	0	1	1	2	0	0	0	0	1	0	0	0	0	0
Heliyon	2021-07-01	8120950	386474	32639	0	18	1	3	0	0	0	2	0	3	1	6	0	0	0	0	44	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8120949	132932	8560	0	3	0	0	0	0	2	0	0	0	1	3	0	0	2	0	6	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8121656	86536	7192	0	3	0	0	0	0	0	1	0	1	0	1	0	0	2	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Heliyon	2021-07-01	8113842	88040	6162	0	2	0	0	0	0	1	0	0	0	1	0	0	0	2	0	10	0	0	1	0	1	1	0	1	0	0	0	1	0	0	0	0	0
Heliyon	2021-07-01	8120932	129432	11990	0	4	0	9	0	0	2	4	0	0	3	7	0	0	1	0	45	0	0	2	0	0	1	0	0	0	0	0	0	2	0	0	1	0
Heliyon	2021-07-01	8121650	108528	9975	0	8	0	0	0	0	0	1	0	0	0	1	0	0	4	0	29	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8134980	91487	7129	0	5	1	0	0	0	0	0	0	0	2	0	0	0	2	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8138608	76860	6403	0	3	0	3	0	0	1	1	0	0	3	5	0	0	1	0	54	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Heliyon	2021-07-01	8131271	92786	8749	0	2	0	3	0	0	1	0	0	0	6	0	0	0	2	0	36	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8141770	101137	8995	0	6	4	0	0	0	3	10	0	0	16	6	0	0	4	0	57	0	0	1	0	0	1	2	0	0	0	0	1	1	0	0	0	0
Heliyon	2021-07-01	8141778	98231	9208	0	4	1	0	0	0	1	2	0	0	9	5	0	1	4	0	43	0	0	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8141768	58023	5164	0	7	0	1	0	0	0	0	0	0	0	0	0	0	4	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8131311	87833	7532	0	2	0	0	0	0	0	0	0	5	0	1	0	0	2	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8138599	133724	14315	3	1	8	1	0	0	13	0	0	0	0	1	0	0	0	1	44	0	0	25	1	1	6	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2021-07-01	8134984	84791	8471	0	12	1	0	0	0	1	4	0	1	1	1	0	0	4	0	33	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8134981	158488	8363	0	2	0	0	0	0	0	0	0	0	0	4	0	0	2	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8138605	67330	6398	0	8	0	0	0	0	0	0	0	2	0	0	0	0	2	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8180609	82760	9795	0	2	1	0	0	0	3	3	0	3	2	1	0	0	1	0	22	0	0	4	0	0	1	10	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8134985	54400	5044	0	4	0	3	0	0	0	4	0	0	0	2	0	0	2	0	45	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Heliyon	2021-07-01	8131254	50190	5213	0	4	0	0	0	0	0	0	0	1	2	0	0	0	2	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8180614	293996	12161	0	3	0	0	0	0	0	1	0	0	0	2	0	0	2	0	7	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8138607	74226	6320	0	7	0	0	0	0	0	0	0	0	0	1	0	0	3	0	16	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8138598	60921	5710	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8134976	170205	7110	0	1	0	0	0	0	3	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8141776	190849	13728	1	12	1	0	0	0	9	3	0	0	0	3	0	0	3	1	48	0	4	70	0	0	12	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8134979	108113	10947	0	5	1	2	0	0	1	2	0	2	2	6	0	0	3	0	13	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8138602	123740	10261	0	3	1	2	0	0	5	6	0	0	4	5	0	1	1	0	43	0	0	1	0	1	2	1	0	0	0	0	0	1	0	0	0	1
Heliyon	2021-07-01	8131248	5161	361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8180520	84561	6271	0	2	0	1	0	0	0	0	0	0	23	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8141885	75537	7595	0	5	1	0	0	0	2	4	0	0	0	1	0	0	1	0	62	0	0	7	0	1	1	1	1	0	0	0	0	0	0	0	0	0
Heliyon	2021-07-01	8165424	103823	8028	0	3	0	0	0	0	0	0	0	0	1	1	0	0	3	0	12	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Heliyon	2021-07-01	8166758	105610	9537	0	5	1	0	0	0	0	0	0	0	0	2	0	0	2	0	11	0	0	1	0	2	0	3	0	0	0	0	0	0	0	0	0	0
