journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Nat Commun	2022-07-01	9005525	184027	17728	0	40	0	1	0	0	1	2	0	0	0	7	0	0	0	0	40	0	1	4	0	1	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2022-07-01	9005712	191600	19196	0	17	0	0	0	2	1	4	0	0	4	2	0	3	0	0	20	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9008057	108726	9395	0	17	1	1	0	0	6	2	0	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
Nat Commun	2022-07-01	9007976	10680	1153	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9007983	147204	14435	0	5	0	1	0	0	1	0	0	2	1	2	0	0	0	0	7	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9008001	125581	13493	0	2	1	0	0	0	1	0	0	2	0	11	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
Nat Commun	2022-07-01	9008048	179133	17980	0	33	0	1	0	0	1	0	0	0	0	0	0	0	0	0	22	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9005704	188852	16771	0	29	0	1	0	0	2	0	0	0	12	2	0	0	0	0	16	0	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9005710	208555	19373	0	8	0	3	0	1	4	1	0	10	0	6	0	0	0	0	42	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9010415	115063	11881	0	5	0	16	0	2	4	1	0	0	1	4	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9018798	147565	13208	0	15	0	0	0	0	0	2	0	0	0	2	0	0	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9018911	226535	20277	0	14	0	8	0	0	8	9	0	2	11	11	0	1	0	0	49	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9018897	127919	9226	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	4	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9023528	114985	11006	0	2	2	1	0	0	0	0	0	1	0	3	0	0	0	0	5	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9023575	146337	7794	0	2	5	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0
Nat Commun	2022-07-01	9023483	117193	11947	0	7	0	3	0	0	0	0	0	3	0	4	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9018784	143666	15379	0	111	0	2	0	0	1	26	0	0	2	2	0	0	0	0	190	0	0	4	0	0	3	0	0	0	0	0	0	1	0	2	0	1
Nat Commun	2022-07-01	9023468	155478	13940	0	5	0	0	0	0	0	0	0	2	9	1	0	0	1	0	14	0	0	4	0	0	2	0	0	0	0	0	1	1	0	0	0	0
Nat Commun	2022-07-01	9033843	79876	7831	0	5	1	1	0	0	1	0	0	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9021293	72954	5420	0	1	2	0	0	0	0	1	0	0	2	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9023465	149148	13614	0	12	1	2	0	0	1	1	0	1	0	1	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9023557	121513	11260	0	4	0	2	0	0	2	0	0	0	4	0	0	0	0	0	16	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9021294	170909	16777	0	2	0	2	0	0	2	4	0	1	2	1	0	0	0	0	9	0	2	0	0	0	1	0	2	0	0	0	0	0	0	0	1	0
Nat Commun	2022-07-01	9018724	149560	7797	0	0	1	0	0	0	5	0	0	0	1	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2022-07-01	9023478	136916	13967	0	12	0	4	0	0	1	0	0	3	2	5	0	0	5	1	7	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2022-07-01	9018765	108893	9915	0	1	0	0	0	0	3	0	0	0	1	14	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9021229	102047	10204	0	3	0	2	0	0	3	2	0	3	9	1	0	0	0	0	14	0	0	1	0	0	0	0	1	0	0	0	0	5	0	0	0	0
Nat Commun	2022-07-01	9019099	106230	9444	0	4	0	2	0	0	1	0	0	0	1	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9033855	79139	7487	0	5	3	0	0	0	1	0	0	9	0	4	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9018705	147457	12834	0	3	1	0	0	0	0	0	0	0	0	2	0	0	0	0	12	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9018841	103463	9587	0	7	1	0	0	0	8	1	0	0	0	3	0	0	0	0	7	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9018755	153997	12060	0	0	0	0	0	0	1	3	0	4	2	1	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2022-07-01	9021309	168966	14870	0	29	2	10	0	0	3	0	0	0	7	1	0	0	0	0	11	0	0	4	0	0	0	1	0	0	0	0	0	0	0	1	0	0
Nat Commun	2022-07-01	9023516	129044	12802	0	5	2	1	0	0	2	2	0	0	0	7	0	0	3	0	33	0	0	3	0	0	0	0	1	0	0	0	0	0	1	1	0	0
Nat Commun	2022-07-01	9033829	108945	9684	0	28	0	5	0	0	1	1	0	0	18	6	0	0	3	0	51	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9050693	114207	8362	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9050889	125599	11668	0	5	2	1	0	0	0	0	0	0	3	5	0	0	0	0	7	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9046403	97716	10084	0	2	1	0	0	0	1	0	0	0	0	2	0	0	1	0	16	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9046198	118292	12403	0	5	1	1	0	0	0	2	0	0	0	5	0	0	0	0	15	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9054852	110908	10851	0	11	0	0	0	0	1	0	0	0	2	3	0	0	7	0	11	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2022-07-01	9046200	137345	10678	0	2	1	0	0	0	1	2	0	0	8	0	0	0	0	0	15	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9050662	143729	13465	0	22	1	0	0	0	3	2	0	0	6	4	0	0	0	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9046188	100080	6066	0	5	0	0	0	0	0	0	0	0	1	2	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9051138	140974	12274	0	5	0	1	0	0	3	0	0	0	5	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9046395	125416	11257	0	5	0	2	0	0	3	2	0	17	1	1	0	0	0	0	3	0	2	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9046196	56689	5803	0	5	0	0	0	0	3	1	0	3	1	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9050893	141203	14957	0	16	1	4	0	0	0	0	0	1	0	3	0	0	1	0	44	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9050701	86722	7589	0	0	0	0	0	0	1	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9050731	83106	9200	0	2	0	2	0	0	0	0	0	1	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9046390	178987	15791	0	10	0	1	0	0	2	1	0	0	4	8	0	0	0	0	18	0	0	5	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9051135	99967	10390	0	44	0	1	0	0	0	0	0	0	58	16	0	0	2	0	64	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9051114	78493	7827	0	3	0	0	0	0	0	0	0	0	0	4	0	0	0	0	33	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9050844	170982	16352	0	17	1	1	0	3	0	7	0	2	1	2	0	0	2	0	14	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9046204	8097	531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9051092	172947	16390	0	14	0	8	0	0	0	2	0	0	0	8	0	0	0	0	20	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9051097	149068	11386	0	2	4	0	0	0	1	0	0	0	0	2	0	0	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9054820	102410	8625	0	3	3	0	0	0	1	0	0	0	0	2	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9051210	93449	9289	0	9	0	0	0	0	1	0	0	3	1	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9050681	124827	12934	0	14	0	0	0	0	0	0	0	1	0	3	0	0	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9051166	94429	8088	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0
Nat Commun	2022-07-01	9068765	194971	18464	0	28	0	10	0	0	1	0	0	0	1	3	0	0	1	0	35	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9076640	123263	12671	0	28	0	0	0	1	4	4	0	0	0	3	0	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9065144	122978	10795	0	22	0	0	0	0	0	7	0	0	4	6	0	0	1	0	57	0	0	3	0	0	0	0	1	0	0	0	1	0	0	0	0	0
Nat Commun	2022-07-01	9076604	113680	10237	0	7	0	1	0	1	2	2	0	1	0	3	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9072316	118477	11300	0	8	3	0	0	0	0	1	0	10	1	7	0	0	0	0	13	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9068708	7546	511	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9076686	151948	14756	0	18	0	4	0	0	2	2	0	0	2	1	0	0	0	0	10	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2022-07-01	9076642	174355	18389	0	20	0	3	0	0	2	7	0	1	1	12	0	0	0	0	18	0	0	1	0	0	1	2	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9068888	149718	13267	0	18	0	1	0	2	1	0	0	0	4	1	0	0	1	0	19	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9072428	82502	6371	0	3	0	0	0	0	2	0	0	0	0	1	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9072402	139100	12499	0	6	0	5	0	0	1	0	0	0	14	0	0	0	0	0	13	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1
Nat Commun	2022-07-01	9076623	179748	17000	0	14	0	1	0	0	0	2	0	1	4	7	0	0	0	0	17	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	11	0
Nat Commun	2022-07-01	9068781	130557	11849	0	2	5	2	0	0	2	1	0	1	7	7	0	0	0	0	30	0	0	0	0	0	0	1	0	1	0	0	1	0	2	0	0	0
Nat Commun	2022-07-01	9068757	76076	6878	0	8	5	1	0	0	1	0	0	0	29	0	0	0	0	0	6	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Nat Commun	2022-07-01	9072389	86756	6692	0	0	0	0	0	0	1	1	0	0	0	7	0	0	0	0	11	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0
Nat Commun	2022-07-01	9076854	8538	575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9072538	5828	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9068791	117924	13554	0	16	0	4	0	0	0	0	0	0	4	1	0	0	4	0	23	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9072672	149190	14116	0	8	0	1	0	0	1	2	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9068818	101978	8977	0	4	1	0	0	0	3	2	0	2	0	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9068915	130093	13180	0	2	0	3	0	0	2	1	0	1	7	7	0	0	2	0	12	0	3	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Nat Commun	2022-07-01	9072698	199012	12425	0	0	2	0	0	0	0	0	0	0	1	1	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	0	0
Nat Commun	2022-07-01	9072340	7610	548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9068801	109942	10873	0	11	0	0	0	0	0	8	0	0	0	1	0	0	0	0	9	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9072374	138068	13817	0	18	0	2	0	0	1	1	0	5	0	7	0	0	0	0	11	0	7	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9095831	160441	15527	0	16	0	2	0	0	1	6	0	1	1	1	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9106682	140511	13094	0	14	1	8	0	3	0	0	0	0	1	4	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2022-07-01	9098879	138965	13449	0	7	0	1	0	0	2	0	0	0	15	6	0	0	0	0	8	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9098498	127928	11537	0	3	0	0	0	0	1	3	0	2	2	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2022-07-01	9095866	154078	15237	1	11	0	0	0	0	0	11	0	3	0	10	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Nat Commun	2022-07-01	9098457	46933	4952	0	5	0	1	0	0	0	1	0	0	1	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2022-07-01	9095880	183830	19153	0	17	0	1	0	0	1	7	0	0	2	5	0	0	0	0	14	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9098509	110469	10106	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	8	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9098500	197699	19058	0	13	0	8	0	0	0	0	0	2	0	6	0	0	0	0	27	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9098897	155274	10181	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9098892	160121	17020	0	25	0	3	0	1	0	4	0	2	0	13	0	0	0	0	19	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9106754	86876	8133	0	1	0	0	0	0	1	0	0	3	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9098881	159691	14533	0	3	3	0	0	0	0	0	0	1	0	10	0	0	0	0	27	0	0	6	0	0	2	0	1	0	0	0	0	0	1	0	0	0
Nat Commun	2022-07-01	9098894	163716	17635	0	20	0	5	0	1	2	1	0	0	5	1	0	0	0	0	37	0	0	1	0	0	2	2	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9106659	143900	14821	0	12	0	0	0	1	2	3	0	0	5	2	0	1	0	0	10	0	0	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9095864	69370	5267	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9098522	7553	547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9098912	82466	8054	0	3	0	0	0	0	2	3	0	0	0	1	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0
Nat Commun	2022-07-01	9106722	162830	15532	0	13	1	2	0	1	0	2	0	2	2	1	0	0	1	0	11	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9098526	84244	6844	0	2	1	1	0	0	3	4	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9106650	150837	15217	0	22	0	5	0	0	5	11	0	0	5	0	0	0	1	0	55	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9098493	144613	14197	0	23	0	3	0	0	1	6	0	4	1	9	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9098438	109233	10468	0	1	0	0	1	0	1	0	0	0	6	1	0	0	1	0	19	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-07-01	9098888	169825	14145	0	15	0	4	0	0	2	2	0	0	4	2	0	3	1	0	11	0	0	2	0	0	0	3	0	0	0	0	0	1	0	0	0	0
