journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Heliyon	2024-01-01	10582505	67164	5834	0	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10582305	74163	6483	0	14	0	0	0	0	9	0	0	0	1	1	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10682548	157421	14170	0	3	0	2	0	0	5	1	0	0	5	4	0	0	0	0	47	0	0	8	0	2	5	0	3	0	0	0	0	0	0	1	0	0
Heliyon	2024-01-01	10589778	147193	13141	1	13	0	2	0	0	30	10	0	0	0	18	0	0	1	0	112	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10590777	129476	9790	0	3	0	8	0	0	0	0	0	0	0	1	0	0	0	0	16	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10590934	71534	6132	0	0	1	0	0	0	4	0	0	1	0	0	0	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10590782	141718	13689	1	8	1	1	0	0	12	0	0	3	1	4	0	0	0	0	71	0	1	7	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2024-01-01	10597825	77065	7428	0	3	1	5	0	0	2	2	0	0	0	4	0	0	1	0	37	0	0	5	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Heliyon	2024-01-01	10597833	92730	8130	0	11	1	3	0	0	0	0	0	0	0	4	0	0	0	0	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10590940	89220	7026	0	1	0	0	0	0	1	0	0	0	2	2	0	0	0	0	11	0	0	0	0	2	0	0	1	0	1	0	3	1	0	0	0	0
Heliyon	2024-01-01	10616338	77991	7401	1	5	0	3	0	0	4	2	0	0	0	2	0	0	0	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10590799	96075	8942	0	17	0	0	0	0	6	2	0	0	1	4	0	0	1	0	15	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10590794	129343	10959	0	13	2	4	0	0	5	6	0	0	0	2	0	0	0	0	45	0	1	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Heliyon	2024-01-01	10597766	80333	6499	0	6	0	13	0	0	1	2	0	0	1	1	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2024-01-01	10618426	91507	7450	0	2	1	1	0	0	1	4	0	0	1	6	0	1	2	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10618553	137500	11202	0	8	0	0	0	0	0	1	0	0	2	1	0	0	4	0	10	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10590788	148913	13600	0	10	1	2	0	0	3	10	0	0	0	11	0	0	0	0	98	0	0	28	0	1	6	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10597818	61055	6274	0	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	26	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10597761	87396	7287	0	0	0	0	0	0	1	2	0	0	1	3	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10590803	154714	9421	0	5	0	0	0	0	4	0	0	0	0	7	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2024-01-01	10590957	142644	11067	0	2	0	1	0	0	0	1	0	3	0	2	0	0	0	0	18	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10623177	139944	12712	0	6	1	10	0	1	5	3	0	0	2	2	0	0	2	0	54	0	0	8	0	0	0	0	0	0	0	0	1	0	0	0	0	1
Heliyon	2024-01-01	10616152	120891	8080	0	3	0	2	0	0	5	1	0	0	11	1	0	0	2	0	16	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Heliyon	2024-01-01	10597824	62123	6069	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10590958	88546	8132	0	5	0	0	0	0	1	1	0	3	0	1	0	0	0	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10590942	109345	11378	0	8	0	1	0	0	13	4	0	0	0	0	1	0	0	0	58	0	0	13	0	0	0	1	0	0	0	0	0	1	1	0	0	0
Heliyon	2024-01-01	10623176	74552	7583	0	3	0	0	0	0	0	2	0	0	2	2	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10597816	119860	11819	0	8	0	4	0	0	7	2	0	0	0	2	1	0	1	0	44	0	0	7	0	0	1	3	0	0	0	0	1	1	1	0	0	0
Heliyon	2024-01-01	10616332	84564	7207	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	11	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10722321	120493	10458	0	2	0	3	0	0	2	6	0	2	1	1	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10632703	169706	16254	1	7	3	4	0	0	12	15	0	0	1	10	0	0	0	0	78	0	0	7	0	1	1	1	0	0	0	0	0	0	0	1	0	0
Heliyon	2024-01-01	10722311	5690	419	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10641134	78680	6300	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10622645	139412	12904	0	1	0	6	4	0	4	1	0	1	4	0	0	0	0	0	56	0	1	8	0	0	0	0	0	0	0	0	3	0	2	0	0	0
Heliyon	2024-01-01	10637921	70096	6021	0	5	0	1	0	0	0	1	0	0	0	3	0	0	2	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10663756	88211	8697	1	2	0	1	0	0	0	2	0	0	0	5	0	0	1	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10722312	3287	223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10641119	62965	5424	0	3	0	0	0	0	1	0	0	2	1	2	0	0	0	0	16	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10663733	75574	8555	0	4	0	1	0	0	3	2	0	0	0	0	0	0	7	0	5	0	0	6	0	0	3	0	5	0	0	0	1	0	0	0	0	0
Heliyon	2024-01-01	10628697	96998	8244	0	3	0	0	0	0	0	0	0	0	2	2	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10641129	111301	7982	0	3	0	0	0	0	1	1	0	0	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Heliyon	2024-01-01	10643100	82848	8203	0	4	0	0	0	0	0	3	0	0	19	1	0	0	1	0	47	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10641115	110292	11702	0	11	0	4	0	0	5	8	0	1	0	10	0	0	0	0	43	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10637918	112119	10625	2	16	1	2	0	1	2	2	0	1	1	8	0	0	2	0	26	0	1	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10641130	84220	7832	0	1	0	2	0	0	0	0	0	2	4	2	0	0	0	0	22	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10643293	109443	9963	1	14	1	3	0	0	7	3	0	1	3	8	0	0	0	0	29	0	0	7	0	0	8	0	0	0	2	0	1	1	0	0	0	0
Heliyon	2024-01-01	10632517	71686	6927	0	2	0	0	0	0	0	0	0	0	7	1	0	0	0	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10628656	62793	6577	0	10	0	0	0	0	0	1	0	0	2	0	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10632681	67854	6390	0	2	0	8	0	0	2	1	0	0	0	0	0	0	1	0	18	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10622688	121007	10488	0	0	0	8	0	0	0	0	0	31	1	0	0	0	0	0	50	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10623284	91440	8996	0	5	0	2	0	0	0	2	0	0	1	1	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10641179	140522	12284	0	11	0	0	0	0	1	8	0	0	19	1	0	0	1	0	65	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2
Heliyon	2024-01-01	10643093	85908	7175	0	5	0	0	0	0	0	0	0	0	0	1	0	0	4	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10700470	169533	13642	0	10	0	7	0	0	0	2	0	0	19	1	0	0	0	0	39	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Heliyon	2024-01-01	10695840	75429	6884	0	7	1	4	0	0	1	2	0	0	1	1	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10700403	84613	8101	0	4	0	2	0	0	1	4	0	0	0	1	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10696105	65334	6173	0	2	0	1	0	0	1	1	0	0	0	5	0	0	0	0	45	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10696046	277832	22980	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10700620	88627	7848	1	1	1	6	0	0	1	4	0	0	8	2	0	0	0	0	26	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10695993	125397	10298	0	1	0	0	0	0	2	0	0	0	0	7	0	0	0	0	63	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10722313	4879	397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10700441	90155	8614	1	22	0	0	0	0	8	0	0	0	0	0	0	0	0	0	26	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10695971	159287	15475	1	31	0	2	0	0	6	12	0	1	0	11	0	0	0	0	97	0	2	16	0	2	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10696054	80011	7072	0	2	0	1	0	0	0	2	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10696055	55273	5006	0	6	0	1	0	0	0	0	0	0	2	0	0	0	0	0	11	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10777416	104883	8684	0	1	0	0	0	0	0	1	0	0	2	7	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2024-01-01	10695982	139027	13177	1	4	2	4	0	1	4	10	0	0	3	4	1	0	0	0	122	0	0	5	0	0	1	1	0	0	1	0	0	0	3	0	0	0
Heliyon	2024-01-01	10695837	114318	10382	0	3	1	0	0	0	0	0	0	0	1	1	0	1	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Heliyon	2024-01-01	10722315	4631	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10700376	73760	7331	0	2	0	0	0	0	0	2	0	0	2	0	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10700387	130064	9834	0	0	1	3	2	0	0	1	0	1	0	0	0	0	1	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10696016	85178	7605	0	11	0	3	0	0	1	2	0	1	1	3	0	0	0	0	33	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10700634	75410	7009	0	3	0	0	0	0	3	5	0	1	0	2	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10696006	113580	9478	0	1	0	1	0	0	0	0	0	0	3	0	0	0	0	0	37	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10700630	100911	8509	0	2	1	0	0	0	0	3	0	0	4	10	0	0	0	0	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10696099	90274	7962	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	30	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10720268	104755	9569	0	6	0	3	0	0	4	1	0	0	0	2	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10682616	140496	12129	0	2	0	3	0	0	6	17	0	2	2	7	0	0	0	0	88	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10686867	153413	13090	0	0	0	0	0	0	4	1	0	1	2	4	0	0	0	0	36	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10722305	5564	421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10682144	91079	7877	1	2	1	6	0	0	3	3	0	0	1	4	0	0	0	1	45	0	0	2	0	0	0	0	0	0	0	0	0	1	0	3	0	0
Heliyon	2024-01-01	10722322	279753	8033	0	0	1	0	0	0	0	0	0	0	13	1	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10694152	94042	9373	0	5	0	3	0	0	0	4	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10682615	58222	5352	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10682139	208409	16236	0	1	0	4	0	0	5	1	0	0	1	10	0	0	0	0	34	0	0	6	0	3	2	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10685189	74175	7234	0	19	0	3	0	0	0	3	0	2	0	3	0	0	6	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10682643	284588	22192	0	0	0	1	0	0	6	0	0	3	0	2	0	0	0	0	37	0	0	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10724533	127451	9828	0	1	0	3	0	0	0	0	0	0	15	0	0	0	0	0	28	0	0	1	0	0	1	0	5	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10694183	149750	12653	0	4	0	5	0	0	12	16	0	0	0	2	0	0	0	0	65	0	0	14	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10694052	195792	18343	1	1	4	8	0	0	4	9	0	0	0	32	0	2	2	1	103	0	0	9	0	0	1	1	0	0	0	0	0	0	0	1	0	0
Heliyon	2024-01-01	10694155	84553	7249	0	4	0	4	0	0	1	5	0	1	0	0	0	0	0	0	22	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2024-01-01	10694159	82096	7381	0	3	0	5	1	0	0	1	0	0	0	1	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10685156	111910	10714	0	3	0	2	0	0	2	4	0	7	2	7	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10682688	154877	12342	0	5	1	0	0	0	2	0	0	0	1	0	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10682624	89250	7340	0	7	0	2	0	0	0	2	0	0	1	3	0	0	1	0	95	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10692786	173215	16375	0	13	0	3	0	0	4	3	0	1	19	0	0	0	1	0	46	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	1
Heliyon	2024-01-01	10682642	208196	17506	0	3	0	9	0	0	0	2	0	0	0	3	0	0	1	0	50	0	0	4	0	0	0	0	0	0	0	0	0	0	6	0	0	0
Heliyon	2024-01-01	10682141	108202	8744	0	9	0	10	1	0	1	0	0	0	1	2	0	0	0	0	38	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10722320	85324	7010	0	3	1	0	0	0	2	0	0	0	0	5	0	0	0	0	10	0	0	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10687702	83217	8292	0	1	1	2	0	0	0	1	0	6	1	0	0	0	0	0	41	0	0	1	0	0	1	0	1	0	0	0	2	1	0	0	0	0
Heliyon	2024-01-01	10681917	122824	12801	0	2	0	1	0	0	2	0	0	8	6	1	0	0	0	0	71	0	0	1	0	0	0	17	0	0	0	0	0	0	0	0	0	1
Heliyon	2024-01-01	10709003	77181	5854	0	11	0	0	0	0	2	2	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10695989	235601	21988	2	12	0	6	0	0	4	4	0	0	1	22	0	0	0	1	72	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10722323	70718	6645	0	13	0	0	0	0	1	0	0	0	0	1	0	0	0	0	26	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10837494	66181	6286	0	7	0	0	0	0	1	2	0	0	5	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10695838	114803	9736	0	7	0	4	0	0	2	1	0	0	0	1	0	0	0	0	19	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10700395	105697	9221	0	2	1	0	0	0	1	1	0	1	2	6	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10709211	330998	26157	0	3	0	0	0	0	5	1	0	0	3	18	0	0	0	0	31	0	0	3	0	0	1	0	2	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10694329	96712	8879	0	5	0	2	0	0	1	5	0	5	0	4	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10730988	61552	5987	0	11	0	0	0	0	6	0	0	0	0	0	0	0	0	0	25	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Heliyon	2024-01-01	10709013	114356	8746	0	9	0	0	0	0	7	11	0	0	1	0	0	0	0	0	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10696012	68334	6001	0	5	0	3	0	0	0	1	0	0	2	0	0	0	1	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10694050	127869	11558	0	3	1	3	0	0	3	5	0	1	0	4	0	0	1	0	46	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10700383	113991	11477	0	12	2	1	0	0	0	2	0	0	0	1	0	0	0	0	16	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10724558	91317	8253	0	2	0	1	1	0	3	9	0	0	0	1	0	0	1	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10696107	56900	5265	0	2	0	2	0	0	0	2	0	0	0	2	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10694171	107687	8954	2	1	0	3	0	0	10	4	0	0	0	14	0	0	0	0	78	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10788199	146337	9654	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10703606	114660	6198	0	9	0	0	0	0	0	3	0	0	1	0	0	0	0	0	14	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10694184	128915	13176	0	5	1	2	0	0	9	8	0	0	1	11	0	0	1	0	117	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10695994	69571	6170	0	13	0	0	0	0	0	0	0	0	3	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10709212	128269	11162	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	57	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10695978	86888	6574	0	1	0	1	0	0	0	0	0	0	5	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10797146	119948	10909	0	5	0	1	0	1	2	4	0	0	1	3	0	0	0	0	35	0	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10700440	172878	14706	1	3	1	1	0	0	3	1	0	0	1	2	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Heliyon	2024-01-01	10730595	134080	11973	0	15	0	1	0	0	7	0	0	0	1	14	0	0	2	0	41	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10730989	88593	7804	0	2	0	2	0	0	1	0	0	0	0	0	0	0	1	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10724575	233433	10565	0	3	1	0	0	0	6	5	0	0	0	3	0	0	0	0	25	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-01-01	10782154	80178	7701	0	3	0	2	0	0	3	0	0	0	0	0	0	0	1	0	47	0	0	1	0	0	2	2	0	0	0	0	0	0	0	0	0	0
