journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Elife	2023-01-01	9668334	300640	27877	0	99	5	1	0	2	1	5	0	0	3	2	0	0	0	0	49	0	0	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9681201	209237	18764	0	10	0	11	0	0	0	2	0	0	2	0	0	0	0	0	63	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9711528	307574	32221	0	19	2	1	0	0	0	3	0	5	0	12	0	0	0	0	78	0	1	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0
Elife	2023-01-01	9671500	262049	27827	0	13	2	0	0	0	2	7	0	1	5	2	0	0	0	0	52	0	2	7	0	0	6	0	2	0	0	0	2	0	0	0	0	0
Elife	2023-01-01	9708071	245676	23096	0	11	1	11	0	0	0	2	0	1	3	10	0	0	0	0	12	0	2	8	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9859037	297817	29887	1	31	2	6	0	1	15	2	0	0	9	15	0	0	2	0	48	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9681209	328691	32367	0	23	3	6	0	0	2	0	0	0	6	4	0	0	0	0	33	0	0	5	0	1	6	0	0	0	1	0	0	0	0	0	0	0
Elife	2023-01-01	9721615	342789	37719	0	88	3	3	0	0	4	22	0	0	9	19	0	1	3	0	169	0	0	18	0	0	2	0	2	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9803359	366531	37213	0	27	0	5	0	0	2	5	0	1	1	3	0	0	1	0	51	0	2	2	0	0	2	0	0	0	0	0	0	0	2	0	18	0
Elife	2023-01-01	9731570	219473	20993	0	8	0	0	0	0	0	4	0	0	1	3	0	0	0	0	18	0	0	7	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Elife	2023-01-01	9674344	210606	23091	0	19	0	0	0	0	0	1	0	0	6	11	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9668335	219211	20883	0	20	0	5	0	0	7	0	0	0	0	3	0	0	0	0	66	0	3	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9711519	152338	15071	0	14	0	3	0	0	1	1	0	2	0	11	0	0	0	0	22	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9674341	296528	29181	0	13	0	3	0	1	8	12	0	0	0	7	0	0	0	0	37	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9711523	154586	14973	0	2	0	0	0	0	0	0	0	2	3	0	0	0	0	0	20	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9704804	271026	26962	0	15	3	0	0	0	0	4	0	1	17	0	0	7	5	0	27	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9815822	494928	55184	0	30	6	8	0	0	7	15	0	0	3	1	0	0	0	0	98	0	2	6	0	0	3	0	1	0	0	0	0	2	0	5	0	0
Elife	2023-01-01	9725749	284916	22664	0	2	0	17	0	0	7	0	0	0	7	3	0	0	4	0	63	0	1	1	0	0	3	0	1	0	0	0	3	0	0	0	0	0
Elife	2023-01-01	9678355	25597	2192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9718523	277597	27967	0	12	1	0	0	1	0	0	0	2	1	4	0	0	2	0	26	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0
Elife	2023-01-01	9674339	214421	19792	0	32	0	0	0	0	2	10	0	0	4	2	0	0	0	0	14	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Elife	2023-01-01	9836392	259097	23759	0	8	0	10	0	1	1	0	0	0	0	0	0	0	0	0	51	0	0	9	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9714968	266108	26735	0	19	3	19	0	0	2	1	0	1	2	6	0	0	0	0	67	0	0	6	0	0	0	0	2	0	0	0	0	1	0	0	0	0
Elife	2023-01-01	9817179	244116	21093	0	8	0	1	0	0	0	5	0	1	0	5	0	0	2	0	31	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9708070	261866	23315	0	21	1	1	0	0	3	5	0	0	29	28	0	0	5	0	39	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Elife	2023-01-01	9711522	390240	36346	0	6	0	0	0	0	0	1	0	0	24	0	0	0	2	0	12	1	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9731574	251302	29403	0	39	1	1	0	0	0	1	0	0	12	7	0	1	10	0	35	0	0	2	0	0	1	3	0	0	0	0	0	0	0	0	0	4
Elife	2023-01-01	9754632	203816	19427	0	3	4	1	0	0	7	0	0	0	3	2	0	0	1	0	12	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9690984	15106	1374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9708085	228913	21422	0	16	0	0	0	0	3	11	0	0	2	1	0	0	5	0	14	0	0	0	0	0	0	0	0	0	1	0	2	0	0	1	0	0
Elife	2023-01-01	9691009	357477	26575	0	1	0	1	0	0	0	6	0	2	0	4	0	0	0	0	35	0	0	6	0	0	0	0	2	0	0	0	0	0	0	1	0	0
Elife	2023-01-01	9750174	213486	19574	0	4	2	11	0	0	0	0	0	1	1	5	0	0	0	0	54	0	0	3	0	0	2	6	0	0	0	0	0	0	1	0	0	0
Elife	2023-01-01	9711518	171465	19019	0	17	0	3	0	0	2	2	0	0	3	1	0	0	2	0	25	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9708084	211451	21046	0	39	0	0	0	0	0	8	0	0	7	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9714964	15195	2012	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9691020	238504	24912	0	5	0	0	0	0	1	45	0	0	4	3	0	0	1	0	51	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9754634	272755	28333	0	31	1	2	0	0	0	0	0	0	6	1	0	2	1	0	53	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2023-01-01	9714967	173283	17279	0	24	0	7	0	0	0	0	0	5	0	3	0	0	0	0	16	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Elife	2023-01-01	9714965	189371	17913	0	6	0	11	0	0	0	3	0	3	4	7	0	0	0	0	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9754631	345076	31289	0	17	0	2	0	1	3	7	0	2	0	2	0	0	0	0	21	0	1	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9708082	267936	31241	1	46	0	8	0	0	3	0	0	0	8	2	0	0	1	0	49	0	0	2	0	0	2	0	0	0	0	0	2	0	0	1	0	0
Elife	2023-01-01	9725753	267600	27092	1	18	0	5	0	0	1	0	0	1	0	1	0	0	0	0	27	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9797189	142669	14031	0	2	0	4	0	0	3	5	0	1	8	1	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2023-01-01	9721619	169390	19073	0	11	0	0	0	0	0	3	0	5	5	2	0	0	0	0	6	0	0	0	0	0	2	0	0	0	0	0	2	0	0	1	0	0
Elife	2023-01-01	9683786	236562	17461	0	6	1	0	0	0	6	0	0	2	4	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9711526	231820	21354	0	12	0	6	0	0	3	0	0	0	0	9	0	1	2	0	80	0	5	3	0	0	2	0	0	0	0	0	0	1	3	0	0	0
Elife	2023-01-01	9833826	358850	31092	0	30	0	6	0	2	2	0	0	0	7	7	0	0	2	0	66	0	0	2	0	0	0	4	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9873254	212312	22256	0	7	0	0	0	0	0	3	0	0	0	2	0	0	1	0	20	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9725751	600631	29906	0	16	0	3	0	0	0	4	0	2	8	1	0	0	1	0	20	0	1	9	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Elife	2023-01-01	9728996	308469	32717	0	95	1	0	0	0	6	2	0	2	0	2	0	0	0	0	22	0	3	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9831607	420759	43801	0	20	1	5	0	0	3	6	0	7	4	9	0	0	0	0	39	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9754625	243903	27189	0	14	5	6	0	2	3	2	0	0	1	5	0	0	0	0	41	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9788829	213961	20195	0	22	0	4	0	3	0	3	0	0	1	1	0	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2023-01-01	9771359	285274	29946	0	24	0	2	0	4	3	4	0	6	1	17	0	0	0	0	52	0	0	3	0	0	4	0	0	0	0	0	0	0	1	0	0	0
Elife	2023-01-01	9815824	424945	48291	0	200	5	3	0	0	11	39	0	0	16	30	0	0	3	0	199	0	0	6	0	0	2	0	2	0	0	0	0	0	0	2	0	1
Elife	2023-01-01	9803354	218320	24554	1	3	0	3	0	0	3	10	0	3	0	0	0	0	0	0	38	0	0	3	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Elife	2023-01-01	9718521	21818	1816	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9747160	255728	24970	0	19	0	2	0	1	2	5	0	2	2	7	0	0	1	0	41	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9718532	324632	33053	0	12	1	4	0	7	8	7	0	1	2	2	0	0	1	0	27	0	0	3	0	0	5	1	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9725750	219323	21045	0	18	0	3	0	0	6	1	0	1	41	2	0	2	3	0	75	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0
Elife	2023-01-01	9728992	26141	2297	0	3	0	0	0	0	1	2	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9718529	291836	28917	0	34	0	11	0	1	0	1	0	2	0	10	0	0	0	0	36	0	1	4	0	0	3	0	0	0	0	0	0	0	0	7	0	0
Elife	2023-01-01	9767473	215485	20303	0	1	0	7	0	0	1	4	0	1	0	4	0	0	0	0	31	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9731567	57152	4990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9810329	284840	18194	0	3	1	0	0	0	0	2	0	0	1	13	0	0	0	0	24	0	0	4	0	0	0	0	17	0	0	0	0	1	0	0	0	0
Elife	2023-01-01	9771369	220068	18410	0	22	0	1	0	2	1	0	0	0	3	1	0	0	0	0	36	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9718525	179647	18133	0	15	0	1	0	0	0	0	0	0	1	6	0	0	1	0	40	0	0	3	0	0	1	0	0	0	0	0	0	0	0	2	0	0
Elife	2023-01-01	9822246	268651	28946	0	6	2	0	0	0	32	0	0	3	0	20	0	0	0	0	21	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0
Elife	2023-01-01	9810331	339502	25737	0	26	0	17	0	1	0	8	0	0	59	4	0	0	0	0	24	0	0	2	0	0	4	6	3	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9917439	344553	32935	0	47	0	2	0	4	0	11	0	2	3	0	0	0	0	0	10	0	1	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9721616	165904	16103	0	4	0	0	0	0	1	0	0	0	1	0	0	0	1	0	15	0	0	6	0	0	4	0	0	0	0	0	0	0	1	0	0	0
Elife	2023-01-01	9829412	425673	40740	0	31	1	6	0	4	2	4	0	4	2	2	0	0	0	0	35	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9750172	5231	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9797190	254275	28983	0	35	1	4	0	0	8	8	0	0	2	10	0	1	0	0	50	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9797186	245906	25900	0	38	1	0	0	0	3	3	0	0	1	5	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9747153	174593	16866	0	16	0	4	0	2	3	7	0	0	0	12	0	0	0	0	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9747157	235033	25009	0	9	0	2	0	0	3	14	0	0	0	22	0	0	0	0	30	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9771341	99068	10699	0	8	1	0	0	0	0	0	0	0	2	5	0	0	0	0	22	0	0	7	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9873255	212817	21562	0	5	0	12	0	2	5	2	0	2	1	8	0	0	0	0	49	0	2	4	0	0	1	0	2	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9747154	251274	26478	0	35	2	0	0	1	4	3	0	2	0	15	0	0	0	0	29	0	0	3	0	0	1	0	0	0	0	0	2	1	0	0	0	0
Elife	2023-01-01	9859039	274825	31524	0	6	0	4	0	0	1	3	0	0	2	6	0	0	0	0	55	0	1	2	0	0	0	0	0	0	0	0	2	2	0	0	0	0
Elife	2023-01-01	9917455	401618	44932	0	2	1	5	0	0	8	3	0	1	23	1	0	0	1	0	23	0	0	0	0	0	0	0	2	0	0	0	1	3	0	1	0	0
Elife	2023-01-01	9799979	260462	22951	0	9	0	1	0	1	0	4	0	0	1	0	0	0	3	0	26	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Elife	2023-01-01	9747158	314073	29202	0	9	0	0	0	1	1	6	0	0	0	11	0	0	0	0	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9836395	468575	33939	0	10	2	1	0	2	2	6	0	0	3	1	0	0	1	0	22	0	0	9	0	0	2	0	0	0	0	0	3	0	0	0	5	0
Elife	2023-01-01	9844990	434292	44154	0	41	1	0	0	4	1	4	0	3	6	0	0	0	0	0	64	0	0	3	0	0	10	0	8	0	0	0	1	0	0	0	0	0
Elife	2023-01-01	9812405	191627	17125	0	3	0	1	0	0	2	5	0	0	7	3	0	0	0	0	9	0	0	2	0	0	2	2	0	0	0	0	0	0	0	1	5	1
Elife	2023-01-01	9754628	303659	29520	0	22	0	3	0	0	0	4	0	0	2	1	0	0	0	0	37	0	1	3	0	0	2	0	1	0	0	0	0	0	1	0	0	0
Elife	2023-01-01	9822292	324266	32695	1	61	2	11	0	3	0	1	0	3	0	2	1	0	0	0	40	0	1	2	0	1	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9797187	179842	21317	0	9	1	0	0	1	4	0	0	0	9	8	0	1	0	0	35	0	0	3	0	1	2	0	0	0	0	0	2	0	0	0	0	1
Elife	2023-01-01	9750176	299752	28976	0	31	2	16	0	1	1	3	0	1	0	6	0	0	0	0	86	0	0	4	0	0	2	0	1	0	0	0	0	1	0	1	0	0
Elife	2023-01-01	9754624	11455	1029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Elife	2023-01-01	9788831	247205	25346	0	22	2	2	0	0	1	3	0	0	1	7	0	1	2	0	40	0	0	1	0	0	5	2	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9839348	195281	20259	0	9	0	0	0	0	4	2	0	0	1	0	0	0	1	0	11	0	1	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Elife	2023-01-01	9797192	218154	20353	0	3	0	0	0	2	5	7	0	1	0	3	0	0	4	0	40	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9803349	199663	19349	0	6	0	0	0	0	0	17	0	0	0	3	0	2	0	0	9	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9788806	125328	11980	0	13	1	3	0	0	0	0	0	0	1	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Elife	2023-01-01	9767459	284017	26055	0	21	0	11	0	0	0	1	0	0	32	9	0	0	0	0	127	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9815809	123848	11971	0	16	0	0	0	1	2	6	0	4	0	2	0	0	0	0	14	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9767461	175699	16154	0	1	0	3	0	0	0	2	0	1	3	0	0	1	3	0	13	0	0	5	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9799971	186529	17567	0	17	0	10	0	0	0	7	0	0	34	2	0	0	0	0	46	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0
Elife	2023-01-01	9767474	357172	29601	0	6	0	3	0	0	11	0	0	0	147	6	0	0	3	0	27	0	0	9	0	0	0	2	3	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9937657	267319	24517	0	6	0	3	0	0	0	3	0	0	4	0	0	1	0	0	35	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9767454	454574	40187	0	36	1	1	0	0	7	1	0	0	142	4	0	0	2	0	84	0	0	1	0	0	2	0	2	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9833825	237493	26015	0	13	0	0	0	0	0	1	0	0	7	2	0	0	1	1	39	0	2	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9810332	343297	29052	0	6	1	0	0	0	3	0	0	0	45	4	0	0	6	0	37	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Elife	2023-01-01	10065802	519662	46389	0	4	0	2	0	0	1	23	0	0	0	7	0	1	0	0	26	0	3	1	0	0	6	0	0	0	0	0	1	0	0	1	9	0
Elife	2023-01-01	9771365	276517	27058	0	26	1	19	0	5	4	3	0	0	0	8	0	0	0	0	27	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9799981	346288	35792	0	35	0	4	0	0	0	0	0	1	0	7	0	0	0	0	33	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9812409	312451	33688	0	14	2	2	0	3	0	21	0	0	1	1	0	0	0	0	53	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Elife	2023-01-01	9762703	389515	38313	0	57	0	4	0	0	6	2	0	1	2	14	0	1	4	0	46	0	2	2	0	0	5	3	7	0	0	0	0	0	0	0	0	2
Elife	2023-01-01	9757829	304376	26951	0	24	0	5	0	0	4	6	0	2	0	3	0	0	1	0	23	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9876572	221497	24302	0	30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	9	0	0	11	0	0	0	2	0	0	0	0	0	0	0	1	0	0
Elife	2023-01-01	9833822	224933	25608	0	71	0	1	0	0	7	73	0	0	7	7	0	2	1	0	38	0	0	9	0	0	2	0	0	0	0	0	0	0	0	0	0	6
Elife	2023-01-01	9803351	119206	11594	0	5	1	3	0	0	0	0	0	1	32	0	0	0	0	0	9	0	0	2	0	0	0	1	0	0	0	0	2	0	0	5	0	0
Elife	2023-01-01	9767455	148321	13433	1	21	0	0	0	0	0	4	0	0	1	2	0	0	0	0	18	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9779784	159766	17609	0	12	8	0	0	0	9	1	0	1	3	4	0	1	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9799973	325098	36200	0	10	2	4	0	4	1	17	0	0	1	8	0	0	0	0	51	0	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9771370	296414	27381	0	32	0	3	0	0	0	9	0	3	1	2	0	0	0	0	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9904761	293109	29480	0	14	0	0	0	1	4	0	0	2	0	4	0	0	0	0	44	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9904757	136761	14489	0	4	1	4	0	0	2	0	0	37	0	1	0	1	0	0	24	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Elife	2023-01-01	9910829	171840	16503	0	7	0	0	0	3	0	6	0	2	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9803347	14997	1383	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9803353	183462	18829	0	15	2	0	0	0	3	2	0	1	12	19	0	0	0	0	68	0	1	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9833827	283712	25844	0	5	2	0	0	0	0	0	0	0	0	2	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9937654	318621	31389	0	44	3	18	0	8	0	0	0	0	5	2	0	0	1	1	47	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9934862	265908	25437	0	25	4	0	0	1	2	0	0	0	5	3	0	1	0	0	54	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0
Elife	2023-01-01	9788804	37496	2952	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9831604	222451	19295	0	11	0	0	0	5	0	2	0	5	0	7	0	0	0	0	21	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9799970	180053	17622	0	4	0	0	0	0	3	2	0	0	35	3	0	0	0	0	24	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9803348	162463	21292	0	0	1	0	0	0	0	0	0	0	1	2	0	0	5	0	5	0	0	4	0	0	0	0	3	0	0	0	0	0	0	1	0	0
Elife	2023-01-01	9836393	258620	25867	0	11	0	8	0	0	4	5	0	0	41	8	0	1	1	1	43	0	0	0	0	0	6	0	1	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9797193	230836	22314	0	3	0	0	0	0	1	3	0	2	18	2	0	2	0	0	34	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9822265	247625	25540	0	18	0	0	0	0	1	5	0	1	7	0	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Elife	2023-01-01	9797188	165134	16178	0	2	0	0	0	0	3	0	0	1	2	2	0	0	0	0	32	0	0	0	0	0	2	1	1	0	0	0	4	0	1	2	1	0
Elife	2023-01-01	9803350	197378	22699	0	4	0	1	0	0	2	0	0	4	6	0	0	0	3	0	32	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9803357	225160	24576	0	24	4	5	0	0	6	5	0	0	31	4	0	1	0	0	49	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	1
Elife	2023-01-01	9829409	305410	28006	0	8	1	2	0	1	0	0	0	0	3	0	0	0	0	0	4	0	3	0	0	0	3	0	0	0	0	0	0	0	0	1	3	0
Elife	2023-01-01	9886279	314321	31262	0	17	1	4	0	0	3	4	0	0	3	3	0	0	1	0	35	0	1	2	0	0	7	1	0	0	0	0	0	0	0	0	1	0
Elife	2023-01-01	9908081	425445	42654	0	29	0	3	0	4	0	1	0	1	17	3	0	0	1	0	83	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9788811	218722	22064	0	13	0	3	0	1	0	0	0	0	0	1	0	0	0	0	11	0	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0
Elife	2023-01-01	9831606	332695	31441	0	10	0	13	0	2	7	6	0	2	3	0	0	2	0	0	26	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9803355	169770	17783	0	12	1	0	0	0	0	5	0	4	0	1	0	0	1	0	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9788805	24983	2068	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9822262	295880	22658	0	6	0	0	0	1	2	1	0	0	18	4	0	0	0	0	15	0	0	2	0	0	1	0	2	0	0	0	0	0	0	0	0	0
Elife	2023-01-01	9799969	152437	14515	0	6	1	3	0	0	0	1	0	0	0	2	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
