journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Cells	2021-07-01	8224636	184896	15353	0	3	0	0	0	0	0	8	0	5	1	1	0	0	1	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Cells	2021-07-01	8224072	213617	16340	0	1	0	6	0	0	2	4	0	0	0	3	0	0	1	0	19	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8156620	270296	19504	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	26	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8161367	300135	23051	0	4	1	2	0	0	0	0	0	2	0	8	0	0	0	0	48	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8224041	68514	6440	0	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8155879	87795	8097	0	3	1	1	0	0	0	2	0	0	0	5	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8161178	328057	23900	0	0	0	0	0	0	3	0	0	6	0	1	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8158772	125016	12800	0	3	0	4	0	0	1	1	0	0	1	11	0	0	0	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8155901	158964	12865	0	1	0	0	0	0	0	0	0	2	0	1	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8157002	318360	22853	0	0	0	1	0	0	0	0	0	1	0	4	0	0	1	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8160739	173841	16983	0	7	0	1	0	0	1	5	0	0	7	0	0	1	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8160730	131444	11443	0	6	0	4	0	0	1	2	0	3	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2021-07-01	8158696	148338	11252	0	5	1	0	0	1	0	6	0	1	0	6	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
Cells	2021-07-01	8224555	187246	17009	0	0	0	9	0	1	0	9	0	8	0	0	0	0	0	0	37	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8160634	201441	15938	0	0	0	0	0	0	0	0	0	1	0	5	0	0	2	0	5	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8161075	181975	14317	0	7	1	0	0	0	0	0	0	2	0	1	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Cells	2021-07-01	8156441	96580	8097	0	12	0	1	0	1	0	0	0	1	7	0	0	0	0	0	15	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8156939	186087	14038	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	10	0	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8224381	116518	8675	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8158124	106047	9155	0	5	0	1	0	0	0	0	0	1	3	2	0	0	0	0	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8157847	125238	10277	0	6	0	0	0	0	0	0	0	0	0	7	0	0	0	0	10	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8156316	107651	9881	0	1	0	0	0	0	0	14	0	0	2	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8229613	66106	6755	0	7	0	0	0	1	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8228508	133025	10186	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	22	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8229894	117110	12015	0	31	0	0	0	0	1	0	0	19	2	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8228394	164789	14062	0	6	2	0	0	0	0	1	0	1	3	3	0	0	0	0	48	0	1	4	0	1	1	0	0	0	0	0	0	0	1	0	0	0
Cells	2021-07-01	8226759	113727	9436	0	6	0	0	0	0	0	0	0	2	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8229118	188733	14901	0	2	1	0	0	0	1	2	0	0	0	2	0	0	0	0	35	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8227628	143801	13855	0	12	1	0	0	0	1	0	0	1	1	0	0	0	2	0	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8226784	138589	12790	0	3	1	1	0	1	1	0	0	3	1	3	0	0	0	0	23	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8228502	135607	11547	0	19	0	2	0	2	0	0	0	1	1	1	0	0	1	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8229010	134360	10264	0	0	0	0	0	2	0	0	0	0	0	6	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8229365	94853	8851	0	13	0	1	0	1	0	4	0	1	1	1	0	1	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8224614	285488	20738	0	4	0	1	0	2	4	3	0	0	3	7	0	0	0	0	25	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8229249	172401	12773	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8228134	130183	12577	0	5	0	0	0	0	0	20	0	1	0	5	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8230068	112081	9023	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	14	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8227721	170769	13106	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	39	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8228721	484627	37290	0	0	2	1	0	0	1	0	0	9	0	1	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8227669	93968	8408	0	2	0	5	0	0	0	1	0	0	1	4	0	0	1	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8225046	146326	11915	0	13	0	0	0	0	3	3	0	0	0	2	0	0	0	0	20	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8227136	221319	16896	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8226954	125069	10757	0	10	0	0	0	0	1	0	0	0	0	4	0	0	1	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8228374	244534	21991	0	16	1	2	2	0	0	1	0	0	6	12	0	0	0	0	193	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8224694	183473	16089	0	12	1	5	0	0	0	0	0	2	6	5	0	0	0	0	35	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8229065	158212	15556	0	44	0	4	0	0	0	0	0	5	0	3	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8230255	96954	8969	0	4	0	0	0	0	0	1	0	0	0	8	0	2	0	0	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8227520	184639	14037	0	4	0	0	0	0	1	1	0	1	1	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8228719	135276	10520	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	11	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8228308	379655	30333	0	1	0	0	0	0	4	0	0	1	0	2	0	0	0	0	16	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8227743	91382	8769	0	2	0	0	0	0	0	0	0	2	0	8	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Cells	2021-07-01	8229180	148352	11476	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8230279	105271	9438	0	4	0	2	0	0	0	0	0	12	0	2	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8230189	67360	5341	0	2	0	1	0	1	2	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8230292	318216	24849	0	0	0	2	0	1	0	0	0	3	0	4	0	0	0	0	86	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Cells	2021-07-01	8227243	133844	12004	0	1	0	15	0	0	0	0	0	38	8	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8226506	305735	23566	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	45	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8227392	82107	7822	0	3	0	0	0	0	1	0	0	3	0	7	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8229576	107473	9587	0	2	0	4	0	0	0	9	0	6	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2021-07-01	8228325	148349	12559	0	14	1	1	0	3	2	1	0	0	0	4	0	1	0	0	10	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8226756	170079	12997	0	0	1	0	0	0	0	1	0	2	0	4	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Cells	2021-07-01	8227236	174304	12872	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	18	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8228551	182614	14557	0	8	0	1	0	0	3	0	0	0	0	0	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8227539	131346	13191	0	4	0	1	0	1	0	12	0	0	2	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8227977	122622	10854	0	9	0	2	0	0	0	1	0	1	0	3	0	0	0	0	16	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8229038	157051	14631	0	27	0	0	0	2	2	6	0	1	12	0	0	0	1	0	9	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8227541	165628	13006	0	0	0	0	0	1	1	0	0	2	0	1	0	0	0	0	10	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8226522	195000	15124	0	2	2	0	0	0	0	1	0	0	0	1	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8228804	201244	15544	0	1	0	0	0	0	2	0	0	2	1	2	0	0	0	0	15	0	0	4	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8227581	133494	11496	0	12	0	7	0	0	3	10	0	0	0	8	0	0	0	0	32	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8229892	139791	11820	0	9	0	0	0	4	1	2	0	0	7	3	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Cells	2021-07-01	8229615	148273	10460	0	1	0	2	0	0	0	0	0	0	1	1	0	0	0	0	15	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8231548	242049	18067	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2021-07-01	8230603	146420	14215	0	12	0	0	0	0	0	0	0	3	0	0	0	0	1	0	10	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8232689	81730	7582	0	5	0	4	0	0	3	2	0	0	0	0	0	0	0	0	10	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8228425	234465	19792	0	14	0	0	0	2	0	1	0	0	0	0	0	0	0	1	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8231487	287654	23025	0	2	0	5	0	0	0	0	0	1	0	1	0	0	0	0	18	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0
Cells	2021-07-01	8230653	190763	14859	0	2	0	0	0	0	0	0	0	0	1	2	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8230544	139807	11195	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	9	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0
Cells	2021-07-01	8232272	274160	20448	0	1	1	0	0	0	0	0	0	2	2	0	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8231632	101640	8118	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8230211	124712	11731	0	8	3	6	0	0	0	1	0	0	0	1	0	0	0	0	22	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8229632	89729	7227	0	8	0	0	0	0	0	6	0	0	0	4	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8231585	150951	14168	0	3	0	1	0	0	0	2	0	2	11	0	0	0	1	0	18	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8232593	265995	21889	0	0	0	0	0	0	0	1	0	0	0	3	0	0	3	0	13	0	1	3	0	0	1	0	1	0	0	1	0	0	0	0	0	0
Cells	2021-07-01	8227969	439537	28375	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8230404	116825	10124	0	1	0	12	0	0	2	1	0	0	0	2	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8231250	219479	16817	0	2	0	1	0	0	1	2	0	0	0	3	0	0	0	0	19	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8230688	119112	11437	0	6	0	9	0	2	1	0	0	0	0	0	0	0	2	0	29	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8231185	97881	9475	0	5	1	8	0	0	0	1	0	4	0	8	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Cells	2021-07-01	8229141	95242	8133	0	1	0	1	0	0	1	2	0	4	0	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Cells	2021-07-01	8230646	119138	10697	0	12	0	4	0	0	0	24	0	0	0	3	0	0	0	0	31	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8231180	108500	8774	0	10	0	0	0	0	0	2	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8232196	147813	11981	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8232169	140646	12034	0	5	0	0	0	0	0	0	0	6	5	4	0	6	0	0	26	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8230381	131012	11317	0	16	0	3	0	0	3	0	0	0	0	4	0	1	1	0	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8226556	96629	8183	0	0	0	0	0	0	0	0	0	0	2	4	0	0	1	0	27	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8235667	393028	30002	0	22	0	3	0	0	1	0	0	5	1	4	0	1	0	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8234170	178257	16280	0	9	0	0	0	0	0	2	0	0	0	10	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8234135	110267	9739	0	1	0	2	0	0	0	1	0	1	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8234093	226660	17937	0	0	0	1	0	0	1	1	0	0	0	5	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8235748	112770	10415	0	5	0	7	0	0	5	0	0	1	0	3	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8305746	106372	9718	0	4	0	0	0	1	0	0	0	1	1	0	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8235743	134164	12566	0	5	0	0	0	0	1	1	0	1	0	2	0	0	0	0	35	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8307798	240376	17545	0	3	0	0	0	0	2	0	0	2	1	3	0	0	1	0	29	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	2
Cells	2021-07-01	8234222	149043	13064	0	16	0	0	0	0	0	1	0	0	0	4	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8235367	108924	10857	0	7	0	9	0	0	1	1	0	0	1	4	0	0	0	0	21	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8303864	124014	11082	0	4	0	3	0	0	1	3	0	1	2	1	0	0	0	0	21	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2021-07-01	8304645	121060	10859	0	8	0	1	0	0	1	0	0	0	4	7	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8235349	262559	19651	0	2	0	0	0	0	0	0	0	3	0	0	0	0	1	0	28	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8234474	155545	11504	0	1	1	0	0	0	2	0	0	0	0	1	0	0	1	0	15	0	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Cells	2021-07-01	8234875	235564	18022	0	5	1	0	0	0	1	0	0	1	3	4	0	0	0	0	23	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8234816	99063	9378	0	4	0	1	0	0	0	1	0	0	0	2	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8235722	68561	5787	0	0	1	5	0	0	2	0	0	0	1	0	0	0	1	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8307124	113248	9459	0	5	0	0	0	0	1	1	0	0	0	9	0	0	0	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8303455	65534	6165	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	6	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8234207	429953	31518	0	0	1	0	0	0	0	0	0	2	1	2	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8234610	259065	18217	0	2	0	0	0	0	0	0	0	2	1	1	0	1	0	0	11	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8234161	135323	13063	0	5	0	4	0	0	1	0	0	3	0	2	0	1	0	0	37	0	0	2	0	0	2	0	0	0	1	0	0	0	0	2	0	0
Cells	2021-07-01	8305827	96407	9294	0	11	0	2	0	0	0	0	0	1	0	0	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8234940	100912	8791	0	9	0	0	0	0	1	0	0	0	0	0	0	0	0	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8235078	136620	11627	0	7	1	0	0	1	2	0	0	0	1	2	0	0	0	0	26	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8305005	243165	18807	0	1	0	0	0	0	1	0	0	3	0	0	0	0	0	0	14	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Cells	2021-07-01	8303590	283571	22892	0	0	0	1	0	0	4	2	0	1	0	3	0	0	0	0	34	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8305172	111906	9165	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	11	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Cells	2021-07-01	8303410	167465	15798	0	9	0	5	0	1	0	2	0	1	0	2	0	0	1	0	35	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0
Cells	2021-07-01	8307729	277126	19935	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	31	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8303735	98493	8274	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	2	0	0	0	2	1	0	0	0	0
Cells	2021-07-01	8307656	112675	10136	0	13	0	6	0	0	0	3	0	7	0	6	0	1	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8305614	97295	7848	0	1	0	0	0	0	1	0	0	0	0	6	0	0	0	0	26	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8306889	89777	8192	0	8	0	0	0	0	0	0	0	0	0	10	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8304447	122843	12285	0	8	2	4	0	0	1	2	0	1	0	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8305598	102485	8561	0	5	0	3	0	0	1	2	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8303917	311557	22269	0	0	1	0	0	0	0	0	0	5	1	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8304848	352101	23948	0	6	0	0	0	0	0	0	0	0	0	4	0	0	0	0	17	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8307730	151279	12289	0	2	0	2	0	0	1	1	0	0	2	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8305155	164158	12373	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	20	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8303525	253266	19934	0	1	1	0	0	0	2	0	0	0	0	1	0	0	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8306773	136296	12195	0	4	0	3	0	0	0	0	0	0	0	1	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8304476	280575	21407	0	3	0	0	0	0	0	0	0	1	1	2	0	0	0	0	81	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8304292	254167	20022	0	4	0	1	0	0	0	0	0	0	0	11	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8306023	74623	6536	0	3	0	0	0	0	0	1	0	0	0	0	0	0	1	0	30	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Cells	2021-07-01	8305917	475696	36156	0	8	0	0	0	0	0	3	0	3	1	5	0	0	1	0	18	0	1	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0
Cells	2021-07-01	8305481	264926	18576	0	1	0	0	0	3	0	0	0	0	0	0	0	0	1	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Cells	2021-07-01	8308013	219020	17199	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0
Cells	2021-07-01	8307977	97332	8994	0	7	0	0	0	1	2	4	0	0	1	5	0	0	0	0	23	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0
Cells	2021-07-01	8306990	106389	8491	0	7	0	0	0	0	1	1	0	1	0	0	0	0	0	0	32	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
