journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Sci Rep	2023-10-01	10329703	66141	6845	0	7	0	0	0	0	7	0	0	0	0	7	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10328999	197000	12700	0	3	0	0	0	0	0	4	0	0	5	8	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10328909	60236	5223	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10329700	119348	10362	0	7	0	1	0	0	0	1	0	0	0	0	0	0	0	0	32	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Sci Rep	2023-10-01	10329645	73085	6626	0	2	0	0	0	0	0	0	0	0	7	0	0	0	0	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Sci Rep	2023-10-01	10328946	97896	8610	0	9	0	0	0	0	0	5	0	0	3	11	0	0	0	0	32	0	0	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10349057	81749	7507	0	6	0	0	0	0	1	6	0	8	0	4	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10349116	109235	10328	0	9	1	4	0	0	11	1	0	0	4	4	0	1	0	0	30	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10349038	70925	6136	0	3	0	0	0	0	0	0	0	0	1	3	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10349886	102836	9129	0	0	2	2	0	0	0	1	0	0	0	2	0	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10349847	123042	12725	0	16	0	1	0	1	0	2	0	4	3	5	0	0	1	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10349139	99428	9616	0	4	1	1	0	1	1	4	0	0	0	2	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10349094	238330	14709	0	6	0	2	0	0	2	0	0	1	1	1	0	0	1	0	10	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10349868	101685	9680	0	5	1	1	0	0	2	1	0	0	0	0	0	0	4	0	26	0	1	7	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10349819	71959	6224	0	6	0	0	0	0	0	0	0	0	17	0	0	0	0	0	33	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10349151	725746	23928	0	15	1	0	0	0	0	5	0	0	0	1	0	0	0	1	13	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10349147	224685	14584	0	2	0	11	0	0	1	2	0	0	7	2	0	1	3	0	3	0	0	5	0	0	5	0	0	0	0	0	2	0	0	1	0	0
Sci Rep	2023-10-01	10349071	207234	15983	0	4	0	1	0	0	5	1	0	0	13	6	0	0	0	0	32	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10349800	88509	7890	0	3	0	0	0	0	1	0	0	0	1	3	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10349865	137845	13314	0	4	0	2	0	0	4	0	0	1	0	12	0	0	0	0	24	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10349807	55117	4643	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2023-10-01	10349848	75760	6681	0	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10349103	93719	8591	0	3	1	0	0	0	0	0	0	0	4	7	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10349883	118215	11200	0	5	1	0	0	0	1	3	0	0	2	1	0	0	0	0	39	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10349879	82636	8077	0	11	0	2	0	0	1	3	0	1	1	7	0	0	0	0	25	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10349105	74945	7685	0	1	0	3	0	0	0	0	0	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10349844	121014	11644	0	6	0	2	0	1	0	0	0	0	0	5	1	0	0	0	30	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10349041	87848	7290	0	4	0	3	0	0	3	4	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10349096	74585	6684	0	4	0	3	0	0	2	5	0	0	0	2	0	0	0	0	51	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2023-10-01	10349099	65794	6804	0	8	0	0	0	0	2	1	0	0	1	1	0	0	2	0	44	0	1	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10349050	107818	10656	0	9	0	11	0	0	0	0	0	1	0	1	0	0	1	0	17	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10362049	80482	7956	0	10	1	6	0	0	1	0	0	0	0	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10363168	128107	12695	0	42	0	4	0	1	2	1	0	0	0	2	0	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10363106	136502	11622	0	2	1	2	0	0	2	4	0	0	0	6	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10361972	127495	11674	0	12	0	0	0	0	1	0	0	0	2	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10363127	70307	6487	0	1	0	0	0	0	0	0	0	1	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10362000	110327	9670	0	4	0	0	0	0	0	1	0	0	0	2	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2023-10-01	10363159	112971	11132	0	5	1	3	0	0	1	0	0	0	8	2	0	0	0	0	38	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2023-10-01	10363166	78859	6892	0	4	0	5	0	0	0	6	0	0	1	3	0	0	0	0	52	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10361960	142153	10600	0	3	1	0	0	0	2	0	0	0	6	1	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Sci Rep	2023-10-01	10361992	69017	6829	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10362035	108237	9521	0	8	0	2	0	0	0	1	0	2	16	0	0	0	2	0	11	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10361955	60843	5515	0	5	0	0	0	0	0	2	0	0	1	0	0	0	2	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
Sci Rep	2023-10-01	10362063	93002	8159	0	8	1	1	0	0	0	0	0	0	1	3	0	0	2	0	53	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2023-10-01	10362005	95989	8551	0	3	0	1	0	1	0	9	0	0	0	6	0	0	0	0	43	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2023-10-01	10363169	113485	11516	0	45	0	8	0	0	5	7	0	0	6	12	0	0	4	0	152	0	0	1	0	0	2	2	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10363154	154212	12294	0	6	0	1	0	0	3	0	0	0	18	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Sci Rep	2023-10-01	10361978	146211	11451	0	2	0	1	0	0	0	0	0	0	9	3	0	0	2	0	30	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10363161	95967	8589	0	16	0	0	0	0	1	0	0	1	0	3	0	0	2	0	29	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Sci Rep	2023-10-01	10363122	91080	8430	0	8	0	2	0	0	0	1	0	16	0	3	0	0	2	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Rep	2023-10-01	10363129	86586	8551	0	5	0	3	0	0	5	0	0	0	1	2	0	0	0	0	28	0	0	1	0	0	0	4	0	0	1	0	0	1	0	0	0	0
Sci Rep	2023-10-01	10362032	112024	11028	0	5	0	1	0	0	0	0	0	3	0	2	0	0	0	0	36	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10363133	143142	13042	0	18	2	2	0	0	1	0	0	0	6	10	0	0	5	0	46	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10361958	91009	7822	0	6	0	1	0	0	0	6	0	0	0	2	0	0	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10363162	103576	10018	0	13	0	3	0	0	0	2	0	5	6	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10361994	41414	4120	0	4	0	0	0	0	1	0	0	1	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10393959	119133	6789	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10394074	81350	8158	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	22	0	0	1	0	0	15	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10390571	128934	11823	0	5	1	9	0	0	1	5	0	0	2	11	1	0	2	0	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10393986	128909	10915	0	2	2	0	0	0	1	8	0	0	4	0	0	0	0	0	48	0	0	1	0	0	2	0	0	0	0	0	0	2	0	0	0	0
Sci Rep	2023-10-01	10394031	372684	20157	0	3	0	0	0	0	2	5	0	0	46	6	0	0	0	0	13	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10393941	115567	11485	0	13	0	2	0	0	3	0	0	0	2	1	0	1	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10390524	118948	10069	0	2	0	10	0	0	0	0	0	0	1	2	0	0	1	0	64	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10394029	58468	5575	0	7	0	4	0	0	0	0	0	0	2	2	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10393942	7377	546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10393971	133489	10452	0	3	0	2	0	0	0	1	0	0	29	5	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2023-10-01	10393940	89518	8223	0	2	1	2	0	0	1	0	0	0	3	0	0	0	0	1	72	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	2	1
Sci Rep	2023-10-01	10394009	77525	7120	0	3	0	2	0	0	0	6	0	1	1	0	0	0	0	0	8	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Sci Rep	2023-10-01	10393970	9250	735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10394087	164024	12970	0	8	1	6	0	0	1	1	0	0	3	5	0	0	3	0	84	0	0	5	0	0	0	1	0	0	0	0	0	1	0	1	0	0
Sci Rep	2023-10-01	10390586	296491	16807	0	3	2	1	0	0	2	0	0	1	1	3	0	0	4	0	19	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10393980	92610	8119	0	0	0	0	0	0	0	1	0	1	3	4	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10393939	4991	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2023-10-01	10393966	192634	10914	0	0	0	0	0	0	0	1	0	0	3	7	0	0	0	0	10	0	0	1	0	0	2	0	0	0	0	0	0	3	0	0	0	0
Sci Rep	2023-10-01	10393995	124117	11058	0	3	1	5	0	0	0	0	0	1	6	10	0	0	1	0	38	0	0	2	0	0	0	2	0	0	0	0	0	1	0	0	0	0
Sci Rep	2023-10-01	10394060	124070	11336	0	1	2	1	0	0	0	7	0	0	2	1	0	3	3	0	12	0	0	8	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10394026	128390	12331	0	3	1	2	0	0	0	1	0	0	3	2	0	0	0	0	47	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10394045	7318	571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10390513	107704	9730	0	5	0	6	0	1	0	3	0	2	0	3	0	0	0	0	19	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10390577	136685	11033	0	3	0	0	0	0	5	1	0	0	5	5	0	0	0	0	20	0	0	3	0	0	0	0	0	0	0	0	6	1	0	0	0	0
Sci Rep	2023-10-01	10394017	134911	10604	0	18	0	1	0	0	2	1	0	0	3	6	0	0	1	0	24	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0
Sci Rep	2023-10-01	10409809	92469	7462	0	4	0	0	1	0	0	0	0	0	0	2	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10406816	110164	9940	0	3	0	1	0	0	0	1	0	0	0	7	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10409783	506501	19494	0	2	3	2	0	0	0	0	0	0	5	1	0	0	0	0	10	0	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0
Sci Rep	2023-10-01	10406920	87377	7121	0	5	0	0	0	0	1	1	0	0	4	2	0	0	0	0	18	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2023-10-01	10409713	57995	4878	0	9	0	3	0	0	0	0	0	0	0	1	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10409717	160926	9683	0	4	0	0	0	0	1	2	0	0	0	7	0	0	0	0	25	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10406806	59863	5332	0	7	0	3	0	0	0	2	0	0	7	2	0	1	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10406831	77722	7023	0	3	0	0	0	0	1	0	0	0	0	1	0	0	0	0	26	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10406839	79638	6772	0	1	0	2	0	0	0	2	0	0	1	3	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10406807	142055	10976	0	4	0	0	0	0	1	0	0	0	2	0	0	0	0	0	34	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10409792	84991	8185	0	3	0	0	0	0	1	0	0	0	1	3	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2023-10-01	10409860	6289	453	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10409734	92041	8144	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10406811	32484	2805	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	8	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Rep	2023-10-01	10406834	5821	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2023-10-01	10409802	104447	9655	0	0	1	2	0	0	1	2	0	0	12	1	0	0	0	0	26	0	0	4	0	0	1	0	0	0	0	0	0	1	1	0	0	0
Sci Rep	2023-10-01	10406954	75063	7163	0	5	0	3	0	0	0	8	0	2	0	1	0	0	0	0	75	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Sci Rep	2023-10-01	10409861	50293	4701	0	2	0	0	0	0	1	2	0	0	2	1	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10409816	105389	9946	0	7	0	2	0	0	1	0	0	0	8	4	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10406921	80897	7583	0	3	0	1	0	0	0	7	0	1	0	0	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10406928	123630	9358	0	7	1	0	0	0	7	4	0	0	1	5	0	0	0	0	28	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10406940	91972	7835	0	2	0	1	0	0	1	0	0	0	1	4	0	0	0	0	87	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10409764	86699	7373	0	8	0	0	0	0	0	0	0	0	1	1	0	0	0	0	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10406835	96110	8764	0	17	1	1	0	0	0	0	0	0	0	0	0	0	2	0	44	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10409851	118824	11532	0	14	0	3	0	1	1	0	0	1	1	0	0	0	0	0	22	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10427670	344076	21414	2	5	1	1	0	0	6	1	0	0	4	2	0	0	0	0	33	0	0	3	0	0	0	0	1	0	0	0	2	1	1	0	0	0
Sci Rep	2023-10-01	10425390	56314	4970	0	0	2	0	0	0	1	0	0	0	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10425458	81480	8349	0	9	0	1	0	0	1	5	0	0	0	2	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10427604	9914	721	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10425363	81881	7901	0	1	0	1	0	0	0	1	0	0	1	1	0	0	0	0	17	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2023-10-01	10427665	121335	9388	0	7	0	4	0	0	0	0	0	0	6	4	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10425442	68603	5934	0	2	0	0	0	0	2	3	0	0	14	7	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10427613	145292	7899	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	14	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
Sci Rep	2023-10-01	10425451	122567	10828	0	5	0	0	0	0	1	1	0	1	2	8	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10425325	59314	5354	0	7	0	1	0	0	0	1	0	0	5	3	0	0	0	0	38	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0
Sci Rep	2023-10-01	10425378	82445	7417	0	6	0	1	0	0	0	0	0	1	2	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10425354	85859	6193	0	19	0	0	0	0	0	0	0	0	0	3	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10425425	163946	12683	0	12	0	0	0	0	0	0	0	0	1	0	0	0	0	0	35	0	0	0	0	0	4	1	1	0	0	0	5	0	0	0	0	0
Sci Rep	2023-10-01	10427708	125636	8108	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10425440	90628	8593	0	15	0	2	0	0	0	1	0	0	6	0	0	1	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10425409	81017	7068	0	1	0	1	0	0	3	0	0	1	0	3	0	0	0	0	30	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2023-10-01	10425331	95820	8638	0	6	0	1	0	0	0	5	0	1	0	3	0	0	2	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10425435	99309	9507	0	15	0	4	0	0	0	0	0	0	12	4	1	0	0	0	81	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2023-10-01	10425359	122224	8953	0	9	1	0	0	0	0	1	0	0	3	1	0	0	0	0	16	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10425438	88042	8120	0	2	2	0	0	0	6	1	0	3	0	8	0	0	0	0	42	0	0	3	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10425388	218677	11929	0	11	0	0	0	0	4	0	0	0	28	2	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10425344	71688	7014	0	10	0	0	0	0	3	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-10-01	10425338	86492	8361	0	12	0	3	0	0	0	0	0	0	8	1	0	0	2	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2023-10-01	10425414	95491	8142	0	6	0	6	0	0	1	0	0	0	2	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
