journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Sci Rep	2024-10-01	11251041	113686	10753	0	5	0	5	0	0	1	2	0	4	0	3	0	0	0	0	40	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11251011	87261	6558	0	3	0	0	0	0	0	1	0	0	0	4	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11251024	82078	7683	0	1	0	2	0	0	0	0	0	7	0	3	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11251019	119251	11346	0	8	2	2	0	0	0	2	0	6	7	0	0	1	0	0	29	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Sci Rep	2024-10-01	11251067	146768	13906	1	4	2	1	0	0	2	7	0	0	4	2	0	0	2	0	41	0	0	8	0	0	0	5	1	0	0	0	0	0	0	0	0	1
Sci Rep	2024-10-01	11250810	140577	10990	0	18	2	2	0	0	0	2	0	0	29	3	0	0	1	0	85	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2024-10-01	11251053	86442	9266	0	10	0	2	0	0	0	4	0	24	1	2	0	0	0	0	24	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11251141	55850	4996	0	0	0	0	0	0	2	1	0	0	0	10	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2024-10-01	11251029	95879	8363	0	16	0	3	0	0	1	1	0	3	0	0	0	0	0	0	11	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11251059	118503	10454	1	4	0	1	0	0	1	6	0	0	0	5	0	0	0	0	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2024-10-01	11250814	164056	13285	0	8	0	0	0	0	0	4	0	2	2	10	0	0	0	0	21	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11251184	84541	7798	0	3	0	1	0	0	1	1	0	1	0	1	1	0	1	0	37	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0
Sci Rep	2024-10-01	11250811	125168	9549	0	9	0	0	0	0	0	1	0	0	1	7	0	0	0	0	17	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11250821	79377	7248	0	6	0	1	0	0	3	3	0	0	3	3	0	0	0	0	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11251063	149493	12613	0	6	0	0	0	0	2	6	0	0	3	8	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11251142	56347	5606	0	5	1	5	0	0	1	0	0	0	1	0	0	0	0	0	29	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11250808	72531	6815	0	5	0	1	0	0	1	0	0	1	8	4	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11247083	105442	9768	0	3	1	0	0	0	0	1	0	3	1	3	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11251057	53661	4906	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11247075	68505	6160	1	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11250816	106554	9705	0	12	1	0	0	0	8	1	0	0	1	3	0	0	0	0	45	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11251285	154591	13932	0	12	1	1	0	0	1	1	0	0	12	3	0	0	1	0	78	0	0	4	0	0	1	0	0	0	2	0	0	0	6	0	0	0
Sci Rep	2024-10-01	11251257	124542	11978	0	7	4	10	2	0	1	7	0	1	4	3	0	0	0	0	42	0	0	1	0	1	1	3	0	0	0	0	0	1	0	0	0	0
Sci Rep	2024-10-01	11263686	139858	12124	0	2	2	1	0	0	4	0	0	0	0	7	0	0	0	0	21	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11263691	7069	554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11263551	145640	12313	0	4	0	3	0	0	2	7	0	1	0	7	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11263700	117313	8776	3	4	1	0	0	0	8	6	0	0	0	9	0	0	0	0	20	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11263482	77558	7479	0	5	1	0	0	0	0	7	0	0	4	5	0	0	1	0	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11263336	78039	6282	0	5	1	0	0	0	0	3	0	0	0	2	0	0	1	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2024-10-01	11263354	180233	15291	0	17	2	4	0	0	8	1	0	0	8	1	0	0	0	0	14	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11263709	89195	8181	0	1	0	0	0	0	3	4	0	0	3	3	0	0	0	0	48	0	0	3	0	0	2	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2024-10-01	11263559	52646	5417	0	4	1	0	0	0	0	0	0	0	1	1	0	0	10	0	33	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11263570	81475	7433	0	1	0	0	0	0	2	2	0	0	0	0	0	0	0	0	36	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11263582	167390	12401	0	4	0	1	0	0	0	0	0	1	0	0	0	0	0	0	15	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0
Sci Rep	2024-10-01	11263605	553412	28360	1	8	0	5	0	0	13	2	0	0	0	2	0	0	0	1	12	0	0	15	0	0	1	0	5	0	0	0	0	0	1	0	0	2
Sci Rep	2024-10-01	11271299	95560	8226	0	7	0	3	0	0	9	0	0	0	1	2	0	0	0	0	25	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11263578	113799	10488	0	8	0	2	0	0	0	1	0	0	2	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
Sci Rep	2024-10-01	11263601	94533	8616	0	8	1	1	0	0	3	0	0	1	0	5	0	0	2	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11263597	378846	21755	0	2	0	1	0	0	2	0	0	0	1	1	0	0	0	0	17	0	0	0	0	0	0	0	2	0	1	0	2	0	1	0	0	0
Sci Rep	2024-10-01	11263649	120972	11961	2	5	0	1	0	0	3	1	0	0	0	5	0	0	0	0	30	0	0	2	0	0	0	0	2	0	0	0	1	0	0	0	0	0
Sci Rep	2024-10-01	11263403	173779	15722	0	4	0	2	0	0	0	9	0	1	1	9	0	0	1	1	70	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Rep	2024-10-01	11263374	184264	12012	1	5	1	3	0	0	5	1	0	0	5	0	0	0	0	0	26	0	2	13	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11263346	183416	15662	0	0	0	1	0	0	2	1	0	0	0	1	0	0	0	0	19	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11263672	94830	8846	1	6	0	5	0	0	0	3	0	1	1	4	0	0	0	1	23	0	1	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2024-10-01	11263383	274866	22129	0	4	1	2	0	0	0	8	0	1	2	2	0	0	0	0	51	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11263632	113502	10085	0	4	0	0	0	0	0	1	0	28	0	1	0	0	0	0	51	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11263362	209126	17541	0	19	0	2	0	0	1	0	0	0	0	2	0	0	0	0	12	0	0	3	0	0	1	1	0	0	0	0	1	0	0	0	0	0
Sci Rep	2024-10-01	11263341	123297	12638	0	8	0	5	0	4	0	1	0	0	0	3	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11294344	76737	6447	0	4	0	1	0	0	0	0	0	1	0	0	0	0	0	0	36	0	0	0	0	0	0	0	4	0	0	0	0	12	2	0	0	0
Sci Rep	2024-10-01	11294549	5641	428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11294342	128710	11283	0	26	0	1	0	0	2	4	0	0	16	4	0	0	0	0	66	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2024-10-01	11294611	94273	9644	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	9	0	0	3	0	1	0	0	0	0	0	0	0	0	2	0	0	0
Sci Rep	2024-10-01	11294461	169368	15723	0	2	0	3	0	1	0	1	0	0	1	1	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11294339	189696	15182	0	5	0	1	0	0	0	0	0	9	7	13	0	0	0	0	31	0	0	6	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Rep	2024-10-01	11294341	140493	13168	0	7	1	3	0	0	3	1	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	1	0	0	2	0	1	1	0	0	0	0
Sci Rep	2024-10-01	11294465	82507	7943	0	3	2	6	0	0	0	2	0	0	7	5	0	0	0	0	57	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11294543	6866	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11294329	135437	11286	0	3	1	0	0	0	0	1	0	0	0	12	0	0	0	0	32	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11294357	110230	10169	0	1	2	3	0	0	1	0	0	0	1	8	0	0	0	0	29	0	0	2	0	2	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11294529	116929	8884	0	7	0	10	0	0	0	6	0	0	1	0	0	0	0	0	66	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11294547	70746	5856	0	4	0	1	0	0	2	0	0	0	2	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11294326	90516	8307	0	10	0	1	0	0	0	0	0	0	4	1	0	0	0	0	12	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11294527	143677	12693	0	9	0	5	0	0	3	6	0	0	4	5	0	0	0	0	78	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11294343	109463	8309	0	10	0	0	0	0	0	0	0	0	3	2	0	0	0	0	40	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11294445	77703	6297	0	7	1	1	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11294523	168550	12901	0	13	0	1	0	0	2	3	0	0	0	1	0	0	1	0	19	0	0	3	0	1	2	2	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11294455	155913	14080	0	1	0	1	0	0	2	0	0	1	15	5	0	0	0	0	17	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11294542	149926	13634	0	28	3	3	0	0	5	2	0	0	2	2	0	0	1	0	59	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11294604	94071	9136	0	4	0	1	0	0	2	0	0	0	3	2	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11294551	74430	6778	0	4	0	2	0	0	1	1	0	0	3	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11294558	124552	10745	0	10	0	2	0	0	0	3	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11294354	93754	9085	0	8	3	1	0	0	2	0	0	1	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11294580	113123	9197	0	0	2	2	0	0	1	0	0	0	13	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11310504	121910	10456	0	4	0	1	0	0	1	0	0	1	4	0	0	0	0	0	27	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11310465	275320	15386	0	1	1	0	0	0	0	1	0	0	1	1	0	0	0	0	14	0	0	3	0	0	0	0	0	0	0	0	0	5	0	0	0	0
Sci Rep	2024-10-01	11310463	59257	5977	0	2	0	8	0	0	0	0	0	0	10	2	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Sci Rep	2024-10-01	11306589	98151	9100	0	13	0	0	0	0	0	0	0	0	2	5	0	0	0	0	27	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11310510	195993	12252	1	17	0	3	0	0	7	2	0	0	1	1	0	0	0	1	11	0	0	6	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11310356	127469	11466	1	13	0	0	0	0	10	2	0	0	0	4	0	0	0	0	80	0	0	2	0	1	0	0	0	0	0	0	1	0	3	0	0	0
Sci Rep	2024-10-01	11310527	151975	10258	0	5	0	1	0	0	3	19	0	2	0	21	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2024-10-01	11306221	76001	7344	0	3	0	0	0	0	0	1	0	3	2	2	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11310479	200471	16233	0	16	0	4	0	0	1	7	0	3	4	3	0	0	0	0	43	0	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11310313	103609	6106	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11306755	108782	10635	0	3	0	1	0	0	0	1	0	1	2	8	0	0	0	5	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11310358	266573	14672	0	2	0	1	0	0	0	0	0	0	1	2	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11310326	149014	12928	0	2	0	1	0	0	1	1	0	7	1	4	0	0	0	0	16	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11310357	188913	15160	0	3	0	3	0	0	3	11	0	0	0	13	0	0	0	0	22	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11310395	107405	9534	0	12	0	3	0	0	0	0	0	0	3	9	0	0	0	0	15	0	1	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Sci Rep	2024-10-01	11310328	149767	14749	0	11	0	0	0	0	1	0	0	0	5	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11310447	147463	11432	0	8	0	3	0	0	0	2	0	0	0	3	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11310468	185982	16885	0	7	3	3	0	0	17	11	0	0	0	2	0	0	0	0	55	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0
Sci Rep	2024-10-01	11310459	96640	7495	0	7	0	0	0	0	0	1	0	0	2	1	0	0	1	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11306550	45041	4314	0	1	0	2	0	1	0	0	0	0	0	0	0	0	2	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11310470	86779	8216	0	6	0	3	0	0	2	5	0	0	1	2	0	0	5	0	39	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11310472	135451	12702	0	15	2	3	0	2	2	1	0	2	2	0	0	0	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11310506	127468	10138	0	2	0	0	0	0	3	1	0	0	0	0	0	1	0	0	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11310400	176910	11985	0	5	1	0	0	0	13	0	0	1	0	3	0	0	1	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11310502	164632	10781	0	0	2	0	0	0	0	0	0	0	7	4	0	0	0	0	15	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0
Sci Rep	2024-10-01	11324895	101500	8857	0	1	0	0	0	0	2	0	0	0	4	8	0	0	1	0	16	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11325036	68785	6627	0	5	2	0	0	0	2	2	0	1	0	2	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2024-10-01	11324937	137554	11673	0	5	0	1	0	0	0	1	0	0	2	6	0	0	0	0	61	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Sci Rep	2024-10-01	11327377	8233	548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11327301	151639	9180	2	11	1	1	0	0	5	1	0	0	2	0	0	0	0	2	10	0	0	4	0	2	0	0	2	0	0	0	0	1	0	0	0	0
Sci Rep	2024-10-01	11324902	84388	8040	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11327355	150420	7996	0	1	3	0	0	0	1	0	0	0	9	2	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11324728	110105	10154	0	8	1	1	0	0	8	4	0	0	2	3	0	0	2	0	61	0	0	3	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11324753	143224	12154	0	2	1	1	0	0	0	0	0	0	40	2	0	0	2	0	127	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11324786	111537	8759	0	1	0	4	0	0	0	11	0	2	0	0	0	0	0	0	16	0	0	1	0	1	0	0	0	0	2	0	0	0	3	0	0	0
Sci Rep	2024-10-01	11324730	112787	10415	0	18	0	3	0	0	3	3	0	0	0	2	0	0	2	0	15	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11324910	154667	14211	0	7	0	1	0	0	0	0	0	0	4	10	0	1	0	0	25	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2024-10-01	11325017	178217	11782	0	2	0	0	0	0	3	0	0	0	11	3	0	0	1	0	23	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11324732	164150	14407	0	10	0	0	0	2	1	4	0	3	0	1	0	0	1	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11324754	87544	7202	0	1	0	5	0	0	0	1	0	0	0	0	0	0	1	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2024-10-01	11325020	173895	12358	0	0	0	2	0	0	2	2	0	0	4	1	0	0	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11324952	109411	9604	0	5	0	0	0	0	0	0	0	4	1	2	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2024-10-01	11327287	226232	19536	0	12	1	2	0	0	1	2	0	5	10	7	0	0	0	0	52	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11324744	131863	10045	1	2	0	6	0	0	2	0	0	0	4	2	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11327345	280939	20217	0	5	0	1	0	0	0	0	0	0	16	5	0	0	1	0	21	0	0	7	0	0	0	0	0	0	0	0	5	0	0	0	0	0
Sci Rep	2024-10-01	11324750	118907	10913	0	6	0	1	0	0	0	0	0	0	0	3	0	0	0	0	42	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11327329	207333	9088	1	2	0	0	0	0	3	0	0	0	1	1	0	0	2	0	15	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11324734	117175	9686	0	7	0	4	0	0	1	1	0	0	5	7	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-10-01	11324898	150117	12483	0	7	0	12	0	0	3	0	0	0	1	2	0	0	1	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
