journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Life	2023-04-01	9864048	110127	10477	0	19	0	0	0	0	0	1	0	0	1	11	0	0	0	0	41	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9863612	144501	12341	0	5	0	2	0	0	0	17	0	0	1	0	0	0	0	0	10	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9861082	120047	10345	0	8	1	0	0	0	0	0	0	0	1	0	0	0	0	0	10	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9866483	185046	13904	0	1	0	0	0	0	2	0	0	0	0	3	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Life	2023-04-01	9865160	89167	7440	0	2	0	3	0	0	1	0	0	0	0	3	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9864800	166222	13380	0	3	0	3	0	0	0	3	0	0	1	0	0	0	1	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9867533	113398	9001	0	2	0	0	0	0	0	4	0	0	3	5	0	0	0	1	31	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9865385	105900	9424	0	2	0	0	0	1	3	1	0	1	0	5	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9864074	103552	8952	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9862956	108194	9452	0	6	0	1	0	1	1	1	0	2	0	2	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9865938	412735	32322	0	4	1	2	0	0	1	0	0	0	2	0	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9867109	133123	10303	0	5	0	2	0	0	1	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9962901	151817	12789	0	6	0	2	0	0	0	0	0	1	3	1	0	0	0	0	38	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9961397	148606	11661	0	6	0	0	0	0	0	0	0	0	1	10	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Life	2023-04-01	9959751	247270	18043	0	2	0	1	0	0	0	0	0	0	6	1	0	0	0	0	30	0	0	1	0	0	1	0	2	0	0	0	0	1	0	0	0	0
Life	2023-04-01	9958843	78800	7470	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9966529	150224	12121	0	4	0	5	0	0	3	0	0	0	2	1	0	0	0	0	20	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9864042	60869	4537	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Life	2023-04-01	9964598	144767	14697	0	10	1	1	0	0	2	3	0	0	7	2	0	1	0	0	49	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Life	2023-04-01	9961930	190033	16133	0	2	0	2	0	0	0	0	0	4	2	2	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9967809	155462	11833	0	7	0	4	0	0	0	1	0	0	14	2	0	0	0	0	65	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9959064	241283	19498	0	1	0	2	0	0	0	3	0	0	0	0	0	0	0	0	18	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9958592	113874	9475	0	19	0	2	0	0	0	0	0	1	1	1	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9965606	218489	16467	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	19	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9863601	153296	13243	0	2	0	2	0	0	0	2	0	2	2	1	0	0	0	0	21	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9968149	161771	13150	0	10	1	11	0	0	0	0	0	1	1	0	0	0	2	0	65	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9968087	111556	8803	0	2	1	2	0	0	0	0	0	0	0	3	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9965056	86454	7769	0	7	0	0	0	0	2	2	0	1	0	4	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9866759	93777	8249	0	4	0	1	0	0	0	6	0	0	1	0	0	0	1	0	66	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9967686	144763	11856	0	8	0	0	0	0	4	0	0	0	0	0	0	0	0	0	24	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9865616	214410	16476	0	15	0	3	0	0	0	0	0	0	17	1	0	0	2	0	77	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9965751	162034	15294	0	7	0	10	0	0	1	1	0	0	0	3	0	0	2	0	81	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9965633	49708	4400	0	7	0	0	0	0	0	1	0	0	0	3	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9862635	119591	10256	0	5	1	2	0	0	0	1	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
Life	2023-04-01	9960877	120900	9683	0	0	0	1	0	0	0	0	0	1	0	2	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9958750	98793	8910	0	2	0	7	0	0	0	4	0	0	0	5	0	0	3	0	83	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9967259	92769	9229	0	6	0	3	0	0	1	0	0	0	2	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Life	2023-04-01	9965132	70748	6948	0	1	2	4	0	0	0	0	0	2	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9968120	232380	19731	0	2	0	0	0	0	3	1	0	0	1	4	0	0	0	0	51	0	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9966302	95392	8147	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9962233	94655	9142	0	5	0	2	0	0	2	0	0	1	0	3	0	0	0	0	18	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9962945	137958	11074	0	1	0	2	0	0	0	0	0	0	0	6	0	0	0	0	9	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9965084	191730	17579	0	0	0	17	0	1	2	3	0	0	8	0	0	0	1	0	10	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0
Life	2023-04-01	9967308	157528	13275	0	7	0	6	0	0	1	2	0	0	2	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Life	2023-04-01	9967921	92735	7666	0	10	1	3	0	0	0	1	0	0	10	1	0	0	0	0	61	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9965650	87133	7204	0	3	0	0	0	0	0	6	0	0	0	2	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9961756	154563	12690	0	0	0	0	0	0	1	0	0	0	8	3	0	0	1	0	52	0	0	2	0	2	2	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9964238	203934	17779	0	2	0	3	0	0	0	0	0	0	1	3	0	0	0	0	15	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9961312	84461	7742	0	7	0	0	0	0	5	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9960087	84704	7240	0	1	0	0	0	0	2	0	0	0	3	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9961546	161890	14269	0	0	1	0	0	0	0	1	0	0	10	1	0	0	0	0	22	0	0	3	0	0	1	1	0	0	0	0	0	0	0	0	0	1
Life	2023-04-01	9967578	64024	6206	0	6	0	0	0	0	0	0	0	4	1	3	0	0	0	0	5	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0
Life	2023-04-01	9967635	162807	15419	0	21	0	16	0	0	2	6	0	0	2	4	0	0	1	0	103	0	0	1	0	0	1	0	0	0	0	0	0	2	0	0	1	0
Life	2023-04-01	9965672	99774	8547	0	8	0	1	0	0	1	4	0	10	3	3	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9963601	146350	11465	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9965690	112333	9228	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9958947	206239	17651	0	8	0	0	0	0	3	2	0	0	1	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9961366	136702	10794	0	2	0	2	0	0	3	1	0	0	6	2	0	0	0	0	30	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9959888	77217	6171	0	1	0	8	0	0	0	0	0	1	1	1	0	1	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9959164	138856	10986	0	9	0	4	0	0	0	0	0	1	1	5	0	0	0	0	14	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9965624	197841	17429	0	11	0	10	0	0	1	1	0	0	4	5	0	0	0	0	114	0	0	1	0	0	5	0	1	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9967057	148084	11852	0	5	0	0	0	0	1	0	0	1	2	6	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Life	2023-04-01	9962158	131993	10510	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	43	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9966619	93721	8364	0	2	0	0	0	0	0	0	0	1	1	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Life	2023-04-01	9959091	114967	9362	0	1	0	2	0	0	0	1	0	8	0	5	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9961820	121900	10011	0	1	0	5	0	0	4	0	0	0	2	0	0	0	1	0	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9961715	282637	23660	0	15	0	12	0	0	0	2	0	0	0	2	0	0	1	0	69	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Life	2023-04-01	9964900	117793	10556	0	19	0	0	0	0	1	0	0	1	0	0	0	0	0	0	43	0	0	0	0	0	1	21	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9963792	135354	10844	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	22	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9965042	94322	8381	0	3	1	11	0	0	2	1	0	0	0	3	0	0	0	0	24	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9962890	225645	17376	0	1	0	3	0	0	1	0	0	1	0	0	0	0	0	0	22	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9962398	209606	18333	0	11	0	2	0	0	0	2	0	9	1	3	0	0	0	0	23	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9961829	91638	8734	0	4	1	0	0	0	0	3	0	0	4	5	0	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9959858	83402	7204	0	3	0	0	0	0	2	1	0	0	0	1	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9961609	146946	12749	0	13	0	1	0	0	0	3	0	0	0	1	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9965871	112699	9538	0	5	0	4	0	0	0	3	0	0	4	2	0	0	0	0	42	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9967186	102102	9974	0	7	0	0	2	0	1	0	0	4	0	7	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9960520	113954	10335	0	2	0	1	0	0	0	0	0	0	4	2	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9959740	138248	11679	0	0	1	0	0	0	1	2	0	0	0	1	0	0	0	0	19	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9964186	150020	9976	0	7	0	0	0	0	0	3	0	0	1	4	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9959162	117902	9803	0	6	0	1	0	0	4	0	0	0	1	2	0	0	0	0	25	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9965729	132581	11288	1	7	0	0	0	0	0	1	0	3	1	0	0	0	0	0	30	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9960747	121273	9862	0	5	0	0	0	0	0	3	0	0	1	0	0	0	2	0	57	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9965976	117893	10765	0	12	2	0	0	0	1	0	0	0	0	0	0	0	0	0	42	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9967947	205356	18847	0	1	0	0	0	0	1	8	0	0	1	3	0	0	0	1	16	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9962445	110764	8607	0	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9963498	232272	18881	0	15	0	9	0	0	1	1	0	0	3	0	0	0	0	0	156	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9967167	142074	12485	0	6	0	0	0	0	0	1	0	0	0	2	0	0	0	0	52	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9960113	172768	14207	0	10	8	3	0	0	1	2	0	0	0	3	0	0	0	0	22	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9966542	167727	14458	0	22	0	2	0	0	0	0	0	1	6	3	0	0	4	0	23	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Life	2023-04-01	9960932	132058	11411	0	0	0	2	0	0	3	0	0	2	0	3	0	0	0	2	26	0	0	1	0	0	0	0	3	0	1	0	0	0	0	0	0	0
Life	2023-04-01	9965240	120769	10783	0	6	1	1	0	0	0	2	0	0	2	1	0	0	0	0	32	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9964225	99111	9775	0	7	0	1	0	0	0	2	0	1	0	3	0	0	0	0	23	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9958869	82597	7090	0	4	1	0	0	0	0	0	0	0	1	2	0	0	0	0	13	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9963969	97813	8864	0	5	0	0	0	3	0	1	0	0	0	0	0	0	1	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9965451	94706	9707	0	3	0	0	0	0	3	0	0	0	1	4	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9961999	154365	12774	0	4	1	2	0	0	0	0	0	0	7	0	0	0	0	0	25	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9959364	79826	7101	0	4	0	4	0	0	0	2	0	2	0	5	0	0	0	0	29	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9962622	137208	12515	0	1	0	1	0	0	0	4	0	0	0	3	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Life	2023-04-01	9966203	268099	20985	0	2	0	0	0	0	2	3	0	0	2	0	0	0	0	0	40	0	0	4	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9965120	133091	11462	0	7	0	1	0	0	0	0	0	0	1	1	0	0	0	0	29	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9962883	117191	9847	0	6	0	0	0	0	0	2	0	0	0	0	0	0	0	0	24	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9962044	209377	16391	0	11	0	10	0	0	0	3	0	0	5	2	0	0	0	0	144	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9967373	126341	11562	0	6	0	5	0	0	0	0	0	0	0	8	0	0	0	0	50	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9967760	130649	9153	0	2	1	0	0	0	0	0	0	0	0	6	0	0	0	0	5	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9966871	250886	20442	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	57	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9959799	114515	9802	0	1	1	4	0	0	0	0	0	0	1	1	0	0	0	0	41	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9961380	351556	25226	0	2	0	1	0	0	0	0	0	17	3	0	0	0	0	0	96	0	0	2	0	0	0	0	5	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9962966	107002	9040	0	4	0	0	0	0	2	0	0	0	1	1	0	0	1	0	6	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9962087	141592	12474	0	1	0	4	0	0	1	1	0	0	0	1	0	0	0	0	96	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9967500	210475	15984	0	0	1	0	0	0	4	0	0	2	1	0	0	0	0	0	9	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Life	2023-04-01	9963846	128930	10890	0	4	0	1	0	0	5	0	0	1	1	3	0	0	0	0	62	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9960288	270258	21431	0	0	0	3	0	0	2	2	0	0	0	9	0	0	0	0	49	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9966133	103797	8632	0	4	0	2	0	0	0	8	0	0	1	1	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	9965218	165144	13179	0	16	0	0	0	0	4	1	0	0	10	2	0	0	0	0	27	0	4	5	0	0	1	0	0	0	0	0	0	0	0	0	1	0
Life	2023-04-01	9961384	85158	7824	0	4	0	0	0	0	0	0	0	0	2	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-04-01	10056523	114619	9319	0	9	0	1	0	0	4	2	0	4	0	7	0	0	0	0	23	0	0	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0
