journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Nat Commun	2022-01-01	8586227	185016	18126	0	15	1	5	0	0	1	0	0	4	0	1	0	0	0	0	17	0	0	3	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Nat Commun	2022-01-01	8604921	55200	4702	0	1	1	0	0	0	1	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8602672	134671	13399	0	2	0	2	0	0	0	1	0	0	8	6	0	0	2	0	30	0	0	2	0	0	1	0	2	1	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8602266	164756	16897	0	10	0	7	0	3	0	7	0	1	0	1	0	0	1	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8602397	105019	9909	0	6	0	1	0	0	0	0	0	11	19	0	0	0	1	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8602248	115892	10991	0	4	1	3	0	0	7	0	0	2	7	1	0	0	1	0	54	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8602412	103606	9424	0	10	1	0	0	0	0	0	0	0	9	5	0	0	1	0	20	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8608791	103446	10274	0	21	2	18	0	0	2	0	0	0	6	1	0	0	4	0	62	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8602704	237260	22914	0	10	0	40	0	1	4	4	0	0	2	8	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
Nat Commun	2022-01-01	8602344	87774	8984	0	16	0	2	0	0	1	2	0	0	2	3	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8602431	107638	11217	0	3	0	1	0	0	0	1	0	0	1	0	0	0	0	0	7	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8604946	69700	6732	0	4	3	0	0	0	1	0	0	0	2	1	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8608796	144645	14721	0	8	1	1	0	0	0	5	0	2	1	1	0	0	2	0	22	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8604917	96902	7414	0	0	4	0	0	0	2	0	0	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8602628	153433	15643	0	11	0	1	0	0	0	0	0	1	0	2	0	1	0	0	10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2022-01-01	8602706	140061	14079	0	28	2	2	0	0	1	5	0	0	0	7	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8602292	119357	12088	0	16	0	12	0	0	4	0	0	0	2	1	0	0	0	0	9	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8602657	209266	20652	0	15	0	6	0	0	1	2	0	8	2	5	0	0	0	0	36	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0
Nat Commun	2022-01-01	8604929	99139	9405	0	3	0	0	0	0	3	0	0	0	2	2	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2022-01-01	8602241	62282	5704	0	3	0	0	0	0	0	1	0	0	0	2	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8608799	106394	10374	0	11	0	0	0	0	0	3	0	0	0	1	0	0	0	0	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8602370	116353	13220	0	4	1	1	0	0	0	0	0	2	1	1	0	0	4	0	13	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8602298	8800	587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8604909	101239	10019	0	19	4	6	0	0	1	8	0	2	31	3	0	1	1	0	67	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8602281	109836	12130	0	5	0	0	0	1	0	0	0	0	0	2	0	1	0	0	9	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8602384	152221	15651	0	22	0	14	0	2	9	3	0	0	27	3	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
Nat Commun	2022-01-01	8626468	205302	11788	0	8	0	0	0	0	0	1	0	0	2	3	0	0	0	0	8	0	0	1	0	0	0	2	0	0	0	0	0	1	0	0	0	0
Nat Commun	2022-01-01	8632878	7664	518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2022-01-01	8630228	192072	16322	0	5	0	0	0	0	0	0	0	6	2	0	0	0	2	0	21	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8630083	93007	7613	0	1	0	0	0	0	3	1	0	0	0	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8635406	154824	16750	0	13	0	2	0	1	11	0	0	16	10	4	0	0	3	0	11	0	0	3	0	0	0	0	1	2	0	0	1	0	0	0	0	0
Nat Commun	2022-01-01	8633023	116303	12447	0	2	0	0	0	0	0	0	0	4	0	0	0	0	2	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2022-01-01	8632972	84199	8866	0	7	0	0	0	0	4	1	0	0	0	2	0	0	0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8636605	154725	15823	0	13	1	0	0	0	1	2	0	0	24	1	2	0	0	0	16	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2022-01-01	8636622	142595	14728	0	11	1	0	0	0	0	0	0	0	2	0	0	0	0	0	4	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8632994	113866	10531	0	6	0	0	0	1	0	2	0	0	0	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8633007	100110	10711	0	6	1	0	0	0	0	2	0	0	0	6	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8630171	114547	11366	0	7	0	0	0	0	1	4	0	6	1	4	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8630017	108044	11071	0	5	0	1	0	0	0	0	0	1	2	0	0	0	0	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Nat Commun	2022-01-01	8633328	181429	18437	0	11	0	2	0	0	0	0	0	3	1	5	1	0	0	0	13	0	1	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2022-01-01	8632912	10837	708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8630051	104525	9679	0	2	1	2	0	0	0	0	0	0	4	0	0	0	0	0	12	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8626467	167544	15421	0	8	1	5	0	0	1	3	0	0	19	1	0	1	2	0	35	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8636562	119876	11892	0	15	0	0	0	0	0	0	0	1	1	0	0	0	0	0	5	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8636517	8452	580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8626438	152098	15019	0	0	0	0	0	3	0	17	0	0	0	2	0	0	0	0	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8630005	117707	11775	0	11	1	0	0	0	0	0	0	0	1	2	0	0	2	0	15	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8635308	167835	16230	0	5	0	3	0	0	0	3	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8632992	8969	592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2022-01-01	8626497	143925	14717	0	10	0	2	0	0	2	9	0	0	0	6	0	0	0	0	23	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8626477	124086	12826	0	7	0	0	0	0	0	0	0	1	3	2	0	0	0	1	10	0	0	3	0	0	0	8	0	0	0	0	0	0	1	0	0	0
Nat Commun	2022-01-01	8654963	112717	11365	0	4	0	1	0	0	0	0	0	3	0	3	0	1	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8651658	145842	14874	0	15	1	5	0	0	3	7	0	3	2	3	0	0	0	0	27	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8651657	113964	9062	0	3	5	0	0	0	0	1	0	0	7	6	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	2	2	0	0	0	0
Nat Commun	2022-01-01	8651752	120941	11691	0	5	2	1	0	0	1	0	0	2	8	1	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Nat Commun	2022-01-01	8654910	7890	557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8648877	112616	10397	0	17	0	1	0	1	1	0	0	0	3	5	0	0	1	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8654942	13731	1193	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8655073	99122	11025	0	18	1	3	0	0	0	0	0	0	0	4	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2022-01-01	8642555	122576	13611	0	2	3	3	0	0	1	0	0	9	6	1	0	0	0	0	38	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8642393	79097	7127	0	3	1	0	0	0	0	0	0	0	2	1	0	0	0	0	7	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8654979	84506	8187	0	6	0	0	0	0	2	0	0	0	2	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8648849	111171	11929	0	11	0	2	0	0	0	0	0	2	2	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8651741	79075	6654	0	2	0	0	0	0	0	1	0	0	1	1	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8654972	29502	1800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8654940	79898	7265	0	1	0	0	0	0	2	1	0	0	1	4	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8654998	215876	19624	0	13	1	9	0	1	1	1	0	1	10	0	0	1	5	0	22	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8651722	183956	12186	0	3	1	0	0	0	0	0	0	0	2	3	0	0	0	0	14	0	0	5	0	0	1	1	0	0	0	0	0	1	0	0	0	0
Nat Commun	2022-01-01	8642403	93659	8459	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0
Nat Commun	2022-01-01	8648735	118974	12601	0	31	1	5	0	0	0	3	0	0	6	6	0	1	0	0	103	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	1	0
Nat Commun	2022-01-01	8654947	184976	16611	0	2	1	0	0	0	8	0	0	3	1	2	0	0	1	0	21	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8655018	161043	17167	0	8	1	0	0	0	3	0	0	7	1	2	0	0	0	0	40	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8649069	129576	13457	0	12	0	1	0	0	0	2	0	1	1	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8655033	151884	15262	0	16	0	4	0	2	2	3	0	1	3	2	0	0	1	0	25	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8651748	187254	14395	0	7	4	2	0	0	0	2	0	5	1	0	0	0	0	0	18	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8648847	96060	10565	0	12	0	0	0	0	1	1	0	0	0	1	0	0	0	0	9	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8664857	91562	8980	0	4	1	0	0	0	0	2	0	0	1	9	0	0	0	0	15	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0
Nat Commun	2022-01-01	8671448	103578	10035	0	3	1	1	0	0	1	0	0	0	8	0	0	1	3	0	12	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8668997	104271	9277	0	3	1	0	0	0	0	0	0	0	26	4	0	0	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8674334	128623	12903	0	8	0	2	0	0	0	2	0	2	1	4	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2022-01-01	8674358	134084	13834	0	11	0	1	0	0	4	6	0	0	0	4	0	0	1	0	14	0	2	5	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2022-01-01	8668904	151467	15145	0	3	0	2	0	0	0	0	0	0	0	0	0	1	0	0	28	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8664811	73375	6323	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8669064	153692	15613	0	18	0	0	0	4	2	4	0	2	0	0	0	0	0	0	18	0	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8671535	121385	11901	0	19	0	1	0	0	4	10	0	0	0	3	0	0	0	0	49	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8664958	112315	10412	0	12	0	0	0	0	0	1	0	4	5	1	0	0	1	0	17	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8664887	99758	9580	0	2	2	0	0	0	1	0	0	2	0	1	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2022-01-01	8674339	125817	12958	0	12	0	3	0	0	0	3	0	0	1	1	0	0	1	0	19	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8669013	92768	10095	0	12	1	0	0	0	3	4	0	6	18	0	0	0	0	0	19	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8671423	101942	9645	0	0	0	0	0	0	0	1	0	0	3	2	0	0	2	0	14	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2022-01-01	8671507	103280	10807	0	16	1	1	0	0	4	4	0	0	0	7	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8664898	137911	9453	0	2	2	0	0	0	3	0	0	0	2	2	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Nat Commun	2022-01-01	8671466	135276	13210	0	7	0	2	0	0	5	2	0	3	7	0	0	1	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8674288	161268	16863	0	2	1	3	0	0	0	0	0	0	31	3	0	0	0	0	6	0	0	5	0	0	0	0	0	0	0	0	1	1	0	1	0	0
Nat Commun	2022-01-01	8671597	295201	27344	0	7	0	1	0	0	1	3	0	0	29	16	0	0	2	0	19	0	0	4	0	0	1	0	0	0	0	0	1	1	0	2	0	0
Nat Commun	2022-01-01	8674260	147733	14869	0	19	0	2	0	0	0	1	0	0	0	1	0	0	0	0	18	0	1	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2022-01-01	8671429	148814	15858	0	13	3	0	0	0	0	6	0	0	0	3	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8671416	145343	9974	0	1	2	0	0	0	0	0	0	0	3	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8671532	23859	2410	0	4	1	0	0	0	1	0	0	1	1	1	0	0	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8664945	118153	10982	0	8	0	0	0	1	1	14	0	0	1	4	0	0	0	0	23	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8664834	122325	10591	0	7	0	0	0	0	1	0	0	3	1	13	0	0	0	0	9	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8677732	80500	8438	0	1	0	1	0	0	2	0	0	0	1	9	0	0	0	0	40	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8683407	123244	12050	0	19	0	1	0	0	4	0	0	0	2	1	0	0	1	0	13	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8688480	183629	13355	0	11	0	2	0	0	2	3	0	0	10	3	0	0	1	0	66	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8692429	122936	12874	0	14	0	2	0	0	0	0	0	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8677765	158970	15628	0	2	0	0	0	0	0	6	0	0	10	13	0	0	0	0	20	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8677738	82157	8965	0	1	3	0	0	0	0	1	0	0	4	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8677790	101798	7032	0	1	1	0	0	0	1	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	2	3	1	0	0	0
Nat Commun	2022-01-01	8677734	15971	1104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8695577	119599	11544	0	17	0	0	0	0	2	9	0	0	1	3	0	0	1	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8677802	20107	922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Nat Commun	2022-01-01	8677782	79964	7812	0	9	0	1	0	0	4	10	0	0	4	1	0	0	0	0	13	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8677717	14590	971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8688474	113094	11663	0	6	0	0	0	0	0	2	0	2	1	0	0	0	0	0	14	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8692330	215883	21055	0	12	1	3	0	0	1	8	0	1	4	6	0	0	0	0	23	0	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8683436	190690	19959	0	37	2	1	0	0	2	0	0	1	7	3	0	0	1	0	10	0	1	1	0	0	0	3	0	0	0	0	0	0	0	1	0	0
Nat Commun	2022-01-01	8677841	8765	596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8677803	145976	14812	0	11	2	0	0	0	2	12	0	0	2	4	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8677757	145104	13355	0	29	1	12	0	0	1	0	0	0	2	8	0	2	0	0	43	0	2	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8677779	11894	784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8695578	151572	16417	0	25	0	18	0	0	0	0	0	0	3	5	0	0	1	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1
Nat Commun	2022-01-01	8677818	180226	18242	0	17	0	12	0	0	0	3	0	0	2	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
Nat Commun	2022-01-01	8677759	85393	7447	0	1	0	2	0	0	1	0	0	0	1	1	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8677737	12310	890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8677791	61112	5801	0	1	0	0	0	0	0	0	0	1	0	3	0	0	1	0	11	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-01-01	8692471	98958	10428	0	21	2	0	0	0	0	2	0	0	2	3	0	0	1	0	46	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
