journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Cells	2024-07-01	11120430	287382	21137	2	3	0	2	0	0	9	1	0	2	0	1	0	0	0	0	25	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11119713	135025	11662	0	14	0	2	0	0	1	0	0	2	1	1	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11119423	142709	11961	0	9	0	1	0	2	1	0	0	0	0	7	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11172003	183799	16074	0	13	1	1	0	0	0	3	0	4	1	2	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Cells	2024-07-01	11119474	137401	13443	0	13	1	2	0	0	0	3	0	2	3	3	0	0	0	0	14	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11119717	105198	9470	0	3	0	2	0	0	11	3	0	1	1	4	0	0	0	0	18	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11119949	330835	23597	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11119062	123419	11755	0	19	0	0	0	3	1	0	0	2	0	5	1	0	0	0	23	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11120028	130808	11548	0	0	0	5	0	0	1	2	0	14	2	5	0	0	0	0	30	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11120249	281435	21841	0	0	1	1	0	0	0	1	0	1	1	2	0	0	0	0	17	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171506	177323	13941	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0
Cells	2024-07-01	11119937	171004	13247	0	0	1	0	0	0	1	0	0	2	0	1	0	0	0	1	13	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11120250	159643	13874	1	0	0	3	0	0	0	7	0	0	6	19	0	0	0	0	124	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171867	175658	15717	0	11	1	6	0	0	0	5	0	2	0	1	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11172166	171071	12747	0	1	1	0	0	0	1	2	0	0	0	1	0	0	0	0	31	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11120574	145374	11870	0	7	0	5	0	0	1	0	0	3	0	12	0	0	2	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11119749	52861	6241	0	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0
Cells	2024-07-01	11120019	129338	10014	0	1	0	1	0	0	2	0	0	0	1	0	0	0	0	0	7	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11119733	70282	6807	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	30	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11172192	156385	12327	0	2	0	8	0	0	2	7	0	0	0	1	0	1	0	0	15	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11119666	125658	10229	0	10	0	6	0	0	1	0	0	0	0	5	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Cells	2024-07-01	11172142	308794	22018	0	2	0	0	0	1	2	1	0	0	2	1	0	0	0	0	39	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171786	122082	10178	0	5	0	6	0	0	3	5	0	2	3	2	0	0	0	0	34	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171717	110492	9400	0	3	0	3	0	2	0	0	0	0	1	11	0	0	0	0	13	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171641	128206	11163	0	3	0	6	0	0	0	3	0	0	0	11	0	0	0	0	35	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171711	257810	19945	0	1	1	2	0	0	8	0	0	4	0	4	0	0	0	0	40	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171907	354547	27269	0	3	0	0	0	0	5	0	0	0	0	0	0	0	0	0	35	0	0	3	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171525	98432	9637	3	18	0	2	0	0	1	2	0	0	2	5	0	0	0	0	20	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171814	221556	16274	0	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	40	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171993	270907	19267	0	5	0	0	0	0	3	1	0	0	0	0	0	0	0	0	11	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171766	86013	7143	0	2	0	9	0	0	5	1	0	1	0	4	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171813	205176	15663	0	1	0	1	0	0	1	11	0	0	3	8	0	0	0	0	32	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171860	123475	10708	0	3	0	2	0	0	3	1	0	2	0	3	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171492	159051	14715	0	2	0	6	0	0	0	6	0	2	1	4	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11172341	126566	10878	0	4	0	1	0	0	0	0	0	0	1	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171678	119527	10644	0	10	0	4	0	0	0	1	0	2	0	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11172027	94512	9910	0	0	0	1	0	0	0	0	0	0	2	2	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11172061	146847	12742	0	16	0	10	0	0	4	0	0	9	0	2	0	0	0	0	17	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171658	141483	12613	0	27	0	4	0	0	0	5	0	0	0	16	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11172195	145074	12426	0	6	0	5	0	0	1	4	0	3	0	6	0	1	0	0	38	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11172022	126555	13023	0	21	0	9	0	0	0	0	0	0	0	0	0	0	0	0	63	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171972	208973	18300	0	33	0	8	0	0	3	6	0	2	4	2	0	0	0	0	13	0	0	7	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Cells	2024-07-01	11171541	398498	31565	3	0	0	0	0	0	4	0	0	4	1	2	0	0	0	0	23	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11172188	142237	13573	0	3	0	17	0	0	1	0	0	12	0	10	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171939	160303	14692	0	10	0	7	0	0	0	1	0	0	1	3	0	0	0	0	10	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171955	155153	11911	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11172175	145984	11813	1	0	0	1	0	0	3	0	0	1	1	0	0	0	0	0	92	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11172092	146961	12114	0	4	0	3	0	0	0	0	0	1	0	8	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11172114	97885	8388	0	3	0	1	0	0	1	1	0	0	1	4	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171855	218411	16607	0	8	0	2	0	0	1	1	0	1	0	4	0	0	0	0	39	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171903	167478	14201	0	20	2	0	0	0	0	2	0	0	1	6	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11201841	206199	16966	3	2	1	2	0	2	9	0	0	0	2	9	0	0	0	0	53	0	0	24	0	1	0	0	0	0	0	0	0	1	0	0	0	0
Cells	2024-07-01	11171988	111334	10338	0	6	0	2	0	2	2	0	0	2	0	1	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11172287	125985	10565	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11202162	143853	11373	0	1	0	4	0	0	1	0	0	0	0	0	0	0	0	0	30	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11202306	146472	13045	0	11	0	0	0	0	0	4	0	10	0	9	0	0	2	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171783	121510	10718	0	10	1	2	0	0	1	0	0	0	0	2	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0
Cells	2024-07-01	11171642	146479	12747	0	3	0	0	0	0	2	3	0	0	0	2	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171800	46535	4711	0	7	0	1	0	0	0	0	0	0	0	2	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11172217	120518	11084	0	5	0	1	0	1	4	3	0	1	0	7	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11201649	140270	11708	0	5	0	4	0	0	0	1	0	0	0	3	0	0	0	0	21	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171970	180003	14268	0	8	0	3	0	0	0	0	0	0	0	1	0	0	0	0	46	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11172386	157796	15232	0	18	0	10	0	0	3	2	0	0	0	14	0	0	0	0	21	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171912	234142	18475	1	1	1	1	0	0	6	2	0	2	1	1	0	0	0	1	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11201549	152437	13747	0	7	0	0	0	0	2	1	0	1	7	6	0	0	0	0	44	0	0	3	0	0	0	0	0	0	0	0	0	9	0	0	0	0
Cells	2024-07-01	11171901	368101	28550	1	10	0	12	0	0	0	1	0	0	0	4	0	0	0	0	166	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171568	390384	28813	0	4	0	2	0	0	0	0	0	0	4	0	0	0	1	0	35	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11172349	130945	11262	0	8	0	2	0	1	1	2	0	4	0	2	0	0	0	0	23	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11171479	161820	14560	0	6	0	8	0	1	0	1	0	31	0	0	0	0	0	0	27	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Cells	2024-07-01	11171807	226079	17338	0	7	0	6	0	0	0	0	0	0	3	2	0	0	0	0	25	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11201979	182633	15408	0	20	0	4	0	0	3	3	0	4	0	13	0	0	0	0	27	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Cells	2024-07-01	11171675	105855	9637	0	3	0	0	0	0	1	2	0	4	0	4	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11201411	95614	8097	0	3	1	4	0	0	2	0	0	1	0	4	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11201829	143514	12129	0	1	0	1	0	0	1	0	0	0	0	4	0	0	0	0	6	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11202061	113248	9138	0	9	2	2	0	0	0	0	0	0	0	0	0	0	1	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11201664	176067	15454	0	21	0	0	0	0	0	2	0	0	0	1	0	0	0	0	36	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11177294	9510	772	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11201854	100148	9538	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2024-07-01	11202006	105482	8249	0	4	0	1	0	0	0	1	0	0	0	3	0	0	0	0	15	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Cells	2024-07-01	11201886	111983	9797	0	5	0	1	0	1	4	2	0	1	0	2	0	0	0	0	16	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11201565	152304	13178	0	3	0	1	0	0	0	0	0	7	0	0	0	0	0	0	37	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11202273	124441	11152	0	3	0	4	0	0	0	0	0	3	0	5	0	0	0	0	27	0	0	2	0	0	2	0	0	0	0	0	0	0	0	1	0	0
Cells	2024-07-01	11201436	134890	11986	0	17	0	9	0	0	3	1	0	0	0	1	0	1	1	0	13	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Cells	2024-07-01	11201405	151831	14004	0	11	0	0	0	0	0	1	0	0	3	2	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11201540	149061	12047	2	3	0	0	0	0	1	0	0	0	0	3	0	0	0	0	19	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11201759	138890	11943	0	15	0	0	0	0	0	1	0	0	0	7	0	2	0	0	15	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11201622	155351	12441	0	9	1	0	0	0	2	12	0	0	1	2	0	0	0	0	23	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11201971	10100	752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11202145	100288	9036	0	8	0	3	0	0	0	0	0	0	0	6	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11202053	173773	15203	0	15	0	1	0	0	2	2	0	1	1	4	0	0	0	0	32	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11202038	128223	12805	1	17	0	6	0	0	0	4	0	0	0	2	0	0	1	0	21	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11202012	249199	18582	0	1	1	1	0	1	3	0	0	1	0	6	0	0	1	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
Cells	2024-07-01	11201610	123103	10875	0	15	0	1	0	0	0	4	0	0	1	1	0	0	0	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11202134	190417	14549	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11201856	132691	11261	0	0	0	1	0	1	0	1	0	0	2	7	0	0	0	1	21	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11201506	172426	14260	0	5	0	6	0	0	0	0	0	0	1	1	0	0	0	0	20	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Cells	2024-07-01	11201843	116971	10348	0	4	1	1	0	0	2	1	0	1	0	2	0	0	0	1	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240319	192733	14956	0	8	0	0	0	0	4	2	0	0	0	2	0	0	0	0	5	0	1	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11201575	129049	10450	0	6	1	3	0	0	2	2	0	0	0	1	0	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11202191	112497	10216	0	8	1	2	0	0	1	0	0	2	0	2	0	0	1	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2024-07-01	11201538	85774	8040	0	3	0	2	0	1	0	3	0	0	0	3	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240766	214053	15855	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240513	122990	10982	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	25	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11201670	99343	9162	2	11	1	1	0	0	4	4	0	0	0	5	0	0	0	0	17	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11201470	196865	14533	0	4	2	2	0	0	2	0	0	2	0	8	0	0	0	0	22	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11202130	209407	18087	0	1	0	3	0	0	14	8	0	0	0	10	0	0	0	0	65	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240340	150899	14240	0	3	1	4	0	0	2	2	0	1	1	3	0	0	0	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240346	65076	6310	0	4	0	0	0	0	0	2	0	2	3	3	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11202131	137905	12512	0	2	0	0	0	0	2	0	0	0	2	1	0	0	0	0	9	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Cells	2024-07-01	11201389	111669	9674	0	0	0	0	0	0	4	2	0	0	0	2	0	0	1	0	28	0	0	12	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240565	103781	10237	0	4	0	4	0	1	0	0	0	3	0	2	0	0	0	0	23	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11201503	246770	19943	0	4	0	0	0	0	8	1	0	2	1	5	0	0	0	0	46	0	0	7	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11202146	139025	11626	0	4	0	1	0	0	0	0	0	0	0	5	0	0	2	0	14	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11202005	162100	13288	1	2	1	2	0	0	0	0	0	0	1	2	0	1	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11202212	133886	11919	0	29	0	0	0	0	1	0	0	0	3	7	0	0	0	0	7	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11201560	327748	24552	0	13	0	1	0	0	1	0	0	0	0	1	0	0	0	0	22	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11201518	77428	7092	0	0	0	2	0	0	3	2	0	1	0	6	0	0	0	0	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11201409	222006	17757	0	4	0	2	0	0	8	0	0	1	11	16	0	0	0	0	61	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240812	105961	9877	0	8	1	1	0	0	0	3	0	2	0	8	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240625	265260	20983	1	0	0	0	0	0	2	2	0	1	0	1	0	0	0	0	26	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240497	152099	13197	0	4	0	8	0	0	0	0	0	0	0	2	0	0	0	0	51	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11202228	125786	10986	0	3	1	8	0	0	0	1	0	2	0	6	0	0	0	0	58	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240386	177750	16971	0	39	0	0	0	0	0	11	0	2	2	1	0	0	0	0	54	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240385	113765	10158	0	2	0	1	0	0	0	0	0	0	1	1	0	0	3	0	9	0	0	0	0	0	3	0	0	0	0	0	0	0	0	2	0	0
Cells	2024-07-01	11240311	133934	12717	0	5	0	0	0	0	4	4	0	0	1	4	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240580	81134	7370	0	3	0	2	0	0	0	4	0	0	0	3	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240737	154451	12614	0	2	0	5	0	1	0	3	0	1	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240694	144521	13602	0	7	0	2	0	0	0	0	0	2	0	6	0	0	1	0	15	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Cells	2024-07-01	11240470	127271	10715	0	3	0	2	0	1	0	5	0	1	0	2	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240741	229311	17741	1	0	0	1	0	0	6	7	0	1	0	2	0	0	0	0	20	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240555	149126	12346	0	5	0	7	0	0	0	0	0	2	0	1	0	0	0	0	28	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240817	149313	12468	0	8	0	1	0	0	2	0	0	0	0	3	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240613	203334	18638	0	11	1	2	0	0	0	3	0	2	3	3	0	0	1	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240670	217808	18100	0	9	0	0	0	2	2	0	0	0	2	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11232430	10444	723	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240345	122845	10858	0	4	0	3	0	0	0	1	0	8	0	1	0	0	1	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240541	116178	10906	0	8	0	8	0	0	0	0	0	2	0	3	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240616	201402	15189	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Cells	2024-07-01	11240583	189515	14377	1	9	0	0	0	0	4	4	0	0	0	2	0	0	0	0	14	0	1	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2024-07-01	11240553	435655	32316	0	3	0	0	0	0	5	0	0	0	1	3	0	0	0	0	38	0	0	6	0	1	0	0	0	0	0	0	0	1	1	0	0	0
Cells	2024-07-01	11240330	174028	15201	0	13	0	8	0	0	0	0	0	0	1	2	0	0	0	0	10	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0
Cells	2024-07-01	11240800	374359	28762	0	2	1	2	0	0	2	1	0	0	1	9	0	0	1	0	62	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240592	253834	19137	0	1	0	0	0	1	8	1	0	2	0	4	0	0	0	0	21	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240752	191205	14100	0	2	0	2	0	1	6	1	0	0	0	10	0	0	0	0	41	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Cells	2024-07-01	11240739	148067	13704	0	12	0	0	0	0	0	1	0	1	0	5	0	0	0	0	26	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240418	121465	10210	0	1	0	0	0	0	1	0	0	0	0	4	0	0	1	0	11	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-07-01	11240354	106643	10236	0	10	1	1	0	0	2	4	0	0	0	1	0	0	0	0	15	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
