journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
BMJ Open	2022-10-01	9379469	56024	5173	0	9	0	1	0	0	6	1	0	0	0	5	0	0	0	0	76	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9378949	76982	7453	0	4	0	6	0	0	1	2	0	0	0	3	0	0	2	0	48	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9396158	91150	7329	0	16	0	4	0	0	0	0	0	0	2	2	0	0	1	0	56	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9396167	95856	9291	0	5	1	0	0	0	0	0	0	0	0	2	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9389101	105468	8890	0	2	0	3	0	0	1	0	0	0	1	0	0	0	0	0	35	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9386221	118645	10536	0	4	1	3	0	0	1	1	0	0	1	1	0	0	0	0	58	0	0	1	0	0	3	3	0	0	0	0	0	2	0	0	0	0
BMJ Open	2022-10-01	9394210	154768	13676	0	3	0	4	0	0	2	11	0	9	3	3	0	0	0	0	75	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9394190	31364	3151	0	1	0	4	0	0	0	2	0	0	9	0	0	0	0	0	34	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9394197	101397	8575	0	2	0	4	0	0	1	0	0	0	1	6	0	0	0	0	85	0	0	5	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9389099	113671	9587	0	12	0	7	0	0	0	1	0	0	0	2	0	0	1	0	43	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9385580	79086	7182	0	1	0	2	0	0	4	3	0	0	15	1	0	0	1	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9394195	41381	3857	0	6	0	12	0	0	0	0	0	0	2	1	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2022-10-01	9389106	71901	7047	0	16	1	10	1	0	1	0	0	0	13	2	0	0	0	0	60	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2022-10-01	9393853	67862	5890	0	10	0	2	0	0	0	2	0	1	3	0	0	0	0	0	81	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9389098	81398	7359	0	16	0	4	0	0	2	1	0	0	0	3	0	0	2	0	24	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9396152	150519	13804	0	7	0	5	0	0	3	0	0	0	1	0	0	0	0	0	23	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2022-10-01	9388715	98049	8811	0	4	0	1	0	0	0	0	0	0	1	4	0	0	0	0	41	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9386216	94207	9534	0	5	1	5	0	0	2	1	0	0	0	0	0	0	4	0	28	0	0	2	0	3	0	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9396149	80946	6310	0	5	0	7	0	0	1	0	0	0	1	2	0	0	0	0	40	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9389103	78928	7109	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9394208	55063	4524	0	1	0	1	0	0	0	0	0	0	3	4	0	0	0	0	18	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9386215	77360	6585	0	3	0	1	1	0	3	1	0	0	1	1	0	0	1	0	48	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9394207	66845	6154	0	3	0	5	0	0	0	0	0	1	8	0	0	0	0	0	45	0	0	2	0	1	1	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2022-10-01	9621163	86938	7349	0	7	1	9	0	1	0	0	0	0	2	7	0	0	0	0	59	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9394203	116853	10012	1	7	1	4	0	0	5	1	0	1	4	10	1	0	0	0	46	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9396151	83879	7189	0	1	0	3	0	0	1	2	0	0	2	1	0	0	1	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9395593	60079	5590	0	8	3	2	0	0	1	1	0	3	21	3	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9438035	70408	6544	0	1	1	1	0	0	0	0	0	4	2	2	0	0	0	0	40	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9422798	82949	7851	0	4	0	0	0	0	0	0	0	3	6	6	0	0	0	0	43	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9438037	161197	13480	0	22	0	9	0	0	0	0	0	3	2	8	0	0	0	0	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2022-10-01	9437735	95296	8105	0	9	0	19	0	0	2	4	0	0	1	1	0	0	0	0	57	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9422844	80749	6816	0	5	0	0	0	0	0	5	0	3	3	3	0	0	0	0	68	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9438209	148296	11927	0	11	0	3	0	0	1	4	0	0	3	1	0	0	1	0	68	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9422867	74933	6476	0	10	0	6	0	0	0	0	0	1	10	2	0	1	1	0	113	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0
BMJ Open	2022-10-01	9437739	81996	8821	0	6	3	2	0	0	9	0	0	0	1	0	0	0	0	0	57	0	0	5	0	0	1	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2022-10-01	9422847	40618	3163	0	0	0	7	0	0	0	0	0	0	1	0	0	0	1	0	33	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9438189	59941	4511	0	7	0	2	0	0	1	0	0	0	0	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9422873	138895	11791	0	4	0	8	0	0	0	0	0	0	4	0	0	0	0	0	56	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9422835	86517	8103	0	10	1	3	0	0	0	17	0	0	1	0	0	0	1	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9422829	62253	5504	0	4	0	2	0	0	0	6	0	0	1	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9438044	96850	7722	0	3	0	7	0	0	0	0	0	0	2	5	0	0	0	0	48	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9438058	181160	17763	0	9	0	4	0	0	3	5	0	0	1	7	0	0	0	0	171	0	0	3	0	0	3	2	0	0	0	0	1	0	0	0	0	0
BMJ Open	2022-10-01	9438014	92122	7697	0	4	0	6	0	0	0	0	0	1	2	6	0	0	0	0	80	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2022-10-01	9422892	101456	8829	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	3	0	0	0	0	0	0	0	0	3	1	0	1	0	0
BMJ Open	2022-10-01	9438203	105780	8774	0	12	0	2	0	0	0	0	0	0	3	16	1	0	1	0	8	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9438091	127031	9718	0	4	0	2	0	0	4	0	0	0	3	0	0	0	0	0	26	0	0	3	0	1	0	2	0	0	0	0	0	0	1	0	0	0
BMJ Open	2022-10-01	9438042	88907	9263	0	2	1	0	0	0	4	1	0	1	0	1	0	0	0	0	54	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9438195	228831	18843	0	2	0	1	0	0	1	18	0	0	0	4	0	0	0	0	180	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2022-10-01	9438021	73551	6867	0	11	1	0	3	0	0	3	0	0	1	2	0	0	0	0	60	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9438078	84282	7568	0	2	1	1	0	0	5	1	0	0	0	3	0	0	0	0	32	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2022-10-01	9437736	87599	7875	0	10	1	0	0	0	0	9	0	1	1	0	0	0	1	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9438118	73494	6244	0	9	0	4	0	0	3	0	0	0	1	2	1	0	0	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
BMJ Open	2022-10-01	9462123	105241	9424	0	1	2	7	0	0	8	0	0	0	4	1	0	0	0	0	24	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9454069	73432	6259	0	3	0	0	0	0	3	0	0	0	1	2	0	0	0	0	26	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9453426	77480	7003	0	3	2	0	0	0	3	2	0	9	8	8	0	0	2	0	26	0	2	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2022-10-01	9445789	118010	10641	0	6	0	0	0	0	3	0	0	0	9	1	0	0	0	0	39	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9442490	93031	8648	0	5	1	4	0	0	7	13	0	0	3	2	0	0	0	0	70	0	0	5	0	0	0	0	0	0	0	0	1	0	1	0	0	0
BMJ Open	2022-10-01	9442484	118127	9867	0	11	0	0	0	0	4	1	0	0	0	1	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9445785	72172	7075	0	19	0	2	0	0	0	7	0	0	0	0	0	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9442483	86144	8043	0	6	0	4	0	0	1	0	0	1	5	1	0	0	1	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9445825	168887	15593	0	1	1	4	0	0	6	6	0	1	22	7	0	0	3	0	41	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2022-10-01	9454011	258083	20529	0	17	0	5	0	19	0	4	0	0	5	3	0	0	2	1	121	0	0	1	0	1	2	1	0	0	0	0	0	0	0	1	0	0
BMJ Open	2022-10-01	9453945	77807	6986	0	2	0	0	0	0	2	0	0	1	0	1	0	0	0	0	54	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9454008	94343	7933	0	0	0	4	0	0	7	4	0	0	2	2	0	0	0	0	42	0	0	5	0	1	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2022-10-01	9462097	84313	7202	0	5	0	4	0	0	0	1	0	0	7	4	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9453990	85552	7268	0	7	0	0	0	0	4	1	0	0	2	0	0	0	1	0	46	0	0	7	0	0	0	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2022-10-01	9454045	72642	5553	0	3	0	0	0	0	2	0	0	0	0	2	0	0	0	0	52	0	0	0	0	2	3	0	1	0	0	0	0	1	0	0	0	0
BMJ Open	2022-10-01	9461087	90989	8147	0	8	3	1	0	0	4	1	0	0	6	2	0	0	0	0	48	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9445782	93005	8819	0	1	0	0	0	0	0	0	0	2	1	1	0	0	0	0	47	0	0	1	0	0	2	1	0	0	0	0	0	2	0	0	0	0
BMJ Open	2022-10-01	9442481	49297	4563	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	9	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9445234	97919	8932	0	5	0	4	0	0	0	2	0	0	0	6	0	1	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9454053	140484	11759	0	0	1	2	0	0	0	0	0	0	34	0	0	0	0	0	69	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9454010	54228	4326	0	23	0	4	0	0	1	3	0	1	0	0	0	0	0	0	49	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9462119	89546	7180	0	3	0	0	0	0	2	1	0	0	0	0	1	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9445781	109937	9509	0	7	0	1	3	0	7	0	0	0	0	0	0	0	0	0	74	0	0	5	0	1	1	1	0	0	0	0	1	0	0	0	0	0
BMJ Open	2022-10-01	9445822	68169	6416	0	1	3	0	2	0	6	1	0	0	0	1	0	0	1	0	35	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9453991	132583	10412	0	1	0	6	0	0	3	16	0	1	3	0	0	0	0	0	150	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9475958	93499	7609	0	2	0	0	0	0	2	3	0	1	0	1	0	0	0	0	53	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9476141	80898	6716	0	6	0	7	0	0	0	2	0	0	1	3	0	0	0	0	48	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9471205	80097	7036	0	5	1	3	0	0	0	2	0	0	71	0	0	0	0	0	9	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9476160	146098	11728	0	3	0	6	0	0	2	2	0	0	3	4	0	0	3	0	87	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9478864	116869	10081	0	27	0	2	0	0	0	0	0	0	11	0	0	0	1	0	45	0	0	0	0	0	0	0	19	0	0	0	4	0	0	1	0	0
BMJ Open	2022-10-01	9476127	81570	7951	0	1	1	5	0	0	4	0	0	0	1	0	0	0	0	0	29	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9476157	62967	5652	0	1	0	1	0	0	1	0	0	0	1	2	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9478836	52189	4753	0	2	0	4	0	0	0	0	0	0	1	1	0	0	0	0	14	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9472166	106244	8014	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	66	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9472113	91003	9009	0	2	0	1	0	0	1	1	0	0	29	0	0	0	2	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9472160	68763	5871	0	8	0	5	0	0	1	2	0	0	1	0	0	0	0	0	61	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9478841	72070	6352	0	4	0	0	0	0	3	2	0	0	1	10	0	0	1	0	68	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9478430	70479	5819	0	6	0	6	0	0	0	7	0	0	2	0	0	0	0	0	63	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9476151	85806	6157	0	6	0	1	0	0	2	2	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9478838	4375	319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9472173	118810	9564	0	4	2	2	4	0	1	2	0	0	0	2	0	0	1	0	52	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9476114	60743	5031	0	10	0	9	0	0	2	0	0	0	1	1	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9478842	36238	3277	0	5	0	2	1	0	0	1	0	0	18	0	0	0	0	0	51	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
BMJ Open	2022-10-01	9471209	65395	5923	0	1	0	2	0	0	1	5	0	0	4	0	0	0	0	0	25	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9478837	77216	6605	0	6	1	1	1	0	0	0	0	0	1	1	0	0	2	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9472115	75071	6413	0	0	1	7	0	0	0	0	0	0	1	0	0	0	0	0	56	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9472170	90583	7728	0	3	0	1	0	0	2	0	0	0	5	0	0	0	0	0	45	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9476116	111107	10346	0	4	1	1	1	0	0	0	0	0	1	0	0	0	0	0	37	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9478867	78238	6717	0	4	2	1	0	0	3	0	0	0	0	0	0	0	2	0	27	0	0	4	0	0	1	0	0	0	0	0	2	0	1	0	0	0
BMJ Open	2022-10-01	9472109	68954	6735	0	3	0	1	0	0	2	1	0	0	0	1	0	0	0	0	42	0	0	5	0	0	0	6	0	0	0	0	4	0	0	0	0	0
BMJ Open	2022-10-01	9494580	79070	7482	0	5	1	2	3	0	4	1	0	0	7	0	0	0	0	0	26	0	0	3	0	0	1	9	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9511601	95705	7398	0	3	2	1	0	0	0	5	0	0	2	2	0	0	0	0	82	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9490567	94333	7386	0	4	0	0	0	0	2	6	0	0	0	1	0	0	0	0	52	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9490622	75671	7489	0	1	0	2	0	0	2	0	0	0	10	2	0	0	0	0	41	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2022-10-01	9490301	159503	15360	0	8	0	0	0	0	4	1	0	1	3	0	0	0	1	0	59	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9490595	41390	3498	0	5	0	5	1	0	2	0	0	0	2	0	0	0	0	0	46	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9490570	88178	7233	0	5	0	10	0	0	2	1	0	3	2	0	0	0	0	0	50	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9490300	89538	8454	0	6	1	1	0	0	2	1	0	0	3	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2022-10-01	9511584	87763	8292	0	7	0	32	0	0	0	5	0	0	2	1	0	0	1	0	43	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9490633	118834	9545	0	3	1	2	0	0	9	3	0	0	0	6	0	0	0	1	38	0	0	6	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9490294	66768	5593	0	4	0	2	0	0	0	1	0	0	11	1	0	0	1	0	17	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2022-10-01	9494564	81909	8132	0	6	0	4	0	0	0	4	0	0	6	2	0	0	2	0	48	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9494586	67019	6171	0	2	0	5	0	0	0	0	0	0	1	1	0	0	0	0	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9494557	103543	7813	0	2	0	11	0	0	2	6	0	0	4	0	0	0	0	0	35	0	0	1	0	1	2	0	3	4	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9490637	59119	4858	0	2	2	1	1	0	0	10	0	0	0	0	0	0	0	0	35	0	0	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9490587	110276	8791	0	6	0	4	1	0	0	2	0	0	5	1	0	0	0	0	41	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9490585	76705	6395	0	5	0	5	0	0	3	1	0	0	2	1	0	0	1	0	52	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2022-10-01	9511603	46937	3940	0	11	0	4	0	0	0	2	0	0	1	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9490610	83005	6688	0	4	0	7	0	0	0	0	0	0	3	3	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9490577	83213	7336	0	13	0	1	0	0	1	1	0	0	7	3	0	0	0	0	62	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9490606	119523	9510	0	4	0	1	0	0	4	0	0	0	4	1	1	0	0	0	46	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1
BMJ Open	2022-10-01	9511577	87351	7350	0	5	0	3	1	0	3	1	0	0	17	1	0	0	1	0	49	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9490624	77915	7307	0	0	1	0	0	0	4	0	3	1	0	0	0	0	1	0	41	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9490605	108824	9050	0	22	2	2	0	0	4	1	0	1	0	1	0	0	1	0	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
BMJ Open	2022-10-01	9490578	89722	7148	0	2	0	3	2	0	0	0	0	0	0	0	0	0	0	0	83	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	10580276	71196	6809	0	4	0	0	0	0	3	0	0	0	6	1	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9528624	141819	12537	0	4	1	2	0	0	1	6	0	0	11	3	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9516162	61124	5692	0	1	0	0	0	0	0	2	0	0	2	0	0	0	0	0	55	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1
BMJ Open	2022-10-01	9528634	108949	9976	0	9	0	0	0	0	1	0	0	0	17	1	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9516161	64467	6234	0	3	0	4	0	0	0	6	0	0	8	4	0	0	0	0	71	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9528682	96501	7678	0	5	0	4	0	0	3	0	0	2	1	3	0	0	1	0	49	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9528590	90853	7431	0	0	0	3	0	0	2	9	0	0	0	0	0	0	1	0	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9528601	77528	6564	0	7	0	1	0	0	0	9	0	23	0	0	0	0	4	0	47	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9528596	62233	5103	0	7	0	2	2	0	0	0	0	0	5	0	0	0	0	0	46	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0
BMJ Open	2022-10-01	10098270	156446	15485	0	3	2	6	0	0	5	2	0	0	5	0	0	0	2	0	38	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9528669	50646	4539	0	2	0	2	0	0	3	0	0	0	2	1	0	0	0	0	36	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9528577	58258	5042	0	3	0	2	0	0	0	2	0	0	5	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9528660	66840	5729	0	2	0	2	0	0	1	2	0	0	6	1	0	0	1	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9516147	108988	8586	0	14	0	2	0	0	4	1	0	0	1	0	0	0	0	0	55	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9516069	94785	8319	0	5	2	1	0	0	4	0	0	0	0	0	0	0	1	1	31	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9516170	132916	9390	0	9	1	0	0	0	0	5	0	0	1	1	0	0	1	0	86	0	0	3	0	1	3	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9528581	58690	4722	0	9	0	3	0	0	2	2	0	0	6	1	0	0	0	0	62	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9528681	145203	13287	0	5	0	13	0	0	1	0	0	0	9	0	0	0	1	0	78	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9528576	93408	7261	0	5	1	8	0	0	7	6	0	0	0	1	0	0	0	0	71	0	0	19	0	0	0	1	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9528584	71800	5519	0	10	0	2	0	0	1	0	0	0	0	1	0	0	0	0	58	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9528572	77943	7561	0	8	0	0	0	0	3	7	0	11	4	0	0	0	0	0	55	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9644360	102433	10091	0	9	0	1	0	0	3	2	0	2	4	1	0	0	0	0	65	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-10-01	9528661	133668	11419	0	10	2	0	1	0	0	5	0	1	2	1	0	0	1	0	59	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
