journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Sci Adv	2022-04-01	8741181	106573	7202	0	4	0	0	0	0	1	0	0	0	24	1	0	0	0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8741180	177290	10982	0	1	1	3	0	0	2	0	0	1	24	0	0	0	0	0	11	0	0	1	0	0	1	0	3	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8730616	145763	12949	0	14	0	0	0	0	0	0	0	1	1	7	0	0	1	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8730401	114934	8922	0	4	0	0	0	0	0	1	0	2	1	1	0	0	0	0	8	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8741189	95473	7521	0	2	1	0	0	0	0	0	0	2	7	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8730605	185387	15767	0	29	0	2	0	3	0	3	0	0	2	6	0	0	0	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Sci Adv	2022-04-01	8741178	179333	13267	0	4	1	0	0	0	1	4	0	23	3	1	0	0	0	0	11	0	0	6	0	0	1	0	0	0	2	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8730398	98268	7150	0	3	2	2	0	0	0	0	0	1	2	1	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	11580032	2769	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8754306	167838	12523	0	16	0	2	0	0	0	5	0	0	1	2	0	0	1	0	8	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8754404	150833	10666	0	38	0	2	0	0	1	0	0	1	7	2	0	0	2	0	10	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8759747	105106	7413	0	5	2	0	0	0	0	0	0	2	0	1	0	0	0	0	2	0	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8759742	139277	10803	0	15	1	0	0	0	1	0	0	0	4	1	0	0	0	0	13	0	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8754297	134135	9675	0	1	1	5	0	0	0	0	0	0	25	1	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	10954036	176901	11015	0	14	1	1	0	0	1	0	0	1	1	1	0	1	0	0	7	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8759753	126099	7822	0	3	0	0	0	0	2	0	0	0	5	2	0	0	0	0	10	0	0	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8759744	133838	8356	0	0	7	0	0	0	5	0	0	0	0	1	0	0	0	0	20	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8754411	170065	12787	0	11	0	0	0	3	0	5	0	0	1	7	0	0	0	0	18	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8754410	174801	12011	0	11	0	1	0	0	6	0	0	0	29	2	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2022-04-01	8759748	121037	7361	0	3	0	0	0	0	0	0	0	0	7	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8754412	236566	15338	0	3	4	1	0	0	0	3	0	0	11	3	0	0	1	0	21	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8759736	130797	10441	0	4	1	3	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8754403	124997	7673	0	1	2	0	0	0	0	0	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8759751	135791	9782	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8759741	77085	6710	1	2	0	0	0	0	2	1	0	0	0	2	0	0	0	0	7	0	0	1	0	0	0	0	0	0	2	0	1	0	0	0	0	0
Sci Adv	2022-04-01	8754302	154807	12118	0	16	0	0	0	1	0	0	0	1	0	9	0	0	0	0	18	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8754303	117073	10808	0	7	0	2	0	0	0	0	0	2	1	1	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8759749	128299	9092	0	1	0	0	0	0	1	0	0	0	1	2	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2022-04-01	8754405	154128	12363	0	11	1	3	0	1	1	10	0	0	0	1	0	0	1	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8759752	102537	7558	0	0	1	0	0	0	2	3	0	0	2	1	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8759754	131414	10089	0	5	0	0	0	0	1	0	0	1	0	3	0	0	0	0	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8759743	125021	8537	0	0	2	0	0	0	1	0	0	0	11	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8754406	130885	9996	0	2	0	0	0	0	2	1	0	0	0	1	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2022-04-01	8759750	160302	12861	0	4	0	1	0	0	4	0	0	0	0	0	0	0	1	0	9	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8782456	121394	9054	0	1	0	0	0	0	1	0	0	0	2	3	0	1	2	1	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8769545	181860	12505	0	18	0	0	0	1	1	2	0	0	1	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8782451	229669	17996	0	17	0	2	0	2	0	0	0	1	0	8	0	0	0	1	21	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8769555	215997	15881	0	19	0	1	0	4	3	5	0	0	0	1	0	0	0	0	23	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8769558	183080	13230	0	5	0	5	0	1	5	0	0	0	0	3	0	0	1	0	21	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2022-04-01	8769539	135495	10303	0	3	0	0	0	0	0	0	0	2	0	1	0	0	0	0	2	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8769544	150553	10439	0	3	0	0	0	0	6	0	0	0	3	0	0	0	0	0	6	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8782450	159757	10814	0	15	0	6	0	0	0	2	0	0	0	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8769542	154827	11546	0	4	0	0	0	0	1	2	0	0	0	7	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8782446	209247	14664	0	9	3	8	0	1	2	8	0	3	0	1	0	0	0	0	20	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8769543	199769	14196	0	11	0	11	0	2	0	1	0	3	2	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Sci Adv	2022-04-01	8769552	194653	13299	0	11	0	0	0	1	1	2	0	0	0	3	0	0	0	0	9	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8782457	189250	10658	0	1	2	0	0	0	13	1	0	4	1	6	0	1	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2022-04-01	8769548	146511	11848	0	9	0	1	0	0	1	1	0	17	27	3	0	0	1	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2022-04-01	8769537	170193	13379	0	18	0	0	0	0	0	3	0	0	14	0	0	0	0	0	5	0	1	1	0	0	3	0	0	0	0	0	0	0	0	0	1	0
Sci Adv	2022-04-01	8782452	192969	13775	0	11	0	1	0	0	0	0	0	22	0	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8769549	178801	12858	0	4	2	0	0	0	0	0	0	2	3	8	0	0	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8782449	125187	9721	0	1	0	0	0	0	0	0	0	1	1	6	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8769547	217479	14061	0	2	3	4	0	0	1	0	0	2	26	6	0	1	1	0	18	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2022-04-01	8782447	113450	7614	0	2	3	0	0	0	1	1	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	10954034	162043	11639	0	1	1	0	0	0	0	2	0	1	0	0	0	0	0	0	6	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8782455	165416	10401	0	5	0	0	0	0	1	0	0	0	0	0	0	0	1	0	9	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8769538	288058	17069	0	5	1	1	0	0	0	4	0	1	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	11580614	2748	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8769556	205365	15207	0	7	0	0	0	0	1	7	0	5	0	3	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8797185	240117	20081	1	18	1	10	0	5	2	2	0	2	3	4	0	1	0	0	20	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	10	0
Sci Adv	2022-04-01	8797796	189395	19488	0	8	0	7	0	0	0	1	0	6	6	6	0	0	1	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Sci Adv	2022-04-01	8791461	174429	13718	0	3	0	1	0	0	1	1	0	10	22	6	0	0	2	0	1	0	0	3	0	0	0	0	0	0	1	0	2	0	0	1	0	0
Sci Adv	2022-04-01	8797777	257832	19937	0	2	2	4	0	0	0	1	0	3	11	1	0	0	0	0	8	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0
Sci Adv	2022-04-01	11580637	2693	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8797791	171408	13546	0	12	1	5	0	1	2	0	0	2	1	1	0	0	0	0	23	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8797776	103528	7668	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8791608	148511	10257	0	3	0	0	0	0	2	3	0	0	3	3	0	0	0	0	11	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8791612	117284	7929	0	1	2	1	0	0	2	0	0	0	1	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2022-04-01	8797182	52458	4674	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8797183	120144	7910	0	3	0	0	0	0	0	1	0	0	5	1	0	0	0	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8797780	96250	7882	0	0	0	0	0	0	4	1	0	0	0	4	0	0	0	0	5	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2022-04-01	8797779	136252	9295	0	8	0	0	0	0	0	4	0	1	73	1	0	0	0	0	27	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8791463	127142	8327	0	4	1	0	0	0	1	0	0	1	2	4	0	0	0	0	3	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8797778	136405	8456	0	6	1	2	0	0	1	1	0	0	0	3	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8791459	190212	15149	0	13	0	1	0	2	1	11	0	0	0	7	0	0	0	0	13	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	5	0
Sci Adv	2022-04-01	8791610	183936	13354	0	2	1	0	0	0	0	2	0	1	0	1	0	0	0	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8791611	172742	11196	0	0	0	0	0	0	2	0	0	2	2	2	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2022-04-01	8791609	302517	15707	0	3	1	1	0	0	1	10	0	0	8	2	0	0	0	0	88	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8791615	176987	13224	0	11	0	1	0	0	1	0	0	0	1	3	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8797794	82133	5960	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8791620	168454	13376	0	9	0	0	0	0	1	1	0	1	2	2	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8791613	137061	9137	0	2	1	0	0	0	4	0	0	0	0	2	0	0	0	3	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8797793	116459	8864	0	5	1	0	0	0	0	2	0	0	1	4	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8791462	203263	14705	0	10	0	11	0	1	0	1	0	1	3	1	0	0	0	0	15	0	2	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8809684	157721	12602	0	24	0	0	0	0	1	2	0	0	3	1	0	0	0	0	19	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8809679	115521	7866	0	1	1	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8809537	149082	12523	0	2	0	0	0	0	0	0	0	5	1	5	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8816346	210880	18247	0	36	0	0	0	0	0	2	0	4	2	4	0	1	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	1
Sci Adv	2022-04-01	8816337	204019	17479	0	31	3	12	0	0	37	7	0	0	25	5	0	0	1	0	49	0	1	5	0	0	4	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8816333	100836	6184	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8816347	229355	15474	0	11	0	1	0	0	6	0	0	1	6	7	0	0	1	0	21	0	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0
Sci Adv	2022-04-01	8809542	117689	10665	0	1	1	1	0	0	0	2	0	0	4	6	0	0	0	0	11	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0
Sci Adv	2022-04-01	11580635	2718	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8809535	182684	12366	0	9	0	3	0	0	0	2	0	1	5	2	0	0	0	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8809685	212883	12690	0	1	5	0	0	0	4	0	0	0	1	0	0	0	0	0	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8809541	101010	6631	0	8	1	0	0	0	0	0	0	0	0	1	0	0	4	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8816332	163922	14486	0	2	1	5	0	1	1	1	0	0	0	7	0	0	0	0	19	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8816340	167375	10282	0	2	0	0	0	0	1	0	0	0	7	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8809544	132224	9509	0	3	0	1	0	0	0	6	0	15	0	0	0	0	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8816330	176261	12125	0	13	0	0	0	0	0	1	0	0	12	6	0	0	1	0	33	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8816335	172581	12385	0	22	1	0	0	1	0	0	0	0	0	1	0	0	0	0	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8809536	136703	10717	0	27	0	5	0	0	1	2	0	0	0	1	0	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8809681	165012	10494	0	9	1	1	0	0	0	1	0	0	27	0	0	0	0	0	22	0	0	2	0	0	11	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8816345	194430	9997	0	7	1	1	0	0	5	0	0	0	6	0	1	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	11313601	218733	15623	0	20	0	2	0	0	3	0	0	0	2	2	0	0	0	0	28	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8809682	118780	8183	0	5	0	0	0	0	1	1	0	0	3	3	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8816331	157510	11354	0	9	1	0	0	0	0	0	0	0	8	1	0	0	0	0	20	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8816341	125260	8190	0	0	2	0	0	0	0	0	0	0	7	2	0	0	0	0	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8809688	269240	17025	0	7	0	3	0	0	4	0	0	0	2	0	0	0	1	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2022-04-01	8827651	102927	9066	0	4	0	0	0	0	1	0	0	1	0	1	0	0	0	0	7	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8827659	201780	12943	0	2	0	12	0	0	1	1	0	0	2	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8827661	296142	16704	0	25	2	4	0	0	0	0	0	1	6	1	0	0	0	0	17	0	0	3	0	1	2	0	0	0	1	0	0	0	2	0	0	0
Sci Adv	2022-04-01	8827732	167385	15316	0	9	0	0	0	0	1	3	0	0	10	0	0	0	0	0	122	0	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Sci Adv	2022-04-01	8836804	179404	13724	0	17	0	2	0	0	0	5	0	1	4	5	0	0	2	0	32	0	2	8	0	0	0	1	0	0	1	0	0	1	0	0	0	0
Sci Adv	2022-04-01	8827658	149647	8301	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8836821	104958	6666	0	1	0	0	0	0	0	3	0	0	0	4	0	0	0	0	12	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8827653	79155	6489	0	0	1	0	0	1	1	3	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8836823	151856	10668	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2022-04-01	8827650	127136	9561	0	7	1	0	0	0	1	7	0	1	0	5	0	0	2	0	17	0	0	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	10921957	134751	10592	0	1	3	0	0	0	1	1	0	0	4	4	0	0	1	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8827646	215588	15334	0	4	0	0	0	0	2	3	0	1	2	1	0	0	2	0	9	0	0	4	0	0	4	0	1	1	0	0	1	0	0	1	0	0
Sci Adv	2022-04-01	8836802	114665	11188	0	18	0	0	0	0	0	0	0	0	0	12	0	0	1	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8827662	202202	14454	0	21	0	1	0	0	0	1	0	0	0	3	0	0	1	0	8	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8836805	100737	6777	0	6	0	0	0	0	0	1	0	0	1	1	0	0	2	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8827657	121706	9874	0	3	1	0	0	0	0	0	0	2	3	4	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8836799	137807	11854	0	8	0	3	0	0	1	1	0	0	2	1	0	0	3	0	17	0	1	2	0	0	3	0	0	0	1	0	0	0	0	0	2	3
Sci Adv	2022-04-01	8836820	155168	13421	0	6	0	14	0	0	1	2	0	1	0	0	0	0	1	0	11	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8836806	122564	8339	0	0	5	0	0	0	1	1	0	5	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8827654	162797	13478	0	18	0	2	0	0	2	4	0	0	0	4	0	0	1	0	6	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8827652	130463	9248	0	5	1	0	0	0	0	2	0	1	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	11093108	141872	10765	0	13	0	2	0	0	1	1	0	0	0	2	0	0	0	0	28	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8827743	225681	18364	0	33	1	5	0	0	0	3	0	0	0	6	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-04-01	8827660	117961	7871	0	5	1	0	0	0	2	0	0	0	1	2	0	0	0	0	15	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
