journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Front Neurosci	2022-04-01	9008251	91011	8298	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8987159	82888	6928	0	2	0	0	0	0	4	2	0	0	0	1	0	0	1	0	29	0	0	2	0	0	0	0	0	0	0	0	3	0	0	0	0	0
Front Neurosci	2022-04-01	8983960	83117	7439	0	6	0	4	0	0	2	0	0	1	0	4	0	0	1	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	9002356	156330	11560	0	0	0	2	0	0	0	0	0	1	1	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8984023	31161	2410	0	0	0	1	0	0	1	0	0	0	0	4	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	9007321	110788	8962	0	6	0	6	0	0	7	2	0	0	1	2	0	0	0	0	36	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	9011183	111708	8954	0	4	0	3	0	0	0	0	0	0	4	1	0	0	0	0	26	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8990810	176191	11108	0	0	0	0	0	0	2	2	0	0	3	2	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8984017	22169	1863	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	9010664	118661	7258	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	24	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	9012531	215198	17657	0	4	1	0	0	0	4	0	0	1	3	1	0	0	0	0	5	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
