journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Nat Commun	2025-01-01	11567965	158813	11475	0	3	2	0	0	0	0	3	0	0	2	6	0	0	0	0	13	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11568308	13192	1228	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11582703	137010	13488	0	7	0	4	0	0	4	6	0	3	1	3	0	0	0	0	14	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11582662	132644	13633	0	19	2	9	0	0	2	4	0	0	27	3	0	0	0	0	44	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11582751	198006	19364	0	15	0	0	0	0	0	10	0	0	0	1	0	0	0	0	36	0	3	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11584810	280893	25402	2	18	1	7	0	1	7	3	0	0	8	5	0	0	0	0	50	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11584676	244834	18578	0	5	0	2	0	0	2	1	0	2	1	0	0	0	2	0	11	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11584878	115188	9851	0	1	0	0	0	0	2	1	0	0	1	6	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11584709	221526	15658	0	9	4	0	0	0	0	1	0	3	14	3	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11582636	287133	15556	0	4	2	0	0	0	4	1	0	0	1	3	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0
Nat Commun	2025-01-01	11584650	193963	19074	0	18	0	5	0	1	0	0	0	1	2	4	0	0	2	0	34	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11582589	151313	15656	0	2	2	4	0	0	3	1	0	0	1	0	0	0	0	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11584649	109996	8741	0	0	0	0	0	0	1	1	0	0	0	2	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0
Nat Commun	2025-01-01	11582563	144922	15223	0	9	0	1	0	0	2	7	0	32	1	0	0	0	0	0	15	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11584633	100526	10110	0	5	0	1	0	0	1	3	0	0	6	5	0	0	0	0	11	0	0	7	0	0	0	1	0	0	0	0	0	0	3	0	0	0
Nat Commun	2025-01-01	11579452	153505	14367	0	2	2	2	0	0	1	0	0	0	1	0	0	0	0	0	7	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5
Nat Commun	2025-01-01	11582642	130029	12964	0	13	0	1	0	0	3	6	0	0	0	3	0	0	0	0	8	0	2	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0
Nat Commun	2025-01-01	11584674	229520	19773	1	18	0	7	0	3	3	12	0	0	3	1	0	1	3	0	37	0	1	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11582695	130022	13054	0	9	0	2	0	0	0	8	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11579007	93761	7559	0	2	0	0	0	0	0	0	0	0	4	0	0	0	0	0	2	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11584716	119421	10729	0	6	0	0	0	0	1	2	0	1	0	1	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11582573	139776	13057	0	21	1	4	0	0	1	3	0	2	0	4	0	0	0	0	8	0	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11584700	185531	19346	0	13	0	4	0	1	0	0	0	0	3	0	0	0	0	0	39	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11582816	105246	8812	0	1	2	0	0	0	2	0	0	0	2	0	0	0	0	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11582697	207493	20032	0	26	2	2	0	0	4	2	0	2	7	8	0	0	0	0	21	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7	0
Nat Commun	2025-01-01	11582606	174660	17927	0	7	1	10	0	0	3	1	0	3	5	2	0	0	2	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11582587	184185	12222	0	5	2	0	0	0	3	0	0	0	1	9	0	0	0	0	6	0	0	3	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Nat Commun	2025-01-01	11605083	241999	22876	0	18	1	3	0	0	2	4	0	0	1	3	0	1	1	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11604670	121126	10964	0	12	0	8	0	0	4	2	0	0	2	2	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11608322	147026	12400	0	8	2	2	0	2	2	1	0	0	4	2	0	1	0	0	44	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Nat Commun	2025-01-01	11607364	232512	12290	0	1	2	2	0	0	4	2	0	0	0	2	0	0	0	0	15	0	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Nat Commun	2025-01-01	11604966	93234	9279	0	2	0	1	0	0	1	0	0	8	0	4	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11604761	153177	10905	0	1	1	0	0	0	0	3	0	0	0	0	0	0	1	0	10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2025-01-01	11609287	198829	17418	0	21	0	5	0	0	5	3	0	4	67	2	0	0	1	0	94	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11607077	126650	11023	0	19	0	0	0	0	1	11	0	9	15	8	0	0	0	0	74	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11608313	138939	12713	1	3	4	0	0	0	1	0	0	1	0	4	0	1	0	0	11	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11606950	183372	17498	0	14	0	0	0	0	1	0	0	0	0	1	0	0	0	0	13	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11608312	107908	9708	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	14	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2025-01-01	11607320	46090	3798	0	3	0	0	0	0	0	2	0	0	0	1	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11607458	223580	21724	0	26	0	2	0	0	4	3	0	0	5	6	0	1	0	1	46	0	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11608374	34423	2988	0	4	2	1	0	0	1	2	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11608261	91886	7053	0	0	1	2	0	0	0	1	0	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2025-01-01	11605037	123702	11923	0	0	1	0	0	0	1	0	0	0	0	3	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11606958	115110	11530	0	1	0	1	0	2	3	1	0	0	1	6	0	0	0	0	32	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11605054	168758	15018	0	10	0	3	0	0	1	2	0	0	19	4	0	0	0	0	45	0	2	4	0	0	1	1	1	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11607443	177672	15697	0	20	0	0	0	2	6	1	0	2	1	6	0	0	0	0	51	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11607313	201259	21070	0	33	1	2	0	1	6	4	0	0	2	3	0	0	0	0	31	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11608335	193130	17119	0	5	0	0	0	0	4	0	0	0	5	2	0	0	0	0	29	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11607078	134722	13623	0	22	2	4	0	1	4	1	0	0	2	10	0	0	0	0	32	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2025-01-01	11607387	145291	15930	0	21	1	1	0	1	2	0	0	0	0	25	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11607438	231752	21664	0	45	1	2	0	2	11	0	0	0	12	2	0	0	1	0	48	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2025-01-01	11609268	131008	13563	0	2	0	0	0	0	0	0	0	27	2	2	0	0	0	0	6	0	7	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2025-01-01	11618752	125310	12829	0	8	0	1	0	0	2	8	0	4	0	3	0	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11624265	12425	755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11621456	173147	17165	0	5	1	1	0	0	2	7	0	1	0	0	0	0	0	0	9	0	1	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11621393	158689	16139	0	44	4	7	0	0	0	2	0	0	0	2	0	0	4	0	11	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11624193	247484	25142	0	13	0	2	2	0	3	0	0	1	0	2	0	0	3	0	13	0	0	2	0	0	2	0	0	0	0	0	0	0	1	0	0	0
Nat Commun	2025-01-01	11618456	80547	7654	0	13	0	0	0	0	0	0	0	3	0	3	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11618326	110529	9697	0	20	1	1	0	0	0	0	0	0	0	1	0	0	0	0	6	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11618694	163538	12112	0	3	3	0	0	0	2	0	0	0	1	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11618627	141488	13647	0	4	1	1	0	0	1	1	0	1	0	4	0	0	0	0	5	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11621424	111694	10498	0	7	1	2	0	0	4	0	0	0	11	5	0	0	0	0	17	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11618767	188410	15589	0	6	0	0	0	0	0	5	0	3	6	3	0	0	4	0	39	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11621356	173860	16066	0	6	0	0	0	0	3	5	0	5	2	2	0	0	0	0	17	0	1	5	0	0	0	0	0	0	0	0	1	0	1	0	0	0
Nat Commun	2025-01-01	11624203	111244	9158	0	2	3	0	0	0	5	0	0	0	3	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11618474	146077	11404	0	0	0	0	0	0	0	2	0	0	3	3	0	0	0	0	8	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Nat Commun	2025-01-01	11621321	140244	12294	0	7	0	1	0	0	2	8	0	0	8	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11618510	111305	10712	0	7	1	1	0	0	0	1	0	2	0	4	0	0	0	0	8	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11618364	219493	21431	0	4	2	8	0	0	4	5	0	6	2	9	0	0	0	0	18	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2025-01-01	11621679	95342	9225	0	2	3	0	0	0	1	3	0	0	2	4	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11618361	149056	13937	0	3	1	5	0	0	6	1	0	1	0	8	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11621346	173887	15005	0	5	0	0	0	0	1	0	0	0	0	13	0	0	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11621567	171293	17086	0	3	0	3	0	0	1	2	0	2	1	1	0	0	0	0	13	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2025-01-01	11621363	158627	14458	0	7	0	1	0	1	2	2	0	0	0	16	0	1	2	0	16	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11621351	176692	15738	0	23	0	6	0	0	4	4	0	0	13	2	0	0	0	0	42	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11618308	128181	9685	0	0	4	0	0	0	1	3	0	0	0	2	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11624277	149524	14662	0	10	2	0	0	0	6	3	0	0	4	3	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11632098	164844	14447	0	3	3	0	0	0	1	0	0	1	0	3	0	0	0	0	19	0	0	3	0	0	1	0	1	0	0	0	1	0	0	0	1	0
Nat Commun	2025-01-01	11628557	192744	18702	0	15	2	10	0	0	9	13	0	4	1	6	0	0	0	0	58	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11634899	138792	13339	0	4	1	0	0	0	3	0	0	2	1	1	0	0	0	0	5	0	0	0	0	0	0	0	2	0	0	0	1	1	0	0	0	0
Nat Commun	2025-01-01	11634905	160448	15577	0	4	1	0	0	0	2	0	0	0	5	1	0	0	1	0	15	0	0	2	0	0	2	2	0	0	0	0	0	0	2	0	0	0
Nat Commun	2025-01-01	11634963	168774	16653	0	15	0	3	0	0	1	1	0	0	18	0	0	0	1	0	47	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2025-01-01	11628617	138736	13316	0	35	0	4	0	0	0	1	0	0	1	0	0	0	0	0	18	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11645412	259403	23909	1	18	3	2	0	0	3	14	0	2	1	9	0	0	0	0	39	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11631968	21280	1298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11634894	143116	11451	0	3	2	3	0	0	2	1	0	0	44	3	0	0	0	0	11	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11638340	176885	14720	0	2	0	5	0	1	2	4	0	1	2	1	0	0	0	0	10	0	1	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0
Nat Commun	2025-01-01	11632088	224850	19861	0	6	0	2	0	0	2	0	0	0	17	0	0	1	1	0	38	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11631975	158406	14862	0	12	1	1	0	0	0	2	0	1	2	1	0	0	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11634902	9051	613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11631979	81523	7534	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11634887	81840	7933	0	1	2	0	0	0	1	0	0	0	1	0	0	0	0	0	4	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11634958	225679	21632	0	25	1	8	0	3	2	1	0	5	2	5	0	0	0	1	71	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11638251	14390	805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2025-01-01	11628607	186889	13832	1	1	0	0	0	0	2	0	0	0	2	1	0	0	2	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11632100	149691	12761	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	4	0	1	4	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11631969	126917	10240	0	4	1	3	0	0	1	0	0	0	15	1	0	0	0	0	13	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11645405	65347	3791	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11645413	153178	14426	0	12	1	3	0	0	6	6	0	0	1	0	0	0	2	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11638263	168798	14949	0	4	0	0	0	0	1	1	0	0	0	5	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11638261	131307	12051	0	20	0	3	0	0	0	3	0	2	8	3	0	1	0	0	20	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11631948	127396	13655	0	4	2	0	0	0	1	1	0	5	1	0	0	0	3	0	16	0	0	2	0	2	0	0	0	0	1	0	1	0	0	0	0	0
Nat Commun	2025-01-01	11649905	176816	16635	0	5	0	5	0	0	1	0	0	0	7	17	0	0	2	0	34	0	2	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2025-01-01	11662008	13370	793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11655533	9082	680	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11659302	7130	473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11652627	205468	16697	0	5	3	0	0	0	1	2	0	0	27	5	0	3	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11659393	164644	15655	0	21	1	4	0	0	1	0	0	1	16	0	0	0	2	0	28	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11655539	125901	10480	0	1	0	0	0	0	3	0	0	0	11	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11649918	125297	12917	0	9	1	0	0	1	3	1	0	4	0	4	0	0	2	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2025-01-01	11649796	120518	12405	0	6	1	1	0	0	4	3	0	0	11	6	0	0	0	0	18	0	1	0	0	0	0	0	3	0	3	0	0	0	0	2	0	0
Nat Commun	2025-01-01	11652641	95835	9118	0	3	0	0	0	0	0	10	0	0	0	3	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11661993	9834	676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2025-01-01	11649909	231641	23416	0	19	0	1	0	1	3	8	0	3	1	6	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11659417	128761	12055	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	0	0	3	0	0	0	0	1	0	0	0	1	0	0	0	0	1
Nat Commun	2025-01-01	11659612	11495	763	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11652630	177380	17589	0	16	0	2	0	0	1	2	0	0	0	1	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11649685	170122	15090	0	3	0	4	0	0	2	1	0	1	6	1	0	0	0	0	11	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11655525	208481	21270	0	11	0	3	0	0	0	1	0	7	0	12	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0
Nat Commun	2025-01-01	11655659	148959	13807	0	3	0	1	0	0	1	0	0	0	0	0	0	1	0	0	8	0	0	0	0	0	1	0	3	0	0	0	0	0	0	1	0	0
Nat Commun	2025-01-01	11652680	142766	14361	0	12	0	3	0	2	0	3	0	2	0	3	0	0	1	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11659560	168253	15185	0	12	0	1	0	0	3	0	0	0	0	11	0	1	1	0	19	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11655885	166607	14974	0	11	0	2	0	0	1	0	0	1	1	0	0	0	0	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11655544	98025	10197	0	1	2	0	0	0	3	0	0	0	6	3	0	0	0	0	15	0	0	3	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2025-01-01	11659477	142831	13363	0	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	11	0	0	1	0	0	1	0	4	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11649690	220568	19665	0	10	0	1	0	1	0	5	0	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11659592	272472	23230	0	3	2	0	0	0	7	4	0	0	1	3	0	0	1	0	42	0	3	16	0	0	2	0	1	0	0	0	0	1	1	1	0	1
Nat Commun	2025-01-01	11686080	112948	10280	0	3	0	0	0	0	3	0	0	0	1	2	0	0	0	0	9	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11686167	111575	10055	0	0	3	0	0	0	0	0	0	5	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11686180	140896	12989	0	15	0	2	0	0	2	2	0	0	0	5	0	1	0	0	9	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11685604	203872	17789	0	4	0	1	0	0	2	1	0	0	1	2	0	0	0	0	13	0	0	5	0	0	0	2	1	0	0	0	0	0	0	1	0	0
Nat Commun	2025-01-01	11685989	164071	15820	0	5	1	0	0	0	3	8	0	0	0	0	0	0	0	0	19	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11685761	133698	14212	0	3	1	0	0	1	2	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11685927	241810	21873	0	21	1	6	0	0	9	1	0	0	5	0	0	2	2	0	96	0	2	5	0	0	1	1	1	0	0	0	0	0	0	1	0	0
Nat Commun	2025-01-01	11686035	159235	14589	0	5	0	0	0	0	0	21	0	7	0	4	0	0	0	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11686384	137438	12169	0	6	0	0	0	0	1	4	0	0	0	4	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11685707	210692	13143	0	5	2	0	0	0	2	1	0	0	7	1	0	0	1	0	20	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11686067	150462	15247	0	10	0	5	0	0	1	6	0	1	0	12	0	0	0	0	17	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11686133	126186	12668	0	3	0	0	0	0	0	12	0	0	0	1	0	0	0	0	20	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11685898	290343	26410	0	19	1	4	0	0	0	1	0	2	5	1	0	0	2	0	15	0	3	7	0	0	0	2	0	0	0	0	0	0	1	0	0	0
Nat Commun	2025-01-01	11686371	111105	9688	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11686316	121029	10526	1	13	0	1	0	0	6	2	0	0	2	4	0	0	0	0	26	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11686012	183400	16826	0	16	1	1	0	0	1	4	0	0	3	0	0	1	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11685856	185323	10381	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11685906	137439	10348	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Nat Commun	2025-01-01	11685534	144855	14198	0	9	1	5	0	0	9	0	0	0	0	2	0	0	0	0	46	0	2	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11686145	132785	12351	0	3	0	0	0	0	2	0	0	1	0	6	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11686174	117994	10923	0	9	0	2	0	0	2	3	0	0	0	0	0	0	0	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2025-01-01	11685451	141093	13473	0	0	0	0	0	0	2	2	0	0	8	7	0	0	0	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0
Nat Commun	2025-01-01	11686141	133011	11865	1	5	0	0	0	0	0	0	0	3	2	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
