journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
BMJ Open	2022-07-01	9096477	5092	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9109034	104918	9163	0	5	0	6	0	0	1	0	0	0	4	0	1	0	0	0	67	0	0	17	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2022-07-01	9121495	103895	10578	0	5	0	1	0	0	5	1	0	0	8	0	1	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9121487	93362	8427	0	7	0	1	0	0	5	1	0	0	0	0	0	0	1	0	14	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9121107	91637	8211	0	5	0	6	0	0	3	1	0	3	2	0	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0
BMJ Open	2022-07-01	9119188	149090	12353	0	5	2	6	0	0	1	2	0	13	4	0	0	0	0	0	164	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9114957	75238	6288	0	9	0	1	0	0	4	0	0	0	0	2	0	0	0	0	54	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9121108	114870	10536	0	7	0	1	0	0	4	3	0	0	0	0	0	0	1	0	36	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9115030	85470	6634	0	14	0	3	0	0	7	1	0	1	6	0	0	0	1	0	52	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9121110	95000	7163	0	4	0	3	0	0	0	0	0	2	6	0	2	0	0	0	74	0	0	1	0	0	2	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9121481	88039	8204	0	21	0	5	0	0	0	0	0	0	7	0	0	0	1	0	51	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9121111	92673	8363	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9121113	79059	7992	0	8	0	0	0	0	2	0	0	1	0	4	0	0	4	1	33	0	0	3	0	2	3	0	1	0	0	0	0	0	0	1	0	0
BMJ Open	2022-07-01	9114948	90957	7550	0	6	0	9	0	0	2	0	0	0	0	4	0	0	3	0	98	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9121490	171330	16133	0	7	0	9	0	0	1	15	0	9	22	0	0	0	0	0	49	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9119190	138360	12947	0	8	1	1	0	0	1	0	0	0	13	1	0	0	1	0	14	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9121109	100700	8922	0	5	0	3	0	0	0	3	0	0	1	2	0	0	2	0	41	0	0	0	0	0	1	0	2	0	0	0	1	0	0	0	0	0
BMJ Open	2022-07-01	9121489	66276	5492	0	8	0	5	0	0	3	13	0	0	7	3	0	0	2	0	88	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9121411	173962	15285	0	2	6	1	0	0	2	2	0	0	1	0	0	1	0	0	35	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9119183	102168	8934	0	4	0	4	0	0	1	1	0	0	11	0	0	0	0	0	47	0	0	3	0	0	1	0	2	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9121477	99335	9138	0	5	0	1	0	0	2	2	0	0	2	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9119181	61516	5529	0	4	0	7	0	0	1	2	0	0	1	0	0	0	1	0	37	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9114855	107882	8556	0	3	0	0	0	0	3	0	0	0	1	1	0	0	0	0	30	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9115026	57956	4890	0	3	0	0	0	0	1	5	0	0	5	2	0	0	0	0	49	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9114847	65415	6169	0	3	2	1	0	0	4	0	0	0	0	1	0	0	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9115041	61857	5468	0	0	0	3	0	0	0	1	0	0	2	2	0	0	0	0	31	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9114849	83310	6920	0	5	0	2	0	0	2	1	0	0	2	1	0	0	0	0	20	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9161073	136588	12298	0	0	0	0	0	0	1	5	0	0	14	0	0	0	0	0	44	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9174834	4434	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9152624	132559	10087	0	1	0	1	0	0	6	1	0	0	1	13	0	0	1	0	47	0	0	2	0	0	1	0	0	0	0	0	0	0	0	2	0	0
BMJ Open	2022-07-01	9150171	112300	9924	0	14	0	8	0	0	0	6	0	0	6	24	0	0	1	0	96	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9157349	152734	13794	0	10	2	5	0	0	3	0	0	0	0	1	0	0	0	0	169	0	1	4	0	0	14	0	0	0	0	0	0	0	0	2	0	0
BMJ Open	2022-07-01	9157332	60875	5770	0	5	1	4	0	0	0	0	0	0	6	2	0	0	0	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9152933	112771	9770	0	4	0	0	0	0	1	12	0	0	1	3	0	0	0	0	33	0	0	5	0	0	6	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9157351	145469	11750	0	17	0	4	0	0	2	1	0	0	1	2	0	0	1	0	46	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9152945	104167	9254	0	6	0	2	0	0	1	5	0	0	0	0	0	0	1	0	44	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9125700	119812	10454	0	9	0	15	0	0	1	2	0	0	4	5	0	0	1	0	40	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9160588	84402	8114	0	3	1	7	0	0	0	1	0	0	3	0	0	0	0	0	70	0	0	1	0	3	1	0	0	0	0	0	0	0	0	2	0	0
BMJ Open	2022-07-01	9160595	112653	9913	0	3	3	0	0	0	3	0	0	0	1	1	0	0	0	0	74	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9153056	167775	15063	0	4	0	1	0	0	0	0	0	0	14	0	0	0	1	0	68	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2022-07-01	9152934	102482	8657	0	1	1	0	0	0	8	1	0	2	1	0	0	0	0	0	67	0	0	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9161103	72763	6302	0	1	1	2	0	0	1	0	0	0	8	0	0	0	0	0	33	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9152622	63080	6022	0	2	0	4	0	0	0	0	0	0	0	0	0	0	1	0	74	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9161055	47285	4596	0	3	0	1	0	0	1	1	0	0	2	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2022-07-01	9171255	126247	11546	0	4	0	2	0	0	1	4	0	0	0	0	0	0	0	0	49	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2022-07-01	9161053	92645	9239	0	3	1	4	0	0	0	0	0	0	11	1	0	0	0	0	52	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9160592	71673	7071	0	2	0	0	0	0	5	0	0	1	2	0	0	0	0	0	52	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9152932	87644	6368	0	18	0	4	0	0	4	1	0	0	5	0	0	0	0	0	37	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9327797	103471	11402	0	2	0	1	0	0	8	1	0	1	0	0	0	0	0	0	40	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9137347	211421	17520	0	5	0	0	0	0	5	3	0	0	2	1	0	0	0	0	74	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9171221	132476	12495	0	9	1	1	0	0	2	3	0	0	4	1	0	0	0	0	37	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9150152	88860	7462	0	8	1	3	0	0	8	1	0	0	4	3	0	0	1	0	93	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9171232	106758	9974	0	17	3	0	0	0	0	2	0	0	0	0	0	0	0	0	31	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9171285	97485	8314	0	8	0	0	0	0	0	1	0	0	1	1	0	0	0	0	46	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0
BMJ Open	2022-07-01	9170796	90518	8235	0	9	0	2	0	0	0	0	0	0	3	4	0	0	2	0	29	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9171226	80971	7606	0	3	0	1	0	0	2	0	0	0	0	2	0	0	2	0	49	0	0	4	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9171272	81898	6763	0	0	0	8	0	0	0	2	0	1	2	5	0	0	0	0	58	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9174534	102145	8599	0	5	0	0	0	0	6	1	0	1	0	1	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2022-07-01	9185475	112781	9496	0	2	0	2	0	0	1	0	0	0	0	1	0	0	2	1	78	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9171277	98235	7786	0	5	0	1	0	0	2	4	0	0	0	3	0	0	1	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9171172	51347	4826	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2022-07-01	9171274	138125	11950	2	2	0	7	0	0	8	1	0	0	0	0	0	0	0	0	44	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	6	0
BMJ Open	2022-07-01	9184994	124633	12387	0	4	3	0	0	0	4	0	0	1	1	1	1	0	1	0	43	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2022-07-01	9185592	142758	12549	0	12	2	3	0	0	0	0	0	8	3	1	0	0	0	0	96	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9171231	103774	9902	0	2	1	1	0	0	11	3	0	0	0	6	0	0	0	0	39	0	0	4	0	0	5	0	1	0	0	0	0	0	1	0	0	1
BMJ Open	2022-07-01	9171265	66065	5621	0	2	0	7	0	0	0	2	0	0	0	4	0	0	0	0	39	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9171254	144139	12270	0	1	0	1	0	0	4	0	0	0	4	1	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9174781	95311	9623	0	2	2	4	0	0	4	1	0	0	1	0	0	0	2	0	45	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9171209	92576	7206	0	10	0	2	0	0	0	0	0	0	2	1	0	0	6	0	56	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9174797	91570	8087	0	4	0	1	0	0	6	0	0	0	0	0	0	0	0	0	6	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0
BMJ Open	2022-07-01	9170798	86910	8151	0	2	1	2	0	0	0	3	0	1	2	0	0	0	0	0	36	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9171216	88583	7930	0	1	0	1	0	0	0	2	0	8	19	3	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9171271	130041	11658	0	2	1	7	0	0	0	0	0	0	1	1	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9174772	67572	5857	0	0	1	2	0	0	1	1	0	1	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
BMJ Open	2022-07-01	9163534	52079	5139	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9185487	57809	5620	0	10	0	3	0	0	1	3	0	1	0	0	0	0	0	0	51	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9171268	73634	7645	0	3	2	6	0	0	7	0	0	0	0	0	0	0	0	0	29	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9189820	106238	9238	0	7	0	16	0	0	4	0	0	0	1	3	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9196175	104751	9330	0	7	0	0	1	0	1	4	0	0	9	1	0	0	0	0	62	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9189838	126541	9905	0	4	0	4	0	0	1	4	0	2	4	1	0	0	0	0	39	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9195156	99650	8778	0	5	2	6	0	0	2	1	0	1	0	1	1	0	1	0	52	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9204416	161316	14542	0	12	1	2	2	0	8	3	0	0	2	1	0	0	0	0	59	0	0	2	0	1	3	0	0	7	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9198789	129621	11390	0	16	0	0	0	0	3	2	0	0	4	5	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2022-07-01	9198387	87358	7706	0	3	0	3	0	0	3	8	0	0	0	4	0	0	2	0	70	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9198694	116847	9931	0	6	1	2	0	0	3	7	0	2	0	0	0	0	2	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9196176	55751	4717	0	2	0	1	0	0	4	0	0	0	0	0	0	0	0	0	51	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9198704	106153	10136	0	3	1	7	0	0	6	0	0	0	2	1	0	0	2	0	36	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9204431	76247	7333	0	12	0	12	0	0	0	0	0	0	3	0	0	0	0	0	75	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9196170	74733	6246	0	5	0	5	0	0	4	2	0	0	4	3	0	0	0	0	54	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9196189	112037	9644	0	8	1	1	0	0	0	0	0	0	2	6	0	0	1	0	51	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9204016	78308	8479	0	1	0	2	0	0	0	0	0	0	1	2	0	0	2	0	7	0	1	3	0	2	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9189851	101536	8728	0	8	2	15	0	0	3	2	0	0	3	0	0	1	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9198691	47251	4875	0	0	1	1	0	0	3	1	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9189849	75184	6099	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9204447	108986	9002	0	7	0	6	0	0	0	0	0	0	3	2	0	0	0	0	103	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9196171	66916	6099	0	4	0	4	0	0	2	0	0	0	0	0	0	0	0	0	76	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9196199	84937	7882	0	4	2	2	0	0	1	0	0	0	0	0	0	0	0	0	37	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9204454	54723	4661	0	2	0	1	0	0	6	0	0	1	0	0	0	0	0	0	37	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9189546	149046	14565	0	3	0	3	0	0	4	0	0	4	2	0	0	0	0	0	34	0	0	4	0	0	2	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2022-07-01	9204411	123735	10586	0	10	0	12	0	0	0	0	0	0	1	1	0	0	1	0	35	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9185398	56755	5622	0	6	0	1	0	0	2	0	0	0	1	0	0	0	0	0	45	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9198791	156400	14228	0	4	0	2	1	0	9	0	0	0	0	2	0	0	0	0	30	0	0	4	0	0	0	0	1	0	0	0	0	0	1	0	0	0
BMJ Open	2022-07-01	9214370	152485	13228	0	5	1	0	0	0	7	1	0	0	0	2	0	0	4	0	64	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9214401	138403	11339	0	2	0	1	0	0	0	0	0	0	3	0	0	0	0	0	69	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9214359	87776	7916	0	5	1	6	0	0	0	0	0	0	3	1	0	0	1	0	49	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9226879	82146	6857	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2022-07-01	9226930	50919	4031	0	12	0	5	0	0	3	0	0	0	4	1	0	0	0	0	47	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9214407	68838	7532	0	12	0	2	0	0	12	0	0	0	0	1	0	0	1	0	28	0	0	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9207575	63092	5895	0	7	1	1	0	0	1	0	0	0	0	2	1	0	0	0	56	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	1
BMJ Open	2022-07-01	9226937	97315	7796	0	3	0	2	0	0	0	7	0	0	18	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9214374	87172	7971	0	6	0	3	0	0	6	0	0	0	3	0	0	0	1	0	76	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9207925	76076	7289	0	1	0	1	0	0	3	1	0	0	3	1	2	0	0	0	37	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9214381	90500	8006	0	1	0	0	0	0	2	0	0	0	2	4	0	0	0	0	39	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2022-07-01	9204413	155218	13290	0	19	0	12	0	0	1	2	0	0	0	3	0	0	1	0	31	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9207954	126122	10993	0	0	0	0	0	0	1	0	0	0	15	1	0	0	0	0	9	0	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0
BMJ Open	2022-07-01	9226862	90234	8629	0	3	1	5	0	0	0	0	0	0	12	2	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9207897	88363	8084	0	6	0	1	0	0	8	0	0	0	4	2	0	0	0	0	58	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9207756	107904	9977	0	19	0	0	0	0	3	0	0	0	3	0	0	0	2	0	13	0	0	8	0	1	0	0	1	0	0	0	1	0	0	0	0	0
BMJ Open	2022-07-01	9207576	138576	12274	0	6	0	5	0	0	3	2	0	2	6	6	0	0	0	0	39	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9214410	106041	7898	0	6	0	4	0	0	1	1	0	0	1	1	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9226934	92765	7956	0	18	0	0	0	0	5	0	0	0	12	0	0	3	0	0	150	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9214404	94680	8226	0	10	1	7	0	0	0	0	0	0	8	4	0	0	1	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9214357	65606	5040	0	7	0	0	1	0	0	1	0	0	11	0	0	0	0	0	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9214353	120976	11004	0	1	0	0	0	0	2	0	0	1	3	2	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9214413	200960	17743	0	6	1	7	0	0	0	5	0	4	1	1	0	0	1	0	66	0	0	7	0	1	1	0	0	0	0	0	0	1	0	0	2	0
BMJ Open	2022-07-01	9207757	82327	9231	0	1	4	2	0	0	13	0	0	0	0	0	0	0	0	0	50	0	0	3	0	1	1	0	0	0	0	0	0	2	0	1	0	1
BMJ Open	2022-07-01	9214369	94017	8728	0	11	0	2	0	0	1	2	0	0	6	1	0	0	0	0	67	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9244669	86791	6789	0	1	0	1	1	0	1	10	0	0	3	1	0	0	0	0	60	0	0	22	0	2	5	0	2	1	1	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9247696	77463	6738	0	5	0	4	0	0	0	0	0	0	3	3	0	0	0	0	28	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0
BMJ Open	2022-07-01	9244722	118251	9945	0	9	1	3	0	0	0	1	0	0	1	3	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
BMJ Open	2022-07-01	9240875	183092	14419	0	10	0	2	0	0	1	7	0	0	15	1	0	0	0	0	133	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9252204	50177	4260	0	2	2	2	0	0	1	0	0	0	1	5	0	0	0	0	54	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9247686	74491	7762	0	3	3	0	0	0	16	2	0	0	0	1	0	0	0	0	43	0	0	1	0	0	11	0	0	0	0	1	0	0	0	0	0	0
BMJ Open	2022-07-01	9244682	111555	9805	0	7	1	0	0	0	0	1	0	64	6	2	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9252200	75836	7566	0	0	0	0	0	0	2	0	0	0	18	0	0	0	1	0	51	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9252208	151505	14500	0	3	1	10	2	0	3	0	0	0	5	5	0	0	1	0	40	0	0	1	0	0	1	0	3	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9252202	138742	11104	0	5	0	4	0	0	0	1	0	0	3	2	0	0	1	0	96	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9240935	51292	4628	0	10	0	3	0	0	1	0	0	0	7	1	0	0	0	0	57	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9247651	57980	5599	0	5	0	6	0	0	0	2	0	1	12	0	0	0	0	0	108	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9244663	58166	4581	0	10	0	0	2	0	2	1	0	0	0	0	0	0	1	0	58	0	0	2	0	0	2	3	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9247692	122348	11783	0	16	1	1	0	0	1	4	0	1	11	0	0	0	1	0	36	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0
BMJ Open	2022-07-01	9240884	115075	10277	0	5	0	3	0	0	0	0	0	0	0	1	0	0	1	0	60	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9240448	97085	9067	0	2	0	0	0	0	0	2	0	2	0	2	0	0	0	0	49	0	0	3	0	0	1	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2022-07-01	9247323	119208	11457	0	7	0	1	0	0	0	0	0	0	4	0	0	1	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9252210	107634	10007	0	4	8	1	0	0	0	0	0	0	1	0	0	0	2	0	35	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9237880	212258	20148	0	3	0	13	0	0	0	2	0	0	28	0	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9244716	92627	8598	0	2	0	2	0	0	1	0	0	0	2	2	0	0	0	0	57	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9247663	76736	6679	0	9	0	0	0	0	0	2	0	0	0	1	0	0	0	0	91	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-07-01	9237881	72041	6839	0	8	0	0	0	0	0	3	0	0	0	5	0	0	0	0	53	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2022-07-01	9244685	63204	4937	0	5	0	3	0	0	1	9	0	1	0	4	0	0	1	0	63	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
