journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Cells	2023-07-01	10093441	89161	8024	0	3	0	3	0	0	0	5	0	0	11	3	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10093629	115844	10357	0	6	1	1	0	0	0	0	0	4	1	0	0	0	1	0	12	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10093020	119593	10659	0	1	0	0	0	0	0	9	0	0	0	3	0	0	0	0	17	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0
Cells	2023-07-01	10136813	121811	10170	0	10	1	0	0	0	0	0	0	1	1	5	0	0	0	0	10	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136503	145163	12079	0	3	0	1	0	1	1	2	0	1	0	2	0	0	0	0	12	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136646	73630	6406	0	6	0	2	0	0	0	0	0	1	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136645	125775	12261	0	11	1	2	0	3	3	1	0	0	0	4	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136490	190519	15142	0	1	0	0	0	0	2	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136444	44566	3773	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	15	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10137269	152445	13452	0	22	0	1	0	0	2	1	0	4	0	2	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136447	110474	8968	0	10	0	3	0	0	1	1	0	0	2	0	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10137280	130765	9088	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10137152	100831	9255	0	5	0	3	0	0	0	0	0	0	0	1	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136461	191056	14515	0	0	0	10	0	2	7	1	0	0	0	2	0	0	0	0	42	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10137073	190815	15402	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Cells	2023-07-01	10136604	384667	27045	0	0	0	0	0	1	6	3	0	1	0	3	1	0	0	0	32	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10137227	114687	10477	0	13	1	3	0	0	1	2	0	0	0	4	0	0	1	0	27	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	1
Cells	2023-07-01	10136833	103348	8219	0	6	1	8	0	0	1	2	0	0	3	4	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136629	247125	21190	0	18	0	3	0	0	0	13	0	30	0	3	0	0	0	0	27	0	1	4	0	0	0	1	0	0	0	0	0	0	0	1	0	0
Cells	2023-07-01	10137071	168032	14055	0	25	0	9	0	0	1	0	0	0	0	0	0	0	0	0	55	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136572	114708	10187	0	2	0	1	0	1	0	1	0	1	1	5	0	0	0	0	28	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136548	116402	10095	0	3	0	3	0	0	2	0	0	3	0	1	0	0	0	0	33	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10137042	160864	12665	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	17	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136742	123662	10055	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136857	173474	13453	0	3	0	0	0	0	1	0	0	3	0	3	0	0	0	0	29	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10137127	146836	11927	0	23	0	0	0	0	0	1	0	1	0	4	0	0	2	0	18	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	6	0
Cells	2023-07-01	10137158	132827	11557	0	11	2	4	0	0	1	1	0	2	0	0	0	0	0	0	14	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10137038	127716	10649	0	12	1	1	0	0	0	0	0	0	1	1	0	0	1	0	27	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Cells	2023-07-01	10136798	146675	13363	0	19	0	0	0	0	2	3	0	0	0	3	0	0	0	0	24	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	10	0
Cells	2023-07-01	10136630	145813	11674	0	5	0	0	0	0	3	0	0	11	2	13	0	0	0	0	13	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136726	107490	9886	0	15	0	15	0	0	1	0	0	0	1	3	0	0	0	0	155	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10137066	106047	9498	0	10	0	0	0	1	1	1	0	1	0	7	0	0	0	0	18	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136477	355519	25542	0	0	0	3	0	1	0	0	0	0	0	4	0	0	0	0	39	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136856	94530	8406	0	0	0	3	0	1	0	10	0	0	0	2	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177543	233226	17052	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0	29	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177426	106780	10550	0	22	1	0	0	0	0	0	0	0	1	4	0	0	0	0	13	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10137143	189778	16262	0	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136748	246534	18283	0	0	0	0	0	0	1	3	0	0	0	6	0	0	0	0	31	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10137205	126789	10481	0	0	0	0	0	0	1	0	0	0	3	1	0	0	0	0	31	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136933	132333	10450	0	9	1	5	0	0	0	0	0	0	0	1	0	0	0	0	22	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10137183	86877	7738	0	2	0	1	0	0	2	4	0	16	0	1	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136826	150433	12823	0	12	3	0	0	0	0	0	0	1	0	7	0	0	1	0	18	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
Cells	2023-07-01	10137015	149167	13108	0	5	0	0	0	1	1	4	0	4	0	3	0	0	0	0	32	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136597	154278	13727	0	3	0	0	0	0	2	1	0	1	0	1	1	0	0	0	30	0	0	5	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136946	118444	9827	0	2	0	0	0	0	4	0	0	0	0	2	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136897	221651	16081	0	2	0	1	0	0	3	2	0	0	2	3	0	0	0	0	35	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136818	149084	13119	0	2	0	1	0	0	0	0	0	3	1	3	0	0	0	0	26	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136939	34067	3031	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	2	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136546	131741	12705	0	6	0	2	0	0	1	2	0	5	0	8	0	0	0	0	23	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177226	146239	12061	0	5	0	0	0	0	0	1	0	17	3	4	0	0	0	0	57	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Cells	2023-07-01	10137097	265261	21187	0	0	0	4	0	0	7	13	0	1	3	4	0	0	0	0	57	0	0	5	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Cells	2023-07-01	10136858	367780	29280	0	13	1	1	0	0	0	1	0	0	2	2	0	0	0	0	66	0	0	8	0	1	0	1	0	0	0	0	1	0	0	0	0	0
Cells	2023-07-01	10136647	66356	6660	0	3	0	2	0	0	0	0	0	1	1	1	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10136522	131654	12660	0	6	1	1	0	0	2	7	0	0	0	12	0	0	0	0	15	0	0	1	0	0	0	2	0	0	0	0	1	0	0	1	0	0
Cells	2023-07-01	10136699	190708	15225	1	0	1	0	0	0	1	0	0	2	0	2	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Cells	2023-07-01	10177617	135805	10946	0	1	0	0	0	0	2	0	0	2	0	1	0	0	0	0	30	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177384	299095	25394	0	33	1	4	0	0	0	5	0	7	0	4	0	0	0	0	41	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177551	135612	11888	0	16	0	2	0	0	2	0	0	0	3	2	0	0	0	0	7	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177507	143986	12213	0	10	0	0	0	0	0	2	0	3	0	2	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2023-07-01	10177399	253241	18561	0	0	1	0	0	0	0	1	0	4	1	2	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177295	127530	10735	0	4	0	2	0	0	0	3	0	0	0	2	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177274	127531	10927	0	2	0	4	0	0	0	4	0	1	0	3	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Cells	2023-07-01	10177371	256607	17985	0	9	0	0	0	0	2	3	0	0	0	1	0	0	1	0	46	0	0	6	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Cells	2023-07-01	10177489	286048	20504	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177018	96048	8030	0	0	0	1	0	2	1	3	0	0	3	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177465	113262	9769	0	6	2	0	0	0	0	0	0	0	0	1	0	0	1	0	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177508	191036	15034	0	0	0	0	0	0	1	0	0	0	0	7	0	0	1	0	20	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177344	152786	13161	0	7	1	1	0	0	1	0	0	0	0	2	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177243	225559	16669	0	0	0	1	0	1	0	2	0	1	0	1	0	0	1	0	22	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177328	155241	13603	0	8	0	0	0	1	1	0	0	0	1	2	0	0	0	0	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177106	418638	37807	0	5	0	4	0	0	5	13	0	1	0	2	0	0	0	0	102	0	0	3	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177168	95280	7860	0	3	1	0	0	1	3	0	0	0	0	3	0	0	0	0	13	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177581	84492	7952	0	4	0	0	0	0	2	1	0	0	0	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177494	164162	14693	0	10	0	1	0	0	2	6	0	1	0	8	0	0	0	0	16	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177535	94987	8455	0	2	1	0	0	0	0	0	0	0	1	1	0	0	0	0	21	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0
Cells	2023-07-01	10177410	78684	7472	0	11	0	0	0	0	0	3	0	0	0	6	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177080	168483	16265	0	19	0	5	0	4	1	1	0	3	0	5	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177443	138450	11961	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177620	389928	28457	0	1	0	2	0	0	2	1	0	4	0	1	0	0	0	0	50	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177506	177061	13972	0	4	0	0	0	0	0	0	0	1	1	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177187	219738	16650	0	2	0	0	0	0	2	0	0	0	2	2	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177405	114569	9803	0	2	0	6	0	0	1	1	0	4	0	0	0	0	0	0	13	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177268	179509	16525	0	28	0	1	0	3	9	0	0	3	0	5	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177454	129343	11085	0	9	0	3	0	0	1	1	0	0	2	2	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177393	141112	12723	0	3	0	0	0	0	1	0	0	0	0	3	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177071	80666	8102	0	6	0	5	0	0	0	2	0	0	4	2	0	0	0	0	42	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177552	247120	19804	0	12	0	1	0	0	6	2	0	0	0	6	0	0	0	0	65	0	0	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177049	133242	12048	0	12	1	0	0	1	0	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177348	21802	1825	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	9	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177161	129812	11896	0	1	3	3	0	0	1	1	0	0	1	16	0	0	0	0	17	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177468	97821	8517	0	7	0	4	0	0	0	10	0	8	1	3	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177184	141265	13011	0	10	0	7	0	0	0	0	0	0	0	8	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177415	68935	6378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177218	325429	23622	0	2	0	0	0	0	0	2	0	3	1	1	0	0	0	0	66	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177152	176227	15304	0	5	0	3	0	0	2	0	0	1	1	2	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177092	180106	13996	0	0	0	0	0	1	1	0	0	0	1	4	0	0	0	0	92	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177205	126761	12441	0	5	1	2	0	0	2	1	0	1	3	3	0	0	0	0	15	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177553	176243	14020	1	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177296	164179	12290	0	7	0	0	0	0	0	0	0	0	0	1	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177121	400616	29789	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	11	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177439	264999	19758	0	1	0	0	0	0	1	1	0	3	0	3	0	0	0	0	28	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177070	122881	11912	0	13	1	3	0	0	0	3	0	0	1	0	0	0	0	0	11	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177069	34995	2877	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177374	148217	12558	0	11	1	0	0	0	6	0	0	0	5	1	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10177607	124375	11165	0	16	1	0	0	0	4	3	0	3	0	4	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10216552	75919	6560	0	8	0	0	0	0	1	1	0	0	0	4	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2023-07-01	10217070	170286	12812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10216787	102892	9318	0	2	0	2	0	0	2	0	0	18	0	5	0	0	0	0	6	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0
Cells	2023-07-01	10216808	333342	24259	0	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	9	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10216593	231591	19277	0	1	0	0	0	0	3	0	0	1	0	0	0	0	0	0	48	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10216830	76658	7114	0	4	0	1	0	0	1	1	0	0	0	1	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10216635	87310	8396	0	3	0	0	0	0	0	0	0	0	1	5	0	0	0	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10216539	102948	8223	0	5	0	1	0	0	0	1	0	0	0	1	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2023-07-01	10216321	74179	6165	0	2	0	1	0	0	1	2	0	0	1	2	0	0	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10216951	175410	16258	0	10	0	2	0	0	0	4	0	0	0	1	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10216235	124743	10186	0	15	0	0	0	2	3	1	0	0	0	3	0	0	0	0	7	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Cells	2023-07-01	10216681	232971	18611	0	3	1	2	0	0	0	2	0	1	2	0	0	0	0	0	16	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10216382	271003	23113	0	20	0	3	0	0	0	1	0	1	0	2	0	0	0	0	96	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10216316	90720	8200	0	4	0	2	0	0	0	2	0	0	0	3	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10216211	221566	18711	0	1	1	2	0	2	8	2	0	5	0	3	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10216418	17363	1369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Cells	2023-07-01	10216179	180490	14933	0	8	0	0	0	0	1	7	0	0	1	1	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10216550	137215	12696	0	4	1	2	0	0	5	5	0	0	1	6	0	0	1	0	19	0	0	8	0	0	0	0	1	0	0	0	1	1	0	0	0	0
Cells	2023-07-01	10216432	268614	20719	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	54	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Cells	2023-07-01	10216244	194790	16170	0	12	0	0	0	0	0	11	0	0	2	0	0	0	0	0	14	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10216649	268731	21575	0	12	0	0	0	0	1	0	0	1	2	0	0	0	0	0	33	0	0	4	0	0	1	0	1	0	0	0	0	0	0	0	0	1
Cells	2023-07-01	10217118	182172	14590	0	12	0	0	0	1	3	0	0	0	0	5	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10216961	108104	10127	0	3	0	3	0	0	0	1	0	0	2	0	0	0	0	0	9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0
Cells	2023-07-01	10216903	88481	8565	0	5	1	11	0	0	0	1	0	5	1	0	0	0	0	0	4	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10216988	336839	26410	0	3	0	0	0	0	1	2	0	0	0	4	0	0	0	0	18	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10216766	252558	17850	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10216569	172811	16391	0	15	0	12	0	0	4	0	0	1	0	3	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-07-01	10217384	113965	9920	0	13	0	3	0	0	0	1	0	0	1	3	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
