journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
PLoS One	2024-04-01	10769049	135653	10692	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10769063	174786	12965	0	12	1	0	0	0	0	0	0	1	1	0	0	0	0	0	77	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0
PLoS One	2024-04-01	10769021	143701	11721	0	12	1	5	0	0	2	1	0	1	1	1	0	0	0	0	103	0	0	3	0	0	1	2	0	0	0	0	0	0	0	1	0	0
PLoS One	2024-04-01	10769073	160416	13414	0	26	1	10	0	0	0	0	0	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
PLoS One	2024-04-01	10769054	183330	16980	0	6	3	2	0	0	0	0	0	0	5	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10769031	113586	8621	0	2	0	0	0	0	0	0	0	1	1	1	0	0	1	0	41	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10766182	141103	11436	0	3	0	1	0	0	0	0	0	0	2	4	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10769059	180665	17544	0	12	0	3	0	0	1	10	0	0	2	3	0	0	1	0	64	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0
PLoS One	2024-04-01	10769017	156957	14907	0	10	1	2	0	0	12	3	0	0	2	0	0	0	0	0	55	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10769051	202323	17108	0	9	0	1	0	0	3	1	0	1	0	2	0	0	0	0	42	0	0	4	0	0	1	0	0	1	0	0	0	0	0	0	0	1
PLoS One	2024-04-01	10769029	210780	17592	0	4	1	4	0	0	8	12	0	0	5	7	0	0	0	0	63	0	0	3	0	0	0	1	0	0	1	0	0	0	1	0	0	0
PLoS One	2024-04-01	10766188	130737	12120	0	4	0	5	0	0	2	0	0	0	2	0	0	0	0	0	102	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2024-04-01	10769080	255929	21431	0	6	1	6	0	0	1	0	0	0	2	2	0	0	1	0	69	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0
PLoS One	2024-04-01	10783727	88751	7133	0	6	0	7	0	0	3	4	0	0	3	6	0	0	0	0	61	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10783790	143059	11802	0	6	1	2	0	0	0	0	0	0	2	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10786387	216708	21655	0	5	0	5	0	0	4	0	0	2	7	0	0	0	0	0	46	0	0	13	0	0	1	0	4	0	0	0	1	0	0	0	0	0
PLoS One	2024-04-01	10783742	134063	12557	0	7	0	1	0	0	1	7	0	29	0	4	0	0	0	0	38	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10786369	209552	20708	0	7	3	15	0	0	6	1	0	0	4	6	0	0	0	0	96	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10783758	135932	11094	0	0	0	0	0	0	0	7	0	1	28	1	0	0	0	0	36	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10783771	151673	14365	0	3	3	0	0	0	9	1	0	0	2	1	0	0	0	0	46	0	0	3	0	0	3	0	1	0	0	0	0	1	0	0	0	0
PLoS One	2024-04-01	10786363	57834	5381	0	0	0	1	0	0	0	0	0	0	8	1	0	0	0	0	22	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10783710	16178	1456	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10783735	113974	12462	0	14	0	1	0	0	1	1	0	0	2	2	0	0	0	0	128	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10783780	103377	8290	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10786375	165716	15029	1	6	1	4	0	0	5	10	0	0	2	3	0	0	0	0	53	0	0	7	0	0	2	0	0	0	0	0	0	0	0	2	0	1
PLoS One	2024-04-01	10786396	112751	8794	0	1	0	2	0	0	0	1	0	0	7	0	0	0	0	0	37	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10783705	94675	8144	0	4	0	0	0	0	0	2	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10783772	8802	787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10786378	133323	10397	0	5	0	0	0	1	2	4	0	0	2	2	0	0	0	0	36	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10783704	85200	6902	0	5	1	0	0	0	0	1	0	0	1	0	0	0	0	0	23	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10783769	307679	26468	0	6	0	4	0	0	2	5	0	0	0	6	0	0	0	0	64	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10783744	11924	790	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10786394	192265	15681	0	7	0	0	0	0	0	10	0	0	8	5	0	0	1	0	13	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10783788	103026	9000	1	11	0	2	0	0	2	4	0	0	0	8	0	0	0	0	25	0	1	3	0	3	0	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2024-04-01	10783716	177913	17982	0	12	1	9	0	0	2	5	0	0	19	6	0	1	0	0	175	0	0	2	0	0	0	0	1	0	0	0	0	0	0	2	0	0
PLoS One	2024-04-01	10786365	106968	7340	0	6	0	0	0	0	7	0	0	0	1	2	0	0	0	0	21	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10786374	90971	7211	0	12	1	5	0	0	0	3	0	0	5	2	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10783736	115281	9906	0	4	0	1	0	0	5	1	0	0	0	0	0	0	0	0	31	0	0	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10798487	176638	16587	0	45	0	1	0	0	3	0	0	0	7	2	0	0	1	0	44	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2024-04-01	10798446	151835	13821	0	16	3	0	0	0	3	4	0	0	12	11	0	0	4	0	67	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10798452	129763	11046	0	15	0	0	0	0	3	2	0	0	23	6	0	0	0	0	77	0	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10798528	181542	18187	0	6	5	8	2	0	6	5	0	0	5	8	0	0	4	0	112	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10798448	105726	7813	0	10	0	3	0	0	0	2	0	0	1	1	0	0	2	0	58	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10802942	193075	16958	0	3	2	0	0	0	3	6	0	1	4	2	0	0	2	0	35	0	0	15	0	0	1	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2024-04-01	10798631	97329	9008	0	5	0	0	0	0	6	1	0	0	1	1	0	0	0	0	29	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10802936	5458	373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10798449	144426	14571	0	11	0	11	0	0	2	0	0	0	0	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	0
PLoS One	2024-04-01	10802959	85376	7230	0	2	1	2	0	0	1	0	0	0	0	3	0	0	0	0	56	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0
PLoS One	2024-04-01	10798619	129277	13653	0	5	0	0	0	0	4	0	0	2	0	0	0	0	0	0	73	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10802960	61840	6247	0	5	0	4	1	0	2	6	0	0	1	0	0	0	0	0	31	0	0	3	0	0	11	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10802947	117543	9619	0	2	0	12	0	0	12	3	0	0	1	2	0	0	0	0	94	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10802951	151580	12522	0	5	0	3	0	0	0	2	0	2	0	3	0	0	0	0	24	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10798529	228078	25602	0	1	12	7	0	0	2	25	0	0	1	0	0	0	1	0	108	0	0	3	0	0	8	0	2	0	0	0	0	0	0	2	0	1
PLoS One	2024-04-01	10798640	121074	8408	0	2	0	8	0	0	1	2	0	0	49	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2024-04-01	10798482	104192	10521	0	3	0	0	0	0	1	1	0	0	0	2	0	0	0	0	45	0	0	1	0	1	0	0	0	0	0	0	0	0	0	3	0	0
PLoS One	2024-04-01	10802953	130661	11338	0	21	0	3	0	0	6	0	0	0	1	1	0	0	1	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10798513	129853	11228	0	7	1	1	0	0	2	6	0	52	4	3	0	0	0	0	22	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10798547	260992	21053	0	8	1	1	0	0	3	3	0	0	19	2	0	2	0	0	82	0	1	6	0	0	0	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10798532	124395	8981	0	1	0	0	0	0	4	0	0	0	0	3	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10798521	95757	9420	0	7	0	1	0	0	5	5	0	0	1	0	0	0	0	0	29	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10798633	133153	14513	0	16	0	2	0	0	0	3	0	2	17	15	0	0	0	0	73	0	0	2	0	0	1	3	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10802957	140550	11309	0	5	2	2	0	0	0	0	0	2	0	2	0	0	1	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2024-04-01	10798438	189277	22580	5	15	9	0	0	0	8	11	0	0	21	4	1	0	1	0	44	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PLoS One	2024-04-01	10833554	76186	7553	0	3	0	4	0	0	2	0	0	1	3	0	0	0	0	0	22	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10833527	99477	8302	1	6	1	7	0	0	4	4	0	0	1	1	0	0	0	0	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10830055	172321	17113	0	11	0	1	0	0	1	8	0	0	2	2	0	1	0	0	54	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10830031	109563	11201	0	15	1	0	0	0	6	5	0	0	0	1	0	0	0	0	53	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10833587	172243	17193	0	2	2	4	0	0	0	0	0	0	2	1	0	0	0	0	96	0	0	4	0	0	1	0	2	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10829985	137878	12581	0	2	0	3	0	0	1	0	0	0	2	0	0	0	0	0	62	0	0	1	0	1	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10833512	138675	14317	0	6	3	0	0	0	5	7	0	2	9	10	0	1	0	0	56	0	0	5	0	0	4	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10833555	128274	9512	0	4	0	3	0	0	0	1	0	0	1	0	1	0	0	0	39	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10833568	166719	16438	0	5	0	2	0	0	0	0	0	1	1	0	0	0	1	0	94	0	0	4	0	0	1	0	0	1	0	0	0	0	0	3	0	0
PLoS One	2024-04-01	10833546	130718	12922	0	23	0	2	0	0	1	0	0	0	9	1	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10833570	241388	27215	0	27	3	1	0	0	18	0	0	1	3	22	0	0	1	0	102	0	0	7	0	0	12	1	0	0	0	0	0	0	0	0	4	0
PLoS One	2024-04-01	10829998	145171	12645	0	3	0	4	0	0	10	0	0	0	2	1	1	0	0	0	74	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0
PLoS One	2024-04-01	10830057	138383	12577	0	2	0	2	0	0	1	2	0	0	6	0	0	0	0	0	56	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10833511	134179	12800	0	0	1	2	0	0	0	3	0	5	4	0	0	0	0	0	68	0	1	2	0	0	0	0	0	0	0	0	0	11	0	2	0	0
PLoS One	2024-04-01	10833540	300602	31366	1	17	8	5	0	0	5	8	0	0	9	7	0	0	0	0	216	0	1	7	0	0	7	7	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10833565	65464	5251	0	8	0	1	0	0	1	1	0	0	1	1	0	0	0	0	39	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10833548	179831	16022	0	6	0	1	0	0	6	5	0	0	2	1	0	0	0	0	92	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10830053	63630	5678	0	11	1	1	0	0	0	0	0	0	0	1	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0
PLoS One	2024-04-01	10833562	82730	6982	0	4	0	0	0	0	1	0	0	1	0	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10833553	151136	13160	1	2	0	1	0	1	8	0	0	0	0	0	0	0	0	0	20	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10833537	190049	13426	0	2	1	1	0	0	4	2	0	0	4	12	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
PLoS One	2024-04-01	10833534	128590	10478	0	14	2	0	0	0	1	0	0	1	16	0	0	0	4	0	20	0	0	7	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2024-04-01	10833530	229836	23037	2	12	0	3	0	0	4	8	0	0	8	2	0	0	0	0	49	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10830038	191263	17640	0	7	0	0	0	0	1	0	0	3	9	1	0	2	10	0	85	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0
PLoS One	2024-04-01	10833558	177418	17290	0	8	0	5	0	0	0	4	0	0	33	0	0	0	0	0	124	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10852321	130609	11342	0	8	0	8	0	0	1	2	0	0	10	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
PLoS One	2024-04-01	10852296	269146	20501	0	2	0	17	0	0	5	19	0	1	1	3	0	0	0	2	281	0	0	9	0	1	2	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10852347	471387	23457	2	1	0	0	0	0	5	1	0	0	0	4	0	0	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
PLoS One	2024-04-01	10852315	163626	14611	0	7	2	1	0	0	0	0	0	2	1	1	0	0	0	0	54	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10852247	176036	16306	0	6	0	15	0	0	1	1	0	0	6	0	0	0	1	0	100	0	0	7	0	0	2	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10852275	136612	11619	0	14	0	3	0	0	2	8	0	0	4	3	0	0	1	0	47	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10852333	107129	8346	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2024-04-01	10852336	233383	24211	0	18	0	11	0	0	5	3	0	2	5	0	0	0	0	0	196	0	1	8	0	0	0	0	12	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10852318	169857	14161	0	4	1	2	0	1	3	5	0	0	4	3	0	0	0	0	36	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	2
PLoS One	2024-04-01	10852231	53495	4097	0	5	0	1	0	0	4	0	0	0	0	1	0	0	0	0	22	0	0	6	0	0	1	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2024-04-01	10852331	197132	18755	0	2	1	8	0	0	0	2	0	1	0	1	0	0	0	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10852261	85407	8634	1	16	1	2	0	0	0	2	0	0	2	1	0	0	0	0	36	0	1	1	0	1	5	3	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10852265	44098	3041	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10852288	160830	15935	0	12	4	7	0	0	9	0	0	0	31	7	0	0	0	0	170	0	0	16	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10852270	128128	12039	0	5	0	1	2	0	4	1	0	2	8	4	0	0	0	0	26	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0
PLoS One	2024-04-01	10852305	128193	10531	0	3	0	9	0	0	0	1	0	0	11	1	0	0	0	0	26	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2024-04-01	10852342	214148	20602	0	11	0	1	0	0	7	11	0	0	0	4	1	0	0	0	107	0	0	13	0	0	5	0	0	0	0	0	0	0	0	2	0	0
PLoS One	2024-04-01	10852233	115647	10739	1	3	0	4	0	0	0	2	0	1	1	1	0	0	0	0	41	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2024-04-01	10852258	111616	9785	0	6	0	3	0	0	0	6	0	0	0	1	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10852242	216803	15479	0	2	0	0	0	0	2	5	0	0	2	5	0	0	0	0	30	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0
PLoS One	2024-04-01	10852266	461004	52972	0	50	0	7	0	0	16	3	0	0	33	8	0	4	10	0	81	0	0	19	0	0	24	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10852250	307630	27358	0	21	0	4	0	0	1	5	0	1	2	1	0	0	2	0	27	0	0	4	0	1	3	0	2	0	0	1	5	1	1	1	0	0
PLoS One	2024-04-01	10852297	128408	10611	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	20	0	1	0	0	0	1	3	0	0	0	0	0	0	0	1	0	0
PLoS One	2024-04-01	10852317	118285	10530	0	5	0	3	0	0	0	2	0	2	0	5	0	0	0	0	60	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2024-04-01	10852313	111710	7965	0	3	1	2	0	0	1	1	0	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10868827	102099	9010	0	2	0	3	0	0	0	1	0	0	1	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10868771	111966	9530	1	2	0	2	0	0	4	2	0	1	4	6	0	0	0	2	58	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	1
PLoS One	2024-04-01	10868775	145765	14039	0	7	0	17	0	0	0	2	0	2	2	4	0	0	0	0	123	0	0	2	0	0	2	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10868739	138149	11820	0	0	0	0	0	0	1	0	0	4	4	1	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10868830	173706	16490	0	1	1	7	0	0	5	4	0	0	1	1	0	1	0	0	106	0	0	1	0	3	6	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10868757	254207	20276	0	3	1	4	0	0	0	2	0	0	3	0	0	0	1	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0
PLoS One	2024-04-01	10868733	82960	8417	0	9	0	2	1	0	5	4	0	0	1	5	0	0	0	0	57	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10868750	206047	17972	0	14	1	4	0	0	3	0	0	0	0	2	0	0	1	1	50	0	0	3	0	0	0	3	1	0	0	0	2	0	0	0	0	0
PLoS One	2024-04-01	10868848	177009	14185	0	9	0	2	0	0	0	10	0	1	3	0	0	0	0	0	52	0	0	1	0	0	0	0	3	0	0	0	0	1	0	0	0	0
PLoS One	2024-04-01	10868788	130235	12567	1	115	0	0	0	0	5	7	0	0	9	16	0	0	3	2	122	0	0	3	0	1	7	1	2	0	0	0	0	0	0	0	0	1
PLoS One	2024-04-01	10868745	203240	22211	0	28	1	15	0	0	2	0	0	0	2	1	0	0	1	0	61	0	0	5	0	0	4	0	0	0	0	0	0	0	0	0	0	1
PLoS One	2024-04-01	10868763	136096	10904	0	14	2	0	0	1	2	4	0	0	49	1	0	0	9	0	31	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10868806	6563	462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10868815	149110	11330	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	27	0	0	4	0	0	1	0	0	0	0	0	0	3	0	0	0	0
PLoS One	2024-04-01	10868799	254510	19632	0	1	1	7	0	0	11	17	0	1	0	4	0	1	0	0	94	0	0	11	0	0	1	0	0	5	0	0	0	3	0	0	0	0
PLoS One	2024-04-01	10868853	184269	18137	0	2	0	0	0	0	4	3	0	0	0	7	0	0	0	0	107	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10868849	105344	8312	0	2	3	0	0	0	3	0	0	0	1	0	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10868813	167057	15495	0	16	0	0	0	0	0	2	0	4	0	1	0	0	0	0	20	0	0	2	0	0	0	0	0	0	0	0	0	5	0	0	0	0
PLoS One	2024-04-01	10868832	82537	7744	0	1	0	2	0	0	0	1	0	0	0	4	0	0	0	0	66	0	0	0	0	0	6	0	0	1	0	0	0	1	0	0	0	0
PLoS One	2024-04-01	10868773	6638	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10868825	123473	11335	0	11	0	1	0	0	0	0	0	1	2	5	0	0	0	0	36	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2024-04-01	10868819	141889	13836	2	14	0	1	0	0	2	1	0	0	0	0	1	0	1	1	36	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10868762	81110	7115	0	6	2	5	0	0	0	2	0	0	0	2	0	0	0	0	35	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10868864	176384	17111	0	11	1	4	0	0	3	2	0	0	10	7	0	0	0	0	113	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-04-01	10868836	12081	1147	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
