journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Cells	2021-10-01	8392520	153219	14743	0	5	0	5	0	0	0	2	0	0	5	1	0	0	1	0	90	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0
Cells	2021-10-01	8394427	147669	12890	0	6	0	12	0	1	6	0	0	14	1	5	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8391977	268644	19901	0	0	1	0	0	1	1	0	0	0	0	3	0	0	0	0	12	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8391758	98704	8316	0	0	0	3	0	0	3	1	0	1	1	5	0	0	0	0	15	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8392173	167127	12968	0	2	0	1	0	1	1	0	0	0	0	8	0	0	0	0	34	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8391454	120108	9040	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8391605	240608	17440	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	47	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Cells	2021-10-01	8391331	184701	16280	0	4	0	2	0	0	1	1	0	2	0	3	0	0	0	0	40	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8392566	78081	6721	0	2	0	0	0	0	0	5	0	0	3	5	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8391141	52799	5252	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	11	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8394782	248035	18081	0	2	0	1	0	0	1	6	0	0	0	0	0	0	0	0	38	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8394705	222410	17612	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8393987	213770	16237	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	36	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8393331	162285	13799	0	5	0	0	0	0	2	1	0	0	1	4	0	0	0	0	16	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8392703	183045	16451	0	6	0	0	0	0	2	0	0	1	1	6	0	0	0	0	12	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8394199	445296	35527	0	1	0	0	0	0	0	0	0	4	0	6	0	0	1	0	18	0	0	2	0	0	0	0	3	0	0	0	0	0	1	0	0	0
Cells	2021-10-01	8391708	77333	7156	0	14	0	2	0	0	0	0	0	0	0	9	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8392614	175156	13033	0	2	1	0	0	0	0	0	0	0	1	2	0	0	1	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8391930	112486	10462	0	2	1	0	0	0	0	1	0	1	0	2	0	0	0	0	17	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8394685	239466	18337	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	37	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8391171	257916	21951	0	30	1	1	0	0	1	2	0	2	0	5	0	0	0	0	41	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8394964	105254	9017	0	2	0	1	0	0	3	1	0	3	0	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Cells	2021-10-01	8470378	93440	7808	0	3	0	1	0	0	1	0	0	0	2	0	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8470099	256325	19505	0	1	0	0	2	1	0	2	0	1	2	3	0	0	0	0	38	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8471580	231954	17609	0	1	0	1	0	0	2	1	0	3	2	2	0	0	0	0	32	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8471468	116273	11452	0	18	0	1	0	1	1	10	0	0	5	6	0	1	1	0	29	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8472694	140417	11174	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	11	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8468025	169609	11931	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8470324	350798	25561	0	3	0	1	0	0	3	0	0	2	5	0	0	0	1	0	50	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8469290	114891	10646	0	8	0	0	0	0	0	2	0	0	0	0	0	0	1	0	27	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8466912	170692	15383	0	3	0	3	0	0	1	4	0	1	0	3	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8472244	155002	12971	0	30	0	4	0	1	1	0	0	0	1	0	0	0	1	0	26	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8465116	189573	17035	0	20	0	1	0	0	0	3	0	0	1	2	0	0	0	0	24	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8471820	93007	8697	0	9	1	3	0	0	1	0	0	0	0	4	0	0	1	0	18	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8471333	230858	17985	0	3	0	1	0	0	1	1	0	0	0	8	0	0	0	0	71	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8469096	125761	11524	0	0	0	1	0	0	0	0	0	3	0	4	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8471965	163730	14761	0	24	0	10	0	4	0	1	0	42	1	13	0	0	0	0	11	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8468349	108127	9034	0	12	0	1	0	0	0	1	0	0	0	5	0	0	0	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8470734	77227	6841	0	15	0	0	0	0	0	1	0	0	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8470876	106284	9898	0	12	0	9	0	0	0	4	0	1	0	4	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8467400	123081	11952	0	2	0	0	0	3	0	0	0	0	0	6	0	0	1	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8465030	185395	15459	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	21	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8468057	131973	12022	0	0	1	1	0	1	0	8	0	0	1	2	0	3	0	0	19	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8465726	226073	17796	0	0	0	0	0	0	3	7	0	0	0	6	0	0	0	0	21	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Cells	2021-10-01	8468666	231891	20111	0	11	0	2	0	0	2	3	0	1	0	3	0	0	0	0	68	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8465130	136069	12332	0	4	0	0	0	0	0	0	0	0	1	5	0	0	0	0	17	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8472134	115191	10320	0	12	0	0	0	0	1	0	0	0	0	3	0	0	0	0	24	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8464856	225333	16386	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	31	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8465636	131888	11495	0	8	0	0	0	0	1	2	0	0	0	4	0	0	0	0	17	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8472773	511802	38432	0	7	0	1	0	0	3	0	0	0	0	2	0	0	0	0	21	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8472771	108353	8700	0	0	0	0	0	0	2	0	0	5	1	0	0	0	0	0	15	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8471705	120855	12134	0	24	0	0	0	0	1	1	0	3	0	4	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8469836	135576	12127	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8470857	236991	17572	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	13	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8472363	185489	15324	0	6	0	13	0	0	0	0	0	1	1	16	0	0	0	0	25	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0
Cells	2021-10-01	8466990	164001	12568	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8472477	155256	13154	0	7	0	6	0	0	0	3	0	0	0	1	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8467561	196680	15739	0	4	0	0	0	0	0	2	0	0	1	1	0	0	0	0	16	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8469294	339314	26125	0	5	1	1	0	1	2	0	0	1	3	1	0	0	0	0	53	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Cells	2021-10-01	8469180	226623	16848	0	1	0	1	0	0	0	0	0	2	0	3	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8466289	78123	6068	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Cells	2021-10-01	8470117	162192	14181	0	1	1	1	0	0	1	0	0	0	1	1	0	0	0	0	17	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8471114	175442	14186	0	24	1	2	0	0	5	4	0	0	2	6	0	0	0	0	15	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8471135	231501	16717	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8465611	266592	19804	0	2	0	0	0	0	1	0	0	0	1	0	0	0	1	0	39	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8471592	108500	9855	0	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	14	0	0	3	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Cells	2021-10-01	8465548	112047	10832	0	6	0	1	0	0	0	0	0	0	3	5	0	0	1	0	29	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0
Cells	2021-10-01	8471093	106583	9606	0	1	0	0	0	2	0	1	0	1	0	3	0	0	0	0	14	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8465915	233023	19413	0	2	0	0	0	0	5	0	0	0	0	2	0	0	0	0	40	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8467501	209037	17254	0	1	0	4	0	1	4	0	0	3	0	5	0	0	0	0	110	0	0	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8466383	56397	5238	0	7	1	0	0	0	4	0	0	0	0	3	0	2	0	0	14	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8469739	109628	9552	0	4	0	0	0	0	1	2	0	0	0	5	0	0	0	0	22	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8471006	110942	9389	0	2	1	0	0	0	0	2	0	0	3	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8471002	200846	14902	0	0	0	0	0	0	0	1	0	0	0	6	0	0	0	0	20	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8470622	147880	11556	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	10	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Cells	2021-10-01	8465210	226310	19258	0	1	0	0	0	0	0	1	0	1	2	1	0	0	0	0	14	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8467413	110343	10824	0	6	0	2	0	0	0	6	0	0	0	4	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8466939	189059	16171	0	1	0	0	0	0	0	0	0	0	4	1	0	1	1	0	13	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8469604	155715	13058	0	8	0	5	0	1	0	0	0	1	0	3	0	0	0	0	15	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8465397	424352	32809	0	1	0	0	0	0	2	3	0	1	0	4	0	0	0	0	60	0	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Cells	2021-10-01	8468335	211834	17420	0	1	0	1	0	0	0	1	0	0	0	9	0	0	0	0	17	0	0	3	0	0	2	0	0	0	0	0	1	0	0	0	0	0
Cells	2021-10-01	8468138	190361	14841	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8469016	209763	14997	0	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	30	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8470523	103217	8895	0	15	1	0	0	0	0	0	0	2	0	6	0	0	1	0	27	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8464718	147160	12548	0	10	0	10	0	0	0	1	0	0	0	9	0	0	0	0	9	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8469536	192569	14288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8466257	110110	9218	0	3	0	1	0	1	0	1	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
Cells	2021-10-01	8466153	92220	7917	0	11	0	0	0	0	1	0	0	1	0	6	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Cells	2021-10-01	8472148	153241	12783	0	8	0	2	0	0	0	3	0	0	0	1	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	1	3	0	0
Cells	2021-10-01	8467883	121704	10979	0	1	1	1	0	0	0	1	0	0	3	6	0	0	0	0	35	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8467246	235799	17377	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8464832	204589	14855	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8465208	178914	14705	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8472455	79420	7802	0	11	0	0	0	0	1	0	0	2	1	1	0	1	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8469633	205983	17677	0	15	0	3	0	0	3	6	0	5	1	7	0	3	0	0	52	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Cells	2021-10-01	8470162	166869	14526	0	9	2	1	0	0	2	5	0	0	2	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8468328	250013	20441	0	5	0	0	0	2	1	0	0	0	0	4	0	0	0	0	89	0	0	7	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8465406	601853	43233	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
Cells	2021-10-01	8468945	210614	16890	0	0	0	0	0	0	5	4	0	1	0	5	0	0	0	0	38	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8466646	251283	20623	0	12	0	5	0	0	0	1	0	1	0	5	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8470434	160297	14235	0	5	0	3	0	0	0	3	0	0	0	2	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8467338	252026	19781	0	6	0	3	0	0	1	0	0	0	0	5	0	0	0	0	55	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8466295	138695	11657	0	6	0	0	0	1	2	5	0	2	0	4	0	0	0	0	23	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8471677	102225	8724	0	9	0	2	0	0	0	0	0	0	0	9	0	0	2	0	50	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8465371	55474	4978	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	11	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8465914	139535	12295	0	2	0	3	0	0	2	8	0	3	1	4	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8467406	155537	13400	0	8	0	1	0	0	0	0	0	0	1	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8468931	307023	22276	0	0	1	0	0	0	1	0	0	0	0	4	0	0	0	0	29	0	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Cells	2021-10-01	8467050	201033	15902	0	1	0	0	0	0	3	0	0	0	0	8	0	0	0	0	50	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8472238	276775	21577	0	22	0	1	0	0	0	0	0	1	0	1	0	0	0	0	34	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8471695	80465	7237	0	1	0	4	0	0	0	0	0	0	0	6	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8471655	199936	15973	0	0	0	0	0	0	2	0	0	8	0	3	0	0	0	0	22	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Cells	2021-10-01	8467775	80349	7819	0	5	1	0	0	1	0	8	0	0	0	2	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8466154	220566	17105	0	0	0	1	0	0	0	3	0	0	2	5	0	0	0	0	41	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8466205	145595	12170	0	4	0	0	1	2	1	0	0	0	0	4	0	2	0	0	35	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8471616	479150	37819	0	1	0	2	0	0	2	0	0	0	6	7	0	0	0	0	24	0	1	3	0	0	2	0	4	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8470143	99971	8906	0	7	0	1	0	0	0	0	0	5	1	7	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8472429	116172	10781	0	4	1	4	0	0	3	3	0	1	0	1	0	0	1	0	16	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8469649	142563	12815	0	4	0	4	0	0	1	6	0	1	1	0	0	4	0	0	50	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8469338	170627	13014	0	5	0	0	0	0	0	3	0	0	1	1	0	0	0	0	29	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8469383	89828	8078	0	1	0	4	0	1	0	1	0	6	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8465477	135545	14818	0	35	0	5	0	0	0	3	0	0	1	0	0	0	0	0	29	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Cells	2021-10-01	8533957	281687	22442	0	1	1	0	0	0	0	2	0	3	0	3	0	0	0	1	9	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8533906	208234	16241	0	0	0	0	0	0	2	0	0	3	0	1	0	0	0	0	24	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8533955	286895	21491	1	0	0	7	0	0	4	6	0	0	0	1	0	0	0	0	40	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8534194	143470	11383	0	8	0	2	0	0	0	1	0	0	0	7	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8534169	175772	13220	0	1	0	2	0	0	0	0	0	1	0	1	0	0	0	0	23	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8533962	72295	6080	0	14	2	0	0	0	0	0	0	0	1	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8533921	86193	8688	0	19	0	0	0	0	0	0	0	0	1	15	0	0	1	0	17	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8533880	146961	13675	0	10	0	0	0	1	0	9	0	0	0	1	0	0	0	0	6	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8533772	51230	4323	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
Cells	2021-10-01	8534056	147900	12976	0	4	0	0	0	0	5	0	0	0	0	1	0	0	0	0	26	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8533733	124066	11345	0	9	0	1	0	2	1	3	0	0	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8533759	130863	10166	0	10	0	0	0	0	1	0	0	0	0	2	0	0	0	0	10	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8534298	139084	11034	0	5	1	2	0	0	0	2	0	0	1	0	0	3	0	0	11	0	1	2	0	0	2	0	2	0	0	0	0	0	0	1	0	0
Cells	2021-10-01	8533855	266964	20322	0	0	0	2	0	0	1	1	0	0	0	4	0	0	0	0	22	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8534030	101905	9666	0	7	2	1	0	0	2	1	0	0	1	6	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8534258	252462	20943	0	3	0	1	0	2	0	25	0	4	0	1	0	0	1	0	43	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8533844	130948	10955	0	3	0	0	0	0	2	11	0	1	0	1	0	0	0	0	16	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8534226	120022	11495	0	16	0	1	0	0	3	2	0	44	0	3	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8533860	217059	16083	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8534263	141188	14152	0	17	0	0	0	1	4	1	0	0	0	1	0	0	0	0	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8534097	109644	9119	0	1	0	2	0	0	0	0	0	0	0	3	0	0	0	0	7	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
Cells	2021-10-01	8534278	159656	12995	0	2	0	0	0	0	2	0	0	1	1	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8533741	127445	12345	0	19	0	2	0	2	1	0	0	2	1	12	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8533736	83496	7559	0	10	0	0	0	0	0	1	0	0	4	1	0	0	0	0	33	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Cells	2021-10-01	8533714	107554	10479	0	7	0	3	0	0	0	3	0	1	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
