journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Sci Adv	2022-10-01	9258812	155454	10220	0	1	0	1	0	0	1	0	0	1	18	3	0	0	0	0	2	0	0	2	0	0	0	1	1	0	0	0	0	1	0	0	0	0
Sci Adv	2022-10-01	9258954	168244	11585	0	6	0	0	0	0	0	0	0	1	1	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2022-10-01	9269887	104528	6465	0	1	0	0	0	0	0	0	0	0	1	4	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9258951	143208	12830	0	1	1	1	0	1	0	2	0	2	0	1	0	0	3	0	54	0	0	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9258952	173623	12794	0	4	0	3	0	0	0	0	0	3	0	0	0	0	1	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9269896	164126	13345	0	6	0	1	0	0	7	1	0	0	0	2	0	0	0	0	26	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9269890	110758	7896	0	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9258947	115761	7403	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2022-10-01	9258811	131156	8771	0	1	0	0	0	0	1	1	0	0	0	1	0	0	2	0	10	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2022-10-01	9269891	116698	10578	0	3	0	0	0	0	0	1	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9714774	107102	6746	0	5	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9258826	203351	14970	0	24	0	0	0	0	2	7	0	0	4	6	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0
Sci Adv	2022-10-01	9258953	189478	14277	0	10	0	3	0	0	4	0	0	0	0	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9262326	233149	11241	0	4	7	1	0	0	2	0	0	0	11	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9269885	229122	16067	0	23	0	0	0	0	0	0	0	1	0	5	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	10942770	114877	7844	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9278861	107174	8535	0	1	2	0	0	0	0	3	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9278865	268101	19112	0	16	0	3	0	0	0	2	0	1	5	2	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9286504	120253	10585	0	3	1	0	0	0	0	3	0	0	12	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9286506	312538	14567	0	2	1	0	0	0	0	1	0	0	8	0	0	0	4	0	13	0	0	1	0	0	0	2	1	0	0	0	0	1	1	0	0	0
Sci Adv	2022-10-01	9278863	155226	11932	0	6	0	1	0	1	0	0	0	9	2	4	0	0	1	0	6	0	1	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Sci Adv	2022-10-01	9278870	145212	11312	0	2	0	1	0	2	3	1	0	0	8	4	0	0	1	0	13	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9286508	133717	10318	0	2	0	0	0	0	1	1	0	0	3	6	0	0	0	0	12	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	11581128	129341	11588	0	4	0	0	0	0	0	0	0	11	4	5	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2022-10-01	9286499	117281	8285	0	3	3	0	0	0	0	0	0	0	1	2	0	0	2	0	8	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9286512	210269	16144	0	11	0	11	0	0	0	3	0	0	2	5	0	0	0	0	18	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9286500	144394	11410	0	19	0	4	0	0	1	6	0	1	0	6	0	0	0	0	10	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9278853	150991	13417	0	16	0	5	0	0	0	1	0	2	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	23	0
Sci Adv	2022-10-01	11581130	137326	9559	0	4	0	0	0	0	1	2	0	0	0	2	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2022-10-01	9286507	178453	12830	0	16	0	1	0	0	0	16	0	1	0	2	0	0	0	0	4	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9286505	165223	13018	0	10	0	4	0	0	0	2	0	0	4	5	0	2	0	0	40	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9286503	156779	13520	0	6	0	0	0	0	2	0	0	0	0	4	0	0	0	0	9	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9278860	313926	23049	0	19	0	1	0	1	3	0	0	3	2	7	0	1	0	2	21	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9278856	125095	11915	0	5	0	1	0	0	0	5	0	2	19	0	0	0	1	0	7	0	0	1	0	0	0	0	1	0	0	0	1	0	1	1	0	0
Sci Adv	2022-10-01	9278866	256609	16366	0	11	1	5	0	0	6	0	0	13	0	8	0	0	0	0	25	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9278849	102078	6633	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9278855	134552	9750	0	2	5	0	0	0	5	4	0	0	2	1	0	0	0	0	5	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9278851	131212	11559	0	2	0	2	0	2	0	9	0	0	2	5	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9278868	130439	8592	0	1	1	0	0	0	0	1	0	0	3	1	0	0	0	0	4	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9286510	152957	11318	0	6	0	2	0	0	0	2	0	4	5	2	0	1	0	0	12	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9299554	128020	7509	0	1	8	0	0	0	2	0	0	0	0	0	0	0	0	0	13	0	0	3	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Sci Adv	2022-10-01	9307244	111271	9408	0	3	0	0	0	2	1	1	0	1	0	9	0	0	0	0	10	0	2	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9299549	130910	10729	0	4	0	1	0	0	0	2	0	0	3	6	0	0	2	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Sci Adv	2022-10-01	9299543	189532	11535	0	4	1	0	0	0	1	0	0	3	3	8	0	0	0	0	7	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9299542	235545	17407	0	4	1	1	0	0	2	4	0	3	2	2	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9299555	197346	14132	0	1	0	0	0	0	3	4	0	0	1	1	0	0	0	0	27	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9307253	190195	14448	0	30	0	0	0	0	0	0	0	0	1	8	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9307254	195551	14977	0	18	0	1	0	0	2	3	0	2	0	7	0	0	0	0	22	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	9
Sci Adv	2022-10-01	9307243	206869	16059	0	11	0	1	0	0	0	1	0	2	0	1	0	0	0	0	60	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9307251	145310	11094	0	7	0	8	0	0	1	2	0	0	5	2	0	0	1	0	18	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9299537	246366	18265	0	12	0	4	0	5	3	8	0	0	1	8	0	0	1	0	16	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9299539	231445	20220	0	20	0	0	0	5	1	6	0	1	0	8	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	11587915	209791	13797	0	9	0	1	0	0	0	1	0	0	16	0	0	0	1	0	15	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9307242	130992	9816	0	10	0	1	0	0	2	4	0	0	0	0	0	0	0	0	13	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9307252	186693	14454	0	11	0	1	0	0	1	4	0	0	3	4	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9299556	171818	13400	0	5	2	1	0	0	5	0	0	0	1	1	0	0	1	0	25	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2022-10-01	9299534	116933	8420	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9299552	159002	12369	0	10	0	1	0	1	1	0	0	0	1	3	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9299541	112826	8847	0	5	1	0	0	1	3	1	0	1	8	6	0	0	0	0	14	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9299546	125223	9073	0	3	2	2	0	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9299540	168805	14764	0	5	0	1	0	2	0	1	0	0	7	0	2	0	1	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9307240	142476	9150	0	4	0	0	0	0	1	0	0	0	0	1	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9299551	196805	15138	0	13	2	1	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9307249	163889	10902	0	2	0	0	0	0	1	1	0	0	0	2	0	0	0	0	5	0	1	2	0	0	1	2	0	0	0	0	0	1	0	0	0	0
Sci Adv	2022-10-01	9299548	148078	8907	0	2	1	0	0	0	0	0	0	0	0	3	0	0	5	0	21	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9328690	191783	14817	0	15	0	2	0	2	1	4	0	2	0	1	0	0	1	0	32	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9337757	161149	12882	0	5	3	1	0	0	0	1	0	0	0	1	0	0	0	0	3	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9337762	175802	12536	0	10	0	1	0	2	1	6	0	0	0	3	0	0	0	0	15	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9337768	197232	14427	0	3	3	0	0	0	0	0	0	4	0	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9328679	153182	10667	0	2	0	0	0	0	0	0	0	1	2	2	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2022-10-01	9328692	182858	13582	0	2	2	2	0	0	0	0	0	0	5	3	0	0	1	0	13	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0
Sci Adv	2022-10-01	9337764	110587	7995	0	1	0	0	0	0	0	4	0	2	0	3	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9328686	131544	9361	0	2	1	0	0	0	1	1	0	0	5	3	0	0	0	0	17	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9337756	113754	8373	0	5	1	0	0	0	1	0	0	0	7	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9337758	149914	11760	0	5	3	0	0	0	0	0	0	0	0	5	0	0	1	0	15	0	0	3	0	0	0	0	1	0	0	0	1	0	0	0	0	0
Sci Adv	2022-10-01	9328685	104903	7672	0	2	0	0	0	0	0	1	0	0	9	1	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0
Sci Adv	2022-10-01	9328681	110309	7302	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	11325918	12704	1571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	3
Sci Adv	2022-10-01	9328683	182997	15968	0	2	0	3	0	2	1	0	0	10	1	1	0	0	0	0	16	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9328687	243800	21207	0	11	0	0	0	4	2	0	0	0	3	1	0	0	0	0	21	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9328676	149504	11095	0	1	0	0	0	0	1	2	0	1	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9328673	116824	8965	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0
Sci Adv	2022-10-01	9337766	135763	11040	0	11	5	1	0	0	2	0	0	2	0	4	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9328689	213081	18950	0	10	0	0	0	0	0	1	0	1	2	0	0	0	0	0	13	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9337769	186858	13269	0	9	0	0	0	1	1	0	0	0	1	1	0	0	0	0	15	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2022-10-01	9337763	152176	9286	0	1	1	0	0	0	0	0	0	0	12	3	0	0	1	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9328688	144366	9078	0	1	0	0	0	0	1	0	0	4	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9337755	128061	8119	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9328691	137746	8986	0	2	1	0	0	0	0	2	0	0	0	6	0	0	1	0	4	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2022-10-01	9328677	178003	14635	0	9	0	0	0	0	0	1	0	2	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9355362	168142	12294	0	4	0	0	0	0	1	2	0	0	9	1	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2022-10-01	9355361	121204	9031	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9355354	119674	7348	0	0	2	0	0	0	1	0	0	0	1	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Sci Adv	2022-10-01	9355349	154839	13834	0	4	1	0	0	0	0	4	0	0	9	1	0	0	1	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2022-10-01	9348795	189381	14796	0	6	0	1	0	5	4	3	0	4	1	3	0	0	0	0	13	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9348785	129872	7621	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9355360	120127	9255	0	2	0	0	0	0	0	0	0	1	1	3	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9348802	221601	17971	0	14	0	6	0	0	3	1	0	0	7	1	0	0	0	0	17	0	2	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9355359	129868	8384	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9348798	236905	16778	0	8	0	1	0	0	2	2	0	0	81	0	0	0	1	0	26	0	0	3	0	0	2	2	0	0	0	0	0	0	0	1	0	0
Sci Adv	2022-10-01	9348794	158798	13170	0	5	0	0	0	0	0	0	0	0	1	0	0	0	3	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9348792	170781	13830	0	12	1	0	0	0	1	0	0	1	2	5	0	0	0	0	8	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	7	0
Sci Adv	2022-10-01	9355357	137352	11145	0	3	0	0	0	0	0	2	0	9	3	1	0	0	0	0	8	0	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9348790	113328	8790	0	0	0	0	0	0	1	1	0	0	46	2	0	0	0	0	14	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Sci Adv	2022-10-01	9348801	217094	14118	0	18	0	0	0	0	2	2	0	0	37	8	0	0	3	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9348786	117582	7470	0	1	0	0	0	0	2	0	0	0	1	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9348803	210860	13457	0	8	0	2	0	0	0	0	0	0	3	2	0	0	0	0	13	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9348788	131101	10108	0	5	0	0	0	0	0	1	0	0	0	2	0	0	0	0	6	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9355363	175064	11077	0	0	0	1	0	1	1	0	0	0	2	2	0	0	2	0	14	0	0	7	0	0	0	0	0	0	0	0	0	3	0	0	0	0
Sci Adv	2022-10-01	9355365	169615	11354	0	6	0	1	0	0	2	2	0	0	0	4	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9348799	214779	17562	0	11	0	9	0	0	0	0	0	0	3	3	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9348797	174241	13163	0	6	0	1	0	0	0	1	0	0	0	2	0	0	1	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9355367	299409	22844	0	8	8	5	0	0	20	0	0	0	2	2	0	0	3	0	143	0	1	20	0	1	2	0	1	0	0	0	0	0	2	0	0	0
Sci Adv	2022-10-01	9355350	211887	13085	0	0	1	5	0	0	3	0	0	0	2	2	0	0	0	1	12	0	4	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9355353	102092	7417	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2022-10-01	9365280	205492	10942	0	0	3	0	0	0	1	3	0	0	0	1	0	0	0	0	17	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9374335	193417	16611	0	42	1	2	0	0	0	0	0	1	0	2	0	0	0	0	17	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9374331	124348	8589	0	1	0	0	0	0	1	0	0	2	3	6	0	0	2	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9365290	133532	10261	0	18	1	0	0	0	0	0	0	4	5	1	0	0	2	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9365289	172781	13801	0	31	0	8	0	0	2	1	0	1	5	11	0	1	0	0	32	0	0	1	0	0	144	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9365270	142932	7772	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9374333	187845	11017	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	11	0	0	3	0	0	2	0	1	0	0	0	0	1	0	0	0	0
Sci Adv	2022-10-01	9374346	197230	14264	0	11	1	0	0	0	0	1	0	0	1	1	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9365274	160921	13370	0	5	0	0	0	0	2	2	0	0	2	4	0	0	1	0	12	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Sci Adv	2022-10-01	9374336	142136	11939	0	16	0	2	0	0	9	3	0	0	1	1	0	1	1	0	14	0	1	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2022-10-01	11580828	143242	10901	0	6	1	1	0	0	1	5	0	3	1	4	0	0	0	0	9	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9365277	188062	12295	0	13	0	1	0	5	3	3	0	0	0	7	0	0	0	0	31	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9365284	387052	23510	0	8	3	4	0	0	2	2	0	0	8	0	0	0	0	0	16	0	1	4	0	0	0	0	0	0	0	0	1	0	1	0	0	0
Sci Adv	2022-10-01	9365281	101950	9044	0	1	0	0	0	0	2	0	0	0	2	2	0	0	2	0	8	0	0	0	0	0	0	0	1	0	0	0	0	1	0	2	0	0
Sci Adv	2022-10-01	9374341	131050	8909	0	1	0	11	0	0	0	0	0	0	2	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9374343	137008	11989	0	3	4	2	0	0	0	0	0	0	5	1	0	0	0	0	9	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9365283	187160	11859	1	1	1	1	0	0	1	1	0	0	1	1	0	1	0	0	10	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9365287	148671	13512	0	12	0	1	0	0	1	7	0	0	1	1	0	0	0	0	18	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9365285	155949	12254	0	9	0	1	0	0	0	2	0	1	1	0	0	0	1	0	7	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9374334	130469	9025	0	0	4	0	0	0	0	2	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0
Sci Adv	2022-10-01	9365288	187668	15476	0	16	0	2	0	0	5	3	0	0	1	5	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9365272	117454	8371	0	1	2	0	0	0	0	0	0	1	3	1	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-10-01	9374338	135505	10816	0	3	0	3	0	1	1	0	0	1	0	1	0	0	1	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
