journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
PeerJ	2024-10-01	11332390	126231	11819	0	6	1	7	0	0	1	3	0	0	1	0	0	0	1	0	32	0	1	2	0	0	1	0	0	0	0	0	0	0	1	2	0	0
PeerJ	2024-10-01	11344535	83133	8096	0	9	0	2	0	0	2	2	0	0	0	0	0	0	0	0	55	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11344536	115119	11342	0	8	0	2	0	0	1	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11332385	103198	9676	0	3	0	0	0	0	2	0	0	0	0	1	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2024-10-01	11332388	167732	17169	0	14	0	2	0	2	2	15	0	0	15	3	0	0	0	0	76	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11344996	96246	8878	0	13	0	0	0	1	0	0	0	2	0	0	0	0	0	0	6	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11340631	173464	15357	0	10	0	1	0	0	1	1	0	0	1	6	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2024-10-01	11348905	264119	24414	0	24	0	2	0	0	0	2	0	0	6	0	0	0	1	0	28	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11340630	190919	16602	0	15	2	1	0	0	6	2	0	0	5	3	0	0	0	0	22	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11332387	182804	15245	0	12	0	0	0	0	7	0	0	0	0	4	0	0	0	0	47	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11345000	157605	15020	0	14	0	0	0	0	0	9	0	6	1	2	0	0	0	0	35	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11345001	184944	15119	0	9	0	1	0	0	2	0	0	0	12	0	0	0	0	0	52	0	0	0	0	0	0	3	1	0	0	0	1	0	0	0	0	0
PeerJ	2024-10-01	11344997	235159	21231	0	11	0	1	0	1	1	0	0	0	2	0	0	0	0	0	42	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11345002	63816	5968	0	4	0	1	0	0	0	1	0	0	0	2	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11344537	156821	13428	0	17	0	4	0	1	0	1	0	8	0	0	0	1	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11344534	64659	6430	0	7	0	9	0	0	0	3	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11344998	137376	11575	0	10	2	3	0	0	6	0	0	1	0	2	0	0	0	0	52	0	0	2	0	0	1	0	2	0	0	0	0	0	1	0	0	0
PeerJ	2024-10-01	11342928	230942	21789	0	5	0	4	0	0	1	1	0	0	4	1	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11344538	196922	15846	0	2	0	0	0	0	4	1	0	3	1	2	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11332386	154925	13299	0	13	1	2	0	1	5	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11344533	83799	7198	0	6	0	0	0	0	0	4	0	0	0	3	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11332389	156368	13537	0	6	0	2	0	0	4	4	0	1	0	2	0	0	0	0	44	0	2	3	0	0	1	0	1	0	0	0	0	1	0	0	0	0
PeerJ	2024-10-01	11344539	315647	24305	0	10	0	0	0	0	1	0	0	2	0	4	0	0	0	0	29	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11340629	158520	13753	0	7	0	0	0	0	0	1	0	0	0	1	0	0	0	0	44	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11348898	117309	10975	0	28	0	1	0	0	19	1	0	0	1	1	0	0	0	0	30	0	0	1	0	0	1	6	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11363909	100858	8723	0	7	0	1	0	0	0	0	0	0	1	0	0	0	2	0	32	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11365475	124204	11775	0	21	0	2	0	0	1	3	0	0	4	1	0	0	1	0	9	0	0	0	0	0	2	1	0	0	0	0	0	0	2	0	0	0
PeerJ	2024-10-01	11366231	182623	14553	0	5	1	0	0	0	0	0	0	2	0	1	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2024-10-01	11365482	90708	9340	0	11	2	1	0	0	1	1	0	1	12	1	0	0	0	0	24	0	0	6	0	0	0	0	0	0	0	0	3	0	0	0	0	0
PeerJ	2024-10-01	11368092	96329	8900	0	3	0	4	0	0	0	1	0	0	0	4	0	0	0	0	17	0	0	3	0	0	0	1	1	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11366234	189998	16504	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	26	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11361261	72882	7074	0	7	0	1	0	0	0	5	0	1	1	2	0	0	0	0	34	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11366232	153517	13562	0	15	0	3	0	0	0	0	0	0	2	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11366227	136949	13427	0	2	0	4	0	0	0	0	0	0	5	5	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11365483	130414	11867	0	10	0	5	0	0	1	3	0	0	0	3	0	0	1	0	15	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11363910	236885	17740	0	5	1	5	0	0	0	0	0	1	118	1	0	0	1	0	26	0	0	0	0	1	0	2	0	0	0	0	2	1	0	2	0	0
PeerJ	2024-10-01	11368083	102937	9728	1	8	1	2	0	0	1	4	0	0	1	6	0	0	1	0	47	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2024-10-01	11348909	68697	6390	0	13	1	6	0	0	0	1	0	0	0	2	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11361259	79015	7795	0	3	0	2	0	0	3	0	0	1	0	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11365473	56564	5520	0	5	0	2	0	0	0	0	0	0	3	2	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11373562	103992	11267	0	5	0	0	0	0	0	6	0	16	44	0	0	1	3	0	20	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11365479	155768	12987	0	13	0	4	0	0	0	0	0	1	0	0	0	0	0	0	72	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11368085	234071	21181	1	15	2	2	0	0	5	8	0	0	3	0	0	0	0	0	41	0	0	15	0	0	0	0	2	0	1	0	0	0	0	0	0	0
PeerJ	2024-10-01	11348895	80530	7451	0	10	0	4	0	0	0	2	0	0	0	3	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11348899	114204	10912	0	12	0	1	0	0	3	1	0	0	9	5	0	0	1	0	33	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11368082	152261	12518	0	9	0	5	0	0	1	1	0	0	0	0	0	0	0	0	37	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11361262	93619	8579	0	14	0	3	0	0	1	1	0	1	1	1	0	0	0	0	21	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11368091	119434	10563	0	11	0	3	0	0	0	1	0	2	4	0	0	0	2	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11366229	100249	8747	0	5	0	9	0	0	0	1	0	0	0	4	0	0	1	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11380474	174103	16954	0	9	1	4	0	0	4	2	0	2	0	0	0	0	0	0	101	0	0	2	0	0	0	1	0	0	0	0	1	1	3	1	0	0
PeerJ	2024-10-01	11382651	128882	10772	0	4	0	8	0	0	0	0	0	1	0	2	0	0	0	0	16	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11380835	92413	9893	0	6	2	10	0	1	0	0	0	4	1	1	0	0	3	0	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11382648	95728	8685	0	10	0	0	0	0	6	1	0	0	1	4	0	0	0	0	40	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11378760	159350	14121	0	8	1	0	0	0	0	1	0	0	4	8	0	0	0	0	43	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11378761	245609	22392	0	6	0	8	0	0	1	0	0	0	1	3	0	0	1	0	23	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11378759	86289	8460	0	4	0	0	0	0	3	3	0	0	1	3	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11376248	125849	12013	0	14	0	2	0	0	6	1	0	0	0	4	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11382649	95207	8452	0	11	0	1	0	0	4	2	0	0	0	1	0	0	0	0	15	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11380836	95282	9298	0	4	0	0	0	0	0	2	0	0	0	2	0	0	0	0	74	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
PeerJ	2024-10-01	11380473	49911	4689	0	3	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11380839	174678	15631	0	8	0	8	0	0	0	1	0	0	1	2	0	0	0	0	55	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PeerJ	2024-10-01	11380837	129645	11839	0	7	0	1	0	0	2	0	0	0	3	1	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11380834	80862	7619	0	8	0	0	1	0	0	0	0	4	0	2	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11380840	140299	13730	0	7	0	3	0	0	0	0	0	0	1	6	0	0	0	0	79	0	0	1	0	0	0	11	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11380842	180217	14655	0	27	0	0	0	0	1	1	0	5	0	2	0	0	0	0	18	0	1	9	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2024-10-01	11380841	264957	22120	0	16	0	2	0	0	0	2	0	0	7	5	0	0	1	0	38	0	0	3	0	0	0	0	1	0	0	0	0	1	0	0	0	2
PeerJ	2024-10-01	11382647	87174	7911	0	10	0	1	0	0	1	4	0	1	0	4	0	0	0	0	34	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11380475	111543	9914	0	12	0	1	0	0	6	0	0	0	3	0	0	0	0	0	137	0	0	1	0	0	4	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11380838	143829	14206	0	7	0	1	0	0	0	0	0	0	4	1	0	0	0	0	42	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11382650	133978	10700	0	5	1	2	0	0	4	1	0	0	2	1	0	0	0	0	7	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
PeerJ	2024-10-01	11397135	193527	16665	0	10	0	1	0	0	0	0	0	1	0	4	0	0	0	0	50	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11397128	160736	15546	0	10	0	7	0	0	4	1	0	0	33	0	0	0	1	0	46	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11404455	110090	10143	2	8	0	3	0	0	3	0	0	1	8	2	0	0	0	0	24	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2024-10-01	11391939	110216	9373	0	10	0	3	0	0	0	1	0	0	17	3	0	0	1	1	34	0	0	2	0	0	1	0	0	0	0	0	0	2	0	0	0	0
PeerJ	2024-10-01	11397124	144152	13101	2	8	2	14	0	0	3	8	0	0	7	3	0	0	2	1	54	0	1	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0
PeerJ	2024-10-01	11402337	169589	14442	0	9	0	4	0	0	3	1	0	5	3	3	0	0	0	0	22	0	0	1	0	0	1	4	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11404479	286919	23074	1	26	0	2	0	1	1	4	0	1	1	2	0	0	0	1	18	0	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11404478	151145	12917	0	7	1	2	0	0	0	0	0	0	0	3	0	0	0	0	28	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11397123	93793	8886	0	8	0	0	0	0	6	1	0	0	0	6	0	0	0	1	20	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11404475	130117	11455	0	10	0	7	0	0	3	14	0	0	0	8	0	0	1	0	55	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11401513	219272	18139	0	7	0	6	0	0	5	5	0	0	0	1	0	0	0	0	24	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11401511	121710	11131	1	9	0	2	0	0	1	3	0	0	0	0	0	0	1	0	13	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11402338	102406	8569	0	3	0	4	0	0	1	0	0	1	0	4	0	0	0	0	14	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11391938	135381	12544	0	10	2	0	0	0	1	1	0	0	6	0	0	0	1	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11397122	107479	10769	0	7	3	1	0	0	1	7	0	2	2	0	0	0	0	0	73	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11397121	103546	9298	0	5	1	3	0	0	2	0	0	0	0	1	0	0	0	0	20	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
PeerJ	2024-10-01	11404476	147016	11936	0	1	2	2	0	0	2	0	0	0	1	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11391940	137571	12089	0	17	0	0	0	0	0	0	0	18	2	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11401510	73650	6992	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11404477	98180	8735	0	4	0	0	0	0	1	3	0	1	1	2	0	0	2	0	25	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0
PeerJ	2024-10-01	11397131	96163	9084	0	16	0	3	0	0	10	1	0	0	0	6	0	0	1	0	34	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11391941	110543	10248	0	18	0	0	0	0	0	3	0	0	0	2	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11404456	84992	7148	0	8	0	0	0	0	0	0	0	0	0	4	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11401512	134486	11422	0	6	1	1	0	0	2	0	0	0	1	2	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11404485	74703	6712	0	2	0	2	0	0	1	0	0	0	0	1	0	0	0	0	13	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11418825	127660	11668	0	4	1	0	0	0	2	5	0	0	4	3	0	0	0	0	29	0	0	1	0	0	1	5	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11416761	146774	12766	0	11	0	7	0	0	2	1	0	0	0	3	0	0	0	2	73	0	0	5	0	0	0	2	1	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11416087	93980	8296	0	9	0	0	0	0	2	0	0	0	1	2	0	0	0	0	20	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11416759	158046	13367	0	6	0	1	0	0	0	1	0	0	0	5	0	0	0	0	32	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11416758	169038	13085	0	4	0	0	0	0	3	0	0	0	0	1	0	0	0	0	13	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11416092	117603	10585	0	6	1	0	0	0	1	2	0	0	6	2	0	0	0	0	22	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11412221	131939	11891	0	2	0	4	0	0	1	2	0	0	4	11	1	0	0	0	55	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11418826	83077	7739	0	6	0	0	0	0	0	0	0	1	2	2	0	0	0	0	15	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11412220	108383	9623	0	7	0	3	0	0	0	0	0	0	0	0	0	1	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2024-10-01	11416083	112458	10623	0	8	0	3	0	0	1	2	0	0	0	2	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11416757	120633	10594	0	7	0	0	0	0	1	1	0	0	0	1	0	0	0	0	19	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11416755	132271	12368	1	11	0	1	0	0	2	3	0	0	1	1	0	0	0	0	74	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PeerJ	2024-10-01	11416082	98499	9196	0	11	0	1	0	0	8	4	0	6	0	2	0	0	0	0	23	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11416763	185694	16133	0	21	0	1	0	0	1	0	0	0	0	6	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11639142	87949	7541	0	9	0	0	0	0	3	1	0	0	0	6	0	0	0	0	36	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2024-10-01	11416076	65550	6189	0	4	0	0	0	0	0	5	0	0	0	6	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11416075	121975	10937	0	6	0	6	0	0	0	0	0	0	2	2	0	0	0	0	58	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11416095	171635	14298	0	6	0	4	0	0	0	12	0	1	5	2	0	0	1	0	43	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
PeerJ	2024-10-01	11418815	116956	10357	0	11	0	0	0	0	6	0	0	0	4	1	0	0	1	0	13	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11418818	173162	13820	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11416764	221706	17747	0	16	1	1	0	0	8	1	0	0	1	4	0	0	0	0	57	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11418814	73858	7163	0	2	0	2	0	0	0	1	0	0	2	0	0	0	0	0	36	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11418813	107457	9623	0	5	0	3	0	0	0	1	0	6	0	2	0	0	0	0	49	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0
PeerJ	2024-10-01	11412225	208263	19630	0	46	0	3	0	0	1	10	0	0	1	3	0	0	2	0	102	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0
PeerJ	2024-10-01	11416079	95641	8465	0	8	0	6	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11438428	166134	16858	0	12	0	3	0	0	2	1	0	6	5	1	0	0	1	0	22	0	0	1	0	0	0	0	5	0	0	0	0	0	0	1	0	0
PeerJ	2024-10-01	11438443	202359	17187	0	21	0	4	0	0	1	6	0	0	2	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2024-10-01	11430203	106416	9629	0	11	0	4	0	0	0	0	0	0	2	0	0	0	0	0	48	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11439403	88863	8930	0	8	0	0	0	0	4	0	0	0	0	2	0	0	0	0	22	0	0	3	0	1	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2024-10-01	11448656	98126	7931	0	7	0	2	0	0	0	0	0	0	0	3	0	0	0	0	88	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11426325	208952	17714	0	9	0	0	0	0	0	0	0	0	8	0	0	0	1	0	46	0	0	2	0	0	3	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11426315	112992	11199	0	8	0	1	0	0	1	0	0	0	6	1	0	4	0	0	9	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2024-10-01	11438440	258051	22329	0	40	1	1	0	0	1	2	0	0	1	0	0	0	0	0	28	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11426322	123462	10634	0	7	1	2	0	0	4	2	0	0	0	6	0	0	0	0	45	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11426323	90503	8925	0	6	0	3	0	0	1	1	0	0	7	0	0	0	0	0	5	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11439401	103136	9640	0	12	0	1	0	0	1	1	0	0	0	3	0	0	1	0	46	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11439397	115190	10495	0	21	0	7	0	0	6	2	0	0	3	2	0	0	2	0	34	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PeerJ	2024-10-01	11441387	110068	10343	0	8	0	0	0	0	1	0	0	0	5	0	0	0	0	0	26	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11426316	143310	13745	0	5	0	1	0	0	1	2	0	0	14	2	0	0	0	0	18	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2024-10-01	11438439	99787	9188	0	12	0	1	0	0	0	1	0	3	1	0	0	0	0	0	80	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11438431	132272	11085	0	11	0	0	0	0	0	0	0	0	0	2	0	0	0	0	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11439389	104527	9691	0	12	0	3	0	0	0	1	0	0	10	0	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11430170	146317	13841	0	12	0	0	0	0	0	7	0	0	0	0	0	0	1	0	10	0	0	0	0	0	1	3	0	0	0	0	0	0	0	2	0	0
PeerJ	2024-10-01	11438433	99072	9286	0	11	0	2	0	1	4	0	0	0	2	1	0	0	0	0	17	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11439393	110677	10523	0	9	0	1	0	0	0	1	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11441386	150068	15371	0	3	0	1	0	0	0	4	0	0	10	9	0	0	4	0	27	0	0	7	0	0	6	0	1	0	0	0	0	0	0	1	0	0
PeerJ	2024-10-01	11448654	152787	14599	0	4	2	7	0	0	3	7	0	0	0	6	1	0	0	0	56	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11439374	61483	6487	0	3	1	2	0	0	1	0	0	0	0	2	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2
PeerJ	2024-10-01	11439399	62561	6021	0	3	0	0	0	0	1	1	0	0	1	3	0	0	0	0	14	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-10-01	11438436	103183	9670	0	13	0	0	0	0	4	0	0	0	0	6	0	0	0	0	23	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
