journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Nat Commun	2023-04-01	9821345	91969	8754	0	1	2	0	0	0	2	0	0	2	4	0	0	1	0	0	1	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9810665	76945	7068	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9814743	150874	13210	0	3	0	0	0	2	1	0	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9814760	107667	9254	0	4	0	0	0	0	0	0	0	1	1	5	0	0	0	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9822901	126650	11890	0	3	0	0	0	0	2	3	0	1	4	12	0	0	0	0	9	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9810717	63265	6298	0	2	0	0	0	0	0	2	0	0	3	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2023-04-01	9810741	97373	8062	0	2	0	0	0	0	3	1	0	0	5	1	0	0	0	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9839781	165359	17083	0	7	1	4	0	2	4	0	0	11	0	5	0	0	0	0	12	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9834224	66752	5718	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9840172	130750	13372	0	10	0	1	0	0	15	4	0	0	0	2	0	0	0	0	27	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9838544	231170	18618	0	6	0	2	0	0	1	0	0	2	1	1	0	0	0	0	7	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0
Nat Commun	2023-04-01	9839713	116932	11877	0	7	0	0	0	1	0	5	0	0	0	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9832116	243945	12285	0	11	0	0	0	0	1	4	0	0	1	1	0	0	2	0	8	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2023-04-01	9838390	123591	11387	0	9	0	0	0	0	3	2	0	0	1	2	0	0	0	0	13	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9839666	6858	479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9839693	129624	13163	0	15	0	2	0	0	0	0	0	0	5	2	0	0	0	0	31	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9834240	208080	19375	0	13	1	2	0	1	4	2	0	32	1	0	0	0	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9832006	121899	10537	0	4	0	0	0	0	0	2	0	0	6	2	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9837057	134542	12931	0	13	1	2	0	0	1	5	0	0	19	3	0	3	2	0	39	0	0	2	0	0	1	1	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9832038	111258	10358	0	2	0	0	0	0	4	0	0	0	1	3	0	0	0	0	7	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9840631	185861	18524	0	10	0	0	0	0	0	4	0	3	1	2	0	1	0	0	25	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9840614	126674	13515	0	4	0	0	0	2	0	5	0	0	0	0	0	0	1	0	11	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9836341	116592	10972	0	9	0	7	0	0	0	1	0	0	1	4	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9832149	20193	1254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9834218	159239	16842	0	22	0	7	0	2	1	7	0	0	1	1	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Nat Commun	2023-04-01	9837058	128932	13907	0	10	0	0	0	0	0	1	0	3	0	3	0	1	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9839677	94350	9341	0	7	0	0	0	0	0	0	0	2	12	0	0	0	0	0	9	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9839672	113854	9071	0	1	0	0	0	0	1	0	0	0	0	6	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9830598	9251	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9839709	114615	10278	0	12	1	0	0	0	0	3	0	0	1	4	0	0	1	0	16	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9839703	91357	8809	0	2	2	0	0	0	1	0	0	0	0	2	0	0	0	0	15	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9831021	92433	7740	0	2	0	1	0	0	1	4	0	0	0	3	0	0	0	0	9	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9845321	128694	12391	0	34	0	2	0	0	0	1	0	0	29	9	0	0	2	0	20	0	0	4	0	0	1	0	0	1	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9867749	122433	12855	0	22	0	7	0	0	1	0	0	0	0	4	0	0	0	0	10	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9852587	167140	15544	0	13	0	7	0	1	0	2	0	0	4	3	0	1	0	0	8	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9849464	296214	15344	0	10	0	2	0	0	7	0	0	0	16	1	0	0	0	0	12	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9845298	144470	12701	0	3	1	2	0	0	3	0	0	3	28	9	0	0	0	0	19	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Nat Commun	2023-04-01	9845218	122916	13107	0	3	1	0	0	0	0	2	0	3	0	8	0	0	0	0	13	0	0	8	0	0	0	1	1	0	0	0	0	1	0	0	0	0
Nat Commun	2023-04-01	9849236	120093	12237	0	7	0	6	0	0	0	2	0	1	0	1	0	0	0	0	22	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9849209	161795	15372	0	20	1	0	0	0	0	2	0	1	8	0	0	0	0	0	10	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9849832	98116	9326	0	6	0	0	0	0	1	2	0	0	10	1	0	0	0	0	33	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2023-04-01	9844183	76116	7121	0	9	0	0	0	0	1	2	0	1	15	1	0	1	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9845301	166800	18153	0	22	0	2	0	0	3	2	0	2	6	5	0	0	1	0	25	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0
Nat Commun	2023-04-01	9849444	163604	14471	0	18	2	1	0	0	0	7	0	0	15	1	0	0	1	0	58	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2023-04-01	9845374	127663	12375	0	8	0	0	0	0	2	3	0	0	1	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9867769	161353	16977	0	11	0	3	0	0	3	2	0	3	0	9	0	0	1	0	32	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9845345	12266	775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2023-04-01	9860040	149407	12398	0	9	0	5	0	0	0	0	0	0	3	1	0	0	0	0	21	0	0	2	0	0	0	0	0	0	0	0	0	4	0	0	0	0
Nat Commun	2023-04-01	9852226	131256	10019	0	1	0	0	0	0	5	1	0	0	2	0	0	0	0	0	7	0	2	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2023-04-01	9852470	100976	10716	0	5	3	5	0	0	2	1	0	0	2	1	0	0	1	0	8	0	1	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2023-04-01	9867713	141512	15404	0	47	0	5	0	1	1	6	0	5	0	2	0	0	0	0	28	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9849267	171087	16872	0	26	0	5	0	0	2	1	0	0	1	1	0	0	1	0	35	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9852295	174262	18112	0	27	0	7	0	0	1	2	0	0	0	6	0	0	0	0	8	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9845214	95424	10086	0	14	0	0	0	0	1	0	0	0	1	3	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9845242	123408	11979	0	20	0	2	0	0	0	7	0	0	2	1	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9860013	91631	8919	0	4	0	4	0	2	1	2	0	0	6	4	0	0	1	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9852437	89710	9146	0	7	0	1	0	0	0	4	0	0	0	1	0	0	0	0	11	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
Nat Commun	2023-04-01	9918526	117070	11824	0	8	0	0	0	0	1	1	0	0	2	8	0	0	2	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9887005	102625	8809	0	4	0	0	0	0	1	1	0	3	0	3	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0
Nat Commun	2023-04-01	9892559	133192	13893	0	22	5	0	0	0	2	0	0	0	0	2	0	0	0	0	20	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9884216	103766	10980	0	5	1	1	0	0	0	0	0	0	1	1	0	0	0	0	8	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9889781	17876	1072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9886983	107957	10718	0	11	0	0	0	0	0	3	0	0	0	0	0	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9889748	12838	840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9885066	139280	14068	0	12	0	0	0	0	1	4	0	0	0	0	0	0	0	0	21	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9889317	110887	11471	0	14	0	0	0	0	1	0	0	0	1	0	0	0	0	0	12	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9889334	122901	12996	0	2	1	1	0	0	3	1	0	0	4	4	0	0	0	0	4	0	0	2	0	0	1	3	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9892041	126905	10909	0	0	2	0	0	0	2	3	0	0	1	3	0	0	1	0	3	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9892578	76462	6801	0	1	1	0	0	0	1	4	0	0	0	4	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9889707	106872	11565	0	15	1	3	0	0	2	1	0	0	1	2	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9889805	292419	30801	0	28	0	1	0	1	2	11	0	0	10	14	0	0	0	0	36	0	3	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9887063	146005	15077	0	5	0	11	0	0	4	7	0	0	0	3	0	0	0	0	24	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9889386	243334	21415	0	36	0	2	0	1	3	0	0	1	13	2	0	0	0	0	25	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	1	0
Nat Commun	2023-04-01	9884663	82376	7709	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Nat Commun	2023-04-01	9889709	10022	684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9884275	155594	15061	0	7	1	2	0	0	0	1	0	1	1	0	0	0	0	0	4	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9889306	80606	9145	0	1	0	0	0	0	0	2	0	0	3	0	0	0	0	0	15	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9892045	115527	12296	0	6	3	2	0	0	0	2	0	1	3	3	0	0	0	0	5	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9886975	142061	13937	0	7	0	0	0	0	2	0	0	1	2	1	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2023-04-01	9889799	83116	7853	0	4	2	0	0	0	0	0	0	0	0	3	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9889775	99219	9932	0	2	1	1	0	0	4	2	0	1	1	4	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9889816	156486	16625	0	6	0	0	0	0	0	18	0	2	4	8	0	0	0	0	23	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9905565	170699	14451	0	8	1	4	0	0	5	0	0	0	14	2	0	0	0	0	12	0	1	3	0	0	0	1	0	0	0	0	1	0	0	1	0	0
Nat Commun	2023-04-01	9908939	77353	7433	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9898273	77904	7581	0	1	3	0	0	0	1	4	0	1	0	2	0	0	0	0	5	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9908933	117847	12273	0	1	0	2	0	0	1	0	0	1	0	0	0	0	0	0	7	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9902606	276473	12695	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9905560	173500	14970	0	29	0	6	0	0	3	2	0	0	12	4	0	2	1	0	69	0	1	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9899215	178759	19428	0	13	1	13	0	1	6	2	0	4	2	1	0	0	0	0	8	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9908866	99339	8547	0	2	3	0	0	0	1	0	0	0	2	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9905462	10838	687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9899207	105958	8822	0	0	3	0	0	0	0	1	0	0	2	1	0	0	2	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9908936	181553	17795	0	7	0	3	0	0	2	5	0	0	1	4	0	0	0	0	16	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9902444	111124	10745	0	4	3	2	0	0	4	0	0	0	1	1	0	0	0	0	60	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9905603	90537	10116	0	3	1	0	0	0	0	2	0	1	0	9	0	0	0	0	24	0	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0
Nat Commun	2023-04-01	9905497	23559	2384	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9899275	180833	10095	0	0	1	0	0	0	4	0	0	0	1	1	0	0	0	0	4	0	0	1	0	0	0	0	4	0	0	0	1	2	0	0	0	0
Nat Commun	2023-04-01	9908865	100195	8221	0	1	0	0	0	0	0	0	0	0	1	2	0	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9899253	107153	8986	0	1	0	0	0	0	0	0	0	11	1	10	0	0	0	0	5	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9902517	7958	555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2023-04-01	9902553	190810	15015	0	4	0	1	0	0	3	0	0	2	2	5	0	0	0	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9899248	193397	15755	0	3	1	0	0	0	1	1	0	5	2	3	0	0	0	0	34	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9908967	134639	14517	0	2	0	5	0	0	3	0	0	0	7	7	0	0	0	0	19	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
Nat Commun	2023-04-01	9899218	165861	9144	0	1	3	0	0	0	1	0	0	0	0	1	0	0	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9899263	106255	9584	0	3	1	0	0	0	1	0	0	0	1	0	0	0	0	0	4	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0
Nat Commun	2023-04-01	9908980	138091	13824	0	8	0	0	0	0	2	8	0	13	0	5	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9899254	147848	13243	0	13	0	0	0	0	1	0	0	1	12	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1
Nat Commun	2023-04-01	9922264	129285	10914	0	0	0	0	0	0	1	0	0	0	2	5	0	0	0	0	8	0	0	2	0	0	1	0	0	0	0	0	1	1	0	0	0	0
Nat Commun	2023-04-01	9932171	143986	15708	0	9	0	29	0	0	7	4	0	3	0	4	0	0	0	0	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9929216	80834	7777	0	1	0	0	0	0	0	2	0	3	0	1	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9922268	148292	13672	0	3	0	1	0	0	3	2	0	0	1	6	0	0	0	0	4	0	0	2	0	2	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9922256	127683	10334	0	0	0	0	0	0	3	0	0	1	9	8	0	0	0	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9929102	193627	17073	0	16	0	2	0	1	1	3	0	1	7	8	0	0	0	0	36	0	1	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2023-04-01	9918733	115697	11302	0	7	0	1	0	1	1	0	0	0	9	0	0	2	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9925820	148886	15802	0	6	0	3	0	1	5	2	0	3	1	6	0	0	0	0	27	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9932158	113993	11488	0	16	2	3	0	0	0	1	0	0	19	0	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9929237	132598	11928	0	5	2	1	0	0	3	2	0	2	2	3	0	0	0	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9925443	129945	12621	0	9	0	2	0	0	0	1	0	2	3	2	0	0	0	0	26	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9929328	148946	15384	0	2	1	1	0	0	0	3	0	0	0	0	0	0	1	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9925448	134073	13883	0	8	0	1	0	2	1	4	0	4	0	9	0	0	0	0	14	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9925744	94972	8262	0	0	0	0	0	0	2	1	0	1	0	3	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9918510	21816	1346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9918499	112413	10166	0	0	1	1	0	1	3	1	0	1	6	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Nat Commun	2023-04-01	9918738	155199	14992	0	28	0	6	0	0	4	0	0	1	2	5	0	0	2	0	16	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9929054	77494	7628	0	3	0	0	0	0	2	0	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9922247	119483	12182	0	6	1	17	0	1	0	3	0	0	0	4	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9925812	120253	12069	0	10	0	0	0	0	5	0	0	0	0	6	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9931700	116498	9638	0	1	0	0	0	0	1	0	0	0	7	1	0	0	0	0	14	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Nat Commun	2023-04-01	9918503	184016	18083	0	22	0	1	0	2	0	10	0	0	1	5	0	0	0	0	19	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9926440	106352	10053	0	9	1	3	0	0	0	5	0	0	1	1	0	0	0	0	22	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-04-01	9922274	136907	12759	0	9	0	0	0	0	2	4	0	0	1	4	0	1	1	0	27	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
