journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Elife	2021-10-01	8331183	252773	24715	0	14	0	2	0	14	0	3	0	1	0	5	0	0	0	0	23	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Elife	2021-10-01	8263062	199568	22004	0	2	0	0	0	0	2	0	0	0	0	3	0	0	0	0	15	0	0	6	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8289413	144080	16520	0	9	1	0	0	0	6	2	0	0	2	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8291976	347991	34028	0	1	0	3	0	1	3	23	0	5	0	17	0	0	4	0	42	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8260221	183845	17525	0	20	0	0	0	0	5	1	0	1	2	8	0	0	0	0	54	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8277352	268931	29778	0	32	0	3	0	0	6	9	0	10	0	3	0	0	5	0	36	0	0	2	0	0	1	0	0	0	0	0	4	0	0	0	0	0
Elife	2021-10-01	8367385	243359	27346	0	5	1	2	0	0	8	2	0	0	9	1	0	0	3	0	10	0	0	1	0	0	2	0	3	3	0	0	2	0	0	3	0	0
Elife	2021-10-01	8324295	187307	18325	0	12	0	0	0	0	1	5	0	0	0	4	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8296521	266934	26646	0	32	0	2	0	0	1	7	0	0	2	7	0	0	1	0	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8321556	320425	27803	0	24	1	2	0	0	0	0	0	1	10	3	0	1	0	0	19	0	0	2	0	0	2	0	0	0	0	0	0	0	0	2	0	0
Elife	2021-10-01	8277363	494322	31000	0	7	0	7	0	0	0	0	0	2	171	1	0	0	0	0	52	0	0	4	0	0	2	0	0	0	0	0	0	4	0	0	0	0
Elife	2021-10-01	8275130	214103	21748	0	8	9	1	0	0	1	0	0	0	11	11	0	5	0	0	48	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2
Elife	2021-10-01	8279760	178764	16131	0	12	0	6	0	2	1	20	0	0	2	3	0	0	0	0	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8341987	251163	25717	0	22	0	5	0	1	1	2	0	4	3	1	0	0	0	0	32	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8298092	198820	19491	0	11	0	3	0	12	1	7	0	0	0	1	0	0	0	0	13	0	1	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8285107	229062	23398	0	21	0	4	0	1	1	11	0	1	3	4	0	0	2	0	34	0	2	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8313237	295724	31563	0	12	4	5	0	0	6	1	0	1	0	0	0	0	2	0	12	0	2	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0
Elife	2021-10-01	8324301	220735	22605	0	17	0	1	0	0	3	1	0	10	12	1	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8294846	127956	13672	0	18	6	1	0	0	9	0	0	0	16	5	0	0	0	0	21	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8331191	262745	27683	0	22	1	1	0	0	2	5	0	1	18	7	1	0	1	0	37	0	0	2	0	0	2	0	4	0	0	0	2	0	0	0	0	0
Elife	2021-10-01	8328519	204744	24465	0	18	9	2	0	0	9	25	0	0	90	4	0	0	0	0	27	0	0	3	0	0	6	51	0	6	1	0	1	0	0	0	0	0
Elife	2021-10-01	8277373	429689	39344	0	15	5	7	0	0	0	9	0	0	277	6	0	0	0	0	69	0	0	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0
Elife	2021-10-01	8321555	269890	28104	0	5	10	0	0	1	7	8	0	0	1	7	0	0	4	0	37	0	0	5	0	0	1	0	1	0	0	0	2	0	0	1	0	1
Elife	2021-10-01	8279759	398343	36096	0	84	0	4	0	0	1	9	0	2	110	4	0	0	0	0	172	0	0	1	0	0	3	0	0	0	0	0	2	2	0	2	0	0
Elife	2021-10-01	8279758	23964	2074	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8457833	239933	25278	0	6	1	0	0	0	0	5	0	2	0	0	0	0	2	0	44	0	0	5	0	0	2	0	0	0	0	0	0	0	0	1	0	0
Elife	2021-10-01	8318586	203831	22905	0	20	3	3	0	0	1	13	0	0	18	5	0	0	4	0	41	0	0	2	0	0	2	0	0	0	0	0	1	0	0	0	0	1
Elife	2021-10-01	8352588	239085	26622	0	10	4	0	0	0	4	1	0	4	2	5	0	0	1	0	33	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8279761	384399	46360	0	11	0	1	0	0	3	3	0	1	3	6	0	0	1	0	36	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8291971	192246	20051	0	9	0	11	0	0	1	0	0	86	1	2	0	0	0	0	25	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8315802	161961	17173	0	6	2	1	0	0	0	2	0	0	3	2	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8337077	299216	24380	0	3	3	3	0	0	0	2	0	0	27	1	0	0	0	0	19	0	0	3	0	0	0	0	0	0	0	0	3	3	0	2	0	0
Elife	2021-10-01	8337074	170963	16303	0	8	0	0	0	0	0	16	0	0	1	1	0	0	0	0	28	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2
Elife	2021-10-01	8291977	357267	33760	0	28	1	8	0	22	2	2	0	0	6	13	0	0	0	0	21	0	0	1	0	0	1	0	0	0	0	0	4	1	1	0	0	0
Elife	2021-10-01	8289409	238146	22153	0	11	2	8	0	14	5	2	0	0	0	2	0	0	3	0	23	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0
Elife	2021-10-01	8318588	258552	27865	0	13	5	0	0	0	0	0	0	3	0	3	0	0	0	0	21	0	0	5	0	0	2	1	0	0	0	0	0	0	0	1	0	0
Elife	2021-10-01	8387020	389054	37535	0	18	0	0	0	0	0	0	0	0	12	3	0	0	0	0	32	0	0	0	0	0	5	0	5	0	0	0	1	0	0	2	0	0
Elife	2021-10-01	8331178	200551	15539	0	1	3	2	0	0	3	3	0	0	3	8	0	0	0	0	14	0	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2021-10-01	8331192	239340	25186	0	18	1	3	0	0	0	2	0	9	0	8	0	0	1	0	24	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8298094	278368	28272	0	17	0	11	0	4	0	1	0	0	2	9	0	0	0	0	61	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8373376	216878	20991	0	13	0	0	0	1	0	6	0	0	0	2	0	0	0	0	37	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8352594	293413	30107	0	20	0	4	0	6	2	2	0	0	1	8	0	0	4	0	30	0	0	5	0	0	0	0	0	0	0	0	5	0	0	1	0	0
Elife	2021-10-01	8289415	333973	34943	0	22	0	2	0	4	4	19	0	1	1	8	0	0	2	0	34	0	0	4	0	0	2	2	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8360654	183060	16722	0	7	1	0	0	1	2	4	0	1	4	6	0	0	0	0	65	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8298090	6957	550	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8331180	298013	32077	0	3	0	6	0	0	2	2	0	0	2	3	0	0	1	0	40	0	0	7	0	0	2	0	0	0	0	0	0	0	1	0	0	0
Elife	2021-10-01	8346281	114467	11678	0	1	0	0	0	1	0	1	0	7	0	2	0	0	0	0	13	0	1	4	0	0	0	4	11	0	0	0	0	0	1	0	0	0
Elife	2021-10-01	8376250	208006	20811	0	19	0	0	0	3	0	7	0	2	2	16	0	0	1	0	11	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8285106	322974	35141	0	31	0	2	0	0	9	8	0	0	9	0	0	0	6	0	25	0	0	10	0	0	2	0	0	0	0	0	4	0	1	0	0	1
Elife	2021-10-01	8331190	383943	32698	0	3	1	0	0	0	2	4	0	5	16	4	0	0	0	0	40	0	1	8	0	0	1	0	0	0	0	0	6	5	0	0	0	0
Elife	2021-10-01	8294853	401162	36543	0	56	0	2	0	0	3	8	0	0	8	6	0	2	0	0	40	0	3	6	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8298089	56073	4217	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	3	0	0	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8315806	719920	64886	0	59	7	17	0	0	6	16	0	0	17	2	0	0	0	0	114	0	0	5	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Elife	2021-10-01	8370774	548266	43769	0	34	7	5	0	0	4	20	0	1	35	15	0	0	2	0	56	0	2	9	0	0	1	0	0	0	0	0	0	2	0	0	0	0
Elife	2021-10-01	8318587	232640	22456	0	3	0	3	0	0	0	0	0	1	3	1	0	0	0	0	22	0	1	3	0	0	0	3	0	0	1	0	0	0	1	0	0	0
Elife	2021-10-01	8315805	172494	18885	0	44	0	8	0	1	3	0	0	0	0	8	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8313229	27603	2615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8416025	248407	22847	0	6	0	2	0	0	8	0	0	0	51	2	0	2	2	0	9	0	0	1	0	0	7	0	0	0	0	0	0	0	0	2	0	0
Elife	2021-10-01	8370763	214926	22320	0	8	1	2	0	0	11	1	0	7	6	6	0	0	0	0	32	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0
Elife	2021-10-01	8313235	216497	22814	0	15	2	5	0	9	0	2	0	0	1	2	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Elife	2021-10-01	8360651	215922	21661	0	3	0	1	0	0	0	1	0	1	2	0	0	1	0	0	17	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8376245	224336	25260	0	4	1	6	0	0	2	4	0	0	2	5	0	0	0	0	65	0	1	1	0	0	3	0	0	0	0	0	2	0	0	0	0	0
Elife	2021-10-01	8352589	269187	23853	0	12	0	3	0	0	0	3	0	0	11	5	0	0	0	0	32	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8313236	248018	20449	0	28	0	1	0	0	1	15	0	0	21	2	0	0	1	0	105	0	0	3	0	0	4	2	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8428846	164136	18308	0	16	2	2	0	0	1	10	0	0	10	3	0	3	0	0	8	0	2	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Elife	2021-10-01	8321549	144604	13461	0	23	0	2	0	0	0	0	0	0	1	2	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8354635	278633	27188	0	21	0	2	0	0	2	4	0	1	0	3	0	1	0	0	18	0	0	1	0	0	3	0	1	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8352596	252776	21957	0	7	0	0	0	1	1	3	0	0	1	1	0	1	1	0	12	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8313230	345571	34531	0	11	1	0	0	0	10	12	0	1	1	1	0	0	2	0	33	0	1	16	0	0	0	0	4	0	0	0	4	0	1	0	0	0
Elife	2021-10-01	8318585	182195	17601	0	21	0	3	0	2	1	9	0	14	3	1	0	0	0	0	22	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8352583	152309	13568	0	4	0	0	0	0	0	3	0	0	1	0	0	0	0	0	21	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8315798	297707	21609	0	10	0	0	0	0	2	2	0	0	0	10	0	0	4	0	39	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8328517	248916	25628	0	33	4	2	0	0	4	9	0	0	21	12	0	0	0	0	47	0	0	1	0	2	3	4	0	0	0	0	0	0	1	0	0	1
Elife	2021-10-01	8324299	291570	29186	0	22	2	4	0	0	4	5	0	4	12	2	0	1	5	0	54	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8360647	236637	24529	0	59	0	0	0	0	0	2	0	0	0	3	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8352597	181301	18029	0	14	0	1	0	2	0	2	0	0	0	0	0	0	0	0	25	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8328515	242273	22347	0	41	0	0	0	1	0	3	0	1	2	1	0	0	0	0	25	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8313233	228263	20470	0	26	0	2	0	0	0	5	0	0	1	0	0	0	3	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8321557	674921	37953	0	36	4	2	0	0	2	11	0	0	7	1	0	4	7	0	22	0	1	7	0	0	4	0	0	0	0	0	2	2	0	1	0	0
Elife	2021-10-01	8357421	351865	29380	0	49	0	15	0	0	5	0	0	0	1	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8346280	209584	16840	0	1	4	6	0	0	2	0	0	6	5	1	0	0	0	0	13	0	0	2	0	0	2	0	1	0	0	0	1	4	0	0	0	0
Elife	2021-10-01	8354634	202521	20545	0	8	0	0	0	0	0	13	0	1	0	4	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8357416	254282	25879	0	26	0	9	0	0	0	1	0	1	0	5	0	0	0	0	47	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8421071	376988	38911	0	5	0	6	0	0	2	3	0	0	14	1	0	0	1	0	22	0	0	1	0	0	5	0	1	0	1	0	0	0	0	0	1	0
Elife	2021-10-01	8360653	267425	25643	0	18	3	4	0	0	3	7	0	1	0	2	0	0	0	0	55	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8346283	201009	18800	0	1	0	0	0	0	4	0	0	1	11	3	0	0	1	0	16	0	1	4	0	0	0	0	4	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8387018	199799	14956	0	1	3	0	0	0	0	2	0	4	8	3	0	0	0	0	18	0	0	2	0	0	2	0	3	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8370769	296171	31355	0	37	0	5	0	0	7	1	0	0	0	18	0	0	0	0	32	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8370768	182320	19076	0	21	0	4	0	0	3	0	0	0	0	0	0	0	1	0	52	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Elife	2021-10-01	8328518	243495	24547	0	15	0	4	0	0	2	6	0	0	11	14	0	1	5	0	13	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Elife	2021-10-01	8337070	22083	1846	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8337078	366841	28498	0	5	0	1	0	1	6	1	0	1	2	0	0	0	0	0	25	0	1	11	0	0	2	0	0	0	0	0	1	0	2	0	0	0
Elife	2021-10-01	8423447	300527	25666	0	21	1	3	0	0	5	4	0	0	7	3	0	0	2	0	57	0	1	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8452311	579170	53185	0	31	2	2	0	0	2	24	0	5	21	8	0	0	4	0	42	0	0	10	0	0	5	0	1	0	0	0	0	0	0	6	0	0
Elife	2021-10-01	8331181	336374	33037	0	24	0	12	0	0	7	3	0	0	2	12	0	0	1	0	61	0	1	10	0	0	2	1	0	0	0	0	0	0	0	0	0	4
Elife	2021-10-01	8370772	243893	24915	0	6	7	5	0	0	0	10	0	3	0	6	0	0	0	0	18	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8412948	213719	23069	1	6	4	2	0	9	2	4	0	0	4	5	0	0	0	0	51	0	0	12	0	0	2	0	1	0	0	0	2	0	0	0	0	0
Elife	2021-10-01	8352595	263420	24261	0	21	0	1	0	2	1	3	0	0	0	5	0	0	1	1	28	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8376253	330075	31084	0	30	0	3	0	0	2	16	0	2	4	5	0	0	0	0	16	0	0	1	0	0	1	2	2	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8331182	162996	16531	0	9	0	1	0	1	0	4	0	0	0	7	0	0	3	0	27	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2
Elife	2021-10-01	8328513	265675	30756	0	7	3	0	0	0	0	0	0	0	10	29	0	0	6	1	13	0	0	6	0	0	0	0	0	0	0	0	1	0	1	0	0	0
Elife	2021-10-01	8367386	231059	21671	0	15	0	5	0	0	0	0	0	3	6	2	0	0	1	0	41	0	1	0	0	0	0	0	0	0	0	0	3	1	1	1	0	0
Elife	2021-10-01	8331177	179272	19360	0	9	1	4	0	0	1	1	0	0	6	5	0	0	0	0	58	0	0	3	0	0	2	0	0	48	0	0	0	0	0	0	0	0
Elife	2021-10-01	8428844	293039	22047	0	5	2	1	0	0	5	4	0	0	7	5	0	0	0	0	22	0	0	9	0	0	2	0	0	0	0	0	1	0	0	0	0	0
Elife	2021-10-01	8331189	241829	24992	0	14	2	4	0	1	3	5	0	0	0	14	0	0	0	0	39	0	0	3	0	0	2	0	0	0	0	0	0	0	0	2	0	0
Elife	2021-10-01	8378849	294202	36369	0	39	0	10	0	0	3	12	0	0	38	5	0	0	2	0	52	0	1	1	0	0	2	0	0	0	0	0	89	1	1	1	0	0
Elife	2021-10-01	8357418	330545	36646	0	10	3	2	0	0	1	3	0	7	6	1	0	1	0	0	29	0	0	1	0	0	1	0	0	0	0	0	1	3	0	0	0	0
Elife	2021-10-01	8352585	167725	17735	0	3	0	2	0	2	1	4	0	0	4	1	0	0	3	0	34	0	0	2	0	0	3	0	0	0	1	0	0	1	0	0	0	0
Elife	2021-10-01	8376246	160859	14633	0	2	0	0	0	0	0	1	0	1	7	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8391736	386063	37577	0	16	1	0	0	0	0	2	0	1	4	8	0	0	3	0	32	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8354641	457201	50300	0	83	0	12	0	6	0	20	0	3	5	6	0	1	3	0	135	0	0	5	0	0	1	0	0	2	1	0	3	1	0	2	0	0
Elife	2021-10-01	8363302	224423	20395	0	4	0	0	0	0	0	30	0	0	0	0	0	0	0	0	21	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8463074	571767	59155	0	80	4	23	0	0	0	1	0	0	1	2	0	0	0	0	56	0	1	3	0	0	2	0	2	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8354640	334130	27962	0	34	1	3	0	1	2	0	0	1	0	1	0	0	0	0	20	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8428855	244633	24246	0	10	0	8	0	0	0	6	0	0	2	3	0	0	0	0	40	0	0	7	0	0	5	1	1	0	1	0	0	0	0	0	0	0
Elife	2021-10-01	8363274	249420	22286	0	14	7	0	0	0	1	1	0	0	34	5	0	1	1	0	26	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8367379	206998	19322	0	1	0	0	0	1	1	9	0	0	1	3	0	0	0	0	27	0	1	6	0	0	0	0	1	0	0	0	0	0	0	0	1	0
Elife	2021-10-01	8425949	218648	19912	0	4	0	5	0	0	8	4	0	1	4	0	0	0	1	0	20	0	0	8	0	0	1	9	2	1	0	0	4	0	0	0	0	0
Elife	2021-10-01	8460250	231361	20084	0	14	0	4	0	0	0	1	0	0	1	2	0	0	1	0	91	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8363267	253766	26904	0	7	0	3	0	0	4	0	0	0	6	10	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8354632	98878	10024	0	4	6	0	0	0	0	0	0	2	1	2	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8387023	172134	16594	0	4	0	0	0	0	1	2	0	3	1	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	0
Elife	2021-10-01	8384417	242352	24625	0	14	0	2	0	0	3	3	0	1	2	3	0	0	1	0	14	0	0	3	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Elife	2021-10-01	8352598	648335	34635	0	6	0	1	0	0	5	0	0	0	8	1	0	0	0	0	21	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8373380	144737	15273	0	11	4	1	0	0	2	0	0	0	0	0	0	0	0	0	9	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8354631	24860	2142	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8373379	229108	24952	0	10	0	19	0	0	3	4	0	6	7	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8390003	207070	20152	0	11	1	6	0	3	2	13	0	0	0	4	0	0	0	0	11	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8416027	212346	20260	0	5	2	8	0	1	0	4	0	1	5	6	0	0	1	0	21	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8360646	29319	2679	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8370770	293193	31130	0	71	1	0	0	2	3	4	0	3	1	2	0	2	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2021-10-01	8416026	385336	38339	0	14	0	2	0	0	0	5	0	0	11	2	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	0	3	0	0	2	0	0
Elife	2021-10-01	8486380	378603	30048	0	14	2	6	0	0	8	1	0	0	202	7	0	2	0	0	53	0	2	9	0	0	2	0	0	0	1	0	1	0	0	0	0	0
