journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Sci Adv	2024-07-01	10997190	99902	7361	0	2	1	0	0	0	0	0	0	0	3	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	10990266	108747	10020	0	5	0	4	0	0	2	1	0	0	7	1	0	0	0	0	18	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	10990267	231585	15246	0	3	1	0	0	0	0	0	0	0	10	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2024-07-01	11006224	167049	12041	0	6	0	6	0	2	1	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11014453	4423	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11006231	127276	9130	0	3	1	0	0	0	2	0	0	2	1	3	0	0	0	0	14	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11006219	241051	14059	0	1	0	1	0	0	2	2	0	0	1	0	0	0	2	0	20	0	1	9	0	0	0	0	4	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11014455	263551	18496	0	22	1	1	0	2	1	2	0	0	0	2	0	0	0	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11014441	243525	15955	0	44	1	1	0	0	0	0	0	0	17	1	0	0	0	0	14	0	0	0	0	0	0	2	0	0	1	0	1	0	0	0	0	0
Sci Adv	2024-07-01	11014440	195491	17329	0	14	0	1	0	0	1	3	0	0	0	4	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11014442	104983	7791	0	1	1	0	0	0	0	4	0	0	1	2	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11006230	93932	7945	0	4	0	0	0	0	0	5	0	0	0	3	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11636708	130872	8593	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11014448	173262	11249	0	2	0	6	0	0	5	1	0	0	12	4	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11014444	116449	7184	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11006217	105855	8064	0	1	0	0	0	1	0	0	0	2	1	1	0	0	0	0	9	0	1	3	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11014452	216638	21405	0	29	1	1	0	0	0	0	0	1	0	8	0	0	0	0	8	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0
Sci Adv	2024-07-01	11006210	103250	7354	0	1	2	1	0	0	3	2	0	0	0	5	0	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11006216	157436	13739	0	5	1	1	0	0	0	2	0	2	9	1	0	0	4	0	30	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Sci Adv	2024-07-01	11006232	190391	14772	0	6	2	0	0	0	0	0	0	2	0	0	0	0	0	0	9	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	2
Sci Adv	2024-07-01	11014446	131805	8396	0	0	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11014456	284985	21355	0	54	2	0	0	3	0	17	0	2	4	2	0	0	0	0	12	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11014438	108532	8555	0	0	2	0	0	0	2	1	0	0	0	0	0	0	0	0	7	0	0	3	0	0	2	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2024-07-01	11006233	308424	21255	0	24	2	1	0	0	4	11	0	0	21	0	0	2	1	0	21	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11006209	131339	9746	0	5	3	0	0	0	3	3	0	0	6	0	0	0	1	0	11	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11006229	113672	8688	0	1	0	0	0	0	1	0	0	1	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11006213	175198	11738	2	8	1	3	0	0	2	3	0	4	0	1	0	0	0	0	14	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11006215	196519	17066	1	7	0	11	0	0	6	9	0	6	0	6	0	1	0	1	12	0	1	6	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Sci Adv	2024-07-01	11029811	184432	13433	0	24	0	6	0	4	0	25	0	2	2	2	0	0	0	0	22	0	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11023558	139439	10961	0	3	0	4	0	3	2	2	0	6	0	2	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11029804	194678	13585	0	3	0	4	0	0	1	3	0	0	0	4	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
Sci Adv	2024-07-01	11023532	296541	16676	0	30	0	1	0	0	3	1	0	0	0	1	0	0	1	0	30	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11639672	123910	6795	0	3	0	0	0	0	2	0	0	0	0	2	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2024-07-01	11029801	147986	9506	0	0	0	0	0	0	5	0	0	0	0	2	0	0	1	0	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11023557	232347	13885	0	1	2	1	0	0	0	1	0	0	39	1	0	0	1	0	14	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11023491	113021	6931	0	1	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11029808	155929	14059	0	12	0	8	0	1	5	4	0	1	0	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11029806	170979	9959	0	0	0	0	0	0	3	0	0	0	0	2	0	0	0	0	5	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11029814	179392	13728	0	6	0	1	0	0	0	1	0	1	0	2	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11023509	149326	9356	0	8	0	0	0	0	2	0	0	0	0	2	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11023515	178338	11031	1	2	0	0	0	0	1	0	0	0	2	3	0	0	0	0	13	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11023502	206367	15747	0	15	3	0	0	0	3	1	0	0	3	6	0	0	0	0	24	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Sci Adv	2024-07-01	11029812	279299	18804	0	6	0	3	0	0	1	2	0	0	14	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2024-07-01	11029803	143577	8930	0	3	0	1	0	0	1	0	0	0	0	1	0	0	0	0	22	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2024-07-01	11029809	146034	9733	0	5	0	0	0	0	0	0	0	0	0	1	0	0	1	0	3	0	0	0	0	0	0	1	4	0	0	0	0	1	0	1	0	0
Sci Adv	2024-07-01	11650804	170257	12319	0	4	0	0	0	0	0	0	0	0	4	6	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2024-07-01	11029799	136216	10455	0	3	3	0	0	0	0	0	0	1	2	3	0	0	1	0	15	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1
Sci Adv	2024-07-01	11023556	153739	10342	0	2	1	0	0	0	2	2	0	0	2	2	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11029810	197085	15165	0	5	2	3	0	3	2	0	0	4	1	3	0	0	0	0	6	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11023523	133149	10777	0	6	0	0	0	0	1	4	0	2	1	5	0	0	0	0	16	0	0	3	0	0	0	3	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11029807	115365	9629	0	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	5	0	0	4	0	0	23	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11029802	330730	15809	0	38	1	1	0	0	1	3	0	0	20	3	0	0	1	0	51	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11023516	175250	11851	0	1	1	0	0	0	1	0	0	1	2	3	0	0	0	0	9	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11051679	209343	17611	0	3	0	2	0	0	0	1	0	0	0	2	0	0	0	0	21	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Sci Adv	2024-07-01	11042729	113824	8467	0	8	1	5	0	0	0	1	0	0	10	3	0	0	1	0	13	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2024-07-01	11062570	147468	11397	0	5	1	1	0	0	1	2	0	0	64	1	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2024-07-01	11051665	161151	12596	0	17	0	3	0	0	2	0	0	1	6	0	0	0	0	0	54	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11051661	125506	8858	0	2	1	0	0	0	2	2	0	0	0	2	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11062575	128678	10372	0	0	0	1	0	0	0	0	0	2	2	1	0	1	0	0	7	0	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Sci Adv	2024-07-01	11042732	87457	8170	0	2	3	0	0	0	3	0	0	3	0	3	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11042741	200867	13743	0	8	0	3	0	0	1	4	0	6	1	4	0	0	1	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11051666	171575	15097	0	11	0	3	0	4	3	5	0	0	1	9	0	0	1	0	42	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11062582	112600	7047	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11042747	221484	14117	0	16	0	0	0	1	1	0	0	0	7	2	0	0	0	0	21	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11062585	127365	10059	0	10	0	0	0	0	2	8	0	0	0	3	0	0	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11062572	128250	10013	0	6	0	4	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11051664	163216	12431	0	5	1	1	0	0	1	10	0	1	1	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11042734	171564	11667	0	4	0	1	0	0	3	1	0	0	8	1	0	0	0	0	26	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Sci Adv	2024-07-01	11051672	135346	9038	0	4	1	0	0	0	2	0	0	0	0	2	0	0	0	0	2	0	1	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11062584	152585	10108	0	3	2	0	0	0	3	5	0	0	1	3	0	0	0	0	4	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11042727	19330	1805	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	1	0	0	1	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11051677	190763	15129	0	11	1	5	0	11	4	10	0	1	0	10	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11042751	115551	9918	0	3	1	1	0	0	0	0	0	3	3	5	0	0	0	0	15	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11042745	161254	9794	0	7	0	0	0	0	0	0	0	1	7	3	0	0	0	0	16	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11062564	42247	3409	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11042735	170590	11102	0	1	2	0	0	0	0	0	0	1	0	1	0	0	0	0	4	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11062569	130267	11867	0	3	0	0	0	0	0	0	0	3	3	3	0	0	0	0	11	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11062576	117155	6702	0	2	0	0	0	0	2	0	0	2	0	1	0	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2024-07-01	11078187	171542	11672	0	3	0	0	0	0	2	6	0	0	0	2	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11068004	5098	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11062581	222480	19586	0	32	1	5	0	0	0	6	0	1	18	6	0	0	1	0	35	0	0	5	0	0	1	8	1	0	0	1	0	0	0	0	0	0
Sci Adv	2024-07-01	11068013	191828	16854	0	17	1	5	0	0	1	0	0	4	6	3	0	0	0	1	21	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11062567	122892	7283	0	1	2	0	0	0	0	0	0	0	2	3	0	0	1	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11078176	7642	869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Sci Adv	2024-07-01	11062587	168654	11571	0	1	2	0	0	1	0	0	0	17	1	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11068014	223163	13050	0	5	1	0	0	0	1	1	0	0	0	1	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11078185	159240	12970	0	4	1	0	0	2	2	2	0	7	0	3	0	0	0	0	14	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11062565	100713	7851	0	9	0	8	0	0	0	0	0	2	1	2	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11067992	126408	8540	0	1	0	2	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11062568	79344	6046	0	1	0	2	0	0	3	0	0	1	5	2	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11092333	126463	7513	0	0	0	0	0	0	0	0	0	0	5	1	0	1	0	0	7	0	3	6	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11068011	151612	14391	0	23	0	5	0	0	0	1	0	0	0	0	0	0	0	0	10	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11068008	214216	13595	0	13	2	3	0	0	8	4	0	1	10	0	0	0	1	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11062571	162596	12807	0	5	5	0	0	0	2	4	0	1	15	1	0	0	0	0	18	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
Sci Adv	2024-07-01	11078196	157902	11453	0	1	2	0	0	0	2	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11068006	190936	15792	0	8	0	15	0	0	0	0	0	8	70	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2024-07-01	11068007	115489	9343	0	3	1	3	0	0	0	1	0	0	0	1	0	0	0	0	18	0	2	4	0	0	0	0	1	0	1	0	2	0	0	0	0	0
Sci Adv	2024-07-01	11078194	170594	13537	1	3	0	4	0	2	4	4	0	4	0	5	0	0	0	0	21	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11078193	237880	16588	0	14	0	1	0	0	3	16	0	1	1	1	0	0	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11086616	100674	7658	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
Sci Adv	2024-07-01	11095458	153975	9798	0	5	1	1	0	0	1	5	0	0	8	0	0	0	0	0	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Sci Adv	2024-07-01	11086624	187220	9140	1	3	1	0	0	0	2	1	0	0	13	6	0	0	0	0	6	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11078189	207802	16386	0	2	0	0	0	0	0	1	0	0	6	10	0	0	2	0	25	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11095450	131334	8716	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11078191	179317	13108	0	5	0	0	0	0	0	2	0	0	1	7	0	0	1	0	23	0	0	3	0	0	0	0	0	0	0	0	1	2	0	0	0	0
Sci Adv	2024-07-01	11095466	217660	11680	0	10	0	3	0	0	1	0	0	2	7	1	0	0	0	0	12	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11078180	199853	14105	0	8	0	0	0	0	1	6	0	0	1	0	0	0	2	0	24	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11095455	159656	11196	0	2	0	3	0	0	0	1	0	0	3	2	0	0	0	0	11	0	0	1	0	0	4	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2024-07-01	11095449	134181	9466	0	1	0	0	0	0	0	0	0	0	9	0	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11078184	138516	9283	0	0	0	0	0	0	1	0	0	1	1	4	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11095461	301520	22384	0	64	0	0	0	0	8	1	0	0	7	5	0	1	2	0	44	0	0	2	0	0	2	0	1	0	0	0	0	0	1	0	0	3
Sci Adv	2024-07-01	11095485	120696	7296	0	0	0	0	0	0	4	0	0	0	1	7	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0
Sci Adv	2024-07-01	11095459	260272	17926	0	27	0	4	0	0	0	0	0	0	0	6	0	0	1	0	14	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	10
Sci Adv	2024-07-01	11078188	190361	16774	0	11	0	4	0	0	12	5	0	0	1	0	0	0	0	0	10	0	0	0	0	0	3	0	0	0	0	0	2	0	0	1	5	0
Sci Adv	2024-07-01	11086626	207594	18246	0	0	0	0	0	0	2	0	0	0	5	4	0	0	5	0	6	0	0	1	0	0	0	0	0	0	0	0	1	1	0	2	0	0
Sci Adv	2024-07-01	11086621	205717	16657	0	21	3	3	0	0	7	3	0	3	2	7	0	0	0	0	19	0	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Sci Adv	2024-07-01	11095468	128168	9762	0	2	2	0	0	0	0	1	0	2	2	9	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11095489	293174	17252	0	1	0	0	0	0	1	0	0	3	0	0	0	0	0	0	28	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11326043	37130	2459	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11086618	302667	24327	0	9	2	2	0	0	0	14	0	2	12	1	0	0	2	0	43	0	0	11	0	0	0	0	0	0	0	0	6	0	0	0	0	0
Sci Adv	2024-07-01	11086601	120092	7252	0	1	1	0	0	0	7	3	0	0	0	4	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2024-07-01	11086623	134695	11619	0	4	3	0	0	0	4	2	0	6	0	3	0	0	0	0	24	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11318689	144980	11229	0	2	0	1	0	0	0	1	0	0	24	0	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0
Sci Adv	2024-07-01	11095463	230492	14649	0	8	0	2	0	5	1	0	0	2	0	8	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11100573	145094	10752	0	3	0	0	0	1	6	0	0	1	0	2	0	0	0	0	17	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-07-01	11100559	176593	10180	0	0	1	0	0	0	1	0	0	0	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
