journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Elife	2024-01-01	10619976	213684	20928	0	7	0	1	0	0	4	0	0	0	2	0	0	0	0	0	33	0	1	7	0	0	0	0	1	0	0	0	0	0	0	5	0	0
Elife	2024-01-01	10617992	341024	32830	0	8	1	0	0	0	3	0	0	2	11	4	0	0	1	0	49	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-01-01	10617993	211163	20782	0	15	0	0	0	1	1	2	0	2	3	2	0	0	0	0	27	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0
Elife	2024-01-01	10651171	157120	16617	0	19	2	3	0	0	4	3	0	0	1	6	0	2	0	0	51	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	1	3
Elife	2024-01-01	10699808	357535	38159	0	47	0	6	0	0	9	17	0	11	16	14	0	0	5	0	51	0	0	7	0	0	6	0	0	0	0	0	7	0	0	0	0	0
Elife	2024-01-01	10615369	247719	24236	0	31	2	2	0	0	5	8	0	0	0	7	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10615370	261787	23832	0	3	0	1	0	0	2	14	0	10	0	2	0	0	0	0	39	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10642965	265496	28848	0	14	1	4	0	1	2	28	0	1	3	2	0	0	0	0	73	0	2	2	0	0	2	0	1	0	0	0	0	0	0	1	0	0
Elife	2024-01-01	10611429	22757	1978	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10597582	208074	20009	0	1	0	3	0	4	8	2	0	2	0	6	0	0	0	0	6	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10602587	226690	21845	0	16	6	2	0	0	3	1	0	0	2	4	0	0	0	0	36	0	1	4	0	0	1	1	0	0	0	0	0	0	0	0	1	0
Elife	2024-01-01	10629816	186357	17810	1	12	0	0	0	1	6	3	0	0	0	6	0	0	0	0	25	0	0	4	0	0	2	0	0	0	0	0	0	0	1	0	1	0
Elife	2024-01-01	10624425	292837	29143	0	21	2	6	0	0	4	16	0	1	20	3	0	0	0	0	53	0	0	2	0	0	2	1	2	0	0	0	1	0	1	0	0	0
Elife	2024-01-01	10666929	429399	36198	0	11	0	9	0	1	0	0	0	1	0	8	0	0	0	0	11	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10629825	225930	20857	0	3	0	6	0	0	0	1	0	15	0	7	0	0	0	0	10	0	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10622143	119146	11321	0	25	0	0	0	0	4	1	0	0	7	5	0	0	3	0	58	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10631758	162552	16621	0	5	4	30	0	0	0	9	0	0	0	9	0	0	1	0	86	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10622144	169992	17584	1	18	8	0	0	0	5	7	0	0	11	1	0	0	2	0	144	0	0	1	0	0	1	0	2	0	0	0	2	0	0	0	0	0
Elife	2024-01-01	10651176	290508	28558	0	35	0	2	0	0	4	12	0	12	0	7	0	1	0	0	67	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10764007	231449	23495	0	10	0	2	0	1	3	2	0	1	8	9	0	0	1	0	8	0	1	5	0	0	3	0	0	0	0	0	1	1	0	0	0	0
Elife	2024-01-01	10629824	255932	22288	0	23	0	1	0	3	4	5	0	0	2	3	0	0	0	0	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-01-01	10627513	196507	19370	0	37	0	2	0	1	0	5	0	0	6	13	0	0	0	0	25	0	0	2	0	0	2	0	1	0	0	0	0	0	2	0	1	0
Elife	2024-01-01	10631757	118278	12575	0	20	0	0	0	0	4	0	0	2	0	0	0	0	0	0	13	0	0	1	0	0	2	0	0	0	0	0	0	0	2	0	0	0
Elife	2024-01-01	10622141	22995	1973	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10624428	210743	23067	0	12	0	2	0	0	0	1	0	3	0	2	0	0	0	0	30	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10629813	214605	21543	0	16	0	0	0	0	3	7	0	0	0	11	0	0	0	0	39	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10622142	26130	2163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10622147	203683	18276	0	16	0	6	0	0	1	13	0	0	2	5	0	0	0	0	36	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10624427	369549	34173	0	5	1	2	0	1	3	2	0	0	0	6	0	1	5	0	33	0	3	3	0	0	3	0	0	0	0	0	2	1	0	0	0	0
Elife	2024-01-01	10624422	137049	17039	0	43	8	4	0	0	5	6	0	0	7	6	0	0	1	1	81	0	2	2	0	0	9	0	0	0	0	0	0	0	0	0	0	12
Elife	2024-01-01	10624423	165489	17278	0	8	0	0	0	0	0	2	0	1	0	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-01-01	10631760	246190	23392	0	10	2	2	0	1	4	1	0	1	1	7	0	0	0	0	52	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10631759	178847	16172	0	21	1	2	0	1	1	4	0	1	1	1	0	0	2	0	98	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Elife	2024-01-01	10629828	482173	46218	0	25	0	5	0	0	4	7	0	2	1	4	0	1	0	0	37	0	1	6	0	0	2	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-01-01	10712949	267392	28071	0	3	1	6	0	1	0	3	0	8	1	1	0	0	3	0	22	0	0	8	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10627512	169159	16299	0	2	0	1	0	1	0	0	0	1	0	1	0	1	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1
Elife	2024-01-01	10645423	279954	27713	0	4	2	1	0	1	5	3	0	1	0	18	0	0	0	0	79	0	1	3	0	0	2	3	0	0	0	0	0	0	0	1	0	0
Elife	2024-01-01	10635643	129373	10625	0	5	1	0	0	0	1	0	0	1	2	0	0	0	0	0	13	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10645416	19706	1702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10645427	171928	16699	0	2	1	0	0	2	2	3	0	2	0	7	0	1	0	0	22	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10642964	234382	24276	0	7	1	4	0	1	4	4	0	0	0	3	0	0	0	0	43	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10651175	182144	18542	0	5	0	0	0	0	5	3	0	0	0	1	0	0	0	0	27	0	0	2	0	3	2	0	1	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10642966	166119	14225	0	3	1	0	0	0	1	8	0	0	1	1	0	0	0	0	30	0	0	4	0	0	1	0	2	0	0	0	0	0	1	0	0	0
Elife	2024-01-01	10645421	238891	23109	0	20	0	19	0	0	0	2	0	2	44	11	0	0	2	0	46	0	0	3	0	0	2	0	11	0	0	0	0	0	0	0	1	0
Elife	2024-01-01	10645426	310370	26291	0	8	0	0	0	0	1	4	0	1	2	5	0	0	1	0	44	0	3	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10645419	146860	14916	1	7	2	3	0	0	2	6	0	2	0	0	0	0	0	0	26	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10642962	240622	22495	0	10	1	2	0	0	2	0	0	1	8	2	0	0	2	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10642963	210927	22678	0	14	0	7	0	0	0	4	0	8	1	7	0	0	0	0	56	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10642967	175569	16692	0	10	0	0	0	0	0	1	0	0	0	5	0	0	0	0	11	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10635641	26644	2492	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10645425	248194	22327	0	9	0	0	0	0	2	0	0	0	1	11	0	0	0	0	26	0	0	4	0	0	0	0	1	0	0	0	0	1	0	2	0	0
Elife	2024-01-01	10651172	94602	9292	0	7	0	1	0	0	2	1	0	0	1	3	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10651174	242712	26621	0	13	0	9	0	0	8	6	0	3	11	16	0	0	1	0	108	0	0	6	0	0	0	0	2	0	0	0	0	0	0	0	0	3
Elife	2024-01-01	10635642	16060	1525	0	0	0	0	0	0	0	2	0	0	2	1	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10645424	404973	30363	0	36	0	1	0	2	2	9	0	1	7	4	0	0	0	0	116	0	2	7	0	0	5	0	0	0	0	0	2	0	0	0	0	0
Elife	2024-01-01	10645417	7768	614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10651173	107664	10756	0	7	0	0	0	0	0	2	0	0	0	0	0	0	0	0	28	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10637771	27390	2287	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10642970	185110	16610	0	12	3	2	0	1	4	3	0	0	9	8	0	0	1	0	45	0	0	1	0	0	1	3	0	0	0	0	0	0	1	0	0	0
Elife	2024-01-01	10662952	198881	19777	0	24	0	3	0	8	0	9	0	0	0	1	0	0	1	0	13	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-01-01	10645422	168257	16089	0	2	0	0	0	0	0	0	0	0	2	1	0	0	0	0	16	0	0	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Elife	2024-01-01	10695562	202095	19535	1	10	0	0	0	0	0	6	0	2	3	8	0	0	0	0	43	0	0	1	0	0	0	1	0	0	0	0	0	0	0	5	0	0
Elife	2024-01-01	10662949	228197	20242	0	7	0	9	0	0	1	0	0	0	0	3	0	0	0	0	19	0	1	3	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Elife	2024-01-01	10656103	271140	29190	1	4	2	0	0	0	4	0	0	1	2	4	0	0	0	0	8	0	0	4	0	0	1	0	1	0	0	0	2	0	1	0	0	0
Elife	2024-01-01	10662951	541547	52928	0	44	1	1	0	0	8	8	0	0	12	7	0	0	0	1	106	0	0	3	0	0	2	2	0	0	0	0	0	0	0	2	0	0
Elife	2024-01-01	10691800	206345	20773	0	8	0	1	0	1	0	4	0	1	0	1	0	0	0	0	19	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10849675	251831	27663	0	27	0	2	0	0	1	5	0	0	0	8	0	0	2	0	41	0	0	7	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Elife	2024-01-01	10794065	245583	26749	0	13	0	7	0	0	8	6	0	1	2	12	0	0	2	0	42	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-01-01	10665016	166144	16201	0	29	0	2	0	3	3	0	0	1	2	8	0	0	1	0	29	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-01-01	10656101	284828	26617	0	9	7	0	0	0	7	7	0	1	23	1	0	2	1	0	43	0	0	4	0	0	3	0	1	0	0	0	2	0	0	1	2	0
