journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Front Neurosci	2022-07-01	9136069	90576	7334	0	1	0	6	0	0	2	5	0	0	0	7	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9130648	130665	10666	0	2	0	2	0	0	7	2	0	0	1	1	0	0	0	0	39	0	0	4	0	0	5	1	0	2	0	0	0	1	0	0	0	0
Front Neurosci	2022-07-01	9135140	86458	7212	0	3	0	0	0	0	1	0	0	0	2	3	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9160974	141839	11476	0	12	0	1	0	0	5	1	0	3	1	2	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9175743	134565	10500	0	7	0	2	0	0	4	1	0	4	2	3	0	0	0	0	52	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9152314	113493	10184	0	14	0	12	0	0	0	2	0	4	0	8	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2
Front Neurosci	2022-07-01	9160986	299500	21035	1	5	1	9	0	0	3	5	0	0	0	4	0	0	0	0	81	0	1	4	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2022-07-01	9160331	108299	9272	0	2	0	3	0	0	0	1	0	0	0	7	0	0	2	0	25	0	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-07-01	9160575	137663	11311	0	6	0	0	0	0	5	1	0	0	1	0	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9160300	102182	7990	0	1	0	4	0	0	6	1	0	0	0	5	0	0	1	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2022-07-01	9160973	130054	10901	0	8	0	6	0	0	1	0	0	0	3	1	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-07-01	9152442	141901	13544	0	5	0	25	0	0	0	1	0	1	0	3	0	0	0	0	25	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9160335	105248	8871	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	10	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9152094	93618	8362	0	4	0	10	0	0	0	4	0	0	0	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9149415	150458	11627	0	9	0	0	0	3	2	0	0	15	1	0	0	0	0	0	26	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Front Neurosci	2022-07-01	9160996	165417	11052	0	3	1	1	0	0	1	4	0	0	0	0	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9150847	129474	9763	0	4	1	9	0	0	0	3	0	0	5	1	0	0	0	0	57	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2022-07-01	9159350	18570	1726	0	4	1	0	0	0	2	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9149276	280911	19161	0	2	0	0	0	0	5	8	0	1	0	9	0	2	0	0	38	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9160601	86281	7905	0	6	1	0	0	0	7	0	0	0	1	7	0	0	1	0	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9160526	89206	8057	0	8	0	1	0	0	1	0	0	0	0	3	0	0	1	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1
Front Neurosci	2022-07-01	9161282	211101	16309	0	13	1	3	0	0	7	3	0	0	4	0	0	2	0	0	39	0	1	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2022-07-01	9160968	101452	9147	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9163416	98162	10256	0	10	0	1	0	0	0	10	0	0	91	0	0	0	0	1	35	0	0	2	0	0	4	0	0	0	0	0	6	0	0	0	0	0
Front Neurosci	2022-07-01	9157770	197457	17630	0	1	0	0	0	0	2	0	0	6	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2022-07-01	9163405	155549	12730	0	11	1	1	0	0	2	2	0	0	10	5	0	0	0	0	55	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9163988	23564	1801	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	9	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9149087	212534	14722	0	1	0	0	0	0	1	4	0	0	1	5	0	0	0	0	37	0	1	12	0	1	0	0	1	0	0	0	0	0	1	0	0	0
Front Neurosci	2022-07-01	9200334	116595	9872	0	6	1	4	0	0	1	0	0	0	1	1	0	0	4	0	57	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9195868	115380	8044	0	2	0	0	0	0	2	1	0	0	0	3	0	0	0	0	38	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9197133	151548	10150	0	0	0	0	0	0	4	2	0	0	0	5	0	0	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9196248	160075	14406	0	4	0	0	0	0	2	3	0	1	1	2	0	0	3	0	40	0	0	7	0	0	4	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2022-07-01	9170980	116334	7672	0	0	0	0	0	0	1	0	0	1	1	1	0	0	0	0	26	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9174798	194559	14061	0	6	0	1	0	0	2	1	0	0	3	2	0	0	0	0	21	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9198601	70659	7514	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9197452	120923	10218	0	8	0	2	0	0	0	3	0	0	1	4	0	0	2	0	42	0	0	2	0	2	1	0	2	0	0	0	1	0	0	1	0	0
Front Neurosci	2022-07-01	9170993	88019	6733	0	8	0	2	0	0	0	0	0	0	0	3	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9201981	80253	9036	1	2	0	0	0	0	0	2	0	0	0	0	0	0	1	0	33	0	0	2	0	0	1	0	0	0	0	0	0	1	0	1	0	0
Front Neurosci	2022-07-01	9197154	84531	8529	0	2	1	0	0	0	1	0	0	3	0	4	0	0	1	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2022-07-01	9184721	82241	6750	0	9	1	0	0	0	0	0	0	1	4	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9178208	89861	7402	0	1	0	2	0	2	0	1	0	1	2	6	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9172617	41543	4152	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9198902	136551	12493	0	6	0	1	0	0	0	0	0	0	1	3	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9174800	57425	4250	0	2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	9	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9169531	117469	9361	0	8	0	0	0	2	3	1	0	1	0	0	0	0	0	0	42	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9171374	316780	20118	0	0	1	3	0	0	0	0	0	0	0	1	0	0	0	0	47	0	1	9	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-07-01	9189295	174200	13314	0	3	0	11	0	0	3	4	0	5	0	1	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2022-07-01	9177129	188955	16093	0	16	0	6	0	1	3	0	0	0	1	8	0	0	2	0	12	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9174988	42847	3270	0	4	1	0	0	1	0	2	0	0	0	3	0	0	0	0	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9178204	71787	6029	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9179229	122598	9918	0	1	0	0	0	0	2	0	0	0	3	2	0	0	1	0	9	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9168126	105977	10568	0	6	0	2	0	2	0	3	0	1	1	5	0	0	0	0	17	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9205629	88840	8172	0	6	0	0	0	0	5	0	0	0	2	4	0	0	0	0	33	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9205193	200880	12529	0	6	0	0	0	0	1	0	0	0	2	4	0	0	0	0	43	0	0	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0
Front Neurosci	2022-07-01	9207409	120142	9008	0	11	0	2	0	0	9	0	0	0	2	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0
Front Neurosci	2022-07-01	9201625	160523	12883	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9215258	7210	581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9204222	62248	5145	0	1	0	1	0	0	1	1	0	0	1	1	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9201242	96335	7748	0	4	0	1	0	0	0	1	0	0	0	1	0	0	0	0	40	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9205192	69127	6316	0	1	1	2	0	0	1	2	0	1	0	16	0	0	0	0	11	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2022-07-01	9215114	51638	5427	0	0	0	0	0	0	1	1	0	0	0	2	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0
Front Neurosci	2022-07-01	9213807	139794	12507	0	12	0	2	0	0	1	4	0	0	2	9	0	0	0	0	65	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9207312	121469	7932	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	9	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9202499	161554	15490	0	12	0	0	0	0	2	0	0	0	1	0	0	0	0	0	21	0	0	3	0	0	2	2	2	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9204235	121144	9351	0	4	0	0	0	0	1	1	0	0	2	4	0	0	0	0	60	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9214200	121605	10403	0	14	0	3	0	0	8	0	0	0	0	1	0	0	1	0	29	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9204148	118711	9510	0	21	0	1	0	0	5	0	0	0	2	4	0	0	0	0	43	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0
Front Neurosci	2022-07-01	9211769	118845	9920	0	11	0	2	0	0	4	8	0	0	2	0	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9207322	147653	10427	0	4	0	1	0	0	1	2	0	1	3	1	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2022-07-01	9201077	113611	9977	0	7	0	3	0	0	3	0	0	0	0	5	0	0	2	0	41	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9205405	168020	16010	0	27	1	2	0	0	2	0	0	0	5	4	0	0	0	0	14	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
Front Neurosci	2022-07-01	9213678	86703	6977	0	4	0	1	0	0	2	4	0	0	0	3	0	0	0	0	24	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9201691	327183	24010	0	1	1	1	0	0	2	1	0	8	0	0	0	0	1	0	24	0	0	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9202610	107832	9553	0	8	0	2	0	0	3	2	0	0	3	1	0	0	1	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9209729	316543	21368	0	2	0	0	0	0	3	1	0	0	1	7	0	0	1	0	61	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2022-07-01	9205264	16627	1660	0	0	0	0	0	0	1	4	0	1	0	0	0	0	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9204219	69995	5430	0	3	1	2	0	0	0	1	0	0	0	2	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9201218	155600	10969	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9239480	72979	6627	0	9	0	2	0	0	0	0	0	0	0	5	0	0	0	0	24	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9237577	90335	7512	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	8	0
Front Neurosci	2022-07-01	9226487	141759	12146	0	2	1	2	0	0	0	0	0	0	15	6	0	0	0	0	31	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9234163	300394	23883	0	3	1	1	0	0	3	0	0	2	0	2	0	0	0	0	33	0	0	3	0	2	1	0	0	1	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9241375	100684	9912	0	8	0	0	0	0	1	0	0	0	0	0	0	0	0	1	44	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9236558	53546	5155	0	8	0	0	0	0	2	0	0	0	0	2	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9237450	112858	10178	0	8	0	2	0	0	0	1	0	0	2	3	0	0	0	0	54	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9234577	129287	12130	0	3	0	9	0	0	0	9	0	2	0	12	0	0	0	0	37	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9226378	81901	6386	0	3	0	5	0	0	3	1	0	0	6	1	0	0	0	0	20	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9245543	146251	12652	0	28	0	0	0	0	0	0	0	0	17	3	0	0	3	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2022-07-01	9226491	501690	40933	0	12	0	1	0	0	1	0	0	0	3	0	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9234557	187321	13980	0	0	1	0	0	0	3	0	0	1	0	0	0	0	0	0	23	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2022-07-01	9220300	138296	11300	0	4	0	0	0	0	1	0	0	0	0	2	0	0	0	0	17	0	0	1	0	0	3	0	0	0	0	0	1	0	0	0	0	1
Front Neurosci	2022-07-01	9235408	99648	8483	0	5	0	7	0	0	0	1	0	0	0	1	0	0	0	0	29	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9226726	126935	11229	0	6	0	3	0	0	1	0	0	0	6	0	0	0	0	0	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9234386	89315	6440	0	1	0	1	0	0	2	0	0	1	4	2	0	0	0	0	21	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9226367	126807	11015	0	22	0	0	0	0	0	3	0	6	0	5	0	0	0	0	41	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2022-07-01	9235404	90179	8641	0	12	0	0	0	0	1	1	0	0	0	11	0	0	0	0	41	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9226907	87793	6812	0	3	0	5	0	0	4	1	0	0	1	2	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9226389	92114	8761	0	7	0	0	0	0	0	1	0	0	0	4	0	0	1	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2022-07-01	9234261	175142	14747	0	15	0	6	0	0	0	12	0	0	2	4	0	0	0	0	90	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9235406	142421	11828	0	6	0	2	0	0	4	10	0	0	9	4	0	3	1	0	40	0	0	4	0	0	6	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9237452	111240	8324	0	9	1	1	0	0	0	1	0	0	19	3	0	0	2	0	39	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2022-07-01	9237462	94089	9490	0	10	2	1	0	0	1	6	0	0	0	5	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2022-07-01	9238295	76392	7416	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9243380	71867	5772	0	0	0	0	0	0	5	0	0	0	0	5	0	0	0	0	23	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9243375	122488	7986	0	9	0	1	0	0	0	3	0	0	1	3	0	0	2	0	70	0	0	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9256982	152286	11442	0	2	0	0	0	0	6	0	0	0	0	4	0	0	0	0	29	0	0	4	0	0	0	0	2	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-07-01	9247279	110895	9660	0	12	0	0	0	0	3	5	0	0	3	2	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9257141	145983	12593	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9254625	132201	12436	0	7	0	0	0	2	1	0	0	0	0	3	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9256464	139931	11247	0	4	0	2	0	0	5	6	0	0	1	4	0	0	2	0	55	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2022-07-01	9257260	168384	16126	0	7	0	0	0	0	5	0	0	1	3	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2022-07-01	9254677	99479	6729	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2022-07-01	9243392	89503	7680	0	4	0	1	0	0	1	0	0	1	1	7	0	1	2	0	44	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-07-01	9253586	89823	7922	0	11	0	3	0	1	0	0	0	0	0	3	0	0	0	0	4	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9251411	89828	7920	0	6	0	0	0	1	0	0	0	0	0	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9261933	96771	7911	0	6	1	0	0	0	2	1	0	0	13	0	0	0	0	0	17	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9243442	83860	6431	0	9	0	0	0	0	3	2	0	0	0	1	0	0	1	0	25	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9253587	120647	9659	0	1	0	0	0	0	2	1	0	1	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Front Neurosci	2022-07-01	9247245	95969	8739	0	7	0	1	0	0	1	0	0	0	0	1	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9253464	116031	10364	0	6	0	3	0	0	0	1	0	0	11	2	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9253489	382622	23585	0	2	1	0	0	0	2	0	0	1	0	3	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2022-07-01	9245537	16786	1715	0	4	0	0	0	0	0	0	0	0	0	8	0	0	0	0	9	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9253503	58218	4968	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9257001	112654	6329	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	12	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9253772	107543	9619	0	2	0	1	0	0	0	1	0	0	0	1	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	0
Front Neurosci	2022-07-01	9247255	126662	11299	0	6	0	4	0	0	3	1	0	0	4	7	0	0	0	0	45	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9245542	306550	22486	0	4	0	9	0	0	2	6	0	1	0	17	0	0	0	0	94	0	0	1	0	0	2	0	0	1	0	0	1	0	0	0	0	0
Front Neurosci	2022-07-01	9251113	103146	10817	0	4	0	1	0	0	0	10	0	6	2	0	0	0	2	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9279891	233567	17176	0	8	2	0	0	0	1	1	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9261875	194830	13868	0	4	1	6	0	0	1	3	0	0	10	6	0	1	1	0	29	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2022-07-01	9259856	114047	9660	0	6	0	2	0	0	1	2	0	0	1	9	1	0	2	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9259878	131852	11978	0	7	0	6	0	0	0	2	0	4	0	0	0	0	1	0	32	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9281552	159106	13513	0	11	0	1	0	1	3	0	0	0	1	3	0	0	1	0	11	0	1	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9280302	77801	8141	0	4	0	4	0	0	10	1	0	3	0	6	0	0	0	0	27	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-07-01	9280348	65746	5863	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-07-01	9281547	15158	1561	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	6	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9285004	145755	12555	0	12	0	1	0	0	4	1	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9274136	239912	17645	0	0	0	1	0	0	0	0	0	0	3	6	0	0	1	0	13	0	1	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9274974	128834	10026	0	15	0	1	0	1	0	2	0	0	6	3	0	0	0	0	31	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9261872	29463	2127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9283953	72383	5897	0	2	0	5	0	0	0	0	0	0	5	1	0	0	3	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9280354	91317	7057	0	2	0	1	0	0	0	7	0	0	1	6	0	0	0	0	41	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9263392	123536	9358	0	1	0	7	0	0	0	4	0	0	0	1	0	0	0	0	60	0	0	0	0	1	4	0	0	0	0	0	2	0	0	0	0	0
Front Neurosci	2022-07-01	9259885	111292	10399	0	11	0	3	0	0	1	1	0	1	1	1	0	0	1	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9260147	100405	8680	0	9	0	5	0	0	0	5	0	0	5	2	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9274125	162422	12254	0	13	0	6	0	0	0	4	0	0	0	1	0	0	1	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9274120	123877	8817	0	13	0	2	0	0	5	0	0	0	8	1	0	0	1	0	53	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-07-01	9279575	84087	8907	0	5	0	4	0	0	0	0	0	2	23	2	0	1	1	0	12	0	1	2	0	0	2	0	0	0	0	0	0	0	0	4	0	0
