journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Front Neurosci	2022-10-01	9396306	116400	11433	0	6	0	4	0	0	0	2	0	0	6	4	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9404872	249451	16889	0	3	1	0	0	0	0	7	0	0	0	0	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9479497	225749	18611	0	37	0	2	0	0	4	0	0	0	1	1	0	0	5	0	121	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9434350	153411	13211	0	8	2	3	0	1	1	6	0	0	0	6	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9428354	103574	7193	0	0	1	2	0	0	1	0	0	0	1	5	0	0	0	0	39	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9424911	205265	17763	0	1	0	5	0	0	1	0	0	1	4	2	0	0	0	0	26	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
Front Neurosci	2022-10-01	9434348	146095	12613	0	9	0	0	0	0	6	1	0	3	3	8	0	0	0	0	43	0	1	6	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9444060	144592	15403	0	7	0	0	0	0	1	2	0	0	9	11	0	0	0	0	29	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9434021	131796	11518	0	6	1	3	0	0	2	2	0	1	0	2	0	0	2	0	30	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9424881	118215	9291	0	4	0	1	0	0	0	0	0	0	0	1	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9424897	133070	10053	0	1	0	0	0	0	0	9	0	1	0	0	0	0	0	0	47	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-10-01	9434346	81801	7605	0	7	0	2	0	0	1	1	0	0	0	2	0	0	0	0	29	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9433803	138130	11737	0	9	0	1	0	1	2	1	0	0	1	8	0	0	1	0	26	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0
Front Neurosci	2022-10-01	9433314	154750	14313	0	1	0	7	0	0	0	0	0	0	0	3	0	1	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2022-10-01	9428400	177162	13742	0	3	0	0	0	0	1	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
Front Neurosci	2022-10-01	9442049	15548	1560	0	0	0	3	0	0	1	1	0	0	0	4	0	0	0	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9443845	29091	2763	0	5	0	0	0	0	0	0	0	0	8	0	0	0	0	0	32	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9434016	97816	8743	0	8	0	0	0	0	0	1	0	0	1	1	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0
Front Neurosci	2022-10-01	9425635	98948	10216	0	0	0	3	0	0	1	0	0	6	9	2	0	0	0	0	17	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9426343	136681	10684	0	5	0	3	0	0	3	0	0	0	0	7	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9428323	75642	6956	0	11	0	2	0	0	1	0	0	0	0	3	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9434015	82423	6318	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9433707	102470	7468	0	1	0	0	0	0	0	1	0	0	2	1	0	1	1	0	18	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2022-10-01	9441905	99778	7348	0	2	0	2	0	0	4	2	0	0	0	1	0	0	0	0	30	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9428720	92734	7763	0	2	0	11	0	0	2	1	0	0	0	3	0	0	0	0	44	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9437703	164783	12568	0	5	0	8	1	0	19	1	0	0	0	9	0	0	1	0	117	0	0	6	0	0	2	0	0	0	0	0	0	2	0	0	0	0
Front Neurosci	2022-10-01	9443482	15703	1534	0	1	0	0	0	0	2	0	0	0	0	2	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9442046	17815	1698	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9447953	102607	9070	0	6	0	4	0	0	3	1	0	0	0	3	0	0	1	0	54	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9448931	256387	16206	0	2	0	0	0	0	3	1	0	0	0	1	0	0	0	0	16	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9450854	23143	1994	0	1	0	0	0	1	0	0	0	0	3	0	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9459087	136423	12313	0	10	1	2	0	0	2	1	0	0	2	0	0	0	0	0	49	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9461951	91778	8225	0	2	0	0	0	0	3	0	0	0	0	4	0	0	0	0	22	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9477095	99757	9138	0	2	0	0	0	0	2	0	0	0	2	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9453154	106071	8773	0	7	0	0	0	0	2	0	0	0	2	0	0	0	0	0	11	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9453266	144142	13829	0	2	0	0	0	0	9	0	0	0	1	2	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9448955	59929	5853	0	11	0	0	0	0	2	1	0	0	0	0	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9459096	97480	8800	0	5	0	0	0	0	2	0	0	0	0	1	0	0	0	0	38	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9470950	160273	13032	0	9	1	3	0	0	1	5	0	3	2	18	0	0	1	0	56	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9477379	105837	9163	0	2	0	0	0	0	1	0	0	0	0	2	0	0	0	0	40	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9459135	123003	10434	0	4	0	4	0	0	5	0	0	0	0	4	0	0	1	0	47	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2
Front Neurosci	2022-10-01	9468900	140514	9423	0	0	0	0	0	0	9	0	0	0	8	5	0	0	2	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9453485	126812	11680	0	11	0	8	0	0	4	1	0	3	2	0	0	0	1	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2022-10-01	9475067	76400	6449	0	2	0	0	0	0	0	0	0	0	0	5	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9445365	57668	4926	0	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9453832	81638	6048	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	0	17	0	0	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0
Front Neurosci	2022-10-01	9462417	92583	8402	0	5	0	1	0	0	3	1	0	2	1	2	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9477102	119491	9833	0	4	0	0	0	0	2	0	0	0	10	4	0	0	1	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9475214	134842	12047	0	9	0	1	0	0	0	3	0	0	0	2	0	0	1	0	61	0	0	10	0	0	5	0	0	0	0	0	0	0	1	1	0	0
Front Neurosci	2022-10-01	9475199	129693	11485	0	20	0	1	0	0	0	2	0	1	0	3	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9445368	387541	22096	0	5	0	0	0	0	1	0	0	4	0	6	0	0	0	0	39	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2022-10-01	9453675	232630	20965	0	8	1	4	0	0	3	1	0	1	7	13	0	0	1	0	160	0	0	5	0	0	2	1	1	0	0	0	0	1	0	0	0	0
Front Neurosci	2022-10-01	9475114	113577	8541	0	2	0	0	0	1	0	4	0	0	0	8	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9489900	135247	11766	0	26	1	18	0	0	0	1	0	0	1	0	0	0	0	0	56	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	4
Front Neurosci	2022-10-01	9490007	71521	6004	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	16	0	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Front Neurosci	2022-10-01	9490315	89350	7497	0	24	0	3	0	0	0	3	0	0	2	1	0	0	2	0	44	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9492923	106601	9451	0	8	1	0	0	0	3	1	0	0	0	9	0	0	2	0	33	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9489835	128078	11068	0	7	0	6	0	0	0	3	0	0	5	3	0	0	0	0	139	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9493011	299734	24403	0	6	0	1	0	0	0	0	0	1	58	1	0	0	1	0	26	0	0	4	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-10-01	9493198	184366	14671	0	18	0	0	0	0	3	6	0	0	3	4	0	1	2	0	50	0	0	3	0	0	1	0	0	0	0	0	0	0	0	2	0	0
Front Neurosci	2022-10-01	9485628	234267	14892	0	2	1	0	0	0	0	0	0	3	1	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9486104	173406	14933	0	13	1	1	0	0	6	14	0	0	0	18	0	0	1	0	61	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9479694	133442	9694	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9479697	196992	18024	0	8	0	0	0	0	2	0	0	0	3	1	0	0	0	0	28	0	0	0	0	0	1	0	3	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-10-01	9504873	215090	16853	0	23	2	3	0	0	0	8	0	1	4	1	0	0	0	0	48	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9493188	75885	5419	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0
Front Neurosci	2022-10-01	9490374	206397	12949	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Front Neurosci	2022-10-01	9493179	95739	7899	0	10	0	0	0	0	0	0	0	0	0	0	0	0	1	0	26	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9485623	115363	10024	0	7	0	1	0	0	7	0	0	0	3	1	0	0	1	1	34	0	0	0	0	0	0	0	0	0	1	0	7	0	0	0	0	0
Front Neurosci	2022-10-01	9491222	14381	1287	0	2	0	0	0	0	3	0	0	0	0	3	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9485618	87540	7636	0	3	0	1	0	0	1	5	0	0	1	2	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0
Front Neurosci	2022-10-01	9490274	151307	13036	0	9	1	12	0	0	2	1	0	0	3	1	0	0	2	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9489117	102097	8699	0	8	0	3	0	0	4	1	0	1	5	4	0	0	1	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9493208	179916	13450	0	5	0	0	0	0	4	0	0	0	3	1	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0
Front Neurosci	2022-10-01	9495932	67953	5354	0	0	1	1	0	0	1	0	0	0	1	1	0	0	0	0	35	0	0	3	0	0	2	0	2	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9490269	91332	8198	0	8	0	0	0	0	1	0	0	0	8	4	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9493192	105398	9350	0	7	1	1	0	0	3	2	0	0	1	4	0	0	0	0	43	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9493191	118772	10121	0	7	0	2	0	0	1	0	0	0	6	1	0	1	0	0	43	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-10-01	9521364	81858	6239	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-10-01	9515796	173029	13706	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
Front Neurosci	2022-10-01	9514056	309613	26104	0	8	0	18	0	0	9	0	0	1	16	11	0	0	3	0	60	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2022-10-01	9511965	110015	8562	0	5	0	0	0	0	3	4	0	0	1	3	0	0	1	0	33	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9500523	131890	10441	0	19	1	12	0	0	3	0	0	0	0	6	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0
Front Neurosci	2022-10-01	9521379	155839	12872	0	6	1	0	0	0	0	0	0	0	14	1	0	0	0	0	8	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9520578	94399	8240	0	6	0	0	0	0	0	0	0	0	12	3	0	0	4	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9521828	72354	6792	0	14	0	1	0	0	9	0	0	2	0	1	0	0	1	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2022-10-01	9500502	116651	9507	0	2	0	2	0	0	0	1	0	0	3	21	0	1	0	0	62	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9521315	212457	14886	1	0	0	0	0	0	3	0	0	3	1	11	0	0	0	0	64	0	1	6	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2022-10-01	9513431	151643	13953	0	7	0	1	0	0	3	0	0	0	3	10	0	0	1	0	52	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9521312	127505	10039	0	9	0	0	0	0	1	4	0	0	2	6	0	0	3	0	42	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9513175	128012	10616	0	20	0	3	0	0	4	0	0	0	1	3	0	0	1	0	44	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-10-01	9519998	85422	7073	0	6	0	3	0	0	2	1	0	0	0	6	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9515662	103506	8658	0	8	0	2	0	0	2	0	0	1	0	1	0	0	0	0	25	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9516108	157930	15036	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	9	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9513178	221342	15388	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	79	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9519997	153500	11481	0	2	0	4	0	0	1	0	0	11	7	4	0	0	0	0	24	0	0	8	0	0	0	1	1	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-10-01	9500505	62060	5618	0	1	0	5	0	0	2	0	0	0	0	1	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9516394	81484	6467	0	1	1	1	0	0	0	4	0	0	0	3	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9515651	83767	7221	0	0	0	0	0	0	2	1	0	0	0	1	0	2	1	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9500524	114706	9909	0	5	0	0	0	0	2	1	0	0	3	5	0	0	1	0	19	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-10-01	9514055	124539	10619	0	17	0	0	0	0	0	0	0	0	1	12	0	0	2	0	14	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-10-01	9516103	129210	10593	0	10	0	2	0	0	3	4	0	0	4	3	0	0	0	0	50	0	0	1	0	0	0	1	3	0	0	0	2	0	0	0	0	0
Front Neurosci	2022-10-01	9500521	87482	6240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9533063	84328	7496	0	3	1	1	0	0	4	0	0	0	3	0	0	0	0	0	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9531128	150590	10003	0	5	0	0	0	0	0	0	0	0	0	3	0	0	0	0	38	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9533556	210257	18711	0	3	1	3	0	0	4	6	0	1	5	13	0	0	3	0	47	0	14	1	0	1	4	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2022-10-01	9523783	100524	8141	0	7	0	1	0	0	0	0	0	0	1	4	0	0	1	0	35	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9532696	81379	6877	0	2	0	1	0	0	2	1	0	0	2	7	0	0	1	0	36	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9523512	51183	4246	0	11	0	2	0	0	2	1	0	1	0	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9531138	335792	22482	0	9	1	1	0	0	1	3	0	0	23	9	0	0	2	0	21	0	0	11	0	0	2	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-10-01	9530600	80986	6936	0	4	0	4	0	0	1	4	0	0	0	3	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9533555	77877	6844	0	9	0	1	0	0	1	2	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9523121	308189	21366	0	3	0	0	0	0	2	9	0	2	0	11	0	0	0	0	75	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9533086	132660	11466	0	7	0	2	0	0	0	0	0	1	0	1	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9530554	90185	7449	0	9	0	0	0	0	7	0	0	1	3	3	0	0	0	0	33	0	0	4	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-10-01	9530146	236077	16114	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	42	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9524849	66709	6643	0	5	0	1	0	0	0	6	0	1	0	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9533123	116253	8204	0	2	0	2	0	0	0	1	0	0	5	1	0	0	0	0	33	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9523134	162863	11996	0	1	0	5	0	0	0	1	0	11	0	1	0	1	0	0	54	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9523255	41143	3677	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9530032	125653	7204	0	0	0	0	0	0	4	0	0	0	0	4	0	0	0	0	23	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9533554	36480	3945	0	1	1	0	0	0	1	0	0	0	1	8	0	0	0	0	83	0	0	0	0	0	3	0	1	0	0	0	0	1	0	0	0	0
Front Neurosci	2022-10-01	9523263	137024	12698	0	9	1	0	0	0	1	0	0	5	3	0	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9524249	29846	2151	0	0	0	0	0	0	5	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9530658	417379	38416	0	13	2	6	3	0	3	1	0	0	1	10	0	0	0	0	321	0	0	3	0	0	1	4	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2022-10-01	9530143	153093	11867	0	4	0	0	0	0	0	2	0	0	9	0	0	0	2	0	23	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-10-01	9523267	314879	21064	0	3	1	0	0	0	0	0	0	0	1	1	0	0	0	0	176	0	0	8	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9523358	116608	10152	0	4	0	0	0	0	0	0	0	0	1	7	0	0	0	0	47	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9563373	121119	10784	0	5	0	4	0	0	0	0	0	0	2	2	0	0	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9537688	88104	8502	0	5	0	1	0	0	2	1	0	2	1	1	0	0	1	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9562010	121321	9536	0	3	0	1	0	0	3	0	0	0	2	2	0	0	1	0	43	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9558295	118095	9040	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-10-01	9555882	13080	1244	0	5	0	1	0	0	3	1	0	0	1	3	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9537862	134641	10979	0	3	0	3	0	0	2	0	0	0	0	1	0	0	0	0	73	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9561418	168934	13267	0	9	0	3	0	0	7	0	0	0	0	1	0	0	0	0	56	0	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-10-01	9554089	90960	7229	0	3	0	0	0	0	3	2	0	3	0	2	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9540855	189730	12807	0	3	0	1	0	0	12	0	0	1	2	6	0	0	0	0	118	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9544236	67700	5949	0	3	0	5	0	0	1	0	0	0	0	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9538146	167137	14964	0	8	0	0	0	0	1	0	0	0	13	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0
Front Neurosci	2022-10-01	9554539	161014	12344	0	2	1	3	0	0	1	2	0	1	0	1	0	0	1	0	34	0	1	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9561956	109326	9336	0	15	0	2	0	0	3	0	0	0	1	14	0	0	3	0	40	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9558290	124659	8773	0	13	0	3	0	2	0	2	0	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9537700	125683	11617	0	26	0	6	0	0	7	12	0	3	0	2	0	0	0	0	17	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9554099	113276	9699	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9549170	73038	5580	0	6	0	0	0	0	0	2	0	0	2	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-10-01	9560128	98139	9208	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	5	0	0	0	6	2	0	1	1	0
Front Neurosci	2022-10-01	9562092	149705	12947	0	14	0	2	0	0	25	0	0	0	1	1	0	0	0	0	45	0	0	0	0	0	1	0	1	0	0	0	2	0	0	0	0	0
Front Neurosci	2022-10-01	9560779	65882	5604	0	8	0	0	0	0	1	0	0	0	0	2	0	0	0	0	12	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
