journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Front Neurosci	2024-07-01	11033300	112709	9085	0	3	0	1	0	0	1	3	0	0	5	3	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11019456	16455	1543	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	9	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11019010	109776	8311	0	0	1	1	0	0	0	3	0	0	1	2	0	0	0	0	16	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11026598	163517	13644	0	13	0	3	0	0	3	6	0	0	2	16	0	0	0	0	53	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11019310	132261	11266	0	4	1	7	0	0	2	9	0	1	0	5	0	0	0	0	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11033361	87550	6627	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11025454	72486	5732	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
Front Neurosci	2024-07-01	11025613	67175	5673	0	0	1	0	0	0	0	0	0	0	0	1	0	0	2	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11027739	96648	8604	0	6	1	2	0	0	2	5	0	0	1	3	0	0	1	0	37	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2024-07-01	11024475	186819	16622	1	4	0	0	0	1	0	9	0	1	2	5	0	0	2	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11036868	108043	9523	0	1	0	6	0	0	0	0	0	0	0	0	1	0	0	0	46	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11057229	19012	1462	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11057246	199706	13720	1	0	1	0	0	0	2	0	0	1	1	3	0	0	0	0	11	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11043581	193859	12135	1	0	0	0	0	0	3	0	0	4	1	2	0	0	0	0	16	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11039870	82327	6519	0	2	0	0	0	0	2	0	0	0	0	2	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11047451	244395	19171	0	8	1	1	0	1	3	1	0	0	11	4	0	0	1	0	41	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11057238	109107	9364	1	4	1	7	0	0	1	2	0	0	2	3	0	0	0	1	96	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11057377	91587	7971	0	10	0	7	0	0	0	1	0	0	2	2	0	0	4	0	24	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11043609	156785	10525	0	4	0	2	0	0	4	0	0	0	2	6	0	0	0	0	43	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11057254	224012	16749	0	9	0	4	0	0	0	10	0	0	0	3	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11042536	327006	26868	0	4	0	0	0	0	11	3	0	0	0	8	0	0	0	0	14	0	0	3	0	0	0	0	1	0	1	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11056587	112577	8775	0	9	0	4	0	0	0	3	0	0	2	1	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2024-07-01	11041639	174034	13959	0	2	0	1	0	0	0	0	0	0	3	2	0	0	0	0	51	0	0	3	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11039808	171194	13347	0	9	0	2	0	0	1	1	0	1	2	11	1	0	0	0	81	0	2	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11048466	7635	691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11039857	98980	9632	0	11	0	4	0	0	1	1	0	0	1	1	0	0	0	0	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11037478	13894	1377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11047123	139630	12539	0	4	0	2	0	4	1	0	0	4	0	5	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11035799	139828	10366	0	3	0	5	0	0	1	6	0	0	0	5	0	0	1	0	75	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
Front Neurosci	2024-07-01	11039832	126697	12154	0	3	0	0	0	0	0	0	0	0	0	21	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11057234	94852	10534	0	0	0	0	0	0	2	1	0	0	18	2	0	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11036869	126623	10101	0	12	1	7	0	0	1	5	0	0	9	7	0	0	3	0	46	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11055628	130314	10730	0	4	0	0	0	0	3	0	0	0	0	6	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2024-07-01	11047127	235543	19771	0	2	1	4	0	0	2	4	0	0	1	0	0	0	1	0	15	0	0	6	0	0	0	0	0	0	1	0	0	0	2	0	0	0
Front Neurosci	2024-07-01	11043487	124811	10796	0	3	0	3	0	0	2	0	0	10	0	1	0	0	0	0	95	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11058805	101965	9594	0	3	0	4	0	1	1	3	0	3	0	1	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11066153	114615	11151	0	5	0	3	0	0	3	14	0	0	2	0	0	0	0	0	28	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11061420	126766	10969	0	18	2	0	0	0	5	1	0	0	27	6	0	0	0	0	47	0	0	5	0	0	0	0	0	0	1	0	0	0	2	0	0	0
Front Neurosci	2024-07-01	11070511	68425	5022	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2024-07-01	11062182	107550	9247	0	6	0	0	0	0	1	2	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Front Neurosci	2024-07-01	11063344	111851	8504	0	3	0	3	0	0	1	3	0	0	2	2	0	0	0	0	46	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11062253	58646	5070	0	3	0	0	0	0	0	0	0	1	0	5	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11062245	148305	12582	0	8	1	3	0	0	0	2	0	3	5	1	0	0	0	0	13	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11070523	109900	9012	0	1	0	2	0	0	2	0	0	0	1	1	0	0	1	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11061505	15064	1146	1	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11070550	104040	8401	0	2	0	1	0	0	2	0	0	0	3	6	0	0	0	0	32	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11064649	78392	6160	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11066257	117193	9736	0	14	0	2	0	0	14	1	0	0	0	4	0	0	1	0	51	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11066157	27028	2062	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11063362	84628	8352	0	0	1	11	0	0	0	0	0	0	0	1	0	0	4	0	41	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2024-07-01	11075501	210742	14966	0	0	0	0	1	0	2	2	0	0	0	2	0	0	0	0	55	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11075527	17359	1895	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2024-07-01	11061351	52915	5084	0	2	1	0	0	0	2	1	0	0	0	1	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2024-07-01	11078550	145781	12116	0	7	0	0	0	0	3	0	0	0	0	1	0	0	0	0	24	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2024-07-01	11061487	89635	7370	0	2	0	1	0	0	6	2	0	0	0	0	0	0	0	0	44	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2024-07-01	11065963	62434	4440	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	14	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11063250	117355	9339	0	17	1	3	0	0	1	5	0	0	2	4	0	0	0	0	26	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11061373	104881	8197	0	6	0	1	0	0	0	1	0	0	2	0	0	0	0	0	11	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2024-07-01	11064652	124053	8453	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11091333	132224	11649	0	8	1	7	0	0	6	1	0	0	2	1	0	0	0	0	112	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11080614	94513	6542	0	3	0	0	0	0	3	0	0	0	0	2	0	0	0	0	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11097671	133030	10454	0	5	0	9	0	0	3	4	0	0	8	7	0	0	0	0	36	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11091363	33918	2181	0	0	0	2	0	0	2	0	0	0	0	4	0	0	0	0	12	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11082365	88318	7344	0	4	0	3	0	0	2	0	0	0	1	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11091341	183144	14589	0	9	1	13	0	0	2	1	0	2	0	1	0	0	2	0	17	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11091259	132150	10610	0	4	0	0	0	0	1	0	0	0	3	0	0	0	0	0	4	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11091326	149360	12915	0	3	1	2	0	0	0	2	0	0	0	3	0	0	0	0	35	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11090042	144627	11984	0	21	0	22	0	0	0	6	0	0	0	7	0	0	0	0	86	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11076663	65883	5605	0	2	1	2	0	0	4	1	0	0	0	3	0	0	0	0	32	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11079246	18720	1582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11091253	89297	7127	0	4	0	2	0	0	1	0	0	0	0	4	0	0	0	0	21	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11079160	151865	12881	0	4	0	1	0	1	0	1	0	10	4	6	0	0	0	0	52	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11074400	100686	7598	2	10	0	1	0	0	5	1	0	0	1	2	0	0	0	1	21	0	0	15	0	0	0	1	0	0	0	0	0	0	1	1	0	0
Front Neurosci	2024-07-01	11082314	217461	17530	0	5	0	1	0	0	2	0	0	0	12	0	0	0	1	0	20	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11076709	80072	6210	0	11	0	0	0	0	0	1	0	0	0	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11090247	250786	23081	0	65	0	0	0	1	1	15	0	0	2	5	0	1	0	0	187	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11079143	99528	9054	0	14	1	5	0	0	1	1	0	4	3	5	0	0	1	0	36	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11084281	156261	10313	0	1	0	0	0	0	1	3	0	0	0	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11079192	164705	14582	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	15	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11094219	105861	8865	0	9	0	1	0	0	0	4	0	0	1	2	0	0	0	0	70	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11079315	17825	1682	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	7	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11079238	110233	10724	0	15	1	0	0	0	2	4	0	2	0	7	0	0	0	0	18	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11091389	156308	12773	0	5	0	1	0	0	10	3	0	0	1	3	0	0	0	0	56	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11082364	88297	6475	0	0	0	3	0	0	3	1	0	0	1	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2024-07-01	11096588	18042	1472	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11106656	16209	1624	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11102982	246762	15422	0	2	0	0	0	0	1	1	0	1	1	5	0	0	0	0	62	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11096562	14314	1451	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11106368	111596	8929	0	3	0	2	0	0	1	1	0	0	5	0	0	1	0	0	13	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0
Front Neurosci	2024-07-01	11100465	130940	12232	0	5	0	7	0	0	2	9	0	4	0	7	0	0	0	0	18	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11110533	162812	13595	2	6	1	2	0	0	8	0	0	0	1	3	0	0	0	0	42	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11106382	142502	11762	3	9	0	5	0	0	5	2	0	0	3	7	0	0	0	0	57	0	1	7	0	0	0	0	0	0	0	0	2	0	1	0	0	0
Front Neurosci	2024-07-01	11102054	258257	22424	0	6	0	0	0	0	8	1	0	0	0	6	0	0	0	0	32	0	0	10	0	0	0	7	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11109397	12748	1230	0	1	0	0	0	0	2	0	0	0	0	2	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11106375	129965	11191	0	3	0	0	0	0	2	0	0	0	7	5	0	0	0	0	21	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11131948	219722	17310	0	4	1	3	0	0	2	3	0	0	3	1	0	0	0	0	49	0	0	4	0	0	7	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11107097	157260	13801	0	12	0	0	0	0	0	1	0	15	0	4	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2024-07-01	11099230	241275	16538	1	3	0	1	0	0	7	0	0	0	0	0	0	0	0	0	117	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11110570	7926	657	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11102973	6598	580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11098017	95503	8161	0	4	0	0	0	0	0	5	0	0	0	0	0	0	1	0	40	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11099245	95622	7198	0	7	1	0	0	0	6	1	0	0	12	6	0	0	1	0	62	0	1	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11106386	229480	15386	0	0	0	0	0	0	7	3	0	0	0	21	0	0	0	0	29	0	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11099244	141639	10790	0	11	0	0	0	0	1	7	0	0	9	2	0	0	0	0	67	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11106408	24881	1997	0	1	0	2	0	0	0	0	0	0	2	1	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11137280	116208	10605	1	2	0	0	0	0	7	0	0	1	1	3	0	0	0	0	10	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11111950	138065	10153	0	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11133589	99145	7471	0	0	0	1	0	0	0	0	0	0	2	1	0	0	0	0	16	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11138162	144775	11389	0	6	0	1	0	0	0	7	0	1	3	0	0	0	0	0	57	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11133596	99090	8171	1	12	3	3	0	0	2	3	0	0	1	3	0	0	0	0	30	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2024-07-01	11114168	160454	14081	1	8	1	1	0	0	2	2	0	1	0	3	0	0	0	0	38	0	0	5	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11128631	121204	9790	0	0	0	2	0	0	0	1	0	1	0	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0
Front Neurosci	2024-07-01	11128552	111207	8886	0	17	0	1	0	0	3	2	0	0	0	3	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11130371	68591	4582	1	5	0	3	0	0	3	1	0	0	0	3	0	0	0	0	20	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11133582	313062	22239	0	2	1	6	0	0	6	3	0	1	0	19	0	0	1	2	83	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11133552	100909	8939	0	2	0	0	0	0	1	0	0	0	0	3	0	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11129685	132412	11604	0	1	0	4	0	0	1	21	0	3	5	4	0	0	0	0	36	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11111865	77861	5434	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11129784	21868	2676	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11112078	99531	8575	0	2	0	1	0	0	0	1	0	0	0	6	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11130420	195390	18090	0	12	0	0	0	0	3	0	0	5	4	0	0	0	0	0	35	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11111898	85555	8231	0	4	0	5	0	0	2	5	0	0	6	1	0	0	0	0	27	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11131592	79944	6562	0	4	0	0	0	0	1	4	0	0	0	0	0	0	0	0	15	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11116803	73634	6825	0	4	0	0	0	0	0	0	0	0	1	4	0	0	0	0	22	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11138152	24443	2004	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11112058	8418	649	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11334729	120960	9829	0	13	0	0	0	0	0	10	0	0	3	3	0	1	0	0	28	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11114103	83600	6952	0	5	0	1	0	0	2	0	0	0	6	2	0	1	1	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11112066	100088	7646	0	2	0	2	0	0	1	0	0	0	0	1	0	0	0	0	39	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11116621	86389	5334	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	25	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2024-07-01	11137248	85567	7108	0	2	0	6	0	0	4	3	0	1	0	3	0	0	0	0	33	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-07-01	11155299	182722	13025	0	1	0	0	0	0	1	1	0	2	52	3	0	0	1	0	8	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0
