journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Heliyon	2024-04-01	10831790	114188	10727	0	1	1	5	0	0	1	2	0	0	4	4	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10835269	134704	9222	0	4	0	3	0	0	3	2	0	0	0	2	0	0	1	0	24	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1
Heliyon	2024-04-01	10835298	67498	6855	0	7	0	5	0	0	2	3	0	0	1	3	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10851301	119690	12496	0	18	0	0	0	0	1	0	0	0	0	3	0	0	0	0	25	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10835226	62094	5628	0	3	0	2	0	0	1	3	0	1	0	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10835176	82809	7968	0	2	0	0	0	0	2	0	0	0	0	1	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10835261	110612	10015	0	7	0	3	0	0	1	2	0	0	0	6	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10851192	6312	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10835327	141926	12043	0	6	0	0	0	1	2	0	0	3	1	1	0	0	0	0	33	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10835263	132294	11053	0	5	0	1	0	0	0	0	0	0	1	5	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Heliyon	2024-04-01	10835185	98325	9295	0	5	0	3	0	0	0	4	0	1	1	11	0	0	0	0	21	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10851280	3481	239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10835242	106818	9058	0	1	0	2	0	0	5	0	0	0	2	5	0	0	1	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10906185	314127	29910	0	1	0	0	0	0	0	3	0	3	1	8	0	0	0	0	41	0	0	0	0	1	1	0	4	0	0	0	1	1	0	0	0	0
Heliyon	2024-04-01	10835257	99998	8965	0	5	1	10	0	0	4	1	0	0	3	0	0	0	1	0	38	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10835182	58925	5313	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Heliyon	2024-04-01	10839974	114212	10281	0	10	0	2	1	0	1	8	0	0	14	8	0	0	0	0	33	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	3
Heliyon	2024-04-01	11637096	460924	18588	0	2	0	0	0	0	7	1	0	0	0	1	0	0	0	0	18	0	0	4	0	0	0	0	0	0	1	0	0	0	0	1	0	0
Heliyon	2024-04-01	10839594	175372	12389	0	14	0	3	0	0	2	0	0	0	2	6	0	0	3	0	190	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10838759	113267	9588	1	8	1	1	0	0	5	2	0	1	9	3	0	0	2	0	11	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10839889	215446	17913	0	0	2	5	0	0	4	0	0	0	2	5	0	0	0	0	33	0	0	1	0	0	2	0	2	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10839988	123664	10873	0	9	0	1	0	0	1	7	0	0	3	9	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10844110	123927	11412	0	9	0	1	0	0	4	2	0	1	0	0	0	0	0	0	30	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10844105	136633	12045	0	2	0	1	0	0	8	13	0	0	3	8	0	0	0	0	74	0	0	8	0	1	1	1	0	0	0	0	0	0	1	0	0	0
Heliyon	2024-04-01	10838758	89387	7831	0	4	0	0	0	0	1	0	0	1	1	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10838740	107273	9385	0	1	0	0	0	0	6	2	0	1	2	2	0	0	1	0	19	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10838762	121070	11368	0	21	0	1	0	0	7	1	0	0	12	4	0	0	1	0	30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10840111	127291	10875	0	0	0	2	1	0	0	1	0	1	0	4	0	0	0	0	95	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10840012	72562	6682	0	2	1	2	0	0	3	1	0	0	2	1	0	0	0	0	36	0	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2024-04-01	10839972	56266	4966	0	1	0	0	0	0	0	0	0	0	0	7	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Heliyon	2024-04-01	10840116	105532	9436	0	17	0	4	0	0	3	5	0	0	4	2	0	0	0	0	23	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10839884	171410	15064	0	5	1	0	0	0	18	10	0	0	0	8	0	0	2	0	99	0	1	15	0	2	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10840110	71978	6749	0	1	0	3	0	0	0	0	0	2	0	12	0	0	0	0	17	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10838756	143203	11348	0	31	0	2	0	0	3	12	0	0	2	11	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10839883	123441	9699	0	1	1	8	0	0	1	0	0	0	1	2	0	0	1	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10844023	160334	12104	0	13	0	0	0	0	0	4	0	1	10	4	0	0	0	0	32	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10859769	4225	301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10840102	103915	8789	1	5	0	0	1	0	1	1	0	0	9	0	0	0	0	0	37	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	11637073	107588	8068	0	6	0	1	0	0	0	1	0	0	3	4	0	0	0	0	23	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10839593	157971	13578	0	8	0	2	0	0	6	5	0	0	6	2	0	0	0	0	34	0	0	1	0	0	1	0	0	1	1	0	0	1	0	0	0	0
Heliyon	2024-04-01	10845252	82969	6729	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10869782	172501	7415	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	11681224	139800	10005	0	7	1	7	0	0	0	1	0	0	4	1	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10867601	94188	9141	0	2	0	0	0	1	0	7	0	4	0	1	0	0	0	0	22	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	11681222	105215	9369	0	33	0	2	0	0	0	0	0	0	26	1	0	0	0	0	57	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10865265	140087	7451	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	11637110	1380181	36169	0	12	0	0	0	0	1	3	0	0	1	5	0	0	0	0	9	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10900809	54509	5798	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	11165234	4211	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10867307	140021	11595	0	4	1	0	0	0	1	0	0	8	8	5	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	11637026	184670	12402	0	1	0	0	0	0	1	0	0	0	3	5	0	0	0	0	17	0	0	2	0	2	0	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2024-04-01	10869766	115062	8485	0	6	0	0	0	0	2	5	0	0	1	12	0	0	0	0	34	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1
Heliyon	2024-04-01	11165238	122266	11383	0	8	0	3	0	0	5	4	0	0	13	0	0	0	0	0	39	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2024-04-01	10878860	73136	7204	0	8	0	5	0	0	2	3	0	0	0	3	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10875335	103412	11202	0	14	0	6	0	0	1	8	0	4	9	5	0	0	2	0	189	0	0	1	0	0	5	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10864975	160615	10021	2	10	1	3	0	0	4	2	0	0	12	0	0	0	0	0	41	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10861977	96555	8967	0	14	0	0	0	0	4	0	0	0	0	0	0	0	0	0	11	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	11165175	5314	505	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10873656	94120	8641	0	2	1	0	0	0	2	0	0	0	1	2	0	0	0	0	24	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10873669	87438	9551	0	6	0	2	0	0	0	4	0	0	2	1	0	0	0	0	15	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	11636785	97168	8318	0	0	2	1	0	0	0	1	0	2	1	2	0	0	0	0	11	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10864909	82164	6951	0	2	0	4	0	0	0	1	0	0	0	1	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10865262	103372	10298	1	0	0	4	0	0	0	0	0	4	0	1	0	0	3	0	54	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10877186	170482	16394	0	14	0	0	0	0	6	0	0	0	0	2	0	0	0	0	14	0	0	1	0	2	2	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10864891	82788	8933	0	8	2	0	0	0	2	5	0	0	0	0	0	0	0	0	19	0	0	12	0	0	1	11	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10864910	54913	5663	1	3	0	0	0	0	1	0	0	0	0	4	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10884449	160992	13069	0	7	1	0	0	0	1	2	0	0	0	3	0	0	1	0	36	0	0	2	0	0	0	2	0	0	0	0	0	0	1	0	0	0
Heliyon	2024-04-01	10907516	189891	15758	0	3	0	4	0	0	0	0	0	0	3	2	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2024-04-01	10878928	87391	8092	5	6	1	2	0	0	2	2	0	0	1	1	0	0	0	1	39	0	0	3	0	1	0	3	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10878880	230838	18032	0	2	0	2	0	0	4	0	0	1	0	0	0	0	0	0	57	0	0	2	0	1	1	0	1	0	0	0	1	0	0	0	0	0
Heliyon	2024-04-01	10900805	110148	10403	0	24	0	0	0	0	1	0	0	0	1	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2024-04-01	10878942	126838	12628	0	3	0	2	0	0	2	30	0	2	9	10	0	0	1	0	66	0	0	8	0	0	1	3	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10884443	74686	6510	0	6	1	1	0	0	0	0	0	0	1	0	0	0	0	0	15	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10878922	204148	7220	0	5	0	2	0	0	0	0	0	0	18	1	0	0	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10884341	102186	9962	0	5	0	0	0	0	0	8	0	0	0	6	0	0	0	0	40	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
Heliyon	2024-04-01	10878875	101932	9687	0	5	0	1	0	0	0	0	0	2	2	4	0	0	0	0	53	0	0	2	0	0	1	0	0	0	0	0	0	2	1	0	0	0
Heliyon	2024-04-01	10877246	219109	19961	6	5	3	0	0	0	5	9	0	1	22	3	0	0	0	0	56	1	2	2	0	0	1	0	3	0	1	0	1	0	1	0	0	0
Heliyon	2024-04-01	10878876	136318	12311	0	19	0	1	0	0	4	0	0	0	0	0	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10877361	93601	8838	0	5	1	0	0	0	0	2	0	1	0	1	0	0	0	0	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10877368	122494	10321	0	4	0	2	0	0	4	0	0	0	0	3	0	0	0	0	26	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Heliyon	2024-04-01	10878936	105077	8882	3	3	0	1	0	0	4	1	0	0	4	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10884431	90704	7090	0	1	1	1	0	0	0	0	0	0	0	2	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	11637050	210939	16631	1	5	0	2	0	0	1	0	0	0	2	1	0	0	0	0	11	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10915346	94116	8651	7	5	0	2	0	2	2	2	0	1	2	0	0	0	0	2	39	1	1	7	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2024-04-01	10875434	40709	4025	0	5	0	0	0	0	2	1	0	0	2	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10875425	129444	12222	0	7	0	4	0	0	4	0	0	0	1	1	1	0	0	0	46	0	0	3	0	0	3	1	0	0	0	0	0	0	2	0	0	0
Heliyon	2024-04-01	10878869	115156	10384	0	6	0	2	0	0	0	2	0	0	1	3	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10884455	68351	5954	0	1	0	2	0	0	0	0	0	2	0	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	11165236	117215	10171	0	6	1	0	0	0	0	0	0	0	1	1	1	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	11004077	134462	10199	0	3	0	1	0	0	0	1	0	0	6	1	0	0	0	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10877250	113261	9256	0	10	0	1	0	0	5	3	0	0	2	2	0	0	0	0	39	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	11637079	108598	8611	0	2	0	0	0	0	1	5	0	0	2	3	0	0	0	0	24	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	9
Heliyon	2024-04-01	10907736	83296	7383	1	3	1	0	0	0	1	0	0	0	0	4	0	0	0	0	32	0	0	2	0	0	2	0	0	0	0	0	0	1	0	0	0	0
Heliyon	2024-04-01	10907741	134663	12299	0	5	4	7	0	0	3	1	0	0	2	4	0	0	1	0	40	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10904253	199482	14721	2	4	1	4	0	0	17	3	0	0	0	8	0	0	0	0	108	0	2	20	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10900423	83042	7033	0	19	0	0	0	0	0	0	0	0	2	0	0	0	0	0	8	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10900577	88164	8142	0	4	0	3	0	0	2	2	0	5	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	11165241	179274	15185	0	16	1	0	0	0	1	0	0	0	0	3	0	0	0	0	22	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	11165235	69665	5930	0	6	1	0	0	0	0	0	0	0	1	0	0	0	0	0	31	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10907522	138260	10883	0	6	0	1	0	0	3	4	0	0	4	2	0	0	0	0	12	0	0	1	0	0	0	0	0	0	1	0	1	0	0	2	0	0
Heliyon	2024-04-01	10906329	194537	18524	1	1	0	2	0	0	6	3	0	0	0	12	0	0	0	0	28	0	0	4	0	0	1	0	2	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	11637077	129437	10425	3	13	3	6	0	0	6	1	0	0	0	1	0	0	0	0	27	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10906155	90292	7759	0	3	3	3	0	0	0	0	0	2	0	3	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	1	0
Heliyon	2024-04-01	10906320	89847	8209	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	11	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Heliyon	2024-04-01	10907531	61068	4364	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	6	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10915514	71565	6428	1	4	0	0	0	0	1	0	0	0	2	4	0	0	1	0	13	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10906298	228062	12555	0	0	0	5	0	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10925986	331575	27126	0	4	1	5	0	0	4	24	0	3	1	19	0	0	0	0	129	0	0	8	0	3	4	2	1	0	0	0	0	0	0	1	1	0
Heliyon	2024-04-01	11165176	94671	8342	0	5	1	7	0	0	1	5	0	2	3	0	0	0	1	0	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10906161	89212	7471	1	3	0	7	0	0	4	5	0	13	0	5	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10904242	115793	10382	0	2	0	1	0	0	2	5	0	1	0	1	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10900412	125886	11941	2	5	3	2	0	0	13	6	0	0	0	3	0	0	2	1	60	0	0	24	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	11165233	6767	496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10907525	141425	11506	0	2	0	11	0	0	5	0	0	0	1	0	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10918022	190919	16751	0	12	0	1	0	0	2	11	0	0	11	8	0	0	1	0	42	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10912258	144151	13753	0	2	1	2	0	0	6	1	0	1	16	1	0	0	0	0	48	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-04-01	10912240	80993	7893	0	1	0	2	0	0	3	8	0	0	1	0	0	0	0	0	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
