journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Front Neurosci	2023-07-01	10111033	23604	1816	0	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10117663	127344	8171	0	0	0	0	0	2	0	0	0	0	1	3	0	0	0	0	12	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10117677	144578	12272	0	1	0	0	0	0	0	1	0	0	0	5	0	0	0	0	12	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10112510	45706	4358	0	0	1	2	0	0	0	1	0	0	3	0	0	0	1	0	13	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10117687	151784	11011	0	1	0	2	0	0	1	2	0	0	1	8	0	0	0	0	43	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2023-07-01	10113557	207740	15744	0	4	0	0	0	0	1	2	0	0	0	6	0	0	0	0	20	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10106566	101491	9242	0	6	0	0	0	0	2	0	0	0	0	1	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10113489	94575	7824	0	6	0	1	0	0	1	2	0	0	0	2	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10116609	19334	1488	0	0	0	0	0	0	2	1	0	1	1	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10106761	87847	7284	0	7	0	3	0	0	0	1	0	0	4	3	0	1	0	0	53	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10130579	105271	9894	0	4	1	0	0	0	1	1	0	0	2	3	0	0	0	0	15	0	0	2	0	0	2	0	6	0	0	0	0	0	0	3	0	0
Front Neurosci	2023-07-01	10128857	99939	8308	0	3	0	3	0	0	4	0	0	3	1	4	0	0	0	0	36	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10128879	124190	10542	0	2	0	1	0	0	2	2	0	0	0	9	0	0	1	0	31	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0
Front Neurosci	2023-07-01	10126354	76365	6302	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10130537	170724	13737	0	7	1	3	0	0	0	0	0	0	1	3	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10126373	137263	10313	0	5	0	3	0	0	1	0	0	0	8	4	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10140403	73002	7003	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10126303	101745	8869	0	17	0	0	0	0	0	1	0	0	0	5	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10126486	15019	1459	0	0	0	0	0	0	1	0	0	0	1	2	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10126375	47898	4015	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	9	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10126366	179080	13550	0	1	0	2	0	0	1	3	0	0	1	1	0	0	0	0	71	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10140437	116410	7094	0	0	0	2	0	0	1	0	0	2	1	0	0	0	0	0	8	0	0	6	0	1	0	0	0	0	0	0	0	0	2	0	0	0
Front Neurosci	2023-07-01	10126477	118106	10258	0	27	0	5	0	0	10	0	0	0	1	7	0	0	4	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10140420	88856	5893	0	1	0	0	0	0	0	0	0	0	2	0	0	0	1	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10126362	52626	4390	0	3	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10133484	150522	13719	0	10	0	1	0	0	0	0	0	0	2	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10140410	75381	6901	0	3	0	7	0	0	2	1	0	0	0	1	0	0	1	0	37	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10133458	89899	7576	0	3	0	8	1	0	0	0	0	0	1	2	0	0	1	0	76	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10130448	154356	12404	0	0	0	0	0	0	1	0	0	0	6	1	0	0	0	0	40	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10126513	77793	7651	0	7	0	1	0	0	0	4	0	0	2	0	0	1	0	0	15	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2
Front Neurosci	2023-07-01	10140439	97811	8941	0	7	0	7	0	0	1	0	0	0	0	4	0	0	1	0	14	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2023-07-01	10126356	88252	6925	0	3	0	0	0	0	4	2	0	0	1	4	0	0	0	0	26	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10133842	7975	693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10130583	101728	8745	0	10	1	3	0	1	1	1	0	0	4	1	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10126519	63177	4929	0	1	0	3	0	0	1	2	0	0	1	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10151529	137472	11564	0	9	0	3	0	0	1	1	0	0	1	5	0	0	1	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10154687	6960	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10157075	135705	11543	0	7	0	4	0	0	6	5	0	2	3	3	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10150013	92223	8868	0	12	0	1	0	0	1	0	0	0	0	1	0	0	0	0	21	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2023-07-01	10159055	26277	1976	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10160621	127687	9800	0	9	0	2	0	0	3	4	0	1	6	1	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10149796	80188	6438	0	1	0	0	0	0	1	4	0	0	3	0	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10150963	300456	18485	0	5	0	3	0	1	0	4	0	2	0	2	0	0	0	0	41	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10157062	91681	9075	0	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10160438	97022	6857	0	0	0	1	0	1	4	1	0	1	0	4	0	0	0	0	23	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10151737	75677	6370	0	1	0	0	0	3	2	1	0	0	0	0	0	0	0	0	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10149850	101108	8901	0	8	0	4	0	0	0	1	0	0	9	2	0	1	0	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10151740	119902	9910	0	15	0	0	0	0	2	0	0	1	1	0	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10157057	195849	13565	0	14	0	0	0	0	7	3	0	2	0	5	0	0	0	0	36	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2023-07-01	10149795	91088	9770	0	4	2	0	0	1	0	1	0	0	4	3	0	0	3	0	17	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	1
Front Neurosci	2023-07-01	10149789	134706	10877	0	15	1	8	0	0	1	0	0	0	0	8	0	0	4	0	38	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10157230	126595	9142	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10150080	74117	6643	0	8	0	1	0	0	1	0	0	2	0	0	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10151812	20526	1802	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10149758	83956	6888	0	4	0	1	0	0	0	4	0	0	4	5	0	0	0	0	37	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10157050	97935	7872	0	2	1	4	0	0	4	1	0	0	0	3	0	0	0	0	40	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10149818	123782	10637	0	4	0	1	0	0	4	0	0	0	0	1	0	0	3	0	52	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10159175	69219	6331	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10149992	102381	10670	0	4	0	2	0	0	2	0	0	0	0	6	0	0	0	0	41	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10160389	115784	9154	0	6	1	2	0	0	0	5	0	0	0	0	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10166796	78497	6494	0	3	0	5	0	0	0	0	0	0	0	5	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10166837	185151	15012	0	8	0	0	0	0	3	2	0	1	0	2	0	0	0	0	28	0	0	3	0	0	2	0	0	0	0	1	0	0	0	0	0	0
Front Neurosci	2023-07-01	10165003	110788	9606	0	19	0	2	0	0	1	1	0	7	0	4	0	0	0	0	87	0	1	0	0	0	1	0	0	0	0	0	1	0	0	3	0	0
Front Neurosci	2023-07-01	10174448	12665	1370	0	0	1	0	0	0	1	1	0	0	0	3	0	0	0	0	10	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10172509	99554	7981	0	6	0	3	0	0	2	2	0	0	0	0	0	0	0	0	43	0	0	2	0	1	1	0	1	0	0	0	1	0	0	0	0	0
Front Neurosci	2023-07-01	10176609	111745	7916	0	2	0	0	0	0	1	0	0	1	0	3	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10166844	108530	7141	0	1	0	1	0	0	1	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10166820	73196	6931	0	1	0	0	0	0	0	0	0	7	4	6	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2023-07-01	10174230	115360	10269	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	10	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2023-07-01	10173883	219223	17438	0	22	1	0	0	0	1	15	0	1	0	3	0	0	0	0	69	0	0	18	0	0	3	0	0	0	0	0	3	0	0	0	0	0
Front Neurosci	2023-07-01	10165006	204324	16691	0	31	0	1	0	0	6	20	0	4	7	4	0	1	2	0	70	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10165075	20090	1750	0	2	1	0	1	0	0	2	0	0	3	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10167296	140950	12578	0	11	1	10	0	3	0	1	0	0	1	0	0	0	0	0	19	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10164942	105192	8658	0	1	0	4	0	0	7	1	0	1	0	2	0	0	0	0	36	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10166208	91425	7619	0	2	0	2	0	0	0	0	0	1	2	0	0	0	1	0	42	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10169688	146681	12107	0	6	0	0	0	0	6	5	0	4	1	3	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10174238	73046	6210	0	9	1	2	0	0	2	4	0	0	2	6	0	0	0	0	32	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2023-07-01	10174243	61920	5793	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10166848	104748	8660	0	5	0	2	0	0	0	0	0	0	9	1	0	0	1	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10174111	148169	12724	0	11	0	0	0	0	1	6	0	0	0	4	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10172579	110161	8652	0	5	0	5	0	0	8	6	0	0	2	5	0	0	0	0	39	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10173879	145146	12358	0	6	1	0	0	0	0	0	0	0	0	1	0	0	1	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10174259	290760	18390	0	4	0	2	0	0	3	3	0	0	0	0	0	0	0	0	80	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10172486	122390	12970	0	0	0	2	0	0	0	9	0	0	0	0	0	0	0	0	9	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2023-07-01	10166866	106320	8786	0	5	0	6	0	0	2	1	0	0	0	1	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10185745	69496	5869	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	7	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10188948	137489	8950	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10196062	88142	8057	0	5	0	0	0	0	9	1	0	1	0	4	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2023-07-01	10192686	143912	11410	0	7	0	1	0	0	2	1	0	0	0	0	0	0	0	1	17	0	0	4	0	0	0	0	0	0	2	0	1	0	0	0	0	0
Front Neurosci	2023-07-01	10198466	144513	15168	1	3	0	0	0	0	0	0	0	0	2	0	0	0	0	0	8	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10196133	124249	10258	0	10	0	7	0	2	0	6	0	0	0	2	0	0	0	0	25	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10192708	81041	6661	0	2	2	0	0	0	0	0	0	0	0	1	0	0	0	0	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2023-07-01	10196029	150859	9923	0	1	0	0	0	0	2	0	0	1	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10193033	16278	1730	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10192713	128003	9901	0	7	0	0	0	0	5	3	0	0	1	4	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10196618	113012	9024	0	8	0	0	0	0	2	0	0	0	0	1	0	0	1	0	38	0	0	4	0	2	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10196001	83040	7562	0	5	0	1	0	0	0	8	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10198380	87898	7208	0	8	0	5	0	0	2	0	0	0	3	2	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2023-07-01	10198441	143372	13426	0	12	0	2	0	0	3	34	0	8	0	2	0	0	0	0	21	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10194838	124503	9955	0	5	0	1	0	0	3	4	0	0	2	8	0	0	0	0	58	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10187481	201417	17663	0	0	0	1	0	0	1	10	0	0	0	28	0	0	0	0	81	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10188921	62746	5049	0	1	0	2	0	0	2	2	0	0	0	5	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10192695	85836	7250	0	6	0	0	0	0	3	0	0	0	1	2	0	0	0	0	19	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10196024	16927	1455	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10185761	216256	17163	0	8	0	4	0	0	2	0	0	0	11	13	0	0	3	0	25	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10196002	74885	6372	0	7	0	0	0	0	0	1	0	0	1	7	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10189103	7985	662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10192849	88368	7542	0	7	0	2	0	0	0	1	0	0	4	0	0	1	0	0	15	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10194827	142391	10941	0	3	0	5	0	0	0	0	0	3	6	2	0	0	0	0	40	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10196111	87655	6645	0	6	0	1	0	0	1	4	0	0	1	4	0	0	0	0	35	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10213214	118982	9131	0	25	0	1	0	0	5	2	0	3	1	4	0	0	0	0	26	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10213765	43994	4059	0	1	0	0	0	0	0	1	0	0	0	3	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10213446	121305	9746	0	1	0	0	0	0	0	0	0	0	1	3	0	0	1	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Front Neurosci	2023-07-01	10275336	112046	9711	0	1	0	1	0	2	0	0	0	0	1	0	0	0	0	0	17	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10234151	233273	16358	0	2	0	2	0	0	1	0	0	2	0	5	0	0	0	0	32	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10205997	84796	7172	0	2	0	7	0	0	9	0	0	0	5	10	0	0	1	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10206389	18899	1728	0	1	0	2	0	0	0	1	0	0	2	3	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2023-07-01	10213310	88854	7749	0	2	0	5	0	0	2	2	0	0	1	5	0	0	2	0	37	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10217782	173583	12470	0	3	0	0	0	2	4	1	0	0	1	3	0	0	2	0	10	0	0	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10213228	101132	8061	0	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10213334	123517	8324	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	10	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10225686	104625	8873	0	3	1	0	0	0	0	0	0	0	32	0	0	0	3	0	4	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2023-07-01	10225590	136684	10642	0	7	0	0	0	0	0	4	0	0	0	6	0	0	0	0	48	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10213654	79807	7457	0	6	0	1	0	3	2	0	0	0	0	2	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10213210	150026	13583	0	29	1	6	0	1	0	0	0	2	0	4	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10206032	55456	5091	0	1	0	0	0	0	0	2	0	0	0	2	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0
Front Neurosci	2023-07-01	10206392	14537	1312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10213452	187661	19725	0	11	1	6	0	0	1	0	0	2	1	8	0	4	0	0	13	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0
Front Neurosci	2023-07-01	10213647	132522	9873	0	10	0	6	0	0	0	5	0	0	0	5	0	0	1	0	38	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10203711	162291	13532	0	0	0	0	0	0	3	0	0	1	2	4	0	0	0	0	24	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0
Front Neurosci	2023-07-01	10206401	19424	1656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-07-01	10213445	84020	8101	0	10	0	2	0	0	0	2	0	0	22	1	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
