journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Nat Commun	2021-10-01	8275761	166633	16427	0	9	0	0	0	1	0	6	0	2	0	0	0	0	0	0	5	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8282686	220808	11593	0	2	9	0	0	0	2	0	0	0	0	2	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8277906	111396	8948	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2021-10-01	8280233	140877	14280	0	12	1	0	0	0	1	4	0	2	0	6	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8282873	377813	15779	0	2	0	0	0	0	2	1	0	0	0	2	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0
Nat Commun	2021-10-01	8280165	75867	8298	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8277828	97593	8874	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8280215	163473	13522	0	12	0	1	0	0	0	6	0	0	1	3	0	0	1	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8275621	137974	8274	0	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2021-10-01	8275568	48935	4815	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8277831	119725	13285	0	1	0	2	0	0	1	0	0	0	146	2	0	0	2	0	14	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2021-10-01	8280226	105664	11774	0	5	0	0	0	0	1	0	0	0	1	2	0	0	1	0	15	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8275807	167105	15816	0	7	0	0	0	1	2	2	0	1	0	2	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2021-10-01	8277776	27485	2676	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8282818	62046	6413	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Nat Commun	2021-10-01	8277814	77214	7844	0	15	0	0	0	0	0	0	0	0	4	1	0	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2021-10-01	8282640	141859	13095	0	13	0	0	0	3	1	3	0	0	2	6	0	0	0	0	16	0	0	4	0	0	0	4	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8277817	152560	15714	0	18	0	23	0	3	1	0	0	1	1	1	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8280177	93187	8737	0	11	0	0	0	4	0	2	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8280122	122593	10715	0	4	0	0	0	0	2	1	0	0	2	4	0	0	0	0	10	0	0	2	0	0	1	0	0	0	0	0	1	1	0	0	0	0
Nat Commun	2021-10-01	8280183	97365	8608	1	3	0	0	0	0	0	1	0	0	2	4	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8280185	118525	12313	0	2	0	1	0	1	0	1	0	1	2	3	0	0	1	0	17	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8277771	144738	10494	0	0	0	0	0	0	6	0	0	0	1	3	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2021-10-01	8275658	178863	11342	0	1	0	0	0	0	1	1	0	0	6	0	0	0	2	0	17	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2021-10-01	8275767	94756	9747	0	1	0	0	0	0	9	0	0	0	10	2	0	0	1	0	30	0	0	1	0	0	3	0	4	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8292539	133029	14432	0	6	1	3	0	0	6	0	0	0	1	2	0	0	0	0	21	0	0	0	0	0	0	1	4	0	0	0	1	0	0	0	0	0
Nat Commun	2021-10-01	8295288	109057	11236	0	13	0	6	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8295333	150848	15176	0	18	1	3	0	2	0	9	0	0	0	7	0	0	0	0	10	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8298513	118576	12211	0	7	0	1	0	0	3	3	0	0	0	2	0	0	1	0	25	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8289976	152124	15803	0	36	1	2	0	0	4	3	0	0	0	2	0	0	1	0	17	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8292387	119553	10481	0	4	2	1	0	0	1	0	0	0	6	3	0	0	1	0	21	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8289865	149633	13510	0	24	1	1	0	1	0	8	0	1	5	2	0	0	0	0	28	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8290003	138643	13588	0	27	1	6	0	0	2	1	0	0	0	2	0	0	1	0	18	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8298476	5817	431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8298424	128607	12431	0	12	0	3	0	0	1	4	0	0	0	1	0	0	0	0	9	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8289872	83170	7929	0	3	0	0	0	0	0	3	0	0	4	1	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8298489	107090	8939	0	4	4	0	0	0	5	0	0	1	0	1	0	0	0	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8298587	158394	15177	0	25	0	3	0	0	2	0	0	0	20	3	0	0	3	0	21	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8298491	117306	12088	0	8	0	1	0	0	4	2	0	1	3	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2021-10-01	8295276	139797	15605	0	58	0	4	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8292391	130694	13739	0	13	0	0	0	1	1	6	0	0	0	2	0	0	1	0	8	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8295292	160907	14668	0	10	0	0	0	0	1	4	0	0	0	6	0	0	0	0	15	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8295259	159560	18497	0	17	0	5	0	2	2	0	0	1	3	5	0	0	0	0	36	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8298673	111630	9937	0	1	1	2	0	0	3	0	0	0	6	0	0	0	1	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8292548	89368	10786	0	1	4	3	0	0	3	3	0	1	0	0	0	0	0	0	27	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8298421	161685	16927	0	7	0	1	0	0	6	1	0	2	8	3	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2021-10-01	8298627	111878	10651	0	4	0	0	0	0	0	0	0	0	1	4	0	0	2	0	18	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0
Nat Commun	2021-10-01	8298490	89573	8496	0	1	1	0	0	0	0	2	0	1	4	0	0	0	0	0	9	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8290025	191963	10768	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0
Nat Commun	2021-10-01	8298456	121478	12021	0	3	2	0	0	0	1	6	0	0	3	4	0	0	1	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8322133	118456	11148	0	13	0	0	0	0	2	4	0	1	0	11	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8322170	83029	8378	0	3	0	0	0	0	1	1	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8324843	247690	27346	0	43	0	0	0	0	2	15	0	0	1	1	0	0	1	0	17	0	1	3	0	0	0	1	0	0	0	0	0	0	0	0	9	0
Nat Commun	2021-10-01	8319127	131906	10094	0	1	2	0	0	0	0	0	0	0	2	3	0	0	0	0	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8322311	86621	8519	0	3	0	5	0	1	2	6	0	0	0	4	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8316521	100967	9843	0	0	3	0	0	0	0	0	0	1	4	1	0	0	1	0	10	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
Nat Commun	2021-10-01	8319292	193402	17189	0	16	0	0	0	1	0	27	0	0	31	1	0	0	0	0	29	0	0	2	0	0	0	0	6	27	0	0	0	0	0	0	0	2
Nat Commun	2021-10-01	8319183	152578	14593	0	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	17	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Nat Commun	2021-10-01	8322077	169897	18240	0	14	0	1	0	0	2	0	0	2	1	3	0	1	0	0	15	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8324879	122472	13278	0	4	0	1	0	0	2	0	0	0	3	0	0	0	0	0	14	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Nat Commun	2021-10-01	8319308	125958	12781	0	4	0	2	0	0	0	0	0	0	0	1	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2021-10-01	8324860	130373	10482	0	2	0	1	0	0	1	0	0	0	3	1	0	0	2	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8324779	67190	6171	0	2	0	0	0	7	0	0	0	2	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Nat Commun	2021-10-01	8324851	129145	13045	0	24	1	2	0	0	0	2	0	1	10	7	0	0	0	0	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8319125	108157	10141	0	4	0	1	0	0	1	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8316456	244995	12842	0	3	1	0	0	0	1	0	0	0	3	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
Nat Commun	2021-10-01	8319225	97574	11234	0	4	0	0	0	0	0	0	0	0	3	2	0	0	2	0	23	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8324917	71779	7243	0	3	0	0	0	0	1	0	0	2	1	3	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8316345	124894	13572	0	6	0	2	0	0	4	1	0	1	0	1	0	0	1	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8324870	187172	19705	0	18	0	2	0	0	0	3	0	1	1	7	0	0	0	0	29	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8324898	146967	13938	0	8	1	6	0	3	1	3	0	0	1	5	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8324784	73731	6952	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8324901	132388	12995	0	23	0	5	0	0	0	7	0	0	0	4	0	0	6	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8316576	161071	15523	0	13	0	6	0	0	2	3	0	0	0	1	0	0	0	1	31	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8324837	178291	17392	0	18	0	1	0	0	0	2	0	0	1	1	0	0	5	0	15	0	0	8	0	0	3	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8338993	133856	13454	0	4	0	0	0	0	1	16	0	0	0	8	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8333055	149128	10461	0	4	3	2	0	1	0	2	0	1	4	0	0	0	0	0	34	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8333059	66921	6662	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8346494	107047	8896	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	7	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8346545	147869	15739	0	6	2	13	0	0	1	0	0	0	0	5	0	0	2	0	29	0	3	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8342710	77379	7815	0	8	0	0	0	0	0	0	0	0	0	6	0	0	0	0	10	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8346626	80333	9241	0	2	0	0	0	0	0	0	0	3	8	1	0	0	1	0	2	0	0	0	0	0	1	20	1	0	0	0	0	0	0	0	0	1
Nat Commun	2021-10-01	8346489	179613	16593	0	8	1	0	0	0	1	0	0	0	0	3	0	1	0	0	16	0	0	2	0	0	1	0	0	0	0	0	2	0	0	0	0	0
Nat Commun	2021-10-01	8333255	100994	8482	0	0	2	0	0	0	2	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8346549	135597	12813	0	7	1	4	0	1	2	2	0	5	0	6	0	0	0	0	17	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8342474	146783	10864	0	0	0	0	0	0	1	2	0	0	4	0	0	0	0	1	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
Nat Commun	2021-10-01	8346527	107278	9923	0	2	0	1	0	0	2	3	0	0	5	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Nat Commun	2021-10-01	8342694	315339	15843	0	0	1	1	0	0	1	1	0	1	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8342458	174701	17562	0	10	0	6	0	1	1	1	0	3	8	3	0	0	1	0	10	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2021-10-01	8346568	75649	8397	0	0	0	2	0	0	10	1	0	1	0	1	0	0	0	0	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8346469	102332	10538	0	15	1	0	0	0	0	6	0	0	2	3	0	0	1	0	26	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8346505	266569	12362	0	5	1	0	0	0	0	0	0	0	0	2	0	0	0	0	7	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8346625	126096	12419	0	13	0	1	0	0	1	3	0	1	0	2	0	0	0	0	11	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8346466	149113	12410	0	23	1	3	0	0	0	0	0	3	26	2	0	0	2	0	10	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8346575	24072	2331	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8346589	97500	9677	0	3	2	9	0	0	0	1	0	0	0	4	0	0	0	0	26	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8342463	112671	8981	0	6	1	0	0	1	0	0	0	0	0	1	0	0	0	0	11	0	0	6	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8346629	130498	9592	0	0	2	0	0	0	0	1	0	0	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2021-10-01	8346503	109397	10664	0	7	1	0	0	0	1	0	0	1	20	0	0	0	0	0	27	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8346571	114880	11177	0	4	0	0	0	0	0	1	0	0	0	2	0	0	0	0	14	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
Nat Commun	2021-10-01	8363610	100658	7432	0	2	0	0	0	0	4	1	0	0	0	1	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8363623	150459	14642	0	9	0	5	0	1	0	10	0	1	0	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8357837	102803	9935	0	11	1	0	0	0	3	1	0	0	2	3	0	0	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8361073	32546	3152	0	1	0	0	0	0	0	2	0	0	4	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8357928	138171	12724	0	6	0	1	0	0	1	0	0	2	2	2	0	0	0	0	24	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8355281	23336	2229	0	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8361203	133572	12154	0	2	2	0	0	0	2	2	0	0	0	1	0	0	0	1	31	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8363649	88791	7126	0	0	1	1	0	0	1	2	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8361013	83434	7611	0	2	1	0	0	0	0	0	0	0	0	8	0	0	0	0	3	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8357934	118262	11669	0	4	0	3	0	0	0	3	0	2	5	5	0	0	0	0	27	0	0	4	0	0	0	0	3	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8361097	135541	14194	1	12	0	5	0	0	0	6	0	0	2	5	0	0	1	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1
Nat Commun	2021-10-01	8357957	101281	10612	0	10	0	1	0	1	3	0	0	4	0	2	0	0	0	0	14	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
Nat Commun	2021-10-01	8358061	92036	9327	0	3	0	2	0	0	1	0	0	1	0	0	0	0	1	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8355312	129178	11976	0	0	1	1	0	0	0	3	0	0	0	1	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0
Nat Commun	2021-10-01	8363615	164130	16362	0	26	0	3	0	1	0	3	0	8	0	4	0	0	0	0	8	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8355148	127385	13020	0	0	0	0	0	0	2	0	0	0	2	7	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2021-10-01	8361161	95542	9390	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Nat Commun	2021-10-01	8363672	193867	12496	0	2	0	0	0	0	1	0	0	1	0	1	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0
Nat Commun	2021-10-01	8357999	132591	12447	0	6	0	1	0	3	0	7	0	1	0	1	0	0	1	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8358026	146181	14735	0	41	1	3	0	4	0	5	0	0	3	3	0	0	1	0	15	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8361200	104171	8919	0	3	2	0	0	0	4	1	0	4	1	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8363647	162077	16645	0	15	0	29	0	0	5	1	0	1	0	1	0	0	0	0	24	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-10-01	8363619	83192	8051	0	1	2	0	0	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
