journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
PLoS One	2025-01-01	11530019	161822	13046	0	7	0	2	0	1	0	0	0	0	0	1	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11527306	116348	11726	0	6	1	2	0	0	0	1	0	0	0	1	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11530087	79332	6992	0	3	0	3	0	0	0	0	0	0	3	2	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11530002	43753	3581	0	6	2	1	0	0	1	2	0	0	0	2	0	0	1	0	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11530074	10308	894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11527313	164788	16561	0	7	1	0	0	0	3	1	0	10	1	5	0	0	0	0	54	0	0	9	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11530049	100049	8717	0	1	0	1	0	0	0	3	0	4	0	4	0	0	0	0	54	0	0	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2025-01-01	11530057	77603	6052	1	4	1	1	0	0	2	0	0	0	2	1	0	0	0	0	42	0	0	1	0	0	0	2	0	0	0	0	0	0	0	1	0	0
PLoS One	2025-01-01	11530011	135274	11511	0	3	0	3	0	0	1	2	0	0	3	1	0	0	0	0	42	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11527244	160499	16274	0	11	0	7	0	0	2	0	0	0	1	1	0	0	0	0	74	0	0	5	0	0	1	0	1	0	2	0	0	0	0	0	0	1
PLoS One	2025-01-01	11527161	193206	16647	0	11	1	0	0	0	4	4	0	0	2	0	0	0	1	0	62	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11530068	188485	17859	0	1	1	3	0	0	1	5	0	0	8	2	1	0	1	0	52	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11548836	104722	7831	0	10	0	1	0	0	2	2	0	1	1	0	0	0	0	2	40	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11548837	4637	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11548835	69402	5449	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11548753	97860	7797	0	8	0	5	0	0	1	0	0	0	12	4	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11548843	216510	18644	0	27	0	3	0	0	10	16	0	0	0	18	0	0	0	0	141	0	0	11	0	5	3	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2025-01-01	11542875	193301	16773	0	3	1	2	0	0	3	4	0	0	0	2	0	0	1	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11548739	172723	17340	0	18	2	4	0	0	15	2	0	0	1	7	0	0	0	0	84	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	1	4
PLoS One	2025-01-01	11542788	106277	7944	0	6	0	0	0	1	0	5	0	0	0	1	0	0	0	0	14	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11542866	122092	9637	0	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11542779	112063	10265	0	17	1	1	1	0	1	1	0	0	2	5	0	0	2	1	65	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2025-01-01	11548728	119183	12140	0	11	0	2	0	0	1	0	0	0	1	0	0	0	0	0	78	0	0	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11542859	111093	8689	0	10	0	8	0	0	9	2	0	0	3	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11542814	5448	343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11548721	161309	17329	0	2	2	1	0	0	7	8	0	0	0	1	0	0	0	0	77	0	0	7	0	0	4	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11542835	123284	10472	0	10	0	12	0	0	1	6	0	0	5	1	0	0	0	0	35	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11548723	119940	9246	0	2	0	7	0	0	1	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	14	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11548832	105064	8186	1	27	0	5	0	0	2	3	0	0	0	1	0	0	1	1	77	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11548783	147686	13492	0	5	1	4	0	0	3	1	0	0	2	4	0	0	0	0	50	0	0	10	0	0	1	0	0	0	0	0	0	0	1	1	0	0
PLoS One	2025-01-01	11542816	131182	11708	2	3	3	2	0	0	1	11	0	0	0	3	0	0	0	0	57	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11542862	234119	19790	0	27	1	1	0	0	1	2	0	6	11	9	0	0	0	0	35	1	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11548738	129461	11675	0	10	0	2	0	0	6	1	0	0	2	1	0	0	0	0	12	0	0	1	0	0	1	0	2	0	0	0	0	0	2	0	0	0
PLoS One	2025-01-01	11548750	299231	28475	0	6	1	17	3	0	8	16	0	2	0	0	0	1	0	0	268	0	0	5	0	2	4	5	3	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11542824	100982	8724	2	13	0	0	0	0	4	3	0	0	2	4	0	0	0	0	29	0	0	5	0	0	1	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11548735	188474	15641	0	9	2	2	0	0	0	0	0	3	3	0	0	0	12	0	37	0	0	2	0	0	1	0	0	0	0	0	2	0	0	0	0	0
PLoS One	2025-01-01	11542847	121639	11334	0	2	0	0	0	0	0	0	0	3	4	3	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11567549	116560	9848	0	2	0	0	0	0	4	1	0	0	0	2	0	0	0	0	8	0	0	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11563483	7202	649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11567528	147123	11858	0	15	0	0	0	0	1	0	0	0	2	3	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11567592	131858	12128	0	9	0	0	0	0	2	1	0	1	1	0	0	0	0	0	85	0	0	1	0	0	1	3	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11567553	204437	17149	0	15	0	5	0	0	7	4	0	0	0	3	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2025-01-01	11567539	82817	6741	0	3	0	3	0	1	2	15	0	0	1	2	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11563379	154232	13018	0	6	0	2	0	0	0	0	0	0	11	2	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11563416	121860	10286	0	0	1	2	0	0	2	0	0	2	3	3	0	0	1	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11567639	113093	8797	0	0	1	0	0	0	3	0	0	0	0	0	0	0	1	0	47	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11563441	63430	5060	0	8	0	0	0	0	0	3	0	0	3	1	0	0	1	0	46	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2025-01-01	11567552	181978	15022	0	3	1	7	0	0	2	1	0	0	3	3	0	0	0	0	18	0	0	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0
PLoS One	2025-01-01	11567524	125880	11395	0	9	1	4	0	0	2	0	0	0	1	1	0	0	0	0	51	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11563414	7108	435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11567522	218176	17792	4	6	1	0	0	0	7	2	0	0	1	5	0	0	1	0	67	0	1	6	0	0	1	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2025-01-01	11567615	5815	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11567628	4850	303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11563425	65429	6929	0	9	0	0	0	0	0	0	0	0	0	4	0	0	0	0	29	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11567558	166502	14234	0	5	1	3	0	0	0	2	0	1	0	6	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11567533	287683	27887	0	4	1	3	0	0	5	0	0	9	15	0	0	0	0	0	133	0	0	5	0	1	4	0	2	0	0	0	0	2	0	0	1	1
PLoS One	2025-01-01	11567635	183579	17346	1	10	0	4	0	0	9	1	0	21	0	2	0	0	1	0	43	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11567550	273539	27214	0	11	2	4	0	0	0	2	0	0	9	12	0	0	4	0	172	0	0	6	0	0	3	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2025-01-01	11567541	148617	13537	0	5	3	12	0	0	2	0	0	0	3	1	0	0	0	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2025-01-01	11567530	148339	12056	1	4	1	4	0	0	1	1	0	0	0	8	0	0	0	0	16	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11567544	150931	12452	1	13	0	1	0	0	0	1	0	0	2	4	0	0	0	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2025-01-01	11567568	169619	13420	0	2	0	1	0	0	3	3	0	0	0	1	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
