journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Sci Rep	2023-01-01	9546892	105562	8946	0	5	0	0	0	0	0	0	0	1	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9546889	92419	7322	0	29	0	0	0	0	0	0	0	0	1	0	0	0	0	0	7	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0
Sci Rep	2023-01-01	9546903	87340	6811	0	3	0	0	0	0	1	0	0	0	0	4	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9547378	224121	15452	0	0	1	0	0	0	2	1	0	0	2	10	0	0	0	0	14	0	0	3	0	1	2	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9546940	7480	559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9547897	116767	10357	0	2	0	0	0	0	0	2	0	1	1	3	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9547060	75452	7302	0	4	0	10	0	0	1	0	0	0	1	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9546898	111509	9100	0	13	0	0	0	0	3	0	0	0	7	1	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9546928	94627	9422	0	29	0	2	0	0	0	1	0	0	1	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9546921	136972	11320	0	3	0	0	0	0	1	0	0	1	1	1	0	0	0	0	18	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9546847	177334	12464	0	13	0	3	0	0	0	1	0	4	2	6	0	0	0	1	25	0	0	3	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Sci Rep	2023-01-01	9568592	137757	7781	0	8	0	0	0	0	0	1	0	0	0	0	0	1	4	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9569378	115424	11073	0	4	0	3	0	0	1	0	0	3	3	5	0	1	0	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9568586	72423	6910	0	1	2	0	0	0	0	2	0	0	3	3	0	0	1	0	18	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2023-01-01	9569331	135890	12371	0	5	1	4	0	0	0	4	0	0	12	0	0	0	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9568545	69733	6552	0	10	0	2	0	0	0	0	0	0	0	0	0	0	1	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9569383	281384	13974	0	1	1	0	0	0	5	3	0	0	0	1	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9562062	107605	10197	0	31	0	1	0	0	3	0	0	0	0	3	0	0	0	0	22	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9568513	103029	8963	0	15	0	1	0	0	5	0	0	0	0	2	0	0	0	0	22	0	0	4	0	2	0	1	0	0	0	0	1	0	0	0	0	0
Sci Rep	2023-01-01	9562071	60713	6669	0	2	1	0	0	0	0	0	0	0	17	0	0	0	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9569332	60464	5449	0	5	0	1	0	0	0	2	0	0	2	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9569360	117095	9375	0	2	1	1	0	0	0	2	0	0	2	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9568912	126691	11874	0	7	0	0	0	1	3	6	0	0	2	27	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9569361	84352	7582	0	7	0	3	0	0	2	1	0	1	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9981617	114491	9854	0	3	2	3	0	0	1	0	0	0	1	0	0	0	0	0	47	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9569384	236865	11216	0	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9568532	101886	8034	0	9	0	9	0	0	0	7	0	0	8	0	0	0	0	0	30	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9568520	72272	7413	0	3	0	0	0	0	0	2	0	1	0	4	0	0	0	0	35	0	0	3	0	1	5	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9569369	81278	8278	0	5	0	0	0	0	0	9	0	0	4	0	0	0	0	0	33	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9569338	58136	5987	0	7	0	3	0	0	2	4	0	0	0	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9568590	166653	12627	0	8	0	2	0	0	1	3	0	2	3	3	0	1	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9569341	84481	7700	0	6	0	2	0	0	2	2	0	0	23	2	0	0	0	0	174	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9568519	92040	7533	0	4	0	1	0	0	0	3	0	17	3	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9569326	87982	8293	0	7	0	0	0	0	2	2	0	3	1	2	0	0	0	0	13	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1
Sci Rep	2023-01-01	9568578	98888	9508	0	10	0	0	0	0	1	0	0	0	9	0	0	0	2	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Rep	2023-01-01	9569365	118688	10540	0	3	1	2	0	0	2	1	0	2	1	6	0	0	0	0	39	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9588001	139665	12229	0	5	0	0	0	0	1	0	0	0	3	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Sci Rep	2023-01-01	9588022	79994	8266	0	3	0	1	0	0	5	0	0	2	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9587009	105252	9595	0	1	1	0	0	0	0	2	0	0	0	2	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9587995	148283	14547	0	2	3	17	0	0	2	12	0	0	1	0	0	0	5	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9587996	108137	10722	0	6	0	3	0	0	1	4	0	0	0	0	0	0	3	0	32	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9588141	129072	12526	0	8	0	1	0	0	0	6	0	0	0	2	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9587014	84319	7610	0	11	0	2	0	0	1	1	0	0	0	0	0	0	1	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9587983	118567	10450	0	3	0	2	0	0	1	0	0	0	4	14	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2023-01-01	9588051	187246	11691	0	0	1	3	0	0	0	1	0	4	3	4	0	0	0	0	27	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9588046	102402	10631	0	16	0	0	0	0	0	22	0	0	12	3	0	0	0	0	10	0	0	3	0	0	1	0	0	0	0	0	0	0	0	2	0	0
Sci Rep	2023-01-01	9587992	76233	7570	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9588080	106416	10306	0	13	0	0	0	0	0	0	0	0	0	3	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9588079	76352	5290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9587994	93604	9737	0	11	0	1	0	0	1	2	0	7	2	2	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9587024	99118	8573	0	13	0	0	0	0	0	6	0	0	1	1	0	0	3	0	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9588004	63380	6022	0	3	0	0	0	0	9	5	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9586957	138302	11831	0	9	0	1	0	0	4	0	0	0	0	21	0	0	1	0	26	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9588052	68884	6186	0	8	0	0	0	0	0	1	0	0	1	5	0	0	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9588039	186418	14104	0	5	0	0	0	0	1	0	0	0	2	5	0	0	0	0	43	0	0	4	0	0	4	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2023-01-01	9587998	155003	10200	0	2	0	0	0	0	0	2	0	0	1	5	0	0	0	0	24	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2023-01-01	9587997	87212	8107	0	17	0	1	0	0	3	7	0	0	5	4	0	0	0	0	53	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9588068	89906	8772	0	10	0	5	0	0	1	1	0	0	4	2	0	0	0	0	23	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9588033	78443	6311	0	8	0	2	0	0	0	0	0	0	2	0	0	0	1	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3
Sci Rep	2023-01-01	9588085	87387	8141	0	7	0	1	0	0	2	0	0	0	0	7	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9588089	89475	8937	0	5	0	2	0	0	2	0	0	0	1	11	0	0	0	0	36	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	5
Sci Rep	2023-01-01	9626579	82689	7411	0	4	0	3	0	0	0	3	0	0	0	2	0	0	0	0	54	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9626471	80616	7260	0	5	0	2	0	0	0	9	0	0	11	0	0	0	0	0	26	0	0	1	0	0	0	4	0	3	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9626600	47761	4274	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9626474	97150	9175	0	2	0	0	0	0	0	6	0	0	1	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9622898	94632	8368	0	16	1	1	0	0	0	1	0	2	0	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9626628	71927	6520	0	4	0	1	0	0	0	1	0	4	0	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9626617	115872	9918	0	7	0	3	0	0	1	2	0	0	2	6	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9626602	77433	8086	0	2	0	0	0	0	1	0	0	0	0	7	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9626544	116678	9820	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	1	6	3	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9626605	88795	7528	0	3	1	0	0	0	1	1	0	0	0	1	0	0	0	0	21	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2023-01-01	9626580	66486	6178	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9626590	130553	11684	0	4	0	0	0	0	0	1	0	0	1	1	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9626582	68587	6167	0	14	0	4	0	0	1	0	0	0	2	2	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9626597	102953	9618	0	6	1	6	0	0	0	0	0	4	1	10	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Sci Rep	2023-01-01	9626540	73224	7220	0	4	0	0	0	0	3	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2023-01-01	9626491	97683	10251	0	16	0	5	0	0	3	0	0	0	0	1	0	0	0	0	19	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9626639	77632	6762	0	2	0	0	0	0	0	2	0	0	4	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2023-01-01	9626452	94613	9235	0	2	0	0	0	0	2	0	0	0	28	6	0	0	0	0	11	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Sci Rep	2023-01-01	9626644	99064	9771	0	12	0	3	0	0	0	3	0	0	0	0	0	0	0	0	23	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9626475	6304	480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2023-01-01	9626495	121511	10919	0	3	0	4	0	0	0	1	0	0	1	0	0	0	0	0	36	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Sci Rep	2023-01-01	9626584	72466	7553	0	6	0	0	0	0	0	0	0	0	2	2	0	0	0	0	21	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9626585	512193	17359	0	5	0	0	0	0	2	0	0	0	1	4	0	0	1	0	16	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2023-01-01	9626567	49613	5026	0	10	0	3	0	0	0	0	0	0	0	1	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9626594	109450	11515	0	7	1	1	0	0	0	0	0	0	2	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9643458	154402	12062	0	4	0	0	0	0	0	14	0	0	11	3	0	0	0	0	41	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9643536	75487	6586	0	4	0	3	0	0	0	1	0	0	1	0	0	0	0	0	17	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9643353	87188	8008	0	2	0	4	0	0	0	3	0	0	5	3	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9643350	110893	11036	0	11	0	4	0	0	2	1	0	0	2	3	0	0	0	0	38	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9643331	79683	8178	0	14	0	1	0	0	0	1	0	0	0	1	0	0	0	0	7	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9643457	271334	15226	0	1	0	0	0	0	0	1	0	0	2	2	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9643520	238279	11449	0	1	0	0	0	0	1	0	0	0	1	2	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2023-01-01	9643465	192199	10610	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9643515	92287	8575	0	5	0	0	0	0	0	0	0	2	0	3	0	0	0	0	12	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9640630	103831	10066	0	7	2	2	0	0	1	3	0	2	0	5	0	0	0	0	23	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9643426	78786	8000	0	4	0	3	0	0	9	5	0	0	2	1	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9643487	178070	13112	0	2	0	0	0	1	0	0	0	3	16	1	0	0	0	0	10	0	0	1	0	0	1	2	0	0	0	0	1	0	1	0	0	0
Sci Rep	2023-01-01	9643358	138872	11702	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2023-01-01	9643527	116933	7850	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9643437	124421	10169	0	1	1	0	0	0	2	0	0	0	0	4	0	0	0	0	3	0	0	6	0	0	1	2	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9643461	111641	9116	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9643346	50094	4614	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2023-01-01	9643387	72887	6707	0	16	0	4	0	0	1	0	0	0	7	1	0	0	0	0	14	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	2
Sci Rep	2023-01-01	9643497	92116	8519	0	41	0	5	0	0	0	0	0	0	11	4	0	0	0	0	65	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9643390	85822	7687	0	0	1	1	0	0	0	0	0	0	0	5	0	0	1	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9643503	87771	8081	0	3	2	0	0	0	1	1	0	1	0	1	0	0	0	0	19	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9643477	69659	7515	0	0	1	0	0	0	1	1	0	0	9	0	0	0	0	0	7	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9643512	119766	9556	0	0	0	0	0	0	0	0	0	0	1	6	0	0	1	0	18	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	1
Sci Rep	2023-01-01	9643463	404484	14780	0	1	0	0	0	0	0	0	0	0	34	4	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9643349	57021	5181	0	2	0	0	0	0	1	1	0	1	0	5	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9666441	120923	10500	0	5	2	2	0	0	4	6	0	0	6	0	0	0	1	0	53	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9666526	77572	7221	0	6	0	3	0	0	2	0	0	0	0	5	0	0	0	0	37	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9666543	51887	5291	0	4	0	2	0	0	0	0	0	0	1	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9666524	137324	10429	0	2	0	1	0	0	1	1	0	1	0	5	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9666357	91837	8989	0	6	0	1	0	0	0	6	0	2	0	4	0	0	0	0	33	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2023-01-01	9666439	40672	3648	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9666627	85172	9217	0	7	0	0	0	0	2	1	0	0	0	6	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9666527	84880	8597	0	1	2	3	0	0	5	0	0	0	12	4	0	0	0	0	45	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9666464	67888	6463	0	2	0	1	0	0	0	0	0	1	4	1	0	0	0	0	15	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9666660	68851	6692	0	7	1	10	0	0	0	1	0	0	3	0	0	0	3	0	145	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9666540	73489	6974	0	8	0	1	0	0	4	4	0	0	0	1	0	0	0	0	42	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9666454	77450	7143	0	2	0	1	0	0	0	0	0	0	10	0	0	1	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9666437	81064	7821	0	8	0	0	0	0	0	8	0	1	1	6	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9666456	162385	12812	0	7	0	0	0	0	2	2	0	2	1	3	0	0	1	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9666558	226439	10744	0	0	0	2	0	0	0	1	0	0	11	4	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9666666	86345	7356	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9666354	95242	8229	0	6	0	3	0	0	1	0	0	0	0	4	0	0	1	0	12	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9666435	151609	15808	0	5	0	3	0	0	0	3	0	2	3	3	0	0	0	0	10	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Rep	2023-01-01	9663430	85033	7346	0	11	0	1	0	0	0	0	0	0	1	4	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Rep	2023-01-01	9666632	77567	6952	0	1	0	0	0	0	0	1	0	0	4	12	0	0	0	0	41	0	2	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9664046	141626	12677	0	16	1	11	1	0	7	8	0	0	2	0	1	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9662129	102243	10472	0	13	0	2	0	3	6	8	0	0	0	0	0	0	1	0	32	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-01-01	9666459	105652	9297	0	2	1	0	0	0	0	0	0	3	3	1	0	0	0	0	11	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
