journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Elife	2024-10-01	11262799	253706	26405	4	70	4	6	0	2	12	15	0	0	31	37	0	2	4	0	86	0	0	16	0	0	7	0	1	0	0	1	2	2	2	0	0	1
Elife	2024-10-01	11254379	26941	2408	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11379458	227732	21960	0	11	0	0	0	0	0	0	0	0	23	6	0	1	0	0	20	0	0	2	0	0	1	2	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11259433	341145	33947	0	9	2	0	0	0	21	11	0	0	6	3	0	0	1	0	72	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Elife	2024-10-01	11262794	141958	14135	0	4	0	2	0	2	0	6	0	2	0	4	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11259434	284232	26929	0	29	2	6	0	1	3	6	0	2	7	18	0	0	0	0	11	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11262798	215001	22920	0	24	0	0	0	0	2	13	0	1	22	4	0	1	0	0	25	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Elife	2024-10-01	11254380	132942	13226	0	10	0	3	0	0	2	5	0	0	0	8	0	0	0	0	24	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11251722	207554	17968	0	13	3	0	0	4	1	4	0	0	9	0	0	0	0	0	20	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11254378	17648	1680	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11259430	206259	22277	0	11	0	3	0	0	1	18	0	13	1	2	0	0	0	0	23	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Elife	2024-10-01	11251720	216844	19210	0	12	1	1	0	0	0	2	0	0	4	1	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-10-01	11364434	164558	17072	1	20	5	3	0	0	5	4	0	0	1	5	0	0	0	0	46	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11251724	180696	16598	0	34	3	10	0	0	2	1	0	1	11	1	0	0	3	0	69	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11262792	201151	19612	0	9	0	0	0	0	0	1	0	2	1	7	0	0	0	0	56	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11251725	328972	28140	0	4	0	13	0	0	3	4	0	20	3	9	0	0	6	0	189	0	0	5	0	0	3	0	0	0	0	0	0	1	0	0	0	0
Elife	2024-10-01	11257686	138346	15016	0	2	1	0	0	0	2	1	0	0	10	7	0	0	0	0	33	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11251723	255308	24624	2	7	2	3	0	0	4	1	0	1	1	3	0	0	0	0	45	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11257678	341315	30450	0	20	0	2	0	0	2	3	0	0	0	10	0	0	0	0	28	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11257694	378763	29903	0	6	0	8	0	0	3	0	0	0	5	6	0	0	1	0	31	0	1	8	0	0	1	0	1	0	0	0	0	0	0	0	0	2
Elife	2024-10-01	11268889	233611	24416	0	19	1	4	0	0	2	10	0	1	25	7	0	1	0	0	36	0	0	7	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11268883	209343	20772	2	27	4	24	0	0	0	1	0	1	1	10	0	0	0	0	32	0	2	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-10-01	11265795	185883	17698	1	3	1	0	0	0	0	4	0	2	0	1	0	0	0	0	10	0	0	4	0	0	0	0	7	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11281783	220049	21595	0	5	0	1	0	0	1	0	0	3	6	3	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-10-01	11290821	8244	809	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11265796	278041	25757	0	28	1	5	0	0	3	2	0	1	11	1	0	0	0	1	39	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0
Elife	2024-10-01	11272158	34272	2631	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11272161	290672	24324	0	7	1	1	0	5	1	0	0	0	0	2	0	0	1	0	27	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11286262	255799	24227	0	21	0	2	0	1	3	2	0	2	2	5	0	0	0	0	18	0	1	7	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11268884	211514	19174	0	15	0	3	0	0	0	1	0	0	0	4	0	1	1	0	21	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Elife	2024-10-01	11288629	210269	19359	0	3	0	6	0	1	4	0	0	5	0	0	0	0	0	0	26	0	0	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11281785	276006	26828	0	12	1	5	0	1	1	26	0	0	7	0	0	0	0	0	34	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11288632	156242	17257	0	13	0	0	0	0	2	2	0	0	0	1	0	0	0	0	13	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11290822	165311	16459	0	11	0	2	0	0	1	0	0	2	1	1	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-10-01	11293870	347582	30376	0	28	0	1	0	0	3	5	0	2	0	7	0	0	2	0	27	0	1	11	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Elife	2024-10-01	11272162	251237	21579	0	3	2	0	0	3	3	2	0	0	0	3	0	0	0	0	32	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Elife	2024-10-01	11268885	182021	18716	0	2	3	0	0	0	2	8	0	0	13	8	0	0	0	0	44	0	0	1	0	0	2	0	1	0	0	0	0	0	0	1	0	0
Elife	2024-10-01	11286260	202512	21237	0	3	0	2	2	0	1	9	0	3	0	5	0	0	1	0	28	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11265794	217842	24319	0	5	0	0	0	0	2	3	0	0	4	6	0	0	1	0	42	0	2	10	0	0	0	0	0	0	0	0	1	1	0	0	0	1
Elife	2024-10-01	11272160	207446	21710	0	37	0	0	0	1	1	7	0	1	1	3	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11293869	261070	20349	0	0	2	1	0	0	4	6	0	0	3	0	0	0	0	0	14	0	0	18	0	0	48	6	1	0	0	1	0	0	2	0	0	0
Elife	2024-10-01	11268888	178632	16263	0	9	0	0	0	0	0	3	0	10	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11288631	212094	22701	0	11	0	3	0	3	2	0	0	3	6	0	0	1	1	0	14	0	0	9	0	0	6	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11268890	229187	20927	0	7	0	0	0	0	11	5	0	1	0	5	0	0	0	0	57	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11272159	208163	21035	0	10	2	0	0	1	0	7	0	0	0	4	0	0	1	0	31	0	1	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11299978	206349	20791	0	6	7	0	0	0	2	15	0	0	6	16	0	0	2	0	86	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11524587	320966	38420	0	38	7	10	0	0	6	1	0	0	0	8	0	0	4	0	82	0	1	11	0	1	2	0	5	0	0	0	0	0	0	11	0	0
Elife	2024-10-01	11302984	231935	21268	1	18	0	0	0	0	0	2	0	1	0	3	0	0	0	0	26	0	3	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11296704	200002	20092	2	11	3	4	0	0	4	3	0	9	0	6	0	0	0	0	74	0	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11377041	247270	25141	0	12	0	8	0	1	5	0	0	0	0	3	0	0	0	0	24	0	0	6	0	0	3	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-10-01	11305675	414781	44610	0	23	0	0	0	0	2	6	0	0	1	0	0	0	0	0	42	0	1	2	0	0	2	0	0	0	0	0	1	0	0	0	7	0
Elife	2024-10-01	11302983	310745	21962	0	0	1	2	0	0	1	2	0	0	12	2	0	0	4	0	5	0	0	1	0	0	3	0	1	0	0	0	2	0	1	0	0	0
Elife	2024-10-01	11296706	324202	28640	0	9	1	2	0	0	11	14	0	2	1	0	0	0	3	0	42	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11368404	397065	41901	0	30	5	14	0	4	0	15	0	7	19	0	0	0	2	0	43	0	1	8	0	0	1	0	4	0	0	0	4	0	0	0	0	0
Elife	2024-10-01	11296705	324528	35128	2	36	4	3	0	0	10	11	0	0	8	10	0	0	1	0	48	0	0	9	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11305674	312880	33545	0	14	0	0	0	0	2	8	0	1	2	4	0	0	1	0	57	0	0	4	0	0	0	0	1	0	0	1	0	0	0	0	6	0
Elife	2024-10-01	11521371	276072	25093	0	25	0	7	0	0	0	1	0	0	5	7	0	0	5	0	14	0	0	6	0	0	0	1	0	0	0	0	1	0	0	0	0	3
Elife	2024-10-01	11296703	148338	13367	0	2	1	2	0	1	1	4	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11305673	149969	14552	0	9	1	7	0	1	5	2	0	2	0	5	0	1	0	0	18	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
Elife	2024-10-01	11299977	181862	17387	0	3	0	4	0	5	1	1	0	0	1	4	0	2	1	0	20	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11299980	242665	22205	0	24	2	1	0	4	8	6	0	0	3	1	0	0	1	0	32	0	2	3	0	1	0	3	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11309768	214862	22087	3	8	4	0	0	0	2	0	0	1	0	1	0	0	0	0	48	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0
Elife	2024-10-01	11405016	194388	18834	0	7	1	2	0	0	0	4	0	1	2	2	0	0	1	0	13	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11315450	170354	17874	0	16	2	5	0	1	3	2	0	3	0	1	0	0	0	0	52	0	0	10	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11326775	222936	19881	0	21	0	0	0	2	3	2	0	0	3	5	0	0	0	0	37	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11377034	231604	21443	0	18	1	0	0	0	4	3	0	0	6	0	0	0	1	0	5	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11325842	191894	17987	0	4	0	0	0	1	2	1	0	0	0	7	0	0	0	0	30	0	4	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-10-01	11315451	266720	25550	0	6	3	3	0	1	1	0	0	0	0	16	0	0	0	2	37	0	0	8	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Elife	2024-10-01	11324233	228880	22948	0	8	2	1	0	0	1	0	0	1	11	1	0	0	0	0	31	0	0	2	0	0	6	0	1	0	0	0	2	0	0	0	0	0
Elife	2024-10-01	11324234	274955	24655	0	29	1	4	0	0	3	17	0	9	10	2	0	0	0	0	86	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11326777	431572	30391	0	5	0	3	0	0	2	0	0	0	1	9	0	0	0	0	56	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11321763	495736	49026	0	24	0	11	0	0	1	2	0	1	2	5	0	0	0	0	55	0	1	2	0	0	2	0	0	0	0	0	0	1	1	3	0	0
Elife	2024-10-01	11318972	230593	24597	0	33	0	0	0	2	1	0	0	1	0	6	0	0	1	0	14	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11315449	407002	35729	0	26	7	2	0	0	20	5	0	0	9	9	0	0	1	0	50	0	1	9	0	0	5	0	0	0	2	3	6	0	3	1	0	1
Elife	2024-10-01	11326776	425868	44579	0	8	5	2	0	1	0	15	0	4	13	1	0	4	0	0	23	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11326774	232529	22907	0	4	2	1	0	2	3	3	0	0	1	8	0	0	0	0	23	0	0	4	0	0	1	0	0	0	0	0	0	0	0	1	0	1
Elife	2024-10-01	11441979	368845	27825	0	2	1	1	0	0	3	2	0	0	43	0	0	0	3	0	22	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11321759	22996	1967	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11326778	442516	28386	0	11	0	0	0	0	3	8	0	0	21	6	0	0	4	0	17	0	1	8	0	0	1	0	0	0	0	0	0	0	0	0	0	3
Elife	2024-10-01	11315448	216333	18727	0	6	1	4	0	0	1	0	0	0	11	2	0	0	0	0	26	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11321762	196849	18437	0	17	0	2	0	0	2	10	0	0	0	1	0	0	0	0	22	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11321760	21747	1983	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11318971	177426	17438	0	15	1	3	0	0	5	8	0	1	0	9	0	0	0	0	47	0	0	4	0	0	0	1	0	0	0	1	0	0	0	0	0	0
Elife	2024-10-01	11321761	207166	19166	0	17	0	4	0	0	0	18	0	1	2	5	0	0	0	0	62	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11326773	351590	20124	0	15	1	4	0	0	0	1	0	1	35	4	0	0	1	0	8	0	0	0	0	0	2	0	2	0	0	0	0	1	0	0	0	0
Elife	2024-10-01	11318973	355101	36614	0	48	1	9	0	1	9	3	0	1	0	13	0	0	1	0	76	0	1	6	0	1	4	0	0	0	0	0	0	0	1	2	0	0
Elife	2024-10-01	11335344	150290	12606	0	8	0	2	0	0	1	3	0	9	0	1	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11341091	181173	17993	0	12	0	0	0	0	0	0	0	0	4	2	0	0	1	0	39	0	0	2	0	0	0	0	0	0	0	0	3	0	0	1	0	0
Elife	2024-10-01	11333040	140149	12288	0	4	1	0	0	0	4	2	0	0	3	1	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11329275	145619	14484	0	6	1	0	0	0	0	1	0	0	0	1	0	0	5	0	30	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11383528	321135	29053	0	3	0	4	0	0	13	1	0	3	23	1	0	0	0	0	17	0	0	4	0	0	0	0	1	0	0	0	5	0	0	0	0	0
Elife	2024-10-01	11338593	23668	2011	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11335349	345553	33431	2	9	0	0	0	1	4	9	0	6	1	1	0	0	0	0	27	0	0	6	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11333042	179681	17584	0	16	2	0	0	0	1	1	0	0	0	6	0	0	0	0	34	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11335346	157647	14855	0	13	0	0	0	0	0	0	0	0	0	7	0	0	0	0	18	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11335348	289041	26877	0	11	1	30	0	1	4	5	0	1	2	11	0	0	0	0	37	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11333044	287314	30896	0	51	0	4	0	0	3	7	0	0	0	9	0	0	2	0	33	0	1	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11341088	23006	2081	0	0	0	0	0	0	0	1	0	3	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-10-01	11333043	183053	18320	0	11	1	2	0	0	0	16	0	1	0	7	0	0	1	0	38	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0
