journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
PeerJ	2021-10-01	8349168	176022	14610	0	7	0	0	0	0	0	2	0	0	0	0	0	0	0	0	18	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8344689	86181	8045	0	9	0	1	0	0	6	1	0	1	0	2	0	0	0	0	25	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8344682	61994	6476	0	3	0	2	0	0	0	2	0	0	9	0	0	0	0	0	24	0	0	1	0	0	2	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2021-10-01	8340903	185463	16317	0	5	0	0	0	3	0	1	0	1	15	0	0	0	0	0	33	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8351568	127254	10432	0	8	0	0	0	0	0	1	0	0	8	6	0	0	0	0	9	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
PeerJ	2021-10-01	8351579	82036	8193	0	3	0	1	0	0	1	2	0	0	6	3	0	0	0	0	18	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8351573	100267	8789	0	3	0	0	0	0	3	0	0	0	13	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8349161	144230	11199	0	3	0	1	0	0	0	5	0	0	10	1	0	0	0	0	45	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2021-10-01	8344685	100451	8712	0	3	1	0	0	0	2	0	0	0	1	2	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2021-10-01	8340906	129276	12240	0	7	0	1	0	0	0	2	0	0	3	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
PeerJ	2021-10-01	8351572	109603	9564	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8340907	77429	7757	0	2	0	0	0	0	0	5	0	3	1	18	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8351574	134857	12109	0	17	0	1	0	0	3	1	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8344690	126401	9939	0	39	0	0	0	0	7	0	0	0	1	2	0	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8340901	109307	10334	0	14	0	0	0	0	5	9	0	0	4	4	0	0	0	0	43	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8351575	112243	9170	0	13	0	0	0	0	6	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8349163	169467	13495	0	9	0	1	0	0	0	0	0	0	0	1	0	0	0	0	30	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8344676	105772	8843	0	10	0	1	0	0	0	0	0	1	0	1	0	0	0	2	22	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8349514	70446	6904	0	5	0	2	0	0	0	0	0	0	6	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8351578	153364	14618	0	16	0	1	0	0	0	2	0	0	1	0	0	0	0	0	17	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8349516	121197	11404	0	8	1	17	0	0	1	7	0	0	3	2	0	0	0	0	49	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8351581	75174	7264	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2021-10-01	8344691	131476	10669	0	15	0	0	0	0	1	0	0	0	0	4	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8349165	148742	13948	0	2	0	0	0	0	0	1	0	0	0	0	0	0	2	0	36	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	2
PeerJ	2021-10-01	8349172	198793	18249	0	22	0	2	0	0	1	1	0	0	18	1	0	0	0	0	65	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PeerJ	2021-10-01	8362671	131751	12171	0	6	0	1	0	0	1	2	0	0	14	1	0	0	0	0	14	0	0	2	0	0	0	1	1	0	0	0	0	0	0	1	0	0
PeerJ	2021-10-01	8362672	108841	9542	0	2	1	0	0	0	1	0	0	0	0	2	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8364317	121994	11755	0	7	0	0	0	2	1	1	0	0	3	1	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8366524	94211	8658	0	5	0	2	0	1	0	0	0	0	3	0	0	0	1	1	29	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8759384	139128	12473	0	6	0	0	0	0	1	0	0	3	0	1	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8364748	99557	9990	0	5	0	1	0	0	0	0	0	4	0	3	0	0	0	0	21	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8364316	208193	17158	0	17	0	5	0	0	3	3	0	1	15	3	0	0	0	0	16	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8364324	133928	11627	0	24	0	0	0	0	1	0	0	1	0	3	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8362677	115086	11007	0	15	1	5	0	0	1	0	0	0	4	7	0	0	0	0	26	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8359795	103865	9245	0	5	0	1	0	0	1	2	0	1	4	2	0	0	0	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8362674	182083	15135	0	9	0	0	0	0	0	0	0	4	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8364322	91866	8994	0	8	1	0	0	0	0	8	0	0	1	7	0	0	0	0	17	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8366526	129873	12232	0	7	1	5	0	0	0	1	0	0	15	0	0	0	0	0	16	0	0	2	0	0	0	2	0	0	0	0	0	0	0	1	0	0
PeerJ	2021-10-01	8359799	128530	10343	0	10	0	1	0	0	3	0	0	0	1	1	0	0	0	0	9	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8359803	80789	8348	0	6	0	2	0	0	0	2	0	0	0	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8359798	131934	12102	0	7	0	0	0	0	0	0	0	0	4	0	0	0	0	0	37	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8759355	94860	8755	0	3	0	2	0	0	3	0	0	5	0	3	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PeerJ	2021-10-01	8362668	195803	21691	0	34	0	3	0	0	1	10	0	0	0	14	0	0	0	0	57	0	0	1	0	0	2	1	1	0	0	0	0	0	0	1	0	0
PeerJ	2021-10-01	8359802	117442	11020	0	3	0	0	0	0	0	2	0	0	3	1	0	0	0	0	44	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0
PeerJ	2021-10-01	8366523	158941	14140	0	30	0	2	0	0	2	0	0	0	12	2	0	0	1	1	30	0	0	2	0	0	1	0	5	0	0	0	0	0	1	0	0	0
PeerJ	2021-10-01	8364314	122029	11173	0	4	0	1	0	0	1	5	0	2	0	8	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8364326	320199	29446	0	6	0	0	0	0	1	1	0	8	1	1	0	1	1	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8364750	115531	11807	0	23	1	2	0	0	1	7	0	1	26	0	0	0	2	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8364746	144630	13352	0	15	0	4	0	2	0	0	0	0	17	0	0	0	1	0	47	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-10-01	8362669	126425	11040	0	9	0	0	0	0	1	2	0	2	0	5	0	0	0	0	18	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
