journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Sci Rep	2024-04-01	10810414	196225	8250	0	3	0	0	0	0	0	3	0	0	0	5	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10810363	135326	9779	0	3	1	5	0	0	1	0	0	0	21	2	0	1	0	0	17	0	0	1	0	0	1	3	2	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10803367	108890	9956	0	11	0	1	0	1	1	0	0	0	0	1	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10810365	294835	15939	0	2	0	0	0	0	5	0	0	0	0	1	0	0	0	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10803340	87809	7564	0	3	0	5	0	0	3	2	0	2	1	3	0	0	0	0	25	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10800342	91553	9869	0	27	0	1	0	0	5	0	0	2	0	3	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10803726	66312	5390	1	7	0	1	0	0	0	1	0	1	2	3	0	0	0	0	39	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10803736	154061	12243	0	0	0	0	0	0	2	2	0	0	6	3	0	0	0	0	16	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10810364	156342	11838	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1	0	0	0	3	0	0	0	0	0
Sci Rep	2024-04-01	10803309	99096	9463	0	1	0	0	0	0	0	0	0	1	1	4	0	0	1	0	14	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2024-04-01	10803326	96837	9520	0	7	1	3	0	0	3	3	0	0	0	2	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10803341	87098	6866	0	3	0	0	0	0	0	0	0	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10803318	74304	6940	0	4	0	4	0	0	2	1	0	0	0	7	0	0	1	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10803297	89790	8117	0	7	0	0	0	0	1	2	0	3	0	2	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10803343	142143	12351	0	4	0	3	0	0	1	1	0	0	1	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10803764	133457	12764	0	1	0	2	0	0	0	2	0	0	4	3	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2024-04-01	10803809	109794	8903	0	10	0	0	1	0	1	2	0	2	2	2	0	0	1	0	57	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10803358	119664	11437	0	9	0	4	0	0	2	9	0	1	2	5	0	0	1	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10803785	99574	10228	0	3	0	1	0	0	1	3	0	0	23	0	0	0	1	0	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10803324	139303	13715	0	7	1	8	0	0	5	0	0	2	0	0	0	0	2	0	46	0	0	5	0	0	0	0	0	0	0	0	3	0	0	0	0	0
Sci Rep	2024-04-01	10803357	210537	17278	1	3	2	2	0	1	4	5	0	1	0	4	0	0	1	0	33	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10803797	105388	8752	0	1	0	0	0	0	7	2	0	0	0	0	0	0	0	0	35	0	0	4	0	0	2	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2024-04-01	10803753	64683	5952	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10803375	114530	9088	0	6	0	0	0	0	0	0	0	1	2	9	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10834513	134175	12148	0	11	0	0	0	0	5	0	0	0	2	2	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10834600	81382	7238	0	5	0	2	0	0	1	1	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Rep	2024-04-01	10834972	159397	10989	3	5	0	2	0	0	2	0	0	0	155	0	0	0	0	0	22	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2024-04-01	10834544	124188	10954	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10834477	98733	9024	0	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10834991	85431	8543	0	13	0	1	0	0	1	1	0	0	1	3	0	0	0	0	11	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10834498	64316	6526	0	3	0	1	0	0	0	0	0	0	0	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10834434	119783	9629	0	11	0	1	0	0	1	3	0	0	1	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10834462	134109	12016	0	5	0	2	0	0	3	2	0	0	3	3	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10834410	138549	10678	0	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10834444	123737	11524	0	6	0	1	0	0	8	6	0	0	5	2	0	0	0	0	32	0	0	4	0	0	0	8	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10834417	165238	13885	0	2	0	0	0	0	3	0	0	0	3	3	0	0	1	0	17	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0
Sci Rep	2024-04-01	10834401	62544	6400	0	4	0	1	0	0	0	1	0	0	3	0	0	0	1	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10834965	142127	13644	1	4	0	3	0	0	2	0	0	0	2	5	0	0	1	0	33	0	0	2	0	0	1	2	0	0	0	0	1	1	1	0	0	1
Sci Rep	2024-04-01	10834405	98937	9669	0	13	0	0	0	0	2	8	0	0	5	0	0	0	4	0	37	0	0	12	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10834538	131975	12703	0	6	0	12	0	0	1	10	0	0	0	0	0	1	0	0	56	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2024-04-01	11310393	188097	15050	0	2	0	2	0	0	1	0	0	3	3	2	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10834945	6720	471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10834956	99004	9653	0	7	0	1	0	0	0	1	0	0	0	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Rep	2024-04-01	10834471	59126	5000	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	35	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10834433	169447	6921	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2024-04-01	10834431	74772	7217	0	5	0	0	0	0	1	0	0	1	1	4	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10834426	110537	10674	0	9	0	2	0	0	1	0	0	0	7	7	0	0	2	0	25	0	0	0	0	0	0	8	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10834436	130799	11529	0	3	3	1	0	0	0	7	0	0	13	1	0	0	0	0	47	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2024-04-01	10834940	62452	5105	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10853175	141060	9891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10853537	132383	14394	0	11	0	7	0	1	1	0	0	0	1	3	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10853181	68279	6283	0	4	0	2	0	0	0	0	0	4	0	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10853233	183948	8311	2	2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	5	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10853164	66008	6140	0	4	0	0	0	0	1	1	0	0	0	1	0	0	0	0	26	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10853509	109561	9570	0	5	0	1	0	0	0	1	0	0	3	0	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10853251	117337	9983	0	8	0	2	0	0	1	1	0	0	2	4	0	0	1	0	17	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10853192	89279	8947	0	3	1	0	0	0	0	3	0	0	14	3	0	0	1	0	56	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10853556	152637	14162	0	10	0	15	0	0	1	2	0	0	10	7	0	1	3	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2024-04-01	10853504	75395	6376	0	2	0	1	0	0	1	0	0	0	4	4	0	0	0	0	38	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	11269751	95467	6921	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	5	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10853223	137612	12733	0	7	0	3	0	0	0	4	0	0	5	0	0	1	0	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10853529	101483	8597	0	3	0	3	0	1	2	1	0	2	2	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10853563	98323	9044	0	4	0	1	0	3	1	2	0	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10853211	76710	7119	0	1	0	1	0	0	0	1	0	0	1	1	0	0	0	0	75	0	0	0	0	0	1	0	1	0	0	0	0	3	0	0	0	0
Sci Rep	2024-04-01	10853185	77136	7789	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Sci Rep	2024-04-01	10853268	99720	9052	0	7	0	0	0	1	1	4	0	0	1	0	0	0	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10853209	105098	9759	0	8	0	7	0	0	5	1	0	1	1	2	1	0	0	0	57	0	0	7	0	0	8	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	11310339	98904	8119	0	2	0	0	0	0	0	0	0	0	10	0	0	0	0	0	82	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	2
Sci Rep	2024-04-01	10853545	62998	6487	0	2	0	0	0	0	0	0	0	0	6	4	0	0	0	0	25	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10853246	98614	9389	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	13	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10853553	70785	6394	0	3	0	0	0	0	1	0	0	11	2	1	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10853165	102478	8830	0	2	1	0	0	0	0	0	0	0	3	1	0	0	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10853569	122528	10421	0	4	0	2	0	0	0	1	0	3	0	3	0	0	1	0	71	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10853521	73781	7462	0	8	1	0	0	0	1	0	0	0	1	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10869769	60291	5409	0	4	0	3	0	0	0	1	0	0	0	1	0	0	1	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10869799	103165	9154	0	6	0	2	0	0	0	1	0	0	0	0	0	0	0	0	17	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10866962	109276	9150	0	4	0	1	0	0	3	1	0	0	0	2	0	0	0	0	29	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10869818	90738	8153	0	7	0	6	0	0	0	1	0	0	1	2	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Rep	2024-04-01	11316024	181990	12529	0	5	1	2	0	0	4	0	0	0	0	1	0	0	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10869696	128468	11609	0	4	0	3	0	0	1	0	0	0	0	2	0	0	0	0	15	0	0	3	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10869827	96184	9671	0	8	0	1	0	0	2	11	0	1	18	4	0	0	1	0	22	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10869340	84241	7663	0	3	5	0	0	0	1	0	0	0	0	3	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10867013	77049	6951	0	7	0	2	0	0	0	1	0	0	2	0	0	0	0	0	28	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10866878	76014	7588	0	8	0	0	0	0	0	1	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0
Sci Rep	2024-04-01	10869697	82870	7085	0	7	2	5	0	0	3	7	0	0	0	1	0	0	0	0	37	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10869705	102807	7456	0	8	0	1	0	1	1	0	0	0	6	1	0	0	0	0	42	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10869783	424497	17661	0	7	0	1	0	0	1	6	0	0	0	1	0	0	0	0	15	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10869709	129578	8193	1	1	1	0	0	0	3	0	0	0	0	2	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10869685	95902	8388	0	1	0	1	0	0	0	0	0	0	3	2	0	0	0	0	21	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Sci Rep	2024-04-01	10869339	173240	13291	0	3	4	0	0	0	0	1	0	1	4	1	0	0	1	0	31	0	0	4	0	0	0	0	0	0	0	0	1	3	0	0	0	0
Sci Rep	2024-04-01	10869721	76619	7080	0	1	0	8	0	0	0	6	0	0	0	4	0	0	0	0	50	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10869795	71787	6994	0	5	0	1	0	0	0	0	0	0	1	1	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10869738	54461	5658	0	1	0	2	0	0	0	1	0	0	0	1	0	0	0	0	29	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10869816	151338	10896	0	5	0	0	0	0	1	2	0	0	0	12	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Sci Rep	2024-04-01	10869337	128775	11961	0	5	0	7	0	0	0	1	0	0	9	2	0	0	0	0	27	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10869707	99459	8719	0	23	1	4	0	0	3	3	0	0	8	1	0	0	1	0	43	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-04-01	10869820	5874	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
