journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Nat Commun	2021-07-01	8121785	85221	8220	0	2	0	0	0	0	0	0	0	0	1	2	0	0	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8139987	124055	10953	0	0	0	1	0	0	2	0	0	0	0	2	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8137927	149165	16259	0	8	1	2	0	0	2	2	0	0	0	7	0	0	0	0	12	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2021-07-01	8140108	146551	14712	0	25	1	5	0	1	0	1	0	0	0	0	0	0	0	0	31	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8134571	84646	7703	0	4	1	0	0	0	1	3	0	2	1	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8140152	104972	7804	0	1	0	0	0	0	0	0	0	0	0	8	0	0	0	0	5	0	0	3	0	0	0	0	0	0	0	0	1	1	0	0	0	0
Nat Commun	2021-07-01	8140109	221181	10747	0	2	0	0	0	0	0	1	0	0	19	3	0	0	3	0	23	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8134429	122801	12035	0	26	1	1	0	0	0	6	0	0	0	5	0	0	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8136472	82675	7482	0	1	0	0	0	0	1	0	0	2	0	1	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8134589	253600	15224	0	2	2	0	0	0	0	0	0	0	109	0	0	0	0	0	33	0	0	1	0	0	1	3	0	0	0	0	3	0	0	0	0	0
Nat Commun	2021-07-01	8140091	255213	25211	0	29	1	1	0	1	0	5	0	0	0	5	0	0	0	0	27	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
Nat Commun	2021-07-01	8139978	106801	11745	0	27	0	0	0	2	3	1	0	0	0	0	0	0	1	0	17	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8137932	7865	552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2021-07-01	8137948	63282	6017	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	9	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8134576	116025	10717	0	1	0	0	0	0	1	0	0	0	8	1	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8139959	78027	8041	0	4	1	0	0	0	2	2	0	1	1	0	0	0	1	0	12	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8139991	239928	10626	0	1	0	0	0	0	1	0	0	1	0	2	0	0	0	0	6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8140141	81314	6549	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8134635	147187	14070	0	2	0	0	0	0	1	7	0	0	6	1	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2021-07-01	8136475	85630	8278	0	1	0	1	0	0	0	3	0	1	1	1	0	0	0	0	4	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0
Nat Commun	2021-07-01	8138023	158198	13325	0	8	0	1	0	0	7	1	0	2	44	0	0	0	0	0	29	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8137920	95094	9063	0	5	2	0	0	0	2	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8140117	177967	19157	0	55	1	6	0	1	9	0	0	0	2	2	0	1	0	0	18	0	1	2	0	0	2	2	0	0	0	0	0	0	0	0	0	1
Nat Commun	2021-07-01	8140132	90685	9087	0	15	0	0	0	0	1	0	0	1	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8170671	137919	11809	0	4	0	0	0	0	2	0	0	2	1	2	0	0	1	0	43	0	0	9	0	0	6	0	0	0	0	0	1	0	3	0	0	0
Nat Commun	2021-07-01	8137690	110232	12226	0	5	0	0	0	0	3	1	0	1	39	3	0	0	0	0	18	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8167079	83906	6716	0	3	0	0	0	0	2	2	0	0	0	2	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2021-07-01	8163845	127555	12738	0	14	0	0	0	0	1	0	0	0	10	8	0	0	1	0	19	0	0	0	0	0	1	2	2	0	0	0	1	0	0	0	0	0
Nat Commun	2021-07-01	8155215	170230	17580	0	6	0	1	0	0	2	2	0	13	0	2	0	0	1	0	11	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	5	0
Nat Commun	2021-07-01	8160329	161099	17494	0	11	0	3	0	0	4	4	0	4	15	5	0	0	2	0	16	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Nat Commun	2021-07-01	8163800	165783	15649	0	1	0	0	0	0	0	13	0	1	3	2	0	0	0	1	6	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Nat Commun	2021-07-01	8159978	379113	14587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2021-07-01	8160133	112605	10252	0	14	0	5	0	0	2	0	0	0	5	0	0	0	2	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8163828	174198	17932	0	18	0	6	0	0	2	0	0	0	12	5	0	0	0	0	34	0	2	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1
Nat Commun	2021-07-01	8167092	90242	7648	0	2	2	1	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8163764	184487	19374	0	28	0	2	0	0	4	3	0	0	4	0	0	1	1	0	18	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8163752	119766	8049	0	1	0	1	0	0	1	1	0	0	4	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8163841	188226	19259	0	5	0	4	0	0	2	0	0	0	2	1	0	0	1	0	31	0	0	2	0	0	2	1	0	0	1	0	0	0	0	3	0	0
Nat Commun	2021-07-01	8163773	131351	11262	0	6	0	0	0	0	1	0	0	0	22	1	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8163770	7907	577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8163771	151432	15462	0	18	1	10	0	0	0	1	0	0	1	12	0	0	2	0	27	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8163871	128991	13285	0	8	0	0	0	0	0	1	0	0	4	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2021-07-01	8163875	176667	15767	0	7	0	0	0	0	0	1	0	1	1	0	0	0	0	0	14	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8163824	70887	6711	0	3	1	0	0	0	1	0	0	1	0	0	0	0	0	0	7	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8163762	172997	17689	0	8	1	3	0	0	1	3	0	2	7	2	0	0	0	0	12	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0
Nat Commun	2021-07-01	8163885	182830	18514	0	12	0	4	0	2	7	1	0	0	12	2	0	0	1	0	42	0	0	4	0	0	0	1	0	0	0	0	0	0	0	1	0	0
Nat Commun	2021-07-01	8160346	103431	10939	0	11	0	3	0	0	1	0	0	0	5	1	0	0	0	1	76	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8163774	120927	9594	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	16	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2021-07-01	8160016	80713	6310	0	1	2	0	0	0	1	0	0	0	3	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8163853	107458	11443	0	1	0	0	0	0	3	1	0	1	0	3	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8169937	145406	14922	0	20	0	2	0	0	0	35	0	0	1	2	0	0	0	0	20	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8187380	116157	12640	0	19	0	7	0	0	0	0	0	0	0	1	0	0	0	0	74	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8184958	100681	9483	0	4	1	0	0	0	3	0	0	0	0	7	0	0	0	0	9	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8184948	125013	11665	0	7	1	4	0	0	0	11	0	1	0	1	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8187732	146535	15130	0	16	0	0	0	0	0	0	0	0	2	3	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8187744	116862	11091	0	8	0	1	0	2	2	6	0	1	0	4	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8184932	116759	11208	0	20	1	4	0	0	0	4	0	0	12	1	0	0	1	0	13	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8187464	101152	9394	0	4	0	2	0	1	1	0	0	8	12	4	0	0	0	0	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8184749	186273	18428	0	23	2	3	0	4	0	2	0	4	1	3	0	0	0	0	24	0	1	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8187709	56964	5555	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8187452	125018	12390	0	12	1	0	0	0	1	4	0	10	1	2	0	0	0	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8185070	8033	569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2021-07-01	8185116	15080	923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8187375	98974	10137	0	3	0	1	0	1	0	1	0	1	3	0	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8187484	182862	17996	0	11	0	5	0	3	0	9	0	4	0	11	0	0	1	0	27	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8187361	135336	14604	0	20	1	0	0	0	1	0	0	1	4	0	0	0	0	0	9	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8187416	5486	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8187666	146141	12335	0	5	0	0	0	0	6	0	0	0	1	3	0	0	0	0	10	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8184801	169211	19161	0	18	0	8	0	1	4	12	0	7	1	1	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8187627	153468	15060	0	11	1	13	0	1	0	2	0	0	4	2	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8184972	130451	12131	0	3	1	20	0	1	1	1	0	0	2	2	0	2	0	0	4	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2021-07-01	8187422	68288	6224	0	1	1	0	0	0	0	2	0	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8187370	156421	9646	0	5	0	1	0	0	3	1	0	1	17	0	0	0	1	0	3	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8187731	115871	8310	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0
Nat Commun	2021-07-01	8190032	17144	1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8184781	119590	11565	0	12	0	2	0	0	1	5	0	0	0	5	0	0	1	0	19	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8206126	143640	9094	0	1	8	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0
Nat Commun	2021-07-01	8206143	78594	7716	0	0	2	4	0	0	2	0	0	0	2	4	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	3	0	1	0	0
Nat Commun	2021-07-01	8206334	134903	10648	0	4	0	8	0	0	3	1	0	0	5	0	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2021-07-01	8196195	154400	15881	0	3	0	2	0	1	0	5	0	0	8	4	0	2	0	0	13	0	0	1	0	0	0	1	0	0	0	0	0	0	3	0	0	0
Nat Commun	2021-07-01	8196080	104576	10815	0	3	1	1	0	0	1	1	0	0	45	0	0	0	2	0	14	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8203667	113549	8574	0	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8196107	89733	8306	0	0	1	0	0	0	0	2	0	3	0	0	0	0	0	0	6	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8196201	180956	18681	0	8	0	0	0	0	0	7	0	0	4	1	0	1	2	0	3	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1
Nat Commun	2021-07-01	8196065	135663	13212	0	0	0	0	0	0	4	4	0	0	0	1	0	0	0	0	7	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8196154	35478	3148	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8206133	159780	14606	0	5	0	1	0	1	0	2	0	1	0	11	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8203675	92882	9548	0	4	1	7	0	0	0	5	0	6	1	0	0	0	1	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8196169	111092	9803	0	2	0	0	0	0	1	0	0	1	2	9	0	0	0	0	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8196019	107112	10910	0	40	0	7	0	0	2	0	0	0	13	0	0	0	2	0	21	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8206366	133703	11318	0	7	0	2	0	0	2	0	0	0	3	0	0	0	5	0	13	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8203606	78132	7138	0	6	1	0	0	0	2	0	0	0	0	1	0	1	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8206329	146604	7593	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8195990	94992	9549	0	12	0	3	0	0	2	11	0	1	73	0	0	0	2	0	14	0	0	0	0	0	1	3	1	0	0	1	0	0	0	1	0	0
Nat Commun	2021-07-01	8196151	126994	13320	0	22	0	0	0	0	2	0	0	0	0	8	0	0	0	0	28	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8206348	118181	12491	0	16	0	1	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8195995	76422	7845	0	4	4	0	0	0	1	0	0	1	44	0	0	0	0	0	44	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8206068	138673	12428	0	0	0	0	0	0	1	4	0	1	9	3	0	0	0	0	13	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8206130	138611	14280	0	5	1	2	0	0	1	0	0	0	0	2	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Nat Commun	2021-07-01	8203663	111777	11861	0	10	0	1	0	0	0	4	0	0	1	3	0	0	0	0	39	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8203611	147781	12201	0	41	0	3	0	1	0	7	0	0	7	3	0	0	2	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8217570	104786	9679	0	3	0	0	0	0	0	0	0	0	23	0	0	0	0	0	40	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0
Nat Commun	2021-07-01	8213710	112080	11778	0	14	1	3	0	0	0	4	0	0	3	1	0	0	4	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Nat Commun	2021-07-01	8219663	96921	7436	0	1	1	0	0	0	4	0	0	0	0	1	0	0	0	0	5	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8219747	92738	9725	0	18	0	7	0	0	5	7	0	0	14	3	0	0	2	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8219674	68215	5954	0	1	0	0	0	0	3	2	0	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8213696	108557	9593	0	2	0	0	0	0	3	2	0	4	0	4	0	0	0	0	4	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8217513	118277	11030	0	44	0	1	0	0	1	2	0	0	2	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8213701	106124	10521	0	12	3	7	0	0	0	7	0	0	20	6	0	0	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Nat Commun	2021-07-01	8219817	106440	9977	0	4	0	0	0	0	3	0	0	0	4	0	0	0	0	0	19	0	0	1	0	0	0	0	6	2	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8213840	127742	10291	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Nat Commun	2021-07-01	8213809	103987	9357	0	2	1	0	0	0	0	0	0	0	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2021-07-01	8213744	96905	7903	0	0	0	0	0	0	1	6	0	0	1	4	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8213813	89877	8882	0	2	0	0	0	0	0	0	0	0	0	4	0	0	0	0	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
Nat Commun	2021-07-01	8217501	152685	14880	0	10	1	3	0	0	0	1	0	0	1	4	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8219832	176094	19111	0	20	0	3	0	0	0	0	0	1	2	5	0	0	0	0	21	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8213733	132272	13673	0	28	0	0	0	2	3	4	0	0	0	6	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8217160	95431	9854	0	6	1	0	0	0	2	3	0	0	0	11	0	1	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8217523	64014	5239	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8213753	153410	14183	0	6	0	2	0	0	0	5	0	0	5	0	0	0	1	0	41	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	6	0
Nat Commun	2021-07-01	8213697	76147	5849	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8217500	128777	11954	0	9	0	0	0	0	0	2	0	0	2	3	0	0	0	0	14	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8219811	171708	9539	0	1	3	0	0	0	0	0	0	4	1	5	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2021-07-01	8219731	126001	12101	0	7	1	0	0	0	1	0	0	0	0	0	0	2	0	0	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2021-07-01	8219664	124436	10248	0	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8219828	177159	17849	0	23	0	3	0	1	0	3	0	0	2	4	0	0	0	0	16	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8241999	106312	10786	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2021-07-01	8239025	111104	8940	0	4	0	1	0	0	1	0	0	1	9	0	0	0	4	0	5	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1
Nat Commun	2021-07-01	8249387	160728	16255	0	23	0	1	0	0	0	2	0	0	0	7	0	0	2	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8245452	141101	11289	0	1	2	0	0	0	0	0	0	0	5	2	0	0	0	0	5	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2021-07-01	8241851	184044	17338	0	16	0	3	0	0	1	18	0	0	26	10	0	0	1	0	38	0	4	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8245533	140095	14798	0	39	0	9	0	0	0	2	0	1	0	1	0	0	0	0	23	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8249470	172099	17856	0	15	0	1	0	6	10	1	0	7	4	2	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2021-07-01	8249373	7799	571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8238961	150228	12833	0	20	1	1	0	0	4	7	0	0	15	3	0	0	0	0	97	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8238982	137891	13881	0	18	0	1	0	0	1	5	0	2	2	2	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8249424	107902	11168	0	16	1	2	0	0	0	4	0	2	0	9	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8249414	88431	9423	0	7	0	0	0	0	0	1	0	2	1	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8245475	69515	7210	0	3	1	0	0	0	1	0	0	1	0	2	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2021-07-01	8249388	138247	14733	0	5	0	0	0	1	0	15	0	1	0	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8249485	192734	12658	0	11	7	0	0	0	3	1	0	0	11	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8239041	94705	8947	0	1	1	0	0	0	2	0	0	1	0	4	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2021-07-01	8249423	115137	10825	0	10	0	0	0	0	0	0	0	0	0	12	0	0	1	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8242013	51352	4358	0	0	0	2	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8249670	164214	15973	0	13	0	2	0	2	11	0	0	0	0	0	0	0	1	0	28	0	1	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2021-07-01	8249386	100119	8763	0	5	0	0	0	1	3	2	0	0	0	3	0	0	0	0	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8239023	182892	17936	0	9	0	13	0	0	1	5	0	0	0	3	0	0	0	0	24	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8241978	126996	12106	0	5	0	1	0	0	0	0	0	0	1	5	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8242030	97544	9248	0	3	0	0	0	0	3	0	0	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2021-07-01	8242063	181760	15639	0	10	0	2	0	0	0	0	0	0	16	7	0	0	1	0	23	0	1	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0
