journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Sci Rep	2025-01-01	11461859	100441	9058	0	3	0	0	0	0	1	1	0	0	0	10	0	0	0	0	20	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11461511	147326	13895	0	7	2	4	0	0	5	9	0	0	21	5	1	0	1	0	58	0	1	7	0	0	1	0	0	0	1	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11461707	159115	15522	0	6	0	2	0	0	0	0	0	0	0	10	0	0	0	0	28	0	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11461800	187111	17762	0	9	2	12	0	0	1	15	0	0	1	11	0	0	0	0	64	0	0	11	0	3	5	0	0	0	0	0	1	1	0	0	0	0
Sci Rep	2025-01-01	11461790	291509	16836	0	6	1	1	0	0	9	6	0	0	2	10	0	0	0	0	36	0	0	3	0	0	0	0	0	0	1	0	0	6	0	0	0	0
Sci Rep	2025-01-01	11461889	159512	12022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0
Sci Rep	2025-01-01	11461875	113731	12047	0	5	0	1	0	0	0	1	0	13	2	6	0	0	1	0	38	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2025-01-01	11461893	169920	11257	1	1	0	0	0	0	0	1	0	0	5	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11461482	96400	8658	0	10	0	1	0	0	1	3	0	0	0	7	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11461509	80169	6953	0	0	1	3	0	0	0	0	0	0	11	0	0	0	0	0	16	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11461510	90670	8385	2	13	0	3	0	0	3	1	0	1	2	7	0	0	0	0	21	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11461835	137262	14283	0	27	0	0	0	0	0	4	0	0	1	2	0	0	0	0	29	0	0	0	0	0	0	0	5	0	0	0	0	0	0	2	0	0
Sci Rep	2025-01-01	11461663	92827	8146	0	7	0	5	0	0	0	0	0	0	3	6	0	0	0	0	37	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11461799	119079	11354	0	11	0	16	0	0	0	3	0	0	6	9	0	0	0	0	84	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0
Sci Rep	2025-01-01	11461481	4860	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11480446	210258	15102	0	4	1	2	0	0	0	2	0	0	5	1	0	0	0	0	17	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11480324	66244	6638	0	0	4	0	0	0	1	1	0	0	4	4	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11480394	137063	9427	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11480437	7195	621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11480421	74393	7523	0	7	0	3	0	0	1	2	0	1	0	6	0	0	0	0	18	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11480433	82918	7867	0	8	1	0	0	0	3	0	0	0	0	3	0	0	0	0	18	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11480480	99645	10172	0	12	0	1	0	0	1	1	0	0	0	3	0	0	2	0	42	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11482518	107511	9283	0	11	1	1	0	0	2	1	0	0	0	3	0	0	0	0	16	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11480420	137144	14228	1	9	0	3	0	0	1	2	0	0	7	4	0	0	0	0	31	0	0	2	0	0	0	2	1	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11480345	89065	7326	0	13	0	0	0	0	1	0	0	3	0	1	0	0	0	0	19	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11480466	156957	14897	0	20	1	3	0	0	14	3	0	0	0	2	0	0	1	0	94	0	0	3	0	0	0	0	0	0	0	0	1	0	1	0	0	0
Sci Rep	2025-01-01	11480497	85447	8036	0	3	0	0	0	0	0	0	0	4	1	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11480481	6407	488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11480439	88259	9508	0	6	0	0	0	0	0	0	0	0	28	0	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11480428	199748	14477	0	7	0	1	0	0	2	0	0	0	1	0	0	0	0	0	14	0	0	3	0	0	1	0	1	0	0	0	1	1	2	0	0	0
Sci Rep	2025-01-01	11480444	10860	765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11480318	105455	10106	0	12	0	4	0	0	6	1	0	0	1	3	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11480392	33767	2935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11480085	144119	13231	0	6	0	4	0	0	1	3	0	2	2	13	0	0	1	0	61	0	0	5	0	0	2	0	2	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11480115	164396	16524	0	3	0	2	0	0	3	5	0	0	0	1	0	0	0	0	47	0	0	1	0	0	0	0	0	0	0	0	7	0	0	0	0	0
Sci Rep	2025-01-01	11480088	137646	13324	0	14	0	1	0	0	3	4	0	0	3	0	0	0	0	0	70	0	0	4	0	0	4	0	0	0	0	1	1	0	1	1	0	0
Sci Rep	2025-01-01	11480474	102202	9453	0	3	1	0	0	0	2	2	0	0	2	1	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11480099	7477	545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11480101	114095	11898	0	3	0	1	0	0	0	1	0	0	2	0	0	0	0	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1
Sci Rep	2025-01-01	11480390	201385	19549	2	11	0	2	0	0	3	1	0	0	3	0	0	0	0	0	27	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2025-01-01	11496506	113123	11277	0	2	1	0	0	0	8	0	0	0	0	5	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11496495	84778	8839	0	6	1	5	0	0	0	0	0	0	3	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11496522	106084	10063	0	9	0	0	0	0	0	0	0	0	8	4	0	0	1	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11496628	104561	10785	0	17	0	4	0	0	11	1	0	0	3	4	0	0	0	0	36	0	0	3	0	2	0	0	0	0	0	0	2	0	0	0	0	0
Sci Rep	2025-01-01	11496810	89904	8012	0	6	1	1	2	0	6	2	0	0	9	7	0	0	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11496805	81401	8788	0	17	1	7	0	0	2	3	0	0	18	4	0	0	0	0	98	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11496886	158014	14280	0	14	0	0	0	0	0	0	0	0	0	1	0	0	0	0	20	0	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0
Sci Rep	2025-01-01	11496708	112815	11605	0	13	0	1	0	0	1	0	0	0	6	2	0	0	1	0	34	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2025-01-01	11496670	318070	18624	1	2	0	0	0	0	2	6	0	0	0	7	0	0	0	0	14	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11496614	83925	7749	0	15	0	0	0	0	4	3	0	0	2	3	0	0	0	0	48	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11496624	118912	9951	0	5	1	0	0	0	0	0	0	0	0	6	0	0	0	0	30	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2025-01-01	11496501	67923	6771	0	4	1	2	0	0	1	0	0	2	0	1	0	0	0	0	25	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11496551	101557	10256	0	11	0	9	0	0	5	4	0	0	3	1	0	0	2	0	37	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11496802	112287	11665	0	3	0	0	0	0	1	0	0	1	0	0	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11496820	105544	10032	0	4	0	6	0	0	0	1	0	3	1	3	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1
Sci Rep	2025-01-01	11496689	136959	12527	0	7	0	5	0	0	4	3	0	0	0	10	0	0	0	0	26	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11496544	82267	8209	0	7	1	1	0	0	1	1	0	0	0	1	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11496513	178552	15495	0	4	0	6	0	0	14	4	0	0	4	1	0	0	0	0	50	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2025-01-01	11496661	93405	8349	0	10	0	2	0	0	2	1	0	0	2	6	0	0	0	0	20	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11496549	8978	581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11496548	94668	9459	0	6	0	0	0	0	1	0	0	0	0	10	0	0	0	0	30	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11496671	74129	7883	0	0	2	3	0	0	0	2	0	0	4	1	0	0	0	0	40	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Sci Rep	2025-01-01	11496698	79510	8238	0	3	0	1	0	1	2	2	0	0	0	6	0	0	0	0	39	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11496664	137809	9923	0	3	0	0	0	0	5	0	0	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2025-01-01	11496502	86615	8678	0	10	0	2	0	0	7	1	0	0	4	1	0	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Rep	2025-01-01	11530436	153092	15038	0	9	0	3	0	0	5	4	0	0	0	8	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11530660	43213	4241	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11530579	193727	14503	0	6	1	0	0	0	3	0	0	0	0	8	0	0	0	0	26	0	0	0	0	1	6	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2025-01-01	11530653	70871	7053	0	5	0	0	0	0	0	2	0	0	0	0	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11555087	96749	7693	0	2	0	0	0	0	0	0	0	1	2	0	0	0	0	0	8	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11530627	138728	12918	0	11	0	2	0	0	1	0	0	1	0	2	0	0	1	0	46	0	0	2	0	0	2	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11530676	93026	9128	0	6	0	4	0	1	4	0	0	0	8	0	0	0	0	0	25	0	1	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11530616	115701	11417	0	10	0	0	0	0	2	19	0	0	2	3	0	0	2	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
Sci Rep	2025-01-01	11530458	97268	9408	0	3	0	0	0	0	2	4	0	0	0	3	0	0	1	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11530630	99877	8195	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Sci Rep	2025-01-01	11530623	135071	12091	0	4	0	2	0	0	1	2	0	1	0	2	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11530538	124200	11897	0	9	0	1	0	0	3	12	0	0	0	2	0	0	0	0	24	0	1	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11530518	89746	8116	0	3	1	0	0	0	0	0	0	3	5	1	0	1	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11530672	135776	8902	0	1	1	0	0	0	0	0	0	3	5	1	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11530445	192459	16054	0	3	1	0	0	1	2	0	0	5	15	1	0	0	0	0	15	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11530554	126345	12411	0	8	0	4	0	0	0	0	0	2	1	1	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11530422	95735	9742	0	1	1	1	0	0	0	2	0	0	2	3	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11530435	114295	12115	0	5	0	5	0	0	2	3	0	1	0	1	0	0	0	0	20	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11530425	122289	11820	0	4	0	0	0	0	4	3	0	0	1	3	0	0	0	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11530539	114690	10987	0	5	0	4	0	2	0	4	0	1	0	3	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11530651	100664	9823	0	10	0	2	0	0	0	4	0	4	0	5	0	0	0	0	27	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11530523	109945	10753	0	5	0	3	0	0	1	5	0	0	0	7	0	0	1	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11530454	163874	14990	0	3	3	4	0	0	1	4	0	0	1	13	0	0	1	0	58	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0
Sci Rep	2025-01-01	11530465	143159	11035	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
Sci Rep	2025-01-01	11530572	147187	14124	0	9	0	0	0	0	0	0	0	0	0	1	0	0	0	0	41	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11549366	123169	10796	0	12	0	10	1	0	2	1	0	0	6	2	0	0	1	0	55	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11549354	99183	9122	0	4	0	0	0	0	1	9	0	0	0	5	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11549380	103941	9762	0	5	0	2	0	0	0	1	0	2	1	0	0	0	0	0	13	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11549430	91421	8125	0	3	0	11	0	0	0	1	0	0	0	2	0	0	0	0	43	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11549472	101808	10793	0	3	0	8	0	0	7	2	0	0	0	1	0	0	0	0	52	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11549474	113078	11177	0	2	0	4	0	0	0	1	0	0	10	3	0	0	0	0	29	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11549224	93096	8849	0	8	0	2	0	0	2	1	0	0	0	7	0	0	0	0	35	0	0	6	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11549283	95834	8953	0	4	0	7	0	0	0	1	0	1	0	2	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11549448	133422	12015	0	5	1	7	0	0	2	1	0	0	1	3	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11549364	99687	9396	0	6	0	0	0	0	0	0	0	2	0	3	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11549306	140318	13223	0	5	1	6	0	0	1	2	0	3	0	4	0	0	1	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11549322	136226	13076	0	15	0	1	0	0	0	6	0	0	5	0	0	0	0	0	61	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11549330	158933	14354	0	7	0	5	0	0	1	1	0	0	12	0	0	0	0	0	34	0	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11549227	137134	13915	0	1	0	1	0	0	2	0	0	0	0	2	0	0	1	0	18	0	0	1	0	0	2	1	0	0	0	0	1	0	0	0	0	0
Sci Rep	2025-01-01	11549321	158429	15578	0	17	0	16	0	0	0	3	0	4	0	4	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11549325	62872	6133	0	1	0	2	0	0	2	0	0	0	0	1	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11549285	74595	7732	0	4	0	1	0	0	1	0	0	0	0	8	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0
Sci Rep	2025-01-01	11549434	108833	10532	0	13	0	2	0	0	1	3	0	0	0	0	0	0	0	0	31	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11549450	77577	5905	0	6	1	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Sci Rep	2025-01-01	11549097	123610	11157	0	6	0	2	0	0	1	2	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11549282	74311	7471	0	7	0	7	0	0	0	1	0	0	7	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11549473	134254	12949	0	8	1	2	0	0	1	4	0	0	1	6	0	0	0	0	37	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2
Sci Rep	2025-01-01	11549295	100236	9975	0	2	0	0	0	0	2	0	0	0	0	4	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11549400	144938	9420	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2025-01-01	11549413	66005	6594	0	6	0	3	0	0	2	0	0	1	1	1	0	0	0	0	44	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
Sci Rep	2025-01-01	11568251	7067	567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11568248	131955	13059	0	5	0	0	0	0	0	1	0	1	0	1	0	0	1	0	9	0	0	1	0	0	1	4	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11568127	228963	13207	0	0	1	1	0	0	1	2	0	0	5	1	0	0	0	0	21	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2025-01-01	11568338	199988	15894	0	10	1	2	0	0	7	3	0	1	4	1	0	0	0	0	16	0	1	2	0	0	0	0	0	0	0	0	1	2	0	0	0	0
Sci Rep	2025-01-01	11568301	103004	10045	0	6	0	1	0	0	0	0	0	0	0	1	0	0	0	0	36	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11568183	130001	12133	0	11	0	1	0	0	0	9	0	0	1	3	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11568164	190390	18525	0	8	0	3	0	0	0	1	0	1	5	5	0	0	0	0	39	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11568240	565711	24636	0	4	1	2	0	0	3	3	0	0	0	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0
Sci Rep	2025-01-01	11568231	181992	16679	0	1	1	1	0	0	0	1	0	2	0	0	0	0	0	0	33	0	0	2	0	0	0	0	2	0	0	0	0	0	0	1	0	0
Sci Rep	2025-01-01	11568178	109349	9771	0	3	0	2	0	0	0	0	0	0	5	0	0	0	0	0	16	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11568261	65525	6123	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11568260	158324	12623	0	11	0	0	0	0	0	1	0	0	0	3	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11568284	130568	11353	0	1	0	0	0	0	4	0	0	0	0	2	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11568200	83534	7935	0	7	0	3	0	0	4	2	0	0	0	7	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11568226	159613	15431	0	10	0	4	0	0	1	1	0	1	6	0	0	0	1	0	52	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11568294	155110	15047	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11568291	100904	9191	0	16	0	7	0	0	3	4	0	1	1	11	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11567960	156318	15507	0	6	0	5	0	0	1	2	0	0	0	6	0	0	0	0	49	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11568129	78811	7855	0	4	0	2	0	0	0	0	0	0	0	0	0	0	2	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11568122	51581	5161	0	1	0	2	0	0	0	1	0	0	0	1	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11568201	163290	16047	0	14	0	14	0	0	5	0	0	2	1	2	0	0	0	0	35	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11568125	113403	10320	0	9	0	1	0	0	2	0	0	13	0	10	0	0	3	0	35	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2025-01-01	11568341	88307	8333	0	3	0	0	0	0	2	2	0	0	0	3	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2025-01-01	11568114	7732	535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
