journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
PeerJ	2021-07-01	8035897	151609	13153	0	19	0	0	0	2	2	0	0	1	2	2	0	0	0	0	28	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8035893	78300	6383	0	3	0	0	0	0	1	1	0	0	0	0	0	0	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8040870	146146	12616	0	3	0	1	0	0	0	0	0	2	2	1	0	0	0	0	13	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2021-07-01	8053381	90876	7964	0	6	0	0	0	0	5	1	0	0	0	0	0	0	0	0	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8048403	112196	10914	0	6	0	1	1	0	2	1	0	0	1	1	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	1
PeerJ	2021-07-01	8051335	56090	5762	0	7	0	4	0	0	1	0	0	1	0	2	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8053384	115543	12010	0	13	0	0	0	0	0	0	0	0	0	1	0	0	0	0	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8051355	123763	10978	0	8	0	4	0	0	3	0	0	1	1	0	0	0	1	0	45	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0
PeerJ	2021-07-01	8052957	164358	14203	0	6	0	1	0	0	1	1	0	0	0	0	0	0	0	0	27	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8048404	166482	16564	0	7	0	0	0	0	0	0	0	1	3	0	0	0	0	0	9	0	0	1	0	0	2	0	3	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8051336	208991	13421	0	7	0	1	0	0	2	1	0	0	4	1	0	0	3	0	13	0	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2021-07-01	8051337	145306	13319	0	9	1	8	0	0	0	2	0	0	18	3	0	0	0	0	38	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8052964	131228	13330	0	4	0	0	0	2	1	4	0	0	0	1	0	0	1	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8053383	145203	13089	0	9	0	1	0	0	2	2	0	0	1	4	0	0	0	0	47	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8040853	84646	7886	0	4	0	2	0	0	0	5	0	0	5	2	0	1	0	0	23	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8053379	170706	15554	0	13	0	0	0	0	4	0	0	1	1	2	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8051358	198739	16981	0	11	0	0	0	0	2	0	0	0	3	0	0	0	0	1	19	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8040863	90824	7785	0	7	0	0	0	0	1	0	0	0	4	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8053380	100237	8964	0	8	0	1	0	0	0	1	0	0	0	4	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8052974	118842	11527	0	21	0	3	0	0	0	4	0	1	12	2	0	0	2	0	16	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8048399	124127	12337	0	8	0	18	0	0	0	0	0	0	6	0	0	0	1	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8053382	143414	12547	0	7	0	2	0	0	0	4	0	1	6	4	0	0	0	0	45	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8052977	88541	7877	0	6	0	4	0	0	0	0	0	1	1	1	0	0	0	0	29	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8052960	124347	10696	0	8	0	3	0	0	1	0	0	0	3	6	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8051350	104059	9376	0	10	0	0	0	0	5	1	0	0	4	5	0	0	0	0	22	0	0	3	0	3	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8051342	92149	9031	0	3	0	1	0	0	2	1	0	1	1	1	0	0	0	0	22	0	0	2	0	0	28	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8048409	111084	10094	0	7	0	0	0	0	1	3	0	0	3	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8054737	175143	15491	0	3	0	10	0	0	0	0	0	8	4	14	0	0	0	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2021-07-01	8080887	88849	8815	0	3	0	0	0	0	0	0	0	1	2	0	0	0	0	0	15	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8063875	7694	629	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8054735	130820	11601	0	10	0	2	0	0	0	2	0	3	0	2	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8054752	111691	8571	0	3	0	1	0	0	0	2	0	0	5	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
PeerJ	2021-07-01	8071076	128235	11664	0	9	0	2	0	0	0	1	0	1	2	0	0	0	0	0	20	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
PeerJ	2021-07-01	8071073	120369	11241	0	21	0	1	0	0	0	0	0	0	4	1	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8061581	151928	12992	0	14	0	1	0	0	2	7	0	5	18	0	0	0	0	0	40	0	0	2	0	0	0	1	0	0	0	0	0	0	6	0	0	0
PeerJ	2021-07-01	8067909	109050	10749	0	8	0	8	0	0	0	3	0	0	0	1	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2021-07-01	8054757	91205	8257	0	11	1	5	0	0	1	1	0	1	0	1	0	0	0	0	26	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8063878	80224	7091	0	4	0	1	0	0	7	0	0	1	1	4	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8067905	65572	6204	0	4	0	0	0	0	0	0	0	0	1	0	0	1	0	0	14	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8063876	70710	6704	0	12	0	0	0	0	4	0	0	2	2	9	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8063881	237819	21834	0	6	1	2	0	0	1	0	0	0	14	2	0	0	7	0	100	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8063868	51008	4758	0	8	0	0	0	1	0	0	0	0	0	2	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8067908	87330	7947	0	6	0	0	0	0	0	3	0	1	0	2	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8065247	135959	11493	0	6	0	2	0	0	4	0	0	0	4	5	0	0	1	0	28	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8054736	125717	11755	0	10	0	2	0	0	0	1	0	0	0	5	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8063880	95432	8161	0	12	0	0	0	0	4	0	0	0	2	3	0	0	0	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8061576	78372	7244	0	10	0	1	1	1	2	2	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8063871	110862	9461	0	5	0	0	0	0	1	2	0	2	22	0	0	0	0	0	9	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8054732	125654	11799	2	10	0	1	1	0	12	4	0	0	1	3	1	0	0	0	38	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8071075	101138	9750	0	4	0	2	0	0	0	0	0	8	0	3	0	0	0	0	23	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0
PeerJ	2021-07-01	8063873	103855	10453	0	12	0	3	0	0	1	1	0	0	2	0	0	0	0	1	29	0	0	3	0	2	1	0	4	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8067911	102764	9136	0	19	0	0	0	0	6	0	0	0	4	4	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8088209	135135	13941	0	20	0	4	0	0	3	17	0	0	16	4	0	0	2	0	93	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	1	0
PeerJ	2021-07-01	8086566	42662	4576	0	1	0	0	0	0	0	9	0	0	0	1	0	0	0	0	14	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8074845	247456	21644	0	17	0	4	0	1	1	6	0	0	28	1	0	0	0	0	33	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	6
PeerJ	2021-07-01	8083179	126649	11835	0	13	0	3	0	0	0	6	0	1	2	1	0	0	1	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8074844	120048	10117	0	10	0	0	0	0	0	1	0	0	2	1	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8086580	147885	13343	0	7	0	3	0	0	5	0	0	1	3	1	0	0	0	0	34	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8092111	102291	11115	0	18	0	3	0	1	4	3	0	8	8	4	0	3	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8086568	108280	9779	0	6	0	2	0	0	1	1	0	0	0	2	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2021-07-01	8083182	105682	9249	0	9	0	2	0	0	2	0	0	0	2	0	0	0	0	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8074843	288651	26117	0	10	2	0	0	0	0	3	0	0	0	1	0	0	0	0	24	0	0	6	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2021-07-01	8086581	83422	7688	0	5	0	1	0	1	2	1	0	2	0	1	0	1	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8086564	84944	8985	0	7	1	5	0	0	0	1	0	2	0	2	0	0	0	0	18	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8086571	104413	8828	0	15	0	0	0	0	0	1	0	0	2	0	0	0	0	0	20	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8086576	132788	11244	0	8	0	3	0	0	0	0	0	0	0	2	0	0	0	0	14	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8074840	91304	8146	0	13	0	1	0	0	4	0	0	1	0	3	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8086577	103613	9177	0	9	0	0	0	1	6	0	0	0	0	2	0	0	1	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8074837	112532	9464	0	7	0	1	0	0	1	0	0	0	0	1	0	0	0	0	28	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8092108	88026	7977	0	4	0	0	0	0	1	1	0	1	9	0	0	0	0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8088764	120960	11203	0	21	0	1	0	0	9	2	0	0	0	4	0	0	0	0	35	0	0	1	0	0	2	0	2	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8088765	94252	8787	0	3	1	0	0	2	0	9	0	1	0	0	0	0	0	0	36	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8098674	129864	12480	0	2	0	2	0	0	5	0	0	0	1	0	0	0	0	0	10	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8083181	143408	12647	0	24	0	2	0	0	0	2	0	0	0	2	0	0	1	0	22	0	2	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8086567	59095	5422	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8083180	135432	12278	0	5	0	0	0	0	0	1	0	0	0	4	0	0	0	0	28	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8088210	86264	7647	0	10	0	0	0	0	1	0	0	0	1	0	0	0	0	0	13	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8109009	95370	8171	0	16	0	0	0	0	7	0	0	0	1	0	0	0	1	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8106396	137933	13155	0	5	0	1	0	1	0	8	0	0	1	2	0	1	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8106391	138437	12188	0	7	0	5	0	0	2	0	0	0	6	4	0	0	0	0	55	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2021-07-01	8106397	125121	10443	0	9	0	1	0	0	6	0	0	0	5	0	0	0	1	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8112247	75068	7685	0	7	0	3	0	0	1	0	0	0	2	2	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8106398	173803	14549	0	16	1	2	0	0	5	0	0	0	0	5	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8101475	169909	16602	0	18	1	15	0	0	5	0	0	0	13	2	0	0	1	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8109006	231863	19159	0	3	1	0	0	0	2	1	0	1	0	0	0	0	0	0	27	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8103913	82484	7987	0	6	0	1	0	0	0	2	0	0	0	6	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8109007	104317	9486	0	3	0	0	0	1	0	0	0	26	0	1	0	0	0	0	27	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8101457	121882	11084	0	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	40	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2021-07-01	8106913	105558	8632	0	15	0	0	0	0	2	0	0	0	0	0	0	0	0	0	25	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8103918	228850	21123	0	17	0	0	0	0	3	2	0	12	4	1	0	1	6	0	17	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8101451	127766	10875	0	1	0	1	0	0	6	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8101450	122302	11266	0	6	0	0	0	0	2	0	0	0	3	1	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2021-07-01	8101472	120375	10280	0	16	0	1	0	0	0	0	0	0	2	2	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	11563024	134083	12540	0	5	0	1	0	0	4	0	0	0	2	0	0	0	0	0	17	0	2	3	0	0	1	1	0	0	0	0	0	1	0	0	0	0
PeerJ	2021-07-01	8101454	140600	12303	0	26	0	1	0	0	7	2	0	1	1	0	0	0	1	0	12	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8101477	208334	17561	0	36	0	6	0	0	1	3	0	0	6	1	0	0	0	0	32	0	1	0	0	0	1	0	0	0	0	0	0	3	1	0	0	0
PeerJ	2021-07-01	8101471	127655	12222	0	7	0	3	0	0	1	0	0	5	0	5	0	0	0	0	35	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8109005	140602	12608	0	10	0	0	0	0	0	4	0	0	3	4	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8106911	94151	8666	0	6	1	4	0	0	0	0	0	0	0	1	0	0	0	0	8	0	1	3	0	0	1	0	0	0	0	0	0	0	0	1	0	0
PeerJ	2021-07-01	8106915	161276	13668	0	25	0	1	0	0	3	9	0	0	1	0	0	0	2	0	8	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2021-07-01	8106395	215147	20038	0	4	0	14	0	0	0	1	0	1	4	1	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8101476	817520	80695	0	154	0	6	0	0	3	5	0	3	1	8	0	0	19	0	52	0	0	2	0	1	1	3	0	0	0	0	0	0	0	12	0	2
PeerJ	2021-07-01	8117930	151464	15330	0	3	0	15	0	0	3	0	0	0	4	5	0	0	1	0	37	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2021-07-01	8126260	77922	7504	0	4	0	4	0	0	0	1	0	0	0	1	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8127960	90532	7816	0	5	0	10	0	0	2	0	0	0	0	8	0	0	0	0	14	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8126263	83293	7396	0	7	0	1	0	0	1	0	0	0	0	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8126259	112326	10073	0	3	1	3	0	0	5	0	0	0	1	4	0	0	4	0	43	0	0	2	0	0	0	0	7	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8123234	117350	10034	0	19	0	0	0	0	5	2	0	1	0	1	0	0	0	0	17	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8127958	123854	10653	0	11	0	1	0	0	3	0	0	0	2	2	0	0	1	0	26	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8121053	102633	9022	0	10	0	2	0	0	0	0	0	1	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8123228	108969	10842	0	12	0	2	0	0	1	1	0	0	11	6	0	0	0	2	25	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2021-07-01	8121060	110806	10623	0	6	0	3	0	0	0	0	0	0	1	2	0	0	3	0	24	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8127981	113684	9400	0	11	0	0	0	0	10	0	0	0	0	4	0	0	1	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8123229	109943	8514	0	3	0	0	0	0	2	0	0	0	0	2	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8121056	85303	7542	0	20	0	0	0	0	4	0	0	0	4	3	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8121071	127408	9346	0	7	0	0	0	0	5	0	0	0	13	0	0	0	2	0	7	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2021-07-01	8121069	121323	10619	0	7	0	0	0	0	0	0	0	0	3	1	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8121054	126196	12157	0	15	1	0	0	0	0	6	0	0	1	8	0	0	0	0	44	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8121070	115418	10614	0	6	0	2	0	0	10	0	0	0	12	2	0	0	0	0	15	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8121066	134306	14530	0	15	1	0	0	0	5	5	0	0	2	0	0	0	3	0	22	0	1	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0
PeerJ	2021-07-01	8117928	180777	16726	0	13	0	5	0	0	7	5	0	2	0	2	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8121076	280703	26675	0	4	1	0	0	6	0	0	0	2	12	0	0	0	0	0	31	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8127957	147110	12369	0	7	0	0	0	0	5	0	0	8	0	0	0	0	0	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8121065	180014	15050	0	15	0	2	0	0	1	2	0	1	2	3	0	0	0	0	24	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8123230	118285	10303	0	7	0	0	0	0	0	1	0	2	0	1	0	0	1	0	20	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2021-07-01	8123232	139826	12235	0	10	0	0	0	0	2	0	0	0	5	1	0	0	0	0	21	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PeerJ	2021-07-01	8121073	133166	11854	0	13	1	1	0	0	3	1	0	1	1	1	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
