journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
IJMS	2021-10-01	8346077	168877	15795	0	10	1	4	0	2	0	2	0	1	1	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8345998	105100	8044	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8346121	247906	20705	0	1	0	0	0	0	0	1	0	13	0	2	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8346112	65346	6505	0	4	0	1	0	1	0	1	0	0	4	3	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8346170	181822	16210	0	12	0	0	0	0	1	8	0	2	1	3	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8346155	165029	13994	0	23	0	1	0	0	0	3	0	1	1	3	0	0	0	0	31	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8346013	109832	9299	0	10	0	0	0	0	0	4	0	0	0	2	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8306181	114151	9460	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8345941	324381	23558	0	3	0	0	0	0	1	0	0	0	0	2	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8346022	97308	9284	0	5	0	0	0	1	0	3	0	1	0	5	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8346161	76962	7130	0	13	0	6	0	0	2	2	0	6	0	5	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8303780	118708	12592	0	1	0	4	0	0	0	2	0	4	0	0	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8345999	122268	12130	0	12	0	0	0	0	14	2	0	0	0	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8346143	130651	10980	0	0	0	0	0	0	0	1	0	2	0	11	0	0	0	0	14	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8346046	63169	5916	0	3	0	0	0	0	1	4	0	1	2	1	0	0	0	0	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8346100	149807	12807	0	4	1	3	0	0	1	0	0	1	11	1	0	0	1	0	28	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0
IJMS	2021-10-01	8346082	363264	29360	0	25	3	0	0	0	2	0	0	2	0	1	0	0	0	0	53	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
IJMS	2021-10-01	8346105	281844	21343	0	3	0	0	0	0	0	0	0	4	7	0	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8346003	125541	11427	0	16	0	0	0	0	1	1	0	0	2	23	0	0	0	0	35	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8345993	180904	13810	0	2	0	0	0	0	0	1	0	1	0	5	0	0	0	0	37	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8346148	141570	11685	0	10	0	2	0	0	1	0	0	0	1	0	0	0	0	0	50	0	0	0	0	0	1	2	0	0	0	0	0	1	0	0	0	0
IJMS	2021-10-01	8435220	106601	9274	0	13	1	4	0	2	0	2	0	0	0	5	0	0	0	0	11	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8346044	86407	7054	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8346169	276603	21089	0	1	0	1	0	0	10	0	0	0	0	7	0	0	0	0	35	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8348697	190936	14503	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
IJMS	2021-10-01	8347363	97802	7852	0	1	0	0	0	0	3	0	0	0	0	1	0	0	0	0	14	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8348038	193064	14143	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8347370	346250	25810	0	4	0	0	0	0	0	2	0	2	0	3	0	0	0	0	71	0	0	3	0	0	0	1	2	0	0	0	0	0	0	0	0	1
IJMS	2021-10-01	8347825	209318	16349	0	0	0	1	0	0	0	0	0	2	0	7	0	0	0	0	45	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
IJMS	2021-10-01	8348975	102982	9883	0	10	0	0	0	0	1	1	0	0	1	1	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8348485	339521	26677	0	1	0	4	0	0	2	1	0	0	3	12	0	0	0	0	99	0	2	4	0	7	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8348617	251523	19010	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8348427	92956	8359	0	3	2	0	0	0	0	1	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8348851	195368	16983	0	8	0	1	0	0	0	1	0	0	0	13	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8347446	112090	10072	0	8	0	0	0	0	2	2	0	1	0	8	0	0	0	0	21	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8347196	257773	20629	0	22	0	4	0	3	0	1	0	0	1	3	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8348618	159675	12936	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1
IJMS	2021-10-01	8347144	131128	10741	0	12	0	4	0	1	2	3	0	1	8	3	0	0	0	0	18	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8347125	191835	15570	0	0	0	0	0	0	1	0	0	0	4	6	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8347589	113369	9804	0	7	0	4	0	0	1	0	0	0	0	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8348050	273974	22482	0	0	0	3	0	0	4	0	0	16	1	5	0	0	0	0	44	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8347032	112450	10830	0	0	2	0	0	0	0	0	0	0	0	9	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
IJMS	2021-10-01	8347634	64695	6106	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8347052	106331	9178	0	0	0	1	0	0	1	1	0	0	0	2	0	0	0	0	9	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8347620	102873	9609	0	22	0	0	0	0	2	0	0	0	0	0	0	0	0	0	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8348237	195255	14407	0	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	17	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8348311	87436	8515	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8347015	179257	14679	0	18	0	5	0	0	1	0	0	0	0	3	0	0	0	0	18	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8347025	119578	9644	0	3	0	0	0	0	0	1	0	0	1	2	0	1	1	0	19	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395176	105203	8792	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395182	122678	9923	0	6	0	0	0	0	0	2	0	0	0	0	0	0	1	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395157	89018	8651	0	7	0	0	0	0	0	5	0	0	0	2	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395195	265718	20262	0	3	0	0	0	0	1	0	0	0	0	9	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395136	8299	641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395175	100691	8479	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395116	95685	8366	0	8	0	5	0	3	0	0	0	1	0	4	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395158	111534	10990	0	9	0	3	0	1	0	1	0	1	1	3	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395162	195499	15677	0	2	0	0	0	0	0	1	0	0	2	10	0	0	0	0	42	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395132	109764	10639	0	18	0	2	0	1	0	3	0	0	1	4	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395187	165960	15333	0	12	0	0	0	0	0	0	0	2	3	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395088	68742	6496	0	7	0	0	0	0	1	0	0	0	0	4	0	0	0	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395091	118608	10962	0	2	0	14	0	0	0	0	0	2	1	1	0	0	0	0	15	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395206	62440	5801	0	1	0	0	0	0	0	0	0	0	0	6	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395087	250770	19283	0	0	0	0	0	0	1	0	0	1	2	1	0	0	0	0	25	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395205	108185	10267	0	5	0	1	0	1	0	0	0	1	0	1	0	1	0	0	19	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395196	126400	10030	0	14	0	0	0	0	1	1	0	0	2	9	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395168	230011	16845	0	0	0	0	0	0	2	1	0	1	1	1	0	0	0	0	25	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395229	128381	11442	0	1	0	0	0	2	0	3	0	9	1	2	0	0	3	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395201	94179	8316	0	10	0	0	0	0	1	0	0	0	0	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395122	97855	10090	0	15	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395209	87221	7567	0	3	0	4	0	0	0	2	0	3	1	1	0	0	0	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395232	177932	14287	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	14	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395180	143656	12857	0	7	0	4	0	0	0	2	0	0	2	5	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395217	87913	6824	0	2	0	0	0	0	0	2	0	0	0	3	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395713	244806	19035	0	3	0	0	0	0	0	1	0	0	4	5	0	0	0	0	21	0	0	3	0	0	0	1	1	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395475	151972	12302	0	0	0	0	0	0	3	0	0	1	0	3	0	0	0	0	21	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395978	109657	9629	0	7	0	0	0	0	2	0	0	0	0	7	0	0	0	0	18	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395723	129449	10303	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395419	138812	12576	0	5	0	1	0	0	1	1	0	0	1	1	0	0	0	0	27	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395710	98574	9170	0	13	1	3	0	0	0	0	0	1	4	1	0	0	0	0	12	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395427	367089	29405	0	9	0	4	0	0	0	6	0	3	2	5	0	0	0	0	71	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395529	109169	9773	0	5	0	0	0	0	2	0	0	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395736	110949	10137	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	12	0	0	4	0	0	0	3	0	0	0	0	0	1	0	0	0	0
IJMS	2021-10-01	8395740	115406	9162	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395461	124470	10457	0	12	0	2	0	0	1	1	0	0	1	7	0	0	1	0	19	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395417	117337	9839	0	11	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395432	264134	22457	0	2	0	0	0	0	2	1	0	3	1	0	0	0	2	1	35	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395819	135655	11441	0	3	0	9	0	0	0	1	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
IJMS	2021-10-01	8395522	189692	14405	0	0	0	0	0	0	0	2	0	1	0	2	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395929	152046	14129	0	20	0	3	0	1	0	10	0	0	2	3	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
IJMS	2021-10-01	8395761	229212	18268	0	2	1	0	0	0	0	0	0	2	0	3	0	0	0	0	23	0	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0
IJMS	2021-10-01	8395518	140428	12135	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	26	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8396047	325887	23332	0	4	0	0	0	0	2	1	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395984	117895	10472	0	2	0	2	0	0	2	4	0	1	11	9	0	0	0	0	30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395494	151980	12366	0	4	1	0	0	0	1	4	0	0	1	1	0	0	1	0	17	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
IJMS	2021-10-01	8395981	114073	11190	0	5	0	0	0	0	0	1	0	0	6	1	0	0	0	0	15	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
IJMS	2021-10-01	8395918	111729	10066	0	3	0	7	0	0	0	6	0	0	1	2	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395737	75366	7334	0	2	1	1	0	1	4	0	0	0	0	3	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8395395	7994	802	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8396546	207934	15265	0	4	0	0	0	0	3	0	0	1	0	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-10-01	8396647	121867	12206	0	6	0	1	0	0	3	0	0	2	1	7	0	0	2	0	19	0	0	5	0	0	1	0	0	0	0	0	1	0	0	0	0	0
