journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Front Neurosci	2021-10-01	8287862	121654	9909	0	5	1	1	0	0	2	2	0	1	0	2	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8291288	134175	12873	0	19	0	6	0	0	1	0	0	4	1	7	0	0	1	0	38	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8287859	107936	10591	0	2	0	0	0	0	11	0	0	1	4	0	0	0	1	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8297055	142167	11591	0	17	1	0	0	0	0	1	0	1	2	4	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8287058	101438	9740	0	0	0	1	0	0	5	4	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8282929	111065	7119	0	3	1	0	0	0	0	0	0	0	2	1	0	0	0	0	18	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8287201	135108	11145	0	1	0	3	0	0	0	0	0	0	3	1	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8282908	98289	8703	0	3	0	0	0	0	4	0	0	0	0	1	0	0	0	0	17	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8294943	122130	10332	0	7	0	1	0	0	10	4	0	0	4	9	0	0	0	0	55	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2021-10-01	8296139	89593	7574	0	4	0	0	0	0	3	10	0	0	0	5	0	0	0	0	65	0	0	2	0	0	0	0	0	9	0	0	0	0	0	1	0	0
Front Neurosci	2021-10-01	8312571	114439	9873	0	14	1	2	0	0	4	0	0	0	2	2	0	0	1	0	35	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8317969	52881	4994	0	2	0	1	0	0	1	0	0	0	0	1	0	0	0	0	11	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8302472	10292	843	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8318040	182469	15427	1	8	1	0	0	0	1	1	0	0	3	3	0	0	0	0	43	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8313871	186421	15492	0	4	0	2	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	2	2	0	0	0	2
Front Neurosci	2021-10-01	8299722	91991	7544	0	0	1	1	0	0	0	1	0	0	0	4	0	0	0	0	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8319621	85682	7645	0	7	0	1	0	0	0	1	0	1	0	2	0	0	2	0	21	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8317221	110762	9448	0	7	0	1	0	0	1	0	0	0	7	2	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8321434	113690	10108	0	1	0	0	0	0	3	0	0	0	1	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
Front Neurosci	2021-10-01	8322975	7195	559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2021-10-01	8317642	184174	15772	0	1	0	2	0	0	8	1	0	0	0	11	0	0	9	0	26	0	0	8	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Front Neurosci	2021-10-01	8311567	125696	11504	0	3	0	12	0	0	1	1	0	1	4	15	0	0	0	0	44	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8316765	134397	12406	0	5	1	2	0	0	14	3	0	1	0	4	0	0	1	0	90	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2021-10-01	8313807	184491	13871	0	4	0	0	0	0	6	8	0	0	0	6	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8316917	21747	2315	0	0	0	0	0	0	4	0	0	0	0	2	0	0	0	0	14	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8320888	76376	7215	0	1	0	10	0	0	0	1	0	0	11	0	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2021-10-01	8320289	87551	7386	0	2	0	1	0	0	1	2	0	0	1	4	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8319646	91253	7640	0	2	0	3	0	0	0	3	0	0	2	4	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8316767	128421	10431	0	12	0	1	0	0	3	1	0	0	0	4	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8319674	92154	7700	0	4	0	0	0	0	0	0	0	0	4	2	0	0	0	0	61	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8299110	123251	11209	0	4	0	3	0	0	7	0	0	0	0	1	0	0	1	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8311167	129362	11624	0	12	2	4	0	0	7	0	0	0	4	2	0	1	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2021-10-01	8316975	184599	15347	0	11	0	2	0	0	0	1	0	0	0	5	0	0	0	0	69	0	0	2	0	1	2	2	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8313869	130681	11469	0	10	2	0	0	0	0	0	0	5	0	4	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8319633	71153	6656	0	4	0	1	0	1	0	3	0	3	1	1	0	0	0	0	23	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8329384	132968	13098	0	4	0	0	0	0	1	2	0	2	0	17	0	0	0	0	36	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8329380	165124	12129	0	5	0	1	0	0	3	2	0	0	0	3	0	0	0	0	62	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0
Front Neurosci	2021-10-01	8326566	76412	7232	0	5	0	3	0	0	0	1	0	0	6	5	0	1	0	0	38	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8334178	111824	7894	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8329425	131309	10444	0	4	0	4	0	0	10	2	0	2	0	2	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8331088	100587	8179	0	1	0	1	0	0	5	1	0	0	1	1	0	0	0	0	36	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2021-10-01	8339273	148253	11728	0	3	1	3	0	0	2	0	0	0	3	2	0	1	0	0	36	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2021-10-01	8329582	66526	6158	0	3	0	2	0	0	0	2	0	4	0	5	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8339289	169020	13610	0	5	0	5	0	0	0	2	0	2	0	11	0	0	0	0	36	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2021-10-01	8326571	101415	9847	0	4	0	0	0	0	12	0	0	0	2	5	0	0	1	0	13	0	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	0
Front Neurosci	2021-10-01	8323822	204020	17558	0	16	0	3	0	0	5	0	0	0	37	14	0	0	1	0	23	0	1	3	0	0	0	0	0	0	0	0	0	1	0	0	0	1
Front Neurosci	2021-10-01	8322448	150181	12184	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2021-10-01	8329664	111438	9278	0	14	0	3	0	0	0	0	0	0	0	1	0	0	1	0	23	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8341155	107599	8536	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8322238	131529	11348	0	10	0	0	0	0	0	1	0	0	12	6	0	0	1	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0
Front Neurosci	2021-10-01	8330598	77906	5954	0	4	1	5	0	0	0	1	0	0	1	4	0	0	0	0	57	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8339904	24433	1957	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8339193	17551	1781	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8327959	116568	11629	0	40	0	1	0	0	1	9	0	0	35	4	0	0	1	0	49	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2021-10-01	8329666	101106	10968	0	0	1	0	0	0	1	0	0	0	4	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8334001	76882	6106	0	0	0	1	0	0	0	0	0	0	1	3	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8339305	167732	14264	0	1	0	3	0	0	1	4	0	0	17	1	0	0	1	0	10	0	0	4	0	0	1	0	0	0	0	0	3	0	0	0	0	0
Front Neurosci	2021-10-01	8329704	101568	8963	0	5	1	4	0	0	1	1	0	0	0	11	0	0	0	0	46	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2021-10-01	8326978	135749	10673	0	3	0	0	0	0	3	0	0	3	0	2	0	0	0	0	35	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8329457	91267	7519	0	3	0	0	0	0	4	3	0	0	0	4	0	0	0	0	17	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8350780	129431	10688	0	2	3	3	0	0	3	1	0	2	7	4	0	0	0	0	23	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8375680	110589	8725	0	1	0	0	0	0	5	0	0	0	0	4	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8363420	182566	15102	0	4	0	2	0	0	1	11	0	0	1	2	0	0	2	0	59	0	0	4	0	0	1	0	1	0	0	0	1	0	0	0	0	0
Front Neurosci	2021-10-01	8363203	190822	13926	0	1	0	5	0	0	1	0	0	0	25	3	0	0	0	0	35	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8358079	118932	12509	0	3	1	0	0	0	0	0	0	1	0	2	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8358115	67473	6075	0	6	1	1	0	0	0	0	0	0	0	3	0	0	1	0	36	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8358604	129177	11415	0	2	0	1	0	0	5	1	0	0	1	5	0	1	0	0	25	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8353251	112430	6718	0	1	0	2	0	0	0	0	0	0	0	3	0	0	0	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8355563	242482	20245	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2021-10-01	8353146	102033	9422	0	0	0	2	0	0	7	2	0	0	2	0	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	1
Front Neurosci	2021-10-01	8346234	92342	7920	0	3	1	5	0	0	0	1	0	0	0	1	0	0	1	0	27	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8358126	113576	11822	0	0	0	0	0	0	0	2	0	0	80	1	0	0	0	0	28	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8361453	122144	10432	0	7	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8358807	154112	12837	0	3	1	0	0	0	2	0	0	1	10	0	0	0	0	0	3	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0
Front Neurosci	2021-10-01	8358181	85274	7121	0	5	0	1	0	0	0	0	0	0	0	3	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8366776	129273	10879	0	3	0	4	0	0	3	0	0	0	0	3	0	0	1	0	66	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8343016	137899	11348	0	1	0	0	0	0	0	2	0	2	1	4	0	0	2	0	28	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8358804	139401	12448	0	14	0	4	0	4	3	0	0	3	1	0	0	0	0	0	14	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Front Neurosci	2021-10-01	8355890	53750	4467	0	1	0	4	0	0	0	1	0	0	0	0	0	0	0	0	22	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2021-10-01	8342916	20432	1511	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8358297	194963	13469	0	9	2	5	0	0	0	1	0	2	7	5	0	1	0	0	53	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8361605	138113	11407	0	4	0	0	0	0	4	1	0	0	1	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8363202	110508	10292	0	11	1	1	0	0	3	1	0	0	2	6	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8357187	48850	4737	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	14	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8350121	92049	6561	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	13	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8369471	99201	9400	0	10	0	2	0	0	3	6	0	1	3	6	0	0	0	0	44	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8365306	146058	12562	0	2	0	4	0	0	3	2	0	1	6	8	0	0	2	0	35	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8374334	121402	10105	0	3	0	0	0	0	1	0	0	0	16	6	0	0	0	0	28	0	1	2	0	0	0	0	0	0	0	0	4	0	0	0	0	0
Front Neurosci	2021-10-01	8374167	30061	2259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2021-10-01	8377286	95665	7317	0	4	0	1	0	0	1	0	0	0	1	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8366065	108044	10478	0	7	0	1	0	1	0	2	0	2	3	1	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8372404	113881	10062	0	10	0	2	0	0	6	2	0	2	0	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
Front Neurosci	2021-10-01	8371237	85936	6850	0	4	0	3	0	1	3	4	0	0	1	2	0	0	0	0	46	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8377280	232499	17016	0	8	0	2	0	0	4	1	0	0	1	0	0	0	0	0	54	0	0	2	0	0	0	0	0	0	0	0	2	0	1	0	0	0
Front Neurosci	2021-10-01	8366064	213135	16183	0	3	0	0	0	0	5	2	0	0	0	0	0	0	0	0	47	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8364961	76766	6486	0	5	0	1	0	0	0	3	0	0	0	1	0	0	0	0	17	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8377195	64351	4885	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8382572	128875	10902	0	4	0	1	0	0	2	4	0	0	5	1	0	0	0	0	31	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2
Front Neurosci	2021-10-01	8378269	118192	11704	0	3	1	4	0	0	3	1	0	0	5	3	0	0	1	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8365185	84653	7377	0	2	0	5	0	0	0	7	0	0	0	2	0	0	1	0	41	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8366028	178879	14512	0	5	0	6	0	0	5	1	0	95	2	0	0	0	1	0	30	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8376146	61830	6224	0	3	0	2	0	0	0	0	0	0	0	0	0	1	0	0	13	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8375503	159960	14271	0	14	0	2	0	0	1	4	0	0	5	5	0	0	0	0	19	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8371251	142102	10138	0	2	0	8	0	0	0	2	0	1	0	2	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8376472	127773	11192	0	12	0	2	0	0	0	4	0	0	18	3	0	0	0	0	9	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8374170	137308	9832	0	3	0	12	0	0	6	2	0	0	0	1	0	0	0	0	52	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8377243	169168	13090	0	2	0	0	0	0	0	0	0	0	2	1	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8375770	87236	9295	0	5	0	7	0	0	1	1	0	0	2	2	0	0	0	0	27	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8369929	72835	6607	0	13	0	1	0	0	2	3	0	0	1	6	0	0	0	0	12	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8374240	149916	12882	0	4	2	1	0	0	0	2	0	0	9	4	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8397525	91210	7039	0	3	1	1	0	0	5	2	0	0	2	1	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8414550	110386	10111	0	11	0	0	0	0	2	5	0	0	1	1	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8387929	128775	11941	0	6	0	4	0	0	5	2	0	1	0	4	0	0	0	0	57	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8385669	95327	9326	0	8	0	4	0	0	0	0	0	0	3	6	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2021-10-01	8387951	164821	14427	0	10	0	5	0	0	0	1	0	0	3	1	0	0	1	0	56	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
Front Neurosci	2021-10-01	8414411	221992	16127	0	8	1	3	0	1	5	0	0	1	0	8	0	0	0	0	41	0	0	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8387635	133882	11598	0	6	0	1	0	0	2	2	0	0	0	2	0	0	0	0	35	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8385130	116412	6983	0	10	2	0	0	0	0	2	0	1	2	0	0	0	2	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8382799	55642	4978	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	7	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8415081	19426	1754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8385145	109217	11191	0	2	0	2	0	0	0	0	0	0	1	3	0	0	1	0	25	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8385786	112136	8986	0	2	1	3	1	0	1	0	0	0	0	0	0	0	1	0	24	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8397450	116737	11852	0	15	0	4	0	0	10	3	0	1	2	9	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2021-10-01	8387876	60926	6048	0	3	0	3	0	0	1	0	0	0	10	1	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Front Neurosci	2021-10-01	8417940	138765	9601	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8386691	17426	1560	0	0	0	1	0	0	1	0	0	0	0	3	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8387874	73522	6694	0	5	0	0	0	0	1	2	0	0	0	0	0	0	0	0	29	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8387628	21653	2024	0	0	0	2	0	0	1	6	0	0	0	2	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8382802	236781	16906	0	1	0	0	0	1	0	1	0	1	2	10	0	0	0	0	60	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8381152	176698	13045	0	10	0	1	0	0	0	1	0	1	32	3	0	0	0	0	19	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2021-10-01	8414888	174690	14785	0	19	0	0	0	0	0	0	0	0	6	11	0	0	0	0	62	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0
Front Neurosci	2021-10-01	8414551	125749	10081	0	6	0	0	0	0	0	0	0	0	3	0	0	0	0	0	21	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
