journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
PLoS One	2023-01-01	9544014	69371	6145	0	0	2	0	0	0	1	0	0	10	56	0	0	0	0	0	33	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9543984	168635	12940	0	8	1	3	0	0	12	4	0	1	0	4	0	0	0	0	115	0	0	3	0	0	1	0	0	0	0	0	1	0	1	0	0	0
PLoS One	2023-01-01	9543956	148955	13533	0	4	1	10	1	0	4	2	0	1	4	0	0	0	0	0	28	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9543986	97624	5829	0	0	0	0	0	0	0	0	0	4	6	6	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2023-01-01	9543947	125104	11406	0	5	0	1	0	0	1	1	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9543983	122784	12728	0	0	0	0	0	0	0	5	0	0	3	3	0	0	1	0	57	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
PLoS One	2023-01-01	9536844	139932	11744	0	1	0	3	0	0	1	1	0	0	0	0	0	0	0	0	19	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2023-01-01	9543639	16414	1319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9536596	221268	14474	0	13	0	9	0	0	3	0	0	0	3	1	0	0	0	1	86	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9536634	170139	16287	0	8	0	3	0	0	1	3	0	1	0	5	0	0	0	0	23	0	1	4	0	0	2	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2023-01-01	9543766	152630	13450	0	6	0	2	0	0	1	3	0	0	4	1	0	0	3	0	19	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9543638	112635	8610	0	3	1	6	0	0	1	0	0	0	1	2	0	0	0	0	52	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9543987	115279	8489	0	4	0	0	0	0	0	0	0	0	2	1	0	0	0	0	49	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2023-01-01	9565731	92490	7175	0	4	1	0	0	0	0	3	0	2	0	10	0	0	0	0	12	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9565427	109893	8620	0	7	0	0	0	0	2	12	0	0	2	2	0	0	0	0	24	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9565374	152376	12949	0	2	1	8	0	0	2	2	0	0	1	0	0	0	2	0	66	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9565397	78566	6874	0	4	0	2	0	0	0	0	0	0	5	2	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9565413	195322	16399	0	31	2	7	0	0	3	2	0	0	28	5	0	0	3	0	26	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9565725	112298	9535	0	8	0	6	0	0	8	6	0	2	0	5	0	0	3	0	43	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9565414	164781	16948	0	5	0	2	0	0	6	0	0	0	4	0	0	0	1	0	64	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9565375	227679	23215	0	3	0	4	0	0	11	2	0	3	47	2	0	0	2	0	51	0	0	0	0	0	1	0	0	0	0	0	2	0	0	2	0	0
PLoS One	2023-01-01	9565741	116710	11436	0	1	0	1	0	0	0	0	0	0	2	1	0	0	0	0	20	0	0	3	0	1	0	0	0	1	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9565368	74664	6564	0	3	0	5	0	0	1	0	0	0	4	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9565758	141807	10072	0	6	2	0	0	0	2	1	0	0	13	0	0	0	0	0	22	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2023-01-01	9565666	181833	17859	0	6	4	11	0	0	0	7	0	0	0	14	0	0	0	0	83	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2023-01-01	9560624	183663	17295	0	2	0	5	0	0	0	0	0	1	11	2	0	0	0	0	81	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9565697	161908	14336	0	3	0	2	0	0	0	0	0	1	31	0	0	0	0	0	29	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9565665	200826	20890	0	15	1	4	0	0	0	0	0	0	1	5	0	0	0	0	100	0	0	3	0	0	2	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9565415	98639	4981	0	1	0	0	0	0	1	2	0	0	9	1	0	0	4	0	10	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2023-01-01	9565379	115331	8498	0	8	0	1	0	0	0	1	0	0	0	4	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9565458	174673	15003	0	5	0	1	0	0	1	5	0	2	26	5	0	0	0	0	13	0	0	1	0	0	0	0	2	0	0	0	2	0	0	2	0	0
PLoS One	2023-01-01	9565376	83157	7208	0	19	1	1	0	0	1	1	0	1	0	0	0	0	0	0	41	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9565400	127443	11843	0	5	3	5	0	0	1	0	0	0	3	4	0	0	1	0	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9565713	295453	31081	0	41	0	8	0	0	0	1	0	0	6	1	0	0	0	0	146	0	0	5	0	0	7	0	4	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9565377	488002	42717	1	8	1	0	0	0	7	10	0	0	7	0	0	0	0	0	59	0	0	2	0	0	2	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2023-01-01	9565441	64902	5648	0	3	0	0	0	0	0	0	0	0	10	3	0	0	1	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PLoS One	2023-01-01	9565726	189659	17773	0	2	0	0	0	0	10	6	0	0	1	5	0	0	2	0	69	0	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9565687	108923	9427	0	2	1	2	0	0	0	3	0	2	0	4	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2023-01-01	9586408	5046	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9586374	96950	8286	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9586382	108151	9531	0	11	0	3	0	0	9	2	0	0	2	8	0	0	2	0	19	0	0	10	0	0	4	0	1	0	0	0	0	0	1	0	0	0
PLoS One	2023-01-01	9586392	99764	9825	0	13	0	0	0	0	3	8	0	0	0	0	0	0	0	0	25	0	0	5	0	0	8	0	1	0	0	0	2	0	0	0	0	0
PLoS One	2023-01-01	9586371	62926	5721	0	2	0	2	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9586385	297257	27528	0	5	0	1	0	0	4	0	0	9	13	5	0	0	0	0	29	0	6	8	0	0	2	0	1	0	1	0	0	0	0	0	0	0
PLoS One	2023-01-01	9586363	167527	13369	0	8	0	0	0	0	3	2	0	8	3	2	0	0	0	0	50	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9586410	131874	9943	0	2	3	4	0	0	0	0	0	0	1	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9584504	151150	13162	0	17	1	14	0	0	4	0	0	0	21	0	0	0	0	0	55	0	0	0	0	0	1	0	2	0	0	0	4	0	0	0	0	0
PLoS One	2023-01-01	9584428	91042	8703	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	24	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9584398	138909	9930	0	4	0	9	0	0	0	1	0	0	11	1	0	0	1	0	62	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0
PLoS One	2023-01-01	9584425	84508	7353	0	2	0	1	0	0	1	0	0	0	0	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9586339	125302	13514	0	3	1	0	0	0	0	3	0	0	1	1	0	0	2	0	38	0	0	2	0	0	2	0	0	0	0	1	0	0	0	0	0	0
PLoS One	2023-01-01	9586345	4948	341	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9586365	136020	12925	0	3	0	1	0	0	0	0	0	1	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9586350	74599	6907	0	4	0	0	0	0	0	2	0	4	0	0	0	0	0	0	22	0	0	2	0	0	9	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9586370	228644	19088	0	15	0	1	0	0	1	6	0	0	16	7	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PLoS One	2023-01-01	9586375	101574	8031	0	11	1	1	0	0	1	3	0	0	8	0	0	0	0	0	24	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9586344	4745	313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9584454	125652	9351	0	3	1	4	0	0	1	0	0	0	0	0	0	0	0	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0
PLoS One	2023-01-01	9586343	4871	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9586386	122943	10657	0	5	2	2	0	0	0	15	0	0	4	1	0	0	0	0	36	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9586340	5023	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9586373	79487	6585	0	11	0	4	0	0	2	0	0	0	3	0	0	0	0	0	64	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9586353	141281	13268	0	0	0	0	0	0	0	0	0	0	1	13	0	0	0	0	40	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9624390	145024	15839	0	6	0	0	0	0	1	1	0	0	1	1	0	0	4	0	51	0	0	13	0	0	1	0	6	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9624397	76025	5856	0	4	0	0	0	0	0	1	0	1	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2023-01-01	9621413	110853	11083	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9621457	116657	9788	0	5	0	0	0	0	0	1	0	0	1	0	0	0	0	0	25	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9621417	93375	8687	0	3	0	0	0	0	1	0	0	0	3	0	0	0	0	0	13	0	0	0	0	1	0	0	0	15	0	0	0	0	0	0	0	2
PLoS One	2023-01-01	9621423	153427	11232	0	6	2	5	0	0	0	2	0	0	0	1	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9624399	91520	7304	0	9	0	4	0	0	1	0	0	0	0	1	0	0	0	0	22	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9621431	178785	16055	0	17	1	0	0	0	0	0	0	0	1	5	0	0	0	0	32	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9621402	52579	4187	0	3	0	4	0	0	0	0	0	0	2	0	0	0	0	0	28	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2023-01-01	9621432	93322	8045	0	5	0	2	0	0	1	5	0	0	0	4	0	0	3	0	59	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9624413	156470	12739	0	3	0	1	0	0	1	1	0	0	18	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9621438	147465	13116	0	7	0	0	0	0	1	2	0	0	0	1	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9624401	105487	8665	0	3	0	3	0	0	0	5	0	0	0	3	0	0	0	0	51	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9624393	130316	12935	0	13	0	0	0	0	5	1	0	1	0	2	0	0	0	0	80	0	0	5	0	0	1	0	2	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9624424	123157	11275	0	0	0	1	0	0	3	2	0	0	0	0	0	0	1	0	46	0	0	3	0	1	21	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9624400	99234	8059	0	3	0	0	0	0	0	0	0	1	3	1	0	0	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9621405	126635	12067	0	2	0	2	0	0	0	1	0	0	1	3	0	1	2	0	10	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0
PLoS One	2023-01-01	9621442	177353	17963	0	27	0	0	0	0	18	0	0	0	1	11	0	0	0	0	45	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9612576	140652	13742	0	5	0	2	0	0	6	2	0	0	25	5	0	0	1	0	43	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0
PLoS One	2023-01-01	9624416	145496	15976	0	6	1	1	0	0	2	4	0	0	0	6	0	0	0	0	27	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9624406	115371	10830	0	12	0	5	0	0	2	2	0	0	2	4	0	0	0	0	28	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9624394	12209	1275	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9624430	128371	10765	0	3	0	0	0	0	0	3	0	0	3	2	0	0	0	0	25	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9621450	211359	19252	1	3	0	2	0	0	2	1	0	0	5	0	0	0	0	0	61	0	0	1	0	1	0	0	0	0	0	0	4	0	0	0	0	0
PLoS One	2023-01-01	9621425	179701	14495	0	2	0	2	0	0	0	1	0	0	0	2	0	0	0	0	98	0	0	1	0	0	2	0	1	0	0	0	0	0	1	0	0	0
PLoS One	2023-01-01	9642893	95716	9808	0	4	1	4	0	0	4	1	0	0	2	3	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9635741	86252	7065	0	4	0	1	0	0	0	13	0	0	19	0	0	0	0	0	10	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9639844	114278	9238	0	3	0	1	0	1	0	2	0	0	2	2	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2023-01-01	9635753	208747	16775	0	1	1	0	0	0	6	5	0	0	2	3	0	0	0	0	22	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1
PLoS One	2023-01-01	9635712	125820	10530	0	2	1	6	0	0	0	1	0	1	3	0	0	0	0	0	70	0	0	0	0	0	3	0	3	0	0	0	0	1	0	0	0	0
PLoS One	2023-01-01	9639831	74312	6403	0	1	0	0	0	0	0	5	0	0	6	0	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9642887	112605	8518	0	1	0	1	0	0	2	2	0	0	3	0	0	0	0	0	21	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9642907	542262	40011	0	12	0	0	0	0	0	1	0	0	0	0	0	0	1	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9635692	84991	7241	0	3	0	3	0	0	1	0	0	0	5	1	0	0	0	0	43	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9635752	320074	30899	0	8	4	3	0	0	6	5	0	0	31	2	0	0	0	3	407	0	0	2	0	0	7	1	0	0	0	0	0	0	0	1	3	0
PLoS One	2023-01-01	9639826	91213	6556	0	5	0	1	0	0	1	1	0	0	0	1	0	0	0	0	29	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2023-01-01	9635729	89082	7287	0	3	1	1	0	0	0	4	0	1	1	4	0	0	0	0	36	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9635714	285663	24275	0	6	0	6	0	0	8	1	0	1	0	8	0	0	5	0	72	0	0	2	0	2	9	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2023-01-01	9639827	158429	13209	0	9	3	0	0	0	5	5	0	0	16	1	0	0	0	0	48	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9635713	119817	8748	0	10	0	0	0	0	0	0	0	0	3	2	0	0	0	0	26	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9642874	72132	5740	0	9	0	1	0	0	1	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9642877	121792	11951	0	2	0	4	0	0	0	0	0	0	0	6	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9639818	135662	11432	0	8	0	2	0	0	5	1	0	0	0	2	0	0	0	0	60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9635742	85737	6938	0	0	0	1	0	0	0	5	0	0	4	1	0	0	0	0	20	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9635751	78641	8202	0	4	1	0	0	0	9	0	0	5	0	0	0	0	0	0	12	0	0	4	0	0	2	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9639836	252458	26075	0	7	3	17	0	0	7	5	0	0	5	2	2	0	2	0	229	0	0	2	0	0	5	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9642884	189442	17880	0	14	1	0	0	0	2	0	0	0	11	16	0	0	0	0	42	0	0	1	0	0	1	0	0	2	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9639825	93858	7588	0	17	1	0	0	0	0	5	0	1	0	1	0	0	0	0	15	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9639835	171295	15863	0	9	0	0	0	0	3	1	0	0	4	0	0	0	0	0	50	0	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	2
PLoS One	2023-01-01	9635698	119383	12452	0	3	2	0	0	0	16	0	0	0	0	3	0	0	0	0	49	0	0	5	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2023-01-01	9651551	80894	7035	0	0	1	3	0	0	0	2	0	0	8	4	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2023-01-01	9662714	94138	8298	0	5	0	0	0	0	0	1	0	0	2	15	0	0	0	0	29	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9651577	184351	17699	0	27	0	4	0	0	0	1	0	0	2	0	0	0	1	0	49	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9662742	109823	10087	0	2	0	3	0	0	4	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9662720	76746	7449	0	3	0	1	0	0	0	0	0	0	0	1	0	0	0	0	14	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9665403	142876	12361	0	16	0	1	0	0	3	28	0	1	0	19	0	0	0	0	79	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9651571	133169	11794	0	4	0	1	0	0	0	1	0	0	8	0	0	0	0	0	43	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9665399	103018	10228	0	31	1	16	0	0	0	6	0	15	5	0	0	0	1	0	91	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9665405	153211	11874	0	11	1	7	0	0	2	17	0	0	0	1	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9651580	137165	12604	0	1	0	0	0	0	0	1	0	0	9	13	0	0	2	0	28	0	0	4	0	0	0	0	3	0	0	0	5	2	0	0	0	0
PLoS One	2023-01-01	9651559	122600	11052	0	19	0	3	0	0	0	11	0	0	13	0	0	0	2	0	38	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9665396	230265	11840	0	3	0	3	0	0	0	0	0	0	1	5	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9651569	65406	5593	0	6	1	4	0	0	2	2	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9662722	111120	9477	0	7	0	0	0	0	0	2	0	2	12	7	0	0	0	0	40	0	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0
PLoS One	2023-01-01	9651552	91946	9605	0	3	0	4	18	0	0	0	0	0	3	0	0	0	2	0	53	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
PLoS One	2023-01-01	9651555	107024	8693	0	13	0	1	0	0	1	0	0	2	0	3	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
PLoS One	2023-01-01	9665385	80736	7413	0	3	0	0	0	0	1	3	0	0	0	0	0	0	0	0	31	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9651589	65896	5693	0	2	1	2	0	0	0	0	0	0	2	3	0	0	0	0	21	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9665379	93211	7970	0	1	2	1	0	0	0	2	0	0	0	3	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9665375	117653	9625	0	4	0	0	0	0	0	3	0	6	0	0	0	0	0	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9665361	91027	6780	0	1	0	1	0	0	0	1	0	3	1	0	0	0	0	0	43	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9662725	91982	7626	0	5	0	1	0	0	0	3	0	0	0	2	0	0	0	0	25	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9665378	138565	11116	0	7	0	2	0	0	0	3	0	0	1	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-01-01	9665381	95362	8100	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	3	0	1	0	0	0	0	0	0	2	0	0	0	0	0
PLoS One	2023-01-01	9665366	91664	8335	0	6	0	3	0	0	1	8	0	0	6	1	0	0	1	0	47	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
