journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Sci Adv	2023-07-01	10075971	380148	21325	0	29	3	11	0	0	1	3	0	0	20	1	0	0	1	0	35	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10075990	314569	18295	0	10	0	0	0	0	1	6	0	2	5	6	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Sci Adv	2023-07-01	10075989	256595	14837	0	20	0	1	0	1	3	4	0	0	3	0	0	0	1	0	14	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10081839	93076	8244	0	0	3	0	0	0	2	0	0	0	1	0	0	0	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10075969	123257	10027	0	1	0	0	0	0	0	14	0	0	1	4	0	2	0	0	26	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0
Sci Adv	2023-07-01	10075993	86194	5744	0	1	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10081852	215818	16083	0	14	0	2	0	1	3	2	0	18	0	0	0	1	0	0	29	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10075968	191462	14582	0	11	0	4	0	1	0	4	0	11	2	9	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10081847	175589	13872	0	23	0	0	0	5	1	0	0	0	0	2	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10075957	93853	7777	0	9	0	0	0	0	0	8	0	0	0	1	0	0	0	1	14	0	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10075963	222609	21402	0	27	0	5	0	3	0	30	0	0	0	0	0	1	0	0	49	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0
Sci Adv	2023-07-01	10096647	157643	9907	0	6	0	1	0	0	2	1	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0
Sci Adv	2023-07-01	10096595	297806	16979	0	14	0	0	0	2	3	1	0	1	0	5	0	0	0	0	13	0	0	7	0	0	4	0	1	0	0	0	1	0	0	0	0	0
Sci Adv	2023-07-01	10104462	73508	5360	0	0	0	0	0	0	1	1	0	0	0	5	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10096582	169002	12899	0	6	1	0	0	0	0	0	0	1	0	2	0	0	5	0	14	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2023-07-01	10096591	136193	9584	0	2	0	2	0	0	3	3	0	0	4	2	0	0	0	0	10	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10104465	175052	12248	0	8	0	0	0	0	0	1	0	1	0	1	0	0	0	0	21	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2023-07-01	10104459	299182	15791	0	17	0	2	0	0	1	4	0	0	11	7	0	0	1	0	26	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10096576	165789	10859	0	1	1	0	0	0	0	0	0	0	0	1	0	0	3	0	3	0	0	2	0	0	1	1	2	0	0	0	1	1	0	0	0	0
Sci Adv	2023-07-01	10096575	215063	9728	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10104471	182692	14430	0	38	0	2	0	0	2	0	0	2	0	0	0	0	1	0	8	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10104466	296291	18326	0	8	0	5	0	0	0	7	0	0	1	2	0	0	1	0	22	0	2	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2023-07-01	10096569	94549	7143	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	11801312	281758	21497	0	38	1	3	0	0	1	2	0	16	3	1	0	0	3	0	28	0	0	0	0	0	0	5	0	0	0	0	0	0	1	0	0	0
Sci Adv	2023-07-01	10096587	142794	11051	0	13	0	1	0	0	2	1	0	0	0	2	0	0	0	0	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10104470	179604	14379	0	0	1	1	0	0	1	1	0	3	12	0	0	0	0	0	8	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10096572	139067	9394	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Sci Adv	2023-07-01	10096563	245878	13242	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Sci Adv	2023-07-01	10096565	161437	13500	0	5	0	0	0	0	0	0	0	0	2	3	0	0	0	0	31	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2023-07-01	10096581	207994	15450	0	9	1	12	0	2	5	7	0	2	0	2	0	0	0	0	17	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10104468	135743	9699	0	6	0	2	0	0	0	0	0	0	0	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10104460	130708	8979	0	3	0	2	0	0	1	0	0	5	1	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10104457	115708	6757	0	1	1	0	0	0	2	0	0	1	1	0	0	0	1	0	12	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2023-07-01	10096568	171432	8887	0	3	0	0	0	0	1	3	0	1	6	2	0	1	2	0	13	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10104463	205065	13601	0	9	1	1	0	0	2	0	0	1	4	2	0	0	0	0	13	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10104474	214424	18038	0	32	1	3	0	0	1	2	0	1	0	5	0	0	1	0	12	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10115407	114745	8656	0	0	1	1	0	0	4	0	0	1	17	0	0	0	3	0	7	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2023-07-01	10115456	332384	23008	0	28	0	8	0	3	8	5	0	1	0	2	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Sci Adv	2023-07-01	10115416	176337	13773	0	6	0	3	0	2	0	0	0	0	0	0	0	0	0	0	13	0	1	3	0	0	1	0	0	0	0	0	0	0	0	2	0	0
Sci Adv	2023-07-01	10121165	181599	13198	0	2	1	1	0	0	2	0	0	0	1	1	0	0	1	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10121167	148206	10463	0	0	0	0	0	1	2	2	0	0	2	3	0	0	1	0	13	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10115403	30129	2322	0	0	0	0	0	0	1	0	0	1	0	3	0	0	0	0	4	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10121176	180887	14300	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	13	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10115420	220234	15367	0	13	0	10	0	1	3	1	0	0	1	1	0	0	1	0	29	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10115411	155495	13342	0	14	0	0	0	0	0	0	0	1	0	1	0	0	0	0	18	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10121163	175673	10912	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10115418	186370	14637	0	7	0	0	0	0	3	0	0	2	0	5	0	0	0	0	12	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10121164	155015	9943	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10121173	319345	18950	0	23	0	1	0	4	5	9	0	0	0	2	0	0	1	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10115404	88601	6452	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10115415	205016	15902	0	3	0	0	0	0	0	0	0	3	1	9	0	0	2	0	7	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2023-07-01	10115417	193578	15847	0	23	1	6	0	0	1	0	0	2	0	3	0	0	0	0	18	0	3	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2023-07-01	10121159	142617	10666	0	26	0	0	0	0	0	0	0	1	1	7	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10115421	133493	10539	0	20	0	10	0	0	0	0	0	0	2	6	0	1	2	0	21	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10121171	162816	11535	0	1	3	0	0	0	0	0	0	0	10	0	0	0	1	0	11	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Sci Adv	2023-07-01	10115422	226788	14668	0	8	0	0	20	0	1	0	0	2	2	2	0	0	0	0	7	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10115406	104827	8237	0	0	0	0	0	0	1	0	0	21	1	6	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10115413	171431	11828	0	2	0	8	0	0	1	2	0	0	1	2	0	2	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10121169	247447	17203	0	6	1	7	0	0	3	5	0	1	0	6	0	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10121162	133785	11438	0	4	0	7	0	0	0	2	0	1	0	13	0	0	0	0	21	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10115414	99472	5913	0	2	1	0	0	0	3	0	0	0	0	1	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10132743	149314	9421	0	9	1	0	0	0	0	0	0	0	2	2	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10146876	135073	10167	0	1	0	1	0	0	1	1	0	0	2	3	0	0	0	0	9	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0
Sci Adv	2023-07-01	10132745	44298	3781	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10146897	154199	12003	0	2	0	0	0	0	0	2	0	3	0	6	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10132753	146264	11048	0	4	2	0	0	0	1	1	0	0	1	2	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10146874	180194	12426	0	5	0	1	0	0	1	0	0	0	6	2	0	0	1	0	14	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10146877	158867	12941	0	4	0	0	0	0	4	13	0	0	1	1	0	0	1	0	38	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Sci Adv	2023-07-01	10132750	319319	15664	0	11	1	3	0	0	0	6	0	0	18	0	0	0	0	0	24	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10132768	201451	14222	0	0	0	5	0	0	0	2	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
Sci Adv	2023-07-01	10132751	116230	7476	0	4	2	2	0	0	0	0	0	0	12	1	0	0	0	0	18	0	0	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10146892	210094	15138	0	15	0	1	0	3	2	5	0	0	2	1	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10146881	85780	6952	0	16	0	1	0	1	0	3	0	0	0	1	0	0	0	0	12	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10146882	137110	9596	0	4	2	1	0	0	3	0	0	0	1	4	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10132744	111260	7179	0	3	0	0	0	0	0	0	0	0	2	3	0	0	0	0	7	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0
Sci Adv	2023-07-01	10146891	190930	13034	0	5	0	3	0	1	5	3	0	0	0	3	0	0	1	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10146914	277285	21666	0	43	0	1	0	0	0	0	0	0	1	1	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10132746	154360	15023	0	24	2	5	0	0	3	29	0	0	4	3	0	0	0	0	37	0	2	7	0	0	0	1	0	0	0	0	1	0	0	0	0	0
Sci Adv	2023-07-01	10146879	160985	11344	0	18	3	0	0	0	1	0	0	0	31	1	0	1	0	0	20	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10146890	149865	11126	1	4	0	0	0	0	1	3	0	0	3	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10132756	247593	16121	0	6	1	8	0	1	3	5	0	0	0	1	0	0	0	0	11	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10132754	167410	11661	0	2	1	0	0	0	1	0	0	0	15	0	0	0	1	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10132759	180218	14172	0	17	0	0	0	0	1	18	0	0	0	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10132748	134521	9545	0	0	0	1	0	0	3	2	0	0	2	1	0	0	0	0	5	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10132749	91054	7408	0	2	1	0	0	0	1	0	0	0	1	5	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10132755	124222	7449	0	0	1	0	0	0	3	2	0	0	0	3	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2023-07-01	10156115	134899	11012	0	1	0	4	0	0	0	5	0	0	6	1	0	0	2	0	14	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Sci Adv	2023-07-01	10156120	230765	13279	0	9	0	1	0	0	10	4	0	0	2	2	0	0	2	0	15	0	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10162663	153177	10835	0	3	2	1	0	0	3	0	0	4	13	0	0	0	1	0	7	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
Sci Adv	2023-07-01	10162674	191364	14072	0	14	0	0	0	3	0	2	0	0	3	4	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10156111	196167	12616	0	1	1	0	0	0	1	0	0	0	2	5	0	0	1	0	24	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2023-07-01	10156107	131683	9926	0	3	0	0	0	0	0	0	0	0	1	1	0	0	0	0	9	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	11324031	167745	12252	0	4	3	1	0	0	1	6	0	0	0	2	0	0	1	0	30	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10156110	129495	9312	0	3	0	0	0	0	0	0	0	0	6	2	0	0	3	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10156117	129057	9463	0	1	2	0	0	0	1	2	0	0	0	0	0	0	0	0	25	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2023-07-01	10162669	177680	14015	0	7	0	4	0	1	0	2	0	8	0	0	0	0	0	0	10	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10156108	119270	8433	0	1	0	2	0	0	1	0	0	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0
Sci Adv	2023-07-01	10162660	95819	11084	0	4	0	1	0	0	0	16	0	0	14	1	0	0	0	0	22	0	0	1	0	0	4	0	1	0	0	0	1	0	0	0	0	0
Sci Adv	2023-07-01	10162664	183411	12896	0	6	0	2	0	0	0	11	0	1	0	0	0	0	0	0	14	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2023-07-01	10156122	213023	13907	0	11	0	0	0	0	2	3	0	1	2	9	0	0	0	0	12	0	1	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2023-07-01	10156126	214194	16669	0	14	1	4	0	0	0	3	0	0	1	6	0	0	1	0	14	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10881187	143923	11030	0	3	0	0	0	0	1	1	0	0	0	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10156109	152669	10632	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0
Sci Adv	2023-07-01	10156116	208756	15263	0	26	0	6	0	0	4	1	0	0	42	2	0	0	1	0	8	0	0	2	0	0	0	3	0	0	0	0	0	0	0	0	0	1
Sci Adv	2023-07-01	10162668	158411	11680	0	4	1	1	0	0	1	2	0	0	0	3	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0
Sci Adv	2023-07-01	10156113	245486	21280	0	11	0	13	0	3	1	2	0	0	0	11	0	0	0	0	31	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10156112	109439	8283	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10162666	173042	12779	0	6	0	0	0	0	5	1	0	11	1	6	0	0	0	0	37	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10162665	140489	10799	0	8	2	0	0	0	0	4	0	1	1	6	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10162675	232616	15730	0	14	0	3	0	0	0	3	0	0	13	0	0	0	0	0	15	0	2	3	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10162671	157176	13616	0	2	0	0	0	0	1	5	0	0	9	6	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10171811	140256	11671	0	1	0	2	0	0	4	2	0	0	0	5	0	0	0	0	27	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10171799	30915	2392	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10181178	123371	8634	0	2	0	4	0	0	0	2	0	9	0	4	0	0	0	0	10	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10181185	142970	9817	0	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	5	0	0	4	0	0	0	0	1	0	0	0	1	0	0	0	0	0
Sci Adv	2023-07-01	10171812	229442	16465	0	28	2	10	0	1	0	0	0	5	0	0	0	0	0	0	28	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10171821	202027	14807	0	13	0	1	0	1	1	4	0	7	2	3	0	0	0	0	21	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10171801	134241	10460	0	7	0	0	0	0	4	1	0	1	0	1	0	0	0	0	9	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10181180	205496	10393	0	1	2	0	0	0	0	0	0	0	32	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10181179	124585	7881	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10181187	256386	21538	0	22	0	2	0	0	3	1	0	0	2	3	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10184861	151276	9574	0	20	0	2	0	0	0	0	0	0	6	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10171815	158831	9110	0	0	0	0	0	0	2	3	0	0	0	3	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10171805	131659	13515	0	1	1	4	0	0	2	3	0	1	5	3	0	1	1	0	23	0	0	3	0	0	15	0	0	0	0	0	1	0	1	0	0	1
Sci Adv	2023-07-01	10171802	133247	8169	0	7	0	3	0	0	1	0	0	3	8	1	0	0	0	0	13	0	0	5	0	0	0	3	1	0	0	0	0	1	0	0	0	0
Sci Adv	2023-07-01	10181191	189453	12002	0	2	1	0	0	1	1	1	0	0	1	1	0	0	1	0	11	0	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10171808	97831	7394	0	1	0	1	0	0	3	2	0	0	16	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
Sci Adv	2023-07-01	10171817	217342	19460	0	13	0	1	0	0	1	7	0	0	0	0	0	0	1	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10181174	147589	8132	0	1	4	0	0	0	0	0	0	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10171819	115735	7947	0	2	0	1	0	0	1	3	0	0	3	2	0	0	0	0	6	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10181170	111554	6935	0	2	6	0	0	0	0	0	0	2	9	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10171813	182009	13221	0	7	1	0	0	0	0	4	0	2	5	2	0	0	0	0	9	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10171822	125687	9848	0	4	1	0	0	0	0	1	0	1	2	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-07-01	10181172	136175	10267	0	3	0	0	0	0	0	0	0	3	1	2	0	0	0	0	4	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
