journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Heliyon	2022-07-01	9218736	119930	11598	1	5	2	2	0	0	1	3	0	0	2	0	0	0	1	0	75	0	0	0	0	0	11	0	0	0	0	0	0	1	0	0	0	0
Heliyon	2022-07-01	9213705	76197	7782	0	3	0	0	0	0	0	0	0	0	2	0	0	0	2	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9218155	73698	6509	0	4	1	1	0	0	1	0	0	0	0	1	0	0	2	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9234585	115155	10086	0	9	0	6	2	0	2	3	0	0	2	1	0	0	5	0	136	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1
Heliyon	2022-07-01	9249848	56132	5098	0	3	0	6	0	0	0	0	0	0	51	1	0	0	2	0	26	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9244756	19893	1922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9344322	129957	4005	0	2	0	0	0	0	0	0	0	0	2	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9344327	61744	5521	0	6	0	0	0	0	0	0	0	0	2	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9243170	90240	8132	0	4	0	1	0	0	0	0	0	0	4	2	0	0	3	0	13	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9344326	112687	10764	0	2	2	1	0	1	0	0	0	3	20	0	0	0	1	0	79	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0
Heliyon	2022-07-01	9233225	150765	11843	0	17	1	1	0	0	0	0	0	0	3	1	0	0	5	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9249857	119040	11982	0	9	0	0	0	0	1	3	0	0	0	2	0	0	2	0	28	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9240988	107067	9718	0	7	0	1	0	0	2	6	0	0	0	6	0	0	0	0	41	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9234606	309158	8528	0	1	1	0	0	0	0	9	0	0	4	2	0	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9234604	127291	12244	0	26	0	1	0	0	0	0	0	0	4	3	0	0	5	0	20	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9218157	69091	5909	0	1	0	2	0	0	0	3	0	0	1	1	0	0	1	0	11	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9249827	56676	5863	0	9	0	0	0	0	3	0	0	3	0	1	0	0	1	0	17	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9233205	102126	10254	1	10	2	0	0	0	3	2	0	0	1	0	0	0	2	0	48	0	0	8	0	0	6	2	0	0	0	0	1	0	0	0	0	0
Heliyon	2022-07-01	9213710	157109	14158	0	3	0	5	0	0	2	6	0	0	13	9	0	0	2	0	50	0	0	3	0	1	0	8	1	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9193873	94525	8035	0	2	1	0	0	0	1	2	0	0	11	0	0	0	2	0	6	0	0	1	0	0	0	3	2	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9189894	111686	9744	0	9	0	1	0	0	2	4	0	0	1	7	0	0	2	0	42	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9193912	121987	13279	0	7	4	3	0	0	0	0	0	0	0	0	0	0	1	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9189886	115546	11019	0	6	0	3	0	0	10	11	0	0	9	5	0	0	4	0	82	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9189032	103962	6997	0	7	0	3	0	0	4	3	0	0	1	2	0	0	1	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9192809	88185	7842	0	7	0	4	0	0	0	2	0	0	3	2	0	0	1	0	35	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Heliyon	2022-07-01	9189891	206505	17007	0	3	0	0	0	0	4	1	0	0	0	0	0	0	0	0	17	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Heliyon	2022-07-01	9192808	75697	6789	0	3	0	0	0	0	0	0	0	0	2	6	0	0	2	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9189887	103682	9787	0	2	0	2	0	0	1	1	0	0	1	2	0	0	2	0	33	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0
Heliyon	2022-07-01	9189892	200717	18743	0	5	2	17	0	0	4	18	0	0	2	3	0	0	1	1	95	0	0	4	0	0	1	0	1	0	0	0	0	0	0	0	0	14
Heliyon	2022-07-01	9193908	136995	11589	0	5	0	10	0	0	2	5	0	0	4	4	0	0	3	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Heliyon	2022-07-01	9167979	81593	7367	0	2	0	0	0	0	0	1	0	0	3	2	0	0	3	0	30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9189028	147498	7255	0	4	0	2	0	0	0	0	0	0	7	0	0	5	3	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9204664	76463	7389	0	10	0	5	0	0	3	1	0	0	4	3	0	0	1	0	125	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9198334	125165	12894	0	4	5	0	0	0	11	0	0	0	0	0	2	0	0	0	22	0	0	12	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9189889	90198	7628	0	3	0	0	0	0	0	0	0	0	1	4	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9167975	82276	7387	0	4	0	0	0	0	2	0	0	0	0	4	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9192811	80582	6032	0	2	0	0	0	0	0	0	0	0	0	1	0	0	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9190005	101539	9929	0	18	0	0	0	0	10	0	0	0	1	2	0	0	2	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9178346	125257	10106	0	11	0	1	0	0	4	0	0	0	0	15	0	0	3	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Heliyon	2022-07-01	9176182	119887	10309	0	14	2	1	0	0	0	5	0	0	0	0	0	0	2	0	20	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9192804	26550	2487	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9189876	84860	7572	0	5	0	0	0	0	1	0	0	0	0	1	0	0	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9189897	192242	15511	0	3	0	0	0	0	3	0	0	0	3	2	0	0	1	0	13	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9192817	93393	9129	0	28	0	0	0	0	1	0	0	0	1	2	0	0	1	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9207658	97795	8748	0	5	0	1	0	0	0	1	0	1	10	0	0	0	0	0	24	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9213719	108843	10696	0	9	0	1	0	0	0	0	0	1	0	3	0	0	3	0	18	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9207615	96279	7805	0	5	0	5	0	0	1	13	0	0	0	4	0	0	1	0	37	0	0	1	0	0	1	3	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9213711	77106	6796	0	9	0	2	0	0	1	3	0	0	2	1	0	0	2	0	22	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2022-07-01	9207616	63277	5525	0	2	0	0	0	0	2	0	0	0	0	0	0	0	1	0	6	0	0	1	0	0	1	0	1	0	0	0	0	0	0	4	0	0
Heliyon	2022-07-01	9218379	122658	11110	0	3	1	1	0	0	5	1	0	0	6	9	0	0	1	0	45	0	0	1	0	1	3	13	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9207614	21028	2099	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9207664	58685	4712	0	5	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9198336	90898	7072	0	6	0	0	0	0	1	0	0	0	1	0	0	0	2	0	17	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9233222	91412	8222	0	5	0	17	3	0	0	8	0	0	0	0	0	0	1	0	47	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9204663	84403	7884	0	5	0	1	0	0	0	6	0	0	0	3	0	1	1	0	46	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9213718	113027	9126	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9207669	107937	8625	0	4	0	0	0	0	0	0	0	0	10	0	0	0	2	0	18	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
Heliyon	2022-07-01	9213714	195987	19044	0	7	1	2	0	0	10	13	0	0	0	15	0	0	1	0	92	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	1
Heliyon	2022-07-01	9213715	63939	7062	0	9	0	1	0	0	0	0	0	0	0	0	0	0	1	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9207607	16792	2057	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9212986	68858	6027	0	1	0	0	0	0	0	2	0	0	1	3	0	0	1	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9233212	114150	10471	0	18	0	0	0	0	1	0	0	0	2	1	0	0	3	0	36	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Heliyon	2022-07-01	9213723	102751	9139	0	4	0	4	0	0	1	0	0	0	7	0	0	0	3	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9218382	118775	10922	0	14	0	0	0	0	0	0	0	1	6	2	0	0	2	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9249675	67515	6589	0	7	0	0	0	0	1	0	0	0	0	1	0	0	2	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9233214	60626	5827	0	6	0	7	0	0	0	2	0	0	0	2	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9253920	87366	7582	0	3	0	4	0	0	3	2	0	0	3	4	0	0	2	0	63	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9253365	259590	9281	0	1	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9218150	60773	5411	0	13	0	2	0	0	0	0	0	0	0	1	0	0	2	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9249839	325101	23753	0	3	0	1	0	0	4	3	0	5	4	5	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9243171	155820	11874	0	7	0	3	0	0	2	6	0	1	11	4	0	0	2	0	85	0	0	1	0	0	1	1	0	0	0	0	0	0	0	2	0	4
Heliyon	2022-07-01	9249830	84361	8466	0	6	0	0	0	0	0	1	0	0	0	1	0	0	4	0	14	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9218149	122631	11128	0	7	0	11	0	0	9	5	0	0	1	6	0	0	1	0	49	0	0	2	0	1	2	2	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9212937	38851	3874	0	7	0	0	0	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9214814	87507	9223	0	3	0	6	0	0	7	4	0	1	1	0	0	0	2	0	42	0	0	2	0	0	1	1	0	0	0	0	2	0	0	0	0	0
Heliyon	2022-07-01	9249840	111990	10236	0	7	0	0	0	0	0	1	0	0	2	1	0	0	2	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Heliyon	2022-07-01	9241038	65690	5973	0	6	0	1	0	0	0	0	0	5	3	0	0	0	2	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9253351	82086	8251	0	10	0	3	0	1	1	1	0	0	1	1	0	0	5	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9240991	278456	21531	0	7	0	6	0	0	0	0	0	6	1	12	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9249865	323271	24046	0	1	0	0	0	0	0	0	0	2	0	2	0	0	0	0	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9253158	124881	10556	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Heliyon	2022-07-01	9218147	75429	6466	0	4	0	0	0	0	0	0	0	1	5	5	0	1	1	0	5	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9241033	126046	10572	0	18	0	2	0	0	3	7	0	0	0	6	0	0	3	0	37	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9234592	84700	8961	0	6	1	0	0	0	10	2	0	1	0	0	0	0	2	0	54	0	0	5	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2022-07-01	9304738	108723	11390	0	6	0	8	0	0	5	5	0	0	0	1	0	0	1	0	33	0	0	2	0	0	3	2	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9307440	104904	8559	0	5	0	0	0	0	0	0	0	0	0	1	0	0	4	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9293653	106262	10818	0	10	1	2	0	0	0	0	0	5	6	1	0	0	2	0	21	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9287466	71440	6621	0	4	0	3	0	0	1	0	0	1	1	1	0	0	3	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
Heliyon	2022-07-01	9287157	60125	5079	0	4	0	0	0	0	0	0	0	0	0	1	0	0	3	0	9	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9304742	114353	9077	0	5	0	0	0	0	3	2	0	0	3	1	0	0	2	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9287464	86693	7640	0	6	0	1	0	0	3	0	0	2	3	1	0	0	3	0	52	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9294197	74927	6497	0	9	0	7	0	0	1	1	0	0	0	1	0	0	1	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9287797	72316	6458	0	5	0	0	0	0	1	0	0	0	7	0	0	0	1	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Heliyon	2022-07-01	9293732	80060	7208	0	3	0	0	0	0	1	1	0	0	0	8	0	0	3	0	13	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9287802	133834	12346	0	4	1	5	0	0	0	1	0	2	2	0	0	0	1	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9309655	68751	7005	0	11	0	0	0	0	2	2	0	0	0	2	0	0	7	0	9	0	0	2	0	0	3	1	0	0	0	0	0	0	0	0	0	1
Heliyon	2022-07-01	9307459	78795	7205	0	12	0	0	0	0	0	1	0	0	0	0	0	0	4	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9294057	133565	9996	0	9	0	3	0	0	0	0	0	0	9	2	0	0	2	0	88	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9304723	82981	8001	0	4	0	0	0	0	1	0	0	0	3	4	0	0	3	0	29	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9304741	98983	9537	0	3	0	2	0	0	2	0	0	0	4	3	0	0	3	0	17	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9293629	52408	4972	0	2	1	1	0	0	0	0	0	0	1	1	0	0	1	0	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9305346	87867	7730	0	16	0	1	0	0	1	0	0	0	1	3	0	0	3	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9294194	102059	8300	0	0	0	5	0	0	1	1	0	3	1	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9304706	94787	8649	0	6	0	29	0	0	6	1	0	0	13	0	0	0	5	0	46	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9304718	51554	5247	0	2	0	0	0	0	1	3	0	0	0	2	0	0	1	0	1	0	0	3	0	0	0	1	1	0	0	0	0	0	0	0	0	1
Heliyon	2022-07-01	9305394	252412	25145	0	8	0	0	0	0	0	3	0	8	0	12	0	0	0	0	33	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9293654	86790	8033	0	3	1	0	0	0	0	0	0	0	0	0	0	0	1	0	73	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Heliyon	2022-07-01	9287795	74958	6945	0	6	0	3	0	0	1	1	0	0	0	0	0	0	2	0	43	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2022-07-01	9304740	166302	14981	0	2	0	0	0	0	0	1	0	2	2	13	0	0	2	0	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
