journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Elife	2022-07-01	9119671	22569	1919	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9122499	252549	23700	0	5	0	2	0	0	0	4	0	2	4	0	0	0	0	0	32	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
Elife	2022-07-01	9116939	10736	865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2022-07-01	9113748	258798	24179	0	23	0	1	0	1	1	0	0	0	1	2	0	0	0	0	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Elife	2022-07-01	9142146	270276	27532	0	20	0	3	0	0	1	31	0	1	3	11	0	0	1	0	41	0	1	2	0	0	7	0	0	0	0	0	0	0	0	0	0	1
Elife	2022-07-01	9183233	306694	32126	0	22	2	0	0	0	10	5	0	3	0	15	0	0	0	0	29	0	0	0	0	0	2	0	0	0	4	0	2	0	0	1	0	0
Elife	2022-07-01	9129872	146287	14540	0	11	1	0	0	0	0	0	0	0	2	3	0	0	0	0	32	0	0	1	0	0	4	0	1	0	0	1	0	0	0	0	0	0
Elife	2022-07-01	9208761	271470	27354	0	24	6	0	0	0	0	1	0	0	0	4	0	0	0	0	34	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Elife	2022-07-01	9205634	310949	20733	0	9	0	1	0	0	4	3	0	0	45	11	0	0	0	0	20	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9119673	26182	2242	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9177151	209006	21958	0	5	0	0	0	0	1	8	0	0	0	0	0	0	0	0	55	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2022-07-01	9119674	75821	6236	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Elife	2022-07-01	9282858	290656	31382	0	21	1	3	0	0	0	5	0	1	0	12	0	0	0	0	44	0	2	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Elife	2022-07-01	9119680	330447	31520	0	10	0	4	0	0	1	8	0	0	0	4	0	0	0	0	11	0	1	4	0	0	0	0	0	0	0	0	2	1	0	0	0	0
Elife	2022-07-01	9142143	127713	11733	0	0	0	0	0	0	3	0	0	0	5	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9177150	222896	22456	0	35	0	0	0	0	3	0	0	0	32	6	2	0	0	0	43	0	0	6	0	0	2	5	1	0	0	0	0	1	0	0	0	0
Elife	2022-07-01	9110026	349751	35518	0	12	0	15	0	2	3	0	0	1	3	6	0	0	0	0	14	0	0	5	0	2	3	0	0	0	0	0	1	0	2	0	0	0
Elife	2022-07-01	9239683	354395	31785	0	24	0	12	0	0	0	2	0	2	0	16	0	0	1	0	43	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9275821	248927	21375	0	5	4	1	0	0	0	1	0	0	3	0	0	1	0	0	10	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Elife	2022-07-01	9345605	252730	25010	0	28	2	1	0	0	0	3	0	0	2	2	0	0	3	0	15	0	1	3	0	0	1	0	0	0	0	0	0	0	0	1	0	1
Elife	2022-07-01	9129877	187507	20690	0	8	0	6	0	0	0	6	0	0	98	10	0	0	2	0	40	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0
Elife	2022-07-01	9154744	284993	27668	0	30	0	5	0	0	2	4	0	0	1	3	0	2	0	2	46	0	1	3	0	0	0	1	0	0	0	0	1	0	0	1	0	0
Elife	2022-07-01	9213001	338581	30149	0	23	6	6	0	0	11	10	0	0	38	6	0	0	0	0	43	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9273215	309251	33133	0	9	1	0	0	0	1	1	0	0	4	2	0	0	1	0	73	0	1	2	0	0	3	0	4	0	0	0	0	0	1	0	0	0
Elife	2022-07-01	9154749	203047	21222	0	8	0	1	0	0	0	1	0	3	0	6	0	0	0	0	14	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9191895	227475	20217	0	12	1	0	0	0	0	0	0	0	0	3	0	0	0	0	14	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9177154	229444	22282	0	59	0	17	0	0	1	2	0	1	0	15	0	0	0	0	27	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0
Elife	2022-07-01	9126581	138907	15408	0	12	2	0	0	0	0	3	0	2	4	3	0	0	0	0	110	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9129871	23110	1988	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9135401	231282	24613	0	30	5	3	0	7	2	1	0	0	0	5	0	0	4	0	43	0	2	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9200407	238984	21169	0	28	0	2	0	0	2	13	0	0	9	10	0	1	1	0	47	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9197397	229198	25756	0	8	1	1	0	0	1	1	0	12	8	4	0	0	8	0	33	0	1	13	0	0	2	0	0	0	0	0	0	0	1	0	0	0
Elife	2022-07-01	9159752	219701	25047	0	14	1	7	0	0	0	0	0	0	12	10	0	0	1	0	28	0	0	12	0	0	3	0	0	1	0	0	0	1	0	2	0	1
Elife	2022-07-01	9150888	23911	2119	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9212997	232891	21453	1	13	2	0	0	2	1	7	0	0	0	1	0	0	1	0	11	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Elife	2022-07-01	9142147	301938	29656	0	23	1	1	0	0	2	0	0	1	0	21	0	0	0	0	37	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0
Elife	2022-07-01	9203057	179218	19396	0	62	2	4	0	0	1	11	0	0	2	4	0	0	3	0	28	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9170244	172409	15605	0	6	0	1	0	1	1	11	0	0	1	0	0	0	0	0	16	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9255959	395177	29963	0	36	0	4	0	0	3	0	0	0	4	9	0	0	2	0	98	0	1	3	0	0	1	0	0	0	0	0	2	0	0	0	0	0
Elife	2022-07-01	9217132	235777	18971	0	9	1	2	0	0	2	20	0	0	22	5	0	0	0	0	42	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9159750	222703	24535	0	22	3	0	0	0	5	4	0	2	5	1	0	0	6	0	30	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0
Elife	2022-07-01	9197390	154149	17608	0	5	0	1	0	0	2	2	0	7	2	11	0	0	0	0	38	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9142148	314251	31821	1	34	9	2	0	0	6	0	0	0	11	30	0	0	3	0	52	0	0	5	0	0	3	0	0	0	1	0	0	0	1	0	0	0
Elife	2022-07-01	9154748	273342	24989	0	0	1	0	0	2	6	1	0	0	0	6	0	0	0	0	47	0	0	6	0	0	0	0	0	0	0	1	0	1	0	0	0	0
Elife	2022-07-01	9135407	264141	26752	0	23	0	1	0	0	1	3	0	1	7	5	0	0	1	0	44	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9205633	292100	32699	0	14	1	1	0	0	5	0	0	1	46	0	0	0	1	0	2	0	0	7	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9259034	439653	43426	0	11	6	6	0	2	6	4	0	0	0	17	0	0	1	0	51	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9282860	561538	36923	0	4	2	0	0	0	0	1	0	2	44	2	0	0	0	0	9	0	0	4	0	0	0	0	0	0	0	2	1	0	0	0	0	0
Elife	2022-07-01	9374441	320864	30382	0	6	0	20	0	2	3	3	0	1	0	7	0	0	0	0	112	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Elife	2022-07-01	9236608	347848	40231	0	10	0	0	0	0	1	16	0	11	13	12	0	0	2	0	60	0	2	12	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9224993	224133	23730	0	2	0	1	0	2	4	0	0	10	1	3	0	0	2	0	23	0	1	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9255969	217305	22544	0	6	0	1	0	1	1	0	0	0	8	2	0	0	0	0	12	0	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Elife	2022-07-01	9208758	191182	22400	0	7	0	4	0	0	5	3	0	2	14	4	0	1	3	0	39	0	0	0	0	0	3	0	1	0	0	0	0	2	0	0	0	0
Elife	2022-07-01	9278958	654323	53744	0	20	3	1	0	0	0	2	0	2	3	2	0	0	0	0	77	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	3
Elife	2022-07-01	9170247	284835	24842	0	12	0	0	0	0	6	0	0	0	1	2	0	0	0	0	30	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9262386	253696	22074	0	7	0	10	0	0	2	1	0	2	7	3	0	0	2	0	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9170245	237528	23146	0	7	0	0	0	0	3	0	0	1	1	7	0	0	0	0	18	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9177149	278177	25371	0	6	0	7	0	0	1	2	0	2	3	6	0	0	1	0	27	0	0	2	0	0	3	0	2	0	0	0	0	0	0	1	0	0
Elife	2022-07-01	9170246	238898	24493	0	27	0	23	0	1	4	3	0	4	0	9	0	0	2	0	58	0	0	2	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9173744	388509	36401	0	22	8	0	0	0	0	4	0	6	1	27	0	0	0	0	22	0	0	7	0	0	4	0	3	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9242644	170092	17524	0	7	0	1	0	0	1	3	0	0	0	5	0	0	0	0	10	0	1	1	0	0	2	0	0	0	0	0	2	0	0	0	0	0
Elife	2022-07-01	9225005	292805	30229	0	55	0	4	0	0	13	7	0	0	0	13	0	0	1	0	102	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Elife	2022-07-01	9252579	324179	23999	0	1	1	0	0	0	1	6	0	0	27	3	0	0	2	0	18	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0
Elife	2022-07-01	9249392	200159	19620	0	9	0	4	0	1	3	1	0	0	0	1	0	0	1	0	11	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9352351	365136	34184	0	12	2	1	0	0	0	0	0	0	23	3	0	0	3	0	61	0	0	2	0	0	5	3	0	0	0	0	4	2	1	0	0	0
Elife	2022-07-01	9246370	424342	39555	0	38	0	1	0	6	1	25	0	0	2	6	0	0	0	0	43	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9225001	214961	23394	0	27	4	3	0	0	6	2	0	0	5	3	0	0	1	0	78	0	0	23	0	0	5	0	1	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9177142	294300	23659	0	2	0	1	0	0	2	6	0	1	1	3	0	0	0	0	46	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9217133	367525	24504	0	18	3	4	0	1	2	0	0	0	75	2	0	0	3	0	50	0	0	3	0	0	0	0	2	0	0	0	0	0	0	1	0	0
Elife	2022-07-01	9292998	430324	30673	0	2	14	0	1	0	4	3	0	1	8	2	0	1	3	0	93	0	3	4	0	0	2	0	0	0	0	0	0	8	4	0	0	0
Elife	2022-07-01	9236613	287915	27891	0	42	0	2	0	0	0	0	0	0	1	8	0	0	0	0	34	0	0	2	0	0	0	0	2	0	0	0	0	1	0	0	0	0
Elife	2022-07-01	9170243	249745	25488	0	42	0	4	0	0	0	0	0	0	4	6	0	0	1	0	50	0	0	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0
Elife	2022-07-01	9236610	330625	34097	0	18	0	3	0	0	0	3	0	0	3	0	0	0	0	0	23	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	2	0
Elife	2022-07-01	9200402	20350	2034	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	10	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9282855	249083	25646	0	4	4	3	0	0	8	8	0	3	0	4	0	0	0	0	27	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9197392	237411	23044	0	4	0	2	0	0	2	11	0	3	6	23	0	0	0	0	28	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9212994	285509	30660	0	31	1	3	0	0	0	2	0	1	33	1	0	0	0	0	108	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0
Elife	2022-07-01	9183231	22846	2040	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9270034	330552	28492	0	8	4	9	0	0	7	2	0	1	13	6	0	0	1	0	65	0	1	3	0	0	2	2	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9183234	476076	47368	0	10	0	3	0	0	0	0	0	0	21	12	0	0	0	0	69	0	0	11	0	0	2	0	0	0	0	0	0	0	0	1	0	0
Elife	2022-07-01	9208753	146906	14418	0	1	0	1	0	0	0	4	0	1	4	1	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9246367	457255	23075	0	2	0	2	0	0	1	0	0	0	30	3	0	0	4	0	29	0	0	2	0	0	0	0	0	0	0	0	1	1	1	0	0	1
Elife	2022-07-01	9191893	246126	22167	0	19	0	1	0	0	3	0	0	0	5	8	0	0	2	0	15	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2
Elife	2022-07-01	9203053	321167	35403	0	46	10	0	0	0	6	36	0	1	3	6	0	0	5	0	125	0	0	6	0	0	5	6	5	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9200404	191419	20411	0	29	2	0	0	0	4	6	0	0	29	3	0	0	1	0	43	0	0	3	0	0	2	0	2	0	0	0	0	1	0	0	0	0
Elife	2022-07-01	9242646	215091	23640	0	31	0	3	0	1	4	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9333987	285437	28513	1	25	0	4	0	0	6	8	0	14	1	4	0	0	1	0	27	0	3	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0
Elife	2022-07-01	9242647	256762	24761	0	4	0	0	0	6	0	6	0	0	0	9	0	0	0	0	41	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9203052	119861	10743	0	3	0	1	0	0	2	5	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9348855	323657	23065	0	8	0	0	0	0	2	0	0	0	37	1	0	0	0	0	24	0	0	2	0	0	2	0	0	0	0	0	1	0	0	1	0	0
Elife	2022-07-01	9259032	316954	29141	0	21	1	3	0	0	2	0	0	0	22	3	0	0	0	0	41	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	1
Elife	2022-07-01	9200406	203566	20334	0	11	1	0	0	4	4	8	0	0	4	4	0	0	0	0	38	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9187339	168560	18105	0	7	0	1	0	0	0	4	0	0	0	0	0	4	2	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9249397	245608	24946	0	21	0	2	0	1	6	2	0	0	1	3	0	0	2	0	23	0	1	1	0	0	4	1	0	0	0	0	0	0	0	3	0	0
Elife	2022-07-01	9191894	267376	26510	0	27	1	7	0	2	4	23	0	0	4	3	3	0	0	0	18	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Elife	2022-07-01	9273218	426953	33207	0	10	1	7	0	0	2	5	0	0	13	6	0	0	6	0	38	0	0	1	0	0	1	0	3	0	0	0	0	1	0	0	0	0
Elife	2022-07-01	9273219	275835	30947	0	31	0	2	0	0	0	16	0	0	3	4	0	0	0	0	44	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9217131	312091	33899	0	6	0	7	0	0	2	4	0	0	1	7	0	0	1	0	55	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9302971	344521	36389	0	11	0	3	0	0	4	2	0	1	1	8	0	0	6	0	68	0	0	10	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Elife	2022-07-01	9296135	411342	38574	0	39	1	3	0	4	3	4	0	2	5	3	0	4	0	0	36	0	3	2	0	0	2	1	1	0	0	0	0	0	1	1	0	0
Elife	2022-07-01	9262388	289504	31644	0	29	0	2	0	0	0	1	0	0	2	13	0	0	0	0	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9213000	206493	20782	0	13	0	0	0	1	6	1	0	0	4	10	0	0	0	0	60	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9217130	291782	27762	0	46	5	3	0	0	2	11	0	0	19	0	0	0	2	0	76	0	0	2	0	0	6	1	102	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9208754	165885	13799	0	4	2	0	0	0	0	1	0	4	6	4	0	0	0	0	17	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9323007	200712	19886	0	16	0	4	0	0	0	8	0	0	3	1	0	0	0	0	21	0	0	3	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9273217	341220	34362	0	75	0	9	0	0	1	0	0	3	0	11	0	0	2	0	30	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9208752	24059	2000	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9203051	211971	24068	0	7	3	0	0	0	1	0	0	1	0	3	0	1	0	0	25	0	0	2	0	0	0	0	0	0	0	0	2	0	0	9	0	0
Elife	2022-07-01	9255960	245660	26288	0	18	3	9	0	0	0	3	0	0	6	3	0	0	3	0	48	0	0	1	0	0	3	0	0	0	0	1	2	0	0	0	0	0
Elife	2022-07-01	9252578	161390	15774	0	1	0	1	0	0	0	4	0	0	1	2	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2022-07-01	9333991	247108	23543	0	23	0	3	0	1	3	23	0	1	0	1	0	0	0	0	41	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9355568	364752	31034	0	16	0	3	0	3	8	0	0	1	2	15	0	2	0	0	25	0	6	0	0	0	1	13	0	0	0	0	0	0	0	0	0	1
Elife	2022-07-01	9286743	550076	39055	0	6	0	0	0	0	2	0	0	2	21	0	0	0	1	0	34	0	0	3	0	0	7	0	0	0	0	0	4	0	0	3	0	0
Elife	2022-07-01	9208755	242657	23232	0	19	0	1	0	0	0	4	0	10	4	17	0	0	0	0	21	0	3	0	0	0	4	0	0	0	0	0	0	1	0	0	0	1
Elife	2022-07-01	9282853	206073	19529	0	20	0	2	0	0	0	4	0	1	1	2	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9217128	70952	6121	0	0	0	0	0	0	2	0	0	2	1	0	0	0	1	0	12	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Elife	2022-07-01	9203059	300721	29782	0	29	0	2	0	0	5	0	0	3	2	1	0	0	1	0	22	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9246369	245785	25396	0	4	3	3	0	0	0	0	0	2	8	13	0	0	0	0	37	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9293009	221828	22867	0	0	2	0	0	0	1	2	0	3	2	4	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9333992	283787	33368	0	12	0	1	0	7	2	13	0	4	6	8	0	0	0	0	41	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	5	0
Elife	2022-07-01	9203054	226842	21715	0	5	1	2	0	0	0	0	0	2	0	0	0	1	1	0	15	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9255968	163369	18321	0	11	1	5	0	0	5	6	0	0	5	2	0	0	0	0	27	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Elife	2022-07-01	9239677	248917	25219	0	21	0	2	0	0	6	4	0	0	4	5	0	0	0	0	20	0	0	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9236614	182892	18982	0	5	0	3	0	1	0	14	0	0	0	8	0	0	0	0	33	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
Elife	2022-07-01	9342954	257220	23358	0	9	1	1	0	0	0	20	0	1	2	14	0	0	0	0	68	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9239684	293603	26398	0	13	0	8	0	3	1	5	0	1	0	7	0	0	1	0	18	0	4	8	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Elife	2022-07-01	9286736	169973	16644	0	8	0	3	0	0	1	3	0	0	3	2	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9352353	328557	33677	0	21	3	2	0	0	2	12	0	3	1	4	0	0	2	0	31	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9232219	200997	20649	0	3	0	1	0	0	0	0	0	0	3	0	0	0	1	0	7	0	0	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9328761	247946	25058	0	9	0	0	0	0	0	0	0	1	6	3	0	0	0	0	15	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1
Elife	2022-07-01	9239679	96455	9494	0	2	0	0	0	4	0	2	0	2	0	2	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9249390	7779	715	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9282857	215387	22920	0	4	0	0	0	0	0	19	0	6	2	2	0	0	0	0	20	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9232220	422276	40411	0	13	0	1	0	0	3	3	0	0	0	11	0	0	0	0	43	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9239672	11809	1435	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9365390	233937	23308	0	8	1	0	0	1	1	3	0	0	2	0	0	0	0	0	15	0	1	2	0	0	1	3	0	0	0	0	0	0	0	1	0	0
Elife	2022-07-01	9259017	148476	13278	0	1	0	0	0	1	0	1	0	0	2	3	0	0	0	0	11	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0
Elife	2022-07-01	9299836	244950	21856	0	5	0	0	0	0	0	13	0	0	0	1	0	0	0	0	15	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Elife	2022-07-01	9342972	330743	32788	0	8	0	6	0	0	2	1	0	1	3	6	0	0	0	0	54	0	1	3	0	0	2	1	0	0	0	0	0	0	1	0	0	0
Elife	2022-07-01	9236611	275998	26942	0	23	1	5	0	0	4	8	0	0	0	4	0	0	0	0	15	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9239688	261712	26301	0	10	1	0	0	0	2	1	0	0	153	2	0	0	0	0	27	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9249394	258759	24824	0	4	0	1	0	0	7	1	0	0	5	9	0	1	3	0	30	0	0	8	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9363119	386702	38725	0	15	1	6	0	0	2	0	0	0	5	8	0	0	3	0	23	0	1	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9278954	308096	30058	0	9	0	0	0	0	1	13	0	0	0	1	0	0	0	0	60	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9239673	26850	2159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9293000	308660	32318	0	22	0	3	0	0	2	5	0	3	0	8	0	0	0	0	43	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-07-01	9236612	349843	34907	0	26	0	2	0	0	2	4	0	0	0	1	0	0	0	0	77	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
