journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
BMJ Open	2025-01-01	11481157	94099	9150	0	9	0	1	0	0	0	0	0	0	9	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11474907	108455	10224	0	13	1	1	0	0	1	11	0	0	8	1	0	1	1	0	24	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11481153	98733	8923	0	3	0	6	0	0	1	0	0	0	0	0	0	0	2	0	17	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2025-01-01	11474840	62370	5121	0	2	0	3	0	0	1	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11481115	79455	7510	0	2	1	3	0	0	2	1	0	0	1	1	0	0	1	0	31	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11475049	106573	9326	0	2	0	0	0	0	1	0	0	0	1	6	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11474849	38816	3705	0	5	0	0	0	0	0	3	0	0	0	1	0	0	0	0	27	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11474834	61390	5770	0	1	1	4	1	0	2	1	0	0	0	1	0	0	0	0	43	0	0	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11481143	99485	9757	0	4	0	2	0	0	9	0	0	0	2	2	0	0	0	0	67	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11474705	38541	3646	0	5	0	2	0	0	1	1	0	0	0	1	0	0	0	0	37	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11481132	101853	9710	0	3	3	2	0	0	2	5	0	0	13	2	0	0	0	0	58	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11481136	110193	10557	0	2	0	0	0	0	2	7	0	0	0	0	0	0	0	0	56	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11474854	81626	8071	0	4	0	1	0	0	1	1	0	0	0	3	0	0	4	0	73	0	0	1	0	0	1	4	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11481137	127317	11527	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	72	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11481104	61041	6953	0	4	2	4	1	0	3	0	0	0	0	0	0	0	0	0	22	0	0	1	0	1	2	0	0	0	0	0	0	0	0	2	0	0
BMJ Open	2025-01-01	11481125	140984	11714	0	10	1	2	1	0	1	2	0	0	14	0	0	0	0	0	66	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11474669	93498	8445	0	5	0	4	0	0	11	3	0	0	1	0	1	0	1	0	41	0	0	5	0	2	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11499787	83926	8286	0	7	0	0	0	0	5	3	0	0	2	3	0	0	0	1	49	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11499845	88406	8179	0	6	0	5	0	0	2	4	0	0	5	0	0	0	0	0	49	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11487850	104142	10094	0	4	1	3	0	0	2	0	0	0	1	0	0	0	1	0	98	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11499838	83433	8235	0	10	0	12	0	0	7	11	0	0	0	0	0	0	0	0	41	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11499836	106798	10235	0	5	0	4	0	0	8	0	0	1	2	2	0	0	0	0	75	0	0	1	0	0	5	0	2	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11487883	145914	13474	0	4	1	1	0	0	2	8	0	5	15	0	0	0	0	0	46	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11499761	65780	6946	0	8	0	1	0	0	0	0	0	1	2	4	0	0	2	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
BMJ Open	2025-01-01	11487813	80094	7610	0	6	1	5	0	0	1	1	0	0	1	0	0	0	1	1	40	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11499835	98797	10039	0	4	1	0	0	0	17	0	0	0	1	1	0	0	0	0	32	0	0	11	0	3	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11499772	118764	11267	0	1	0	4	0	0	5	2	0	0	2	0	1	0	1	0	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11487817	73323	7531	0	9	0	6	0	0	1	6	0	0	0	4	0	0	0	0	80	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11499819	129948	11796	0	5	0	8	0	0	2	6	0	0	1	6	0	0	1	0	56	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0
BMJ Open	2025-01-01	11487816	65392	6383	0	7	0	2	0	0	4	0	0	0	1	0	0	0	0	0	24	0	0	4	0	0	5	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11492955	81279	8100	0	1	0	2	0	0	4	0	0	0	0	1	0	0	0	0	31	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11492933	65392	6112	0	3	0	6	2	0	8	4	0	0	0	0	1	0	1	0	71	0	1	6	0	0	4	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11487840	67290	6430	1	3	0	5	0	0	2	0	0	0	2	0	0	0	0	0	44	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11488074	87574	8378	0	5	1	1	0	0	1	6	0	0	1	0	0	0	0	0	45	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11499751	70430	6748	0	4	0	10	0	0	1	0	0	0	2	1	0	0	0	0	72	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11487977	96518	9595	0	2	0	5	0	0	2	0	0	0	3	5	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11499767	71106	6962	0	1	0	1	0	0	0	1	0	0	4	0	2	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11492931	96419	9283	0	0	1	4	0	0	1	1	0	1	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11487846	74368	6633	0	4	1	8	0	0	0	6	0	0	0	3	0	0	1	0	32	0	0	1	0	0	3	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11492959	70074	6912	0	1	3	1	0	0	16	2	0	0	1	2	0	0	0	0	67	0	1	8	0	2	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11492935	130746	12245	0	12	0	1	0	0	3	0	0	0	5	1	0	0	0	0	44	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11499749	38418	3717	0	0	0	5	1	0	0	1	0	0	7	1	0	0	0	0	39	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11529466	40238	3829	0	4	1	2	0	0	1	1	0	0	6	1	0	0	0	1	41	0	0	1	0	0	1	2	0	0	0	0	0	0	1	0	0	0
BMJ Open	2025-01-01	11499801	96394	8868	0	1	0	1	0	0	5	1	0	0	0	3	0	0	0	0	40	1	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11499820	47803	4652	0	3	1	2	1	0	0	0	0	0	0	0	0	0	0	0	10	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11529456	145557	12669	0	5	0	12	3	0	1	8	0	0	5	0	0	0	3	0	55	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11529681	156319	14601	0	0	0	7	0	0	1	2	0	0	3	0	0	0	0	0	48	0	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	0
BMJ Open	2025-01-01	11529451	110913	9905	0	7	0	1	0	0	0	9	0	0	2	0	0	0	0	1	57	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11529762	61436	5731	0	2	0	9	0	0	3	0	0	0	13	2	0	0	0	0	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11529458	59380	5210	0	10	0	3	0	0	1	2	0	0	2	1	0	0	0	1	39	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11499760	77529	8645	0	3	2	1	0	0	1	0	0	1	1	0	0	0	0	0	38	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11499778	80002	7743	0	3	0	1	0	0	8	0	0	0	2	0	0	0	0	0	54	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11529581	69566	6093	0	4	0	4	1	0	1	1	0	0	2	0	0	0	0	1	55	0	0	1	0	0	2	3	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11529474	88862	8327	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11529577	150389	13820	0	3	0	3	0	0	2	1	0	0	1	2	0	0	0	0	47	0	0	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11529776	60815	6145	0	5	0	0	0	0	3	0	0	0	2	0	0	0	0	0	41	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0
BMJ Open	2025-01-01	11529680	76968	7057	0	7	0	5	0	0	1	0	0	0	3	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11529510	76735	7146	0	6	0	4	0	0	3	2	0	0	7	6	0	1	0	0	106	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11529735	128543	13211	1	9	5	5	0	0	2	0	0	1	0	1	0	0	0	0	49	0	0	8	0	0	2	0	0	1	0	0	0	0	1	0	0	0
BMJ Open	2025-01-01	11529769	108676	10596	0	1	0	5	0	0	6	0	0	0	0	2	0	0	0	0	77	0	0	5	0	0	0	4	0	0	0	0	0	0	2	0	0	0
BMJ Open	2025-01-01	11529473	85524	8592	0	6	1	0	0	0	2	0	0	0	1	1	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11590794	131871	12301	0	9	1	6	0	0	1	0	0	1	1	2	8	0	1	1	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11529517	95576	9332	0	11	1	1	0	0	4	1	0	0	7	3	0	0	0	0	52	0	0	1	0	0	3	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2025-01-01	11499755	72959	6783	0	7	0	0	0	0	0	0	0	1	1	3	0	0	1	0	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11499812	68356	6347	0	7	0	0	0	0	4	0	0	0	3	1	0	0	1	0	37	0	0	2	0	0	2	0	0	0	1	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11529739	97554	9277	0	2	1	3	0	0	0	4	0	0	6	3	0	0	0	0	80	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11529584	48194	4094	0	6	1	1	0	0	2	0	0	0	2	1	0	1	0	0	38	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0
BMJ Open	2025-01-01	11552528	56703	5941	2	1	0	2	0	0	0	2	0	0	0	1	0	0	0	0	17	0	0	1	0	0	2	0	1	0	0	0	0	1	0	0	0	0
BMJ Open	2025-01-01	11552578	70848	7210	0	3	0	1	0	0	1	2	0	0	6	1	0	0	0	0	63	0	1	0	0	0	5	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2025-01-01	11535683	94026	9766	0	4	1	1	0	0	1	0	0	0	2	0	0	0	0	0	88	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11552585	88582	7878	0	9	0	7	0	0	0	0	0	0	3	0	0	0	0	0	29	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11535671	68493	6517	0	6	0	0	0	0	1	0	0	0	1	10	0	0	0	0	49	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11552564	114506	10427	1	5	0	3	4	0	0	0	0	0	0	0	0	0	2	1	12	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0
BMJ Open	2025-01-01	11535714	100773	9651	0	7	0	7	0	0	0	1	0	0	3	3	0	1	0	0	87	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11552550	86015	7982	0	5	0	10	1	0	1	4	0	0	2	2	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11552599	36579	3352	0	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11552584	113237	11396	0	7	0	5	0	0	2	0	0	0	2	1	0	0	0	0	89	0	1	1	0	0	1	0	4	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11789572	67469	6683	0	7	0	3	0	0	0	0	0	0	1	2	0	0	0	0	46	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11552600	76317	7595	0	4	1	6	0	0	0	0	0	0	3	0	0	0	0	0	67	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11552014	73009	6467	0	11	0	9	0	0	1	2	0	0	3	5	0	0	0	0	43	0	0	1	0	0	2	0	0	0	0	0	1	0	1	0	0	0
BMJ Open	2025-01-01	11552553	53337	5209	0	11	0	5	0	0	3	3	0	3	2	1	0	0	0	0	57	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11552565	54724	5491	0	2	0	0	0	0	0	1	0	0	1	1	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11535682	64559	5972	0	3	1	0	0	0	8	1	0	0	4	2	0	0	0	0	19	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11552581	45154	4164	0	3	0	1	0	0	1	1	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11535690	126935	11667	0	2	1	4	0	0	0	6	0	0	1	2	0	0	0	0	59	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11552605	60742	5528	0	18	0	3	0	0	7	0	0	0	2	4	0	0	0	0	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11535696	55303	4959	0	2	0	1	0	0	3	1	0	0	0	0	0	0	0	0	29	0	0	0	0	1	1	2	0	0	0	0	0	0	1	0	0	0
BMJ Open	2025-01-01	11552592	85925	8311	0	4	1	1	0	0	3	1	0	0	3	0	0	0	0	0	28	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11535684	78122	7551	0	3	0	1	0	0	0	0	0	0	3	0	0	0	0	0	39	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11552558	131863	13466	0	3	2	0	2	0	5	0	0	0	2	1	1	0	0	0	42	0	0	13	0	0	1	0	2	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11535679	112645	10752	0	6	0	1	0	0	5	6	0	0	0	1	0	0	0	0	36	0	0	4	0	0	14	0	2	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11551988	44124	4198	0	6	0	4	0	0	0	1	0	0	0	0	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11574486	73501	6888	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0
BMJ Open	2025-01-01	11575315	60057	5845	0	3	0	4	0	0	0	0	0	0	0	3	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11575273	95108	8425	0	8	0	6	0	0	1	1	0	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11574480	103598	9729	0	7	2	5	0	0	0	1	0	0	3	0	0	0	0	0	53	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11575342	94383	8999	0	1	3	1	0	0	3	6	0	1	0	1	0	0	0	0	70	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11551990	96380	8626	0	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11575333	40092	3644	0	3	0	6	0	0	2	1	0	0	1	0	0	0	0	0	36	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11575264	168699	13404	0	3	0	8	0	0	2	5	0	1	8	15	0	0	0	0	93	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11552018	69147	6651	0	2	0	0	0	0	3	1	0	0	0	2	0	0	0	0	32	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11551972	54145	5294	0	2	0	6	0	0	2	4	0	0	1	1	0	0	0	0	46	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
BMJ Open	2025-01-01	11574431	97723	9980	0	2	1	0	0	0	0	1	0	0	13	2	0	0	1	0	52	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11575253	81000	6930	0	4	1	0	0	0	0	1	0	0	9	3	0	0	0	0	58	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11555108	138773	12409	0	5	0	10	0	0	0	3	0	10	6	7	0	0	0	0	131	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11551993	66893	6231	0	4	1	1	0	0	0	1	0	0	1	1	0	0	1	0	31	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11555099	109965	10802	0	29	2	0	0	0	10	1	0	0	8	0	0	0	3	0	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11575249	99258	9149	0	6	0	11	0	0	5	1	0	0	2	4	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11660323	79538	8058	0	10	1	2	0	0	4	0	0	0	0	0	0	0	1	0	70	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11574481	145900	12511	0	4	1	3	0	0	4	4	0	0	0	0	0	0	2	0	58	0	1	11	0	0	0	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2025-01-01	11551986	103200	9577	0	2	0	4	1	0	4	9	0	2	2	2	0	0	1	0	73	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11575310	70866	6998	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11574425	96930	8443	0	2	0	1	0	0	0	3	0	0	0	3	0	0	0	0	19	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11574432	124334	12303	4	1	2	0	0	0	7	3	0	0	2	0	1	0	0	0	49	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2025-01-01	11574479	76249	7369	0	3	0	0	0	0	1	1	0	0	1	6	0	0	0	0	53	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
