journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Front Neurosci	2024-10-01	11250647	118712	10143	0	10	0	0	0	2	1	0	0	0	1	1	0	0	0	0	23	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11259972	206001	14918	0	14	0	0	1	0	3	4	0	0	4	8	0	0	1	0	53	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	2
Front Neurosci	2024-10-01	11266313	93822	8818	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11270625	116864	9918	0	9	0	3	0	0	6	3	0	0	2	3	0	0	0	0	72	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11284159	16723	1299	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11266103	86636	8201	0	5	1	1	0	0	3	4	0	4	0	1	0	0	0	0	24	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11266133	124382	10925	0	12	0	0	0	0	0	6	0	12	0	4	0	0	0	0	35	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11269244	19474	1796	0	0	0	0	0	0	0	0	0	1	1	3	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11284050	122024	11017	0	2	2	5	0	1	1	0	0	0	0	3	0	0	0	0	36	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2024-10-01	11284146	119059	8726	0	4	0	1	0	0	3	1	0	0	0	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2024-10-01	11266110	128568	9991	0	19	0	6	0	1	6	4	0	0	6	15	0	0	0	0	104	0	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11284155	87177	7699	0	6	1	1	0	0	1	2	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	1	0
Front Neurosci	2024-10-01	11266018	214662	14672	0	7	0	0	0	0	1	0	0	0	13	2	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0
Front Neurosci	2024-10-01	11289892	146227	12279	0	1	1	0	0	0	0	6	0	0	1	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	0
Front Neurosci	2024-10-01	11272540	115721	10559	0	12	0	1	0	1	0	2	0	2	0	1	0	0	0	0	19	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11272559	123817	10865	0	4	0	2	0	0	1	0	0	0	0	0	0	0	0	0	19	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11266071	298501	19207	1	1	2	0	1	0	7	0	0	0	2	2	0	0	0	1	52	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11266189	75957	7324	0	2	0	0	0	0	1	1	0	0	0	5	0	0	0	0	25	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11266105	133388	11509	0	2	0	5	0	0	3	0	0	0	0	3	0	0	0	0	33	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11266070	115423	9634	0	2	0	3	0	1	7	3	0	2	1	7	0	0	1	0	35	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11267880	132221	10071	0	2	0	3	0	0	1	1	0	0	0	5	0	0	1	0	10	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11286410	136801	12159	0	10	0	1	0	1	6	4	0	38	0	1	0	1	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11289776	176632	14021	0	10	1	1	0	0	3	23	0	0	3	2	0	0	0	0	50	0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	1
Front Neurosci	2024-10-01	11292800	102231	7539	0	3	0	2	0	0	2	1	0	0	1	3	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11293255	5352	445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11298469	28165	3052	1	3	0	0	0	1	3	0	0	0	0	4	0	0	0	0	30	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11294212	151923	12687	2	8	0	2	0	0	3	6	0	0	0	7	0	0	0	0	40	0	1	6	0	0	0	1	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2024-10-01	11294228	124858	10634	0	0	0	4	0	0	0	0	0	0	32	0	0	0	0	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2024-10-01	11293063	157728	10569	0	1	0	1	0	0	0	0	0	0	0	6	0	0	0	0	16	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11298395	76097	6577	0	6	0	0	0	0	0	3	0	0	1	1	0	0	2	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11286400	125407	8510	0	6	0	1	0	0	7	1	0	0	0	5	0	0	0	0	35	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11298496	164763	12262	0	8	1	3	0	0	0	4	0	0	2	0	1	0	1	0	107	0	0	1	0	0	1	7	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2024-10-01	11298471	20893	1744	0	0	0	5	0	0	0	1	0	0	0	4	0	0	0	0	10	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11295655	84527	6561	0	2	1	2	0	0	0	1	0	0	1	1	0	1	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11295281	136128	11299	0	2	0	13	0	0	0	1	0	0	3	4	0	0	0	0	44	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11295658	201468	17610	0	24	0	4	0	0	0	3	0	0	1	2	0	0	3	0	70	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11294202	74177	5221	1	0	0	0	0	0	1	0	0	1	0	3	0	0	0	0	11	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11289886	24236	1966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11298343	119116	10474	0	12	1	3	0	0	5	0	0	0	0	3	0	0	0	0	50	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2024-10-01	11299498	151323	12367	0	6	0	3	0	0	1	0	0	0	73	3	0	1	0	0	52	0	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2024-10-01	11288068	16957	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11294246	203245	15236	0	13	0	2	0	0	7	3	0	0	2	4	0	0	0	0	85	0	0	3	0	1	1	1	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2024-10-01	11292796	85837	7154	0	2	0	0	0	0	1	1	0	1	0	1	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11308210	102530	8833	0	5	0	2	0	0	1	2	0	1	1	3	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11328152	109532	7777	2	5	2	2	0	0	5	6	0	0	1	4	0	0	0	0	58	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11324559	176571	14945	0	17	0	4	0	0	3	1	0	0	0	2	0	0	0	0	49	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11321969	128435	9927	0	14	0	5	0	0	0	3	0	0	10	10	0	0	0	0	30	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11302046	157978	12895	1	3	0	7	0	0	2	0	0	0	61	2	0	0	0	0	19	0	0	3	0	0	0	0	0	0	1	0	0	0	1	0	0	3
Front Neurosci	2024-10-01	11321967	170516	12712	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	34	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11322359	146861	11952	0	5	0	3	0	0	1	0	0	1	0	2	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11322055	108506	8861	1	3	0	1	1	0	3	3	0	0	2	5	0	0	0	0	58	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11313264	86537	7241	0	8	0	5	0	0	0	5	0	0	1	0	2	0	0	0	31	0	0	11	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11303179	119996	12097	0	5	1	4	0	0	0	0	0	7	3	1	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11303199	199071	16285	0	8	2	1	0	0	0	7	0	29	1	19	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2024-10-01	11306029	140623	11970	0	9	0	5	0	0	0	1	0	0	0	1	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11310129	85376	8088	0	20	0	4	0	0	3	8	0	0	0	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11325484	144246	11227	0	5	0	2	0	0	5	1	0	0	0	2	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11325722	112206	10737	0	9	0	1	0	0	0	1	0	0	48	4	0	1	2	0	42	0	0	5	0	0	0	0	0	3	1	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11339883	153734	13501	0	9	0	8	0	0	7	1	0	0	1	8	0	0	2	0	41	0	0	9	0	0	82	2	0	0	0	0	0	0	1	0	2	0
Front Neurosci	2024-10-01	11319253	190489	15361	1	5	0	1	0	0	2	1	0	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11317425	41969	3634	0	3	0	0	0	0	6	2	0	0	0	0	0	0	0	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11301144	8423	756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11322342	147840	11090	0	2	0	2	0	0	2	2	0	0	1	0	0	0	0	0	56	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11317282	143560	12209	1	6	0	0	0	0	4	3	0	0	4	4	0	0	1	0	36	0	0	6	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2024-10-01	11322636	286718	19640	0	1	0	0	0	0	9	0	0	1	0	1	0	0	0	0	18	0	0	0	0	0	1	0	3	0	0	0	1	0	0	0	0	0
Front Neurosci	2024-10-01	11322617	180270	14805	0	3	1	8	0	0	4	1	0	0	0	6	0	1	0	0	108	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11301946	121677	10639	0	5	0	4	0	0	1	1	0	0	12	4	0	0	0	0	50	0	0	9	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11324595	85421	7260	0	14	0	0	0	0	1	0	0	0	0	2	0	0	1	0	41	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11335678	171317	11693	1	0	0	1	0	0	1	3	0	3	1	4	0	0	0	0	33	0	0	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11336241	10690	1099	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11337866	75024	6522	0	13	0	2	0	0	1	0	0	0	0	11	0	0	0	0	32	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Front Neurosci	2024-10-01	11335677	92816	7789	0	0	0	3	0	0	7	0	0	0	0	2	0	0	0	0	22	0	0	8	0	0	2	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2024-10-01	11335616	122426	12188	0	8	0	1	0	0	0	0	0	1	1	0	0	0	0	0	26	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11333857	133242	11581	1	2	0	4	0	0	2	0	0	1	3	0	0	0	0	0	23	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0
Front Neurosci	2024-10-01	11335629	133027	10054	0	4	0	2	0	0	9	1	0	0	2	10	0	0	0	0	25	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11334473	5298	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11336413	27426	2172	0	1	0	0	0	0	3	1	0	0	1	2	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11337869	123321	9348	0	8	0	0	0	2	2	2	0	0	0	2	0	0	1	0	33	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2024-10-01	11330835	172181	14845	0	5	3	2	0	0	2	0	0	0	0	10	0	0	3	0	54	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2024-10-01	11335656	391480	31883	0	15	0	5	0	0	2	1	0	0	4	5	0	0	2	0	39	0	0	5	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11335721	156784	14591	0	1	0	0	0	0	0	1	0	2	0	0	0	0	1	0	11	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11330830	106691	8702	0	6	0	0	0	0	1	0	0	0	2	5	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11333264	133644	12386	0	10	0	0	0	2	1	3	0	1	2	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11338933	14929	1372	0	1	2	0	0	0	1	0	0	0	1	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11338902	98654	7941	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
Front Neurosci	2024-10-01	11337864	19653	1737	0	0	0	0	0	0	2	1	0	0	0	2	0	0	0	0	13	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11334220	131369	10226	0	9	0	1	0	0	0	0	0	0	3	12	0	0	0	0	61	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11342399	174149	14067	0	12	0	15	0	0	1	11	0	0	18	2	0	0	0	0	49	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11333227	147489	13272	1	1	1	0	0	0	4	0	0	0	1	0	0	0	0	0	10	0	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2024-10-01	11328521	114365	8551	0	11	0	1	0	0	8	0	0	0	0	1	0	0	0	0	41	0	0	4	0	0	0	2	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2024-10-01	11335657	100028	9804	0	5	0	5	0	0	0	2	0	4	0	2	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11335609	109777	9519	2	13	1	2	0	0	6	1	0	0	1	1	0	0	0	0	41	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11338874	301478	23124	0	11	0	2	0	0	0	4	0	0	4	0	0	0	2	0	54	0	1	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2024-10-01	11351280	211260	16168	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	20	0	0	3	0	0	3	0	0	0	1	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11345366	113119	10386	0	2	0	3	0	0	1	4	0	0	0	1	0	0	1	0	40	0	0	4	0	0	0	2	0	0	0	0	0	0	0	0	0	2
Front Neurosci	2024-10-01	11345359	32190	2666	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11341406	83347	6880	0	6	0	3	0	0	4	7	0	2	1	3	0	0	0	0	18	0	1	3	0	0	0	0	1	0	0	0	0	0	0	0	0	1
Front Neurosci	2024-10-01	11358111	302685	18965	0	4	0	9	0	1	14	0	0	0	0	5	0	0	0	0	50	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11348808	144869	12283	0	8	1	5	0	0	0	0	0	0	0	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11357938	152014	12714	0	7	0	1	0	0	4	1	0	0	1	1	0	0	0	0	117	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11349654	53469	4433	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11341390	142396	8858	0	3	0	0	0	0	3	3	0	8	0	14	0	0	0	0	44	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11346248	145983	12095	0	7	0	8	0	1	1	2	0	9	1	0	0	0	2	0	48	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11349535	108881	8696	0	9	0	0	0	0	1	0	0	0	0	3	0	0	0	2	10	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11359569	97992	8546	0	2	0	1	0	0	0	1	0	2	0	3	0	0	0	0	38	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2024-10-01	11347297	81460	7158	0	7	0	0	0	0	5	1	0	0	1	5	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2024-10-01	11341460	97358	8385	0	6	1	2	0	2	1	0	0	0	0	2	0	0	0	0	19	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11341474	121833	10002	0	3	0	0	0	0	4	4	0	0	0	6	0	0	0	0	41	0	0	3	0	1	0	1	2	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11345193	152631	12656	0	25	0	6	0	0	5	4	0	0	2	1	0	0	1	0	135	0	0	3	0	0	1	2	1	0	0	0	1	0	0	0	0	0
Front Neurosci	2024-10-01	11349573	152345	10180	0	2	0	1	0	0	0	0	0	2	0	1	0	0	0	0	32	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11357951	132995	11703	0	14	0	1	0	1	3	3	0	0	0	2	0	0	2	1	36	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11358095	97927	8456	0	8	0	0	0	1	3	2	0	1	0	2	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11347311	103997	8207	0	5	0	4	0	0	3	1	0	5	0	7	0	0	0	0	26	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11347423	106426	7048	0	1	0	0	0	0	1	0	0	0	0	5	0	0	1	0	31	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11344269	129825	10183	1	7	1	3	0	0	2	1	0	0	6	5	0	0	0	0	28	0	0	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11347332	176558	14680	0	13	0	5	0	0	1	2	0	0	1	7	0	0	0	0	59	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11366602	117942	10300	0	4	2	0	0	0	6	0	0	0	1	1	0	0	0	0	29	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11371587	121982	10348	0	13	1	0	0	0	0	3	0	0	0	2	0	0	0	0	21	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11366636	257368	17089	0	2	0	2	0	0	0	0	0	2	0	4	0	0	0	0	62	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11368759	92439	7984	0	0	0	2	0	0	1	2	0	1	0	6	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11361971	160683	12850	0	9	0	1	0	0	3	1	0	0	1	1	0	0	0	0	24	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11374760	41131	2826	1	0	0	0	0	0	4	0	0	0	1	1	0	0	0	0	7	0	1	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2024-10-01	11371619	184377	14028	0	9	1	3	0	0	4	6	0	56	0	7	0	0	0	0	34	0	1	3	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2024-10-01	11366596	71546	5986	0	2	0	1	0	0	4	2	0	0	0	2	0	0	0	0	18	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11375681	129740	9566	0	6	1	4	0	1	2	3	0	0	0	4	0	0	0	0	77	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11371570	89560	7248	0	6	1	0	0	0	4	4	0	0	0	5	1	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11366625	78844	7541	0	3	0	1	0	1	1	3	0	0	0	5	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11363710	222259	16253	1	12	0	1	0	0	5	2	0	0	0	11	0	0	0	0	102	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11363198	212694	15788	0	23	0	0	0	0	1	4	0	0	5	4	0	0	2	0	21	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	1	0
Front Neurosci	2024-10-01	11374774	119153	9504	0	2	0	12	0	0	6	2	0	44	1	4	0	0	0	0	52	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11371794	192397	14386	0	11	0	2	0	0	0	0	0	0	14	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11369630	10144	932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-10-01	11376091	243545	17174	0	7	0	1	0	0	3	1	0	13	0	2	0	0	0	0	18	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
