journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
PLoS One	2022-07-01	9009687	129766	11610	0	2	2	5	0	0	6	1	0	0	0	7	0	0	0	0	50	0	0	18	0	0	10	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9009688	110184	8740	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0
PLoS One	2022-07-01	9009650	127786	9455	0	6	1	0	0	0	2	2	0	0	3	1	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9012358	154193	13979	0	7	2	11	0	0	7	2	0	0	8	0	0	0	1	0	80	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	1
PLoS One	2022-07-01	9009702	109123	10861	0	5	0	1	0	0	1	4	0	1	1	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9012393	122056	10259	0	18	0	1	0	0	2	4	0	0	1	2	0	2	0	0	35	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9012366	88146	8248	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9012359	160536	12243	0	4	0	2	0	0	5	2	0	0	2	2	0	0	0	0	63	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9012392	66001	5621	0	10	0	0	0	0	0	6	0	0	0	3	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PLoS One	2022-07-01	9012371	108591	7653	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
PLoS One	2022-07-01	9009620	56005	4713	0	6	0	0	0	0	0	3	0	0	0	5	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9012384	205513	15087	0	22	0	1	0	0	1	4	0	1	4	0	0	0	1	0	41	0	0	3	0	0	0	1	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9012357	132252	11238	0	4	0	1	0	0	8	1	0	0	5	1	0	0	0	0	30	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	1
PLoS One	2022-07-01	9009707	116379	9667	0	4	0	4	0	0	0	1	0	0	0	1	0	0	0	0	27	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2022-07-01	9009662	118072	9709	0	4	0	3	0	0	1	1	0	1	9	0	0	0	0	0	107	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9012362	214804	19405	0	8	1	0	0	0	0	2	0	0	2	4	0	0	0	0	17	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0
PLoS One	2022-07-01	9012382	100939	11520	0	13	0	2	0	0	3	1	0	0	3	0	0	0	0	0	119	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9009654	143635	11712	0	4	0	4	0	0	0	3	0	7	0	0	1	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9009653	192297	18428	0	4	1	5	0	0	2	0	0	3	1	0	0	0	0	0	58	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2022-07-01	9009631	108923	8989	0	1	0	2	0	0	0	4	0	0	14	5	0	0	0	0	41	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9012347	105617	8400	0	17	0	9	0	0	1	0	0	0	0	0	0	0	1	0	111	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9009634	429543	21745	0	2	0	1	0	0	0	2	0	0	24	0	0	0	0	0	23	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9022881	153362	12644	0	6	0	0	0	0	0	7	0	0	0	2	0	0	1	0	31	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9032341	59840	5379	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	27	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9022811	159794	11908	0	5	0	2	0	0	0	0	0	0	0	1	0	0	1	0	73	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0
PLoS One	2022-07-01	9032415	115092	8281	0	3	0	1	0	0	1	0	0	0	1	3	0	0	3	0	21	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0
PLoS One	2022-07-01	9032380	168281	16088	0	6	1	1	0	0	5	1	0	0	4	3	0	0	0	0	29	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9032372	92425	8143	0	1	0	2	0	0	0	0	0	0	2	3	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9022870	90284	3709	0	1	0	0	0	0	0	2	0	0	2	6	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9023061	222332	18408	0	18	0	2	0	0	8	1	0	0	2	1	0	0	0	0	107	0	0	4	0	0	2	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9023060	105902	9614	0	3	0	2	0	0	0	0	0	3	5	1	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9032422	108802	8874	0	9	2	2	0	0	0	0	0	0	1	0	0	0	0	0	13	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9032441	80427	6060	0	7	0	0	0	0	0	0	0	0	0	1	0	0	0	0	42	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9022877	162805	13600	0	25	0	4	0	0	3	0	0	1	24	1	0	0	0	0	45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9022804	103259	8901	0	4	0	2	0	2	0	3	0	1	0	2	0	0	0	0	32	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9022865	153937	12692	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9022801	152186	12290	0	5	4	1	0	0	0	0	0	0	0	2	0	0	0	0	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9022880	116411	8463	0	6	0	2	0	0	0	2	0	0	3	3	0	0	0	0	41	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9022867	98688	8327	0	1	0	6	0	0	0	2	0	0	1	4	0	1	0	0	50	0	0	1	0	2	1	0	7	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9022859	48126	3918	0	0	2	1	0	0	0	1	0	0	2	1	0	0	0	0	17	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9032377	161373	15683	0	3	1	1	0	0	0	0	0	0	1	2	0	0	0	0	4	0	0	1	0	0	2	0	0	0	0	0	2	0	0	0	0	0
PLoS One	2022-07-01	9032382	118923	10063	0	11	0	9	0	0	1	0	0	0	3	1	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9032416	152697	9638	0	11	0	0	0	0	5	0	0	1	1	1	0	0	0	0	28	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9022872	207869	22223	0	5	0	3	0	0	1	1	0	0	4	0	0	0	0	0	91	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0
PLoS One	2022-07-01	9032402	125744	10360	0	3	1	0	0	0	2	3	0	0	10	1	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2022-07-01	9032403	74898	7009	0	2	2	0	0	0	6	0	0	0	7	0	0	0	0	0	42	0	0	1	0	0	3	2	2	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9032424	83525	6364	0	5	1	0	0	1	0	0	0	2	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9049548	69040	6067	0	2	0	2	0	0	0	8	0	0	0	7	0	0	0	0	33	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9053792	122595	12040	0	5	0	0	0	0	0	5	0	0	5	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9049550	183686	14636	0	5	0	0	0	0	7	6	0	2	0	0	0	0	0	0	46	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9049517	104416	8876	0	2	1	0	0	0	0	1	0	5	6	0	0	0	1	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9053827	172294	14665	0	18	0	2	0	0	1	2	0	0	2	1	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
PLoS One	2022-07-01	9049552	132360	12584	0	2	0	0	0	0	0	0	0	0	5	0	0	0	2	0	74	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9053812	103304	8846	0	9	0	0	0	0	0	2	0	0	0	2	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9053772	76928	6391	0	4	1	2	0	0	0	2	0	0	0	0	0	0	1	0	17	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0
PLoS One	2022-07-01	9053784	83575	8302	0	2	0	3	0	0	0	0	0	0	0	3	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PLoS One	2022-07-01	9049342	141386	12135	0	2	0	1	0	0	2	2	0	0	5	1	0	0	0	0	45	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0
PLoS One	2022-07-01	9053818	107082	10239	0	2	0	1	0	0	0	0	0	0	4	4	0	0	0	0	65	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9053791	180479	17639	0	26	1	3	2	0	0	4	0	0	23	1	0	0	0	0	102	0	0	3	0	0	2	0	0	3	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9053803	130004	12290	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9053807	104141	8886	0	11	0	0	0	0	0	0	0	0	4	0	0	0	1	0	25	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9049316	173703	16678	0	10	0	0	0	0	5	0	0	0	11	1	0	0	0	0	27	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9053825	193007	15077	0	13	2	1	0	0	0	7	0	0	2	0	0	0	3	0	55	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9049303	105890	8646	0	3	0	3	0	0	0	0	0	2	20	0	0	0	0	0	39	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9049499	150655	12169	0	3	0	1	0	0	3	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9049363	196607	15388	0	11	1	1	0	0	3	5	0	0	13	5	0	0	1	0	10	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9053780	104536	9044	0	0	0	1	0	0	0	1	0	3	4	2	0	0	1	0	37	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9053801	149448	12597	0	6	0	5	0	0	0	7	0	0	11	0	0	0	3	0	33	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9053826	150143	12214	0	4	0	0	0	0	1	0	0	0	5	6	0	0	0	0	39	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9053816	117869	11176	0	5	0	0	0	0	0	3	0	10	0	6	0	0	0	0	29	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2022-07-01	9049561	124928	10289	0	8	0	0	0	0	4	4	0	0	0	1	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2022-07-01	9049560	106733	7728	0	17	0	2	0	0	2	0	0	0	2	0	0	0	0	0	58	0	0	0	0	0	3	1	1	0	0	0	0	0	0	5	0	0
PLoS One	2022-07-01	9071117	123367	11369	0	2	2	2	0	0	0	1	0	0	23	0	0	0	0	0	22	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9071149	118796	10575	0	6	0	0	0	0	0	2	0	0	6	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9075635	88889	8112	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2022-07-01	9071164	352803	27100	0	10	0	0	0	0	1	2	0	2	2	2	0	0	0	0	61	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9071150	149159	14215	0	3	2	5	0	0	1	3	0	0	6	1	0	0	1	0	57	0	0	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9075679	91429	8048	0	0	0	13	0	0	0	0	0	1	3	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9071144	111419	11284	0	9	0	1	0	0	0	0	0	0	14	0	0	0	0	0	14	0	0	8	0	0	12	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2022-07-01	9071128	163691	13553	0	7	0	0	0	0	3	1	0	0	2	4	0	0	0	0	55	0	0	1	0	1	0	1	0	0	0	0	0	2	0	0	0	0
PLoS One	2022-07-01	9075653	122121	8369	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	1	0	0	0	2	0	3	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9071118	185587	16282	0	11	0	6	0	0	0	1	0	14	4	4	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9075649	155509	9906	1	3	2	1	0	0	2	0	0	0	3	3	0	0	1	0	46	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9075624	163523	13334	0	9	1	0	0	0	3	0	0	0	4	3	0	0	0	0	27	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9075627	134671	11111	0	3	1	0	0	0	1	1	0	0	3	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9075637	324412	30891	0	8	0	1	0	0	2	0	0	1	2	4	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9070884	218312	18578	0	3	0	13	0	0	12	3	0	0	14	9	0	0	1	0	104	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9075672	93669	6709	0	7	1	0	0	0	0	9	0	0	0	7	0	0	0	0	59	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2022-07-01	9075645	127024	12781	0	18	0	4	0	0	0	4	0	2	1	2	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9071145	129538	10451	0	0	0	7	0	0	0	0	0	0	3	0	0	0	0	0	7	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
PLoS One	2022-07-01	9071172	200349	14249	0	9	1	6	0	0	1	2	0	0	3	3	0	0	1	0	79	0	0	0	0	0	1	5	0	0	0	0	1	0	0	1	0	0
PLoS One	2022-07-01	9075623	139852	12069	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9075613	97891	8406	0	2	2	1	0	0	0	3	0	3	2	7	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9075666	92221	8296	0	2	0	2	0	0	0	1	0	1	0	0	1	0	1	0	79	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	1	0
PLoS One	2022-07-01	9075616	129611	8570	0	1	0	1	0	0	0	1	0	0	0	1	0	0	1	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9071132	112338	11090	0	2	0	5	0	0	0	8	0	0	3	0	0	0	0	0	66	0	0	3	0	0	2	0	2	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9075664	182842	14022	0	5	0	1	0	0	0	0	0	2	1	2	0	0	0	0	10	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9097998	103591	10094	0	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	51	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9098027	143346	10649	0	6	1	1	0	0	1	9	0	0	5	3	0	0	0	0	33	0	0	3	0	0	1	0	2	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9106174	203160	18019	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	47	0	0	3	0	0	1	0	0	0	1	0	0	0	0	0	0	0
PLoS One	2022-07-01	9098092	194806	16468	0	16	2	2	0	0	0	14	0	0	0	3	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2022-07-01	9098008	123016	13157	0	2	0	9	0	0	0	0	0	0	0	2	0	0	3	0	72	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
PLoS One	2022-07-01	9098019	75559	6235	0	4	0	2	0	0	0	0	0	0	1	5	0	0	0	0	16	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0
PLoS One	2022-07-01	9098018	108121	9125	0	4	0	4	0	0	7	0	0	0	1	7	0	0	0	0	36	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9106215	108435	9071	0	8	0	2	0	0	1	3	0	0	7	1	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9098066	139738	11602	0	1	0	2	0	0	3	3	0	1	4	2	0	0	0	0	52	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9098071	146725	14789	0	16	4	1	0	0	3	1	0	0	0	0	0	1	0	0	7	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9106181	184094	19566	2	15	6	2	0	0	4	2	0	0	3	7	0	0	0	0	38	0	0	6	0	0	0	0	0	0	0	0	6	0	0	0	0	0
PLoS One	2022-07-01	9098091	101226	9491	0	18	1	1	0	0	1	13	0	2	1	5	0	0	0	0	57	0	0	0	0	0	3	0	3	1	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9106171	135978	14409	0	15	3	0	0	0	10	0	0	0	13	1	0	1	0	0	10	0	0	0	0	0	3	0	0	0	0	0	6	0	0	0	0	0
PLoS One	2022-07-01	9098082	150042	13748	0	2	1	0	0	0	13	5	0	0	15	0	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9106219	172993	12728	0	4	0	1	0	2	1	0	0	1	15	1	0	0	0	0	15	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2022-07-01	9106178	86467	8424	0	2	1	0	0	0	0	11	0	0	0	0	0	0	1	0	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9097990	91060	7471	0	2	0	1	0	0	0	2	0	0	0	2	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9098038	154126	14758	0	2	0	3	0	0	0	2	0	0	5	0	0	0	2	0	60	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9106222	128741	11082	0	16	0	0	0	0	1	3	0	0	0	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9106161	108010	10647	0	2	0	2	0	0	1	0	0	0	2	0	0	0	0	0	16	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9098084	136418	13593	0	1	3	8	3	0	1	9	0	1	1	1	0	0	0	0	75	0	0	6	0	0	0	1	0	0	0	2	2	0	0	0	1	0
PLoS One	2022-07-01	9097992	74916	5675	0	3	0	3	0	0	0	0	0	0	1	0	0	0	0	0	33	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9098058	210276	12246	0	1	0	6	1	0	0	5	0	0	1	13	0	0	0	0	39	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9106213	112655	10690	0	5	0	3	0	0	1	2	0	0	0	2	0	0	0	0	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-07-01	9106156	165456	15748	0	6	0	0	0	0	0	3	0	0	61	4	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
