journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
PeerJ	2023-04-01	9869778	163008	15666	0	13	0	5	0	0	1	0	0	2	5	9	0	0	1	0	82	0	0	3	0	1	2	11	0	0	0	0	0	1	0	0	0	0
PeerJ	2023-04-01	9867875	61111	5748	0	6	0	1	0	0	0	0	0	0	9	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9854380	309621	28556	0	7	0	1	0	0	0	1	0	4	0	0	0	0	5	0	35	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9864128	117877	11037	0	10	1	6	0	0	4	1	0	0	26	5	0	2	0	0	32	0	0	4	0	0	0	1	1	0	0	0	0	0	0	2	0	0
PeerJ	2023-04-01	9864129	156444	13215	0	9	0	5	0	0	2	0	0	5	0	1	0	0	0	0	23	0	0	1	0	0	0	8	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	10088873	120268	10212	0	13	0	0	0	0	3	0	0	0	0	2	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9869773	163556	15110	0	3	0	0	0	0	0	0	0	1	0	2	0	0	0	0	41	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9854378	78789	6335	0	6	0	0	0	0	0	7	0	4	0	2	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9851050	151700	13627	0	10	0	1	0	0	3	6	0	3	0	7	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9854381	255984	21061	0	59	0	0	0	0	0	0	0	0	0	1	0	0	1	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PeerJ	2023-04-01	9864122	107734	9366	0	9	0	5	0	0	0	1	0	0	1	3	0	0	0	0	46	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9864130	156391	13178	0	22	0	2	0	0	0	1	0	0	2	0	0	0	0	0	18	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9851046	93207	8595	0	17	0	1	0	0	2	2	0	0	0	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9851049	146707	13490	0	29	0	3	0	2	6	2	0	0	2	2	0	0	1	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9851045	115979	10421	0	7	0	0	0	0	1	1	0	2	3	1	0	0	0	0	73	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9854382	81231	7684	0	4	0	0	0	0	0	0	0	2	0	4	0	0	1	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9864202	142831	12521	0	2	0	1	0	0	2	0	0	0	2	2	0	0	0	0	22	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9869776	77058	7128	0	6	0	1	0	0	2	1	0	0	0	0	0	1	1	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
PeerJ	2023-04-01	9854375	87504	8117	0	14	0	1	0	0	0	0	0	0	0	2	0	0	0	0	11	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9864189	105988	9384	0	7	0	0	0	0	5	3	0	3	0	4	0	0	0	0	33	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9869775	92600	8120	0	10	0	1	0	0	1	1	0	0	4	9	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	0	1	2	0	0	0	0
PeerJ	2023-04-01	9884039	79376	7210	0	9	0	0	0	0	1	1	0	13	1	2	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9884033	115558	10031	0	14	0	0	0	0	3	3	0	0	1	3	0	0	1	0	18	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9897067	124883	11598	0	5	0	0	0	0	0	1	0	0	0	1	0	0	0	0	23	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9881468	140176	12968	0	10	1	1	0	1	0	3	0	0	0	1	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0
PeerJ	2023-04-01	9879159	140802	11806	0	24	0	1	0	0	0	3	0	0	9	0	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9893915	103546	10156	0	12	0	1	0	0	0	1	0	0	1	2	0	0	0	0	12	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9893912	177865	15776	0	12	0	7	0	0	0	6	0	0	0	2	0	0	0	0	34	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9899053	140966	12539	0	10	0	13	0	0	5	7	0	0	1	0	0	0	1	0	84	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9879151	120332	12040	0	7	0	0	0	0	5	0	0	2	1	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9897063	102918	9339	0	5	0	3	0	0	0	0	0	1	1	1	0	0	0	0	18	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9879147	117730	9496	0	5	0	0	0	0	0	0	0	0	0	0	0	0	4	0	27	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9884045	80357	6852	0	7	0	1	0	0	0	3	0	0	0	3	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9893908	83516	7751	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9879162	163189	12155	0	4	0	0	0	0	0	0	0	0	19	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9884047	148783	12572	0	9	0	0	0	0	0	2	0	0	0	4	0	0	0	0	26	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9899055	216718	19032	0	6	0	5	0	0	1	0	0	0	3	0	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9884040	158825	14240	0	15	0	0	0	0	0	8	0	0	5	4	0	0	4	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9885867	130858	12056	0	9	0	0	0	0	4	4	0	2	0	4	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9884478	178023	15320	0	5	0	1	0	0	0	0	0	0	0	5	0	0	1	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9884035	194680	16733	0	12	0	0	0	0	0	3	0	0	2	6	0	0	0	0	20	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9879155	128263	11822	0	20	0	0	0	1	2	1	0	0	0	2	0	0	0	0	28	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9884479	201557	17775	0	2	0	6	0	0	0	4	0	7	4	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9885864	113749	11010	0	9	0	0	0	0	0	0	0	1	0	0	0	0	0	0	14	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9897062	79665	7864	0	2	0	0	0	0	0	1	0	0	1	3	0	0	0	0	16	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9884043	60934	5993	0	19	0	3	0	0	0	0	0	0	31	3	0	1	5	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9910185	150595	14077	0	7	0	2	0	0	0	1	0	1	2	0	0	0	0	0	38	0	0	1	0	0	0	2	2	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9899438	91313	7899	0	18	0	0	0	0	2	1	0	0	0	5	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9910188	159056	15386	0	8	0	0	0	0	0	2	0	0	1	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PeerJ	2023-04-01	9921971	102077	9007	0	13	0	1	0	0	0	0	0	0	0	2	0	0	0	0	38	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9899432	128023	11280	0	16	0	1	0	0	3	0	0	0	1	3	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9921989	175872	13992	0	17	0	1	0	0	1	0	0	1	2	0	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9901309	251489	24034	0	23	1	12	0	0	2	3	0	0	14	6	0	0	1	0	32	0	0	0	0	0	3	0	0	0	0	0	0	0	0	3	0	0
PeerJ	2023-04-01	9899436	96319	9043	0	2	0	2	0	1	0	4	0	31	0	1	0	0	0	0	28	0	2	2	0	0	0	0	1	0	0	0	1	0	2	0	0	0
PeerJ	2023-04-01	9912943	107889	10405	0	16	0	1	0	0	9	3	0	0	0	3	0	0	0	0	22	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2023-04-01	9899439	182713	16545	0	15	0	0	0	0	0	1	0	0	0	1	0	0	0	0	57	0	0	3	0	0	1	2	0	0	0	0	0	0	0	0	0	1
PeerJ	2023-04-01	9901306	195981	16582	0	29	0	2	0	0	1	0	0	0	0	1	0	0	0	0	39	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9910192	114705	9947	0	9	0	0	0	0	2	1	0	1	0	2	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9899427	83817	7646	0	12	0	2	0	0	1	0	0	0	2	1	0	0	0	0	16	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9910183	123382	10444	0	13	0	8	0	0	0	0	0	0	3	7	0	0	0	0	70	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9899425	87774	8511	0	9	0	2	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9910184	106625	9238	0	15	0	0	0	0	0	4	0	0	3	1	0	1	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9910190	200515	16221	0	11	0	4	0	0	1	1	0	0	2	1	0	0	3	0	27	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9912946	117675	9541	0	14	0	0	0	0	1	0	0	0	1	0	0	0	0	0	27	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9899430	120073	8835	0	12	0	0	0	0	0	2	0	0	11	4	0	0	0	0	8	0	0	1	0	0	1	2	0	0	1	0	0	0	0	0	0	0
PeerJ	2023-04-01	9921988	112363	9933	0	16	0	0	0	0	7	0	0	0	2	1	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9901304	124684	12085	0	23	2	1	0	0	0	1	0	0	45	8	0	0	1	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9901308	134342	11866	0	7	1	0	0	0	0	0	0	6	3	0	0	0	0	0	36	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9899426	94301	8295	0	9	0	0	0	0	0	1	0	0	0	0	0	0	0	0	25	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9899428	111850	10726	0	11	0	8	0	0	0	9	0	1	21	0	0	0	0	0	31	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9912942	115434	9689	0	7	0	3	0	0	1	2	0	4	0	3	0	0	0	0	5	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9922498	91480	8818	0	7	0	0	0	0	0	0	0	3	2	1	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9933746	120484	10902	0	5	0	1	0	2	0	1	0	0	1	2	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9933737	130738	12446	0	1	1	0	0	0	1	19	0	1	10	0	0	0	0	0	52	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9938657	159198	14232	0	10	0	0	0	1	0	0	0	3	13	0	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9924133	125209	10684	0	7	0	0	0	0	1	2	0	0	11	0	0	0	0	0	38	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9924137	120288	10932	0	14	0	0	0	0	1	6	0	0	4	7	0	0	0	0	50	0	0	2	0	0	1	0	2	0	1	0	0	0	0	0	0	0
PeerJ	2023-04-01	9922495	72811	6891	0	7	0	0	0	0	0	0	0	3	1	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9933772	155167	13663	0	29	0	0	0	0	0	0	0	0	4	2	0	0	0	0	36	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0
PeerJ	2023-04-01	9936868	125726	10479	0	17	0	3	0	0	3	1	0	0	4	2	0	0	0	0	56	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9933742	133358	10246	0	11	0	1	0	0	5	0	0	0	5	0	0	0	0	0	39	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9933738	109182	10537	0	11	0	0	0	0	0	0	0	3	1	2	0	0	0	0	6	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9933739	108137	9094	0	4	0	16	0	0	0	3	0	0	0	7	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9938656	133919	12177	0	6	0	2	0	0	0	1	0	0	7	1	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9924134	129756	13033	0	7	0	0	0	0	2	6	0	2	4	3	0	0	0	0	56	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9933766	65360	5960	0	9	0	0	0	0	4	2	0	0	1	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9933770	204725	17541	0	9	0	1	0	0	2	2	0	0	24	1	0	0	2	0	53	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9922499	175939	15626	0	16	0	0	0	0	0	0	0	0	1	3	0	0	0	0	12	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9936866	94734	9257	0	6	0	0	0	1	5	0	0	1	0	0	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9936869	160725	14394	0	14	2	0	0	6	0	3	0	4	3	3	0	1	0	0	36	0	0	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9933740	97407	9170	0	6	0	2	0	0	1	0	0	0	2	4	0	0	0	0	23	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9938654	120106	11244	0	11	0	5	0	0	2	2	0	1	1	1	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9938658	375756	22575	0	8	0	0	0	0	3	0	0	9	14	0	0	0	0	0	18	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	1
PeerJ	2023-04-01	9936867	105109	9877	0	4	0	0	0	0	0	2	0	0	4	2	0	0	0	0	64	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9924135	112296	10136	0	12	1	1	0	0	2	0	0	0	3	5	0	0	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-04-01	9933741	96585	8069	0	25	0	1	0	2	1	1	0	1	1	0	0	0	0	0	12	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
