journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Sci Rep	2024-01-01	10589342	202881	13494	0	4	0	0	0	0	0	0	0	0	3	1	0	0	0	0	12	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Sci Rep	2024-01-01	10590368	151867	12797	0	20	0	3	0	0	1	0	0	1	2	3	0	0	1	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10589211	83531	7922	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10590436	87152	7494	0	6	0	5	0	0	1	0	0	0	0	3	0	0	0	0	45	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2024-01-01	10590397	105965	8461	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10589353	80228	7243	0	5	0	0	0	0	3	0	0	0	0	1	0	0	0	0	9	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10589202	106223	9977	0	7	2	0	0	0	0	2	0	0	1	3	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10590407	59195	5186	0	3	0	0	0	0	0	0	0	0	4	6	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10590370	82175	8335	0	10	0	5	0	1	3	11	0	4	2	3	0	0	3	0	38	0	0	2	0	0	1	0	0	0	0	0	0	0	0	5	2	0
Sci Rep	2024-01-01	10590428	55399	4454	0	5	0	4	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10589308	96248	10183	0	16	0	7	0	0	2	1	0	1	2	0	0	0	0	0	5	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	2
Sci Rep	2024-01-01	10589278	100209	9560	0	12	2	0	0	0	1	0	0	0	6	1	0	0	1	0	77	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10589335	123190	12180	0	9	1	12	0	0	2	0	0	0	0	7	0	0	0	0	29	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10589323	100312	8725	0	7	1	0	0	0	1	4	0	1	0	3	0	0	1	0	41	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10589242	99732	10077	0	3	0	2	0	0	2	15	0	2	1	3	0	1	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10590378	93291	7733	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10589258	309494	13539	0	0	0	0	0	0	1	0	0	0	0	1	0	0	4	0	4	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2024-01-01	10590385	100422	8820	0	3	2	1	0	0	0	0	0	0	0	3	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10589294	103862	9065	0	2	0	4	0	0	2	1	0	0	2	1	0	0	0	0	33	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10589360	146143	10646	0	9	1	0	0	0	3	0	0	0	25	3	0	0	1	0	31	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10590401	102250	9145	0	2	1	0	0	0	0	1	0	0	2	1	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10590375	99274	8995	0	5	0	0	0	1	1	6	0	1	0	3	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10589218	119360	10947	0	9	0	4	0	0	0	2	0	2	0	3	0	0	0	0	15	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2024-01-01	10590402	124783	11566	0	8	0	0	0	0	1	0	0	0	2	2	0	0	0	0	44	0	0	5	0	0	0	3	0	0	0	0	0	0	0	1	0	0
Sci Rep	2024-01-01	10590449	144821	10749	0	2	2	0	0	0	0	2	0	0	10	2	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2
Sci Rep	2024-01-01	10620237	103005	9571	0	11	0	2	0	0	4	0	0	0	2	3	0	0	2	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10620210	107728	9701	0	10	0	0	0	0	0	0	0	0	6	3	0	0	3	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10620233	13300	836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10620236	101812	9732	0	15	2	1	0	2	2	4	0	1	1	5	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10620396	102368	10475	0	14	0	5	0	0	3	0	0	0	7	1	0	0	1	0	41	0	0	1	0	3	0	0	0	0	1	0	1	0	0	0	0	0
Sci Rep	2024-01-01	10620429	168898	9514	0	1	1	0	0	0	0	0	0	0	0	6	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10620428	94133	8144	0	33	0	3	0	1	0	0	0	0	10	5	0	0	1	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10620181	220917	12774	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10620229	82483	7998	0	15	0	0	0	0	0	0	0	0	4	1	0	0	3	0	19	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Sci Rep	2024-01-01	10620427	86208	8507	0	6	0	4	0	0	0	0	0	0	2	3	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10620234	104580	9926	0	5	0	1	0	0	7	2	0	0	3	3	0	0	1	0	85	0	0	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10620230	194841	14195	0	9	0	4	0	0	6	1	0	1	1	0	0	0	0	0	20	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10620159	132750	11550	0	9	0	1	0	0	2	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10620213	75910	6593	0	7	0	5	0	0	0	2	0	0	2	1	0	0	1	0	33	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10620169	138590	13866	0	1	0	1	0	0	1	2	0	0	10	3	0	0	0	0	28	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10620134	98757	8161	0	7	0	1	0	0	4	1	0	0	8	3	0	0	0	0	27	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10620404	129458	11789	0	16	0	1	0	0	2	6	0	3	2	8	0	0	1	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2024-01-01	10620152	99328	9708	0	2	2	0	0	0	2	0	0	0	1	1	0	0	0	0	2	0	0	6	0	0	4	0	2	0	0	0	1	0	0	0	0	0
Sci Rep	2024-01-01	10620149	16838	1636	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10620183	115371	7686	0	11	0	0	0	0	1	0	0	0	0	4	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2024-01-01	10618473	115269	10368	0	14	0	2	0	0	1	0	0	0	12	1	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2024-01-01	10620147	146502	12460	0	15	1	4	0	0	5	9	0	0	3	1	0	0	0	0	26	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2024-01-01	10620192	119504	11373	0	17	2	1	0	0	0	4	0	0	1	12	0	0	3	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Sci Rep	2024-01-01	10620195	76602	7930	0	8	1	3	0	0	1	0	0	1	1	1	0	0	1	0	41	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2024-01-01	10620224	86084	7440	0	1	2	1	0	0	1	1	0	0	1	4	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10632516	80745	8778	0	15	0	0	0	0	1	0	0	0	1	1	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10632524	236427	12825	0	2	1	0	0	0	1	1	0	0	0	0	0	0	0	0	24	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10632400	102938	9476	0	4	0	5	0	0	0	1	0	0	0	3	0	0	2	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10630516	123258	10412	0	7	0	0	0	0	0	0	0	0	2	0	0	0	1	0	28	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Sci Rep	2024-01-01	10632498	99706	8634	0	24	0	12	0	0	0	3	0	0	0	4	0	0	0	0	33	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2024-01-01	10632438	171055	15505	0	14	2	2	0	0	0	12	0	3	9	2	0	0	3	0	41	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10632476	95631	6928	0	2	1	0	0	0	1	0	0	0	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10632461	118614	10508	0	5	0	1	0	0	3	0	0	0	4	1	0	0	0	0	41	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10632373	130803	12086	0	7	0	5	0	0	1	7	0	0	0	2	0	0	0	0	32	0	0	4	0	8	0	0	0	0	0	0	1	2	0	0	0	0
Sci Rep	2024-01-01	10632405	146412	11558	0	6	0	0	0	0	1	10	0	0	5	2	0	0	0	0	17	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10632387	103027	9552	0	0	0	4	0	0	2	1	0	1	12	0	0	0	1	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0
Sci Rep	2024-01-01	10632489	61212	5882	0	3	0	2	0	0	0	1	0	1	5	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10632473	263049	10054	0	6	0	0	0	0	1	1	0	0	0	10	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	3	4	0	0	0	0
Sci Rep	2024-01-01	10630356	8350	591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10630515	111758	9228	0	14	1	2	0	0	1	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10632495	106420	9976	0	12	1	7	0	0	3	5	0	0	7	11	0	0	1	0	35	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10632367	120932	11060	0	13	2	5	0	0	0	0	0	1	0	7	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10632492	206445	14337	0	3	0	0	0	0	2	3	0	3	4	3	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10632466	205038	17794	0	3	1	9	0	0	2	3	0	1	4	4	0	0	0	0	69	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10632521	70987	7169	0	7	0	0	0	1	4	0	0	0	1	1	0	0	0	0	14	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10632483	167072	12126	0	8	0	0	0	0	0	0	0	1	2	3	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10632408	185347	12701	0	5	0	0	0	0	6	0	0	0	1	3	0	0	0	0	6	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10632490	87548	7453	1	8	1	4	0	0	0	0	0	0	1	1	0	0	1	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10632472	64224	6737	0	7	1	0	0	0	3	0	0	0	5	3	0	0	0	0	45	0	1	9	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10632508	63751	6402	0	3	0	1	0	0	0	1	0	0	0	1	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10651918	82953	8374	0	13	0	2	0	0	1	2	0	0	1	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10651882	6044	449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10651859	91585	9141	0	9	0	0	0	0	0	0	0	1	4	3	0	0	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2024-01-01	10652004	62350	6943	0	7	0	2	0	0	0	0	0	0	0	2	0	1	0	0	22	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2024-01-01	10645974	89357	9129	0	8	0	3	0	0	4	3	0	1	0	5	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10651925	87830	8775	0	2	0	0	0	0	3	0	0	8	0	5	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10645972	53751	4965	0	6	2	2	0	0	0	5	0	0	9	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10651895	246278	17692	0	11	0	1	0	0	1	0	0	1	7	1	0	0	0	0	15	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	0	0
Sci Rep	2024-01-01	10651856	73148	7110	0	3	1	0	0	0	0	10	0	0	4	2	0	0	0	0	23	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10651936	97853	10031	0	1	0	4	0	0	1	0	0	0	6	4	0	0	1	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10651997	179899	11916	0	12	1	1	0	0	3	1	0	0	29	1	0	0	0	0	40	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10651911	78452	6945	0	2	0	2	0	0	0	1	0	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10651863	11229	861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10652014	111923	11074	0	6	0	7	0	0	1	0	0	1	0	1	0	0	2	0	53	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10652017	68697	6763	0	7	1	0	0	0	3	6	0	0	0	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10651909	105426	10062	0	7	0	3	0	0	1	1	0	0	2	1	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10651842	97923	6439	0	10	0	0	0	0	0	0	0	0	0	1	0	0	0	0	13	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10651849	77905	7694	0	2	1	2	0	0	3	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10651890	106372	10070	0	14	0	1	0	0	0	2	0	0	0	2	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10652015	40300	3942	0	2	1	3	0	0	1	4	0	0	1	2	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10651829	8209	592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10645976	112634	11079	0	13	0	2	0	0	0	5	0	0	1	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10651935	46064	4227	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2024-01-01	10645724	93829	7953	0	7	0	6	0	0	1	1	0	0	1	1	0	0	0	0	27	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
