journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Nat Commun	2022-10-01	9376101	112500	11176	0	2	1	0	0	0	1	5	0	0	11	0	0	0	3	0	13	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9388693	95525	8866	0	12	0	0	0	0	0	1	0	0	6	1	0	0	1	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9391434	150673	13646	0	8	0	0	0	0	3	2	0	0	4	2	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9382605	138896	14113	0	16	0	1	0	0	2	0	0	0	1	2	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9395530	140958	14877	0	1	1	3	0	0	3	0	0	3	54	4	0	0	0	0	12	0	0	7	0	0	2	0	1	0	0	0	1	0	0	0	0	0
Nat Commun	2022-10-01	9388535	117595	11668	0	1	1	0	0	0	0	0	0	0	0	4	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9392757	83137	7684	0	1	0	0	0	0	0	2	0	1	0	4	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9391437	5691	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9391376	136708	13405	0	13	0	0	0	1	0	0	0	2	0	0	0	0	0	0	19	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9392749	153842	14880	0	19	1	0	0	0	1	2	0	1	1	1	0	0	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9388493	180802	16617	0	46	0	3	0	1	1	1	0	0	39	0	0	0	1	0	88	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9395350	209305	13625	0	3	3	0	0	0	1	0	0	0	2	2	0	0	0	0	11	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Nat Commun	2022-10-01	9395541	108424	8745	0	7	0	0	0	1	0	0	0	0	1	3	0	0	0	0	18	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9388599	6967	495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9388512	191914	20952	0	21	1	8	0	1	2	2	0	0	0	0	0	0	0	0	14	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9395399	100274	9001	0	1	0	0	0	0	1	3	0	0	2	2	0	1	0	0	30	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2022-10-01	9392737	85010	7038	0	3	0	0	0	0	0	2	0	1	2	4	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9388529	102704	9472	0	5	2	1	0	0	13	1	0	0	2	0	0	0	0	0	12	0	1	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9395411	102201	10131	0	1	6	0	0	0	0	0	0	0	0	6	0	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9388520	149641	11983	0	7	1	0	0	0	3	2	0	1	4	10	0	0	0	0	24	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9388563	98914	9504	0	18	1	3	0	0	2	3	0	0	1	3	0	0	0	0	27	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9392776	97455	7194	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	11	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2022-10-01	9390963	158665	15901	0	20	0	4	0	0	3	3	0	2	3	2	0	0	2	0	12	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9388682	152155	15000	0	3	1	4	0	0	1	0	0	2	13	3	0	0	0	0	22	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9395343	138427	12582	0	0	1	0	0	0	0	0	0	0	1	4	0	0	0	0	11	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9385714	143316	14010	0	15	0	1	0	0	6	2	0	0	3	6	0	0	0	0	30	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9424243	133788	13850	0	10	0	0	0	0	0	1	0	6	1	3	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9433396	101685	9796	0	4	0	0	0	0	1	1	0	2	7	6	0	0	2	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9427863	133161	12457	0	6	0	0	0	0	0	0	0	2	3	1	0	0	1	0	9	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9424280	109247	10887	0	6	1	0	0	0	1	2	0	0	2	8	0	1	0	0	6	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9427940	119500	11329	0	24	4	5	0	0	1	6	0	0	11	0	0	0	1	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9426365	113376	9671	0	16	0	24	0	0	0	0	0	0	3	1	0	0	1	0	55	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Nat Commun	2022-10-01	9424294	154047	9494	0	4	0	0	0	0	0	0	0	1	3	4	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9420134	170446	15841	0	12	0	2	0	0	0	17	0	1	0	5	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9428146	63040	4994	0	1	2	0	0	0	2	0	0	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9427752	124540	11751	0	11	5	0	0	0	0	1	0	2	1	6	0	0	0	0	10	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9427814	97931	8724	0	3	0	0	0	0	0	0	0	2	1	0	0	0	0	0	6	0	0	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9437092	143410	13002	0	11	3	9	0	0	0	1	0	1	15	3	0	0	0	0	37	0	0	4	0	0	1	0	0	0	0	0	2	0	0	0	0	0
Nat Commun	2022-10-01	9424213	145272	16905	0	28	0	1	0	0	2	1	0	1	1	15	0	0	0	0	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9427757	127925	12677	0	43	0	6	0	0	0	7	0	0	12	1	0	1	0	0	75	0	0	0	0	0	8	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9428140	83875	7968	0	4	0	1	0	2	0	1	0	1	0	4	0	1	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9424306	198914	10147	0	0	1	0	0	0	0	1	0	0	1	4	0	0	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9433437	117661	11420	0	4	1	2	0	0	2	0	0	10	0	2	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9436929	117500	12151	0	22	0	2	0	0	2	4	0	0	9	9	0	0	0	0	18	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Nat Commun	2022-10-01	9427774	145182	14825	0	39	0	0	0	0	0	0	0	2	2	0	0	0	0	0	20	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9424231	105371	11183	0	4	1	1	0	0	0	0	0	1	0	9	0	0	4	0	20	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9420117	86855	9105	0	2	4	0	0	1	0	6	0	3	0	4	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9427990	130776	12687	0	7	0	0	0	0	0	1	0	0	0	4	0	0	0	0	11	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9424526	129735	11444	0	3	1	0	0	0	0	0	0	0	23	0	0	0	0	0	7	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2022-10-01	9435409	68573	7035	0	8	0	4	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9424271	117165	11572	0	6	0	1	0	0	0	0	0	3	0	3	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Nat Commun	2022-10-01	9441830	91281	9565	0	0	0	12	0	0	0	0	0	0	4	5	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2022-10-01	9448747	130767	12200	0	9	0	3	0	0	1	6	0	0	3	0	0	0	0	0	18	0	5	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9448736	209750	18291	0	24	0	2	0	0	2	3	0	0	0	7	0	0	0	0	21	0	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9445023	82034	8587	0	12	0	1	0	0	2	1	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9445003	111333	9297	0	0	0	0	0	0	2	0	0	0	3	6	0	2	0	0	6	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0
Nat Commun	2022-10-01	9445019	214515	22022	0	4	0	3	0	0	0	1	0	1	32	6	0	1	0	0	19	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9452581	113785	10940	0	1	0	0	0	0	0	0	0	2	0	2	0	0	0	0	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9458660	152635	9171	0	1	4	0	0	0	0	1	0	0	4	1	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9452561	99201	9085	0	0	0	0	0	0	1	0	0	0	3	8	0	0	0	0	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9452506	80335	7663	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9446601	165774	16675	0	11	0	1	0	0	3	0	0	5	1	6	0	0	2	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9446654	9820	666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9452516	100697	9958	0	2	0	0	0	0	1	0	0	0	12	3	0	0	1	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9445005	158449	16219	0	9	1	1	0	1	2	0	0	0	0	2	0	0	1	0	13	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2022-10-01	9445089	134029	13316	0	9	0	1	0	0	0	0	0	0	0	9	0	0	0	0	26	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9452510	96995	9092	0	26	2	2	0	0	0	2	0	0	20	1	0	1	2	1	37	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9453717	72044	5968	0	4	4	0	0	0	2	1	0	0	45	0	0	0	1	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9458634	101345	9803	0	7	0	1	0	0	1	4	0	0	0	5	0	0	0	0	8	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9458668	119001	10741	0	4	1	0	0	0	0	1	0	2	1	7	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9448755	129411	11679	0	12	0	3	0	0	3	0	0	0	46	0	0	0	0	0	20	0	0	5	0	0	2	0	1	0	0	0	0	0	0	1	0	0
Nat Commun	2022-10-01	9458659	160059	15020	0	2	3	0	0	0	1	1	0	0	8	4	0	0	0	0	25	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9458724	100634	9912	0	1	0	0	0	0	0	1	0	1	2	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0
Nat Commun	2022-10-01	9452494	6349	452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9445080	120046	10555	0	2	0	0	0	0	1	0	0	6	0	0	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9445171	82684	8563	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9468026	113209	10724	0	7	2	1	0	0	3	2	0	1	8	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
Nat Commun	2022-10-01	9474459	197021	12441	0	5	0	3	0	0	0	0	0	0	0	2	0	0	1	0	39	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2022-10-01	9477858	97020	8550	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9477825	84714	7474	0	2	2	0	0	0	1	3	0	0	0	5	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9477796	76986	6720	0	1	0	0	0	0	0	1	0	0	3	3	0	0	1	0	9	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9478115	109130	10337	0	11	0	6	0	0	3	6	0	2	0	4	0	0	0	0	22	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9467990	86223	8861	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9474448	122739	11424	0	4	2	0	0	0	4	5	0	0	4	10	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9467978	28133	2835	0	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2022-10-01	9478157	156532	16740	0	27	0	6	0	0	2	9	0	0	1	6	0	0	0	0	11	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9474501	99842	9661	0	2	0	1	0	0	7	4	0	1	3	4	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9464213	207589	19797	0	61	0	12	0	1	0	0	0	0	2	0	0	0	1	0	30	0	3	0	0	0	0	17	1	0	0	0	0	0	0	1	0	0
Nat Commun	2022-10-01	9464200	141957	14022	0	9	0	3	0	0	0	1	0	1	0	7	0	0	1	0	7	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2022-10-01	9474505	108852	10649	0	5	0	0	0	0	2	1	0	0	0	1	0	0	0	0	14	0	1	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9478113	99529	10247	0	1	0	0	0	0	0	1	0	5	7	2	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
Nat Commun	2022-10-01	9468159	133424	14227	0	17	0	1	0	1	6	2	0	0	0	0	0	3	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9474882	129019	12902	0	15	0	1	0	1	0	5	0	0	0	0	0	0	1	0	10	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9474813	117000	11500	0	7	2	5	0	1	0	6	0	0	1	1	0	0	0	0	49	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9466305	140970	12781	0	7	4	0	0	0	2	3	0	0	5	0	0	0	0	0	31	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9477882	80181	6195	0	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2022-10-01	9467993	132301	12103	0	24	0	7	0	0	1	3	0	1	3	1	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9477833	62503	6209	0	1	1	0	0	0	2	0	0	0	1	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9465152	156673	15317	0	15	0	2	0	0	0	2	0	1	0	2	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9468011	155234	15374	0	6	0	0	0	0	2	6	0	1	0	3	0	0	0	0	7	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9470561	159416	15402	0	11	0	6	0	0	0	0	0	1	1	8	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9492772	174486	12370	0	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	4	0	0	2	0	0	1	0	0	0	0	0	2	0	0	0	0	0
Nat Commun	2022-10-01	9485161	167157	18657	0	3	0	1	0	2	0	4	0	3	1	0	0	0	0	0	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2022-10-01	9499972	101886	9106	0	5	0	0	0	0	1	0	0	0	1	5	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9485171	191906	11422	0	0	1	0	0	0	1	0	0	2	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Nat Commun	2022-10-01	9485129	150661	12951	0	35	0	0	0	0	0	6	0	0	5	0	0	0	0	0	6	0	0	2	0	0	0	0	0	0	0	0	3	0	0	0	0	0
Nat Commun	2022-10-01	9489713	125296	13129	0	1	2	6	0	0	0	2	0	1	0	0	0	0	0	0	18	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9485166	130369	12686	0	8	2	4	0	0	0	5	0	2	1	2	0	0	1	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9500047	176877	16285	0	10	0	8	0	0	0	1	0	0	1	4	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9489766	118481	13319	0	3	0	2	0	0	1	1	0	3	12	7	0	0	0	0	51	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2022-10-01	9489878	102028	8997	0	0	0	0	0	0	1	1	0	1	1	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9492781	168492	15323	0	22	0	1	0	0	0	9	0	0	2	1	0	0	0	0	33	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9492659	205356	21683	0	64	0	0	0	0	0	0	0	1	2	2	0	0	0	0	25	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9500042	110752	9601	0	2	0	0	0	0	0	0	0	0	2	3	0	0	0	0	11	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Nat Commun	2022-10-01	9489862	137901	14426	0	11	0	0	0	0	1	4	0	2	0	8	0	0	0	0	17	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9500010	117053	10291	0	7	1	0	0	0	0	1	0	0	1	11	0	0	1	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9485241	88157	7938	0	4	0	0	0	0	1	0	0	0	1	1	0	0	0	0	6	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9500051	139766	9787	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9482631	197623	11085	0	0	5	0	0	0	0	1	0	0	2	3	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9482648	93217	8426	0	0	0	0	0	0	7	1	0	0	3	6	0	0	0	0	4	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2022-10-01	9489775	144298	14126	0	10	0	1	0	0	2	1	0	0	0	1	0	0	0	0	11	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9485239	159346	16793	0	14	0	13	0	0	0	5	0	0	1	7	0	0	1	0	19	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9488889	137136	14674	0	9	0	2	0	0	1	0	0	3	0	11	0	1	2	0	43	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9489792	212700	20421	0	19	0	0	0	0	2	0	0	1	6	10	0	0	2	0	37	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2022-10-01	9482613	97107	8590	0	3	4	0	0	0	3	1	0	0	3	1	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9489695	133170	11625	0	4	2	12	0	0	1	0	0	0	43	0	0	0	0	0	17	0	0	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0
Nat Commun	2022-10-01	9515145	13278	918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9526712	144213	13318	0	11	0	0	0	1	1	0	0	2	0	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Nat Commun	2022-10-01	9519874	83419	8204	0	2	0	0	0	0	0	0	0	0	2	4	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9523045	296049	17281	0	3	1	2	0	0	0	1	0	11	0	3	0	0	0	0	29	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9525628	133785	8583	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9521555	140085	14730	0	8	1	3	0	1	0	2	0	2	0	3	0	0	0	0	22	0	0	1	0	0	1	1	1	0	0	0	0	1	0	1	0	0
Nat Commun	2022-10-01	9526745	84556	8000	0	2	0	0	0	0	0	0	0	0	4	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9522657	95248	8760	0	6	0	1	0	0	3	0	0	0	0	11	0	0	0	0	28	0	0	4	0	0	2	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2022-10-01	9525279	77320	7398	0	3	1	0	0	0	0	0	0	0	1	5	0	0	0	0	11	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9525629	198678	11099	0	1	3	1	0	0	0	3	0	0	2	3	0	0	1	0	15	0	0	3	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Nat Commun	2022-10-01	9525625	114157	9316	0	1	0	0	0	0	1	2	0	0	0	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9526734	93553	9171	0	1	0	0	0	1	2	3	0	3	1	4	0	0	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9525259	112323	10371	0	3	3	0	0	0	3	0	0	0	15	1	0	0	1	0	12	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9524340	98859	9579	0	8	0	3	0	0	1	6	0	0	2	1	0	0	0	0	10	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9519545	85624	7936	0	3	0	0	0	0	1	0	0	0	2	1	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9519933	233118	12440	0	1	0	2	0	0	1	0	0	1	21	1	0	0	2	0	6	0	0	0	0	0	0	7	0	0	0	0	0	2	0	0	0	0
Nat Commun	2022-10-01	9522673	106906	11598	0	5	2	2	0	0	0	1	0	4	6	1	0	0	3	0	12	0	0	0	0	0	1	0	5	0	1	0	1	0	0	0	0	0
Nat Commun	2022-10-01	9526699	122278	12256	0	20	1	1	0	0	1	2	0	0	31	0	0	0	1	0	26	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2022-10-01	9525655	91210	7944	0	4	0	2	0	0	0	2	0	2	9	0	0	0	0	0	17	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2022-10-01	9525597	149160	11242	0	3	1	0	0	0	0	0	0	2	0	3	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2022-10-01	9519949	9306	602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9519754	78799	7638	0	5	3	0	0	0	1	1	0	0	2	6	0	0	1	0	25	0	0	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9522726	77677	6822	0	2	1	0	0	0	5	0	0	2	0	5	0	0	1	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-10-01	9526749	167594	17308	0	25	0	5	0	1	1	18	0	2	0	3	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
