journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
BMJ Open	2023-04-01	9930567	214125	18176	0	6	1	10	1	0	8	1	0	2	4	1	1	0	1	0	29	0	0	3	0	3	2	1	2	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9923323	90726	8400	0	11	0	2	0	0	0	7	0	1	0	0	0	0	1	0	27	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9943904	110940	9668	0	1	0	11	0	0	4	1	0	0	0	0	0	0	2	0	38	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9950912	56086	5144	0	1	0	1	0	0	2	2	0	0	0	3	0	0	0	0	35	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9944278	154923	13914	0	1	1	6	0	0	0	0	0	0	7	10	0	0	0	0	73	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9950908	103614	9652	0	2	1	5	0	0	0	3	0	0	0	0	0	0	1	0	51	0	0	4	0	0	0	0	0	0	0	0	1	0	1	0	1	0
BMJ Open	2023-04-01	9936272	83542	7176	0	2	0	5	0	0	0	0	0	1	0	1	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9944275	135973	11530	0	7	1	8	0	0	1	4	0	0	44	0	1	0	0	0	13	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9944639	111678	9969	0	3	1	1	0	0	0	0	0	0	5	0	0	0	0	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9944638	61153	6051	0	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9943906	97488	9396	0	5	6	3	0	0	1	0	0	0	1	0	0	0	1	0	18	0	0	6	0	0	2	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9950909	76124	6704	0	9	0	5	0	0	2	0	0	0	10	4	0	0	0	0	39	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9944651	114496	9255	0	2	0	2	3	0	1	2	0	0	0	1	0	0	1	0	19	0	0	6	0	0	1	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2023-04-01	9936285	74315	6722	0	6	1	5	0	0	5	0	0	0	9	1	0	0	0	0	49	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9944662	84647	7177	0	3	0	2	0	0	4	0	0	0	0	2	0	0	1	0	58	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2023-04-01	9944796	60463	5456	0	4	0	0	0	3	0	0	0	1	5	5	0	0	0	0	51	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9944677	107340	9379	0	6	0	3	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9936280	48052	4137	0	2	0	1	0	0	3	1	0	0	0	0	0	0	0	0	42	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9950903	101164	7838	0	17	0	3	0	0	0	1	0	0	4	0	0	0	1	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9944645	99033	9125	0	2	0	0	0	0	1	0	0	0	3	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9945016	136036	11919	0	6	3	2	1	0	7	3	0	0	2	1	0	0	2	0	75	0	0	10	0	0	1	3	2	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9945308	85845	7266	0	6	0	2	1	0	0	0	0	1	0	0	0	0	1	0	25	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0
BMJ Open	2023-04-01	9950920	68483	7417	0	7	1	7	0	0	0	0	0	1	1	2	0	0	1	0	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9944672	119283	9736	0	10	0	3	2	0	2	0	0	0	3	1	0	0	1	0	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9950911	128056	12251	0	1	1	1	0	0	0	3	0	0	1	1	0	0	0	0	47	0	0	0	0	0	4	0	2	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9944274	115305	10478	0	3	3	0	0	0	3	4	0	4	2	0	0	0	0	3	8	0	0	5	0	1	0	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2023-04-01	9950892	124586	11495	0	7	1	3	0	0	2	1	0	9	1	0	0	0	0	0	53	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0
BMJ Open	2023-04-01	9980360	138172	12369	0	7	1	0	0	0	0	0	0	0	2	2	0	0	0	0	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9972423	80423	7638	0	5	0	6	0	0	8	0	0	0	2	0	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9980361	49499	4005	0	2	1	2	0	0	6	3	0	0	0	1	1	0	0	0	40	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9972456	76915	7239	0	1	0	7	0	0	3	1	0	0	14	1	0	0	0	0	44	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9980322	73309	6265	0	2	1	0	0	0	2	0	0	0	10	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2023-04-01	9972413	82834	7212	0	1	0	3	3	0	0	1	0	0	3	0	0	0	1	0	36	0	0	9	0	0	4	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9972454	98855	8239	0	13	0	0	0	0	1	7	0	1	6	0	0	0	1	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9972426	57168	4202	0	5	0	3	1	0	0	1	0	0	0	1	0	0	0	0	63	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9972415	68627	5897	0	2	0	6	0	0	2	3	0	0	7	0	0	0	0	0	48	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9950884	58950	5490	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9980351	84146	7554	0	4	0	2	0	0	0	0	0	0	3	0	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9980375	73109	8112	0	2	0	0	0	0	6	0	0	0	0	0	0	0	0	0	24	0	0	3	0	2	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9971831	101752	8564	0	4	0	0	0	0	0	0	0	0	1	1	0	0	1	0	23	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9980329	68727	6473	0	0	1	0	0	0	6	2	0	0	0	0	0	0	0	0	31	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9980323	116608	9868	0	9	0	3	0	0	2	3	0	11	14	9	0	0	0	0	120	0	0	1	0	0	4	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9980353	57783	5796	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	32	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9972430	90869	8435	0	0	1	2	0	0	2	0	0	0	2	1	0	1	0	0	75	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9972460	67988	6605	0	2	0	2	0	0	1	0	0	0	0	0	0	0	0	0	37	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9972457	42072	3889	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	58	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9980366	103522	9049	0	10	0	16	0	0	0	2	0	0	3	0	0	0	1	0	38	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9990671	74030	7572	0	4	2	0	0	0	7	0	0	0	0	0	0	0	0	0	22	0	0	3	0	1	0	0	2	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9979590	95792	8642	0	1	3	0	0	0	2	3	0	2	2	0	0	0	0	0	41	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9950896	70938	6191	0	1	0	0	0	0	5	0	0	0	7	5	0	0	1	0	37	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9950925	73748	5583	0	1	0	0	0	0	1	1	0	0	0	2	0	0	0	0	56	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9972427	128351	11349	0	7	0	8	1	0	1	1	0	1	4	5	0	0	1	0	81	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9990614	81538	7616	0	8	0	3	0	0	3	0	0	0	2	1	0	0	0	0	81	0	0	12	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10008201	105241	10331	0	6	1	5	0	0	3	0	0	0	2	2	0	0	1	0	29	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2023-04-01	10175963	4190	311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9990644	100572	8784	0	29	1	4	0	0	3	4	0	0	0	1	0	0	0	0	71	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10008156	54038	4557	0	2	0	1	0	0	0	3	0	0	0	0	0	0	0	0	34	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9990667	110999	10105	0	2	1	0	0	0	3	2	0	0	1	4	0	0	0	0	34	0	1	1	0	3	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2023-04-01	9990651	109507	9358	0	8	0	0	0	0	3	0	0	1	0	4	0	0	0	0	63	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10008203	73172	6481	0	6	0	0	0	0	2	2	0	0	8	3	0	0	0	0	19	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2023-04-01	9990625	168097	9784	0	4	0	3	0	0	1	2	0	0	0	2	0	0	0	0	49	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9990689	48039	4353	0	4	0	0	0	0	0	0	0	0	0	3	0	0	0	0	35	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10016303	122948	11551	0	2	0	11	0	0	2	4	0	0	18	0	0	0	1	0	45	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9990160	45338	3864	0	2	0	0	0	0	1	1	0	2	0	0	0	0	0	0	35	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9990659	100105	7686	0	1	1	9	3	0	3	3	0	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9990602	116424	9798	0	12	0	1	0	0	0	3	0	0	2	0	0	0	1	0	40	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9990657	78310	7921	0	7	0	1	1	0	5	0	0	2	1	0	0	0	0	0	98	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9990690	83398	7251	0	4	0	0	0	0	0	3	0	0	1	4	1	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9990641	44606	3795	0	8	0	3	1	0	1	0	0	0	4	1	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9990619	71609	6592	0	2	0	0	0	0	0	0	0	0	1	2	0	0	0	0	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10008202	62565	5596	0	1	0	1	0	0	1	5	0	0	0	2	0	0	2	0	20	0	0	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9990617	120796	10642	0	3	1	5	3	0	17	0	0	0	2	2	0	0	1	0	90	0	0	2	0	1	0	0	0	0	0	0	0	0	1	1	0	0
BMJ Open	2023-04-01	10008460	85392	7341	0	7	0	4	0	0	0	0	0	0	4	1	0	0	0	0	95	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9990618	100183	9118	0	21	0	1	0	0	1	4	0	0	8	1	0	0	0	0	49	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9990598	103204	8654	0	10	0	4	0	0	1	6	0	0	2	0	0	0	2	0	53	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	9990678	105355	9543	0	4	0	4	1	0	2	1	0	0	0	1	0	0	0	0	34	0	0	3	0	0	0	0	1	1	0	0	1	1	1	0	0	0
BMJ Open	2023-04-01	10008237	148613	12781	0	5	0	1	0	0	1	0	0	0	10	0	0	0	1	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10016270	52938	5274	0	5	1	0	0	0	0	0	0	2	0	4	0	0	0	0	36	0	0	0	0	1	0	2	0	0	0	0	0	0	0	1	0	0
BMJ Open	2023-04-01	10016295	75180	6626	0	2	0	4	0	0	0	1	0	0	1	3	0	0	0	0	42	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10008157	95018	8691	0	16	1	2	1	0	2	1	0	0	1	1	0	0	0	0	18	0	1	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10030788	41457	3315	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10030787	93884	7838	0	3	0	12	0	0	0	9	0	0	3	1	0	0	3	0	88	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2023-04-01	10008441	65439	5356	0	5	0	3	0	0	1	1	0	0	1	0	0	0	0	0	38	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10030563	80288	7314	0	4	1	3	0	0	0	3	0	0	10	2	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10030282	86447	7391	0	4	1	3	0	0	0	15	0	10	0	0	0	0	0	0	132	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10030668	124267	10724	0	7	1	1	0	0	3	2	0	0	3	5	0	0	1	0	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10030277	80611	8279	0	3	1	3	1	0	6	1	0	1	0	0	0	0	3	0	26	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10030623	121153	10171	0	9	0	0	0	0	0	1	0	1	3	8	0	0	0	0	102	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2023-04-01	10016275	105989	10126	0	10	1	0	0	0	2	1	0	1	4	3	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10008328	69084	6102	0	8	0	6	0	0	1	0	0	0	1	2	0	0	0	0	68	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2023-04-01	10016258	78720	7499	0	1	2	0	0	0	3	0	0	14	0	3	0	0	0	0	34	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10016307	108471	10006	0	3	0	0	0	0	1	1	0	0	48	0	0	0	0	0	45	0	0	0	0	0	3	0	0	4	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10030471	83903	7318	0	1	1	0	0	0	0	2	0	0	15	9	0	0	1	0	29	0	0	0	0	0	1	0	0	0	0	0	6	0	2	0	0	0
BMJ Open	2023-04-01	10016281	45978	4030	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	13	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0
BMJ Open	2023-04-01	10030927	75644	7846	0	0	0	4	0	0	0	0	0	9	0	1	0	0	0	0	49	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10016238	76993	7605	0	8	0	3	0	0	9	1	0	0	0	0	0	0	0	0	85	0	0	14	0	0	0	0	0	0	0	0	0	1	1	0	0	0
BMJ Open	2023-04-01	10016277	107838	9616	0	3	0	4	0	0	2	5	0	0	1	2	0	0	0	0	61	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10008176	83274	8708	0	4	1	1	0	0	5	0	0	0	0	0	0	0	3	0	35	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10008229	105641	8191	0	8	1	13	0	0	0	0	0	0	8	0	0	0	0	0	32	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10030772	47511	3962	0	2	1	5	1	0	1	1	0	0	0	1	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10016240	39356	3464	0	2	0	3	0	0	0	0	0	0	7	1	0	0	0	0	45	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10030929	69556	5993	0	2	1	1	0	0	0	7	0	0	2	2	0	0	0	0	24	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10030923	133601	11565	0	15	0	9	0	0	2	0	0	0	6	2	0	0	1	0	61	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2
BMJ Open	2023-04-01	10039975	144336	13098	0	6	0	13	0	0	5	2	0	4	2	6	0	0	1	0	50	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10040046	110895	8085	0	11	0	7	0	0	0	1	0	0	4	4	0	0	0	0	53	0	1	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0
BMJ Open	2023-04-01	10032412	61185	4864	0	2	0	3	0	0	0	17	0	0	2	0	0	0	0	0	62	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10030485	132280	11024	0	17	0	12	0	0	2	3	0	19	3	2	0	0	0	0	53	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2023-04-01	10040016	99916	8494	0	8	1	3	0	0	2	2	0	0	1	0	0	0	0	0	19	0	0	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10030659	72509	6630	0	1	1	0	0	0	7	0	0	0	0	1	0	0	0	0	38	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2023-04-01	10032136	103919	8823	0	5	0	0	0	0	2	0	0	0	0	6	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10030286	130848	10188	0	2	0	0	0	0	0	0	0	0	1	0	0	0	1	0	85	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10111574	4322	309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10040020	63987	5449	0	7	0	3	0	0	0	0	0	0	0	1	0	0	0	0	38	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10030656	92330	7925	0	9	1	2	0	0	0	0	0	0	2	2	0	0	0	0	33	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10030495	85623	7086	0	17	0	4	0	0	10	0	0	1	6	1	0	0	0	0	34	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10030490	92439	7669	0	18	1	15	1	0	3	0	0	1	0	6	0	0	1	0	76	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10030903	83142	7124	0	0	0	4	0	0	0	1	0	1	15	1	0	0	0	0	85	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10030789	89987	8710	0	1	0	12	0	0	1	0	0	1	2	0	0	0	0	0	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10032415	117037	10306	0	14	0	13	0	0	2	0	0	14	3	6	0	0	0	0	61	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10030568	43024	4107	0	6	0	3	0	0	1	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10030779	100069	9397	0	5	1	2	0	0	2	1	0	2	8	1	0	0	0	0	53	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10040049	77301	6858	0	3	0	1	0	0	3	0	0	1	0	0	0	0	1	0	38	0	0	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10030559	53393	4738	0	2	0	3	2	0	0	2	0	0	1	0	0	0	0	0	24	0	0	3	0	3	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10039998	102290	9332	0	9	0	7	0	0	2	3	0	0	0	2	0	0	0	0	74	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10032417	92736	8389	0	15	0	1	0	0	0	2	0	0	1	4	0	0	0	0	52	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10030669	42969	3925	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10030280	118466	10739	0	2	0	1	0	0	5	0	0	0	3	0	0	0	1	0	15	0	0	1	0	0	12	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10069595	54692	4842	0	4	0	5	0	0	0	0	0	3	4	0	1	0	0	0	45	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2023-04-01	10069489	91549	8757	0	13	0	0	0	0	3	15	0	0	5	0	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2023-04-01	10069279	107080	8998	0	11	0	8	0	0	1	0	0	0	5	2	0	1	0	0	122	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10069568	72086	6538	0	4	3	5	0	0	1	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10069512	65510	4633	0	6	0	3	0	0	0	1	0	0	3	4	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10040077	145264	12120	0	7	0	0	0	0	2	0	0	0	2	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10040078	204509	15759	0	11	0	15	0	0	3	0	0	0	41	2	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10439347	134071	10002	0	5	0	4	0	0	5	1	0	0	21	1	0	2	1	0	123	0	0	3	0	0	27	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10069492	64036	6282	0	5	0	0	0	0	6	1	0	1	1	4	0	0	0	0	95	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10040076	108828	9346	0	3	0	0	0	0	0	0	0	0	0	4	0	0	2	0	38	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0
BMJ Open	2023-04-01	10069573	81956	7012	0	1	0	2	0	0	0	1	0	4	3	7	0	0	0	0	31	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10069273	85352	6993	0	8	1	0	0	0	2	0	0	0	6	5	0	0	0	0	46	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10039989	77350	8030	0	4	2	1	0	0	3	2	0	1	0	1	0	0	1	0	30	0	0	11	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2023-04-01	10069576	92288	7686	0	4	0	7	0	0	0	3	0	0	10	1	0	2	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10069606	77510	6884	0	1	0	7	0	0	2	4	0	0	1	1	0	0	0	0	23	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10069515	91455	8757	0	4	0	0	0	0	2	1	0	7	0	1	1	0	0	0	80	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0
BMJ Open	2023-04-01	10069579	66496	6185	0	5	1	1	0	0	1	0	0	0	1	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10069522	102181	9014	0	7	0	4	0	0	1	3	0	0	9	2	0	0	0	0	28	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10069529	80927	7617	0	3	1	5	0	0	4	0	0	0	1	1	0	0	0	0	39	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10069556	67718	6850	0	3	0	3	0	0	3	1	0	0	27	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10069580	95494	8318	0	10	0	0	0	0	1	5	0	0	7	14	0	0	0	0	90	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-04-01	10069501	134362	10807	0	12	0	3	0	0	5	7	0	2	1	1	0	0	1	1	25	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2023-04-01	10069602	63032	5586	0	0	0	4	0	0	0	2	0	0	6	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
