journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Cells	2022-07-01	9025633	79926	6676	0	10	0	3	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9027323	114237	9899	0	5	1	0	0	0	0	4	0	0	0	2	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2022-07-01	9025056	105225	9744	0	3	2	9	0	1	0	0	0	11	0	3	0	0	0	0	19	0	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9030853	465356	33857	0	0	0	3	0	0	1	1	0	0	0	6	0	0	0	0	56	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9027123	179919	16582	0	20	1	2	0	0	2	5	0	0	1	4	0	0	0	0	4	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9029301	173206	12967	0	2	0	0	0	0	2	11	0	1	1	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9031507	257506	19221	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	59	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9027059	100820	9606	0	9	0	4	0	1	4	7	0	2	0	0	0	0	0	0	9	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9030254	145009	13239	0	23	3	3	0	0	0	0	0	0	0	6	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Cells	2022-07-01	9032688	225333	16372	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9028072	99795	9101	0	2	1	1	0	1	0	2	0	0	1	4	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9025357	91797	7368	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9026497	86037	7587	0	5	0	0	0	0	3	2	0	9	1	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9031252	170186	14173	0	6	3	5	0	0	1	1	0	0	0	11	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9025224	102959	8878	0	6	0	0	0	0	1	0	0	1	1	0	0	0	0	0	30	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9032104	119572	11302	0	17	1	7	0	2	0	7	0	15	0	25	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9028325	492169	35993	0	2	0	0	0	0	3	0	0	5	0	10	0	0	0	0	82	0	1	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0
Cells	2022-07-01	9031525	120109	11390	0	10	0	2	0	0	6	5	0	0	0	4	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9028986	509862	38133	0	4	0	0	0	0	0	1	0	0	1	5	0	0	0	0	25	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9028354	110064	10058	0	6	0	2	0	0	0	0	0	0	0	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9028361	190827	16562	0	10	0	5	0	1	5	0	0	0	0	14	0	0	0	0	24	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9103947	89748	8557	0	6	0	0	0	6	4	2	0	1	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9106060	185265	15183	0	6	0	2	0	0	1	1	0	0	0	14	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	1
Cells	2022-07-01	9105487	172792	14222	0	11	0	1	0	0	13	9	0	0	1	7	1	0	1	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9102069	207703	16680	0	6	1	1	0	0	0	0	0	9	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9106007	463012	34325	0	2	0	1	0	0	2	0	0	5	0	3	0	0	0	0	18	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9105310	128132	11472	0	2	0	0	0	0	0	3	0	0	0	1	0	0	0	0	10	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0
Cells	2022-07-01	9099974	141757	11595	0	11	1	2	0	0	1	0	0	0	0	2	0	0	0	0	14	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9103658	106013	9626	0	9	0	0	0	0	4	0	0	1	0	0	0	0	1	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9102016	299324	22191	0	0	1	0	0	0	0	1	0	1	0	2	0	0	0	0	23	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9104938	146828	10796	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9104010	141067	12401	0	16	0	1	0	0	0	0	0	1	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9104392	98446	9494	0	7	0	0	0	0	3	7	0	4	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9031669	212409	16178	0	2	0	0	0	0	0	0	0	1	2	4	0	0	0	0	18	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9104712	145686	13187	0	6	0	1	0	0	0	6	0	2	1	3	0	0	0	0	7	0	7	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Cells	2022-07-01	9024473	118962	9911	0	3	0	0	0	0	11	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9030934	198007	16923	0	3	0	5	0	6	0	4	0	4	0	2	0	1	0	0	20	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9101168	128796	11649	0	17	0	0	0	0	0	0	0	1	0	2	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9030112	138896	12731	0	5	0	0	0	0	1	9	0	0	3	0	0	0	0	0	3	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9105716	233498	17532	0	1	0	0	0	0	3	0	0	0	0	5	0	0	0	0	29	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9099917	110654	10349	0	6	0	3	0	0	0	1	0	1	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9101431	33167	2207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9100042	208125	18765	0	14	1	23	0	1	4	2	0	1	2	7	0	0	0	0	34	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9105251	195703	15205	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9103199	24911	2544	0	2	0	0	0	0	2	0	0	1	0	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9104130	121729	10925	0	14	0	1	0	0	3	0	0	0	0	5	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9099918	238881	17960	0	1	0	3	0	0	0	0	0	0	0	3	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9104802	119886	11302	0	10	0	1	0	0	1	2	0	4	2	2	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9100256	118208	10873	0	10	0	2	0	1	0	2	0	1	0	4	0	0	0	0	14	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9105632	69274	6389	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9104000	157097	12330	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9100175	81940	7753	0	5	1	0	0	0	0	8	0	4	0	0	0	0	0	0	15	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9101197	143896	11930	0	14	0	0	0	0	3	0	0	0	1	8	0	0	0	0	17	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Cells	2022-07-01	9101276	116352	10571	0	7	0	6	0	0	1	2	0	0	0	7	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9103744	148264	13551	0	30	1	0	0	0	0	1	0	3	1	0	0	0	2	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9101621	54374	4800	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9105522	181072	15137	0	6	0	1	0	1	1	0	0	9	2	3	0	0	0	0	36	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9103377	99942	7848	0	1	0	1	0	0	0	1	0	0	0	3	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9100368	381352	27625	0	3	2	0	0	2	1	0	0	0	0	1	0	0	0	0	9	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9102819	100706	9032	0	2	0	5	0	0	1	2	0	2	0	14	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9104962	96943	8497	0	2	3	2	0	0	3	0	0	2	1	1	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9104836	164236	11063	0	3	0	0	0	0	1	1	0	1	3	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9103477	110091	9848	0	2	0	4	0	0	0	0	0	0	1	6	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9103838	370047	28411	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	23	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9100881	121202	10255	0	12	0	1	0	0	1	1	0	3	1	6	0	0	0	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9105617	260759	19672	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9103794	97390	9212	0	2	1	0	0	0	0	3	0	3	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9101626	94311	8615	0	19	0	1	0	0	1	3	0	0	1	6	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9103004	159929	13634	0	22	2	2	0	0	1	0	0	0	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9102887	23420	2001	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9101203	292040	22066	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9099707	375985	31275	0	17	1	6	0	0	13	59	0	1	0	3	0	0	0	0	186	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9100331	232006	20805	0	5	0	2	0	0	1	2	0	0	1	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9102437	110545	8799	0	4	0	0	0	1	0	0	0	0	4	1	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9104279	165968	14417	0	12	0	3	0	0	0	19	0	2	2	3	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9100021	219927	16644	0	3	0	3	0	0	11	0	0	1	0	3	0	0	0	0	40	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9105733	138972	13240	0	11	1	7	0	0	0	7	0	0	0	4	0	0	0	0	13	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9099957	123238	10153	0	3	0	0	0	1	1	0	0	0	0	8	0	0	0	0	27	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9104242	159847	12641	0	6	0	7	0	0	0	0	0	1	0	3	0	0	1	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9102476	118630	10757	0	16	0	6	0	0	0	0	0	2	0	4	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9103592	78084	7787	0	6	0	0	0	3	0	3	0	4	0	4	0	0	0	0	13	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9105520	76802	7633	0	5	0	1	0	1	0	0	0	0	0	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9102383	125495	11292	0	11	0	0	0	0	0	0	0	0	0	3	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9103864	134429	12171	0	12	1	4	0	0	0	0	0	2	1	3	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9103681	151485	12486	0	3	0	1	0	0	0	6	0	1	0	6	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9105661	309851	25907	0	18	0	5	0	1	0	12	0	0	5	1	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2022-07-01	9100231	89285	8168	0	12	1	5	0	0	0	0	0	0	0	2	0	0	0	0	43	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9101510	114837	9782	0	12	0	0	0	0	0	0	0	0	0	1	0	0	0	0	41	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9103981	25837	2174	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9099509	221907	17324	0	3	0	0	0	0	1	0	0	1	0	3	0	0	0	0	27	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9103545	172544	15812	0	8	1	7	0	0	0	1	0	0	2	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9105538	81150	7316	0	1	0	0	0	0	0	6	0	0	0	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
Cells	2022-07-01	9102925	209414	16298	0	8	1	0	0	0	1	3	0	0	2	1	0	0	0	0	89	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9101175	193198	14236	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	0	9	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9101275	122273	9103	0	0	0	0	0	0	1	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9101384	96730	9241	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9139383	143636	13463	0	15	0	8	0	1	7	0	0	2	1	2	0	0	1	0	20	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9139850	119995	10790	0	1	0	7	0	0	0	0	0	0	1	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9140010	256116	18527	0	5	0	1	0	0	4	3	0	0	1	0	0	0	1	0	46	0	1	19	0	0	0	0	2	0	0	0	0	0	1	0	0	0
Cells	2022-07-01	9139595	94855	8362	0	10	0	1	0	0	1	0	0	0	0	3	0	0	4	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Cells	2022-07-01	9140025	200824	13829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9139223	161968	13567	0	11	0	1	0	0	0	1	0	0	2	4	0	0	0	0	42	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9139286	239193	17211	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	30	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9140181	168978	16681	0	15	0	5	0	1	0	3	0	0	0	12	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9104968	77395	7159	0	1	0	0	0	0	1	0	0	0	0	5	0	0	0	0	32	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9139525	262136	23222	0	13	1	3	0	0	0	1	0	0	0	1	0	0	2	0	36	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9139319	104033	9373	0	11	0	3	0	1	1	0	0	0	0	5	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9139457	130642	10834	0	0	0	1	0	0	3	2	0	0	1	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9139993	166661	14663	0	16	0	2	0	9	2	11	0	0	0	0	0	0	0	0	75	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9139621	180143	16688	0	7	1	2	0	1	2	0	0	66	9	1	0	1	0	0	14	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9139961	83715	7679	0	6	0	9	0	0	1	5	0	0	0	3	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9139304	91189	9652	0	11	0	2	0	0	0	0	0	0	0	1	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2022-07-01	9139800	211955	15642	0	3	0	0	0	0	0	1	0	0	2	2	0	0	0	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9139176	91854	8867	0	4	0	2	0	0	0	3	0	0	0	2	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9139813	537616	41454	0	7	0	1	0	1	0	2	0	1	1	3	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9104507	396560	27527	0	4	0	0	0	0	2	1	0	4	2	6	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Cells	2022-07-01	9140103	113945	11037	0	12	0	0	0	0	0	1	0	0	0	7	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9139471	93195	8851	0	6	0	1	0	0	0	0	0	0	0	5	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9139524	108635	10570	0	0	0	0	0	0	2	1	0	1	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9139651	159090	13309	0	6	1	0	0	1	0	1	0	0	0	2	0	0	0	0	16	0	2	3	0	0	1	0	0	0	0	0	0	0	0	0	1	0
Cells	2022-07-01	9139244	290938	22368	1	1	0	0	0	0	2	2	0	0	0	10	0	0	0	0	40	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Cells	2022-07-01	9139513	155281	13016	0	13	1	1	1	0	2	1	0	1	0	2	0	0	1	0	69	0	0	3	0	0	2	1	0	0	0	0	1	0	0	0	0	0
Cells	2022-07-01	9139217	179665	17175	0	8	0	0	0	0	7	4	0	2	0	3	0	0	0	0	37	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2022-07-01	9139879	99162	9774	0	7	0	2	1	0	1	0	0	0	0	0	0	0	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
