journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Elife	2022-01-01	8580480	284658	19411	0	1	1	2	0	2	0	0	0	0	13	9	0	0	4	0	12	0	0	8	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Elife	2022-01-01	8510582	697886	41758	0	15	1	0	0	0	5	8	0	0	31	8	0	0	2	0	78	0	0	2	0	0	4	0	4	0	0	0	2	0	0	0	0	0
Elife	2022-01-01	8526059	285874	36243	0	17	4	0	0	0	2	7	0	1	42	6	0	0	0	0	53	0	1	12	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8510578	342854	29329	0	3	0	1	0	0	7	3	0	8	1	1	0	0	1	0	20	0	0	2	0	0	0	0	11	0	0	0	0	0	0	1	0	0
Elife	2022-01-01	8577847	341873	34605	0	36	0	2	0	0	0	1	0	0	0	6	0	0	2	0	133	0	2	3	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8687657	280265	27948	0	18	2	1	0	0	0	3	0	0	3	1	0	2	0	0	16	0	0	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8553338	320616	24450	0	12	0	2	0	0	0	9	0	0	0	9	0	1	0	1	20	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2
Elife	2022-01-01	8510577	25998	2195	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8612735	219177	23418	0	15	0	0	0	3	3	1	0	0	7	0	0	0	0	0	31	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8555987	243607	23674	0	16	2	5	0	0	3	5	0	0	3	2	0	0	0	0	9	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8598165	202228	20556	0	12	1	4	0	0	0	0	0	0	4	12	0	0	0	0	13	0	1	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0
Elife	2022-01-01	8523147	18751	1802	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8592530	239433	23213	0	3	1	3	0	0	0	2	0	4	0	5	0	0	1	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8523168	233934	24792	0	13	0	6	0	0	5	1	0	1	18	1	0	2	6	0	61	0	0	2	0	0	4	0	0	0	0	0	0	2	0	1	0	1
Elife	2022-01-01	8550753	166487	15773	0	12	4	2	0	1	0	5	0	0	0	6	0	0	0	0	18	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8523148	18993	1716	0	1	0	0	0	0	2	0	0	4	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8536253	20977	1974	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8553344	284779	29965	0	45	0	0	0	0	2	13	0	0	5	8	0	1	0	0	19	0	2	6	0	0	0	0	1	0	0	0	0	0	1	0	0	2
Elife	2022-01-01	8545395	185711	21079	0	31	0	0	0	0	1	15	0	3	8	8	0	3	0	0	28	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Elife	2022-01-01	8550758	201436	19788	0	22	0	4	0	1	8	12	0	0	1	4	0	0	0	0	29	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8585484	201118	20717	0	8	1	1	0	0	4	1	0	3	0	15	0	0	0	0	21	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8560093	138698	13666	0	16	1	1	0	0	1	0	0	0	0	7	0	0	0	0	57	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8589446	210858	19487	0	17	0	7	0	0	1	4	0	1	0	1	0	0	0	0	27	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Elife	2022-01-01	8585482	241013	21669	0	4	0	1	0	0	3	3	0	0	2	10	0	0	1	0	22	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8530514	361698	26955	0	6	1	4	0	0	0	2	0	1	71	3	0	0	1	0	81	0	0	3	0	0	2	0	0	0	0	0	0	1	0	1	0	0
Elife	2022-01-01	8592574	183324	16031	0	8	1	4	0	0	1	8	0	0	0	9	0	0	2	0	15	0	2	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8594944	351370	30390	0	4	3	0	0	0	2	3	0	0	1	6	0	0	0	0	77	0	4	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8575460	259809	26786	0	29	0	13	0	0	3	5	0	1	10	18	0	2	0	0	57	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0
Elife	2022-01-01	8575461	184198	20357	0	6	0	0	0	0	0	4	0	0	4	3	0	0	2	0	26	0	0	6	0	0	0	0	1	3	2	0	3	0	0	0	0	0
Elife	2022-01-01	8716105	228204	16026	1	5	0	0	0	0	1	0	0	0	0	10	0	0	3	0	12	0	0	2	0	0	0	0	0	0	0	0	4	1	0	0	0	0
Elife	2022-01-01	8616579	268313	28437	0	12	1	11	0	0	5	7	0	2	12	11	0	0	0	0	39	0	0	6	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8598233	290908	23471	0	6	3	0	0	0	2	0	0	0	14	5	0	0	0	0	9	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8565928	333713	32919	0	42	0	0	0	3	1	5	0	0	4	0	0	0	1	0	28	0	1	7	0	0	4	0	0	1	0	0	3	0	0	0	0	0
Elife	2022-01-01	8654371	256139	27127	0	11	0	2	0	0	0	0	0	4	0	7	0	0	0	0	59	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8547948	133858	15171	0	6	0	1	0	0	2	3	0	0	1	0	0	0	1	0	25	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	2
Elife	2022-01-01	8598235	241089	24261	0	21	0	7	0	1	0	3	0	1	2	3	0	0	0	0	21	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8570694	131259	13386	0	38	2	0	0	0	1	5	0	14	0	0	0	0	0	0	15	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8610492	214213	20480	0	21	0	6	0	0	0	2	0	0	1	2	0	0	0	0	12	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8591527	246501	25661	0	19	1	0	0	0	1	3	0	0	27	5	0	2	0	0	24	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8547947	31091	2707	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8610418	206372	20295	0	12	0	4	0	0	1	3	0	18	0	2	0	0	0	0	21	0	2	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8612734	247162	28795	0	59	0	1	0	0	1	1	0	0	4	2	0	0	0	0	9	0	3	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0
Elife	2022-01-01	8716106	460039	37728	0	2	0	0	0	0	5	0	0	1	0	8	0	0	1	0	28	0	1	2	0	0	1	0	2	0	0	0	0	0	0	2	1	0
Elife	2022-01-01	9477501	1360001	128204	1	38	0	2	0	3	13	16	0	4	44	10	0	0	2	0	76	0	2	17	0	0	1	0	2	0	0	0	5	0	0	3	3	0
Elife	2022-01-01	8594917	371202	35561	0	7	6	5	0	0	6	14	0	0	12	3	0	0	2	0	28	0	1	4	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8547955	253196	25519	0	7	0	10	0	8	0	2	0	0	0	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8594939	148265	14808	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	20	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8547959	182603	19437	0	18	0	1	0	0	3	0	0	0	3	1	0	5	2	0	15	0	3	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
Elife	2022-01-01	8560090	297822	29755	0	4	0	8	0	0	1	2	0	0	10	0	0	0	0	0	9	0	0	4	0	0	2	0	3	0	0	0	0	0	0	3	0	0
Elife	2022-01-01	8592573	194034	19688	0	7	2	0	0	0	0	1	0	1	4	2	0	0	0	0	16	0	0	3	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Elife	2022-01-01	8612732	217040	21637	0	8	0	0	0	7	0	5	0	0	0	1	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2022-01-01	8555988	309628	33957	0	45	8	4	0	0	3	41	0	0	44	6	0	0	6	0	71	0	2	4	0	0	5	0	1	3	0	0	0	0	0	0	0	16
Elife	2022-01-01	8555989	201429	18926	0	2	0	4	0	0	1	8	0	3	0	0	0	0	0	0	30	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8547952	291126	34976	0	32	6	11	0	1	31	0	0	12	0	8	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8560088	110138	10481	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Elife	2022-01-01	8631941	276313	27603	0	17	0	0	0	0	1	33	0	0	11	6	0	0	1	0	89	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8612706	288485	30997	0	40	3	5	0	0	8	20	0	0	8	0	0	0	1	0	97	0	1	1	0	1	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8598168	226406	24150	0	10	1	0	0	0	2	1	0	2	14	1	0	0	0	0	16	0	0	3	0	0	1	0	1	0	0	0	1	0	0	0	0	2
Elife	2022-01-01	8585485	182387	16633	0	26	0	0	0	0	0	4	0	0	2	1	0	0	0	0	25	0	0	1	0	0	1	0	0	0	0	0	1	1	3	0	0	0
Elife	2022-01-01	8651296	231611	24248	0	9	0	2	0	0	0	4	0	2	2	0	0	1	1	0	23	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	1
Elife	2022-01-01	8608386	227858	22114	0	4	3	0	0	2	3	0	0	1	34	3	0	0	0	0	43	0	0	0	0	0	1	2	0	0	0	0	0	0	1	1	0	0
Elife	2022-01-01	8563000	380394	29276	0	11	3	0	0	0	2	2	0	0	4	17	0	0	0	0	66	0	0	5	0	0	0	0	2	0	0	0	0	3	0	0	0	0
Elife	2022-01-01	8570689	19672	1877	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8562998	11176	1176	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8631942	228579	22962	0	8	1	0	0	3	1	5	0	0	1	5	0	0	0	0	44	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8598164	328386	29607	0	16	0	11	0	0	0	3	0	0	1	4	0	0	6	0	27	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8562996	273399	24873	0	15	0	0	0	0	0	2	0	1	3	6	0	0	0	0	20	0	0	3	0	0	1	2	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8616582	303274	25856	0	6	0	1	0	6	1	11	0	0	2	1	0	2	0	0	53	0	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8598158	186903	19243	0	27	0	9	0	1	1	5	0	3	4	4	0	0	0	0	16	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Elife	2022-01-01	8641951	256372	24179	0	1	0	3	0	0	3	3	0	0	5	5	0	0	0	0	15	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2022-01-01	8592571	173713	17990	0	5	0	2	0	0	1	6	0	0	0	18	0	0	0	0	22	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8670742	216407	22435	0	14	0	3	0	0	9	5	0	0	3	2	0	0	0	0	47	0	0	0	0	0	3	0	0	0	0	0	1	0	0	2	0	0
Elife	2022-01-01	8691841	273642	26450	0	4	0	3	0	0	12	35	0	0	11	2	0	0	4	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8592569	188358	18717	0	6	0	2	0	0	0	3	0	0	0	1	0	0	0	0	43	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8598162	254981	26906	0	13	0	5	0	0	1	23	0	2	2	5	0	0	1	0	38	0	5	10	0	0	2	0	0	0	0	0	0	0	2	0	0	1
Elife	2022-01-01	8754431	402580	40841	0	10	0	2	0	0	1	4	0	2	0	4	0	0	1	0	36	0	0	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8570690	12795	1532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8670744	333338	20640	0	1	0	0	0	0	0	0	0	0	10	0	0	0	3	0	34	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0
Elife	2022-01-01	8575459	174477	17985	0	3	0	1	0	0	0	18	0	0	0	1	1	0	0	0	25	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8562995	106889	12463	0	40	0	0	0	0	1	4	0	0	4	1	0	0	6	0	73	0	0	1	0	0	0	0	0	0	0	0	2	0	0	2	0	0
Elife	2022-01-01	8631798	213361	22235	0	3	2	1	0	2	0	3	0	1	2	10	0	0	0	0	24	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8641953	335308	32715	0	12	0	11	0	0	3	2	0	0	72	9	0	1	2	0	43	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8562997	23708	2084	0	11	0	0	0	0	0	5	0	0	0	0	0	0	0	0	9	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Elife	2022-01-01	8612763	309220	27870	0	36	0	5	0	1	5	11	0	2	4	7	0	0	2	0	76	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8635984	350735	38268	0	24	0	6	0	0	12	14	0	0	1	9	0	0	0	0	28	0	0	3	0	4	1	0	1	0	0	0	2	2	0	2	0	0
Elife	2022-01-01	8664294	366364	35435	0	23	3	3	0	0	5	2	0	0	8	10	0	0	0	0	26	0	0	8	0	0	2	0	0	0	0	0	0	0	0	1	0	0
Elife	2022-01-01	8629425	258478	28330	0	11	0	1	0	2	0	7	0	2	0	4	0	0	1	0	30	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8635973	206643	21300	0	25	0	0	0	0	1	4	0	0	0	0	0	0	0	0	10	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8629428	192099	21139	0	21	0	0	0	0	0	0	0	1	4	2	0	0	0	0	24	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8635976	268179	27014	0	10	0	2	0	0	1	7	0	4	0	0	0	0	0	0	73	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	1
Elife	2022-01-01	8641947	205226	20144	0	39	0	1	0	0	0	5	0	2	0	7	0	0	0	0	31	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8716101	249691	29686	0	41	6	4	0	0	3	48	0	0	10	2	0	1	2	0	45	0	0	6	0	0	1	0	0	0	0	0	0	0	2	0	0	0
Elife	2022-01-01	8577840	220620	21526	0	9	0	15	0	4	1	2	0	3	12	3	0	0	0	0	36	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8577836	208435	18694	0	16	0	0	0	0	0	5	0	2	0	2	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8612704	163378	17267	0	9	3	11	0	2	8	0	0	2	1	6	0	0	0	0	36	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8577839	151014	15090	0	7	0	0	0	0	0	1	0	0	0	1	0	0	0	0	44	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8648301	243438	24942	0	20	1	4	0	0	1	6	0	0	3	5	0	0	4	0	17	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8616581	393258	40868	0	18	0	2	0	2	8	2	0	13	6	12	0	0	2	0	33	0	0	0	0	0	2	0	2	0	0	0	1	0	0	0	0	7
Elife	2022-01-01	8691832	242119	22265	0	38	0	1	0	1	2	4	0	0	2	6	0	0	0	0	44	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8631940	323697	31008	1	63	2	1	0	0	2	2	0	2	31	5	0	0	6	0	46	0	0	10	0	0	1	0	1	0	1	0	0	0	2	0	0	0
Elife	2022-01-01	8612733	239432	24939	0	21	0	2	0	0	2	7	0	0	1	5	0	0	0	0	34	0	0	1	0	0	2	0	0	0	0	0	0	0	2	0	0	0
Elife	2022-01-01	8616561	285798	26482	0	14	0	4	0	0	2	18	0	4	1	18	0	0	0	0	54	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8610422	190800	18950	0	5	0	1	0	0	1	1	0	0	1	1	0	0	1	0	32	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8577835	259432	22474	0	8	1	2	0	0	1	10	0	17	0	9	0	0	0	0	154	0	0	3	0	1	1	0	0	0	0	0	0	0	0	2	0	0
Elife	2022-01-01	8580481	224399	22155	0	27	1	7	0	0	2	0	0	0	43	2	0	0	15	0	56	0	1	9	0	0	2	0	1	0	0	0	0	0	0	0	0	4
Elife	2022-01-01	8592572	203234	19468	0	15	5	0	0	0	1	5	0	0	17	9	0	1	0	0	46	0	0	1	0	0	2	0	0	13	0	0	0	0	0	0	0	0
Elife	2022-01-01	8651295	419603	34123	0	12	0	1	0	0	0	0	0	1	2	0	0	0	0	0	7	0	1	4	0	0	1	0	3	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8585479	354487	35540	0	48	0	3	0	3	1	12	0	0	0	3	0	0	0	0	9	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8639146	198789	18622	0	2	0	3	0	3	11	3	0	0	4	0	0	0	2	0	12	0	1	9	0	0	0	2	0	0	0	0	0	0	0	1	0	0
Elife	2022-01-01	8601660	22272	1930	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-01-01	8843091	383622	36316	0	14	2	0	0	0	0	17	0	0	9	0	0	0	0	0	33	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
