journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
PeerJ	2022-10-01	9393006	82566	8050	0	2	0	4	0	0	4	1	0	0	0	2	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9392449	141408	12945	0	7	0	1	0	0	0	0	0	0	1	2	0	0	0	0	24	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9394510	136894	12432	0	4	0	2	0	0	1	5	0	1	1	3	0	0	1	0	96	0	0	3	0	0	3	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2022-10-01	9392455	171742	16373	0	13	1	7	0	0	1	0	0	0	2	10	0	0	2	0	107	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	1
PeerJ	2022-10-01	9392447	120946	10529	0	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9393007	160614	13959	0	5	0	2	0	0	1	5	0	0	9	0	0	0	0	0	14	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9392454	140323	11233	0	6	0	0	0	0	0	1	0	1	4	2	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9390326	252026	21608	0	14	1	3	0	0	4	1	0	0	1	8	0	0	0	0	17	0	0	3	0	0	0	6	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9393011	186381	15891	0	11	0	0	0	0	1	1	0	0	22	1	0	0	2	0	12	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1
PeerJ	2022-10-01	9393008	134133	10778	0	5	0	1	0	0	8	2	0	0	13	1	0	0	1	0	35	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9390324	125357	11849	0	9	0	5	0	0	0	0	0	7	1	0	0	0	0	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9394509	55035	5030	0	9	0	0	0	0	0	0	0	0	0	5	0	0	3	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9406803	104999	10221	0	13	1	0	0	0	0	5	0	0	0	1	0	0	0	0	16	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9392452	140672	12234	0	5	0	2	0	0	0	2	0	0	4	4	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9393005	139462	12526	0	6	2	0	0	0	3	0	0	0	21	0	0	0	1	0	16	0	0	6	0	0	0	3	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9393009	134260	10980	0	5	0	0	0	0	1	1	0	0	5	1	0	0	0	0	17	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9390327	134269	13058	0	13	0	0	0	0	1	0	0	0	2	6	0	0	0	0	31	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9394511	127722	12661	0	17	0	1	0	0	4	1	0	0	0	4	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9394512	247646	23637	0	7	2	3	0	0	3	4	0	0	0	1	0	0	0	0	66	0	0	8	0	0	9	0	1	0	0	0	1	0	0	0	0	0
PeerJ	2022-10-01	9406791	58999	6158	0	19	0	0	0	0	0	3	0	0	1	6	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9392456	150028	15189	0	10	0	0	0	0	1	1	0	3	1	5	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9406794	106817	10723	0	4	3	1	0	0	4	2	0	0	0	0	0	0	0	0	9	0	0	8	0	0	10	0	0	1	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9390344	103973	8788	0	3	0	0	0	0	0	0	0	0	0	3	0	0	1	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9390352	140520	13801	0	13	1	2	0	1	1	0	0	6	2	7	0	0	1	0	17	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9390322	96285	8879	0	17	1	6	0	0	4	1	0	0	0	3	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9419718	131982	12165	0	15	0	0	0	0	4	0	0	0	1	4	0	0	0	0	15	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9420404	254136	21294	0	16	1	4	0	0	0	1	0	0	13	2	0	0	0	0	14	0	0	3	0	0	1	0	1	0	0	0	2	0	0	0	1	0
PeerJ	2022-10-01	9435517	126874	10508	0	10	0	3	0	0	0	1	0	1	0	0	0	0	0	0	24	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9415456	161032	11631	0	4	0	3	0	0	1	0	0	0	66	2	0	0	0	0	7	0	0	0	0	0	0	0	2	0	0	0	3	0	0	1	0	0
PeerJ	2022-10-01	9420406	147470	13652	0	3	0	9	0	0	0	0	0	0	9	4	0	0	0	0	71	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9415357	99265	8947	0	10	2	0	0	0	1	1	0	2	0	5	0	0	0	0	11	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9415425	78159	7887	0	9	1	1	0	0	0	1	0	0	0	1	0	0	0	0	17	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	1	0
PeerJ	2022-10-01	9438770	84997	7761	0	5	2	1	0	0	0	0	0	4	0	0	0	0	1	0	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9435518	94896	8183	0	6	0	0	0	0	8	5	0	4	0	2	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9422977	136495	12543	0	15	0	2	0	0	1	1	0	0	3	5	0	0	0	0	34	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
PeerJ	2022-10-01	9422981	251095	27310	0	5	2	0	0	0	0	1	0	29	4	0	0	0	10	0	17	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9420411	180532	16617	0	11	0	2	0	0	0	3	0	0	1	4	0	0	0	0	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9435519	68087	5843	0	3	1	0	0	0	0	0	0	0	1	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9415443	126760	11547	0	7	0	1	0	0	1	2	0	4	8	0	0	0	0	0	15	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9420403	135156	11745	0	2	0	2	0	0	0	1	0	0	0	0	0	0	0	0	41	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9438771	93616	8453	0	18	0	2	0	0	2	0	0	0	3	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9441137	128301	11823	0	1	1	0	0	0	0	1	0	0	2	3	0	0	0	0	24	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9438766	108445	10508	0	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	56	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	1
PeerJ	2022-10-01	9438767	129647	12616	0	10	1	2	0	0	16	1	0	2	9	2	0	0	0	0	29	0	0	0	0	0	1	0	1	0	0	0	0	1	2	2	0	0
PeerJ	2022-10-01	9420405	155718	14803	0	36	0	0	0	0	1	1	0	0	8	0	0	0	5	0	29	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9435515	111494	10406	0	32	0	0	0	0	0	0	0	0	1	6	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9415428	126990	11992	0	3	0	1	0	2	0	1	0	0	3	7	0	0	0	0	21	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2022-10-01	9419714	98405	9193	0	7	0	0	0	0	1	1	0	1	0	0	0	0	0	0	41	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	10	0
PeerJ	2022-10-01	9415365	67991	6222	0	6	1	5	0	0	0	1	0	0	5	1	0	0	0	0	65	0	0	1	0	0	4	3	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	11566354	120653	10879	0	7	0	1	0	0	3	7	0	0	0	3	0	0	0	0	42	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9463997	97269	10099	0	7	0	0	0	0	1	0	0	0	1	1	0	0	0	0	17	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9454788	97347	8456	0	6	0	0	0	0	0	0	0	0	0	2	0	0	0	0	35	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9443810	144841	12971	0	18	0	2	0	5	0	6	0	2	10	3	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
PeerJ	2022-10-01	9463996	164945	13965	0	11	0	1	0	0	0	0	0	0	0	3	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2022-10-01	9463998	72014	6759	0	2	0	0	0	0	2	0	0	0	1	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9462375	103228	9256	0	5	0	0	0	0	3	1	0	0	1	5	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9443791	77005	6624	0	4	0	5	0	0	1	2	0	0	0	2	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9454940	121652	10152	0	22	1	0	0	0	0	0	0	0	2	0	0	0	0	1	6	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9455017	74333	7751	0	3	0	0	0	0	0	1	0	0	0	1	0	1	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9464435	101909	8951	0	13	0	1	0	0	0	0	0	1	0	0	0	0	0	0	13	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9464434	170770	15107	0	8	0	1	0	0	1	2	0	3	16	1	0	0	1	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9464433	95140	8921	0	14	0	0	0	1	0	0	0	0	0	0	0	0	0	0	27	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9454970	177388	14924	0	24	0	9	0	0	0	0	0	0	0	1	0	0	0	0	51	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2022-10-01	9443790	89443	8106	0	10	1	3	0	0	0	5	0	0	0	2	0	0	1	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9443809	143963	13019	0	9	2	1	0	0	6	0	0	1	7	0	0	0	0	0	38	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9462367	95077	8749	0	5	0	0	0	0	0	0	0	2	4	1	0	0	0	0	48	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9477080	126674	12862	0	26	0	2	0	0	0	1	0	0	4	0	0	0	1	0	73	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9477474	6736	505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9482359	156315	15258	0	5	0	7	0	0	0	1	0	0	5	3	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9480056	238032	18477	0	5	0	0	0	0	2	0	0	3	0	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0
PeerJ	2022-10-01	9482362	223871	16860	0	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0	28	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9466594	215828	17873	0	9	0	1	0	0	0	0	0	0	0	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9466596	132838	10845	0	12	0	0	0	0	0	1	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9480061	102381	9788	0	4	0	0	0	2	0	1	0	8	2	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9482766	79001	7402	0	8	0	3	0	0	0	0	0	0	0	1	0	0	1	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9482772	135577	11246	0	2	0	0	0	0	0	0	0	0	1	11	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18
PeerJ	2022-10-01	9482768	110203	10174	0	8	5	3	0	0	1	0	0	1	31	0	0	1	0	0	42	0	0	6	0	0	0	0	3	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9480065	135535	11815	0	21	1	0	0	0	5	3	0	2	0	4	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9477081	140479	11883	0	12	0	1	0	1	0	0	0	2	0	5	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9482361	98731	8337	0	3	0	0	0	0	0	9	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9480067	101935	9488	0	15	0	0	0	0	0	0	0	1	0	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9482764	72836	6481	0	7	0	0	0	0	0	0	0	0	0	4	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9482360	109997	10086	0	13	0	1	0	0	2	1	0	0	0	1	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9466595	86004	8151	0	7	0	3	0	0	1	3	0	0	0	1	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9482363	109910	9205	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	25	0	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9482773	149337	11921	0	7	0	2	0	0	0	3	0	0	4	0	0	0	1	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9482771	111402	8785	0	11	0	2	0	0	1	0	0	0	0	2	0	0	1	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9480066	104197	9721	0	9	0	0	0	0	2	2	0	0	1	3	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9482767	99881	9358	0	6	0	0	0	0	2	1	0	0	1	0	0	0	1	0	26	0	0	0	0	2	1	0	0	0	0	0	1	2	0	0	0	0
PeerJ	2022-10-01	9482770	130352	12405	0	9	0	2	0	1	1	1	0	4	0	1	0	0	0	0	27	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9482769	142281	12523	0	17	0	0	0	0	2	3	0	0	0	0	0	0	0	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9508880	154261	14247	0	4	0	2	0	0	0	1	0	3	7	3	0	0	0	0	25	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9484458	127192	11029	0	13	2	1	0	0	1	0	0	0	3	0	0	0	0	0	22	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9509677	131961	10876	0	21	0	0	0	0	0	1	0	0	0	4	0	0	0	0	13	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9509668	120150	11154	0	6	0	0	0	0	1	1	0	0	0	1	0	0	0	0	19	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9496507	109601	9248	0	8	0	0	0	0	0	3	0	5	0	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9508888	195978	16504	0	3	0	0	0	2	0	1	0	0	1	2	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9484466	184772	10002	0	3	0	2	0	0	0	4	0	0	2	2	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9509669	141520	12556	0	14	0	0	0	0	2	3	0	2	4	5	0	0	3	0	20	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	1
PeerJ	2022-10-01	9509674	133231	12619	0	9	0	0	0	0	2	0	0	0	0	0	0	0	0	0	36	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2022-10-01	9508879	127835	11154	0	9	0	1	0	0	4	5	0	0	1	4	0	0	0	0	11	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0
PeerJ	2022-10-01	9508883	193658	17471	0	17	0	0	0	0	0	6	0	0	2	1	0	0	0	0	30	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9508886	241637	21463	0	21	0	3	0	0	2	1	0	0	4	0	0	0	0	0	49	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9504456	186771	15591	0	4	1	2	0	0	4	1	0	1	7	2	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9509671	111945	10108	0	13	0	0	0	0	3	0	0	0	0	1	0	0	0	0	25	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9509670	129862	11893	0	9	0	0	0	0	2	5	0	0	6	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9504449	79389	7310	0	6	0	1	0	0	0	0	0	0	1	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PeerJ	2022-10-01	9509675	103659	9487	0	2	0	0	0	1	0	1	0	0	1	0	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9509673	156542	15030	0	24	0	2	0	0	3	13	0	0	11	1	0	0	2	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9484452	92219	8261	0	6	0	0	0	0	2	1	0	1	3	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9504451	111776	10504	0	11	0	0	0	0	4	0	0	0	1	0	0	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9504454	96409	10520	0	8	0	0	0	0	3	1	0	0	7	3	0	0	1	0	4	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9508885	92393	8842	0	8	0	0	0	0	0	0	0	0	0	4	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9496501	86961	7278	0	11	0	0	0	0	0	0	0	1	2	0	0	0	0	0	22	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9484454	75449	8148	0	5	0	1	0	0	2	0	0	0	0	0	0	0	1	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9484456	120589	12507	0	4	0	3	0	0	14	1	0	0	25	1	0	0	4	0	78	0	0	13	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9512013	117921	10945	0	9	0	0	0	0	0	0	0	0	2	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9528901	87362	8415	0	7	0	0	0	0	0	4	0	0	0	0	0	0	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9526416	44337	4517	0	5	0	0	0	1	0	0	0	13	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9526406	67470	6110	0	11	0	1	0	0	0	1	0	1	0	0	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9528904	109881	9324	0	4	0	0	0	0	0	4	0	0	0	5	0	0	0	0	25	0	0	3	0	0	0	1	0	0	1	0	0	0	0	0	0	0
PeerJ	2022-10-01	9526400	120131	10115	0	6	0	0	0	0	2	3	0	1	5	0	0	0	0	0	10	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9511998	70515	6466	0	9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	10	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9526414	467432	39081	0	45	0	5	0	0	1	1	0	0	3	4	0	0	3	0	46	0	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	2
PeerJ	2022-10-01	9527022	121200	10207	0	8	0	1	0	0	0	3	0	0	3	3	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2022-10-01	9527024	126001	10861	0	7	0	0	0	0	0	0	0	3	0	2	0	0	0	0	17	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9526405	137684	12819	0	11	0	4	0	0	12	2	0	0	1	4	0	0	1	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9527023	229972	19675	0	5	0	0	0	0	4	0	0	1	0	2	0	0	0	0	32	0	0	2	0	3	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9511997	86809	7847	0	11	0	1	0	0	0	1	0	0	1	2	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9527021	132697	12577	0	16	0	6	0	0	0	5	0	0	3	2	0	0	1	0	29	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9528903	101279	10214	0	16	0	7	0	0	0	1	0	0	26	0	0	0	0	0	38	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9527018	179994	14830	0	7	0	0	0	0	1	1	0	0	0	1	0	0	0	0	28	0	0	5	0	0	0	0	2	0	0	0	1	2	0	0	0	0
PeerJ	2022-10-01	9512004	215711	21192	0	10	1	2	0	0	0	1	0	0	18	3	0	0	0	0	34	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9512000	102470	10562	1	4	0	6	0	0	7	1	0	0	0	1	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9526413	75954	6660	0	6	0	0	0	0	6	3	0	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9526407	163513	14076	0	5	0	3	0	1	2	0	0	0	0	8	0	0	0	0	18	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9526410	129381	10779	0	13	0	0	0	0	2	1	0	0	1	1	0	0	0	0	20	0	1	3	0	1	0	0	0	0	0	0	0	0	0	0	1	0
PeerJ	2022-10-01	9526420	117545	10654	0	12	0	1	0	0	0	3	0	0	8	1	0	0	0	0	28	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9521348	134814	12564	0	11	0	4	0	0	1	1	0	0	1	1	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-10-01	9524367	128998	10794	0	3	0	2	0	0	2	3	0	0	2	3	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2022-10-01	9526403	137873	11139	0	6	0	0	0	0	0	2	0	0	2	4	0	0	0	0	17	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
