journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Cells	2023-10-01	10378460	84726	7880	0	11	0	0	0	0	5	1	0	0	0	4	0	1	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378061	100885	9315	0	4	0	0	0	0	2	1	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378610	295047	22091	0	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	5	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10377977	142859	13804	0	13	1	1	0	0	1	2	0	5	1	1	0	0	0	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Cells	2023-10-01	10377913	147026	12248	0	6	0	0	0	0	2	0	0	0	1	4	0	0	0	0	42	0	0	7	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378354	94605	8650	0	17	0	1	0	0	1	1	0	0	0	2	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2023-10-01	10377865	114913	11586	0	2	0	2	0	0	0	0	0	5	1	0	0	0	0	0	20	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378183	135954	12372	0	9	1	1	0	1	1	3	0	3	0	3	0	0	0	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10377793	115853	9390	0	2	0	0	0	0	3	2	0	1	2	1	0	0	0	0	51	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10377825	161546	13512	0	9	1	4	0	2	0	0	0	2	0	2	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378425	135127	10728	0	16	0	0	0	0	1	0	0	4	2	2	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378681	133046	11875	0	12	1	1	0	0	0	2	0	0	0	4	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	7614796	95262	8484	0	2	0	9	0	0	0	1	0	0	0	1	0	0	0	0	10	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10377776	197695	16389	0	0	0	2	0	0	2	0	0	0	2	3	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378173	101823	9894	0	17	0	10	0	0	0	0	0	2	0	9	0	0	1	0	20	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10377970	111249	10837	0	10	0	4	0	0	1	1	0	0	0	5	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10377782	134229	10723	0	1	0	0	0	0	1	2	0	0	0	1	0	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2023-10-01	10378442	104041	9864	0	11	0	0	0	0	0	0	0	0	0	4	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378497	163682	12860	0	15	0	0	0	2	1	0	0	3	0	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10377874	248651	22015	0	1	1	3	0	0	1	14	0	42	1	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378501	159003	13197	0	34	0	0	0	0	4	2	0	0	0	8	0	0	1	0	29	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378615	84924	7738	0	1	1	0	0	0	1	0	0	1	0	1	0	0	0	0	3	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378551	8253	591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378349	99009	8553	0	5	0	0	0	1	1	9	0	0	0	2	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10377990	192272	15834	0	3	0	1	0	1	4	6	0	0	4	2	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378315	132994	11177	0	4	1	1	0	0	1	0	0	0	0	1	0	0	0	0	33	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378656	317255	26042	0	1	0	2	0	0	0	0	0	2	0	0	0	0	1	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378318	115791	10723	0	1	1	0	0	0	1	7	0	0	0	0	0	0	1	0	17	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378526	106977	9902	0	20	0	6	0	0	1	2	0	1	0	6	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378090	50977	4991	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378234	285721	21869	0	2	0	2	0	0	4	2	0	0	1	1	0	0	0	0	31	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10377823	108221	11112	0	15	0	4	0	0	0	5	0	1	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10377831	148587	13378	0	13	0	0	0	0	0	14	0	0	0	4	1	0	0	0	41	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378249	105449	8637	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10377790	329355	23307	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378100	82443	8464	0	16	0	0	0	0	2	1	0	0	4	4	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378521	261510	19757	0	2	1	2	0	0	3	0	0	2	0	3	0	0	0	0	57	0	1	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378238	147717	13271	0	8	0	1	0	0	0	4	0	1	0	5	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378328	196404	17014	0	24	0	2	0	0	1	2	0	3	0	6	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378400	146174	12215	0	3	0	0	0	0	2	0	0	0	0	6	0	0	0	0	37	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10377922	187133	16801	0	8	1	1	0	2	0	9	0	0	1	7	0	0	0	0	14	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378132	157359	12855	0	6	1	2	0	0	2	0	0	1	0	3	0	0	0	0	44	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378120	324367	24463	0	3	0	0	0	2	1	0	0	0	0	0	0	0	0	0	31	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378550	149650	13288	0	9	2	7	0	0	2	4	0	0	0	16	0	0	1	0	38	0	1	7	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Cells	2023-10-01	10377883	134519	10151	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378275	212587	16504	0	9	0	4	0	0	0	1	0	0	1	6	0	0	0	0	32	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10377840	131054	12237	0	7	0	0	0	0	0	0	0	4	0	8	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10417494	402661	31253	0	2	1	0	0	0	5	1	0	2	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10417380	105712	9155	0	2	1	0	0	0	0	0	0	2	1	0	0	0	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10417526	89651	7897	0	3	0	0	0	0	2	0	0	0	0	6	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10416995	93054	8830	0	5	0	0	0	0	0	0	0	1	0	0	0	0	1	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10417374	214775	17812	0	20	0	4	0	0	3	4	0	0	4	1	0	0	1	0	29	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0
Cells	2023-10-01	10417035	105208	9268	0	19	0	0	0	0	0	0	0	0	7	0	0	0	0	0	24	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10416848	139352	12332	0	3	0	6	0	1	0	1	0	0	2	1	0	0	0	0	33	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10417136	172703	13755	0	2	0	0	0	0	4	0	0	0	2	4	0	0	0	0	42	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10417507	213033	15472	0	2	0	0	0	0	0	0	0	3	0	1	0	0	0	0	7	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10416898	177278	15090	0	7	0	0	0	0	1	4	0	0	1	1	0	0	0	0	18	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10416884	146696	12684	0	8	1	1	0	0	0	0	0	3	0	14	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10416949	85378	7794	0	1	1	0	0	0	0	0	0	3	1	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10417641	132199	11829	0	5	0	0	0	0	1	0	0	4	3	4	0	0	1	0	10	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10417613	112701	9701	0	6	0	1	0	0	3	1	0	0	0	3	0	0	0	0	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Cells	2023-10-01	10416983	257272	22676	0	11	1	16	0	0	14	5	0	2	1	4	0	1	0	0	100	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10378057	64972	5149	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10416869	89278	7424	0	4	0	0	0	1	1	1	0	0	0	1	0	0	0	0	13	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10417630	113244	10343	0	15	0	0	0	0	0	8	0	0	0	2	0	0	0	0	13	0	0	6	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10416852	247546	20505	0	12	2	6	0	2	1	0	0	11	1	9	0	0	0	0	19	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Cells	2023-10-01	10417661	100945	8763	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10416943	123878	11510	0	6	0	2	0	0	1	2	0	0	0	6	0	0	0	0	31	0	0	4	0	0	0	0	1	0	1	0	0	0	0	0	0	0
Cells	2023-10-01	10417285	145024	11159	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	27	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10417149	87397	7654	0	8	0	1	0	0	0	2	0	0	0	3	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10416984	141330	12795	0	13	0	1	0	0	2	1	0	0	0	6	0	0	0	0	30	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10417561	345215	25966	0	5	0	2	0	0	1	0	0	3	0	0	0	0	0	0	48	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10416905	114283	10323	0	4	1	2	0	0	2	1	0	0	0	1	0	0	0	0	21	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10416972	113026	10513	0	10	0	6	0	0	0	1	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10417434	120744	10107	0	6	0	6	0	0	0	5	0	1	0	9	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453500	95706	8043	0	0	0	0	0	0	1	5	0	0	0	4	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10417412	130814	10791	0	6	0	1	0	0	1	4	0	0	2	2	0	0	0	0	28	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10417280	155580	13123	0	6	0	0	0	0	2	1	0	0	1	7	0	0	0	0	17	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10417745	148233	12192	0	3	0	2	0	0	1	1	0	1	0	1	0	0	0	0	32	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10417749	123333	10970	0	12	0	1	0	0	0	2	0	0	0	2	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10417428	105000	9407	0	4	0	3	0	0	0	1	0	0	0	0	0	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453942	144839	12560	0	9	0	1	0	1	1	8	0	0	0	3	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10416882	176346	15696	0	1	0	1	0	0	2	4	0	0	2	5	0	0	0	0	39	0	0	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0
Cells	2023-10-01	10417344	139928	12165	0	14	0	8	0	0	2	0	0	0	1	2	0	0	0	0	8	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453793	98585	8771	0	7	1	3	0	0	0	1	0	2	0	2	0	0	1	0	32	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10417333	92626	8531	0	4	0	0	0	1	1	0	0	0	0	6	0	0	0	0	18	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10417793	154922	13466	0	11	0	2	0	0	0	4	0	1	0	10	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Cells	2023-10-01	10417176	168715	13807	0	6	0	3	0	1	2	0	0	2	0	1	0	0	0	0	14	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10416991	108705	8143	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Cells	2023-10-01	10453773	247204	17333	0	0	0	0	0	0	2	2	0	0	0	7	0	0	0	0	34	0	0	5	0	0	2	0	1	0	1	0	0	0	0	0	0	0
Cells	2023-10-01	10417642	278179	22607	0	2	0	0	0	0	8	1	0	2	3	4	0	0	0	0	41	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10417634	189467	15616	0	22	0	0	0	0	1	1	0	1	0	9	0	0	0	0	33	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453182	176061	13361	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453626	146379	12442	0	9	0	2	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10417536	156742	13641	0	6	0	2	0	0	3	4	0	0	0	2	0	0	0	0	28	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453612	208344	18647	0	3	0	7	0	0	1	0	0	0	1	8	0	0	0	0	28	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10417312	109966	9729	1	8	0	2	0	0	2	1	0	0	0	7	0	0	0	0	12	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453473	128034	11246	0	4	0	2	0	0	0	2	0	0	0	17	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453462	200633	18413	0	23	2	2	0	0	0	16	0	26	0	2	0	0	0	0	32	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453625	118940	10405	0	8	0	2	0	0	0	1	0	0	1	6	0	0	0	0	8	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453086	135115	11844	0	27	0	2	0	0	1	1	0	1	0	0	0	0	1	0	21	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453788	210920	19759	0	24	0	0	0	0	1	2	0	2	0	3	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453178	125660	11227	0	10	0	2	0	0	0	4	0	0	1	0	0	0	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453375	130755	10108	0	2	0	0	0	0	1	0	0	0	0	6	0	0	0	0	50	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453214	185513	14436	0	1	0	12	0	0	1	4	0	0	1	0	0	0	0	0	56	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Cells	2023-10-01	10453607	140622	13473	0	3	0	5	0	0	1	27	0	8	11	10	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453316	241874	18088	0	0	0	0	0	1	0	0	0	1	0	3	0	0	0	0	25	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453279	243743	20689	0	19	0	1	0	2	0	2	0	0	3	1	0	0	0	0	29	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453902	242353	19084	1	3	0	0	0	0	6	2	0	0	2	12	0	0	0	0	33	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453014	56448	4606	0	0	0	0	0	0	0	1	0	0	0	8	0	0	0	0	9	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453415	97344	8839	0	9	1	3	0	0	0	1	0	0	0	1	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453322	90722	8032	0	7	0	0	0	0	0	0	0	0	0	0	0	0	1	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Cells	2023-10-01	10453775	167018	12709	0	2	0	0	0	0	1	1	0	0	0	2	0	0	0	0	16	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	1	0
Cells	2023-10-01	10453755	200569	14918	0	1	0	0	0	0	2	0	0	5	0	1	0	0	0	0	14	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	1	0
Cells	2023-10-01	10453737	214732	16684	0	13	0	1	0	0	1	0	0	2	1	4	0	0	0	0	16	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453586	48646	3441	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453065	153318	11341	0	2	1	0	0	2	1	0	0	0	0	3	0	0	0	0	6	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453882	143260	13647	0	13	0	5	0	1	2	4	0	2	1	3	0	0	0	0	31	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453148	128550	10123	0	7	0	8	0	0	1	0	0	0	0	11	0	0	1	0	27	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Cells	2023-10-01	10453524	154378	12334	0	8	0	1	0	0	0	2	0	0	1	3	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453333	139339	12565	0	9	0	0	0	0	2	0	0	0	0	6	0	0	0	0	5	0	0	2	0	0	0	0	1	0	0	0	0	0	0	2	0	0
Cells	2023-10-01	10453206	277740	21965	0	2	0	4	0	0	8	2	0	2	5	5	0	0	0	0	61	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0
Cells	2023-10-01	10486718	194588	15158	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-10-01	10453147	283571	21462	0	0	0	7	0	0	0	0	0	0	0	2	0	0	0	0	52	0	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0
Cells	2023-10-01	10453568	165604	12655	0	0	0	0	0	0	7	0	0	0	0	2	0	0	0	0	13	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	7	0
