journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
IJMS	2021-07-01	8069386	409503	31737	0	12	0	4	0	0	4	0	0	0	3	19	0	0	1	0	120	0	0	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8070342	224942	16998	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8068844	570590	45407	0	0	1	1	0	0	5	0	0	2	5	8	0	0	0	0	88	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8071226	82879	6810	0	2	0	0	0	0	0	7	0	0	0	0	0	0	0	0	18	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8071422	263295	21753	0	9	0	0	0	1	3	2	0	1	0	14	0	0	0	0	25	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8070042	136493	11505	0	10	0	1	0	0	0	1	0	1	1	3	0	0	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8071452	311099	23859	0	1	0	0	0	0	0	3	0	0	0	3	0	0	0	0	76	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8069665	106454	9278	0	18	0	0	0	0	0	0	0	1	0	5	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8071330	185414	14108	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	18	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8070162	128506	12361	0	8	0	0	0	0	3	0	0	0	1	5	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
IJMS	2021-07-01	8070094	107003	8909	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	15	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8070004	91697	8446	0	2	0	0	0	0	0	1	0	0	0	10	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8069298	119202	10285	0	5	0	0	0	0	2	2	0	0	0	3	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8070244	224135	19244	0	13	0	0	0	0	0	1	0	0	0	1	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8069277	130235	11995	0	13	0	0	0	0	1	14	0	14	1	2	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8068795	158784	11565	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8069827	361095	25176	0	1	0	3	0	0	1	2	0	6	2	1	0	0	0	0	45	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8069130	116943	11345	0	6	0	1	0	0	0	3	0	4	0	5	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8073154	196820	15237	0	7	1	0	0	0	1	0	0	0	0	12	0	0	0	0	48	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8073936	230703	19154	0	10	0	0	0	0	0	0	0	1	0	0	0	0	0	0	28	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8074606	271756	19258	0	1	3	1	0	0	1	2	0	0	1	2	0	0	0	0	43	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8073066	87761	8288	0	11	1	5	0	0	1	3	0	4	0	2	0	1	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8072671	22904	2140	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8072708	170274	12630	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0
IJMS	2021-07-01	8072956	107370	9947	0	3	0	0	0	0	0	1	0	0	0	6	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8074012	220954	20343	0	24	0	6	0	0	3	2	0	13	1	3	0	0	0	0	24	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8073983	165065	14453	0	16	0	0	0	0	3	1	0	4	1	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8073479	89777	8033	0	2	0	4	0	0	1	0	0	3	2	3	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8073543	121440	11157	0	5	0	1	0	0	0	1	0	0	3	0	0	0	1	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8074291	154217	13021	0	11	0	2	0	0	8	1	0	31	5	3	0	0	0	0	11	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0
IJMS	2021-07-01	8073939	132985	11926	0	44	0	2	0	0	11	1	0	0	2	6	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8073733	171474	15391	0	12	0	5	0	0	3	3	0	1	0	5	0	0	0	0	36	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8074894	93548	8714	0	6	0	3	0	0	1	0	0	3	0	4	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8072586	112821	9466	0	8	0	0	0	0	2	0	0	2	0	2	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8122814	147661	12559	0	19	1	0	0	0	1	0	0	0	0	5	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8073582	107996	10103	0	8	0	0	0	2	0	2	0	4	0	6	0	0	1	0	25	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8073828	128717	10280	0	3	0	1	0	0	0	0	0	0	0	6	0	0	0	0	16	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8072915	132040	11756	0	7	0	7	0	1	3	0	0	0	0	2	0	0	0	0	21	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0
IJMS	2021-07-01	8073078	93010	8759	0	7	0	2	0	0	0	3	0	0	1	4	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8074061	158515	12772	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	28	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8074596	105384	9621	0	7	0	0	0	0	1	3	0	6	0	6	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8074072	78371	6319	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	17	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8073114	197028	13112	0	5	0	1	0	0	0	0	0	0	8	1	0	0	0	0	4	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125625	171502	15234	0	4	1	5	0	0	0	1	0	0	1	0	0	0	0	0	32	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125063	100275	9121	0	2	0	0	0	0	1	1	0	3	1	3	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
IJMS	2021-07-01	8124365	152484	12650	0	2	0	3	0	0	0	0	0	0	3	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8124850	89895	7867	0	12	0	0	0	0	0	0	0	0	1	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8124848	169994	15532	0	8	0	2	0	0	0	0	0	1	1	5	0	0	0	0	18	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125728	393865	31265	0	1	1	1	0	0	0	0	0	0	0	7	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
IJMS	2021-07-01	8124532	169414	14007	0	10	1	6	0	0	1	0	0	10	0	1	0	0	0	0	17	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8124184	113508	9370	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	9	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125332	187622	14455	0	12	0	1	0	0	0	1	0	1	7	3	0	0	0	0	23	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8124367	114035	10167	0	5	0	1	0	0	1	11	0	0	0	2	0	0	0	0	16	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125086	151247	13692	0	6	0	2	0	0	1	0	0	0	1	5	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125318	180822	14125	0	1	0	0	0	0	0	1	0	0	0	3	0	0	0	0	42	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0
IJMS	2021-07-01	8124188	128926	11224	0	5	0	0	0	0	1	0	0	0	0	2	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8124599	165087	11996	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125106	135199	12446	0	3	1	4	0	2	0	0	0	2	1	1	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8124834	134287	11183	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125252	126666	11373	0	2	0	1	0	0	1	2	0	0	4	6	0	0	0	0	26	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125670	205599	16122	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	16	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8124864	102822	9227	0	11	0	1	0	0	0	8	0	0	1	2	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8124357	110314	9630	0	3	0	0	0	0	0	2	0	0	2	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125486	271607	20328	1	4	0	1	0	1	2	0	0	0	0	3	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8124280	225971	17125	0	4	0	2	0	0	0	0	0	2	0	2	0	0	0	0	39	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125734	65346	6704	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8124595	97866	9112	0	8	0	1	0	1	0	2	0	2	0	2	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8124336	190893	16823	0	25	1	0	0	0	0	2	0	0	0	0	0	0	0	0	121	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8124831	127918	10985	0	4	0	0	0	1	0	1	0	0	1	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125829	108401	9685	0	11	0	0	0	2	1	1	0	0	0	6	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125822	854987	56757	0	0	0	1	0	0	2	0	0	2	0	2	0	0	0	0	63	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125257	87140	7679	0	8	0	0	0	0	1	0	0	0	1	16	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8124574	128037	11932	0	11	0	0	0	0	0	0	0	1	2	0	0	0	0	0	13	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125866	130026	11321	0	15	0	0	0	0	2	3	0	1	0	0	0	0	0	0	23	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125420	107024	10521	0	4	0	4	0	0	7	2	0	1	1	0	0	0	0	0	9	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8124537	70696	6722	0	10	0	1	0	0	2	0	0	4	0	4	0	0	0	0	11	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125719	154420	12268	0	0	0	1	0	1	1	0	0	0	0	10	0	0	1	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125869	109283	10101	0	7	0	2	0	0	4	2	0	23	0	5	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125904	110932	9787	0	4	0	1	0	0	0	7	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
IJMS	2021-07-01	8124513	110575	11414	0	9	1	0	0	1	2	0	0	0	1	5	0	0	0	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125323	125718	12695	0	5	0	0	0	0	0	5	0	2	0	6	0	0	0	0	20	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8124327	83885	7645	0	6	0	0	0	0	0	1	0	0	5	0	0	0	1	0	13	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125725	103576	9385	0	1	0	0	0	1	1	1	0	1	7	2	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
IJMS	2021-07-01	8125334	83050	8017	0	1	0	2	0	0	0	2	0	2	0	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125786	207499	16201	0	6	0	0	0	0	0	0	0	0	1	9	0	0	0	0	76	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8124321	225745	17481	0	4	1	1	0	0	0	0	0	0	3	0	0	0	1	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125791	103786	9704	0	9	0	1	0	0	1	2	0	5	1	1	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8124575	206720	17882	0	2	0	2	0	0	0	0	0	3	0	12	0	0	0	0	47	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125491	360889	28012	0	0	0	0	0	0	2	1	0	3	0	4	0	0	0	0	61	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8124467	169970	14403	0	2	0	1	0	0	0	0	0	0	2	0	0	0	0	0	13	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125879	167258	13382	0	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125864	162349	12450	0	0	0	1	0	2	2	2	0	0	1	3	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125953	125785	11795	0	7	0	4	0	0	0	0	0	2	0	1	0	0	3	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8126245	153554	11683	0	1	0	0	0	0	0	0	0	3	0	2	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8155989	98185	9592	0	2	0	1	0	0	0	1	0	1	0	5	0	0	0	0	18	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8126241	114099	10820	0	5	1	9	0	0	0	3	0	0	0	2	0	0	0	0	27	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0
IJMS	2021-07-01	8126018	347310	24426	0	1	0	0	0	0	1	0	0	0	3	0	0	0	0	0	55	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8126233	129922	11863	0	9	0	1	0	0	1	2	0	2	0	9	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8156179	151470	13069	0	7	0	0	0	0	0	0	0	0	0	12	0	0	0	0	13	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8155940	109298	9761	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	8	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8153599	99335	9004	0	11	0	3	0	0	0	3	0	1	1	2	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8153170	187196	17244	0	20	0	0	0	0	0	0	0	4	0	0	0	6	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8155872	98363	8346	0	15	1	1	0	1	0	0	0	0	0	0	0	0	0	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8156984	116257	10141	0	4	0	1	0	0	0	0	0	8	0	5	0	0	0	0	34	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8156459	227864	16220	0	0	0	0	0	0	0	1	0	3	0	2	0	0	0	0	67	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8156198	78101	7207	0	4	0	0	0	0	1	1	0	5	0	4	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8153321	237390	17557	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	36	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0
IJMS	2021-07-01	8156385	167159	12986	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	11	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8155849	262072	21457	0	12	0	1	0	0	0	0	0	0	8	4	0	0	0	0	52	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0
IJMS	2021-07-01	8156389	100938	10110	0	15	0	1	0	0	3	1	0	0	1	3	0	0	0	0	26	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8153024	163376	15477	0	22	1	2	0	0	3	0	0	0	1	0	0	0	0	0	21	0	0	4	0	0	0	0	0	0	0	0	0	0	1	1	0	0
IJMS	2021-07-01	8157167	100002	9916	0	20	0	0	0	0	2	0	0	0	0	1	0	0	0	0	5	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8126047	82456	6681	0	6	0	0	0	0	0	0	0	2	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8157194	444521	31458	0	4	0	0	1	0	0	1	0	0	0	0	0	0	0	0	37	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8156302	117903	10094	0	6	1	4	0	1	0	2	0	1	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8153576	187113	14793	0	1	0	1	0	0	2	0	0	0	1	3	0	0	0	0	20	0	3	2	0	0	0	0	1	0	0	0	0	0	0	0	0	1
IJMS	2021-07-01	8126225	118735	10487	0	6	0	0	0	0	0	2	0	0	1	4	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8125982	167382	14066	0	14	0	0	0	0	3	0	0	0	1	4	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
IJMS	2021-07-01	8160907	271385	19945	0	1	0	2	0	0	1	3	0	0	1	1	0	0	0	0	31	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2021-07-01	8157373	79425	7277	0	11	0	1	0	0	2	1	0	0	0	2	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
