journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
PLoS One	2022-10-01	9394804	4735	335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9394797	93469	8602	0	4	1	0	0	0	1	0	0	0	61	0	0	0	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9390919	189001	17546	0	8	0	6	0	1	0	0	0	1	2	5	0	0	0	0	20	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0
PLoS One	2022-10-01	9390892	100005	8844	0	1	1	0	0	0	1	14	0	0	0	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9390944	271560	24086	0	12	0	0	0	0	0	0	0	0	0	5	0	0	0	0	91	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9394806	208627	16550	0	22	9	10	0	0	3	11	0	0	8	2	0	0	2	0	67	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2022-10-01	9394849	99676	8390	0	4	0	2	0	0	2	0	0	0	1	0	0	0	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9394822	91337	8278	0	2	0	0	0	0	1	2	0	0	3	3	0	0	0	0	42	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9394833	94097	7345	0	7	0	5	0	0	0	1	0	0	3	0	0	0	0	0	18	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9390895	76129	6622	0	13	1	1	0	0	0	0	0	0	10	0	0	0	0	0	68	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9390926	112469	10076	0	1	2	3	0	0	2	1	0	0	0	0	1	0	0	0	42	0	0	5	0	0	1	0	0	0	0	0	1	0	0	0	1	0
PLoS One	2022-10-01	9394791	70114	5305	0	2	0	0	0	0	1	0	0	0	0	3	0	0	0	0	23	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9390908	124652	10163	0	9	0	1	0	0	0	6	0	0	1	4	0	0	1	0	44	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
PLoS One	2022-10-01	9394816	97269	7708	0	6	0	2	0	0	0	0	0	0	9	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2022-10-01	9394820	178219	20974	0	5	4	4	0	0	0	0	0	0	0	4	0	0	0	0	98	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9394792	82999	6528	0	5	0	0	0	0	2	5	0	0	20	4	0	0	1	0	44	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9394829	151474	13931	0	4	1	7	0	0	0	0	0	0	0	0	0	0	0	0	75	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9394803	166612	12039	0	2	2	1	0	0	0	1	0	0	2	2	0	0	0	0	87	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9394817	159611	14002	0	0	0	0	0	0	0	2	0	0	10	4	0	0	0	0	36	0	0	2	0	0	5	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9390918	80680	5919	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9394812	83486	8646	0	2	1	0	0	0	2	0	0	0	0	0	0	0	0	0	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9394810	109347	12200	0	4	1	1	0	1	0	1	0	2	26	0	0	0	0	0	22	0	0	1	0	0	1	1	0	0	0	0	0	2	0	0	0	1
PLoS One	2022-10-01	9390913	258219	23073	0	0	0	5	0	0	1	0	0	0	2	1	0	0	0	0	80	0	0	2	0	0	0	0	1	0	0	0	0	6	0	0	1	1
PLoS One	2022-10-01	9390888	61644	5899	0	11	1	3	0	0	1	4	0	3	7	7	0	0	0	0	51	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9390899	51440	4337	0	4	1	5	0	0	1	0	0	0	1	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2022-10-01	9436046	126522	11000	0	0	0	7	0	0	0	2	0	0	1	21	0	0	1	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PLoS One	2022-10-01	9436137	66941	5984	0	4	0	8	0	0	0	0	0	0	13	2	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2022-10-01	9436086	72826	5811	0	2	0	0	0	0	0	5	0	0	2	1	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9436122	214613	17679	0	6	0	1	0	0	0	1	0	0	0	1	0	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9436148	126588	10018	0	4	0	10	3	0	0	0	0	0	2	2	0	0	1	1	54	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9436100	176437	15233	0	17	3	4	0	0	2	1	0	6	4	6	1	0	1	0	20	0	0	3	0	0	1	0	4	0	1	0	1	3	0	1	0	0
PLoS One	2022-10-01	9436097	208287	19033	0	13	0	8	1	0	0	5	0	2	0	8	0	0	6	0	111	0	0	1	0	0	1	1	0	0	0	0	2	0	0	1	0	0
PLoS One	2022-10-01	9436153	102676	7757	0	17	0	2	0	0	4	5	0	1	11	2	0	0	1	0	110	0	0	1	0	0	4	1	0	0	0	0	0	0	0	1	0	0
PLoS One	2022-10-01	9436042	131983	10876	0	18	0	2	0	0	3	1	0	0	9	1	0	0	0	0	61	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9436143	130783	11501	0	5	0	0	1	0	3	0	0	0	14	0	0	2	0	0	25	0	0	5	0	0	0	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9436125	109715	9149	0	2	1	0	0	0	0	5	0	0	10	1	0	0	1	0	25	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2
PLoS One	2022-10-01	9436065	98145	9343	0	1	4	2	0	0	0	0	0	2	9	0	0	0	2	0	19	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0
PLoS One	2022-10-01	9436104	361758	36054	0	2	2	0	0	0	0	4	0	0	3	0	0	0	1	0	36	0	0	2	0	0	1	1	0	0	0	0	2	0	0	0	0	0
PLoS One	2022-10-01	9436090	118557	9491	0	7	0	1	0	0	0	3	0	10	0	5	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9436128	162752	15354	0	5	1	1	0	0	0	2	0	6	2	2	0	0	0	0	58	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9436034	100588	9615	0	10	0	2	0	0	0	3	0	0	1	3	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9436064	182513	16887	0	11	0	8	0	0	2	3	0	0	14	1	0	1	3	0	122	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9436085	132799	13920	0	4	0	13	0	0	0	2	0	0	0	27	0	0	0	0	102	0	0	0	0	0	4	0	0	0	0	0	2	0	0	0	0	0
PLoS One	2022-10-01	9436103	122273	11985	0	1	5	0	0	0	8	0	0	0	1	0	0	0	0	0	30	0	0	2	0	0	0	0	1	0	0	0	0	0	1	0	0	0
PLoS One	2022-10-01	9436116	141570	13389	0	8	0	0	0	0	2	2	0	0	1	0	0	0	0	0	58	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9436114	93189	7051	0	10	1	4	0	0	2	11	0	0	0	6	0	1	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9436089	155449	12403	0	2	1	6	0	0	7	0	0	0	1	0	0	0	1	0	142	0	0	6	0	0	2	2	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9436096	142204	11653	0	8	1	0	0	0	2	3	0	0	0	2	0	0	0	0	43	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9436067	140811	11156	0	1	0	0	0	0	2	1	0	1	0	3	0	0	0	1	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9436109	70780	6933	0	2	0	8	2	0	0	9	0	0	0	2	0	0	1	0	15	0	0	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9447871	156410	13936	0	14	0	1	0	0	4	3	0	3	2	8	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9451068	130346	11400	0	4	1	0	0	0	1	4	0	0	4	1	0	0	0	0	20	0	0	4	0	0	5	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9447892	116474	10066	0	19	0	1	0	3	3	1	0	0	0	7	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9447877	210735	20594	0	26	0	2	0	0	0	2	0	0	1	1	0	0	1	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
PLoS One	2022-10-01	9451077	150331	12205	0	8	0	0	0	0	2	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	5	0	0	0	0	1	1	0	0	0	1
PLoS One	2022-10-01	9455871	87787	6249	0	4	0	0	0	0	0	0	0	0	2	0	0	0	0	0	27	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9447886	93505	7003	0	1	0	2	0	0	0	0	0	0	1	4	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9447874	93245	8222	0	5	0	2	0	0	3	0	0	2	4	2	0	1	1	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9447921	63653	5813	0	5	0	1	0	0	0	0	0	0	4	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9447898	171253	16658	0	4	0	0	0	0	1	0	0	0	0	2	0	0	0	0	29	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9455842	117687	10151	0	13	0	0	0	0	2	0	0	0	16	3	0	0	0	0	32	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PLoS One	2022-10-01	9455866	168925	13986	0	13	0	15	0	0	0	1	0	5	3	0	0	0	0	0	50	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9447895	123811	11181	1	1	1	0	0	0	2	0	0	0	1	4	0	0	1	0	38	0	0	6	0	1	1	0	3	0	0	1	0	0	1	0	0	0
PLoS One	2022-10-01	9447907	132866	12174	0	21	0	0	0	0	0	9	0	0	2	11	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2022-10-01	9447931	92777	7505	0	7	0	2	0	0	0	1	0	1	0	4	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9447923	157834	14279	0	3	0	1	0	0	9	1	0	0	2	4	0	2	1	0	38	0	0	2	0	0	2	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2022-10-01	9451078	126533	10177	0	4	0	6	1	0	1	0	0	0	2	5	0	0	2	0	42	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9451104	288651	24055	4	3	1	3	0	0	16	0	0	0	0	0	0	0	7	1	17	0	0	4	0	0	2	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9451092	149824	16887	0	1	2	3	0	0	5	0	0	0	1	10	0	0	8	0	117	0	0	3	0	0	3	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9447897	141474	10264	0	7	0	0	0	0	0	0	0	0	0	3	0	0	0	0	17	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9447917	75338	5920	0	4	0	0	0	0	1	1	0	0	2	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9455850	146670	14303	0	11	0	3	0	0	3	1	0	1	8	10	0	1	1	0	41	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9447911	98719	8658	0	11	0	0	0	0	1	0	0	0	1	13	0	0	0	0	22	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9447905	115267	8355	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2022-10-01	9447928	120080	7997	0	4	0	0	0	0	0	5	0	0	2	2	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0
PLoS One	2022-10-01	9477265	215304	22869	0	17	2	8	0	0	27	3	0	7	0	5	0	0	4	0	95	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	1
PLoS One	2022-10-01	9477293	99481	8427	0	7	1	1	0	0	0	3	0	0	4	0	0	0	0	0	103	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2022-10-01	9477505	98084	8198	0	8	0	0	0	1	0	9	0	0	0	2	0	0	0	0	32	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9477330	355061	31212	0	15	2	6	0	0	2	0	0	3	2	9	0	0	1	0	26	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	1
PLoS One	2022-10-01	9477506	179980	15595	0	3	0	0	0	0	1	0	0	1	9	3	0	1	1	0	11	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9477352	84436	7695	0	3	0	1	0	0	0	4	0	0	0	1	0	0	0	0	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9477287	216844	21219	0	8	2	0	0	0	0	0	0	0	0	1	0	0	0	0	23	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
PLoS One	2022-10-01	9477298	173108	15637	0	8	1	7	0	0	6	4	0	0	9	6	0	0	1	0	109	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9477299	107747	9367	0	2	0	3	0	0	1	0	0	0	2	0	0	0	0	0	23	0	0	0	0	0	1	1	3	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9477296	105014	8727	0	5	0	3	0	0	0	16	0	0	2	3	0	0	0	0	49	0	0	5	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9477267	83300	6608	0	1	1	2	0	0	1	0	0	0	0	1	0	0	0	0	25	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9477351	186597	20601	0	11	3	2	0	0	0	0	0	0	2	0	0	0	0	0	101	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	4
PLoS One	2022-10-01	9477360	140903	13762	0	11	0	0	0	0	2	0	0	3	14	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
PLoS One	2022-10-01	9477301	165773	13170	0	7	0	2	0	0	0	3	0	0	7	0	0	0	0	0	74	0	0	3	0	0	2	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2022-10-01	9477370	129110	9937	0	10	0	0	0	0	1	0	0	0	1	0	0	0	0	0	24	0	0	2	0	0	0	0	1	0	0	0	1	0	0	0	0	0
PLoS One	2022-10-01	9477337	314553	16790	0	3	0	0	0	0	6	11	0	0	29	2	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2022-10-01	9477324	148440	12921	0	3	0	1	0	0	0	3	0	0	2	0	0	0	0	0	72	0	0	4	0	0	0	0	1	0	0	0	0	0	1	0	0	0
PLoS One	2022-10-01	9477344	97158	8033	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9477264	88741	7611	0	9	0	0	0	0	1	4	0	0	0	1	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9477273	186499	21892	0	9	0	1	0	0	5	1	0	1	3	1	0	0	0	0	23	0	1	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9477358	103188	8162	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9477336	101310	8489	0	2	0	9	0	0	0	3	0	0	47	3	0	0	1	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9477325	115510	9060	0	12	0	0	0	0	2	1	0	0	1	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PLoS One	2022-10-01	9477353	130368	10609	0	1	0	2	0	0	4	5	0	0	3	0	0	0	0	0	42	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9477347	136380	9722	0	2	0	1	0	0	1	0	0	0	0	0	0	0	3	0	7	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0
PLoS One	2022-10-01	9499284	138704	12308	0	3	0	2	5	0	6	0	0	0	2	0	0	0	1	0	113	0	0	1	0	0	1	2	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9499252	161165	11306	0	6	0	1	0	1	1	0	0	0	0	2	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9499304	125632	10182	0	38	1	2	0	0	0	0	0	0	1	0	0	0	0	0	48	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9498973	249350	20406	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9499277	196673	20596	0	3	1	0	0	0	2	1	0	0	1	3	0	0	2	0	34	0	5	4	0	0	2	1	0	0	0	0	0	0	0	0	0	1
PLoS One	2022-10-01	9499253	174001	13610	0	2	2	1	1	0	1	3	0	2	1	10	0	0	0	0	80	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9499309	143885	9196	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0
PLoS One	2022-10-01	9499232	94104	7494	0	2	0	0	0	0	0	1	0	0	3	3	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9499295	104375	8936	0	5	0	1	0	0	0	0	0	0	4	6	0	0	0	0	13	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9499270	169885	12599	0	17	0	1	0	1	1	1	0	1	0	1	0	0	0	0	44	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9499307	44417	3660	0	15	0	8	0	0	3	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9498930	80123	7380	0	0	1	1	0	0	0	0	0	0	4	4	0	0	0	0	18	0	0	1	0	0	0	5	0	0	0	0	1	0	0	0	0	0
PLoS One	2022-10-01	9498963	144964	15011	0	43	1	9	0	0	0	6	0	7	2	3	0	0	0	0	51	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0
PLoS One	2022-10-01	9499225	323700	33647	0	12	0	4	0	0	2	43	0	7	22	2	0	0	0	0	35	0	0	4	0	0	4	0	5	0	0	0	0	0	0	1	0	0
PLoS One	2022-10-01	9499231	197663	18596	0	8	1	1	0	0	4	2	0	0	0	0	0	0	0	0	27	0	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9498970	273828	25157	0	5	0	1	0	0	1	1	0	0	7	5	0	0	0	0	19	0	0	1	0	0	2	6	0	0	0	0	1	0	0	0	0	0
PLoS One	2022-10-01	9499281	150490	14605	0	0	1	0	0	0	0	5	0	1	2	2	0	0	0	0	28	0	4	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9499210	153952	11668	0	6	0	0	0	0	4	2	0	0	0	1	0	0	0	0	28	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9498928	205715	18788	0	48	0	0	0	0	0	0	0	0	4	3	0	0	0	0	67	0	0	1	0	0	0	2	0	0	0	0	0	0	0	5	0	0
PLoS One	2022-10-01	9499275	149028	15223	0	21	0	0	0	0	12	1	0	0	3	1	0	0	0	0	36	0	0	1	0	1	0	0	1	0	0	0	1	1	0	0	0	0
PLoS One	2022-10-01	9499233	57176	4561	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9499224	118937	9595	0	6	0	0	0	0	0	1	0	3	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9499301	154935	14259	0	0	1	0	0	0	5	6	0	0	5	3	0	0	0	0	17	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0
PLoS One	2022-10-01	9498948	100757	8901	0	4	0	0	0	0	0	0	0	0	6	0	0	0	0	0	55	0	0	1	0	0	2	0	0	0	0	0	1	1	0	0	0	0
PLoS One	2022-10-01	9499214	120511	13194	0	9	4	5	0	0	5	5	0	3	0	3	0	0	0	0	50	0	0	9	0	0	1	0	0	0	1	0	0	0	0	0	0	0
PLoS One	2022-10-01	9521927	146881	11404	0	0	1	0	0	0	0	2	0	0	0	11	0	0	0	0	11	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9522282	135796	11745	0	11	0	4	0	0	0	0	0	1	1	4	0	0	1	0	24	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2022-10-01	9524644	108576	9103	0	4	0	2	0	0	10	2	0	1	1	5	0	0	0	0	85	0	0	3	0	0	2	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2022-10-01	9524695	196836	15851	0	4	0	0	0	0	0	4	0	0	3	0	0	0	0	0	40	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9524634	107235	7859	0	7	0	1	0	0	2	0	0	48	2	0	0	0	0	0	18	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9524653	289061	14663	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9524626	152409	14823	0	7	1	2	0	0	0	0	0	0	2	0	1	0	4	0	16	0	0	4	0	0	5	0	2	0	0	0	0	0	0	0	1	2
PLoS One	2022-10-01	9524649	76888	6787	0	7	0	3	0	0	0	0	0	0	7	2	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9524671	171361	12276	0	4	1	6	0	0	0	1	0	0	13	4	0	0	1	0	127	0	0	0	0	0	1	2	1	0	0	0	0	3	0	0	0	0
PLoS One	2022-10-01	9524690	155816	12261	0	12	1	0	0	1	1	0	0	1	0	3	0	0	0	0	18	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9524647	95182	7158	0	13	0	0	0	0	0	0	0	0	0	3	0	0	1	0	22	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9524688	64848	5211	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9522283	179376	15478	0	9	1	1	0	1	0	1	0	4	0	7	0	0	0	0	35	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2022-10-01	9524711	136381	13607	0	2	1	0	0	0	0	2	0	0	1	9	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0
PLoS One	2022-10-01	9521914	222176	25069	0	15	1	0	0	0	22	27	0	0	1	7	0	0	4	0	213	0	0	2	0	0	2	0	0	0	0	0	0	0	2	0	0	0
PLoS One	2022-10-01	9524662	221464	20502	0	21	0	2	0	0	0	0	0	0	4	3	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9524699	128488	9995	0	0	0	1	0	0	2	1	0	0	0	1	0	0	0	0	6	0	0	6	0	0	0	0	1	0	0	0	2	0	0	0	0	0
PLoS One	2022-10-01	9522277	140529	12049	0	2	0	2	0	0	8	0	0	0	1	2	0	0	0	0	60	0	0	4	0	0	3	1	0	0	0	0	0	1	0	0	0	0
PLoS One	2022-10-01	9524637	5128	355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9521939	116044	12621	0	4	0	2	0	0	7	1	0	0	0	0	0	0	0	0	22	0	0	6	0	0	13	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9521837	135298	10612	0	7	0	5	0	0	0	0	0	0	7	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9522263	119017	11644	0	3	1	5	0	0	5	2	0	0	2	1	0	0	0	0	56	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9524635	106485	8647	0	11	0	3	1	0	0	5	0	0	0	4	0	0	0	0	29	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9524655	185152	16662	0	4	0	2	0	0	0	1	0	1	9	0	0	0	0	0	115	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0
PLoS One	2022-10-01	9524628	154784	14205	0	10	0	0	0	0	2	0	0	0	1	0	0	0	0	0	19	0	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0
