journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Sci Rep	2023-07-01	10082827	94426	8868	0	1	0	1	0	0	2	0	0	8	31	0	0	0	0	0	4	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10105747	71205	6121	0	2	0	0	0	0	1	0	0	0	3	0	0	0	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10105757	85707	7925	0	0	0	1	0	0	1	0	0	0	4	1	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10105759	83049	7918	0	9	1	2	0	0	0	0	0	0	12	0	1	0	1	0	50	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10105763	121609	9493	0	7	0	2	0	0	0	1	0	0	4	1	0	0	1	0	26	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10105697	75825	6718	0	9	1	3	0	0	1	1	0	0	0	4	0	0	0	0	32	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10102020	137122	10070	0	1	0	0	0	0	0	0	0	0	4	7	0	0	0	0	11	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10103033	75226	6839	0	11	1	3	0	0	0	0	0	0	3	2	0	0	2	0	50	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
Sci Rep	2023-07-01	10105698	56201	4869	0	2	0	1	0	0	0	0	0	0	2	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10102157	54427	5124	0	4	0	1	0	0	0	2	0	0	0	6	0	0	0	0	23	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10101985	98481	7061	0	4	0	0	0	0	0	0	0	0	0	4	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10105760	193154	12112	0	5	0	2	0	0	2	1	0	0	0	1	0	0	0	0	17	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0
Sci Rep	2023-07-01	10105745	105763	10325	0	9	0	3	0	0	2	5	0	0	0	0	0	0	0	0	25	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10104867	71592	7008	0	6	1	2	0	1	0	0	0	0	3	4	0	0	1	0	19	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
Sci Rep	2023-07-01	10105771	100007	8855	0	5	0	3	0	0	1	0	0	0	0	4	0	0	1	0	30	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2023-07-01	10104823	104848	9028	0	8	0	3	0	0	1	0	0	1	3	3	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10105536	85189	8522	0	3	0	0	0	0	0	3	0	0	0	5	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2023-07-01	10105744	55054	5483	0	0	3	0	0	0	0	4	0	0	0	1	0	0	1	0	7	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10104865	73099	6909	0	4	0	7	0	0	0	0	0	0	0	0	0	0	1	0	26	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10102182	107407	9854	0	7	1	2	0	0	1	16	0	0	2	2	0	0	0	0	74	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10105689	41330	4284	0	0	0	1	0	0	1	0	0	0	5	0	0	0	1	0	16	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10105710	150038	14579	0	5	0	4	0	0	0	1	0	7	1	1	0	1	2	0	13	0	0	2	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Sci Rep	2023-07-01	10105748	127836	7542	0	1	0	1	0	0	1	0	0	0	1	3	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10105733	137196	12373	0	11	0	3	0	0	4	13	0	0	16	0	0	0	1	0	3	0	0	0	0	0	4	0	0	0	0	0	2	0	0	0	0	0
Sci Rep	2023-07-01	10101972	84606	7974	0	2	0	0	0	0	1	2	0	0	0	2	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2023-07-01	10102076	66918	6560	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10122646	80318	7119	0	3	1	0	0	0	0	0	0	0	2	0	0	0	1	0	2	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0
Sci Rep	2023-07-01	10121586	9659	708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10121668	111741	10045	0	3	0	0	0	0	0	3	0	0	3	2	0	0	0	0	19	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10121695	133796	13128	0	29	1	2	0	2	0	0	0	0	0	13	0	0	1	0	19	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10121686	148844	9611	0	4	0	1	0	0	0	1	0	1	8	6	0	0	2	0	30	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10119518	118264	9328	0	2	0	1	0	0	0	1	0	3	5	2	0	0	0	0	62	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10121655	110984	10148	0	7	0	2	0	0	0	4	0	0	0	0	0	0	1	0	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10121587	269480	19909	0	12	0	0	0	0	0	16	0	1	0	0	0	0	0	0	24	0	0	5	0	0	0	7	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10121674	98067	8287	0	15	0	2	0	0	0	3	0	0	0	1	0	0	1	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10121670	175106	14270	0	8	0	1	0	0	0	0	0	8	27	2	0	0	0	0	51	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10121699	146104	13693	0	19	0	1	0	0	0	1	0	4	0	1	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10121710	241046	9166	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10121646	70717	6757	0	3	0	0	0	0	0	3	0	0	4	5	0	0	1	0	29	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2023-07-01	10119839	79928	5752	0	10	0	0	0	0	0	2	0	0	3	3	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10119831	82425	7940	0	2	1	12	0	0	1	6	0	0	0	1	0	0	2	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2023-07-01	10121592	88709	8679	0	17	0	0	0	1	4	6	0	1	0	3	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10121672	116086	10204	0	8	0	0	0	0	1	4	0	0	10	2	0	0	1	0	22	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10121720	100397	9602	0	4	0	4	0	0	0	0	0	0	0	3	0	0	0	0	43	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10121657	93565	8707	0	3	0	1	0	0	2	2	0	4	5	1	0	0	0	0	43	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10121562	163629	13419	0	2	0	0	0	0	0	1	0	1	3	2	0	0	0	0	19	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10121717	109448	9472	0	8	1	0	0	0	0	8	0	0	0	2	0	0	1	0	64	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10122677	283689	14520	0	4	0	1	0	0	0	2	0	0	4	0	0	0	2	0	5	0	0	0	0	0	0	0	3	0	0	0	2	0	0	0	0	0
Sci Rep	2023-07-01	10121713	5988	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10121693	279774	13082	0	2	0	0	0	0	3	0	0	0	8	3	0	0	0	0	19	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2023-07-01	10119516	98802	9665	0	10	0	2	0	1	3	1	0	10	1	5	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10130164	131159	11291	0	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	19	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10130102	66759	6656	0	15	0	2	0	0	0	0	0	0	0	1	0	0	3	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10130152	51085	4450	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10133260	83431	7667	0	5	0	0	0	0	2	0	0	0	6	3	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10130147	74491	7251	0	8	0	2	0	0	0	0	0	0	0	5	0	0	2	0	21	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10130097	106380	9369	0	6	0	2	0	0	0	0	0	0	2	3	0	0	0	0	29	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10127188	182584	14859	0	6	2	2	0	0	3	0	0	2	8	0	0	0	1	0	36	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10130168	105672	6811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10151316	49342	4572	0	8	0	0	0	0	0	2	0	0	0	5	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10126553	177501	12856	0	2	0	1	0	0	2	3	0	1	2	1	0	0	1	0	16	0	0	4	0	2	2	0	0	0	0	0	0	0	2	0	0	0
Sci Rep	2023-07-01	10130158	90646	9239	0	5	1	3	1	0	2	1	0	1	2	0	0	0	0	0	27	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10130036	137146	11360	0	15	0	1	0	0	0	1	0	0	7	0	0	0	1	0	37	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0
Sci Rep	2023-07-01	10130183	345012	16050	0	3	4	0	0	0	0	0	0	0	3	1	0	0	0	0	25	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10130082	154730	13709	0	24	0	4	0	0	0	2	0	0	3	2	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2023-07-01	10130091	105746	8682	0	7	0	2	0	0	0	1	0	3	17	0	0	0	1	0	10	0	0	0	0	0	3	9	0	0	0	0	0	1	1	0	0	0
Sci Rep	2023-07-01	10127179	113008	9637	0	3	0	9	0	0	0	0	0	0	6	0	0	0	0	0	69	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10130032	144588	9767	0	2	0	1	0	0	0	0	0	11	2	4	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10130019	75824	6995	0	3	1	0	0	0	0	0	0	0	1	6	1	0	0	0	60	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2023-07-01	10130155	83313	8177	0	12	0	1	0	0	0	3	0	1	0	1	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10130182	123597	11161	0	14	0	2	0	0	1	0	0	0	6	3	0	0	0	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10126541	190124	15465	0	16	0	11	0	0	1	0	0	2	7	0	0	0	0	0	139	0	0	3	0	0	0	2	0	0	0	0	0	0	0	1	0	0
Sci Rep	2023-07-01	10130135	88869	8466	0	2	0	2	0	0	0	0	0	7	0	6	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10130089	104439	9894	0	6	0	3	0	1	0	1	0	0	9	1	0	0	1	0	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10130044	181859	11240	0	2	0	0	0	0	0	2	0	1	3	1	0	0	0	0	9	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2023-07-01	10130045	122801	10768	0	8	1	4	0	0	0	2	0	1	4	12	0	0	0	0	19	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10164170	63762	6145	0	8	0	0	0	0	0	2	0	0	2	0	0	0	0	0	20	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10167255	64748	4962	0	5	0	0	0	0	0	0	0	1	2	2	0	0	0	0	9	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10167306	142181	11376	0	6	0	3	0	0	1	1	0	0	1	6	0	0	0	0	59	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	3	0
Sci Rep	2023-07-01	10167333	106219	10384	0	12	0	1	0	0	0	11	0	6	13	0	0	0	1	0	12	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10167340	63893	6594	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Sci Rep	2023-07-01	10165292	57142	5939	0	4	0	3	0	0	1	0	0	0	6	2	0	0	0	0	19	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0
Sci Rep	2023-07-01	10167203	90805	8115	0	3	1	0	0	0	0	0	0	3	3	0	0	0	2	0	34	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2023-07-01	10164160	57937	5727	0	4	0	3	0	0	0	0	0	0	5	3	0	0	1	0	39	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10164159	110305	9883	0	1	0	0	0	0	1	5	0	1	6	8	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10164187	184760	16907	0	7	0	2	0	0	3	1	0	1	2	0	0	0	0	0	32	0	0	1	0	0	2	0	2	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10164742	143671	10183	0	6	0	1	0	0	0	0	0	0	5	1	0	0	1	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10167221	6732	559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10164158	99969	8193	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0
Sci Rep	2023-07-01	10167207	82954	6899	0	0	1	0	0	0	0	4	0	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10166034	6507	483	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10167313	73337	6834	0	17	0	1	0	0	2	1	0	0	14	0	0	0	0	0	57	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10164162	72463	6091	0	2	0	0	0	0	0	3	0	0	1	4	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10164175	128645	11883	0	0	2	0	0	0	0	1	0	3	0	1	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10167204	82994	7766	0	3	0	2	0	0	0	2	0	0	1	4	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10167353	187396	15792	0	23	0	1	0	0	1	4	0	0	13	5	0	0	0	0	32	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10164141	97405	7788	0	6	0	1	0	0	0	1	0	0	1	1	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10167360	120272	9748	1	9	0	2	0	0	3	3	0	0	0	3	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0
Sci Rep	2023-07-01	10164155	103435	9280	0	5	0	1	0	0	2	1	0	0	0	0	0	0	1	0	20	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10164739	73480	6650	0	1	0	2	0	0	1	1	0	0	1	1	0	0	1	0	6	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0
Sci Rep	2023-07-01	10164190	131800	9513	0	4	0	1	0	0	2	2	0	1	1	3	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10185695	110253	11487	0	0	0	0	0	0	0	1	0	0	9	0	0	0	2	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Sci Rep	2023-07-01	10183023	119952	10034	0	5	1	0	0	0	1	0	0	3	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Sci Rep	2023-07-01	10182976	77738	6865	0	3	1	0	0	0	5	0	0	0	0	0	0	0	1	0	44	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10182994	84219	8837	0	9	0	2	0	0	0	0	0	0	0	0	0	0	1	0	35	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	1
Sci Rep	2023-07-01	10182986	135057	11319	0	5	1	0	0	0	2	1	0	0	1	2	0	0	0	0	22	0	0	2	0	0	15	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10184099	7796	669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10185507	148693	14088	0	2	0	9	0	2	0	7	0	4	0	1	0	0	0	0	15	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10185528	116359	12213	0	5	0	1	0	0	1	0	0	2	3	0	0	1	0	0	37	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10185680	182285	11585	0	2	0	0	0	0	0	1	0	0	0	10	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2023-07-01	10183471	473506	22184	0	14	1	0	0	0	2	11	0	0	0	12	0	0	0	0	22	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10185579	36825	3641	0	3	0	0	0	0	0	0	0	0	0	6	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10185657	104259	8547	0	4	1	3	0	0	0	0	0	0	0	3	0	0	0	0	75	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10185527	220773	12065	0	3	1	0	0	0	0	1	0	0	0	1	0	0	0	0	12	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10183462	126338	10112	0	3	2	0	0	0	5	0	0	1	2	5	0	0	0	0	14	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Sci Rep	2023-07-01	10185549	125638	10756	0	2	0	0	0	0	1	0	0	0	20	0	0	0	0	0	18	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10185498	97459	7534	0	4	0	0	0	0	0	0	0	0	3	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10183001	64386	5396	0	5	0	1	0	0	0	0	0	0	0	1	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10185529	126201	9957	0	3	0	4	0	0	0	1	0	0	8	0	0	0	0	0	33	0	0	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10185676	134487	11873	0	9	0	0	0	0	3	0	0	0	0	3	0	0	0	0	61	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10185683	66487	5648	0	3	0	1	0	0	0	3	0	0	0	1	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10185533	163739	11757	0	6	0	1	0	0	0	0	0	0	0	4	0	0	0	0	17	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10185681	62464	5732	0	7	6	0	0	0	0	1	0	0	0	0	0	0	0	0	24	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10185518	212980	18308	0	14	0	3	0	0	0	0	0	0	0	1	0	0	0	0	43	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-07-01	10185696	141912	12332	0	5	1	1	0	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
