journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
PeerJ	2023-07-01	10198152	136446	11073	0	4	0	1	0	0	2	0	0	0	1	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10200099	113857	9004	0	6	0	1	0	0	1	3	0	1	1	1	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10200097	106149	9339	0	6	0	3	0	0	5	7	0	0	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10200095	91863	8221	0	14	0	0	0	0	1	1	0	0	0	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10200096	74217	6962	0	4	0	1	0	0	0	0	0	0	0	3	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10211365	81994	7105	0	10	0	0	0	0	4	0	0	0	3	5	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10211363	128578	12165	0	16	0	1	0	0	0	2	0	0	0	5	0	0	1	0	50	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10198156	175511	15727	0	4	0	1	0	0	2	5	0	0	4	0	0	0	0	0	34	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10211362	153307	14207	0	8	0	0	0	2	1	1	0	0	1	1	0	0	0	0	24	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10202107	137549	11236	0	6	0	0	0	0	3	0	0	1	1	1	0	0	0	0	18	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10202102	101189	9505	0	17	0	0	0	0	1	0	0	1	2	3	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10211366	217378	18060	0	7	0	3	0	0	3	3	0	1	18	0	0	0	0	0	20	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0
PeerJ	2023-07-01	10198155	172290	13998	0	6	1	3	0	0	1	1	0	0	3	0	0	0	0	0	76	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10200098	128243	10979	0	9	0	0	0	0	2	1	0	1	0	3	0	0	0	0	25	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10200101	282103	26449	0	31	1	2	0	2	4	25	0	0	5	0	0	0	0	0	25	0	0	2	0	0	0	1	0	0	0	0	1	3	0	0	0	1
PeerJ	2023-07-01	10202104	113260	9785	0	5	0	1	0	1	5	2	0	1	0	1	0	0	0	0	18	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10198151	145183	11491	0	10	2	4	0	0	9	3	0	0	1	1	0	0	2	0	50	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10211361	115057	10225	0	3	0	0	0	0	1	4	0	2	1	2	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10199675	106157	10553	0	9	0	0	0	0	0	7	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10198153	129616	10847	0	18	0	0	0	0	4	0	0	0	3	3	0	0	0	0	19	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10198150	123882	10711	0	10	0	1	0	0	4	1	0	0	1	3	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10199676	113586	8732	0	6	0	0	0	0	1	0	0	0	0	1	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10211364	126877	11122	0	4	0	0	0	0	5	0	0	0	5	0	0	0	0	0	40	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10198157	116869	10275	0	13	0	1	0	0	4	1	0	0	1	0	0	0	1	0	24	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10211360	107094	10128	0	6	0	6	0	0	1	2	0	1	17	1	0	0	1	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10239231	102531	9562	0	8	0	0	0	0	4	3	0	2	2	1	0	0	0	0	23	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10239615	94460	9211	0	14	0	9	0	0	0	0	0	0	3	0	0	0	1	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10225125	121925	10725	0	29	0	1	0	0	1	0	0	0	1	1	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10224674	139441	11659	0	8	1	1	0	0	3	0	0	0	3	5	0	0	0	0	33	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10239619	236876	19139	0	1	0	0	0	0	3	1	0	3	0	0	0	0	0	0	24	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10234271	84874	7647	0	12	0	3	0	1	3	3	0	0	0	6	0	0	0	0	12	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10224672	108507	10185	0	14	0	2	0	0	0	1	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10237181	148824	14022	0	6	1	1	0	0	0	0	0	1	4	1	0	0	0	0	8	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0
PeerJ	2023-07-01	10226478	111241	10212	0	9	0	0	0	0	3	2	0	1	0	2	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10237178	94202	9284	0	7	0	0	0	0	3	1	0	40	2	0	0	0	1	0	20	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2023-07-01	10215762	112097	9189	0	12	1	3	0	0	1	0	0	0	4	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10226476	92702	8522	0	8	0	0	0	0	2	0	0	0	0	1	0	0	1	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10225123	152445	13846	0	14	0	1	0	0	9	1	0	0	1	2	0	0	2	0	24	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10239232	240448	21291	0	60	0	0	0	0	1	5	0	4	3	1	0	0	1	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10225124	172322	14993	0	20	0	0	0	0	0	1	0	0	18	4	0	0	1	0	12	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10237180	115793	9528	0	12	0	0	0	0	0	3	0	0	15	1	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2023-07-01	10234273	153552	13952	0	5	0	0	0	0	1	3	0	3	2	2	0	1	0	0	24	0	0	2	0	0	0	1	1	0	0	0	2	0	0	0	0	0
PeerJ	2023-07-01	10239230	123894	12405	0	6	0	1	0	0	0	3	0	0	1	0	0	0	0	0	25	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10215775	143568	13809	0	14	1	2	0	0	2	0	0	0	4	2	0	0	0	0	45	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0
PeerJ	2023-07-01	10224673	93368	9228	0	5	0	0	0	0	2	0	0	4	1	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10215753	76214	8438	0	15	0	3	0	0	0	3	0	1	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10215774	118511	10176	0	7	0	0	0	0	0	0	0	0	2	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2023-07-01	10239227	90703	8615	0	13	0	4	0	0	2	0	0	0	0	3	0	0	0	0	23	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10239616	70749	6805	0	10	0	1	0	0	1	0	0	1	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10239620	198511	16476	0	16	0	2	0	0	1	0	0	0	0	0	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10252815	122750	10870	0	12	0	0	0	0	1	0	0	0	0	0	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10249630	127272	12278	0	8	0	6	0	0	5	0	0	1	3	0	0	0	0	0	39	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10252813	96424	8377	0	7	0	0	0	0	1	0	0	4	0	2	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10241166	111786	10047	0	6	0	5	0	0	2	15	0	0	14	0	0	1	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10241170	195173	16832	0	8	2	2	0	0	1	2	0	0	0	4	0	0	0	0	65	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10249620	141508	12943	0	4	0	0	0	0	2	0	0	1	5	0	0	0	0	0	38	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10257900	149492	14039	0	24	0	0	0	0	2	1	0	0	11	1	0	0	0	0	24	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
PeerJ	2023-07-01	10252827	159445	13516	0	2	0	0	0	1	0	1	0	0	1	20	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	0	17	0	0	0	0	8
PeerJ	2023-07-01	10249631	113797	9079	0	5	0	1	0	0	1	1	0	0	6	1	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10252824	191872	16775	0	15	0	3	0	0	0	2	0	0	7	0	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10249616	104539	10518	0	9	0	6	0	0	5	1	0	0	0	0	0	0	1	0	30	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10257392	132058	10665	0	11	0	0	0	0	2	0	0	0	0	1	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10257902	236923	18788	0	2	0	0	0	0	3	0	0	2	1	1	0	0	0	0	19	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10249621	129225	11122	0	7	0	3	0	0	3	5	0	1	1	7	0	0	1	0	10	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PeerJ	2023-07-01	10249628	87987	8251	0	10	0	2	0	0	1	0	0	0	3	1	0	0	1	0	23	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10257396	119828	10167	0	32	0	0	0	0	3	1	0	0	9	0	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10249622	127355	10907	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10241167	112071	8989	0	9	0	0	0	0	2	1	0	0	0	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2023-07-01	10257901	177517	15262	0	10	0	1	0	0	0	1	0	0	2	9	0	0	0	0	39	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10249618	98787	8629	0	5	0	2	0	0	1	0	0	0	0	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10252814	130324	11312	0	9	0	6	0	0	0	2	0	1	2	1	0	0	0	0	29	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10241168	103684	8796	0	16	0	7	0	1	11	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10252878	63082	5974	0	3	0	4	0	0	0	3	0	0	5	1	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10241164	88529	8033	0	4	0	1	0	0	0	1	0	0	0	1	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10252823	184196	16117	0	10	0	0	0	0	0	2	0	0	18	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10276560	188078	18157	0	1	0	0	0	0	0	10	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10269578	123133	11120	0	1	0	1	0	0	0	1	0	0	2	0	0	0	0	0	18	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10274610	276448	23135	0	12	0	4	0	0	10	1	0	0	5	3	0	0	0	0	56	0	0	6	0	1	2	0	0	0	0	0	2	0	0	0	0	0
PeerJ	2023-07-01	10259440	107055	9557	0	6	0	10	0	0	0	7	0	0	0	1	0	0	1	0	37	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10276564	128725	12071	0	11	0	3	0	0	0	0	0	0	0	5	0	0	0	1	26	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10259439	180302	15406	0	5	0	0	0	0	0	0	0	0	0	3	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10276553	62532	5878	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10276985	172324	15971	0	17	0	1	0	0	1	4	0	0	1	6	0	0	0	0	76	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10276557	151554	12814	0	3	0	2	0	0	0	0	0	0	3	1	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10276558	94119	9104	0	5	0	0	0	0	0	1	0	0	0	1	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2023-07-01	10259445	135446	12191	0	10	0	0	0	0	0	9	0	0	7	0	0	0	1	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10269573	174915	15165	0	15	0	2	0	0	3	0	0	20	1	0	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10276984	130850	11783	0	3	0	1	0	0	1	0	0	0	1	4	0	0	0	0	70	0	0	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10269576	103220	8979	0	7	0	0	0	0	5	1	0	0	1	1	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10274619	103548	10164	0	5	0	0	0	0	0	1	0	0	1	0	0	0	0	0	52	0	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2023-07-01	10259450	152409	13574	0	4	1	1	0	0	0	0	0	0	7	0	0	0	5	0	16	0	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10274593	91771	8377	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10276562	106488	9585	0	7	0	0	0	0	0	0	0	0	75	0	0	0	1	0	27	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10259441	118469	10447	0	4	0	1	0	0	0	1	0	1	0	1	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10274584	51183	4974	0	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	8	0	0	3	0	0	2	3	0	0	0	0	0	2	0	0	0	0
PeerJ	2023-07-01	10274690	192589	15677	0	6	0	3	0	1	0	4	0	1	1	4	0	0	0	0	31	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10269574	90359	9536	0	20	0	0	0	0	0	0	0	0	0	7	0	0	0	0	47	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PeerJ	2023-07-01	10276556	102248	10509	0	6	0	0	0	0	0	0	0	0	2	0	0	0	0	0	43	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10259442	180720	15843	0	12	1	10	0	0	1	0	0	0	18	3	1	0	0	0	138	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10274581	121981	10991	0	11	0	3	0	0	4	6	0	0	4	0	0	0	0	0	84	0	0	0	0	0	1	2	1	0	0	0	0	0	0	1	0	0
PeerJ	2023-07-01	10286801	132223	11215	0	8	0	0	0	0	5	0	0	1	8	5	0	0	0	0	29	0	1	2	0	0	1	0	0	0	0	0	0	0	1	1	0	0
PeerJ	2023-07-01	10289082	229299	20810	0	6	0	0	0	0	3	0	0	0	0	2	0	0	1	0	75	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10290831	164839	14051	0	9	0	3	0	0	0	1	0	1	2	1	0	0	0	0	14	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10289083	90436	8440	0	5	0	2	0	0	2	0	0	1	2	2	0	0	0	0	59	0	0	0	0	0	1	0	0	0	0	0	0	6	1	0	0	0
PeerJ	2023-07-01	10290834	160932	15291	0	15	0	13	0	0	0	2	0	0	0	11	0	0	0	0	57	0	0	3	0	0	0	0	2	0	0	0	1	0	2	4	0	0
PeerJ	2023-07-01	10290451	160441	14178	0	22	0	5	0	0	4	14	0	0	4	2	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10278595	174451	16269	0	5	2	4	0	0	4	1	0	1	8	2	0	0	0	0	26	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2023-07-01	10289087	103094	10796	0	7	1	4	0	0	0	6	0	0	7	4	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10286800	159974	16223	0	2	0	0	0	0	0	3	0	0	1	0	0	0	0	0	48	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10289081	94839	9295	0	19	0	1	0	0	0	3	0	0	14	1	0	0	1	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10290832	274488	15682	0	6	0	2	0	0	1	0	0	0	56	2	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10290835	148586	11783	0	14	0	0	0	0	0	0	0	0	1	0	0	0	0	0	18	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10290833	126720	11828	0	6	0	3	0	0	5	1	0	0	0	5	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10290830	119037	11970	0	11	0	0	0	0	0	2	0	0	0	7	0	0	0	0	18	0	3	3	0	0	0	0	0	0	0	0	10	0	0	0	0	0
PeerJ	2023-07-01	10284066	126881	12041	0	3	0	2	0	0	0	0	0	5	0	0	0	0	0	0	55	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10290450	71344	6380	0	8	0	0	0	0	1	0	0	0	1	0	0	0	0	0	12	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10286799	75338	7273	0	2	0	2	0	0	3	5	0	0	0	2	0	0	0	0	13	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10290453	144818	13665	0	12	0	0	0	1	1	0	0	0	1	2	0	0	0	0	30	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10290449	205190	17680	0	5	2	3	0	0	7	3	0	0	3	3	0	0	1	0	42	0	0	9	0	1	0	0	0	0	0	0	1	0	1	0	0	0
PeerJ	2023-07-01	10290448	131403	13194	0	23	0	1	0	0	4	1	0	1	6	0	0	0	0	0	45	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2
PeerJ	2023-07-01	10289085	114139	10065	0	9	0	1	0	0	1	0	0	1	2	4	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10290447	149117	13161	0	3	0	2	0	0	0	2	0	3	4	0	0	0	0	0	28	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10290446	170813	16512	1	8	0	7	0	0	0	0	0	0	0	2	0	0	0	0	27	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10290452	169434	14226	0	16	1	2	0	0	3	0	0	0	2	1	0	0	0	0	57	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10290829	127533	11185	0	13	0	3	0	0	0	2	0	0	0	3	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10309049	136751	11427	0	8	0	1	0	0	1	2	0	0	1	1	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10312201	168129	14171	0	21	0	0	0	0	0	0	0	0	0	3	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10309052	143140	12402	0	12	0	2	0	0	4	1	0	0	0	2	0	0	0	0	43	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10314744	231408	20463	0	18	0	5	0	0	1	0	0	1	0	10	0	0	1	0	26	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0
PeerJ	2023-07-01	10312197	100639	8758	0	4	1	1	0	0	1	0	0	1	3	0	0	0	1	0	12	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10312162	181204	17052	0	12	0	1	0	0	1	0	0	0	0	0	0	0	0	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10309050	112263	9997	0	9	0	1	0	0	1	1	0	1	0	1	0	0	0	0	39	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10312156	109065	11043	0	2	1	11	0	0	2	1	0	0	0	1	0	0	0	0	87	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
PeerJ	2023-07-01	10309051	138524	12904	0	10	0	0	0	0	1	0	0	0	0	0	0	0	0	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0
PeerJ	2023-07-01	10312158	115725	10187	0	5	0	6	0	0	1	1	0	0	1	0	1	0	0	0	69	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2023-07-01	10292192	78322	6723	0	10	0	0	0	0	1	4	0	0	0	2	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10317021	77057	7284	0	3	0	0	0	1	0	4	0	1	0	0	0	0	0	0	32	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10309054	135608	12166	0	7	0	0	0	0	0	0	0	0	5	2	0	0	0	0	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10317019	82866	7763	0	7	0	3	0	0	6	0	0	0	0	3	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10315132	120635	10284	0	15	0	0	0	0	6	0	0	0	0	1	0	0	0	0	17	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10309053	98501	8800	0	6	0	2	0	1	2	2	0	0	0	3	0	0	0	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10312160	175708	14557	0	18	0	0	0	0	1	1	0	1	0	0	0	0	0	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10317020	90927	7764	0	7	0	0	0	0	1	0	0	0	0	1	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10312157	101995	9851	0	21	0	2	0	3	1	2	0	0	1	0	0	0	0	0	9	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10292197	219266	18003	0	1	1	0	0	0	3	0	0	2	0	4	0	0	0	0	24	0	3	10	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10314742	71988	6625	0	8	0	1	0	0	6	0	0	0	1	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10292202	313835	31968	0	5	0	0	0	0	1	0	0	15	12	0	0	0	18	0	6	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10317018	146808	15125	0	9	0	0	0	0	1	1	0	4	1	2	0	0	3	0	29	0	0	2	0	0	3	0	0	0	0	0	3	0	0	0	0	0
PeerJ	2023-07-01	10314741	86441	8258	0	10	0	1	0	0	1	0	0	1	2	0	0	0	0	0	68	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
PeerJ	2023-07-01	10312161	238685	18934	0	11	0	5	0	0	3	0	0	1	2	0	0	0	0	0	19	1	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0
