journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
PLoS One	2023-04-01	9943009	75211	7362	0	0	1	4	0	0	6	1	0	0	1	1	0	0	6	0	26	0	1	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9946238	168856	13670	0	2	1	8	0	0	4	6	0	0	3	10	0	0	2	0	38	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9946220	110502	7979	0	12	0	1	0	0	1	4	0	1	0	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9946208	107316	10055	0	4	0	0	0	1	0	19	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9942965	97103	8244	0	9	0	1	0	0	0	1	0	0	2	1	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9942986	73274	6505	0	1	0	2	0	0	2	0	0	0	2	1	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9946258	126422	12462	0	0	3	0	0	0	0	1	0	4	0	0	0	0	4	0	9	0	0	1	0	0	2	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2023-04-01	9946214	82885	7035	0	1	0	1	0	0	0	0	0	14	0	1	0	0	0	0	58	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9942951	120146	11929	0	1	0	0	1	0	12	0	0	0	1	0	0	0	0	0	78	0	0	9	0	1	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9942955	97591	8658	0	5	0	0	0	0	0	0	0	0	0	2	0	1	0	0	20	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9942978	159706	14438	0	2	0	5	0	0	1	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9946199	61165	4830	0	15	0	2	0	0	2	1	0	0	0	0	0	0	0	0	42	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9946218	195365	19589	0	5	2	1	0	0	0	1	0	0	4	0	0	0	0	0	64	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9946232	130154	10522	0	7	0	0	0	0	0	1	0	0	27	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9946240	236300	25527	0	1	3	5	0	0	1	4	0	0	0	2	0	0	0	0	93	0	0	1	0	0	2	4	0	0	0	0	0	0	0	1	0	0
PLoS One	2023-04-01	9946230	78610	6936	0	6	0	6	0	0	0	2	0	0	4	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9942989	105184	8149	0	5	0	5	0	0	8	0	0	0	0	2	0	0	0	0	42	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9946246	143540	13165	0	5	0	2	0	0	1	3	0	7	3	0	0	0	0	0	34	0	0	6	0	0	1	3	0	0	0	0	0	0	0	1	0	0
PLoS One	2023-04-01	9946265	81981	6069	0	4	0	0	0	0	1	0	0	0	3	1	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9942990	97849	9343	0	16	0	4	0	0	1	0	0	0	0	5	0	0	0	0	97	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2023-04-01	9946259	194295	19907	0	5	0	5	0	0	33	7	0	0	7	2	0	1	0	0	51	0	0	3	0	0	0	3	3	0	0	0	1	0	0	1	0	0
PLoS One	2023-04-01	9946201	207321	23433	0	2	4	0	0	0	11	0	0	0	11	1	4	0	0	0	115	0	0	8	0	0	3	7	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9942992	111020	10325	0	6	0	2	0	0	0	2	0	0	4	0	0	0	0	0	53	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9943004	127430	10972	0	1	0	0	0	0	0	1	0	0	2	7	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9946212	121630	11857	0	4	1	6	0	0	4	4	0	9	1	0	0	0	1	0	46	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9977002	144179	15715	0	1	3	0	0	0	11	0	0	0	0	4	0	0	0	0	62	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9977033	159659	15622	0	7	0	12	0	0	2	4	0	0	2	3	0	0	2	0	52	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9977056	137842	11474	0	5	0	0	0	0	3	0	0	0	0	1	0	0	0	0	29	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9974119	185936	16273	0	10	1	5	0	0	1	8	0	0	21	4	0	0	0	0	160	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9970089	160814	16553	0	25	0	0	0	0	1	2	0	0	0	1	0	1	1	0	89	0	0	1	0	0	8	0	1	0	0	0	1	0	0	0	0	0
PLoS One	2023-04-01	9977019	123905	10591	0	2	1	0	0	0	0	0	0	0	0	2	0	0	0	0	48	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9977029	146479	14090	0	3	0	0	0	0	11	1	0	5	2	1	0	0	4	0	39	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9976995	85221	6552	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PLoS One	2023-04-01	9977018	110637	9896	0	1	0	0	0	0	4	4	0	1	3	1	0	0	0	0	10	0	0	4	0	0	1	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2023-04-01	9977053	75486	5870	0	0	2	2	0	0	2	0	0	4	1	0	0	0	0	0	14	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9974125	199261	16587	0	1	0	0	0	0	2	6	0	0	11	2	0	0	0	0	27	0	0	0	0	0	2	0	0	0	0	0	0	1	0	3	0	3
PLoS One	2023-04-01	9977040	136244	11673	0	2	6	1	0	0	1	1	0	0	0	1	0	0	0	0	33	0	0	8	0	0	0	0	1	0	0	0	0	1	0	0	0	0
PLoS One	2023-04-01	9977038	197831	16414	0	20	2	4	0	0	7	12	0	1	1	3	0	0	1	0	73	0	0	7	0	0	2	0	0	0	0	0	1	0	0	1	1	0
PLoS One	2023-04-01	9974114	111767	10618	0	3	0	0	0	0	1	1	0	0	3	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9977042	162560	13052	0	3	0	7	0	0	0	5	0	0	2	1	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9977046	184992	13499	0	6	0	0	0	0	0	2	0	0	2	0	0	0	0	0	47	0	0	2	0	0	0	0	0	0	0	0	4	0	0	0	0	0
PLoS One	2023-04-01	9976996	147251	14972	0	7	1	2	0	0	0	5	0	0	17	7	0	0	1	0	38	0	0	2	0	0	5	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2023-04-01	9977000	117243	10209	0	15	0	3	0	0	3	2	0	0	4	4	0	0	0	0	37	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2023-04-01	9977045	164694	15976	0	7	3	2	0	0	6	0	0	0	6	4	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9974126	241322	23507	0	4	0	12	0	0	11	6	0	0	1	0	0	0	0	0	298	0	0	2	0	0	2	1	0	0	0	0	0	0	2	0	0	0
PLoS One	2023-04-01	9974122	107653	8170	0	10	0	8	0	0	0	0	0	7	5	7	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9977060	112457	9348	0	15	1	0	0	1	5	1	0	1	4	4	0	0	0	0	18	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9977064	209600	16181	0	1	1	0	0	0	0	0	0	2	21	3	0	0	0	0	20	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9977044	53662	4104	0	2	1	0	0	0	4	0	0	0	1	0	0	0	0	0	25	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9970087	138534	13160	0	11	0	0	0	0	2	1	0	0	0	3	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2023-04-01	10045587	140697	12788	0	1	0	0	0	0	7	0	0	0	1	0	0	0	0	0	48	0	0	5	0	1	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9994696	171300	14673	0	4	3	2	0	0	1	8	0	0	15	2	0	0	1	0	33	0	1	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9994715	168439	14947	0	13	0	0	0	0	2	2	0	0	3	8	0	1	0	0	58	0	0	6	0	0	0	0	0	0	0	0	0	0	2	0	0	0
PLoS One	2023-04-01	9994687	153253	13310	0	7	0	1	0	0	4	0	0	0	12	1	0	0	1	0	40	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0
PLoS One	2023-04-01	9994680	256758	23921	0	18	0	3	0	0	1	4	0	0	6	2	0	0	0	0	93	0	0	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0
PLoS One	2023-04-01	9994692	137396	12761	0	11	0	2	0	0	0	0	0	1	0	3	0	0	1	0	44	0	0	4	0	0	2	0	0	0	0	0	0	1	0	0	0	1
PLoS One	2023-04-01	9994705	187283	13544	0	3	2	3	3	0	13	4	0	0	0	4	0	0	0	0	123	0	0	6	0	0	1	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9990952	104789	9130	0	3	0	1	0	0	0	0	0	1	4	1	0	0	0	0	29	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	1	0
PLoS One	2023-04-01	9990954	468747	14071	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2023-04-01	9990922	162022	14505	0	14	0	0	0	0	0	0	0	8	2	0	0	0	0	0	41	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9994706	112687	10157	0	1	0	1	0	0	1	0	0	0	9	0	0	0	0	0	21	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9990951	123845	9646	0	2	0	0	0	0	0	2	0	0	3	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9994702	147485	13499	0	5	0	4	0	0	2	26	0	4	0	1	0	0	0	0	75	0	0	0	0	0	6	0	2	0	0	0	0	0	0	1	0	0
PLoS One	2023-04-01	9994723	247883	26193	0	10	3	2	0	0	2	3	0	4	20	9	0	1	0	0	43	0	1	4	0	0	8	0	1	0	1	0	0	0	0	2	0	4
PLoS One	2023-04-01	9994683	125750	9752	0	2	0	4	1	0	2	10	0	1	4	1	0	0	0	0	21	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10045606	296867	33117	0	46	2	0	0	0	0	5	0	0	5	2	0	0	1	0	57	0	0	4	0	0	3	1	2	0	0	0	1	1	0	0	0	0
PLoS One	2023-04-01	9990919	162460	16946	0	22	0	1	0	0	2	12	0	0	6	17	0	0	0	0	47	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9994736	195988	21905	0	2	2	0	0	0	3	1	0	0	4	12	0	0	0	0	97	0	0	9	0	1	16	0	0	0	1	0	0	2	0	0	1	0
PLoS One	2023-04-01	9994693	5166	358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9994679	95611	7454	0	4	0	5	0	0	1	0	0	0	0	1	0	0	0	0	42	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9994749	119929	10587	0	1	0	0	0	0	0	0	0	0	14	2	0	1	1	0	8	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9990913	71262	6023	0	2	0	1	0	0	0	0	0	0	0	6	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9994735	84154	8891	0	1	0	0	0	0	3	2	0	0	0	1	0	0	0	0	27	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9990930	128230	10091	0	5	0	5	0	0	2	0	0	0	5	0	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	9994754	120330	11905	1	1	0	2	0	0	0	1	0	0	0	1	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10016692	230780	21508	0	9	0	1	0	0	0	2	0	0	5	5	0	0	0	0	57	0	1	2	0	0	3	0	0	0	0	0	3	0	0	0	0	0
PLoS One	2023-04-01	10016698	152680	11298	0	4	0	4	0	0	5	2	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10016647	139324	14488	0	1	6	0	0	0	2	1	0	1	3	0	1	0	0	0	31	0	0	9	0	1	3	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10016640	109494	11517	0	4	0	1	0	0	3	0	0	2	0	0	0	0	1	0	51	0	0	15	0	0	5	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10016644	105048	9855	0	17	0	1	0	0	0	1	0	0	1	1	0	0	0	0	33	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10016712	122489	11787	0	7	0	1	0	0	0	1	0	1	7	2	0	0	2	0	22	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1
PLoS One	2023-04-01	10016648	193380	16657	0	14	0	0	0	0	2	0	0	0	15	2	0	0	1	0	52	0	0	1	0	0	4	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10016668	116925	11543	0	4	0	0	0	0	0	1	0	0	0	5	0	0	0	0	37	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
PLoS One	2023-04-01	10016715	194257	18605	0	7	0	0	0	0	4	2	0	0	0	1	0	0	1	0	12	0	0	7	0	0	0	0	0	0	0	0	2	0	0	0	0	0
PLoS One	2023-04-01	10016667	123922	10652	0	6	1	1	0	0	0	2	0	0	3	3	0	0	2	0	6	0	0	1	0	0	19	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10016673	245891	18654	0	6	0	1	0	0	1	10	0	1	3	1	0	0	1	0	11	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2023-04-01	10016714	261804	23022	0	7	2	0	0	0	1	2	0	2	7	1	0	0	4	0	32	0	0	5	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2023-04-01	10016726	193990	18309	0	4	1	2	0	0	1	0	0	0	0	9	0	0	1	0	79	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10016727	137580	10766	0	3	0	3	0	0	0	5	0	1	3	2	0	0	0	0	42	0	0	8	0	0	5	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10016682	46929	3775	0	4	0	1	0	0	0	0	0	0	0	4	0	0	0	0	18	0	0	5	0	0	0	1	0	0	0	0	1	1	0	0	0	0
PLoS One	2023-04-01	10016705	201894	19133	0	13	0	1	0	0	5	9	0	0	1	3	0	0	2	0	111	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2023-04-01	10013885	168241	16273	0	4	0	0	0	4	1	0	0	5	1	7	0	0	0	0	37	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2023-04-01	10016649	214732	21094	0	4	0	0	0	0	6	5	0	33	48	8	2	0	0	0	5	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10013886	111345	9402	0	2	0	1	0	0	0	1	0	0	11	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10016710	133068	10680	0	6	0	0	0	0	0	7	0	1	0	5	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10016686	172214	15043	0	14	0	2	0	0	5	10	0	1	14	9	0	0	3	0	49	0	0	8	0	0	2	0	0	0	0	0	0	2	0	0	0	0
PLoS One	2023-04-01	10016671	109549	9464	0	10	0	0	0	0	0	8	0	0	1	2	0	0	2	0	25	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10016650	141843	15138	0	1	0	1	0	0	2	0	0	0	4	1	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10013888	103698	8564	0	3	0	1	0	1	3	6	0	7	0	1	0	0	1	0	23	0	0	2	0	0	7	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2023-04-01	10013891	217765	18634	0	4	0	0	0	0	0	9	0	0	7	0	0	0	0	0	93	0	0	0	0	1	3	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2023-04-01	10032477	131155	10544	0	3	0	10	0	0	3	1	0	3	19	0	0	0	1	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10030014	70891	6466	0	1	0	8	0	0	1	0	0	0	7	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10032540	124433	12038	0	8	2	2	0	0	0	0	0	1	0	5	0	0	1	0	53	0	0	1	0	0	2	0	0	0	0	0	2	0	0	1	0	0
PLoS One	2023-04-01	10032500	169127	14660	1	5	0	1	0	0	8	2	0	0	10	7	0	1	2	0	64	0	0	1	0	0	1	0	0	0	0	0	1	1	3	1	0	0
PLoS One	2023-04-01	10030028	239353	21240	0	8	0	8	0	0	1	22	0	0	3	0	0	0	2	0	44	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10027214	101415	9570	0	3	0	2	0	0	0	1	0	0	0	0	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10045607	184366	16609	0	2	3	11	0	0	1	6	0	0	25	0	0	0	0	0	73	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10030009	134844	13539	0	4	2	9	0	0	0	1	0	0	5	0	1	0	1	0	47	0	0	3	0	0	3	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2023-04-01	10027184	112998	8293	0	3	0	3	3	0	1	9	0	0	0	4	0	0	0	0	104	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
PLoS One	2023-04-01	10032480	93511	7485	0	1	0	0	0	0	0	3	0	3	3	6	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10032532	107902	10831	0	2	0	1	0	0	2	0	0	0	0	1	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10032542	120733	12144	0	2	0	0	0	0	1	6	0	2	1	2	0	0	0	0	46	0	0	2	0	0	38	0	0	0	0	0	0	0	0	0	0	1
PLoS One	2023-04-01	10030032	187858	16283	0	2	0	2	0	0	2	0	0	0	1	2	0	0	0	0	48	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10032527	94453	7824	0	8	0	5	0	0	0	4	0	0	3	3	0	0	0	0	36	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10032499	172914	13025	0	15	1	5	0	0	0	11	0	0	6	1	0	0	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10032517	120177	10333	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10032482	97002	7737	0	3	0	1	0	0	0	0	0	0	13	1	0	0	0	0	7	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10032536	62768	5013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10027219	103581	7870	0	5	0	7	0	0	6	1	0	0	12	2	0	0	0	0	49	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10022792	174342	13830	0	4	0	0	0	0	1	1	0	1	13	4	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
PLoS One	2023-04-01	10030033	241350	18089	0	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10032501	211187	18586	0	14	2	2	0	0	3	4	0	2	29	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10022756	173987	15021	0	3	2	1	0	0	7	5	0	1	1	6	0	0	0	0	75	0	0	4	0	0	3	0	3	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10030030	157202	11891	0	2	0	1	0	0	0	1	0	0	3	5	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10030016	105812	9354	0	0	0	0	0	0	2	12	0	2	0	2	0	0	0	0	30	0	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2023-04-01	10062569	107586	8790	0	3	0	0	0	0	7	3	0	0	0	4	0	0	1	0	76	0	1	3	0	0	0	1	0	0	0	0	0	1	0	0	0	0
PLoS One	2023-04-01	10065262	103345	10332	0	7	1	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	0	1	0	1	1	2
PLoS One	2023-04-01	10065287	167778	14332	0	19	0	1	0	0	8	6	0	0	22	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10065244	121413	9850	0	0	0	0	0	0	7	4	0	0	0	13	0	0	0	0	91	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10065257	123726	12120	0	6	0	0	0	0	0	0	0	1	2	0	0	0	1	0	33	0	0	3	0	0	4	0	0	0	0	0	0	0	2	0	0	1
PLoS One	2023-04-01	10065291	148371	15063	0	16	0	2	0	0	4	4	0	0	44	1	0	0	0	0	70	0	0	1	0	1	3	0	0	0	0	0	2	0	0	0	0	0
PLoS One	2023-04-01	10065231	170145	18010	0	13	3	4	0	0	0	11	0	0	1	0	0	0	1	0	68	0	0	2	0	0	3	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2023-04-01	10065269	81722	7293	0	1	1	0	0	0	1	1	0	9	0	0	0	0	0	0	9	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10062614	129635	12926	0	11	0	2	0	0	1	0	0	0	0	0	0	0	0	0	40	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10065251	241365	23226	1	23	3	5	3	0	15	3	0	0	1	3	0	0	7	0	166	0	0	3	0	0	2	0	2	0	0	0	0	0	0	1	0	0
PLoS One	2023-04-01	10065300	172591	14251	0	7	0	2	0	0	1	0	0	4	4	1	0	0	0	0	113	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10062630	129191	11150	0	9	0	4	0	0	0	5	0	1	1	4	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10065230	117655	8992	0	19	0	4	0	0	0	0	0	0	6	1	0	0	1	0	106	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10062588	92837	7895	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	0	8	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2023-04-01	10065227	122983	11279	0	6	1	6	0	0	1	6	0	0	0	6	0	0	0	0	71	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10062626	198030	18800	0	4	0	5	0	0	2	2	0	0	10	3	0	0	0	0	13	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2023-04-01	10062637	203073	17949	0	1	1	6	0	0	0	1	0	3	2	2	0	0	0	0	21	0	0	2	0	0	0	0	1	1	1	0	0	0	0	2	0	0
PLoS One	2023-04-01	10065285	127839	10373	0	1	0	2	0	0	0	1	0	1	1	1	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10065243	181971	18879	0	3	0	0	0	0	0	1	0	0	10	1	0	0	0	1	111	0	0	4	0	0	2	1	0	0	0	0	1	0	0	0	0	0
PLoS One	2023-04-01	10065264	145359	13575	0	8	0	0	0	0	1	6	0	1	2	0	0	0	0	0	58	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10065282	185266	19072	0	26	2	0	0	0	5	2	0	0	0	1	0	0	0	0	83	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10065280	105905	9536	0	4	0	2	0	0	1	1	0	0	7	1	0	0	0	0	37	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10062557	161232	16137	0	19	0	7	0	0	0	0	0	1	13	0	0	0	0	0	150	0	0	3	0	0	2	0	0	0	0	1	0	1	0	1	0	0
PLoS One	2023-04-01	10065290	70354	5350	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2023-04-01	10065294	100153	8249	0	2	0	2	0	0	0	2	0	1	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
